회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
(주)엠디에스테크,1178122859,2024,0,0.0018,0,1,TN
(주)인젠트,1178130043,2016,0,0.0007,0,1,TN
(주)인젠트,1178130043,2017,0,0.0008,0,1,TN
(주)인젠트,1178130043,2018,0,0.1019,1,0,FP
(주)인젠트,1178130043,2019,0,0.0009,0,1,TN
(주)인젠트,1178130043,2020,0,0.0728,1,0,FP
(주)인젠트,1178130043,2021,0,0.0152,1,0,FP
(주)인젠트,1178130043,2022,0,0.0025,0,1,TN
(주)인젠트,1178130043,2023,0,0.0024,0,1,TN
(주)인젠트,1178130043,2024,0,0.0018,0,1,TN
(주)케이티스카이라이프,1178131120,2014,0,0.0005,0,1,TN
(주)케이티스카이라이프,1178131120,2015,0,0.0004,0,1,TN
(주)케이티스카이라이프,1178131120,2016,0,0.0005,0,1,TN
(주)케이티스카이라이프,1178131120,2017,0,0.0007,0,1,TN
(주)케이티스카이라이프,1178131120,2018,0,0.0009,0,1,TN
(주)케이티스카이라이프,1178131120,2019,0,0.0009,0,1,TN
(주)케이티스카이라이프,1178131120,2020,0,0.0015,0,1,TN
(주)케이티스카이라이프,1178131120,2021,0,0.0006,0,1,TN
(주)케이티스카이라이프,1178131120,2022,0,0.0036,0,1,TN
(주)케이티스카이라이프,1178131120,2023,0,0.0337,1,0,FP
(주)케이티스카이라이프,1178131120,2024,0,0.1832,1,0,FP
(주)자음과모음,1178133190,2015,0,0.0008,0,1,TN
(주)자음과모음,1178133190,2016,0,0.0484,1,0,FP
(주)자음과모음,1178133190,2017,0,0.0188,1,0,FP
(주)자음과모음,1178133190,2018,0,0.1319,1,0,FP
(주)자음과모음,1178133190,2019,0,0.0045,0,1,TN
(주)엠티씨엔씨,1178139762,2014,0,0.0755,1,0,FP
주식회사인포젠,1178145959,2019,0,0.0012,0,1,TN
주식회사인포젠,1178145959,2020,0,0.0003,0,1,TN
주식회사인포젠,1178145959,2021,0,0.0003,0,1,TN
주식회사인포젠,1178145959,2022,0,0.0007,0,1,TN
주식회사인포젠,1178145959,2023,0,0.0007,0,1,TN
주식회사인포젠,1178145959,2024,0,0.0009,0,1,TN
(주)리테일테크,1178146093,2022,0,0.0034,0,1,TN
(주)리테일테크,1178146093,2023,0,0.0008,0,1,TN
(주)리테일테크,1178146093,2024,0,0.0023,0,1,TN
(주)엘루오씨앤씨,1178155985,2020,0,0.0005,0,1,TN
(주)엘루오씨앤씨,1178155985,2021,0,0.0007,0,1,TN
(주)엘루오씨앤씨,1178155985,2022,0,0.0002,0,1,TN
(주)엘루오씨앤씨,1178155985,2023,0,0.002,0,1,TN
(주)엘루오씨앤씨,1178155985,2024,0,0.0032,0,1,TN
(주)케이티디에스,1178165799,2014,0,0.0061,0,1,TN
(주)케이티디에스,1178165799,2015,0,0.0002,0,1,TN
(주)케이티디에스,1178165799,2016,0,0.0002,0,1,TN
(주)케이티디에스,1178165799,2017,0,0.0003,0,1,TN
(주)케이티디에스,1178165799,2018,0,0.0005,0,1,TN
(주)케이티디에스,1178165799,2019,0,0.0015,0,1,TN
(주)케이티디에스,1178165799,2020,0,0.0012,0,1,TN
(주)케이티디에스,1178165799,2021,0,0.0014,0,1,TN
(주)케이티디에스,1178165799,2022,0,0.002,0,1,TN
(주)케이티디에스,1178165799,2023,0,0.0027,0,1,TN
(주)케이티디에스,1178165799,2024,0,0.003,0,1,TN
에스비에스케이티에스피씨,1178170026,2014,0,0.0045,0,1,TN
에스비에스케이티에스피씨,1178170026,2015,0,0.0923,1,0,FP
(주)레드비쥬얼,1178172719,2017,0,0.0027,0,1,TN
(주)레드비쥬얼,1178172719,2018,0,0.0035,0,1,TN
(주)레드비쥬얼,1178172719,2019,0,0.1264,1,0,FP
(주)레드비쥬얼,1178172719,2020,0,0.0063,0,1,TN
(주)에스비에스아이피티브이에스피씨,1178173552,2014,0,0.0041,0,1,TN
(주)엠앤씨넷미디어,1178173697,2017,0,0.0006,0,1,TN
(주)엠앤씨넷미디어,1178173697,2018,0,0.0005,0,1,TN
(주)엠앤씨넷미디어,1178173697,2019,0,0.0007,0,1,TN
(주)아이윌미디어,1178174473,2015,0,0.0003,0,1,TN
(주)아이윌미디어,1178174473,2016,0,0.0002,0,1,TN
(주)아이윌미디어,1178174473,2024,0,0.0025,0,1,TN
(주)힐링페이퍼,1178181256,2020,0,0.0004,0,1,TN
(주)힐링페이퍼,1178181256,2021,0,0.0865,1,0,FP
(주)힐링페이퍼,1178181256,2022,0,0.0042,0,1,TN
(주)힐링페이퍼,1178181256,2023,0,0.0004,0,1,TN
(주)힐링페이퍼,1178181256,2024,0,0.0005,0,1,TN
(주)아이티아이즈,1178181348,2018,0,0.0012,0,1,TN
(주)아이티아이즈,1178181348,2019,0,0.002,0,1,TN
(주)아이티아이즈,1178181348,2020,0,0.0011,0,1,TN
(주)아이티아이즈,1178181348,2021,0,0.0695,1,0,FP
(주)아이티아이즈,1178181348,2022,0,0.2701,1,0,FP
(주)아이티아이즈,1178181348,2023,1,0.1525,1,1,TP
(주)인트라게임즈,1178181974,2014,0,1e-04,0,1,TN
(주)인트라게임즈,1178181974,2015,0,0.0372,1,0,FP
(주)인트라게임즈,1178181974,2016,0,0.0004,0,1,TN
(주)인트라게임즈,1178181974,2018,0,0.0002,0,1,TN
(주)인트라게임즈,1178181974,2019,0,0.0007,0,1,TN
주식회사팍스넷경제티브이,1178190624,2014,0,0.0016,0,1,TN
주식회사팍스넷경제티브이,1178190624,2015,0,0.0105,1,0,FP
주식회사팍스넷경제티브이,1178190624,2016,0,0.0005,0,1,TN
주식회사팍스넷경제티브이,1178190624,2017,0,0.0081,0,1,TN
주식회사팍스넷경제티브이,1178190624,2018,0,0.0712,1,0,FP
주식회사팍스넷경제티브이,1178190624,2019,1,0.9773,1,1,TP
(주)드래곤플라이,1188103312,2014,0,0.0225,1,0,FP
(주)드래곤플라이,1188103312,2015,0,0.2045,1,0,FP
(주)드래곤플라이,1188103312,2016,0,0.0012,0,1,TN
(주)드래곤플라이,1188103312,2017,0,0.0198,1,0,FP
(주)드래곤플라이,1188103312,2018,0,0.6067,1,0,FP
(주)드래곤플라이,1188103312,2019,1,0.9348,1,1,TP
한국델켐(주),1188106338,2014,0,0.0003,0,1,TN
한국델켐(주),1188106338,2015,0,0.0002,0,1,TN
한국델켐(주),1188106338,2016,0,0.0004,0,1,TN
한국델켐(주),1188106338,2017,0,0.1136,1,0,FP
(주)현대에이치씨엔동작방송,1188111092,2014,0,0.0008,0,1,TN
(주)현대에이치씨엔동작방송,1188111092,2015,0,0.0008,0,1,TN
(주)새롬정보시스템,1188111845,2014,0,0.3243,1,0,FP
(주)새롬정보시스템,1188111845,2015,0,0.518,1,0,FP
(주)새롬정보시스템,1188111845,2016,0,0.0099,0,1,TN
(주)새롬정보시스템,1188111845,2017,0,0.5487,1,0,FP
(주)새롬정보시스템,1188111845,2018,0,0.1206,1,0,FP
(주)새롬정보시스템,1188111845,2019,1,0.9285,1,1,TP
(주)세중,1188113090,2014,0,0.0012,0,1,TN
(주)세중,1188113090,2015,0,0.0004,0,1,TN
(주)세중,1188113090,2016,0,0.0005,0,1,TN
(주)세중,1188113090,2017,0,0.0008,0,1,TN
(주)세중,1188113090,2018,0,0.0011,0,1,TN
(주)세중,1188113090,2019,0,0.0012,0,1,TN
(주)세중,1188113090,2020,0,0.0058,0,1,TN
(주)세중,1188113090,2021,0,0.0051,0,1,TN
(주)세중,1188113090,2022,0,0.4839,1,0,FP
(주)세중,1188113090,2023,0,0.0232,1,0,FP
(주)세중,1188113090,2024,0,0.0049,0,1,TN
(주)엔디에스,1188115384,2014,0,0.0006,0,1,TN
(주)엔디에스,1188115384,2015,0,0.0015,0,1,TN
(주)엔디에스,1188115384,2016,0,0.0011,0,1,TN
(주)엔디에스,1188115384,2017,0,0.0039,0,1,TN
(주)엔디에스,1188115384,2018,0,0.0006,0,1,TN
(주)엔디에스,1188115384,2019,0,0.0005,0,1,TN
(주)엔디에스,1188115384,2020,0,0.0005,0,1,TN
(주)엔디에스,1188115384,2021,0,0.0011,0,1,TN
(주)엔디에스,1188115384,2022,0,0.0016,0,1,TN
(주)엔디에스,1188115384,2023,0,0.0008,0,1,TN
(주)엔디에스,1188115384,2024,0,0.0022,0,1,TN
(주)한네트,1188116705,2014,0,0.0029,0,1,TN
(주)한네트,1188116705,2015,0,0.0014,0,1,TN
(주)한네트,1188116705,2016,0,0.0038,0,1,TN
(주)한네트,1188116705,2017,0,0.0035,0,1,TN
(주)한네트,1188116705,2018,0,0.0031,0,1,TN
(주)한네트,1188116705,2019,0,0.0034,0,1,TN
(주)한네트,1188116705,2020,0,0.0035,0,1,TN
(주)한네트,1188116705,2021,0,0.0025,0,1,TN
(주)한네트,1188116705,2022,0,0.007,0,1,TN
(주)한네트,1188116705,2023,0,0.0021,0,1,TN
(주)한네트,1188116705,2024,0,0.0029,0,1,TN
(주)한빛소프트,1188119570,2014,0,0.0053,0,1,TN
(주)한빛소프트,1188119570,2015,0,0.3376,1,0,FP
(주)한빛소프트,1188119570,2016,0,0.6088,1,0,FP
(주)한빛소프트,1188119570,2017,1,0.9423,1,1,TP
카페24(주),1188120586,2014,1,0.9827,1,1,TP
주식회사천재교육,1198119350,2014,0,0.0014,0,1,TN
주식회사천재교육,1198119350,2015,0,0.0003,0,1,TN
주식회사천재교육,1198119350,2016,0,0.0007,0,1,TN
주식회사천재교육,1198119350,2017,0,0.0004,0,1,TN
주식회사천재교육,1198119350,2018,0,0.0006,0,1,TN
주식회사천재교육,1198119350,2019,0,0.0006,0,1,TN
주식회사천재교육,1198119350,2020,0,0.0005,0,1,TN
주식회사천재교육,1198119350,2021,0,0.0038,0,1,TN
주식회사천재교육,1198119350,2022,0,0.2059,1,0,FP
주식회사천재교육,1198119350,2023,0,0.0005,0,1,TN
주식회사천재교육,1198119350,2024,0,0.1382,1,0,FP
(주)정보티브이,1198121477,2014,0,0.0012,0,1,TN
(주)정보티브이,1198121477,2015,0,0.0886,1,0,FP
(주)정보티브이,1198121477,2016,0,0.0021,0,1,TN
(주)정보티브이,1198121477,2017,0,0.0096,0,1,TN
(주)정보티브이,1198121477,2018,0,0.0941,1,0,FP
주식회사와이드넷엔지니어링,1198130210,2019,0,0.0007,0,1,TN
주식회사와이드넷엔지니어링,1198130210,2020,0,0.0002,0,1,TN
주식회사와이드넷엔지니어링,1198130210,2021,0,0.0005,0,1,TN
주식회사와이드넷엔지니어링,1198130210,2022,0,0.0004,0,1,TN
주식회사와이드넷엔지니어링,1198130210,2023,0,0.0007,0,1,TN
주식회사와이드넷엔지니어링,1198130210,2024,0,0.1452,1,0,FP
(주)컴투스홀딩스,1198134778,2014,0,0.0002,0,1,TN
(주)컴투스홀딩스,1198134778,2015,0,0.0025,0,1,TN
(주)컴투스홀딩스,1198134778,2016,0,0.0043,0,1,TN
(주)컴투스홀딩스,1198134778,2017,0,0.0124,1,0,FP
(주)컴투스홀딩스,1198134778,2018,0,0.154,1,0,FP
(주)컴투스홀딩스,1198134778,2019,1,0.9671,1,1,TP
에스에이피랩스코리아(주),1198138250,2014,0,0.0002,0,1,TN
에스에이피랩스코리아(주),1198138250,2015,0,0.0002,0,1,TN
에스에이피랩스코리아(주),1198138250,2016,0,0.0002,0,1,TN
에스에이피랩스코리아(주),1198138250,2017,0,0.0003,0,1,TN
에스에이피랩스코리아(주),1198138250,2018,0,0.0003,0,1,TN
에스에이피랩스코리아(주),1198138250,2019,0,0.0007,0,1,TN
에스에이피랩스코리아(주),1198138250,2020,0,0.0003,0,1,TN
에스에이피랩스코리아(주),1198138250,2021,0,0.0003,0,1,TN
에스에이피랩스코리아(주),1198138250,2022,0,0.0006,0,1,TN
에스에이피랩스코리아(주),1198138250,2023,0,0.0005,0,1,TN
에스에이피랩스코리아(주),1198138250,2024,0,0.0016,0,1,TN
주식회사미래와도전,1198139996,2014,0,0.0005,0,1,TN
주식회사미래와도전,1198139996,2015,0,0.0003,0,1,TN
주식회사미래와도전,1198139996,2016,0,0.0006,0,1,TN
주식회사미래와도전,1198139996,2017,0,0.0008,0,1,TN
주식회사미래와도전,1198139996,2018,0,0.0011,0,1,TN
주식회사미래와도전,1198139996,2019,0,0.0005,0,1,TN
주식회사미래와도전,1198139996,2020,0,0.0004,0,1,TN
주식회사미래와도전,1198139996,2021,0,0.0005,0,1,TN
주식회사미래와도전,1198139996,2022,0,0.0005,0,1,TN
주식회사미래와도전,1198139996,2023,0,0.0004,0,1,TN
주식회사미래와도전,1198139996,2024,0,0.0004,0,1,TN
유비벨록스(주),1198141677,2014,0,0.1962,1,0,FP
유비벨록스(주),1198141677,2015,0,0.5247,1,0,FP
유비벨록스(주),1198141677,2016,0,0.0023,0,1,TN
유비벨록스(주),1198141677,2017,0,0.0898,1,0,FP
유비벨록스(주),1198141677,2018,0,0.0556,1,0,FP
유비벨록스(주),1198141677,2019,0,0.002,0,1,TN
유비벨록스(주),1198141677,2020,0,0.0012,0,1,TN
유비벨록스(주),1198141677,2021,0,0.0032,0,1,TN
유비벨록스(주),1198141677,2022,0,0.0016,0,1,TN
유비벨록스(주),1198141677,2023,0,0.0005,0,1,TN
유비벨록스(주),1198141677,2024,0,0.0007,0,1,TN
(주)웹솔루스,1198144349,2014,0,0.0635,1,0,FP
(주)웹솔루스,1198144349,2015,0,0.0902,1,0,FP
엔에이치엔인재아이엔씨(주),1198145810,2019,0,0.0019,0,1,TN
엔에이치엔인재아이엔씨(주),1198145810,2020,0,0.6912,1,0,FP
엔에이치엔인재아이엔씨(주),1198145810,2021,0,0.0018,0,1,TN
엔에이치엔인재아이엔씨(주),1198145810,2022,0,0.0003,0,1,TN
엔에이치엔인재아이엔씨(주),1198145810,2023,0,0.0015,0,1,TN
엔에이치엔인재아이엔씨(주),1198145810,2024,0,0.008,0,1,TN
(주)틸론,1198149757,2014,0,0.0156,1,0,FP
주식회사푸드테크,1198150685,2020,0,0.0006,0,1,TN
주식회사푸드테크,1198150685,2021,0,0.0005,0,1,TN
주식회사푸드테크,1198150685,2022,0,0.0006,0,1,TN
주식회사푸드테크,1198150685,2023,0,0.0005,0,1,TN
주식회사푸드테크,1198150685,2024,0,0.0024,0,1,TN
대한공인중개사정보통신주식회사,1198155792,2014,0,0.0031,0,1,TN
대한공인중개사정보통신주식회사,1198155792,2015,0,0.0173,1,0,FP
(주)맥서러씨,1198159274,2014,0,0.0022,0,1,TN
(주)스페이스솔루션,1198162575,2014,0,0.0183,1,0,FP
(주)스페이스솔루션,1198162575,2015,0,0.0045,0,1,TN
(주)스페이스솔루션,1198162575,2017,0,0.001,0,1,TN
(주)스페이스솔루션,1198162575,2018,0,0.0006,0,1,TN
(주)스페이스솔루션,1198162575,2019,0,0.0055,0,1,TN
(주)스페이스솔루션,1198162575,2020,0,0.0016,0,1,TN
(주)스페이스솔루션,1198162575,2021,0,0.001,0,1,TN
(주)스페이스솔루션,1198162575,2022,0,0.0006,0,1,TN
(주)스페이스솔루션,1198162575,2023,0,0.0005,0,1,TN
(주)스페이스솔루션,1198162575,2024,0,0.0004,0,1,TN
(주)에이에스피엔,1198165247,2016,0,0.0008,0,1,TN
(주)에이에스피엔,1198165247,2017,0,0.0686,1,0,FP
(주)에이에스피엔,1198165247,2018,0,0.0099,0,1,TN
(주)에이에스피엔,1198165247,2019,0,0.0014,0,1,TN
(주)에이에스피엔,1198165247,2020,0,0.0039,0,1,TN
(주)에이에스피엔,1198165247,2021,0,0.0012,0,1,TN
(주)에이에스피엔,1198165247,2022,0,0.0004,0,1,TN
(주)에이에스피엔,1198165247,2023,0,0.0007,0,1,TN
(주)에이에스피엔,1198165247,2024,0,0.0004,0,1,TN
씨엔티테크(주),1198166566,2015,0,0.0003,0,1,TN
씨엔티테크(주),1198166566,2016,0,0.0003,0,1,TN
씨엔티테크(주),1198166566,2017,0,0.054,1,0,FP
씨엔티테크(주),1198166566,2018,0,0.6819,1,0,FP
씨엔티테크(주),1198166566,2019,1,0.9022,1,1,TP
와이즈와이어즈주식회사,1198168166,2014,0,1e-04,0,1,TN
와이즈와이어즈주식회사,1198168166,2015,0,0.005,0,1,TN
와이즈와이어즈주식회사,1198168166,2018,0,0.0007,0,1,TN
와이즈와이어즈주식회사,1198168166,2019,0,0.0014,0,1,TN
와이즈와이어즈주식회사,1198168166,2020,0,0.0014,0,1,TN
와이즈와이어즈주식회사,1198168166,2021,0,0.0009,0,1,TN
와이즈와이어즈주식회사,1198168166,2022,0,0.0003,0,1,TN
와이즈와이어즈주식회사,1198168166,2023,0,0.0002,0,1,TN
와이즈와이어즈주식회사,1198168166,2024,0,1e-04,0,1,TN
(주)링크제니시스,1198170245,2014,0,0.0002,0,1,TN
(주)링크제니시스,1198170245,2015,0,0.0002,0,1,TN
(주)링크제니시스,1198170245,2016,0,0.0003,0,1,TN
(주)링크제니시스,1198170245,2017,0,0.001,0,1,TN
(주)링크제니시스,1198170245,2018,0,0.0005,0,1,TN
(주)링크제니시스,1198170245,2019,0,0.002,0,1,TN
(주)링크제니시스,1198170245,2020,0,0.0007,0,1,TN
(주)링크제니시스,1198170245,2021,0,0.0017,0,1,TN
(주)링크제니시스,1198170245,2022,0,0.0007,0,1,TN
(주)링크제니시스,1198170245,2023,0,0.0004,0,1,TN
(주)링크제니시스,1198170245,2024,0,0.0105,1,0,FP
(주)천재교과서,1198170643,2014,0,0.0023,0,1,TN
(주)천재교과서,1198170643,2015,0,0.0005,0,1,TN
(주)천재교과서,1198170643,2016,0,0.0003,0,1,TN
(주)천재교과서,1198170643,2017,0,0.0007,0,1,TN
(주)천재교과서,1198170643,2018,0,0.0005,0,1,TN
(주)천재교과서,1198170643,2019,0,0.0007,0,1,TN
(주)천재교과서,1198170643,2020,0,0.0006,0,1,TN
(주)천재교과서,1198170643,2021,0,0.0004,0,1,TN
(주)천재교과서,1198170643,2022,0,0.0006,0,1,TN
(주)천재교과서,1198170643,2023,0,0.0004,0,1,TN
(주)천재교과서,1198170643,2024,0,0.0005,0,1,TN
정보와기술(주),1198172336,2016,0,0.0006,0,1,TN
정보와기술(주),1198172336,2017,0,0.0053,0,1,TN
정보와기술(주),1198172336,2018,0,0.0011,0,1,TN
정보와기술(주),1198172336,2019,0,0.0016,0,1,TN
정보와기술(주),1198172336,2020,0,0.016,1,0,FP
정보와기술(주),1198172336,2021,0,0.0009,0,1,TN
정보와기술(주),1198172336,2022,0,0.0009,0,1,TN
정보와기술(주),1198172336,2023,0,0.0009,0,1,TN
정보와기술(주),1198172336,2024,0,0.0005,0,1,TN
서보스타,1198175236,2021,0,0.0013,0,1,TN
서보스타,1198175236,2022,0,0.0007,0,1,TN
서보스타,1198175236,2023,0,0.001,0,1,TN
서보스타,1198175236,2024,0,0.0006,0,1,TN
(주)파인원홀딩스,1198175779,2014,0,1e-04,0,1,TN
(주)파인원홀딩스,1198175779,2015,0,0.0003,0,1,TN
(주)파인원홀딩스,1198175779,2016,0,1e-04,0,1,TN
(주)파인원홀딩스,1198175779,2017,0,0.0002,0,1,TN
(주)파인원홀딩스,1198175779,2018,0,0.0004,0,1,TN
(주)파인원홀딩스,1198175779,2019,0,0.0003,0,1,TN
(주)파인원홀딩스,1198175779,2020,0,0.0005,0,1,TN
(주)파인원홀딩스,1198175779,2021,0,0.0006,0,1,TN
(주)파인원홀딩스,1198175779,2022,0,0.0109,1,0,FP
(주)파인원홀딩스,1198175779,2023,0,0.192,1,0,FP
(주)파인원홀딩스,1198175779,2024,0,0.1142,1,0,FP
(주)유호스트,1198185772,2020,0,0.0007,0,1,TN
(주)유호스트,1198185772,2021,0,0.0066,0,1,TN
(주)유호스트,1198185772,2022,0,0.0015,0,1,TN
(주)유호스트,1198185772,2023,0,0.0006,0,1,TN
(주)유호스트,1198185772,2024,0,0.0049,0,1,TN
주식회사시스네트,1198191411,2014,0,0.0032,0,1,TN
주식회사시스네트,1198191411,2015,0,0.0036,0,1,TN
주식회사시스네트,1198191411,2016,0,0.0026,0,1,TN
주식회사시스네트,1198191411,2017,0,0.4392,1,0,FP
주식회사시스네트,1198191411,2018,0,0.0329,1,0,FP
(주)지유온,1198194650,2021,0,0.0087,0,1,TN
(주)지유온,1198194650,2022,0,0.9772,1,0,FP
(주)지유온,1198194650,2023,1,0.4796,1,1,TP
주식회사유플러스아이티,1198196788,2017,0,0.0007,0,1,TN
주식회사유플러스아이티,1198196788,2018,0,0.0023,0,1,TN
주식회사유플러스아이티,1198196788,2019,0,0.0007,0,1,TN
주식회사유플러스아이티,1198196788,2020,0,0.0006,0,1,TN
주식회사유플러스아이티,1198196788,2021,0,0.0008,0,1,TN
주식회사유플러스아이티,1198196788,2022,0,0.0012,0,1,TN
주식회사유플러스아이티,1198196788,2023,0,0.0003,0,1,TN
주식회사유플러스아이티,1198196788,2024,0,0.0103,1,0,FP
에이케이아이에스,1198198409,2015,0,0.0004,0,1,TN
에이케이아이에스,1198198409,2016,0,1e-04,0,1,TN
에이케이아이에스,1198198409,2017,0,0.0003,0,1,TN
(주)피타소프트,1198199771,2018,0,0.0007,0,1,TN
(주)피타소프트,1198199771,2019,0,0.0002,0,1,TN
(주)피타소프트,1198199771,2020,0,0.0011,0,1,TN
(주)피타소프트,1198199771,2021,0,0.0011,0,1,TN
(주)피타소프트,1198199771,2022,0,0.0003,0,1,TN
(주)피타소프트,1198199771,2023,0,0.0004,0,1,TN
(주)피타소프트,1198199771,2024,0,0.0005,0,1,TN
주식회사손오공아이비,1198603794,2014,0,0.0008,0,1,TN
주식회사손오공아이비,1198603794,2015,0,0.0845,1,0,FP
주식회사손오공아이비,1198603794,2016,0,0.0011,0,1,TN
주식회사손오공아이비,1198603794,2017,0,0.0052,0,1,TN
주식회사손오공아이비,1198603794,2018,0,0.0416,1,0,FP
주식회사손오공아이비,1198603794,2019,0,0.4256,1,0,FP
주식회사손오공아이비,1198603794,2020,1,0.9904,1,1,TP
(주)하몬소프트,1198604153,2021,0,0.0044,0,1,TN
(주)하몬소프트,1198604153,2022,0,0.0009,0,1,TN
(주)하몬소프트,1198604153,2023,0,0.2765,1,0,FP
(주)하몬소프트,1198604153,2024,0,0.0249,1,0,FP
비엔씨피(주),1198623558,2018,0,0.0005,0,1,TN
비엔씨피(주),1198623558,2019,0,0.0004,0,1,TN
(주)씨이랩,1198631534,2014,0,0.0929,1,0,FP
(주)씨이랩,1198631534,2015,0,0.0028,0,1,TN
(주)씨이랩,1198631534,2016,0,0.0014,0,1,TN
(주)씨이랩,1198631534,2017,0,0.0008,0,1,TN
(주)씨이랩,1198631534,2018,0,0.091,1,0,FP
(주)씨이랩,1198631534,2019,0,0.0019,0,1,TN
(주)씨이랩,1198631534,2020,0,0.0011,0,1,TN
(주)씨이랩,1198631534,2021,0,0.0793,1,0,FP
(주)씨이랩,1198631534,2022,0,0.3517,1,0,FP
(주)씨이랩,1198631534,2023,1,0.0426,1,1,TP
"주식회사그레이스제이(GracejCo.,Ltd)",1198632116,2019,0,0.0008,0,1,TN
"주식회사그레이스제이(GracejCo.,Ltd)",1198632116,2020,0,0.0102,1,0,FP
"주식회사그레이스제이(GracejCo.,Ltd)",1198632116,2021,0,0.0011,0,1,TN
"주식회사그레이스제이(GracejCo.,Ltd)",1198632116,2022,0,0.0088,0,1,TN
"주식회사그레이스제이(GracejCo.,Ltd)",1198632116,2023,0,0.0281,1,0,FP
"주식회사그레이스제이(GracejCo.,Ltd)",1198632116,2024,0,0.0005,0,1,TN
주식회사에이치엘시스템,1198633833,2021,0,0.0021,0,1,TN
주식회사에이치엘시스템,1198633833,2022,0,0.0018,0,1,TN
주식회사에이치엘시스템,1198633833,2023,0,0.0041,0,1,TN
주식회사에이치엘시스템,1198633833,2024,0,0.0056,0,1,TN
