사업자등록번호,회계년도,회사명,종업원,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(중분류),M코드,매출액영업이익률_diff,매출액영업이익률_ratio,EBIT대매출액_diff,EBIT대매출액_ratio,EBITDA대매출액_diff,EBITDA대매출액_ratio,매출원가대매출액_diff,매출원가대매출액_ratio,매출액순이익률_diff,매출액순이익률_ratio,사내유보율_diff,사내유보율_ratio,금융비용대매출액_diff,금융비용대매출액_ratio,자기자본비율_diff,자기자본비율_ratio,부채비율_diff,부채비율_ratio,유동비율_diff,유동비율_ratio,당좌비율_diff,당좌비율_ratio,현금비율_diff,현금비율_ratio,순운전자본대총자본_diff,순운전자본대총자본_ratio,비유동비율_diff,비유동비율_ratio,비유동장기적합률_diff,비유동장기적합률_ratio,차입금의존도_diff,차입금의존도_ratio,총자산회전율_diff,총자산회전율_ratio,자기자본회전율_diff,자기자본회전율_ratio,비유동자산회전율_diff,비유동자산회전율_ratio,유형자산회전율_diff,유형자산회전율_ratio,재고자산회전율_diff,재고자산회전율_ratio,매출채권회전율_diff,매출채권회전율_ratio,매입채무회전율_diff,매입채무회전율_ratio,총자산증가율_diff,총자산증가율_ratio,유형자산증가율_diff,유형자산증가율_ratio,자기자본증가율_diff,자기자본증가율_ratio,매출액증가율_diff,매출액증가율_ratio
1148714712,2020.0,(주)베네트홀딩스,25.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,13.419593495934958,5.915602013162989,12.789593495934959,4.806426635694928,12.49089430894309,4.017124229213307,-23.024065040650406,0.7223339961330149,10.51430894308943,6.310257041964359,811504.12,8464.747601168126,0.8409756097560976,2.1680216802168024,-0.37751775600108317,0.9898815932457495,2.764362220058416,1.0164545370241573,82.6539454094293,1.6841081394589414,63.08615384615386,1.695087636030783,-4.331513647642678,0.7150319968656133,9.864942911085139,2.1109169944915696,41.109104186952294,1.3165891735614348,-7.391963109354421,0.912521146634859,20.138486019958645,1.6958702840345075,-1.7911666506989905,0.004907416278338667,-4.899215256166299,0.0021964855058454642,-3.7503630091822826,0.002563029472797176,-7.481062926497657,0.009130738212230791,260.9616137123749,19.41648650052046,100.04352657004767,12.407471672753442,247.94091264667458,23.019619240379626,-7.82,0.0,-8.99,0.0,-11.68,0.0,-4.3,0.0
1148714712,2021.0,(주)베네트홀딩스,25.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,27.377651991614254,11.215541787915766,27.287651991614254,10.851137903109839,27.03561844863732,8.447828773729288,-37.42205450733752,0.5445222187519776,22.998238993710693,17.195942953317388,1703303.84,17714.22628951747,0.1895387840670858,1.2828937075628146,25.13324641939038,1.6650766451280863,-105.71622271506945,0.35789466280934495,91.3965091863517,1.752048952409707,15.375170603674533,1.1694047003489922,4.622992125984251,1.2812039006073146,16.200940139551967,2.7842445087612298,-45.792029882105766,0.6449129196486836,-16.86310494937068,0.799939435883608,-13.09483290488432,0.5636510194973569,-0.20743390734901768,0.8814663386577042,-1.6593491124260353,0.6446789909151959,-0.8927989821882951,0.7513094757135668,-4.001089426157879,0.40986881620090276,-9.457779083431259,0.2978634681936706,7.086594051110179,1.7962465225966493,1.3545080763582966,1.1211545685472537,17.454027690371305,4.526066200075011,-7.281026392961877,0.15631212132539088,101.72430379746837,15.915587067077471,21.357560975609758,8.794730283069253
1148714712,2022.0,(주)베네트홀딩스,25.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,18.212923909825317,7.323931913133791,17.782923909825318,6.372484564901908,17.483524510425916,5.152856178248436,-26.85649325381719,0.6704320376264917,14.824128071733707,8.486933369562479,2397903.98,24973.96375755051,-0.401602588503997,0.3625355738031794,41.24981921727038,2.0719807488895627,-134.4264119601329,0.15904653137233102,138.86388761842534,2.1267761085558696,64.43747794838289,1.6997988482665387,-8.060669715779158,0.528891308253702,22.98875107608768,3.32915411105245,-65.0726245847176,0.4746276070990021,-24.062624584717597,0.7095639760444467,-27.07401033044169,0.14404014130756582,-0.0733221897200167,0.9573708199302229,-2.2353428446644346,0.5065468334074096,-0.2507033725269312,0.9299711249924774,-3.2117683414527742,0.5170273170747708,-9.187573608755974,0.3023862104209587,7.080006691201071,1.81006941546923,5.8981401440733485,1.535221428681792,4.4944326110907085,1.7000673849050947,-7.037199074074074,-0.17091498736673447,31.639278627290764,4.554975126661883,20.47509433962264,6.952062308029838
1148714712,2023.0,(주)베네트홀딩스,25.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,19.1785212845407,8.264591395659355,18.8985212845407,7.472096330322158,18.55104555638536,5.818453391268926,-28.09060492905153,0.6526878717970879,16.22888722927558,10.660051922187845,3157103.9200000004,32860.1165695254,-0.5114563106796117,0.08668515950069347,47.20598205983701,2.1978173575193356,-138.29786562263197,0.10050168700727168,328.57291377196566,3.5542048645208775,241.7144585206375,3.5241693663391547,-18.385271761340416,0.03641133326308089,35.989440463818845,4.044791917412762,-74.21701944935589,0.37643236893500337,-35.067019449355904,0.5609487986809077,-31.08,0.0,-0.105638629283489,0.9382230238108251,-2.4786339503515573,0.43667410219282793,0.11901643970930609,1.0325181529260399,-2.8959029965565244,0.5753807922937648,-8.071554690035704,0.36243643838580547,6.497323943661971,1.756382298447261,11.505357710651827,2.0488019790931475,14.191452221707173,3.0627110787365077,-7.572385616137991,-0.06803746348913844,21.298239202657808,3.0819393159978308,10.698197775240029,5.162722869743202
1148714712,2024.0,(주)베네트홀딩스,25.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,11.387331342369245,5.12584468926422,11.007331342369245,4.505519535786384,10.846915537177425,3.6650898125743057,-23.00005590014549,0.7141785025457252,9.08007657554177,5.729206549761339,3631703.83,37764.37558490173,0.028371238226510442,1.0567424764530209,13.06240009444543,1.3211012805910873,-59.717178867592935,0.590389060514487,107.65452568547119,1.8343371749629636,21.455294673810272,1.2213026784302246,-11.031925622439333,0.4224122710764747,0.8303069476418141,1.0693656597862835,29.809479927508377,1.2591677962746337,6.247104431925507,1.0784516442537424,8.366750486984238,1.281898601313485,-0.6586389341512509,0.6032295577402104,-2.615677779409605,0.36971619773262526,-1.9991788926405116,0.438432895325699,-5.090443673543911,0.23795753390061214,-7.938005386802334,0.3613833156233038,5.5757112126915835,1.6582893993732684,8.96,1.8303985171455053,75.81969589235902,8.981020620248318,272.84682726204466,28.700185508837023,2.3948446577418547,1.1902180029977645,-7.531994025392083,-0.488536368654562
1148716312,2015.0,(주)예광실업,2.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,8.689351428357202,4.14831573491203,7.639351428357202,3.0050791150543836,7.929021519082252,2.679877440483528,-22.472284621729024,0.7218088063663156,6.331274649471396,3.371263913659699,4111904.25,42945.16971279374,0.5047319487141037,2.073897763221497,7.681685915820481,1.1685689250783515,-31.677370208636574,0.7348286438252422,157.22619640387276,2.190927105013428,41.01088520055325,1.4088414435305876,-15.722434301521439,0.24556457286365457,1.0610226597421395,1.0811179403472584,46.07038816108684,1.4555560977067818,6.819352136274773,1.0875398220317687,15.104378988708884,1.5868057105170508,-0.9550272094785424,0.4348951423203891,-2.535724516345089,0.3514771057940949,-2.699284076882384,0.2584384404169275,-5.896693232787119,0.13916887112596796,-9.04675880961275,0.29978646984421436,2.8697168791873775,1.3313760830470414,4.642315145334013,1.4137535780155093,5.99879404993802,1.7288935662136111,8.178516158747218,2.237294426436795,-8.034212751935856,0.6213848844516562,-8.201199938739567,0.20607938637564696
1148716312,2016.0,(주)예광실업,2.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,-0.5545501943312163,0.7825293355563857,-1.0545501943312163,0.6542458379241913,-0.02279931747085051,0.9942858853456515,-19.23653995639397,0.7617470899629184,-1.3081031377381742,0.28126201223177244,4133504.04,43076.2817840767,0.9877723006920087,2.936808432729429,8.746448854639503,1.1904299772401372,-34.84589825272708,0.7040436703522415,-21.32455339659586,0.8430748885378183,-53.7935321584576,0.4743645479924018,-19.99306220816388,0.022821983960709672,-11.608010134065239,0.18022527301799166,45.192063905782405,1.4474904832734172,20.295897033884742,1.2649249058071368,14.185277103346348,1.5416295190281155,-1.099102421829101,0.3338773201035751,-2.5789972899729,0.28361186389641674,-2.863972024280813,0.19551347632561436,-6.060429986379,0.10481093258803545,-9.693579263364507,0.23612456553471178,1.2643154902889613,1.1448242256917482,2.2678242229367633,1.1948302597024711,-8.655444797560913,-0.3194275606037977,-7.95026348346541,-0.1708782744426229,-6.565982532751091,0.07390937478828044,-26.15425133088401,-3.9817621582636207
1148716312,2017.0,(주)예광실업,2.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,-6.6645810910326855,-1.720237180013341,-6.974581091032685,-1.5270221344321324,-6.029660114428143,-0.4961935767811768,-13.557860420325156,0.8315165848101758,-12.423332578032062,-7.1198252144000405,3748903.81,38974.945420521886,1.3939953548971848,3.323325591495308,11.198537099988279,1.2552082292613556,-46.336395317903694,0.637685547596343,-107.6953675304072,0.2129832831744578,-92.49987308302485,0.09189207654599593,-21.0337176097303,0.03779882846613442,-45.55190950650569,-2.221492892963627,49.910558659217884,1.4613232152622042,79.38590418531193,2.0303167318015825,15.075002930488807,1.5877194124946903,-1.129747833814708,0.30262479394153835,-2.7164712879305544,0.2475148786895971,-2.8815764737254383,0.16957450324915332,-5.699251318700017,0.09535693353967983,-8.737180043383947,0.2682428774385303,4.176617320503331,1.4698107222163477,5.439648093841642,1.4578828361819565,-19.074051514831627,-1.0891622688753149,-19.244032476319347,-0.06556104520040701,-14.131783955980307,-1.9137698878309912,-19.278561948999904,-5.535105745423697
1148716312,2018.0,(주)예광실업,2.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,5.105985500189363,3.229687991349067,4.755985500189363,2.8015096591626376,5.466518422334037,2.3734970910387028,-22.119115944381328,0.7239940610883289,6.020089271222204,5.209852637218325,4024504.86,42301.870927054864,1.1126272791213552,2.9519776826690443,13.165978701107427,1.2994309461247993,-52.38893223615723,0.5888161664221236,-24.521265678449254,0.8209473115848904,-46.804511592550355,0.5480881375634802,-22.66352337514253,0.08725238118636604,-12.167676098224147,0.13212010711667987,36.43474049472066,1.3334682454212032,20.40326510234648,1.2635399780721581,8.7488993683972,1.3335455344413725,-0.9675865247511918,0.3549423168325388,-2.4313754875795524,0.2806581397693632,-2.4745812607857074,0.20174798039170738,-5.104353881867423,0.11073974183494369,-8.058250591016549,0.3100812850157065,8.038051470588236,1.8981063095629316,5.898687973086627,1.4858886304025227,-1.9432317430547412,0.6408074412098446,-3.8772235535775423,-0.30546247595203435,3.191737164139399,1.7709510058307727,3.321750410695066,3.407065514996425
1148716312,2019.0,(주)예광실업,2.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,4.38999502116007,2.644192891820251,3.32999502116007,1.892760059292244,3.987313915857606,1.8170725237413128,-23.726542195668415,0.7054798635095778,6.347398556136419,3.5389594224545675,4379905.08,46144.121365360304,0.5307468259895445,2.129248565935201,15.034164831032072,1.3422300211935367,-58.050022779043275,0.5452050863440671,8.306860741011121,1.0599816646762301,-31.4334860375981,0.6987109552612086,-24.539939770031026,0.028890392954846557,-7.802340837049374,0.4688671996562713,25.647608200455593,1.2390271034525218,15.680496424859044,1.2056728282379203,8.028939450921396,1.3094003641973564,-1.0861831166503522,0.33769322155466325,-2.7563642190727156,0.25704468488606047,-2.774189131511106,0.19821123366731044,-5.8121922662682834,0.10719012806938813,-9.378288907996561,0.25863328790541024,6.496337115072935,1.6642471487804638,2.1931404958677696,1.162094641231912,-6.584817175064434,0.45217827162525503,-9.969364311625496,-0.12648184312152505,-2.311196153274178,0.7921586193098761,-9.332575880538872,0.48152356219228487
1148716312,2020.0,(주)예광실업,2.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,-4.679278535305038,-0.6652236780444976,-5.449278535305038,-0.5221448422639771,-4.333516420203573,0.07006085403356821,-17.161013379425135,0.7865280087147016,-1.0596722360924395,0.547148617054513,4420104.38,46226.730809454086,1.2160572306510469,3.133433737984293,17.149510462448525,1.389054230091845,-63.540059590989124,0.4991324326738994,-84.06539571523227,0.38499234973127316,-78.24294264889936,0.22401127988793654,-22.79611057940072,0.04177761330808233,-32.047544572518454,-1.2473733921822197,24.690516906685914,1.2321410013791454,51.80101265822785,1.6755478959080314,6.797477126350998,1.2544918429932983,-1.244377069057123,0.2548640305047168,-3.081580689780277,0.18691802380467623,-3.013297314940475,0.151183854946345,-6.23179856115108,0.08085566944674348,-9.929934801328576,0.19660721672098894,2.68483949613978,1.268215733880098,-0.13442399454669385,0.9901158827539196,-11.577922957073014,-0.3216807028622162,-9.610472380419973,-0.10085594277433807,-8.284282460136673,0.09953451520253541,-34.33554144884242,-1.8353048264940068
1148716312,2021.0,(주)예광실업,2.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,-6.8628864158275915,-1.4510308627955686,-7.732886415827592,-1.1070535192990714,-6.027698286521816,-0.2557704763587117,-18.04727080021197,0.7732754924596487,-3.6466807984455043,-0.613575574533409,4388504.68,46040.70499370542,3.3853718424306662,5.17947141040823,17.17306131650136,1.3833272615290482,-61.8395671349975,0.4980554615665787,294.028165374677,3.1731571720227416,159.25312661498708,2.59380631119883,-18.16423772609819,0.20610849099221193,0.7554192966636624,1.0555047242221647,24.37172691310873,1.228263809245188,7.129375368297005,1.091578360543314,7.287547339945895,1.2771984534022782,-1.214029861159562,0.20651643061466546,-2.9370424066690832,0.148683360385773,-2.8287159371706037,0.12151678969857031,-5.788660073376935,0.06483682174847591,-9.144039320822163,0.18502323343830993,0.3683556901774132,1.0390621092446886,-0.9081170483460568,0.9286632326515274,-4.754524974431268,-0.6682543769934275,-6.477416898727484,-0.2084733020013963,-5.283286081892466,-0.15608010544692894,-25.41064528519301,13.042959850802374
1168105425,2012.0,(주)국일방적,98.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,1.91872115922297,1.715940731053347,1.8287211592229702,1.660188144123816,1.2604719068342618,1.3472374398992457,4.895991830979071,1.0595909424413226,0.12141644987965283,1.0855045421687697,62892.72888888888,655.0425217230542,-0.5824747757166128,0.13063466310953317,-11.749406961071909,0.6890868758647285,119.3910549550921,1.7251643279585285,-17.52084328404382,0.8558311257792823,5.651557260409575,1.0622692514368617,23.37315349873167,2.4217246653729725,-6.511221755331801,0.2829050930251321,-0.8430872278885602,0.9934624129351073,8.56083848190643,1.101564105847745,-24.063754063268057,0.19814215050756226,1.3835517293920465,1.7906009882240266,9.190488626790227,2.967984716657436,7.199874081846799,3.0055359559461836,6.508425813746871,1.959944810287149,61.36176593521421,5.555439193408627,0.7325526932084312,1.0823092913717338,-6.078015887151355,0.456349205084852,-12.47254564117604,-1.5197061901365738,21.500111524163565,3.491322308709567,17.10001509149217,3.507333591127884,55.727376856542925,21.33845870676749
1168105425,2013.0,(주)국일방적,98.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,-2.7014905538751424,0.06198244657113106,-3.1314905538751425,0.05393034626128624,-3.262908216393117,0.22496241890899824,6.8374656617246075,1.0839055793560513,-1.4345544701740467,0.275477540316138,64115.09111111111,668.7264227360041,-0.31760846928149944,0.4958595725690485,-6.0686834570776895,0.8422899309491245,48.684211708339575,1.3045618499114142,-39.38112055570788,0.6804517968540419,-26.537545014166895,0.7117990332953205,2.4037555982085728,1.1404883458917927,-18.439903430873002,-0.8682779565220877,47.318320107800574,1.3820306806701161,35.418335574635364,1.427499524135611,-24.35092007570243,0.2301321506259111,-0.8399790543931228,0.5116400846551612,-1.485464975845411,0.6720827867890925,-1.5479580835306566,0.5676094738741183,-4.205811416797964,0.36754715536872723,-2.1471039603960396,0.8369700865302931,-4.842995169082126,0.44588155960158743,-8.559131035435518,0.22330934342690398,-24.730473321176568,-2.8520986481583437,29.699184402228255,5.94162802033748,-7.225468107778962,0.18814965081135263,-78.92442780384624,-21.943147617397166
1168105425,2014.0,(주)국일방적,98.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,-2.227515021598623,0.15624431000052164,-2.5075150215986226,0.14126197890458123,-2.7522053330735003,0.28514147192896094,7.365802072168634,1.0910707476776538,-1.5695709506641982,0.06573157698559627,64492.80888888889,672.2407253214914,-0.36837312027022645,0.34219085666030996,-2.5921422695113208,0.9342262809055742,17.872225532548782,1.1162421172848702,-63.078442913019174,0.50965140770352,-42.584362078599376,0.5553011478843006,-10.08391134289439,0.4714931162005036,-32.101906433390006,-1.7158973293900173,47.7161835245047,1.4009089524828156,69.44963713980789,1.8695334561137835,-22.853158558657377,0.2646988880740869,-0.12457260556127703,0.9271505230635807,0.1981182795698917,1.04502688172043,-0.9384407319013524,0.7435954284422535,-3.562594159966145,0.47762548974103447,3.63874025194961,1.2874202410702693,0.9318803154476569,1.1084843207738833,1.5449700598802387,1.1408359215934585,-18.400357160188285,-1.6744705174692274,-8.121470371539838,-0.1454824219379179,-9.720941757748166,0.04976131400311184,50.10020379828432,20.49424272306783
1168105425,2015.0,(주)국일방적,98.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,-4.531281560913417,-0.6417686814903685,-4.911281560913417,-0.5641024079342091,-5.410983084033423,-0.32947987322688504,14.029464972793306,1.1743440409195143,0.9441030894975295,1.4917203591132966,78470.49666666666,816.9560847111018,-0.3770575780342873,0.24588484393142546,-3.05964885784406,0.9247873928750231,20.02357420649858,1.1373453200253691,-51.06526937388773,0.604237236504009,-39.216623523701664,0.5954964051191164,4.383255136709266,1.2294897977334693,-24.82633377383425,-1.0740462634782162,29.867717977669045,1.2596741260447666,51.20720403308033,1.6430642224422998,-22.600521049650744,0.2385269188123064,0.5684061794475028,1.3424133611129536,1.8324298556251701,1.4415493628012457,0.30272095681998046,1.085033976634826,-2.004604821970301,0.699909457788877,9.239015922735579,1.7432836623278825,7.174879786286731,1.8470932451342066,4.651592261904764,1.4311021558762524,6.706877639444965,1.7059871199415753,-10.030793363820058,-0.01835465622538654,6.149758677193503,1.4884637551384832,37.59809217577706,8.430452999165428
