사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
2148720528,(주)체리비홀딩스,2023,2022,0.6483224738001239,0.46470063815463336,1.0,high,ols_shrunk,0.058365758754863814,0.052176069540114334,11.0,0.0016
2148820582,(주)오발탄에프에스,2023,2022,3.543745134478354,3.6818369277971117,1.0,high,ols_shrunk,0.6381322957198443,0.0477296738305828,5.0,0.0016
2148827630,(주)미셸푸드,2023,2022,1.4760685660096953,1.3844185183874906,1.0,high,ols_shrunk,0.14396887159533073,0.08697011986797731,5.0,0.0016
2148884005,주식회사퍼스트그린에프앤비,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
2148884534,(주)공차코리아,2023,2022,3.125780716763874,3.217432019225467,1.0,high,ols_shrunk,0.6147859922178989,0.05862409888139719,10.0,0.0016
2158147377,(주)신세계푸드,2023,2022,2.300918994609538,2.3009189946095376,1.0,high,ols_shrunk,0.5447470817120622,0.28991246475487453,11.0,0.0016
2158164911,주식회사진풍푸드서비스,2023,2022,0.8534227328994333,-0.11157477490730301,1.0,low,ols_shrunk,0.07392996108949416,0.007955974783453557,4.0,0.0016
2158178531,(주)벽제,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
2158197483,(주)리치빔,2023,2022,-0.19087331042892974,-0.46773912209987056,-1.0,high,ols_shrunk,0.019455252918287938,0.011935143067702936,8.0,0.0016
2158665235,(주)후니드,2023,2022,1.1420607629771617,1.0132987372402311,1.0,high,ols_shrunk,0.10505836575875487,0.03047000330768601,11.0,0.0016
2158674831,(주)제이엠더블유인터내셔날,2023,2022,4.457482030341386,4.697100145422703,1.0,high,ols_shrunk,0.6731517509727627,0.6621562734394351,10.0,0.0016
2158776267,(주)더파이낸셜어드바이저리그룹,2023,2022,34.89393483588534,56.62261206340254,1.0,low,ols_shrunk,0.9922178988326849,0.9998323045032851,3.0,0.0016
2178124119,주식회사엘에스씨푸드,2023,2022,3.065841208287901,3.5757893507401435,1.0,low,ols_shrunk,0.5992217898832685,0.3584292448050672,4.0,0.0016
2178139290,(주)웨딩헤너스,2023,2022,7.206405654978339,7.751459728352651,1.0,high,ols_shrunk,0.8015564202334631,0.14664778436906312,5.0,0.0016
2178142757,(주)호텔더디자이너스건대,2023,2022,0.27358415849753837,-1.0779723989104613,1.0,low,ols_shrunk,0.042801556420233464,0.08289309938884948,4.0,0.0016
2178143076,주식회사재욱,2023,2022,8.035544128714683,8.67272469917081,1.0,high,ols_shrunk,0.8365758754863813,0.03866543541412837,9.0,0.0016
2198132084,저스트슬립호텔동탄역점주식회사,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
2208103371,청오디피케이(주),2023,2022,-1.0253552113623794,-1.394941234248148,-1.0,high,ols_shrunk,0.10116731517509728,0.13288587674275076,11.0,0.0016
2208604977,(주)재원푸드,2023,2022,3.2184313164198493,3.3203771299543283,1.0,high,ols_shrunk,0.6264591439688716,0.26614518131514353,7.0,0.0016
2208752520,(주)유니크서울,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
2218129826,한누리주식회사,2023,2022,1.537161101179631,1.4522991130207523,1.0,high,ols_shrunk,0.14785992217898833,0.00221061112729537,9.0,0.0016
2218142076,주식회사남문,2023,2022,5.507009031749107,5.863241258097949,1.0,high,ols_shrunk,0.7354085603112841,0.2516703634095264,8.0,0.0016
2218144128,주식회사통나무집닭갈비,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
2228128209,동해현진관광호텔(주),2023,2022,5.295720910217163,5.628476678618011,1.0,high,ols_shrunk,0.7237354085603113,0.2260799325323255,10.0,0.0016
2238108341,(주)소노인터내셔널,2023,2022,-0.6643472306200754,-0.9938212556455879,-1.0,high,ols_shrunk,0.0622568093385214,0.0005161333906522625,11.0,0.0016
2248800754,주식회사고품질,2023,2022,0.9319838276335569,0.7798799201917812,1.0,high,ols_shrunk,0.0933852140077821,0.10243392394578099,5.0,0.0016
2268109811,(주)승화썬크루즈,2023,2022,-1.1423702339886814,-1.5249579260551502,-1.0,high,ols_shrunk,0.10894941634241245,0.04530167774659444,11.0,0.0016
2268124374,모나용평(주),2023,2022,11.682156652818245,12.724516392619213,1.0,high,ols_shrunk,0.9027237354085603,0.4586991280600332,11.0,0.0016
2268125878,(주)하슬라아트월드,2023,2022,5.068662510115982,5.376189567394476,1.0,high,ols_shrunk,0.708171206225681,0.34595607401730033,11.0,0.0016
2278107363,주식회사동광개발,2023,2022,2.580266764559707,2.6113054056652816,1.0,high,ols_shrunk,0.5719844357976653,0.17529747960833042,11.0,0.0016
2278120556,주식회사청초수,2023,2022,0.264160950889495,-1.0936777449238668,1.0,low,ols_shrunk,0.038910505836575876,0.01604331590393182,4.0,0.0016
2298111219,본푸드서비스주식회사,2023,2022,5.689965903568807,6.066526671230949,1.0,high,ols_shrunk,0.7470817120622568,0.16430647402480336,8.0,0.0016
2298120585,더케이호텔앤리조트,2023,2022,7.382743142898765,7.947390270486458,1.0,high,ols_shrunk,0.8132295719844358,0.20363587811054318,11.0,0.0016
2348700206,(주)코럴핑크,2023,2022,21.563852952367203,34.40580892420565,1.0,low,ols_shrunk,0.9727626459143969,0.8167196209198639,4.0,0.0016
2438100101,(주)송산에이앤씨,2023,2022,0.765720664790029,-0.2577448884229767,1.0,low,ols_shrunk,0.07003891050583658,0.004634639908378979,3.0,0.0016
2488100620,주식회사지에프에프지,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
2558100045,주식회사모나밸리,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
2598101653,주식회사엘라포니시,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
2618113977,주식회사에스씨비에이치,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
2618116391,주식회사엠에프지코리아,2023,2022,10.25444697468876,11.138172305808673,1.0,high,ols_shrunk,0.8793774319066148,0.38156794860930077,9.0,0.0016
2688601439,주식회사아셈,2023,2022,-8.400290694939557,-15.534430487972287,-1.0,low,ols_shrunk,0.8443579766536965,0.23777865267093,4.0,0.0016
2698600414,(주)플레이에프앤비,2023,2022,4.14907741135578,5.381183022519941,1.0,low,ols_shrunk,0.6653696498054474,0.9453873491338368,3.0,0.0016
2708700463,주식회사에스엔디유통,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
2718601643,(주)인터불고엑스코,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
2788601867,주식회사씨씨,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
2878801773,아킴보주식회사,2023,2022,0.920367597843815,0.0,1.0,low,ols_shrunk,0.08560311284046693,0.0,3.0,0.0016
2888701823,주식회사크리스월드더레지던스,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
2928700177,주식회사안스,2023,2022,2.534930129318914,2.5609313665088447,1.0,high,ols_shrunk,0.5642023346303502,0.008219062537751731,8.0,0.0016
2948602102,주식회사제이비그룹,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
2958701869,(주)애성,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
3018123531,대보디앤에스(주),2023,2022,6.779491888442681,7.277111098868587,1.0,high,ols_shrunk,0.7937743190661478,0.06439945663847813,7.0,0.0016
3018166976,주식회사홍인,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
3058138735,(주)오페라,2023,2022,-2.360526323890217,-2.8784646926124116,-1.0,high,ols_shrunk,0.5525291828793775,0.17161210445866382,11.0,0.0016
3118143761,주식회사부연산업,2023,2022,4.605169045737625,6.141335746489684,1.0,low,ols_shrunk,0.6926070038910506,0.7865284514594262,3.0,0.0016
3118601261,주식회사디그니티그룹,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
3128157079,(주)제이에스지,2023,2022,1.6575444909142334,1.5860584349480884,1.0,high,ols_shrunk,0.1517509727626459,0.10098901504431257,11.0,0.0016
3128161326,뚜쥬루개발(주),2023,2022,-0.9576586063413757,-1.3197227842248105,-1.0,high,ols_shrunk,0.09727626459143969,0.11222112603838752,5.0,0.0016
3148100719,유성관광개발주식회사,2023,2022,7.533375134422741,8.11475914995754,1.0,high,ols_shrunk,0.8171206225680934,0.3755485435580509,11.0,0.0016
3148625054,주식회사호텔아이시시,2023,2022,-9.268749226858773,-10.554267918133029,-1.0,high,ols_shrunk,0.867704280155642,0.2569026233845575,11.0,0.0016
3148654976,주식회사주앤진,2023,2022,7.568258303573992,8.153518226792265,1.0,high,ols_shrunk,0.8210116731517509,0.046740769668587756,8.0,0.0016
3148700268,더한옥헤리티지주식회사,2023,2022,0.920367597843815,0.0,1.0,low,ols_shrunk,0.08560311284046693,0.0,4.0,0.0016
3168108342,주식회사정우푸드,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
3178140501,주식회사초석,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
3218700285,타니베이관광호텔주식회사,2023,2022,0.23009189946095376,0.0,1.0,high,ols_shrunk,0.029182879377431907,0.0,7.0,0.0016
3218802510,파인그로브(주),2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
3258800377,주식회사엠제이오,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
3258802055,다이와로얄코리아주식회사,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
3358800675,주식회사호텔동방,2023,2022,-14.766752873326498,-16.663160858652724,-1.0,high,ols_shrunk,0.9416342412451362,0.09506926786207182,6.0,0.0016
3408102021,주식회사시더스에프엔비,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
3558700236,두성유통(주),2023,2022,6.771437662693994,7.268161959147822,1.0,high,ols_shrunk,0.7898832684824902,0.20089356567463001,7.0,0.0016
3778100874,주식회사호텔아트하임,2023,2022,-0.086344241602053,-1.6778530657431134,-1.0,low,ols_shrunk,0.011673151750972763,0.08099013401426436,4.0,0.0016
3828700261,(주)후니에프앤비,2023,2022,3.189639220349959,3.782119370843573,1.0,low,ols_shrunk,0.622568093385214,0.4756789826516784,4.0,0.0016
3828700956,주식회사라한호텔포항,2023,2022,2.242058963843059,2.2028189433320735,1.0,low,ols_shrunk,0.19455252918287938,0.5695594026779822,3.0,0.0016
3978800275,농업회사법인주식회사소풍캠핑장,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
3988801452,주식회사이더블유에스(EWS),2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
4048601054,투썸플레이스주식회사,2023,2022,-0.0036213404399510207,-0.25968137766767196,-1.0,high,ols_shrunk,0.0038910505836575876,0.009700923865692435,5.0,0.0016
4088170126,한국예술종합학교교육원주식회사,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
4108105424,주식회사국제스테이,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
4108170250,시카프관광개발주식회사,2023,2022,-13.48469650177207,-15.238653779147805,-1.0,high,ols_shrunk,0.9299610894941635,0.1208932859286298,11.0,0.0016
4108707384,(주)인디브리움,2023,2022,9.895472122836159,10.739311359305784,1.0,high,ols_shrunk,0.8754863813229572,0.1161984144888194,6.0,0.0016
4158158192,주식회사명동교자,2023,2022,-2.3866980286019825,-5.5117760440763295,-1.0,low,ols_shrunk,0.556420233463035,0.11788272234998798,4.0,0.0016
4168155413,주식회사정진홈푸드,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
4178146372,주식회사여수예술랜드,2023,2022,4.860274309466802,5.1446471222287204,1.0,high,ols_shrunk,0.7042801556420234,0.3953993246975045,5.0,0.0016
4248600952,드로잉컴퍼니(주),2023,2022,14.203858719130391,22.13915186881096,1.0,low,ols_shrunk,0.933852140077821,0.9812996417132944,3.0,0.0016
4258601672,(주)카페꼼마,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
4288702420,경성호텔(주),2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
4558700614,(주)해운대암소갈비집,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
4568100240,주식회사고기한마당,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
4678700728,주식회사미래엠,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
4858102533,케이에이치강원개발주식회사,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
4858702253,(주)케이에이치엠아이,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
4868800459,주식회사에이치앤포세카,2023,2022,-4.807417695174727,-5.597232882928534,-1.0,high,ols_shrunk,0.7003891050583657,0.16524159357850243,7.0,0.0016
4948700429,주식회사피오르,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
4998100058,주식회사범섬리조트,2023,2022,22.463356938677176,24.703627821351358,1.0,high,ols_shrunk,0.9766536964980544,0.8702914435721222,5.0,0.0016
5028168897,주식회사즐거운세상,2023,2022,7.200010993789847,7.744354549254326,1.0,high,ols_shrunk,0.7976653696498055,0.3492865393335889,8.0,0.0016
5028192325,(주)쓰리에프글로벌,2023,2022,2.348184566906844,2.3534362971621006,1.0,high,ols_shrunk,0.5486381322957199,0.04662126504342723,11.0,0.0016
5028613835,(주)연정개발,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
5048166783,(주)아이비푸드,2023,2022,7.251796568430715,10.552381617644834,1.0,low,ols_shrunk,0.8054474708171206,0.6268866665170543,4.0,0.0016
5078801487,(주)신화케이푸드,2023,2022,30.269591234602704,48.915372727931484,1.0,low,ols_shrunk,0.9883268482490273,0.944371427683011,3.0,0.0016
5088108131,주식회사광동유통,2023,2022,6.583333055491809,7.059156840034284,1.0,high,ols_shrunk,0.7782101167315175,0.7420870636342566,6.0,0.0016
5088136694,주식회사다옴,2023,2022,10.473782882848738,11.38187887043087,1.0,high,ols_shrunk,0.8871595330739299,0.06452924718728903,9.0,0.0016
5088700510,(주)씨엠케이푸드,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
5148601083,(주)이랜드이츠,2023,2022,0.1986598005470881,-1.2028463288278783,1.0,low,ols_shrunk,0.023346303501945526,0.040924906123036564,4.0,0.0016
5148801433,주식회사시티호텔,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
5208800220,주식회사공간7,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
5358601931,네스트주식회사,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
5458701691,기흥아이씨티스퀘어,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
5628800447,디디에스코리아주식회사,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
5668100381,주식회사엘케이매니지먼트,2023,2022,1.7519189657983936,1.385918946590964,1.0,low,ols_shrunk,0.16342412451361868,0.07267442626811726,4.0,0.0016
5678102418,주식회사시에나삼척,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
5738100638,주식회사바로테이스티,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
5768100879,주식회사바른파트너즈,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
5818101375,주식회사조이마당,2023,2022,8.473119172541075,12.5879192911621,1.0,low,ols_shrunk,0.8482490272373541,0.5810150012945909,3.0,0.0016
6038167963,주식회사보리에,2023,2022,4.080746174717625,4.27850475028519,1.0,high,ols_shrunk,0.6575875486381323,0.12182063292226541,11.0,0.0016
6048800718,(주)빌더스개발에이엠씨,2023,2022,3.1125202551486444,3.6535877621747157,1.0,low,ols_shrunk,0.6070038910505836,0.8541660636684851,4.0,0.0016
6058132382,(주)썬엘,2023,2022,1.9347019179041243,1.8940111316035226,1.0,high,ols_shrunk,0.17509727626459143,0.055343035859684364,5.0,0.0016
6058197497,(주)사미헌,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
6058623947,(주)부산비즈니스호텔,2023,2022,8.932752372805862,9.669622748161009,1.0,high,ols_shrunk,0.8521400778210116,0.12454365107488641,9.0,0.0016
6068122489,진산호텔앤리조트(주),2023,2022,25.66332823195084,28.259151480544315,1.0,high,ols_shrunk,0.9844357976653697,0.8427606059209323,8.0,0.0016
6068662754,주식회사케이원관광개발,2023,2022,-14.762576729088636,-16.658520698388433,-1.0,high,ols_shrunk,0.9377431906614786,0.08014451609423445,6.0,0.0016
6078139324,(주)화송,2023,2022,2.2939686419151597,2.293196380504673,1.0,high,ols_shrunk,0.19844357976653695,0.17755391236155782,11.0,0.0016
6078604984,베니키아해운대호텔마리안느(주),2023,2022,7.270014859523865,7.822136622292124,1.0,high,ols_shrunk,0.8093385214007782,0.15656984139702712,10.0,0.0016
6088146492,(주)새벽집,2023,2022,-0.07660551607227412,-0.34077490614803096,-1.0,high,ols_shrunk,0.007782101167315175,0.000818312746862615,11.0,0.0016
6088150453,주식회사스카이뷰관광호텔,2023,2022,4.3611010231295,4.590010137409496,1.0,high,ols_shrunk,0.669260700389105,0.009424493844766846,6.0,0.0016
6098183919,(주)비앤에스푸드,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
6108800237,주식회사가온에프앤에스,2023,2022,3.387312491004486,4.111574821934452,1.0,low,ols_shrunk,0.6342412451361867,0.4952618487605098,4.0,0.0016
6118700266,주식회사김덕규과자점,2023,2022,7.906550665020539,11.64363844529454,1.0,low,ols_shrunk,0.8326848249027238,0.568747183868236,4.0,0.0016
6158195424,제이더블유웨딩컨벤션주식회사,2023,2022,1.406981701141005,1.307655335200057,1.0,high,ols_shrunk,0.13618677042801555,0.0036539722740740466,10.0,0.0016
6168101370,글래드호텔앤리조트(주),2023,2022,5.103904151313725,5.415346946503079,1.0,high,ols_shrunk,0.7120622568093385,0.2837368206443409,11.0,0.0016
6168127929,해비치호텔앤드리조트(주),2023,2022,6.191211243095496,6.623465937371713,1.0,high,ols_shrunk,0.7665369649805448,0.4809288257196661,11.0,0.0016
6168133907,더케이제주호텔(주),2023,2022,6.712261925182633,7.2024111396907555,1.0,high,ols_shrunk,0.7859922178988327,0.46079263375960666,11.0,0.0016
6168144608,(주)다인리조트,2023,2022,-0.6659418879304752,-0.9955930971015877,-1.0,high,ols_shrunk,0.06614785992217899,0.002492173830882294,11.0,0.0016
6168181582,(주)도림아스타,2023,2022,12.363233850031483,13.481268833967254,1.0,high,ols_shrunk,0.9182879377431906,0.1508462346723043,9.0,0.0016
6168192828,(주)코델리아리조트,2023,2022,5.901373687420394,6.301424208843822,1.0,high,ols_shrunk,0.754863813229572,0.43153358521898255,10.0,0.0016
6168195882,(주)섬오름,2023,2022,11.802961983452633,12.858744537768532,1.0,high,ols_shrunk,0.9066147859922179,0.30967611863161393,10.0,0.0016
6168199670,한성개발(주),2023,2022,6.689094126627759,7.1766691412964505,1.0,high,ols_shrunk,0.7821011673151751,0.1240239146068568,9.0,0.0016
6168605143,호텔더원,2023,2022,12.177969771773741,13.27541985812532,1.0,high,ols_shrunk,0.914396887159533,0.12567090423135907,8.0,0.0016
6178131635,(주)바이오시스,2023,2022,2.167759019353178,2.1529634665469155,1.0,high,ols_shrunk,0.19066147859922178,0.11044388915610581,8.0,0.0016
6178168883,호메르스호텔(주),2023,2022,9.37854586694775,10.164948852763107,1.0,high,ols_shrunk,0.8715953307392996,0.49110511082450903,11.0,0.0016
6178602566,(주)해운대관광호텔,2023,2022,6.056533163315426,6.473823626504969,1.0,high,ols_shrunk,0.7587548638132295,0.06663768066366826,9.0,0.0016
6178618511,주식회사이흥용과자점,2023,2022,3.5640476964658587,4.406133497703406,1.0,low,ols_shrunk,0.642023346303502,0.1462998470608624,3.0,0.0016
6178618525,주식회사센트럴베이,2023,2022,24.191707566295438,26.62401740759387,1.0,high,ols_shrunk,0.980544747081712,0.8321601018463731,5.0,0.0016
6188100741,(주)파라다이스호텔부산,2023,2022,6.186767438211446,6.6185283763894365,1.0,high,ols_shrunk,0.7626459143968871,0.4691659288690653,11.0,0.0016
6188107176,주식회사호텔일루아,2023,2022,9.260373223973335,10.033645916124868,1.0,high,ols_shrunk,0.8638132295719845,0.6325811912149729,11.0,0.0016
6218167127,(주)동부산온천호텔,2023,2022,19.401691310110316,21.301777122943733,1.0,high,ols_shrunk,0.9649805447470817,0.6921079902622156,10.0,0.0016
6318101253,주식회사올킹,2023,2022,2.60144763000942,2.801800053609342,1.0,low,ols_shrunk,0.5758754863813229,0.1975771182276902,3.0,0.0016
6368102072,마키노차야,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
6388101685,주식회사대전용전개발,2023,2022,0.920367597843815,0.0,1.0,low,ols_shrunk,0.08560311284046693,0.0,3.0,0.0016
6628600893,주식회사엘티알,2023,2022,15.067018095691981,23.577750829746947,1.0,low,ols_shrunk,0.9455252918287937,0.8826532634372173,3.0,0.0016
6638102400,주식회사와이피하우스앤비치클럽,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
6638600955,파크원호텔매니지먼트주식회사,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
6718801508,휴랜드(주),2023,2022,2.92749158716007,3.3452066488604255,1.0,low,ols_shrunk,0.5914396887159533,0.9706994924296494,3.0,0.0016
6738100938,(주)리치팜,2023,2022,16.467879847232123,25.912520415647183,1.0,low,ols_shrunk,0.9571984435797666,0.5175640800370418,3.0,0.0016
6848801713,주식회사에이치원호텔,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
6858700248,주식회사플랜허브플러스,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
6948102200,다옴레져개발,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
6988700564,씨에스호텔,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
7098100746,(주)캘리포니아베이커리카페,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
7098101158,(주)시그너스골프클럽,2023,2022,2.5029557730427037,2.525404303979722,1.0,high,ols_shrunk,0.5603112840466926,0.23913265639305137,5.0,0.0016
7118101490,주식회사더반,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
7128100077,다인인베스트먼트주식회사,2023,2022,9.030106129468376,9.777793588897135,1.0,high,ols_shrunk,0.8560311284046692,0.3933443074894071,8.0,0.0016
7218601003,주식회사플로렌스,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
7288700088,주식회사베리,2023,2022,2.916457450912395,3.326816421780966,1.0,low,ols_shrunk,0.5875486381322957,0.010940386814075387,4.0,0.0016
7298701794,주식회사골든,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
7388702351,더센트럴홀딩스주식회사,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
7588100108,주식회사큐스키친,2023,2022,12.005101529341989,18.474556552496956,1.0,low,ols_shrunk,0.9105058365758755,0.9541498207838336,3.0,0.0016
7698800261,주식회사본태인터네셔널,2023,2022,-19.979273620432433,-34.832735363793745,-1.0,low,ols_shrunk,0.9688715953307393,0.9756716351636061,3.0,0.0016
7718100265,주식회사제이스퀘어호텔,2023,2022,5.505199075353152,5.861230195435776,1.0,high,ols_shrunk,0.7315175097276264,0.09853737982130517,7.0,0.0016
7748701135,주식회사휴먼푸드서비스,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
7768100348,주식회사아리아나,2023,2022,5.59181186254768,5.957466625651919,1.0,high,ols_shrunk,0.7392996108949417,0.21278660728484544,6.0,0.0016
7808801966,주식회사대통상사,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
7858101394,주식회사칼리오페,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
7938600197,(주)플로팅,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
8028700687,선산산업주식회사,2023,2022,15.709283997253902,24.64819399901681,1.0,low,ols_shrunk,0.953307392996109,0.7326382792354389,4.0,0.0016
8088601367,(주)엔에스케이,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
8118800387,주식회사케이알코스모랜드,2023,2022,18.113149861047212,19.870064401762505,1.0,high,ols_shrunk,0.9610894941634242,0.7173641922457068,7.0,0.0016
8218100478,호텔라온주식회사,2023,2022,4.583638445761596,4.837273940334047,1.0,high,ols_shrunk,0.688715953307393,0.14201746336674326,6.0,0.0016
8328701329,케이비스소르젠떼주식회사,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
8468701406,주식회사삼우진,2023,2022,-9.173690978661153,-16.823430960841613,-1.0,low,ols_shrunk,0.8599221789883269,0.35324987900440974,4.0,0.0016
8528100093,주식회사케이엠이엔씨,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
8638802329,주식회사삼원개발,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
8648100984,동궁이유엠주식회사,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
8688700732,주식회사알파개발,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
8888101596,일진리조트주식회사,2023,2022,2.3009189946095376,,1.0,,global_median,0.3715953307392996,,,0.0016
1018189006,(주)한일관,2024,2023,5.860193791108577,6.297734308692282,1.0,high,ols_shrunk,0.7041666666666667,0.6246057291013245,5.0,0.0289
1018662400,(주)푸르웰,2024,2023,4.064330019739412,5.492330610995529,1.0,low,ols_shrunk,0.5875,0.8641486756699548,4.0,0.0289
1018676277,주식회사비케이알,2024,2023,0.6741114294569166,0.5354205735237698,1.0,high,ols_shrunk,0.07083333333333333,0.009764588208637792,11.0,0.0289
1028144550,주식회사에스지빌라앤호텔,2024,2023,-1.8231739850000488,-2.2393409980950807,-1.0,high,ols_shrunk,0.19583333333333333,0.019043088366928695,5.0,0.0289
1048122402,(주)파란하늘앤드지,2024,2023,-0.7581828283714978,-1.056017490730024,-1.0,high,ols_shrunk,0.08333333333333333,0.0368263313850381,12.0,0.0289
1048651732,삼성웰스토리(주),2024,2023,0.5149381367955373,0.35856135945557055,1.0,high,ols_shrunk,0.0375,0.006226586572646853,10.0,0.0289
1058779609,(주)써클관광개발,2024,2023,1.4507650020642537,1.398368987531922,1.0,high,ols_shrunk,0.15833333333333333,0.019875328719646368,11.0,0.0289
1068108653,주식회사크라운관광호텔,2024,2023,9.025901470582172,9.815187285885164,1.0,high,ols_shrunk,0.8208333333333333,0.19812167981202244,5.0,0.0289
1078176324,(주)아워홈,2024,2023,1.8316010457887684,1.8215201472258273,1.0,high,ols_shrunk,0.2,0.2759591334780863,12.0,0.0289
1078754832,주식회사부자되세요,2024,2023,0.7737690932856529,0.6461513111112545,1.0,high,ols_shrunk,0.1,0.0128501654525226,9.0,0.0289
