회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
주식회사네이처이앤티경주,5058165282,2024,0,0.0012,0,1,TN
영천바이오에너지(주),5058182199,2017,0,0.0004,0,1,TN
영천바이오에너지(주),5058182199,2018,0,0.0008,0,1,TN
영천바이오에너지(주),5058182199,2019,0,0.0022,0,1,TN
영천바이오에너지(주),5058182199,2020,0,0.0019,0,1,TN
영천바이오에너지(주),5058182199,2021,0,0.001,0,1,TN
영천바이오에너지(주),5058182199,2022,0,0.0089,0,1,TN
영천바이오에너지(주),5058182199,2023,0,0.004,0,1,TN
영천바이오에너지(주),5058182199,2024,0,0.2011,1,0,FP
대화산업(주),5058182864,2021,0,0.0002,0,1,TN
대화산업(주),5058182864,2022,0,0.0029,0,1,TN
대화산업(주),5058182864,2023,0,0.0021,0,1,TN
대화산업(주),5058182864,2024,0,0.1665,1,0,FP
네이처이앤티주식회사,5068104518,2014,0,0.0004,0,1,TN
네이처이앤티주식회사,5068104518,2015,0,0.0051,0,1,TN
네이처이앤티주식회사,5068104518,2016,0,0.0037,0,1,TN
네이처이앤티주식회사,5068104518,2017,0,0.0008,0,1,TN
네이처이앤티주식회사,5068104518,2018,0,0.0002,0,1,TN
네이처이앤티주식회사,5068104518,2019,0,0.0001,0,1,TN
네이처이앤티주식회사,5068104518,2020,0,0.0027,0,1,TN
네이처이앤티주식회사,5068104518,2021,0,0.0431,0,1,TN
네이처이앤티주식회사,5068104518,2022,0,0.0629,0,1,TN
네이처이앤티주식회사,5068104518,2023,1,0.2598,1,1,TP
주식회사경한,5068110252,2014,0,0.001,0,1,TN
주식회사경한,5068110252,2015,0,0.0036,0,1,TN
주식회사경한,5068110252,2016,0,0.0023,0,1,TN
주식회사경한,5068110252,2017,0,0.0015,0,1,TN
주식회사경한,5068110252,2018,0,0.0002,0,1,TN
(주)티에스케이에스앤더블유,5068126303,2014,0,0.0003,0,1,TN
(주)티에스케이에스앤더블유,5068126303,2015,0,0.0003,0,1,TN
주식회사삼정기업,5068128112,2019,0,0.0002,0,1,TN
주식회사삼정기업,5068128112,2020,0,0.0003,0,1,TN
주식회사삼정기업,5068128112,2023,0,0.011,0,1,TN
주식회사삼정기업,5068128112,2024,0,0.043,0,1,TN
주식회사황조,5068154298,2014,0,0.2086,1,0,FP
주식회사황조,5068154298,2015,0,0.0921,0,1,TN
주식회사황조,5068154298,2016,0,0.0169,0,1,TN
주식회사황조,5068154298,2017,0,0.002,0,1,TN
주식회사황조,5068154298,2018,0,0.0003,0,1,TN
주식회사황조,5068154298,2019,0,0.001,0,1,TN
주식회사황조,5068154298,2020,0,0.0019,0,1,TN
주식회사황조,5068154298,2021,0,0.0005,0,1,TN
주식회사황조,5068154298,2022,0,0.0006,0,1,TN
주식회사황조,5068154298,2023,0,0.0005,0,1,TN
주식회사황조,5068154298,2024,0,0.0014,0,1,TN
경민철강(주),5068154788,2022,0,0.0009,0,1,TN
경민철강(주),5068154788,2023,0,0.0128,0,1,TN
경민철강(주),5068154788,2024,0,0.0828,0,1,TN
(주)피엔알,5068163180,2014,0,0.006,0,1,TN
(주)피엔알,5068163180,2015,0,0.0125,0,1,TN
(주)피엔알,5068163180,2016,0,0.0435,0,1,TN
(주)피엔알,5068163180,2017,0,0.3112,1,0,FP
(주)피엔알,5068163180,2018,1,0.8237,1,1,TP
(주)그린바이로,5068187519,2014,0,0.0015,0,1,TN
(주)그린바이로,5068187519,2015,0,0.0002,0,1,TN
(주)그린바이로,5068187519,2016,0,0.0002,0,1,TN
(주)그린바이로,5068187519,2017,0,0.0003,0,1,TN
한국북부발전주식회사,5068192119,2019,0,0.0002,0,1,TN
한국북부발전주식회사,5068192119,2020,0,0.0185,0,1,TN
한국북부발전주식회사,5068192119,2021,0,0.0011,0,1,TN
한국북부발전주식회사,5068192119,2022,0,0.0061,0,1,TN
한국북부발전주식회사,5068192119,2023,0,0.0031,0,1,TN
영덕풍력발전(주),5078105577,2014,0,0.0184,0,1,TN
영덕풍력발전(주),5078105577,2015,0,0.2721,1,0,FP
영덕풍력발전(주),5078105577,2016,1,0.9398,1,1,TP
군산그린에너지센터(주),5078800187,2018,0,0.0001,0,1,TN
군산그린에너지센터(주),5078800187,2019,0,0.0161,0,1,TN
군산그린에너지센터(주),5078800187,2020,0,0.0157,0,1,TN
군산그린에너지센터(주),5078800187,2021,0,0.0428,0,1,TN
군산그린에너지센터(주),5078800187,2022,0,0.0046,0,1,TN
군산그린에너지센터(주),5078800187,2023,0,0.0405,0,1,TN
군산그린에너지센터(주),5078800187,2024,0,0.026,0,1,TN
(주)케이비아이국인산업,5088105677,2014,0,0.0003,0,1,TN
(주)케이비아이국인산업,5088105677,2015,0,0.0009,0,1,TN
(주)케이비아이국인산업,5088105677,2016,0,0.0001,0,1,TN
(주)케이비아이국인산업,5088105677,2017,0,0.0001,0,1,TN
(주)케이비아이국인산업,5088105677,2018,0,0.0001,0,1,TN
(주)케이비아이국인산업,5088105677,2019,0,0.0001,0,1,TN
(주)케이비아이국인산업,5088105677,2020,0,0.0002,0,1,TN
(주)케이비아이국인산업,5088105677,2021,0,0.0002,0,1,TN
(주)케이비아이국인산업,5088105677,2022,0,0.001,0,1,TN
(주)케이비아이국인산업,5088105677,2023,0,0.0002,0,1,TN
(주)케이비아이국인산업,5088105677,2024,0,0.0008,0,1,TN
대성청정에너지(주),5088105702,2014,0,0.0005,0,1,TN
대성청정에너지(주),5088105702,2015,0,0.0013,0,1,TN
대성청정에너지(주),5088105702,2016,0,0.0001,0,1,TN
대성청정에너지(주),5088105702,2017,0,0.0005,0,1,TN
대성청정에너지(주),5088105702,2018,0,0.0004,0,1,TN
대성청정에너지(주),5088105702,2019,0,0.0004,0,1,TN
대성청정에너지(주),5088105702,2020,0,0.0007,0,1,TN
대성청정에너지(주),5088105702,2021,0,0.0005,0,1,TN
대성청정에너지(주),5088105702,2022,0,0.0003,0,1,TN
대성청정에너지(주),5088105702,2023,0,0.0012,0,1,TN
대성청정에너지(주),5088105702,2024,0,0.0006,0,1,TN
(주)영양풍력발전공사,5088118740,2014,0,0.0005,0,1,TN
(주)영양풍력발전공사,5088118740,2015,0,0.006,0,1,TN
(주)영양풍력발전공사,5088118740,2016,0,0.0059,0,1,TN
(주)영양풍력발전공사,5088118740,2017,0,0.0029,0,1,TN
(주)영양풍력발전공사,5088118740,2018,0,0.0005,0,1,TN
(주)영양풍력발전공사,5088118740,2019,0,0.1053,0,1,TN
(주)영양풍력발전공사,5088118740,2020,0,0.1088,0,1,TN
(주)영양풍력발전공사,5088118740,2021,0,0.0071,0,1,TN
(주)영양풍력발전공사,5088118740,2022,0,0.2711,1,0,FP
(주)영양풍력발전공사,5088118740,2023,0,0.0211,0,1,TN
(주)영양풍력발전공사,5088118740,2024,0,0.112,0,1,TN
(주)영양제2풍력발전,5088126954,2022,0,0.0057,0,1,TN
(주)영양제2풍력발전,5088126954,2023,0,0.0005,0,1,TN
(주)영양제2풍력발전,5088126954,2024,0,0.0046,0,1,TN
주식회사성원금속,5088132553,2022,0,0.0031,0,1,TN
주식회사성원금속,5088132553,2023,0,0.0005,0,1,TN
주식회사성원금속,5088132553,2024,0,0.0038,0,1,TN
주식회사지에스풍력발전,5088133931,2014,0,0.015,0,1,TN
주식회사지에스풍력발전,5088133931,2015,1,0.8021,1,1,TP
하늘농장주식회사,5088136904,2017,0,0.0004,0,1,TN
하늘농장주식회사,5088136904,2018,0,0.0267,0,1,TN
하늘농장주식회사,5088136904,2019,0,0.002,0,1,TN
하늘농장주식회사,5088136904,2020,0,0.0417,0,1,TN
하늘농장주식회사,5088136904,2021,0,0.1207,0,1,TN
주식회사영양에코파워,5088140446,2016,0,0.0006,0,1,TN
주식회사영양에코파워,5088140446,2017,0,0.0051,0,1,TN
주식회사영양에코파워,5088140446,2018,1,0.838,1,1,TP
주식회사에코에너지,5088142629,2022,0,0.0076,0,1,TN
주식회사에코에너지,5088142629,2023,0,0.3001,1,0,FP
주식회사에코에너지,5088142629,2024,1,0.7352,1,1,TP
(주)두성기업,5098106359,2022,0,0.0019,0,1,TN
(주)두성기업,5098106359,2023,0,0.0002,0,1,TN
(주)두성기업,5098106359,2024,0,0.0021,0,1,TN
김천에너지서비스주식회사,5108123455,2014,0,0.0011,0,1,TN
김천에너지서비스주식회사,5108123455,2015,0,0.0181,0,1,TN
김천에너지서비스주식회사,5108123455,2016,0,0.0032,0,1,TN
김천에너지서비스주식회사,5108123455,2017,0,0.0095,0,1,TN
김천에너지서비스주식회사,5108123455,2018,0,0.0002,0,1,TN
김천에너지서비스주식회사,5108123455,2019,0,0.0007,0,1,TN
김천에너지서비스주식회사,5108123455,2020,0,0.0002,0,1,TN
김천에너지서비스주식회사,5108123455,2021,0,0.0003,0,1,TN
김천에너지서비스주식회사,5108123455,2022,0,0.0013,0,1,TN
김천에너지서비스주식회사,5108123455,2023,0,0.0011,0,1,TN
김천에너지서비스주식회사,5108123455,2024,0,0.0016,0,1,TN
(주)대방,5108126850,2018,0,0.0002,0,1,TN
(주)대방,5108126850,2019,0,0.0026,0,1,TN
(주)대방,5108126850,2020,0,0.022,0,1,TN
(주)대방,5108126850,2021,0,0.001,0,1,TN
(주)대방,5108126850,2022,0,0.0027,0,1,TN
(주)대방,5108126850,2023,0,0.0794,0,1,TN
(주)대방,5108126850,2024,0,0.1096,0,1,TN
주식회사핼리오그린솔라,5108134364,2017,0,0.0005,0,1,TN
주식회사핼리오그린솔라,5108134364,2018,0,0.0002,0,1,TN
주식회사핼리오그린솔라,5108134364,2019,0,0.0153,0,1,TN
대양산업(주),5108700769,2019,0,0.0003,0,1,TN
대양산업(주),5108700769,2020,0,0.0178,0,1,TN
대양산업(주),5108700769,2021,0,0.0014,0,1,TN
대양산업(주),5108700769,2022,0,0.2672,1,0,FP
대양산업(주),5108700769,2023,0,0.0121,0,1,TN
대양산업(주),5108700769,2024,0,0.0068,0,1,TN
(주)한국자원환경,5118111364,2022,0,0.0235,0,1,TN
(주)한국자원환경,5118111364,2023,0,0.3907,1,0,FP
(주)한국자원환경,5118111364,2024,1,0.8827,1,1,TP
(주)에스피에너지,5118112742,2014,0,0.0068,0,1,TN
(주)에스피에너지,5118112742,2015,0,0.0065,0,1,TN
(주)에스피에너지,5118112742,2016,0,0.0031,0,1,TN
(주)에스피에너지,5118112742,2017,0,0.0054,0,1,TN
(주)에스피에너지,5118112742,2018,0,0.0008,0,1,TN
상주태양광발전소,5118115002,2014,0,0.0024,0,1,TN
상주태양광발전소,5118115002,2015,0,0.0017,0,1,TN
리뉴에코에너지,5118119478,2014,1,0.9613,1,1,TP
영주에스엠씨주식회사,5128117852,2014,0,0.0238,0,1,TN
영주에스엠씨주식회사,5128117852,2015,0,0.0095,0,1,TN
영주에스엠씨주식회사,5128117852,2016,0,0.0064,0,1,TN
영주에스엠씨주식회사,5128117852,2017,0,0.0028,0,1,TN
영주에스엠씨주식회사,5128117852,2018,0,0.0031,0,1,TN
영주에스엠씨주식회사,5128117852,2019,0,0.0017,0,1,TN
영주에스엠씨주식회사,5128117852,2020,0,0.0023,0,1,TN
영주에스엠씨주식회사,5128117852,2021,0,0.0033,0,1,TN
영주에스엠씨주식회사,5128117852,2022,0,0.014,0,1,TN
영주에스엠씨주식회사,5128117852,2023,0,0.0015,0,1,TN
영주에스엠씨주식회사,5128117852,2024,0,0.0089,0,1,TN
제이영주에스엠씨주식회사,5128119409,2014,0,0.0067,0,1,TN
제이영주에스엠씨주식회사,5128119409,2015,0,0.0185,0,1,TN
제이영주에스엠씨주식회사,5128119409,2016,0,0.0032,0,1,TN
제이영주에스엠씨주식회사,5128119409,2017,0,0.0021,0,1,TN
제이영주에스엠씨주식회사,5128119409,2018,0,0.0021,0,1,TN
제이영주에스엠씨주식회사,5128119409,2019,0,0.002,0,1,TN
제이영주에스엠씨주식회사,5128119409,2020,0,0.0027,0,1,TN
제이영주에스엠씨주식회사,5128119409,2021,0,0.0024,0,1,TN
제이영주에스엠씨주식회사,5128119409,2022,0,0.0099,0,1,TN
제이영주에스엠씨주식회사,5128119409,2023,0,0.0016,0,1,TN
제이영주에스엠씨주식회사,5128119409,2024,0,0.0065,0,1,TN
영남에너지서비스(주),5138102333,2014,0,0.0001,0,1,TN
영남에너지서비스(주),5138102333,2015,0,0.0003,0,1,TN
영남에너지서비스(주),5138102333,2016,0,0.0002,0,1,TN
영남에너지서비스(주),5138102333,2017,0,0.0006,0,1,TN
영남에너지서비스(주),5138102333,2018,0,0.0002,0,1,TN
영남에너지서비스(주),5138102333,2019,0,0.0004,0,1,TN
영남에너지서비스(주),5138102333,2020,0,0.0001,0,1,TN
영남에너지서비스(주),5138102333,2021,0,0.0007,0,1,TN
영남에너지서비스(주),5138102333,2022,0,0.0007,0,1,TN
영남에너지서비스(주),5138102333,2023,0,0.0006,0,1,TN
영남에너지서비스(주),5138102333,2024,0,0.0007,0,1,TN
주식회사청산철강,5138124695,2015,0,0.0005,0,1,TN
주식회사청산철강,5138124695,2016,0,0.312,1,0,FP
주식회사청산철강,5138124695,2017,0,0.0121,0,1,TN
칠곡엔바이로주식회사,5138126752,2014,0,0.1083,0,1,TN
칠곡엔바이로주식회사,5138126752,2015,0,0.1564,1,0,FP
리뉴에너지경북주식회사,5138149513,2020,0,0.0004,0,1,TN
리뉴에너지경북주식회사,5138149513,2021,0,0.0008,0,1,TN
리뉴에너지경북주식회사,5138149513,2022,0,0.0018,0,1,TN
리뉴에너지경북주식회사,5138149513,2023,0,0.0001,0,1,TN
리뉴에너지경북주식회사,5138149513,2024,0,0.0005,0,1,TN
주식회사제일에너지,5138155484,2014,0,0.002,0,1,TN
주식회사제일에너지,5138155484,2015,0,0.0009,0,1,TN
주식회사제일에너지,5138155484,2016,0,0.0003,0,1,TN
주식회사제일에너지,5138155484,2017,0,0.0003,0,1,TN
주식회사티에스케이이엔이,5138155859,2014,0,0.0018,0,1,TN
주식회사티에스케이이엔이,5138155859,2015,0,0.0008,0,1,TN
주식회사티에스케이이엔이,5138155859,2016,0,0.0012,0,1,TN
주식회사티에스케이이엔이,5138155859,2017,0,0.0002,0,1,TN
주식회사구미오창태양광발전,5138169289,2014,0,0.0009,0,1,TN
화신자원주식회사,5148126380,2014,0,0.0003,0,1,TN
화신자원주식회사,5148126380,2015,0,0.0364,0,1,TN
화신자원주식회사,5148126380,2021,0,0.0001,0,1,TN
화신자원주식회사,5148126380,2022,0,0.0059,0,1,TN
화신자원주식회사,5148126380,2023,0,0.11,0,1,TN
화신자원주식회사,5148126380,2024,0,0.0147,0,1,TN
(주)대한실업,5148138284,2019,0,0.0002,0,1,TN
(주)대한실업,5148138284,2020,0,0.0146,0,1,TN
(주)대한실업,5148138284,2021,0,0.0004,0,1,TN
(주)대한실업,5148138284,2022,0,0.001,0,1,TN
(주)대한실업,5148138284,2023,0,0.0009,0,1,TN
(주)대한실업,5148138284,2024,0,0.0036,0,1,TN
(주)에니스,5148143792,2022,0,0.0014,0,1,TN
(주)에니스,5148143792,2023,0,0.0001,0,1,TN
(주)에니스,5148143792,2024,0,0.0614,0,1,TN
(주)아림환경,5148146523,2016,0,0.0005,0,1,TN
(주)아림환경,5148146523,2017,0,0.0004,0,1,TN
(주)아림환경,5148146523,2018,0,0.0002,0,1,TN
(주)아림환경,5148146523,2019,0,0.0006,0,1,TN
(주)아림환경,5148146523,2020,0,0.0002,0,1,TN
(주)아림환경,5148146523,2021,0,0.0001,0,1,TN
(주)아림환경,5148146523,2022,0,0.0002,0,1,TN
(주)아림환경,5148146523,2023,0,0.0004,0,1,TN
(주)아림환경,5148146523,2024,0,0.1845,1,0,FP
(주)지엠이앤씨,5148176309,2014,0,0.0003,0,1,TN
(주)지엠이앤씨,5148176309,2015,0,0.0003,0,1,TN
(주)지엠이앤씨,5148176309,2016,0,0.0002,0,1,TN
(주)지엠이앤씨,5148176309,2017,0,0.01,0,1,TN
(주)드림메탈,5148190183,2021,0,0.0004,0,1,TN
(주)드림메탈,5148190183,2022,0,0.0027,0,1,TN
(주)드림메탈,5148190183,2023,0,0.0092,0,1,TN
(주)드림메탈,5148190183,2024,0,0.11,0,1,TN
(주)에너지경산,5158110580,2024,0,0.0017,0,1,TN
주식회사디에스엔프라,5158143188,2014,0,0.0015,0,1,TN
주식회사디에스엔프라,5158143188,2015,0,0.0031,0,1,TN
주식회사디에스엔프라,5158143188,2016,0,0.0076,0,1,TN
주식회사디에스엔프라,5158143188,2017,0,0.012,0,1,TN
주식회사디에스엔프라,5158143188,2018,0,0.0011,0,1,TN
주식회사에스제이테크,5168102569,2022,0,0.0056,0,1,TN
주식회사에스제이테크,5168102569,2023,0,0.4352,1,0,FP
주식회사에스제이테크,5168102569,2024,1,0.348,1,1,TP
브라이트에너지파트너스(주),5188600766,2022,0,0.0095,0,1,TN
브라이트에너지파트너스(주),5188600766,2023,0,0.175,1,0,FP
브라이트에너지파트너스(주),5188600766,2024,0,0.2027,1,0,FP
주식회사에스에스에너지,5198701955,2020,0,0.0033,0,1,TN
주식회사에스에스에너지,5198701955,2021,0,0.0648,0,1,TN
주식회사에스에스에너지,5198701955,2022,1,0.8333,1,1,TP
솔라원일호주식회사,5208101818,2022,0,0.0224,0,1,TN
솔라원일호주식회사,5208101818,2023,0,0.1971,1,0,FP
솔라원일호주식회사,5208101818,2024,0,0.7535,1,0,FP
부산푸른물주식회사,5278100315,2016,0,0.0006,0,1,TN
부산푸른물주식회사,5278100315,2017,0,0.0048,0,1,TN
부산푸른물주식회사,5278100315,2018,0,0.0003,0,1,TN
부산푸른물주식회사,5278100315,2019,0,0.003,0,1,TN
부산푸른물주식회사,5278100315,2020,0,0.0036,0,1,TN
부산푸른물주식회사,5278100315,2021,0,0.0039,0,1,TN
부산푸른물주식회사,5278100315,2022,0,0.009,0,1,TN
부산푸른물주식회사,5278100315,2023,0,0.004,0,1,TN
부산푸른물주식회사,5278100315,2024,0,0.0167,0,1,TN
부산워터케어주식회사,5288102072,2022,0,0.0046,0,1,TN
부산워터케어주식회사,5288102072,2023,0,0.0231,0,1,TN
부산워터케어주식회사,5288102072,2024,0,0.0206,0,1,TN
소버린이피에스주식회사,5468702126,2022,0,0.0093,0,1,TN
소버린이피에스주식회사,5468702126,2023,0,0.2562,1,0,FP
소버린이피에스주식회사,5468702126,2024,1,0.9076,1,1,TP
케이씨유리자원주식회사,5478701469,2021,0,0.0007,0,1,TN
케이씨유리자원주식회사,5478701469,2022,0,0.774,1,0,FP
케이씨유리자원주식회사,5478701469,2023,1,0.7259,1,1,TP
피브이에너지주식회사,5498800522,2022,0,0.0028,0,1,TN
피브이에너지주식회사,5498800522,2023,0,0.0259,0,1,TN
피브이에너지주식회사,5498800522,2024,0,0.0065,0,1,TN
화성에코텍(주),5598100665,2018,0,0.0001,0,1,TN
화성에코텍(주),5598100665,2019,0,0.0059,0,1,TN
화성에코텍(주),5598100665,2020,0,0.0133,0,1,TN
화성에코텍(주),5598100665,2021,0,0.1319,0,1,TN
화성에코텍(주),5598100665,2022,1,0.5749,1,1,TP
(주)엠제이에너지,5668800395,2020,0,0.0019,0,1,TN
(주)엠제이에너지,5668800395,2021,0,0.0031,0,1,TN
(주)엠제이에너지,5668800395,2022,1,0.5155,1,1,TP
주식회사이클린워터,5668801943,2022,0,0.0053,0,1,TN
주식회사이클린워터,5668801943,2023,0,0.2327,1,0,FP
주식회사이클린워터,5668801943,2024,0,0.0139,0,1,TN
주식회사피앤디솔라,5738700251,2018,0,0.0001,0,1,TN
주식회사피앤디솔라,5738700251,2019,0,0.0017,0,1,TN
주식회사피앤디솔라,5738700251,2020,0,0.0026,0,1,TN
주식회사피앤디솔라,5738700251,2021,0,0.0015,0,1,TN
주식회사피앤디솔라,5738700251,2022,0,0.0107,0,1,TN
주식회사피앤디솔라,5738700251,2023,0,0.004,0,1,TN
주식회사피앤디솔라,5738700251,2024,0,0.0104,0,1,TN
음성에코파크주식회사,5758101569,2022,0,0.0052,0,1,TN
음성에코파크주식회사,5758101569,2023,0,0.0006,0,1,TN
음성에코파크주식회사,5758101569,2024,0,0.0094,0,1,TN
동부권푸른물(주),5888800717,2018,0,0.0004,0,1,TN
동부권푸른물(주),5888800717,2019,0,0.0236,0,1,TN
동부권푸른물(주),5888800717,2020,0,0.1173,0,1,TN
동부권푸른물(주),5888800717,2021,1,0.9339,1,1,TP
(주)아림에너지,5968600219,2021,0,0.0013,0,1,TN
(주)아림에너지,5968600219,2022,0,0.0142,0,1,TN
(주)아림에너지,5968600219,2023,0,0.0018,0,1,TN
(주)아림에너지,5968600219,2024,0,0.0397,0,1,TN
해오름태양광발전소주식회사,5988101655,2021,0,0.0011,0,1,TN
해오름태양광발전소주식회사,5988101655,2022,0,0.0052,0,1,TN
해오름태양광발전소주식회사,5988101655,2023,0,0.0004,0,1,TN
해오름태양광발전소주식회사,5988101655,2024,0,0.0206,0,1,TN
(주)금오에너지,5988700167,2016,0,0.0009,0,1,TN
(주)금오에너지,5988700167,2017,0,0.0396,0,1,TN
(주)금오에너지,5988700167,2018,1,0.9946,1,1,TP
주식회사아산신재생복합발전,5998101212,2019,0,0.0007,0,1,TN
주식회사아산신재생복합발전,5998101212,2020,0,0.0392,0,1,TN
주식회사아산신재생복합발전,5998101212,2021,1,0.7979,1,1,TP
군산바이오에너지주식회사,5998600014,2016,0,0.0012,0,1,TN
군산바이오에너지주식회사,5998600014,2017,0,0.0252,0,1,TN
군산바이오에너지주식회사,5998600014,2018,0,0.0029,0,1,TN
군산바이오에너지주식회사,5998600014,2019,1,0.8911,1,1,TP
(주)노원뉴파워,5998600294,2021,0,0.0007,0,1,TN
(주)노원뉴파워,5998600294,2022,0,0.004,0,1,TN
(주)노원뉴파워,5998600294,2023,0,0.0716,0,1,TN
(주)노원뉴파워,5998600294,2024,0,0.559,1,0,FP
주식회사케이피이그린에너지,5998701631,2021,0,0.0007,0,1,TN
주식회사케이피이그린에너지,5998701631,2022,0,0.0035,0,1,TN
주식회사케이피이그린에너지,5998701631,2023,0,0.0007,0,1,TN
주식회사케이피이그린에너지,5998701631,2024,0,0.0108,0,1,TN
(주)한진중공업홀딩스,6018108008,2014,1,0.8206,1,1,TP
동부환경주식회사,6028123322,2014,0,0.0004,0,1,TN
동부환경주식회사,6028123322,2015,0,0.0006,0,1,TN
동부환경주식회사,6028123322,2016,0,0.0004,0,1,TN
동부환경주식회사,6028123322,2017,0,0.0001,0,1,TN
동부환경주식회사,6028123322,2018,0,0.0001,0,1,TN
동부환경주식회사,6028123322,2019,0,0.0001,0,1,TN
동부환경주식회사,6028123322,2020,0,0.0004,0,1,TN
동부환경주식회사,6028123322,2021,0,0.0005,0,1,TN
동부환경주식회사,6028123322,2022,0,0.117,0,1,TN
에이치엘비에너지주식회사,6038132765,2014,1,0.7822,1,1,TP
NC부산(주),6038162667,2014,0,0.0056,0,1,TN
NC부산(주),6038162667,2015,0,0.0567,0,1,TN
NC부산(주),6038162667,2016,0,0.0094,0,1,TN
NC부산(주),6038162667,2017,0,0.0144,0,1,TN
NC부산(주),6038162667,2018,0,0.0019,0,1,TN
NC부산(주),6038162667,2019,1,0.9616,1,1,TP
선봉스틸(주),6038163195,2015,0,0.0004,0,1,TN
선봉스틸(주),6038163195,2016,0,0.0006,0,1,TN
선봉스틸(주),6038163195,2017,0,0.0018,0,1,TN
선봉스틸(주),6038163195,2018,0,0.0006,0,1,TN
선봉스틸(주),6038163195,2019,0,0.0424,0,1,TN
선봉스틸(주),6038163195,2020,0,0.0009,0,1,TN
선봉스틸(주),6038163195,2021,0,0.0012,0,1,TN
선봉스틸(주),6038163195,2022,0,0.002,0,1,TN
선봉스틸(주),6038163195,2023,0,0.0471,0,1,TN
선봉스틸(주),6038163195,2024,0,0.0015,0,1,TN
(주)에너지네트웍,6038165077,2014,0,0.0038,0,1,TN
(주)에너지네트웍,6038165077,2015,0,0.0036,0,1,TN
(주)에너지네트웍,6038165077,2016,0,0.0032,0,1,TN
(주)에너지네트웍,6038165077,2017,0,0.0009,0,1,TN
(주)에너지네트웍,6038165077,2018,0,0.0002,0,1,TN
(주)에너지네트웍,6038165077,2019,0,0.0006,0,1,TN
(주)에너지네트웍,6038165077,2020,0,0.0002,0,1,TN
(주)에너지네트웍,6038165077,2021,0,0.0005,0,1,TN
(주)에너지네트웍,6038165077,2022,0,0.0013,0,1,TN
(주)에너지네트웍,6038165077,2023,0,0.0007,0,1,TN
(주)에너지네트웍,6038165077,2024,0,0.0015,0,1,TN
금성산풍력발전주식회사,6038600138,2022,0,0.006,0,1,TN
금성산풍력발전주식회사,6038600138,2023,0,0.0077,0,1,TN
금성산풍력발전주식회사,6038600138,2024,0,0.005,0,1,TN
화성리사이클링(주),6058173312,2016,0,0.0006,0,1,TN
화성리사이클링(주),6058173312,2017,0,0.0008,0,1,TN
화성리사이클링(주),6058173312,2018,0,0.0004,0,1,TN
화성리사이클링(주),6058173312,2019,0,0.0109,0,1,TN
화성리사이클링(주),6058173312,2020,0,0.001,0,1,TN
화성리사이클링(주),6058173312,2021,0,0.0001,0,1,TN
화성리사이클링(주),6058173312,2022,0,0.0006,0,1,TN
화성리사이클링(주),6058173312,2023,0,0.0004,0,1,TN
화성리사이클링(주),6058173312,2024,0,0.0029,0,1,TN
부산그린파워주식회사,6058195301,2014,0,0.0013,0,1,TN
부산그린파워주식회사,6058195301,2015,0,0.0014,0,1,TN
부산그린파워주식회사,6058195301,2016,0,0.0003,0,1,TN
부산그린파워주식회사,6058195301,2017,0,0.0002,0,1,TN
부산그린파워주식회사,6058195301,2018,0,0.0002,0,1,TN
부산그린파워주식회사,6058195301,2019,0,0.0002,0,1,TN
부산그린파워주식회사,6058195301,2020,0,0.0008,0,1,TN
부산그린파워주식회사,6058195301,2021,0,0.0039,0,1,TN
부산그린파워주식회사,6058195301,2022,0,0.0219,0,1,TN
부산그린파워주식회사,6058195301,2023,0,0.0065,0,1,TN
부산그린파워주식회사,6058195301,2024,0,0.0017,0,1,TN
기베스(주),6058629242,2018,0,0.0002,0,1,TN
기베스(주),6058629242,2019,0,0.0008,0,1,TN
기베스(주),6058629242,2020,0,0.0002,0,1,TN
기베스(주),6058629242,2021,0,0.0046,0,1,TN
기베스(주),6058629242,2022,0,0.009,0,1,TN
기베스(주),6058629242,2023,0,0.0176,0,1,TN
기베스(주),6058629242,2024,0,0.1127,0,1,TN
(주)부영개발,6068128222,2017,0,0.0002,0,1,TN
(주)부영개발,6068128222,2018,0,0.0001,0,1,TN
(주)부영개발,6068128222,2019,0,0.0005,0,1,TN
(주)부영개발,6068128222,2020,0,0.0003,0,1,TN
(주)부영개발,6068128222,2021,0,0.0004,0,1,TN
(주)부영개발,6068128222,2022,0,0.0008,0,1,TN
(주)부영개발,6068128222,2023,0,0.0003,0,1,TN
(주)부영개발,6068128222,2024,0,0.0076,0,1,TN
(주)가이아환경,6068140930,2021,0,0.0032,0,1,TN
(주)가이아환경,6068140930,2022,0,0.8516,1,0,FP
(주)가이아환경,6068140930,2023,1,0.7801,1,1,TP
(주)용진,6068187819,2015,0,0.0005,0,1,TN
(주)용진,6068187819,2016,0,0.17,1,0,FP
(주)용진,6068187819,2017,0,0.0019,0,1,TN
(주)용진,6068187819,2018,0,0.0052,0,1,TN
(주)용진,6068187819,2019,0,0.0032,0,1,TN
(주)용진,6068187819,2020,0,0.0018,0,1,TN
(주)용진,6068187819,2021,0,0.0026,0,1,TN
(주)용진,6068187819,2022,0,0.0061,0,1,TN
(주)용진,6068187819,2023,0,0.0934,0,1,TN
(주)용진,6068187819,2024,0,0.5822,1,0,FP
삼득산업(주),6068198223,2014,0,0.0007,0,1,TN
삼득산업(주),6068198223,2015,0,0.0017,0,1,TN
삼득산업(주),6068198223,2016,0,0.0016,0,1,TN
