회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
주식회사오토테크,1398139710,2018,0,0.1596,0,1,TN
주식회사오토테크,1398139710,2019,0,0.0426,0,1,TN
주식회사오토테크,1398139710,2023,0,0.0596,0,1,TN
주식회사오토테크,1398139710,2024,0,0.1019,0,1,TN
주식회사정왕점현대자동차,1408131514,2017,0,0.1095,0,1,TN
주식회사정왕점현대자동차,1408131514,2018,0,0.0899,0,1,TN
주식회사정왕점현대자동차,1408131514,2019,0,0.0921,0,1,TN
(주)베스트밸리골프클럽,1418100294,2014,0,0.5071,1,0,FP
(주)베스트밸리골프클럽,1418100294,2015,1,0.515,1,1,TP
주식회사트라이랜드엔터프라이즈,1418600095,2015,0,0.1593,0,1,TN
주식회사트라이랜드엔터프라이즈,1418600095,2016,0,0.7054,1,0,FP
주식회사트라이랜드엔터프라이즈,1418600095,2017,1,0.8116,1,1,TP
주식회사석성,1428103178,2014,0,0.2695,0,1,TN
주식회사석성,1428103178,2015,0,0.3981,1,0,FP
주식회사석성,1428103178,2016,0,0.4283,1,0,FP
주식회사석성,1428103178,2017,0,0.2575,0,1,TN
두로개발(주),1428106383,2014,0,0.6388,1,0,FP
주식회사지씨사천,1428124718,2014,0,0.0432,0,1,TN
주식회사지씨사천,1428124718,2015,0,0.0373,0,1,TN
주식회사지씨사천,1428124718,2016,0,0.0938,0,1,TN
주식회사지씨사천,1428124718,2017,0,0.1114,0,1,TN
주식회사지씨사천,1428124718,2018,0,0.0407,0,1,TN
주식회사지씨사천,1428124718,2019,0,0.0359,0,1,TN
주식회사지씨사천,1428124718,2020,0,0.039,0,1,TN
주식회사지씨사천,1428124718,2021,0,0.0338,0,1,TN
주식회사지씨사천,1428124718,2022,0,0.0585,0,1,TN
주식회사지씨사천,1428124718,2023,0,0.0639,0,1,TN
주식회사지씨사천,1428124718,2024,0,0.1575,0,1,TN
한성관광개발주식회사,1428132881,2014,0,0.1791,0,1,TN
한성관광개발주식회사,1428132881,2015,0,0.1405,0,1,TN
한성관광개발주식회사,1428132881,2016,0,0.0541,0,1,TN
한성관광개발주식회사,1428132881,2017,0,0.063,0,1,TN
한성관광개발주식회사,1428132881,2018,0,0.0402,0,1,TN
한성관광개발주식회사,1428132881,2019,0,0.3415,0,1,TN
한성관광개발주식회사,1428132881,2020,0,0.0523,0,1,TN
한성관광개발주식회사,1428132881,2021,0,0.0325,0,1,TN
한성관광개발주식회사,1428132881,2022,0,0.0412,0,1,TN
한성관광개발주식회사,1428132881,2023,0,0.107,0,1,TN
한성관광개발주식회사,1428132881,2024,0,0.0621,0,1,TN
주식회사델타,1428158538,2015,0,0.1987,0,1,TN
주식회사델타,1428158538,2016,0,0.4127,1,0,FP
주식회사델타,1428158538,2017,0,0.1881,0,1,TN
주식회사델타,1428158538,2018,0,0.1713,0,1,TN
(주)부산동물원,1438132550,2017,0,0.2013,0,1,TN
(주)부산동물원,1438132550,2018,0,0.6706,1,0,FP
(주)부산동물원,1438132550,2019,1,0.6818,1,1,TP
주식회사케이티스포츠,1448111688,2014,0,0.1978,0,1,TN
주식회사케이티스포츠,1448111688,2015,0,0.4615,1,0,FP
주식회사케이티스포츠,1448111688,2016,1,0.4698,1,1,TP
주식회사구봉산골프클럽,1448112542,2014,0,0.2323,0,1,TN
주식회사구봉산골프클럽,1448112542,2015,0,0.7756,1,0,FP
주식회사구봉산골프클럽,1448112542,2016,1,0.5264,1,1,TP
주식회사세현씨씨,1448131966,2014,0,0.2302,0,1,TN
주식회사세현씨씨,1448131966,2015,0,0.7238,1,0,FP
주식회사세현씨씨,1448131966,2016,1,0.7646,1,1,TP
주식회사지씨화랑,1458102203,2022,0,0.1362,0,1,TN
주식회사지씨화랑,1458102203,2023,0,0.2801,0,1,TN
주식회사지씨화랑,1458102203,2024,0,0.2231,0,1,TN
주식회사벨라비손,1478602771,2022,0,0.1402,0,1,TN
주식회사벨라비손,1478602771,2023,0,0.3868,0,1,TN
주식회사벨라비손,1478602771,2024,1,0.4091,1,1,TP
다옴세종개발(주),1528602583,2021,0,0.1157,0,1,TN
다옴세종개발(주),1528602583,2022,0,0.5951,1,0,FP
다옴세종개발(주),1528602583,2023,0,0.6366,1,0,FP
다옴세종개발(주),1528602583,2024,1,0.6196,1,1,TP
정동레저산업주식회사,1568601761,2021,0,0.1694,0,1,TN
정동레저산업주식회사,1568601761,2022,0,0.6277,1,0,FP
정동레저산업주식회사,1568601761,2023,0,0.1101,0,1,TN
