회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
형제테크주식회사,6038144316,2017,0,0.4037,0,1,TN
형제테크주식회사,6038144316,2018,0,0.6748,1,0,FP
형제테크주식회사,6038144316,2019,0,0.31,0,1,TN
형제테크주식회사,6038144316,2020,0,0.3372,0,1,TN
형제테크주식회사,6038144316,2021,0,0.2365,0,1,TN
형제테크주식회사,6038144316,2022,0,0.5446,1,0,FP
형제테크주식회사,6038144316,2023,0,0.8443,1,0,FP
형제테크주식회사,6038144316,2024,0,0.1495,0,1,TN
해인산업(주),6038145071,2014,0,0.4276,0,1,TN
해인산업(주),6038145071,2015,0,0.5349,1,0,FP
해인산업(주),6038145071,2016,0,0.1404,0,1,TN
해인산업(주),6038145071,2017,0,0.2448,0,1,TN
해인산업(주),6038145071,2018,0,0.2268,0,1,TN
해인산업(주),6038145071,2019,0,0.0939,0,1,TN
해인산업(주),6038145071,2020,0,0.4072,0,1,TN
해인산업(주),6038145071,2021,0,0.6898,1,0,FP
해인산업(주),6038145071,2022,0,0.1759,0,1,TN
해인산업(주),6038145071,2023,0,0.1705,0,1,TN
해인산업(주),6038145071,2024,0,0.6341,1,0,FP
주식회사티티에스,6038145182,2014,0,0.1486,0,1,TN
주식회사티티에스,6038145182,2015,0,0.1875,0,1,TN
주식회사티티에스,6038145182,2016,0,0.8211,1,0,FP
주식회사티티에스,6038145182,2017,0,0.8186,1,0,FP
주식회사티티에스,6038145182,2018,1,0.8502,1,1,TP
주식회사케이티엠,6038146823,2014,0,0.168,0,1,TN
주식회사케이티엠,6038146823,2015,0,0.1989,0,1,TN
주식회사케이티엠,6038146823,2016,0,0.1667,0,1,TN
주식회사케이티엠,6038146823,2017,0,0.8477,1,0,FP
(주)신일에이스,6038153834,2014,0,0.3437,0,1,TN
(주)신일에이스,6038153834,2015,0,0.6679,1,0,FP
(주)신일에이스,6038153834,2016,0,0.1755,0,1,TN
(주)신일에이스,6038153834,2017,0,0.7876,1,0,FP
(주)신일에이스,6038153834,2018,0,0.6943,1,0,FP
(주)신일에이스,6038153834,2019,0,0.1881,0,1,TN
(주)신일에이스,6038153834,2020,0,0.1804,0,1,TN
(주)신일에이스,6038153834,2021,0,0.1954,0,1,TN
(주)신일에이스,6038153834,2022,0,0.1813,0,1,TN
(주)신일에이스,6038153834,2023,0,0.0918,0,1,TN
(주)신일에이스,6038153834,2024,0,0.0192,0,1,TN
(주)마이텍,6038153907,2014,0,0.3949,0,1,TN
(주)마이텍,6038153907,2015,0,0.0407,0,1,TN
(주)마이텍,6038153907,2016,0,0.1142,0,1,TN
(주)마이텍,6038153907,2017,0,0.1398,0,1,TN
(주)마이텍,6038153907,2018,0,0.5055,1,0,FP
(주)마이텍,6038153907,2019,0,0.0688,0,1,TN
(주)마이텍,6038153907,2020,0,0.1936,0,1,TN
(주)마이텍,6038153907,2021,0,0.4759,0,1,TN
(주)마이텍,6038153907,2022,0,0.2419,0,1,TN
(주)마이텍,6038153907,2023,0,0.3599,0,1,TN
(주)마이텍,6038153907,2024,0,0.3623,0,1,TN
코리아카누트,6038157048,2021,0,0.1504,0,1,TN
코리아카누트,6038157048,2022,0,0.1328,0,1,TN
코리아카누트,6038157048,2023,0,0.262,0,1,TN
코리아카누트,6038157048,2024,0,0.0991,0,1,TN
주식회사아엠비하이드로릭스,6038157806,2014,0,0.8233,1,0,FP
주식회사아엠비하이드로릭스,6038157806,2015,0,0.8898,1,0,FP
주식회사아엠비하이드로릭스,6038157806,2016,0,0.389,0,1,TN
주식회사아엠비하이드로릭스,6038157806,2017,0,0.1688,0,1,TN
주식회사아엠비하이드로릭스,6038157806,2018,0,0.0898,0,1,TN
주식회사아엠비하이드로릭스,6038157806,2019,0,0.1249,0,1,TN
주식회사아엠비하이드로릭스,6038157806,2020,0,0.0296,0,1,TN
주식회사아엠비하이드로릭스,6038157806,2021,0,0.0228,0,1,TN
주식회사아엠비하이드로릭스,6038157806,2022,0,0.0448,0,1,TN
주식회사아엠비하이드로릭스,6038157806,2023,0,0.7903,1,0,FP
주식회사아엠비하이드로릭스,6038157806,2024,0,0.4736,0,1,TN
주식회사신일,6038162672,2014,0,0.8565,1,0,FP
주식회사신일,6038162672,2015,1,0.872,1,1,TP
주식회사씨엠텍,6038163521,2020,0,0.2621,0,1,TN
주식회사씨엠텍,6038163521,2021,0,0.4791,0,1,TN
주식회사씨엠텍,6038163521,2022,1,0.4562,0,0,FN
주식회사디에이치하이드록스,6038167357,2015,1,0.8269,1,1,TP
주식회사제일피엠씨,6038170100,2014,0,0.3836,0,1,TN
주식회사제일피엠씨,6038170100,2015,0,0.3362,0,1,TN
주식회사제일피엠씨,6038170100,2016,0,0.2263,0,1,TN
주식회사제일피엠씨,6038170100,2017,0,0.315,0,1,TN
주식회사제일피엠씨,6038170100,2018,0,0.6366,1,0,FP
주식회사제일피엠씨,6038170100,2019,0,0.4112,0,1,TN
주식회사제일피엠씨,6038170100,2020,1,0.7649,1,1,TP
(주)엠제이락,6038178228,2018,0,0.2327,0,1,TN
(주)엠제이락,6038178228,2019,0,0.4357,0,1,TN
(주)엠제이락,6038178228,2020,0,0.2507,0,1,TN
(주)엠제이락,6038178228,2021,0,0.5491,1,0,FP
(주)엠제이락,6038178228,2022,0,0.1925,0,1,TN
(주)엠제이락,6038178228,2023,0,0.1868,0,1,TN
(주)엠제이락,6038178228,2024,0,0.1982,0,1,TN
코벨코어드밴스드루브시스템아시아주식회사,6038184297,2022,0,0.2071,0,1,TN
코벨코어드밴스드루브시스템아시아주식회사,6038184297,2023,0,0.0899,0,1,TN
코벨코어드밴스드루브시스템아시아주식회사,6038184297,2024,0,0.0258,0,1,TN
씨엠코리아주식회사,6038184813,2022,0,0.0467,0,1,TN
씨엠코리아주식회사,6038184813,2023,0,0.0173,0,1,TN
씨엠코리아주식회사,6038184813,2024,0,0.2229,0,1,TN
후소산기주식회사,6058124975,2014,0,0.0356,0,1,TN
후소산기주식회사,6058124975,2015,0,0.0706,0,1,TN
후소산기주식회사,6058124975,2016,0,0.2471,0,1,TN
후소산기주식회사,6058124975,2017,0,0.0531,0,1,TN
후소산기주식회사,6058124975,2018,0,0.451,0,1,TN
후소산기주식회사,6058124975,2019,0,0.2044,0,1,TN
후소산기주식회사,6058124975,2020,0,0.3892,0,1,TN
후소산기주식회사,6058124975,2021,0,0.6247,1,0,FP
후소산기주식회사,6058124975,2022,0,0.6698,1,0,FP
후소산기주식회사,6058124975,2023,1,0.6725,1,1,TP
창해산업(주),6058126987,2014,0,0.0712,0,1,TN
창해산업(주),6058126987,2015,0,0.1416,0,1,TN
창해산업(주),6058126987,2016,0,0.1814,0,1,TN
창해산업(주),6058126987,2017,0,0.2682,0,1,TN
창해산업(주),6058126987,2018,0,0.5714,1,0,FP
창해산업(주),6058126987,2019,0,0.3456,0,1,TN
창해산업(주),6058126987,2020,0,0.0353,0,1,TN
창해산업(주),6058126987,2021,0,0.1416,0,1,TN
창해산업(주),6058126987,2022,0,0.2533,0,1,TN
창해산업(주),6058126987,2023,0,0.0599,0,1,TN
창해산업(주),6058126987,2024,0,0.021,0,1,TN
우성진공기술(주),6058131006,2014,0,0.0273,0,1,TN
우성진공기술(주),6058131006,2015,0,0.4195,0,1,TN
우성진공기술(주),6058131006,2024,0,0.0169,0,1,TN
(주)에스엠코리아,6058155269,2014,0,0.7295,1,0,FP
(주)에스엠코리아,6058155269,2015,0,0.1798,0,1,TN
(주)에스엠코리아,6058155269,2016,0,0.2277,0,1,TN
(주)동신유압,6068109453,2014,0,0.1394,0,1,TN
(주)동신유압,6068109453,2015,0,0.767,1,0,FP
(주)동신유압,6068109453,2016,1,0.8558,1,1,TP
대륙프랜지공업(주),6068111148,2014,0,0.3723,0,1,TN
대륙프랜지공업(주),6068111148,2015,0,0.7752,1,0,FP
대륙프랜지공업(주),6068111148,2016,1,0.5088,1,1,TP
(주)한마음기공,6068114596,2017,0,0.3159,0,1,TN
(주)한마음기공,6068114596,2018,0,0.3878,0,1,TN
(주)한마음기공,6068114596,2019,0,0.3407,0,1,TN
(주)창용금형,6068115519,2014,0,0.0866,0,1,TN
(주)창용금형,6068115519,2015,0,0.0822,0,1,TN
(주)창용금형,6068115519,2016,0,0.033,0,1,TN
(주)창용금형,6068115519,2017,0,0.1271,0,1,TN
(주)창용금형,6068115519,2018,0,0.1271,0,1,TN
(주)창용금형,6068115519,2019,0,0.0683,0,1,TN
(주)창용금형,6068115519,2020,0,0.2442,0,1,TN
(주)창용금형,6068115519,2021,0,0.116,0,1,TN
(주)창용금형,6068115519,2022,0,0.4429,0,1,TN
(주)창용금형,6068115519,2023,0,0.2857,0,1,TN
(주)창용금형,6068115519,2024,0,0.3009,0,1,TN
기성금속주식회사,6068115708,2014,0,0.8044,1,0,FP
기성금속주식회사,6068115708,2015,0,0.4128,0,1,TN
기성금속주식회사,6068115708,2016,1,0.8453,1,1,TP
(주)오양기업,6068116328,2014,0,0.2143,0,1,TN
(주)오양기업,6068116328,2020,0,0.3226,0,1,TN
(주)오양기업,6068116328,2021,0,0.458,0,1,TN
(주)오양기업,6068116328,2022,0,0.2795,0,1,TN
(주)오양기업,6068116328,2023,0,0.0426,0,1,TN
(주)오양기업,6068116328,2024,0,0.0261,0,1,TN
협신기계(주),6068116920,2014,0,0.0353,0,1,TN
협신기계(주),6068116920,2015,0,0.0606,0,1,TN
협신기계(주),6068116920,2016,0,0.1299,0,1,TN
협신기계(주),6068116920,2017,0,0.588,1,0,FP
협신기계(주),6068116920,2018,0,0.6127,1,0,FP
협신기계(주),6068116920,2019,1,0.7387,1,1,TP
한성웰텍(주),6068119456,2014,0,0.0588,0,1,TN
한성웰텍(주),6068119456,2015,0,0.0847,0,1,TN
한성웰텍(주),6068119456,2016,0,0.1221,0,1,TN
한성웰텍(주),6068119456,2017,0,0.338,0,1,TN
한성웰텍(주),6068119456,2018,0,0.1287,0,1,TN
한성웰텍(주),6068119456,2019,0,0.507,1,0,FP
한성웰텍(주),6068119456,2020,0,0.418,0,1,TN
한성웰텍(주),6068119456,2021,0,0.7787,1,0,FP
주식회사옥광엔지니어링,6068120405,2014,0,0.1459,0,1,TN
주식회사옥광엔지니어링,6068120405,2015,0,0.2386,0,1,TN
주식회사옥광엔지니어링,6068120405,2016,0,0.3329,0,1,TN
주식회사옥광엔지니어링,6068120405,2017,0,0.178,0,1,TN
주식회사옥광엔지니어링,6068120405,2018,0,0.7858,1,0,FP
주식회사옥광엔지니어링,6068120405,2019,0,0.5097,1,0,FP
주식회사옥광엔지니어링,6068120405,2020,0,0.107,0,1,TN
주식회사옥광엔지니어링,6068120405,2021,0,0.5008,1,0,FP
주식회사옥광엔지니어링,6068120405,2022,0,0.3428,0,1,TN
주식회사옥광엔지니어링,6068120405,2023,0,0.6411,1,0,FP
주식회사옥광엔지니어링,6068120405,2024,0,0.4818,1,0,FP
(주)성일하이테크,6068121985,2014,0,0.854,1,0,FP
(주)성일하이테크,6068121985,2015,0,0.7922,1,0,FP
(주)성일하이테크,6068121985,2016,1,0.3149,0,0,FN
(주)한미유압기계,6068122403,2014,0,0.0207,0,1,TN
(주)한미유압기계,6068122403,2015,0,0.0204,0,1,TN
(주)한미유압기계,6068122403,2016,0,0.0177,0,1,TN
(주)한미유압기계,6068122403,2017,0,0.02,0,1,TN
(주)한미유압기계,6068122403,2018,0,0.0199,0,1,TN
(주)한미유압기계,6068122403,2019,0,0.0205,0,1,TN
(주)한미유압기계,6068122403,2020,0,0.0207,0,1,TN
(주)한미유압기계,6068122403,2021,0,0.0186,0,1,TN
(주)한미유압기계,6068122403,2022,0,0.0166,0,1,TN
(주)한미유압기계,6068122403,2023,0,0.0166,0,1,TN
(주)한미유압기계,6068122403,2024,0,0.0168,0,1,TN
엔티씨네오텍(주),6068123019,2014,0,0.6107,1,0,FP
엔티씨네오텍(주),6068123019,2015,1,0.3919,0,0,FN
세진밸브공업(주),6068123678,2014,0,0.0415,0,1,TN
세진밸브공업(주),6068123678,2015,0,0.0731,0,1,TN
세진밸브공업(주),6068123678,2016,0,0.1087,0,1,TN
세진밸브공업(주),6068123678,2017,0,0.1436,0,1,TN
세진밸브공업(주),6068123678,2018,0,0.3642,0,1,TN
세진밸브공업(주),6068123678,2019,0,0.063,0,1,TN
세진밸브공업(주),6068123678,2020,0,0.0761,0,1,TN
세진밸브공업(주),6068123678,2021,0,0.055,0,1,TN
세진밸브공업(주),6068123678,2022,0,0.095,0,1,TN
세진밸브공업(주),6068123678,2023,0,0.1404,0,1,TN
세진밸브공업(주),6068123678,2024,0,0.093,0,1,TN
태창정공(주),6068124018,2014,0,0.0295,0,1,TN
태창정공(주),6068124018,2015,0,0.0295,0,1,TN
태창정공(주),6068124018,2016,0,0.0202,0,1,TN
태창정공(주),6068124018,2017,0,0.0212,0,1,TN
태창정공(주),6068124018,2018,0,0.0211,0,1,TN
태창정공(주),6068124018,2019,0,0.02,0,1,TN
태창정공(주),6068124018,2020,0,0.0205,0,1,TN
태창정공(주),6068124018,2021,0,0.0221,0,1,TN
태창정공(주),6068124018,2022,0,0.0217,0,1,TN
태창정공(주),6068124018,2023,0,0.0225,0,1,TN
태창정공(주),6068124018,2024,0,0.0214,0,1,TN
신흥밸브공업(주),6068125206,2014,0,0.0729,0,1,TN
신흥밸브공업(주),6068125206,2015,0,0.0238,0,1,TN
신흥밸브공업(주),6068125206,2016,0,0.019,0,1,TN
신흥밸브공업(주),6068125206,2017,0,0.0201,0,1,TN
신흥밸브공업(주),6068125206,2018,0,0.0197,0,1,TN
신흥밸브공업(주),6068125206,2019,0,0.0198,0,1,TN
신흥밸브공업(주),6068125206,2020,0,0.0739,0,1,TN
신흥밸브공업(주),6068125206,2021,0,0.1818,0,1,TN
신흥밸브공업(주),6068125206,2022,0,0.1177,0,1,TN
신흥밸브공업(주),6068125206,2023,0,0.0914,0,1,TN
신흥밸브공업(주),6068125206,2024,0,0.0661,0,1,TN
(주)케이에스피,6068127539,2014,0,0.6131,1,0,FP
(주)케이에스피,6068127539,2015,1,0.7184,1,1,TP
흥진산업주식회사,6068127602,2014,0,0.3367,0,1,TN
흥진산업주식회사,6068127602,2015,0,0.8409,1,0,FP
흥진산업주식회사,6068127602,2016,0,0.1838,0,1,TN
흥진산업주식회사,6068127602,2017,0,0.1399,0,1,TN
흥진산업주식회사,6068127602,2018,0,0.1629,0,1,TN
흥진산업주식회사,6068127602,2019,0,0.2077,0,1,TN
흥진산업주식회사,6068127602,2020,0,0.7156,1,0,FP
흥진산업주식회사,6068127602,2021,0,0.7491,1,0,FP
흥진산업주식회사,6068127602,2022,0,0.1692,0,1,TN
흥진산업주식회사,6068127602,2023,0,0.0651,0,1,TN
흥진산업주식회사,6068127602,2024,0,0.3561,0,1,TN
(주)비엠티,6068128130,2014,0,0.0801,0,1,TN
(주)비엠티,6068128130,2015,0,0.0896,0,1,TN
(주)비엠티,6068128130,2016,0,0.4786,0,1,TN
(주)비엠티,6068128130,2017,0,0.0289,0,1,TN
(주)비엠티,6068128130,2018,0,0.0747,0,1,TN
(주)비엠티,6068128130,2019,0,0.0221,0,1,TN
(주)비엠티,6068128130,2020,0,0.0612,0,1,TN
(주)비엠티,6068128130,2021,0,0.1222,0,1,TN
(주)비엠티,6068128130,2022,0,0.1251,0,1,TN
(주)비엠티,6068128130,2023,0,0.0709,0,1,TN
(주)비엠티,6068128130,2024,0,0.1056,0,1,TN
주식회사미진산기,6068128580,2014,0,0.0292,0,1,TN
주식회사미진산기,6068128580,2015,0,0.4817,1,0,FP
주식회사미진산기,6068128580,2016,0,0.0263,0,1,TN
주식회사미진산기,6068128580,2017,0,0.4527,0,1,TN
주식회사미진산기,6068128580,2018,0,0.0756,0,1,TN
주식회사미진산기,6068128580,2019,0,0.0229,0,1,TN
주식회사미진산기,6068128580,2022,0,0.3315,0,1,TN
주식회사미진산기,6068128580,2023,0,0.0242,0,1,TN
주식회사미진산기,6068128580,2024,0,0.3027,0,1,TN
(주)케이이앤피,6068129046,2014,0,0.5051,1,0,FP
(주)케이이앤피,6068129046,2015,1,0.8229,1,1,TP
(주)일흥,6068134990,2014,0,0.0316,0,1,TN
(주)일흥,6068134990,2015,0,0.0311,0,1,TN
(주)일흥,6068134990,2023,0,0.0179,0,1,TN
(주)일흥,6068134990,2024,0,0.0577,0,1,TN
에스피앤지(주),6068140018,2014,0,0.0214,0,1,TN
에스피앤지(주),6068140018,2015,0,0.5363,1,0,FP
에스피앤지(주),6068140018,2016,0,0.0447,0,1,TN
에스피앤지(주),6068140018,2017,0,0.0519,0,1,TN
에스피앤지(주),6068140018,2018,0,0.0554,0,1,TN
에스피앤지(주),6068140018,2019,0,0.1142,0,1,TN
에스피앤지(주),6068140018,2020,0,0.0668,0,1,TN
에스피앤지(주),6068140018,2021,0,0.1262,0,1,TN
에스피앤지(주),6068140018,2022,0,0.0624,0,1,TN
에스피앤지(주),6068140018,2023,0,0.0587,0,1,TN
에스피앤지(주),6068140018,2024,0,0.0229,0,1,TN
주식회사극동기계,6068140885,2014,0,0.6595,1,0,FP
주식회사극동기계,6068140885,2015,0,0.09,0,1,TN
주식회사극동기계,6068140885,2016,0,0.4269,0,1,TN
주식회사극동기계,6068140885,2017,0,0.4732,0,1,TN
주식회사극동기계,6068140885,2018,1,0.4429,0,0,FN
대동중공업(주),6068143484,2014,0,0.0432,0,1,TN
대동중공업(주),6068143484,2015,0,0.0518,0,1,TN
대동중공업(주),6068143484,2016,0,0.1271,0,1,TN
대동중공업(주),6068143484,2017,0,0.5412,1,0,FP
대동중공업(주),6068143484,2018,0,0.1771,0,1,TN
대동중공업(주),6068143484,2019,0,0.2714,0,1,TN
대동중공업(주),6068143484,2020,0,0.349,0,1,TN
대동중공업(주),6068143484,2021,0,0.1106,0,1,TN
대동중공업(주),6068143484,2022,0,0.1098,0,1,TN
대동중공업(주),6068143484,2023,0,0.1558,0,1,TN
대동중공업(주),6068143484,2024,0,0.0713,0,1,TN
주식회사조일기업,6068143577,2014,0,0.0239,0,1,TN
주식회사조일기업,6068143577,2015,0,0.0574,0,1,TN
주식회사조일기업,6068143577,2016,0,0.0244,0,1,TN
주식회사조일기업,6068143577,2017,0,0.0528,0,1,TN
주식회사조일기업,6068143577,2018,0,0.0396,0,1,TN
주식회사조일기업,6068143577,2019,0,0.0567,0,1,TN
주식회사조일기업,6068143577,2020,0,0.0434,0,1,TN
주식회사조일기업,6068143577,2021,0,0.0314,0,1,TN
주식회사조일기업,6068143577,2022,0,0.0275,0,1,TN
주식회사조일기업,6068143577,2023,0,0.0186,0,1,TN
주식회사조일기업,6068143577,2024,0,0.0205,0,1,TN
디에이치피이엔지(주),6068148024,2014,0,0.7569,1,0,FP
디에이치피이엔지(주),6068148024,2015,0,0.1879,0,1,TN
디에이치피이엔지(주),6068148024,2016,0,0.8574,1,0,FP
디에이치피이엔지(주),6068148024,2017,0,0.2219,0,1,TN
디에이치피이엔지(주),6068148024,2018,0,0.2079,0,1,TN
디에이치피이엔지(주),6068148024,2021,0,0.0273,0,1,TN
디에이치피이엔지(주),6068148024,2022,0,0.0648,0,1,TN
디에이치피이엔지(주),6068148024,2023,0,0.0267,0,1,TN
디에이치피이엔지(주),6068148024,2024,0,0.0244,0,1,TN
동호에이텍,6068152552,2014,0,0.1624,0,1,TN
동호에이텍,6068152552,2015,0,0.492,1,0,FP
동호에이텍,6068152552,2016,0,0.5295,1,0,FP
동호에이텍,6068152552,2017,0,0.3389,0,1,TN
동호에이텍,6068152552,2018,0,0.8319,1,0,FP
동호에이텍,6068152552,2019,0,0.6595,1,0,FP
동호에이텍,6068152552,2020,1,0.61,1,1,TP
기산전자(주),6068155578,2014,0,0.0272,0,1,TN
기산전자(주),6068155578,2015,0,0.5991,1,0,FP
기산전자(주),6068155578,2016,0,0.6656,1,0,FP
기산전자(주),6068155578,2017,1,0.7448,1,1,TP
기득산업(주),6068155864,2015,0,0.0238,0,1,TN
기득산업(주),6068155864,2016,0,0.0179,0,1,TN
기득산업(주),6068155864,2017,0,0.0166,0,1,TN
기득산업(주),6068155864,2018,0,0.0165,0,1,TN
기득산업(주),6068155864,2019,0,0.0171,0,1,TN
기득산업(주),6068155864,2020,0,0.0173,0,1,TN
기득산업(주),6068155864,2021,0,0.0174,0,1,TN
기득산업(주),6068155864,2022,0,0.0182,0,1,TN
기득산업(주),6068155864,2023,0,0.0195,0,1,TN
기득산업(주),6068155864,2024,0,0.0179,0,1,TN
성진산업주식회사,6068157616,2018,0,0.1196,0,1,TN
성진산업주식회사,6068157616,2019,0,0.569,1,0,FP
성진산업주식회사,6068157616,2020,0,0.6302,1,0,FP
성진산업주식회사,6068157616,2021,0,0.3108,0,1,TN
성진산업주식회사,6068157616,2022,0,0.271,0,1,TN
성진산업주식회사,6068157616,2023,0,0.272,0,1,TN
성진산업주식회사,6068157616,2024,0,0.2294,0,1,TN
(주)다우델타,6068158764,2015,1,0.7439,1,1,TP
(주)대봉기연,6068159157,2014,0,0.0336,0,1,TN
(주)대봉기연,6068159157,2015,0,0.0236,0,1,TN
(주)대봉기연,6068159157,2016,0,0.0648,0,1,TN
(주)대봉기연,6068159157,2017,0,0.4707,0,1,TN
(주)대봉기연,6068159157,2018,0,0.6383,1,0,FP
(주)대봉기연,6068159157,2019,1,0.6989,1,1,TP
(주)세강,6068160009,2019,0,0.053,0,1,TN
(주)세강,6068160009,2020,0,0.0172,0,1,TN
(주)세강,6068160009,2021,0,0.0396,0,1,TN
(주)세강,6068160009,2022,0,0.031,0,1,TN
(주)세강,6068160009,2023,0,0.0309,0,1,TN
(주)세강,6068160009,2024,0,0.0356,0,1,TN
(주)코밸,6068160464,2014,0,0.2711,0,1,TN
(주)코밸,6068160464,2015,0,0.7391,1,0,FP
(주)코밸,6068160464,2016,0,0.4714,0,1,TN
(주)코밸,6068160464,2017,0,0.0907,0,1,TN
(주)코밸,6068160464,2018,0,0.7796,1,0,FP
(주)코밸,6068160464,2019,0,0.1393,0,1,TN
(주)코밸,6068160464,2020,0,0.1243,0,1,TN
(주)코밸,6068160464,2021,0,0.3473,0,1,TN
(주)코밸,6068160464,2022,0,0.0914,0,1,TN
(주)코밸,6068160464,2023,0,0.0646,0,1,TN
(주)코밸,6068160464,2024,0,0.0527,0,1,TN
디케이락(주),6068162536,2014,0,0.0265,0,1,TN
디케이락(주),6068162536,2015,0,0.0832,0,1,TN
디케이락(주),6068162536,2016,0,0.024,0,1,TN
디케이락(주),6068162536,2017,0,0.1729,0,1,TN
디케이락(주),6068162536,2018,0,0.0222,0,1,TN
디케이락(주),6068162536,2019,0,0.035,0,1,TN
디케이락(주),6068162536,2020,0,0.2223,0,1,TN
디케이락(주),6068162536,2021,0,0.0694,0,1,TN
디케이락(주),6068162536,2022,0,0.1151,0,1,TN
디케이락(주),6068162536,2023,0,0.0412,0,1,TN
디케이락(주),6068162536,2024,0,0.4217,0,1,TN
신일기계주식회사,6068163461,2014,0,0.0262,0,1,TN
신일기계주식회사,6068163461,2015,0,0.3006,0,1,TN
신일기계주식회사,6068163461,2016,0,0.4264,0,1,TN
신일기계주식회사,6068163461,2017,0,0.796,1,0,FP
신일기계주식회사,6068163461,2018,1,0.8087,1,1,TP
우리텍(주),6068163724,2014,0,0.0702,0,1,TN
우리텍(주),6068163724,2015,0,0.7178,1,0,FP
우리텍(주),6068163724,2016,0,0.1557,0,1,TN
(주)건양아이티티,6068164873,2014,0,0.0693,0,1,TN
(주)건양아이티티,6068164873,2015,0,0.0602,0,1,TN
(주)건양아이티티,6068164873,2016,0,0.1984,0,1,TN
(주)건양아이티티,6068164873,2017,0,0.3165,0,1,TN
(주)건양아이티티,6068164873,2018,0,0.0302,0,1,TN
(주)건양아이티티,6068164873,2019,0,0.0182,0,1,TN
(주)건양아이티티,6068164873,2020,0,0.0196,0,1,TN
(주)건양아이티티,6068164873,2021,0,0.0192,0,1,TN
(주)건양아이티티,6068164873,2022,0,0.1937,0,1,TN
(주)건양아이티티,6068164873,2023,0,0.0627,0,1,TN
(주)건양아이티티,6068164873,2024,0,0.0175,0,1,TN
창신정밀,6068166022,2014,0,0.0213,0,1,TN
창신정밀,6068166022,2015,0,0.0417,0,1,TN
창신정밀,6068166022,2016,0,0.0178,0,1,TN
창신정밀,6068166022,2017,0,0.0193,0,1,TN
창신정밀,6068166022,2018,0,0.5526,1,0,FP
창신정밀,6068166022,2019,0,0.0217,0,1,TN
창신정밀,6068166022,2020,0,0.0357,0,1,TN
창신정밀,6068166022,2021,0,0.224,0,1,TN
창신정밀,6068166022,2022,0,0.083,0,1,TN
창신정밀,6068166022,2023,0,0.4036,0,1,TN
(주)티오피에스,6068166885,2014,0,0.5884,1,0,FP
(주)티오피에스,6068166885,2015,0,0.5242,1,0,FP
(주)티오피에스,6068166885,2016,1,0.797,1,1,TP
(주)브이텍,6068168938,2016,0,0.0457,0,1,TN
(주)브이텍,6068168938,2017,0,0.0233,0,1,TN
(주)브이텍,6068168938,2018,0,0.0203,0,1,TN
(주)브이텍,6068168938,2019,0,0.0187,0,1,TN
(주)브이텍,6068168938,2020,0,0.0219,0,1,TN
(주)브이텍,6068168938,2021,0,0.0224,0,1,TN
(주)브이텍,6068168938,2022,0,0.0286,0,1,TN
(주)브이텍,6068168938,2023,0,0.0293,0,1,TN
(주)브이텍,6068168938,2024,0,0.0309,0,1,TN
(주)칼텍실링테크,6068170448,2014,0,0.5445,1,0,FP
(주)칼텍실링테크,6068170448,2015,0,0.1571,0,1,TN
(주)칼텍실링테크,6068170448,2016,0,0.6798,1,0,FP
(주)칼텍실링테크,6068170448,2017,0,0.7683,1,0,FP
(주)칼텍실링테크,6068170448,2018,1,0.8879,1,1,TP
(주)동신이엔텍,6068173386,2014,0,0.0937,0,1,TN
(주)동신이엔텍,6068173386,2015,0,0.3067,0,1,TN
(주)동신이엔텍,6068173386,2016,0,0.4681,0,1,TN
(주)동신이엔텍,6068173386,2017,1,0.828,1,1,TP
(주)원진엠앤티,6068174895,2014,0,0.1005,0,1,TN
(주)원진엠앤티,6068174895,2015,0,0.0369,0,1,TN
(주)원진엠앤티,6068174895,2016,0,0.0686,0,1,TN
(주)원진엠앤티,6068174895,2017,0,0.021,0,1,TN
(주)원진엠앤티,6068174895,2018,0,0.0327,0,1,TN
(주)원진엠앤티,6068174895,2019,0,0.0306,0,1,TN
(주)원진엠앤티,6068174895,2020,0,0.0293,0,1,TN
(주)원진엠앤티,6068174895,2021,0,0.021,0,1,TN
(주)원진엠앤티,6068174895,2022,0,0.0365,0,1,TN
(주)원진엠앤티,6068174895,2023,0,0.017,0,1,TN
(주)원진엠앤티,6068174895,2024,0,0.0593,0,1,TN
(주)알파로보틱스,6068175216,2016,0,0.0455,0,1,TN
(주)알파로보틱스,6068175216,2017,0,0.0242,0,1,TN
(주)알파로보틱스,6068175216,2018,0,0.8065,1,0,FP
(주)알파로보틱스,6068175216,2019,0,0.1562,0,1,TN
(주)알파로보틱스,6068175216,2020,0,0.0292,0,1,TN
(주)알파로보틱스,6068175216,2021,0,0.0374,0,1,TN
(주)알파로보틱스,6068175216,2022,0,0.4559,0,1,TN
(주)알파로보틱스,6068175216,2023,0,0.2236,0,1,TN
(주)알파로보틱스,6068175216,2024,0,0.7007,1,0,FP
주식회사에스아이씨,6068177010,2014,0,0.1318,0,1,TN
주식회사에스아이씨,6068177010,2015,0,0.8117,1,0,FP
주식회사에스아이씨,6068177010,2016,0,0.6338,1,0,FP
주식회사에스아이씨,6068177010,2017,1,0.817,1,1,TP
(주)덕원밸브,6068177266,2014,0,0.1187,0,1,TN
(주)덕원밸브,6068177266,2015,0,0.1078,0,1,TN
(주)덕원밸브,6068177266,2016,0,0.7773,1,0,FP
(주)덕원밸브,6068177266,2017,0,0.7942,1,0,FP
