회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
주식회사부산시티센터,6078186278,2014,0,0.1939,0,1,TN
주식회사부산시티센터,6078186278,2015,0,0.7019,1,0,FP
주식회사부산시티센터,6078186278,2016,0,0.7402,1,0,FP
주식회사부산시티센터,6078186278,2017,1,0.632,1,1,TP
(주)연림,6078188859,2014,1,0.4703,1,1,TP
베니키아해운대호텔마리안느(주),6078604984,2014,0,0.3201,1,0,FP
베니키아해운대호텔마리안느(주),6078604984,2015,0,0.2857,1,0,FP
베니키아해운대호텔마리안느(주),6078604984,2016,0,0.2572,1,0,FP
베니키아해운대호텔마리안느(주),6078604984,2017,0,0.3028,1,0,FP
베니키아해운대호텔마리안느(주),6078604984,2018,0,0.6152,1,0,FP
베니키아해운대호텔마리안느(주),6078604984,2019,0,0.2965,1,0,FP
베니키아해운대호텔마리안느(주),6078604984,2020,0,0.6812,1,0,FP
베니키아해운대호텔마리안느(주),6078604984,2021,0,0.6791,1,0,FP
베니키아해운대호텔마리안느(주),6078604984,2022,0,0.2454,1,0,FP
베니키아해운대호텔마리안느(주),6078604984,2023,0,0.2489,1,0,FP
베니키아해운대호텔마리안느(주),6078604984,2024,0,0.2804,1,0,FP
(주)윈,6078607701,2014,0,0.3252,1,0,FP
(주)윈,6078607701,2015,0,0.4954,1,0,FP
(주)윈,6078607701,2016,0,0.4527,1,0,FP
(주)윈,6078607701,2017,0,0.5217,1,0,FP
(주)윈,6078607701,2018,0,0.5274,1,0,FP
(주)윈,6078607701,2019,0,0.6991,1,0,FP
(주)동래온천관광호텔,6078610545,2017,0,0.2761,1,0,FP
(주)동래온천관광호텔,6078610545,2018,0,0.5951,1,0,FP
(주)동래온천관광호텔,6078610545,2019,1,0.4693,1,1,TP
(주)새벽집,6088146492,2014,0,0.2872,1,0,FP
(주)새벽집,6088146492,2015,0,0.2998,1,0,FP
(주)새벽집,6088146492,2016,0,0.2581,1,0,FP
(주)새벽집,6088146492,2017,0,0.3208,1,0,FP
(주)새벽집,6088146492,2018,0,0.3012,1,0,FP
(주)새벽집,6088146492,2019,0,0.2962,1,0,FP
(주)새벽집,6088146492,2020,0,0.7317,1,0,FP
(주)새벽집,6088146492,2021,0,0.7334,1,0,FP
(주)새벽집,6088146492,2022,0,0.2123,0,1,TN
(주)새벽집,6088146492,2023,0,0.2928,1,0,FP
(주)새벽집,6088146492,2024,0,0.4058,1,0,FP
주식회사스카이뷰관광호텔,6088150453,2017,0,0.2794,1,0,FP
주식회사스카이뷰관광호텔,6088150453,2018,0,0.2646,1,0,FP
주식회사스카이뷰관광호텔,6088150453,2019,0,0.268,1,0,FP
주식회사스카이뷰관광호텔,6088150453,2020,0,0.4197,1,0,FP
주식회사스카이뷰관광호텔,6088150453,2021,0,0.2582,1,0,FP
주식회사스카이뷰관광호텔,6088150453,2022,0,0.2372,1,0,FP
주식회사스카이뷰관광호텔,6088150453,2023,0,0.2385,1,0,FP
주식회사스카이뷰관광호텔,6088150453,2024,0,0.2942,1,0,FP
주식회사우담,6088192133,2015,0,0.268,1,0,FP
주식회사우담,6088192133,2016,0,0.609,1,0,FP
주식회사우담,6088192133,2017,0,0.5433,1,0,FP
주식회사우담,6088192133,2018,0,0.3898,1,0,FP
주식회사우담,6088192133,2019,0,0.4964,1,0,FP
주식회사고려흑연,6088198044,2016,0,0.2032,0,1,TN
주식회사고려흑연,6088198044,2017,0,0.7113,1,0,FP
주식회사고려흑연,6088198044,2018,0,0.7518,1,0,FP
주식회사고려흑연,6088198044,2019,1,0.7698,1,1,TP
주식회사비에디션,6088702588,2022,0,0.288,1,0,FP
주식회사비에디션,6088702588,2023,0,0.4571,1,0,FP
주식회사비에디션,6088702588,2024,0,0.4691,1,0,FP
(주)호텔인터내셔널,6098108341,2014,1,0.3656,1,1,TP
산청한방가족호텔주식회사,6098167772,2016,0,0.3088,1,0,FP
산청한방가족호텔주식회사,6098167772,2017,0,0.718,1,0,FP
산청한방가족호텔주식회사,6098167772,2018,1,0.7192,1,1,TP
(주)비앤에스푸드,6098183919,2022,0,0.2736,1,0,FP
(주)비앤에스푸드,6098183919,2023,0,0.0894,0,1,TN
(주)비앤에스푸드,6098183919,2024,0,0.0672,0,1,TN
더연리지주식회사,6098622289,2015,0,0.319,1,0,FP
더연리지주식회사,6098622289,2016,0,0.6937,1,0,FP
더연리지주식회사,6098622289,2017,0,0.6527,1,0,FP
더연리지주식회사,6098622289,2018,1,0.687,1,1,TP
(주)은빛,6108150868,2015,0,0.2725,1,0,FP
(주)은빛,6108150868,2016,0,0.2838,1,0,FP
(주)은빛,6108150868,2017,1,0.5048,1,1,TP
주식회사유니,6108169106,2014,0,0.2322,1,0,FP
주식회사유니,6108169106,2015,0,0.6128,1,0,FP
주식회사유니,6108169106,2016,0,0.238,1,0,FP
주식회사유니,6108169106,2017,0,0.2466,1,0,FP
주식회사유니,6108169106,2018,0,0.2456,1,0,FP
주식회사유니,6108169106,2019,1,0.3243,1,1,TP
(주)유비즈,6108624050,2014,0,0.3635,1,0,FP
(주)유비즈,6108624050,2015,1,0.5272,1,1,TP
주식회사델로스,6108624064,2014,0,0.2969,1,0,FP
주식회사델로스,6108624064,2015,0,0.6795,1,0,FP
주식회사델로스,6108624064,2016,1,0.6525,1,1,TP
주식회사가온에프앤에스,6108800237,2019,0,0.2419,1,0,FP
주식회사가온에프앤에스,6108800237,2020,0,0.0785,0,1,TN
주식회사가온에프앤에스,6108800237,2021,0,0.1487,0,1,TN
주식회사가온에프앤에스,6108800237,2022,0,0.1466,0,1,TN
주식회사가온에프앤에스,6108800237,2023,0,0.1419,0,1,TN
주식회사가온에프앤에스,6108800237,2024,0,0.2972,1,0,FP
주식회사김덕규과자점,6118700266,2018,0,0.4538,1,0,FP
주식회사김덕규과자점,6118700266,2019,0,0.3805,1,0,FP
주식회사김덕규과자점,6118700266,2021,0,0.2058,0,1,TN
주식회사김덕규과자점,6118700266,2022,0,0.2174,0,1,TN
주식회사김덕규과자점,6118700266,2023,0,0.2089,0,1,TN
주식회사김덕규과자점,6118700266,2024,0,0.3315,1,0,FP
(주)웰리브,6128122539,2014,0,0.0722,0,1,TN
(주)웰리브,6128122539,2015,0,0.0659,0,1,TN
(주)웰리브,6128122539,2016,0,0.0608,0,1,TN
(주)웰리브,6128122539,2017,0,0.1933,0,1,TN
(주)웰리브,6128122539,2018,0,0.568,1,0,FP
(주)웰리브,6128122539,2019,0,0.1609,0,1,TN
(주)웰리브,6128122539,2020,0,0.6928,1,0,FP
(주)웰리브,6128122539,2021,0,0.6846,1,0,FP
(주)웰리브,6128122539,2022,1,0.7019,1,1,TP
(주)한어울,6128144514,2014,0,0.3032,1,0,FP
(주)한어울,6128144514,2015,0,0.367,1,0,FP
(주)한어울,6128144514,2016,1,0.7574,1,1,TP
스탠포드호텔앤리조트주식회사,6128148053,2016,0,0.2649,1,0,FP
스탠포드호텔앤리조트주식회사,6128148053,2017,0,0.6971,1,0,FP
스탠포드호텔앤리조트주식회사,6128148053,2018,1,0.7129,1,1,TP
(주)남일대리조트,6138132078,2014,0,0.3454,1,0,FP
(주)남일대리조트,6138132078,2015,0,0.4266,1,0,FP
(주)남일대리조트,6138132078,2016,0,0.473,1,0,FP
(주)남일대리조트,6138132078,2017,0,0.6063,1,0,FP
(주)남일대리조트,6138132078,2018,0,0.6106,1,0,FP
(주)남일대리조트,6138132078,2019,1,0.7622,1,1,TP
고려개발주식회사,6158153818,2014,0,0.1641,0,1,TN
고려개발주식회사,6158153818,2015,0,0.5196,1,0,FP
고려개발주식회사,6158153818,2016,0,0.1716,0,1,TN
고려개발주식회사,6158153818,2017,0,0.6719,1,0,FP
고려개발주식회사,6158153818,2018,0,0.558,1,0,FP
고려개발주식회사,6158153818,2019,1,0.6991,1,1,TP
농업회사법인주식회사밀모,6158182031,2014,0,0.2393,1,0,FP
농업회사법인주식회사밀모,6158182031,2015,0,0.2726,1,0,FP
농업회사법인주식회사밀모,6158182031,2016,0,0.2598,1,0,FP
농업회사법인주식회사밀모,6158182031,2017,0,0.3214,1,0,FP
농업회사법인주식회사밀모,6158182031,2018,0,0.255,1,0,FP
농업회사법인주식회사밀모,6158182031,2019,0,0.2991,1,0,FP
농업회사법인주식회사밀모,6158182031,2020,0,0.5502,1,0,FP
농업회사법인주식회사밀모,6158182031,2021,1,0.6921,1,1,TP
제이더블유웨딩컨벤션주식회사,6158195424,2014,0,0.2589,1,0,FP
제이더블유웨딩컨벤션주식회사,6158195424,2015,0,0.236,1,0,FP
제이더블유웨딩컨벤션주식회사,6158195424,2016,0,0.2469,1,0,FP
제이더블유웨딩컨벤션주식회사,6158195424,2017,0,0.2546,1,0,FP
제이더블유웨딩컨벤션주식회사,6158195424,2018,0,0.2889,1,0,FP
제이더블유웨딩컨벤션주식회사,6158195424,2019,0,0.2719,1,0,FP
제이더블유웨딩컨벤션주식회사,6158195424,2020,0,0.4463,1,0,FP
제이더블유웨딩컨벤션주식회사,6158195424,2021,0,0.5168,1,0,FP
제이더블유웨딩컨벤션주식회사,6158195424,2022,0,0.2991,1,0,FP
제이더블유웨딩컨벤션주식회사,6158195424,2023,0,0.2974,1,0,FP
제이더블유웨딩컨벤션주식회사,6158195424,2024,0,0.3899,1,0,FP
글래드호텔앤리조트(주),6168101370,2014,0,0.0817,0,1,TN
글래드호텔앤리조트(주),6168101370,2015,0,0.0903,0,1,TN
글래드호텔앤리조트(주),6168101370,2016,0,0.0809,0,1,TN
글래드호텔앤리조트(주),6168101370,2017,0,0.0823,0,1,TN
글래드호텔앤리조트(주),6168101370,2018,0,0.1505,0,1,TN
글래드호텔앤리조트(주),6168101370,2019,0,0.0755,0,1,TN
글래드호텔앤리조트(주),6168101370,2020,0,0.5855,1,0,FP
글래드호텔앤리조트(주),6168101370,2021,0,0.1092,0,1,TN
글래드호텔앤리조트(주),6168101370,2022,0,0.1113,0,1,TN
글래드호텔앤리조트(주),6168101370,2023,0,0.0978,0,1,TN
글래드호텔앤리조트(주),6168101370,2024,0,0.0956,0,1,TN
삼광개발(주),6168103529,2014,0,0.1887,0,1,TN
삼광개발(주),6168103529,2015,0,0.1716,0,1,TN
삼광개발(주),6168103529,2016,0,0.1746,0,1,TN
삼광개발(주),6168103529,2017,0,0.6985,1,0,FP
삼광개발(주),6168103529,2018,0,0.7083,1,0,FP
삼광개발(주),6168103529,2019,1,0.4347,1,1,TP
주식회사은종,6168103946,2016,0,0.2843,1,0,FP
주식회사은종,6168103946,2017,0,0.641,1,0,FP
주식회사은종,6168103946,2018,1,0.6496,1,1,TP
(주)금자탑,6168105435,2014,0,0.2169,0,1,TN
(주)금자탑,6168105435,2015,0,0.2488,1,0,FP
(주)금자탑,6168105435,2016,0,0.2461,1,0,FP
(주)금자탑,6168105435,2017,1,0.7186,1,1,TP
동양개발(주),6168112595,2016,0,0.2519,1,0,FP
동양개발(주),6168112595,2017,0,0.7605,1,0,FP
동양개발(주),6168112595,2021,1,0.437,1,1,TP
에스케이핀크스주식회사,6168114083,2014,1,0.6808,1,1,TP
라온레저개발(주),6168120964,2014,0,0.5022,1,0,FP
라온레저개발(주),6168120964,2015,0,0.6246,1,0,FP
라온레저개발(주),6168120964,2016,0,0.2326,1,0,FP
라온레저개발(주),6168120964,2017,0,0.5961,1,0,FP
라온레저개발(주),6168120964,2018,0,0.63,1,0,FP
라온레저개발(주),6168120964,2019,1,0.3812,1,1,TP
해비치호텔앤드리조트(주),6168127929,2014,0,0.142,0,1,TN
해비치호텔앤드리조트(주),6168127929,2015,0,0.1358,0,1,TN
해비치호텔앤드리조트(주),6168127929,2016,0,0.2198,0,1,TN
해비치호텔앤드리조트(주),6168127929,2017,0,0.2465,1,0,FP
해비치호텔앤드리조트(주),6168127929,2018,0,0.3418,1,0,FP
해비치호텔앤드리조트(주),6168127929,2019,0,0.2677,1,0,FP
해비치호텔앤드리조트(주),6168127929,2020,0,0.6191,1,0,FP
해비치호텔앤드리조트(주),6168127929,2021,0,0.5522,1,0,FP
해비치호텔앤드리조트(주),6168127929,2022,0,0.649,1,0,FP
해비치호텔앤드리조트(주),6168127929,2023,0,0.6278,1,0,FP
해비치호텔앤드리조트(주),6168127929,2024,1,0.56,1,1,TP
더케이제주호텔(주),6168133907,2014,0,0.0894,0,1,TN
더케이제주호텔(주),6168133907,2015,0,0.0772,0,1,TN
더케이제주호텔(주),6168133907,2016,0,0.1862,0,1,TN
더케이제주호텔(주),6168133907,2017,0,0.0767,0,1,TN
더케이제주호텔(주),6168133907,2018,0,0.0743,0,1,TN
더케이제주호텔(주),6168133907,2019,0,0.0626,0,1,TN
더케이제주호텔(주),6168133907,2020,0,0.2419,1,0,FP
더케이제주호텔(주),6168133907,2021,0,0.4928,1,0,FP
더케이제주호텔(주),6168133907,2022,0,0.0912,0,1,TN
더케이제주호텔(주),6168133907,2023,0,0.1566,0,1,TN
더케이제주호텔(주),6168133907,2024,0,0.0622,0,1,TN
(주)다인리조트,6168144608,2014,0,0.2021,0,1,TN
(주)다인리조트,6168144608,2015,0,0.2623,1,0,FP
(주)다인리조트,6168144608,2016,0,0.211,0,1,TN
(주)다인리조트,6168144608,2017,0,0.4271,1,0,FP
(주)다인리조트,6168144608,2018,0,0.2327,1,0,FP
(주)다인리조트,6168144608,2019,0,0.2521,1,0,FP
(주)다인리조트,6168144608,2020,0,0.3972,1,0,FP
(주)다인리조트,6168144608,2021,0,0.3432,1,0,FP
(주)다인리조트,6168144608,2022,0,0.272,1,0,FP
(주)다인리조트,6168144608,2023,0,0.5009,1,0,FP
(주)다인리조트,6168144608,2024,0,0.4859,1,0,FP
(주)원더플러스,6168156119,2014,0,0.5274,1,0,FP
(주)도림아스타,6168181582,2014,0,0.2037,0,1,TN
(주)도림아스타,6168181582,2015,0,0.2412,1,0,FP
(주)도림아스타,6168181582,2016,0,0.2443,1,0,FP
(주)도림아스타,6168181582,2017,0,0.2566,1,0,FP
(주)도림아스타,6168181582,2018,0,0.2736,1,0,FP
(주)도림아스타,6168181582,2019,0,0.2625,1,0,FP
(주)도림아스타,6168181582,2020,0,0.6394,1,0,FP
(주)도림아스타,6168181582,2021,0,0.5218,1,0,FP
(주)도림아스타,6168181582,2022,0,0.2569,1,0,FP
(주)도림아스타,6168181582,2023,0,0.2515,1,0,FP
(주)도림아스타,6168181582,2024,0,0.4859,1,0,FP
백통신원(주),6168182499,2014,0,0.6217,1,0,FP
백통신원(주),6168182499,2015,0,0.1469,0,1,TN
백통신원(주),6168182499,2016,0,0.3455,1,0,FP
백통신원(주),6168182499,2017,0,0.1591,0,1,TN
백통신원(주),6168182499,2018,0,0.6337,1,0,FP
백통신원(주),6168182499,2019,0,0.6347,1,0,FP
백통신원(주),6168182499,2020,1,0.6307,1,1,TP
주식회사제주아이브,6168188339,2017,0,0.2308,1,0,FP
주식회사제주아이브,6168188339,2018,0,0.3674,1,0,FP
주식회사제주아이브,6168188339,2019,0,0.5008,1,0,FP
(주)호텔하나,6168190266,2014,0,0.2268,1,0,FP
(주)호텔하나,6168190266,2016,0,0.7202,1,0,FP
(주)호텔하나,6168190266,2017,0,0.7245,1,0,FP
(주)호텔하나,6168190266,2018,1,0.7303,1,1,TP
(주)코델리아리조트,6168192828,2014,0,0.2194,0,1,TN
(주)코델리아리조트,6168192828,2015,0,0.2538,1,0,FP
(주)코델리아리조트,6168192828,2016,0,0.2444,1,0,FP
(주)코델리아리조트,6168192828,2017,0,0.2701,1,0,FP
(주)코델리아리조트,6168192828,2018,0,0.321,1,0,FP
(주)코델리아리조트,6168192828,2019,0,0.3007,1,0,FP
(주)코델리아리조트,6168192828,2020,0,0.3704,1,0,FP
(주)코델리아리조트,6168192828,2021,0,0.3368,1,0,FP
(주)코델리아리조트,6168192828,2022,0,0.3196,1,0,FP
(주)코델리아리조트,6168192828,2023,0,0.3387,1,0,FP
(주)코델리아리조트,6168192828,2024,0,0.6901,1,0,FP
주식회사제이디파트너스,6168193768,2014,0,0.3397,1,0,FP
주식회사제이디파트너스,6168193768,2015,0,0.3055,1,0,FP
주식회사제이디파트너스,6168193768,2016,0,0.2192,0,1,TN
(주)섬오름,6168195882,2014,0,0.6452,1,0,FP
(주)섬오름,6168195882,2015,0,0.5861,1,0,FP
(주)섬오름,6168195882,2016,0,0.3554,1,0,FP
(주)섬오름,6168195882,2017,0,0.4261,1,0,FP
(주)섬오름,6168195882,2018,0,0.4386,1,0,FP
(주)섬오름,6168195882,2019,0,0.2874,1,0,FP
(주)섬오름,6168195882,2020,0,0.724,1,0,FP
(주)섬오름,6168195882,2021,0,0.6803,1,0,FP
(주)섬오름,6168195882,2022,0,0.2662,1,0,FP
(주)섬오름,6168195882,2023,0,0.4126,1,0,FP
(주)섬오름,6168195882,2024,0,0.5648,1,0,FP
(주)예승,6168195956,2014,0,0.2597,1,0,FP
(주)예승,6168195956,2015,0,0.7188,1,0,FP
(주)예승,6168195956,2016,0,0.2859,1,0,FP
(주)예승,6168195956,2017,0,0.3175,1,0,FP
(주)예승,6168195956,2018,0,0.4751,1,0,FP
(주)예승,6168195956,2019,0,0.3053,1,0,FP
주식회사중문랜드,6168196732,2014,0,0.4544,1,0,FP
주식회사중문랜드,6168196732,2015,1,0.5487,1,1,TP
호텔빠레브(주),6168197051,2014,0,0.648,1,0,FP
호텔빠레브(주),6168197051,2015,1,0.3184,1,1,TP
(주)베이힐,6168197691,2014,0,0.5626,1,0,FP
(주)베이힐,6168197691,2015,0,0.6185,1,0,FP
(주)베이힐,6168197691,2016,1,0.6691,1,1,TP
예래클리프개발주식회사,6168198536,2015,0,0.2602,1,0,FP
예래클리프개발주식회사,6168198536,2016,0,0.609,1,0,FP
예래클리프개발주식회사,6168198536,2017,1,0.4985,1,1,TP
주왕산업개발주식회사,6168198671,2018,0,0.4266,1,0,FP
주왕산업개발주식회사,6168198671,2019,0,0.2345,1,0,FP
주왕산업개발주식회사,6168198671,2020,0,0.4265,1,0,FP
주왕산업개발주식회사,6168198671,2021,0,0.4227,1,0,FP
주왕산업개발주식회사,6168198671,2022,1,0.2595,1,1,TP
주식회사덕림제주샹그릴라호텔,6168199520,2014,0,0.2396,1,0,FP
주식회사덕림제주샹그릴라호텔,6168199520,2015,0,0.2728,1,0,FP
주식회사덕림제주샹그릴라호텔,6168199520,2016,0,0.2702,1,0,FP
주식회사덕림제주샹그릴라호텔,6168199520,2017,0,0.7332,1,0,FP
주식회사덕림제주샹그릴라호텔,6168199520,2018,0,0.7528,1,0,FP
주식회사덕림제주샹그릴라호텔,6168199520,2019,0,0.262,1,0,FP
주식회사덕림제주샹그릴라호텔,6168199520,2020,0,0.7281,1,0,FP
주식회사덕림제주샹그릴라호텔,6168199520,2021,0,0.7081,1,0,FP
주식회사덕림제주샹그릴라호텔,6168199520,2022,1,0.7292,1,1,TP
한성개발(주),6168199670,2014,0,0.2303,1,0,FP
한성개발(주),6168199670,2015,0,0.2182,0,1,TN
한성개발(주),6168199670,2016,0,0.2415,1,0,FP
한성개발(주),6168199670,2017,0,0.7089,1,0,FP
한성개발(주),6168199670,2018,0,0.6741,1,0,FP
한성개발(주),6168199670,2019,0,0.4461,1,0,FP
한성개발(주),6168199670,2020,0,0.4448,1,0,FP
한성개발(주),6168199670,2021,0,0.2531,1,0,FP
한성개발(주),6168199670,2022,0,0.1971,0,1,TN
한성개발(주),6168199670,2023,0,0.2475,1,0,FP
한성개발(주),6168199670,2024,0,0.476,1,0,FP
(주)마레보,6168600037,2014,0,0.2568,1,0,FP
(주)마레보,6168600037,2015,0,0.3662,1,0,FP
(주)마레보,6168600037,2016,0,0.3073,1,0,FP
(주)마레보,6168600037,2017,0,0.3407,1,0,FP
(주)마레보,6168600037,2018,0,0.7518,1,0,FP
(주)마레보,6168600037,2019,0,0.4937,1,0,FP
(주)마레보,6168600037,2020,0,0.5409,1,0,FP
(주)마레보,6168600037,2021,0,0.3558,1,0,FP
제주항공우주호텔주식회사,6168600075,2014,0,0.3396,1,0,FP
제주항공우주호텔주식회사,6168600075,2015,0,0.33,1,0,FP
제주항공우주호텔주식회사,6168600075,2016,1,0.6146,1,1,TP
주식회사열해당,6168600527,2014,0,0.2287,1,0,FP
주식회사열해당,6168600527,2015,0,0.2974,1,0,FP
주식회사열해당,6168600527,2016,0,0.4804,1,0,FP
주식회사열해당,6168600527,2017,0,0.5746,1,0,FP
주식회사열해당,6168600527,2018,0,0.6004,1,0,FP
주식회사열해당,6168600527,2019,1,0.7028,1,1,TP
(주)아주호텔제주,6168600755,2014,0,0.3174,1,0,FP
(주)아주호텔제주,6168600755,2015,0,0.2822,1,0,FP
(주)아주호텔제주,6168600755,2016,0,0.2771,1,0,FP
(주)아주호텔제주,6168600755,2017,0,0.3534,1,0,FP
(주)아주호텔제주,6168600755,2018,0,0.7478,1,0,FP
(주)아주호텔제주,6168600755,2019,0,0.7027,1,0,FP
주식회사호텔레오,6168602393,2014,0,0.2859,1,0,FP
주식회사호텔레오,6168602393,2015,0,0.4068,1,0,FP
주식회사호텔레오,6168602393,2016,0,0.232,1,0,FP
주식회사호텔레오,6168602393,2017,0,0.7067,1,0,FP
주식회사호텔레오,6168602393,2018,0,0.2704,1,0,FP
주식회사호텔레오,6168602393,2019,0,0.3184,1,0,FP
주식회사호텔레오,6168602393,2020,0,0.5116,1,0,FP
주식회사호텔레오,6168602393,2021,0,0.7104,1,0,FP
주식회사호텔레오,6168602393,2022,1,0.2166,0,0,FN
(주)한울랜드,6168603941,2014,0,0.2583,1,0,FP
(주)한울랜드,6168603941,2015,0,0.3376,1,0,FP
(주)한울랜드,6168603941,2016,1,0.7441,1,1,TP
주식회사루스톤,6168604902,2014,0,0.3821,1,0,FP
주식회사루스톤,6168604902,2015,0,0.3089,1,0,FP
주식회사루스톤,6168604902,2016,0,0.2992,1,0,FP
주식회사루스톤,6168604902,2017,0,0.3466,1,0,FP
주식회사루스톤,6168604902,2018,0,0.7218,1,0,FP
주식회사루스톤,6168604902,2019,0,0.6139,1,0,FP
주식회사루스톤,6168604902,2020,1,0.7046,1,1,TP
호텔더원,6168605143,2015,0,0.272,1,0,FP
호텔더원,6168605143,2016,0,0.2367,1,0,FP
호텔더원,6168605143,2017,0,0.4134,1,0,FP
호텔더원,6168605143,2018,0,0.294,1,0,FP
호텔더원,6168605143,2019,0,0.333,1,0,FP
호텔더원,6168605143,2020,0,0.7415,1,0,FP
호텔더원,6168605143,2021,0,0.3195,1,0,FP
호텔더원,6168605143,2022,0,0.2908,1,0,FP
호텔더원,6168605143,2023,0,0.3345,1,0,FP
호텔더원,6168605143,2024,0,0.4445,1,0,FP
주식회사하얀,6168606012,2014,0,0.3358,1,0,FP
주식회사하얀,6168606012,2015,0,0.3667,1,0,FP
주식회사하얀,6168606012,2016,1,0.7173,1,1,TP
주식회사선샤인,6168606782,2014,0,0.2679,1,0,FP
주식회사선샤인,6168606782,2015,0,0.3327,1,0,FP
주식회사선샤인,6168606782,2016,1,0.7588,1,1,TP
주식회사에이치원,6168607082,2014,0,0.5362,1,0,FP
주식회사에이치원,6168607082,2015,0,0.3314,1,0,FP
주식회사에이치원,6168607082,2016,1,0.3058,1,1,TP
(주)더블유스퀘어제주,6168607345,2014,0,0.6602,1,0,FP
(주)더블유스퀘어제주,6168607345,2015,0,0.7337,1,0,FP
(주)더블유스퀘어제주,6168607345,2016,0,0.5693,1,0,FP
(주)더블유스퀘어제주,6168607345,2017,0,0.561,1,0,FP
(주)더블유스퀘어제주,6168607345,2018,0,0.568,1,0,FP
(주)더블유스퀘어제주,6168607345,2019,0,0.5955,1,0,FP
(주)더블유스퀘어제주,6168607345,2020,1,0.699,1,1,TP
에코패밀리호텔주식회사,6168607802,2014,0,0.2947,1,0,FP
에코패밀리호텔주식회사,6168607802,2015,0,0.674,1,0,FP
에코패밀리호텔주식회사,6168607802,2016,1,0.7488,1,1,TP
주식회사갤러리,6168608077,2016,0,0.272,1,0,FP
주식회사갤러리,6168608077,2017,0,0.6209,1,0,FP
주식회사갤러리,6168608077,2018,0,0.2452,1,0,FP
주식회사갤러리,6168608077,2019,0,0.2391,1,0,FP
주식회사갤러리,6168608077,2020,0,0.6642,1,0,FP
주식회사갤러리,6168608077,2021,0,0.6609,1,0,FP
주식회사갤러리,6168608077,2022,1,0.2238,1,1,TP
차이나테디주식회사,6168610030,2014,0,0.1483,0,1,TN
차이나테디주식회사,6168610030,2015,0,0.2162,0,1,TN
차이나테디주식회사,6168610030,2016,0,0.6651,1,0,FP
차이나테디주식회사,6168610030,2017,0,0.6244,1,0,FP
차이나테디주식회사,6168610030,2018,1,0.6774,1,1,TP
주식회사해마,6168610419,2015,0,0.2509,1,0,FP
주식회사해마,6168610419,2016,0,0.4359,1,0,FP
주식회사해마,6168610419,2017,0,0.5155,1,0,FP
주식회사해마,6168610419,2018,0,0.4869,1,0,FP
주식회사해마,6168610419,2019,0,0.4179,1,0,FP
사합(주),6168610874,2014,0,0.2506,1,0,FP
사합(주),6168610874,2015,0,0.5615,1,0,FP
사합(주),6168610874,2016,0,0.7395,1,0,FP
사합(주),6168610874,2017,0,0.7333,1,0,FP
사합(주),6168610874,2018,1,0.7422,1,1,TP
(주)호영개발,6168613115,2014,0,0.2272,1,0,FP
(주)호영개발,6168613115,2015,0,0.6203,1,0,FP
(주)호영개발,6168613115,2016,1,0.3064,1,1,TP
주식회사호텔샬롬,6168614429,2016,0,0.2803,1,0,FP
주식회사호텔샬롬,6168614429,2017,0,0.7218,1,0,FP
주식회사호텔샬롬,6168614429,2018,0,0.7153,1,0,FP
주식회사호텔샬롬,6168614429,2019,1,0.7059,1,1,TP
주식회사탐라스테이,6168616558,2015,0,0.2754,1,0,FP
주식회사탐라스테이,6168616558,2016,0,0.6963,1,0,FP
주식회사탐라스테이,6168616558,2017,1,0.4933,1,1,TP
주식회사더포그레이스호텔앤리조트,6168617014,2014,0,0.3184,1,0,FP
주식회사더포그레이스호텔앤리조트,6168617014,2015,0,0.3233,1,0,FP
주식회사더포그레이스호텔앤리조트,6168617014,2016,0,0.4107,1,0,FP
주식회사더포그레이스호텔앤리조트,6168617014,2017,0,0.3016,1,0,FP
주식회사더포그레이스호텔앤리조트,6168617014,2018,0,0.3176,1,0,FP
주식회사더포그레이스호텔앤리조트,6168617014,2019,0,0.5035,1,0,FP
주식회사보민,6168618162,2015,0,0.2666,1,0,FP
주식회사보민,6168618162,2016,0,0.2621,1,0,FP
주식회사보민,6168618162,2017,0,0.3066,1,0,FP
주식회사보민,6168618162,2018,0,0.2646,1,0,FP
주식회사보민,6168618162,2019,0,0.618,1,0,FP
주식회사보민,6168618162,2020,1,0.6813,1,1,TP
리켄코리아주식회사,6168618217,2016,0,0.3273,1,0,FP
리켄코리아주식회사,6168618217,2017,0,0.7063,1,0,FP
리켄코리아주식회사,6168618217,2018,1,0.7235,1,1,TP
태대산,6168619841,2016,0,0.2626,1,0,FP
태대산,6168619841,2017,0,0.617,1,0,FP
태대산,6168619841,2018,0,0.7114,1,0,FP
태대산,6168619841,2019,1,0.7342,1,1,TP
제주금시주식회사,6168622948,2016,0,0.2907,1,0,FP
제주금시주식회사,6168622948,2017,0,0.6199,1,0,FP
제주금시주식회사,6168622948,2018,1,0.6955,1,1,TP
더스테이인애월,6168623383,2016,0,0.2704,1,0,FP
더스테이인애월,6168623383,2017,0,0.4914,1,0,FP
더스테이인애월,6168623383,2018,1,0.7549,1,1,TP
(주)바이오시스,6178131635,2015,0,0.1906,0,1,TN
(주)바이오시스,6178131635,2016,0,0.0567,0,1,TN
(주)바이오시스,6178131635,2017,0,0.0614,0,1,TN
(주)바이오시스,6178131635,2018,0,0.1027,0,1,TN
(주)바이오시스,6178131635,2019,0,0.0607,0,1,TN
(주)바이오시스,6178131635,2020,0,0.0809,0,1,TN
