회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
현대오일터미널주식회사,6108612495,2014,0,0.066,0,1,TN
현대오일터미널주식회사,6108612495,2015,0,0.053,0,1,TN
현대오일터미널주식회사,6108612495,2016,0,0.0543,0,1,TN
현대오일터미널주식회사,6108612495,2017,0,0.0543,0,1,TN
현대오일터미널주식회사,6108612495,2018,0,0.0635,0,1,TN
현대오일터미널주식회사,6108612495,2019,0,0.0528,0,1,TN
현대오일터미널주식회사,6108612495,2020,0,0.0524,0,1,TN
현대오일터미널주식회사,6108612495,2021,0,0.0631,0,1,TN
현대오일터미널주식회사,6108612495,2022,0,0.0682,0,1,TN
현대오일터미널주식회사,6108612495,2023,0,0.0598,0,1,TN
현대오일터미널주식회사,6108612495,2024,0,0.0739,0,1,TN
지허브주식회사,6108620656,2014,0,0.1472,0,1,TN
지허브주식회사,6108620656,2015,0,0.1117,0,1,TN
지허브주식회사,6108620656,2016,0,0.0879,0,1,TN
지허브주식회사,6108620656,2017,0,0.0897,0,1,TN
케이피엑스글로벌주식회사,6108630800,2015,0,0.1328,0,1,TN
케이피엑스글로벌주식회사,6108630800,2016,0,0.3826,0,1,TN
케이피엑스글로벌주식회사,6108630800,2017,0,0.2867,0,1,TN
케이피엑스글로벌주식회사,6108630800,2018,0,0.2099,0,1,TN
케이피엑스글로벌주식회사,6108630800,2019,0,0.4095,0,1,TN
케이피엑스글로벌주식회사,6108630800,2020,0,0.4326,0,1,TN
케이피엑스글로벌주식회사,6108630800,2021,0,0.5487,1,0,FP
케이피엑스글로벌주식회사,6108630800,2022,0,0.1306,0,1,TN
케이피엑스글로벌주식회사,6108630800,2023,0,0.3931,0,1,TN
케이피엑스글로벌주식회사,6108630800,2024,0,0.4443,0,1,TN
거제현대고속(주),6118108631,2019,0,0.1174,0,1,TN
거제현대고속(주),6118108631,2020,0,0.6806,1,0,FP
거제현대고속(주),6118108631,2022,0,0.1421,0,1,TN
거제현대고속(주),6118108631,2023,0,0.0539,0,1,TN
거제현대고속(주),6118108631,2024,0,0.0494,0,1,TN
삼화여객주식회사,6128100724,2018,0,0.2969,0,1,TN
삼화여객주식회사,6128100724,2019,0,0.8382,1,0,FP
삼화여객주식회사,6128100724,2020,1,0.8453,1,1,TP
세일교통자동차주식회사,6128101780,2019,0,0.0976,0,1,TN
세일교통자동차주식회사,6128101780,2020,0,0.7602,1,0,FP
세일교통자동차주식회사,6128101780,2021,0,0.6334,1,0,FP
세일교통자동차주식회사,6128101780,2022,0,0.7751,1,0,FP
세일교통자동차주식회사,6128101780,2023,0,0.3677,0,1,TN
세일교통자동차주식회사,6128101780,2024,0,0.3308,0,1,TN
금성냉장주식회사,6128111309,2014,1,0.7874,1,1,TP
(주)에스케이훼리,6128121485,2014,1,0.873,1,1,TP
SPP해운주식회사,6128126286,2014,1,0.7683,1,1,TP
빅스타마린주식회사,6128133661,2014,0,0.1549,0,1,TN
빅스타마린주식회사,6128133661,2015,0,0.124,0,1,TN
빅스타마린주식회사,6128133661,2016,0,0.113,0,1,TN
빅스타마린주식회사,6128133661,2017,0,0.101,0,1,TN
빅스타마린주식회사,6128133661,2018,0,0.0819,0,1,TN
빅스타마린주식회사,6128133661,2019,0,0.0666,0,1,TN
디에스쉽핑(주),6128153731,2019,0,0.0927,0,1,TN
디에스쉽핑(주),6128153731,2020,0,0.3792,0,1,TN
디에스쉽핑(주),6128153731,2021,1,0.7754,1,1,TP
부산교통주식회사,6138100090,2016,0,0.1314,0,1,TN
부산교통주식회사,6138100090,2017,0,0.7649,1,0,FP
부산교통주식회사,6138100090,2019,1,0.867,1,1,TP
경원여객자동차주식회사,6138100300,2019,0,0.1219,0,1,TN
경원여객자동차주식회사,6138100300,2020,0,0.4551,0,1,TN
경원여객자동차주식회사,6138100300,2021,0,0.5111,1,0,FP
경원여객자동차주식회사,6138100300,2022,0,0.4031,0,1,TN
경원여객자동차주식회사,6138100300,2023,0,0.0698,0,1,TN
경원여객자동차주식회사,6138100300,2024,0,0.2891,0,1,TN
영화여객자동차(주),6138101425,2019,0,0.0888,0,1,TN
영화여객자동차(주),6138101425,2020,0,0.4428,0,1,TN
영화여객자동차(주),6138101425,2021,0,0.4708,0,1,TN
영화여객자동차(주),6138101425,2022,0,0.4525,0,1,TN
영화여객자동차(주),6138101425,2023,0,0.2819,0,1,TN
영화여객자동차(주),6138101425,2024,0,0.3838,0,1,TN
대한여객자동차주식회사,6138102574,2019,0,0.0942,0,1,TN
대한여객자동차주식회사,6138102574,2020,0,0.3495,0,1,TN
대한여객자동차주식회사,6138102574,2021,0,0.4525,0,1,TN
대한여객자동차주식회사,6138102574,2022,0,0.2777,0,1,TN
대한여객자동차주식회사,6138102574,2023,0,0.0613,0,1,TN
대한여객자동차주식회사,6138102574,2024,0,0.2327,0,1,TN
주식회사대일해운,6138141882,2014,1,0.8574,1,1,TP
보고예선(주),6138144012,2014,0,0.1954,0,1,TN
보고예선(주),6138144012,2015,0,0.111,0,1,TN
보고예선(주),6138144012,2016,0,0.4335,0,1,TN
보고예선(주),6138144012,2017,0,0.6485,1,0,FP
보고선박(주),6138160399,2014,0,0.2838,0,1,TN
보고선박(주),6138160399,2015,0,0.2026,0,1,TN
보고선박(주),6138160399,2016,0,0.1224,0,1,TN
보고선박(주),6138160399,2017,0,0.0951,0,1,TN
주식회사로지스밸리천마,6138601134,2019,0,0.1058,0,1,TN
주식회사로지스밸리천마,6138601134,2020,0,0.7282,1,0,FP
주식회사로지스밸리천마,6138601134,2021,1,0.8355,1,1,TP
(주)동부교통,6158112141,2019,0,0.1038,0,1,TN
(주)동부교통,6158112141,2020,0,0.571,1,0,FP
(주)동부교통,6158112141,2021,1,0.8043,1,1,TP
대성티.엘.에스주식회사,6158147747,2014,0,0.1473,0,1,TN
대성티.엘.에스주식회사,6158147747,2015,0,0.1157,0,1,TN
대성티.엘.에스주식회사,6158147747,2016,0,0.0807,0,1,TN
주식회사김해비유에스,6158163295,2021,0,0.1185,0,1,TN
주식회사김해비유에스,6158163295,2022,0,0.6424,1,0,FP
주식회사김해비유에스,6158163295,2023,1,0.6376,1,1,TP
부산김해경전철운영주식회사,6158174749,2014,0,0.0569,0,1,TN
부산김해경전철운영주식회사,6158174749,2015,0,0.0677,0,1,TN
부산김해경전철운영주식회사,6158174749,2016,0,0.0523,0,1,TN
(주)영남알프스얼음골케이블카,6158603555,2014,0,0.4811,0,1,TN
(주)영남알프스얼음골케이블카,6158603555,2015,0,0.4532,0,1,TN
(주)영남알프스얼음골케이블카,6158603555,2016,1,0.7261,1,1,TP
극동여객자동차운수주식회사,6168100051,2018,0,0.2988,0,1,TN
극동여객자동차운수주식회사,6168100051,2019,0,0.6607,1,0,FP
극동여객자동차운수주식회사,6168100051,2020,1,0.6965,1,1,TP
금남여객운수(주),6168100065,2017,0,0.2219,0,1,TN
금남여객운수(주),6168100065,2018,0,0.4651,0,1,TN
금남여객운수(주),6168100065,2019,1,0.534,1,1,TP
제주여객자동차주식회사,6168100726,2019,0,0.143,0,1,TN
제주여객자동차주식회사,6168100726,2020,0,0.6046,1,0,FP
제주여객자동차주식회사,6168100726,2021,0,0.572,1,0,FP
제주여객자동차주식회사,6168100726,2022,0,0.2268,0,1,TN
제주여객자동차주식회사,6168100726,2023,0,0.5426,1,0,FP
제주여객자동차주식회사,6168100726,2024,0,0.6467,1,0,FP
주식회사삼화여객,6168101026,2019,0,0.1411,0,1,TN
주식회사삼화여객,6168101026,2020,0,0.6232,1,0,FP
주식회사삼화여객,6168101026,2021,0,0.1991,0,1,TN
주식회사삼화여객,6168101026,2022,0,0.1812,0,1,TN
주식회사삼화여객,6168101026,2023,0,0.1341,0,1,TN
주식회사삼화여객,6168101026,2024,0,0.1634,0,1,TN
대성해운주식회사,6168101157,2018,0,0.151,0,1,TN
대성해운주식회사,6168101157,2019,0,0.0913,0,1,TN
대성해운주식회사,6168101157,2020,0,0.4168,0,1,TN
대성해운주식회사,6168101157,2021,0,0.4115,0,1,TN
대성해운주식회사,6168101157,2024,0,0.0537,0,1,TN
(주)삼영교통,6168102739,2018,0,0.1821,0,1,TN
(주)삼영교통,6168102739,2019,0,0.3989,0,1,TN
(주)삼영교통,6168102739,2020,1,0.622,1,1,TP
(주)동진여객,6168103913,2019,0,0.1311,0,1,TN
(주)동진여객,6168103913,2020,0,0.6851,1,0,FP
(주)동진여객,6168103913,2021,0,0.3957,0,1,TN
(주)동진여객,6168103913,2022,0,0.2026,0,1,TN
(주)동진여객,6168103913,2023,0,0.2853,0,1,TN
(주)동진여객,6168103913,2024,0,0.1887,0,1,TN
주식회사한라석유,6168108975,2014,0,0.1422,0,1,TN
주식회사한라석유,6168108975,2015,0,0.1049,0,1,TN
주식회사한라석유,6168108975,2016,0,0.091,0,1,TN
주식회사한라석유,6168108975,2017,0,0.1313,0,1,TN
주식회사한라석유,6168108975,2018,0,0.4785,0,1,TN
주식회사한라석유,6168108975,2019,0,0.1444,0,1,TN
주식회사한라석유,6168108975,2020,0,0.1444,0,1,TN
주식회사한라석유,6168108975,2021,0,0.1819,0,1,TN
주식회사한라석유,6168108975,2022,0,0.1882,0,1,TN
주식회사한라석유,6168108975,2023,0,0.2461,0,1,TN
주식회사한라석유,6168108975,2024,0,0.2528,0,1,TN
(주)제주항공,6168150527,2014,0,0.1488,0,1,TN
(주)제주항공,6168150527,2015,0,0.0691,0,1,TN
(주)제주항공,6168150527,2016,0,0.0539,0,1,TN
(주)제주항공,6168150527,2017,0,0.08,0,1,TN
(주)제주항공,6168150527,2018,0,0.0842,0,1,TN
(주)제주항공,6168150527,2019,0,0.6296,1,0,FP
(주)제주항공,6168150527,2020,0,0.7076,1,0,FP
(주)제주항공,6168150527,2021,1,0.7272,1,1,TP
서귀포운수주식회사,6168154315,2017,0,0.2908,0,1,TN
서귀포운수주식회사,6168154315,2018,0,0.6845,1,0,FP
서귀포운수주식회사,6168154315,2019,1,0.7788,1,1,TP
(주)아름다운섬나라,6168156045,2014,0,0.1308,0,1,TN
(주)아름다운섬나라,6168156045,2015,0,0.4214,0,1,TN
(주)아름다운섬나라,6168156045,2016,0,0.4594,0,1,TN
(주)아름다운섬나라,6168156045,2017,0,0.3148,0,1,TN
(주)아름다운섬나라,6168156045,2018,0,0.6016,1,0,FP
(주)아름다운섬나라,6168156045,2019,0,0.5431,1,0,FP
(주)아름다운섬나라,6168156045,2020,1,0.7147,1,1,TP
주식회사에이티에스,6168167090,2018,0,0.1461,0,1,TN
주식회사에이티에스,6168167090,2019,0,0.0555,0,1,TN
주식회사에이티에스,6168167090,2020,0,0.1683,0,1,TN
주식회사에이티에스,6168167090,2021,0,0.516,1,0,FP
주식회사에이티에스,6168167090,2022,0,0.5143,1,0,FP
주식회사에이티에스,6168167090,2023,1,0.5192,1,1,TP
오에스홀딩스주식회사,6168175552,2018,0,0.1548,0,1,TN
오에스홀딩스주식회사,6168175552,2019,0,0.0818,0,1,TN
오에스홀딩스주식회사,6168175552,2020,0,0.3723,0,1,TN
오에스홀딩스주식회사,6168175552,2021,0,0.3789,0,1,TN
오에스홀딩스주식회사,6168175552,2022,0,0.5852,1,0,FP
오에스홀딩스주식회사,6168175552,2023,0,0.4838,0,1,TN
오에스홀딩스주식회사,6168175552,2024,1,0.5578,1,1,TP
성우해운주식회사,6168189639,2016,0,0.1254,0,1,TN
성우해운주식회사,6168189639,2017,0,0.3169,0,1,TN
성우해운주식회사,6168189639,2018,0,0.7175,1,0,FP
성우해운주식회사,6168189639,2019,0,0.6033,1,0,FP
성우해운주식회사,6168189639,2020,0,0.4658,0,1,TN
성우해운주식회사,6168189639,2021,0,0.3521,0,1,TN
성우해운주식회사,6168189639,2022,0,0.3357,0,1,TN
성우해운주식회사,6168189639,2023,0,0.3538,0,1,TN
성우해운주식회사,6168189639,2024,0,0.5213,1,0,FP
(주)제이비엘로지스틱스,6168195048,2021,0,0.1108,0,1,TN
(주)제이비엘로지스틱스,6168195048,2022,0,0.4411,0,1,TN
(주)제이비엘로지스틱스,6168195048,2023,0,0.5313,1,0,FP
(주)제이비엘로지스틱스,6168195048,2024,1,0.6834,1,1,TP
주식회사호텔화인,6168601773,2014,0,0.1799,0,1,TN
주식회사호텔화인,6168601773,2015,0,0.3519,0,1,TN
주식회사호텔화인,6168601773,2016,0,0.2764,0,1,TN
주식회사호텔화인,6168601773,2017,0,0.7447,1,0,FP
주식회사제주케이라인,6168619249,2019,0,0.1178,0,1,TN
주식회사제주케이라인,6168619249,2020,0,0.2456,0,1,TN
주식회사제주케이라인,6168619249,2021,0,0.6086,1,0,FP
주식회사성우,6168624946,2015,0,0.1506,0,1,TN
주식회사성우,6168624946,2016,0,0.4265,0,1,TN
주식회사성우,6168624946,2017,0,0.4295,0,1,TN
동남여객자동차주식회사,6178100258,2014,0,0.0589,0,1,TN
동남여객자동차주식회사,6178100258,2015,0,0.0524,0,1,TN
동남여객자동차주식회사,6178100258,2016,0,0.2439,0,1,TN
동남여객자동차주식회사,6178100258,2017,0,0.1697,0,1,TN
동남여객자동차주식회사,6178100258,2018,0,0.0778,0,1,TN
동남여객자동차주식회사,6178100258,2019,0,0.0592,0,1,TN
동남여객자동차주식회사,6178100258,2020,0,0.4758,0,1,TN
동남여객자동차주식회사,6178100258,2021,0,0.4422,0,1,TN
동남여객자동차주식회사,6178100258,2022,0,0.1529,0,1,TN
동남여객자동차주식회사,6178100258,2023,0,0.4543,0,1,TN
동남여객자동차주식회사,6178100258,2024,0,0.4869,0,1,TN
시민여객자동차주식회사,6178100471,2014,0,0.0586,0,1,TN
시민여객자동차주식회사,6178100471,2015,0,0.0552,0,1,TN
시민여객자동차주식회사,6178100471,2016,0,0.0552,0,1,TN
시민여객자동차주식회사,6178100471,2017,0,0.1447,0,1,TN
시민여객자동차주식회사,6178100471,2018,0,0.0772,0,1,TN
시민여객자동차주식회사,6178100471,2019,0,0.3025,0,1,TN
시민여객자동차주식회사,6178100471,2020,0,0.4149,0,1,TN
시민여객자동차주식회사,6178100471,2021,0,0.1032,0,1,TN
시민여객자동차주식회사,6178100471,2022,0,0.148,0,1,TN
시민여객자동차주식회사,6178100471,2023,0,0.4751,0,1,TN
시민여객자동차주식회사,6178100471,2024,0,0.1941,0,1,TN
오성여객주식회사,6178100826,2018,0,0.2372,0,1,TN
오성여객주식회사,6178100826,2019,0,0.3366,0,1,TN
오성여객주식회사,6178100826,2020,0,0.4435,0,1,TN
오성여객주식회사,6178100826,2021,0,0.1581,0,1,TN
오성여객주식회사,6178100826,2022,0,0.17,0,1,TN
오성여객주식회사,6178100826,2023,0,0.0959,0,1,TN
오성여객주식회사,6178100826,2024,0,0.2849,0,1,TN
신성여객자동차(주),6178101072,2021,0,0.104,0,1,TN
신성여객자동차(주),6178101072,2022,0,0.1602,0,1,TN
신성여객자동차(주),6178101072,2023,0,0.4266,0,1,TN
신성여객자동차(주),6178101072,2024,0,0.2557,0,1,TN
용화여객자동차(주),6178101091,2019,0,0.1215,0,1,TN
용화여객자동차(주),6178101091,2020,0,0.6358,1,0,FP
용화여객자동차(주),6178101091,2021,0,0.1351,0,1,TN
용화여객자동차(주),6178101091,2022,0,0.3444,0,1,TN
용화여객자동차(주),6178101091,2023,0,0.5742,1,0,FP
용화여객자동차(주),6178101091,2024,0,0.1051,0,1,TN
창성여객자동차주식회사,6178101112,2019,0,0.0943,0,1,TN
창성여객자동차주식회사,6178101112,2020,0,0.3849,0,1,TN
창성여객자동차주식회사,6178101112,2021,0,0.0712,0,1,TN
창성여객자동차주식회사,6178101112,2022,0,0.1517,0,1,TN
창성여객자동차주식회사,6178101112,2023,0,0.4845,0,1,TN
창성여객자동차주식회사,6178101112,2024,0,0.1724,0,1,TN
세방(주),6178103842,2014,0,0.1358,0,1,TN
세방(주),6178103842,2015,0,0.0974,0,1,TN
세방(주),6178103842,2016,0,0.2089,0,1,TN
세방(주),6178103842,2017,0,0.3392,0,1,TN
세방(주),6178103842,2018,0,0.3286,0,1,TN
세방(주),6178103842,2019,0,0.3204,0,1,TN
세방(주),6178103842,2020,0,0.2637,0,1,TN
세방(주),6178103842,2021,0,0.203,0,1,TN
세방(주),6178103842,2022,0,0.1172,0,1,TN
세방(주),6178103842,2023,0,0.1827,0,1,TN
세방(주),6178103842,2024,0,0.298,0,1,TN
주식회사코리아쉽메니져스,6178113336,2014,0,0.1211,0,1,TN
주식회사코리아쉽메니져스,6178113336,2015,0,0.1403,0,1,TN
주식회사코리아쉽메니져스,6178113336,2016,0,0.1013,0,1,TN
주식회사코리아쉽메니져스,6178113336,2017,0,0.3582,0,1,TN
주식회사코리아쉽메니져스,6178113336,2018,0,0.3462,0,1,TN
주식회사코리아쉽메니져스,6178113336,2019,0,0.3946,0,1,TN
주식회사코리아쉽메니져스,6178113336,2020,0,0.1573,0,1,TN
주식회사코리아쉽메니져스,6178113336,2021,0,0.4351,0,1,TN
주식회사코리아쉽메니져스,6178113336,2022,0,0.1494,0,1,TN
주식회사코리아쉽메니져스,6178113336,2023,0,0.221,0,1,TN
주식회사코리아쉽메니져스,6178113336,2024,0,0.1607,0,1,TN
우성해상(주),6178115538,2022,0,0.1019,0,1,TN
우성해상(주),6178115538,2023,0,0.1772,0,1,TN
우성해상(주),6178115538,2024,0,0.1124,0,1,TN
주식회사광진티엘에스,6178117744,2014,0,0.4441,0,1,TN
주식회사광진티엘에스,6178117744,2015,0,0.4589,0,1,TN
주식회사광진티엘에스,6178117744,2016,0,0.2063,0,1,TN
주식회사광진티엘에스,6178117744,2017,0,0.183,0,1,TN
주식회사광진티엘에스,6178117744,2018,0,0.0953,0,1,TN
주식회사광진티엘에스,6178117744,2019,0,0.5422,1,0,FP
주식회사광진티엘에스,6178117744,2020,0,0.1686,0,1,TN
주식회사광진티엘에스,6178117744,2021,0,0.241,0,1,TN
주식회사광진티엘에스,6178117744,2022,0,0.2348,0,1,TN
주식회사광진티엘에스,6178117744,2023,0,0.1886,0,1,TN
주식회사광진티엘에스,6178117744,2024,0,0.3084,0,1,TN
효진상운(주),6178117782,2021,0,0.1203,0,1,TN
효진상운(주),6178117782,2022,0,0.0765,0,1,TN
효진상운(주),6178117782,2023,0,0.0512,0,1,TN
효진상운(주),6178117782,2024,0,0.0518,0,1,TN
(주)한타특수운송,6178123741,2014,0,0.1188,0,1,TN
(주)한타특수운송,6178123741,2015,0,0.1703,0,1,TN
(주)한타특수운송,6178123741,2016,0,0.515,1,0,FP
(주)한타특수운송,6178123741,2017,0,0.7173,1,0,FP
(주)한타특수운송,6178123741,2018,1,0.5131,1,1,TP
(주)한승항만물류산업,6178149135,2015,0,0.1581,0,1,TN
(주)한승항만물류산업,6178149135,2016,0,0.6162,1,0,FP
(주)한승항만물류산업,6178149135,2017,1,0.7125,1,1,TP
부산인터내셔널터미널주식회사,6178157071,2014,1,0.7413,1,1,TP
에이스마린(주),6178168296,2016,0,0.7377,1,0,FP
에이스마린(주),6178168296,2017,0,0.6656,1,0,FP
(주)동백섬마리나,6178169427,2014,1,0.855,1,1,TP
인터지스신항센터(주),6178174293,2014,0,0.1035,0,1,TN
에스씨글로벌주식회사,6178178528,2014,0,0.1502,0,1,TN
에스씨글로벌주식회사,6178178528,2015,0,0.7801,1,0,FP
(주)엘리온종합물류,6178183088,2022,0,0.0864,0,1,TN
(주)엘리온종합물류,6178183088,2023,0,0.0478,0,1,TN
(주)엘리온종합물류,6178183088,2024,0,0.0498,0,1,TN
(주)지엠,6178185581,2014,1,0.8681,1,1,TP
부산마린앤오일(주),6178189103,2014,0,0.5428,1,0,FP
부산마린앤오일(주),6178189103,2015,0,0.6965,1,0,FP
에스티오차터링코리아(주),6178600215,2016,0,0.1119,0,1,TN
에스티오차터링코리아(주),6178600215,2017,0,0.2413,0,1,TN
에스티오차터링코리아(주),6178600215,2018,0,0.1251,0,1,TN
에스티오차터링코리아(주),6178600215,2019,0,0.2274,0,1,TN
에스티오차터링코리아(주),6178600215,2020,0,0.3119,0,1,TN
에스티오차터링코리아(주),6178600215,2021,0,0.1599,0,1,TN
에스티오차터링코리아(주),6178600215,2022,0,0.1992,0,1,TN
에스티오차터링코리아(주),6178600215,2023,0,0.2034,0,1,TN
에스티오차터링코리아(주),6178600215,2024,0,0.0952,0,1,TN
주식회사포트만,6178603022,2016,0,0.118,0,1,TN
주식회사포트만,6178603022,2017,0,0.675,1,0,FP
주식회사포트만,6178603022,2018,0,0.1251,0,1,TN
주식회사포트만,6178603022,2019,0,0.4049,0,1,TN
주식회사포트만,6178603022,2020,0,0.0956,0,1,TN
주식회사포트만,6178603022,2021,0,0.0751,0,1,TN
주식회사포트만,6178603022,2022,0,0.0535,0,1,TN
주식회사포트만,6178603022,2023,0,0.2694,0,1,TN
주식회사포트만,6178603022,2024,0,0.3906,0,1,TN
(주)송도해상케이블카,6178609671,2014,0,0.1671,0,1,TN
(주)송도해상케이블카,6178609671,2015,0,0.5221,1,0,FP
(주)송도해상케이블카,6178609671,2016,1,0.6832,1,1,TP
주식회사브이엠에스,6178701230,2019,0,0.1105,0,1,TN
주식회사브이엠에스,6178701230,2020,0,0.1176,0,1,TN
주식회사브이엠에스,6178701230,2021,0,0.3033,0,1,TN
주식회사브이엠에스,6178701230,2022,0,0.1845,0,1,TN
주식회사브이엠에스,6178701230,2023,0,0.1048,0,1,TN
주식회사브이엠에스,6178701230,2024,0,0.5818,1,0,FP
일신여객자동차주식회사,6188100168,2019,0,0.0917,0,1,TN
일신여객자동차주식회사,6188100168,2020,0,0.8162,1,0,FP
일신여객자동차주식회사,6188100168,2021,0,0.4663,0,1,TN
일신여객자동차주식회사,6188100168,2022,0,0.7563,1,0,FP
일신여객자동차주식회사,6188100168,2023,0,0.7642,1,0,FP
일신여객자동차주식회사,6188100168,2024,1,0.7555,1,1,TP
부산여객자동차(주),6188100756,2019,0,0.6125,1,0,FP
부산여객자동차(주),6188100756,2020,0,0.6182,1,0,FP
부산여객자동차(주),6188100756,2021,0,0.2957,0,1,TN
부산여객자동차(주),6188100756,2022,0,0.3558,0,1,TN
부산여객자동차(주),6188100756,2023,0,0.4494,0,1,TN
부산여객자동차(주),6188100756,2024,0,0.7132,1,0,FP
일광네트웍스주식회사,6188100760,2017,0,0.1661,0,1,TN
일광네트웍스주식회사,6188100760,2018,0,0.5254,1,0,FP
일광네트웍스주식회사,6188100760,2019,0,0.5687,1,0,FP
일광네트웍스주식회사,6188100760,2020,1,0.6713,1,1,TP
해동여객(주),6188102400,2019,0,0.1011,0,1,TN
해동여객(주),6188102400,2020,0,0.4828,0,1,TN
해동여객(주),6188102400,2021,0,0.0796,0,1,TN
해동여객(주),6188102400,2022,0,0.149,0,1,TN
해동여객(주),6188102400,2023,0,0.4769,0,1,TN
해동여객(주),6188102400,2024,0,0.3626,0,1,TN
(주)대진여객,6188102429,2014,0,0.068,0,1,TN
(주)대진여객,6188102429,2017,0,0.2708,0,1,TN
(주)대진여객,6188102429,2018,0,0.0803,0,1,TN
(주)대진여객,6188102429,2019,0,0.0954,0,1,TN
(주)대진여객,6188102429,2020,0,0.2876,0,1,TN
(주)대진여객,6188102429,2021,0,0.0629,0,1,TN
(주)대진여객,6188102429,2022,0,0.1469,0,1,TN
(주)대진여객,6188102429,2023,0,0.0892,0,1,TN
(주)대진여객,6188102429,2024,0,0.5798,1,0,FP
일광여객자동차(주),6188102491,2016,0,0.1132,0,1,TN
일광여객자동차(주),6188102491,2017,0,0.1484,0,1,TN
일광여객자동차(주),6188102491,2018,0,0.2443,0,1,TN
일광여객자동차(주),6188102491,2019,0,0.3305,0,1,TN
일광여객자동차(주),6188102491,2020,0,0.3241,0,1,TN
일광여객자동차(주),6188102491,2021,0,0.0942,0,1,TN
일광여객자동차(주),6188102491,2022,0,0.3267,0,1,TN
일광여객자동차(주),6188102491,2023,0,0.4791,0,1,TN
일광여객자동차(주),6188102491,2024,0,0.2856,0,1,TN
부일여객자동차(주),6188104655,2019,0,0.0805,0,1,TN
부일여객자동차(주),6188104655,2020,0,0.5705,1,0,FP
부일여객자동차(주),6188104655,2021,0,0.3701,0,1,TN
부일여객자동차(주),6188104655,2022,0,0.4033,0,1,TN
부일여객자동차(주),6188104655,2023,0,0.5556,1,0,FP
부일여객자동차(주),6188104655,2024,0,0.5668,1,0,FP
금강물류주식회사,6188119371,2014,0,0.1243,0,1,TN
금강물류주식회사,6188119371,2015,0,0.1722,0,1,TN
금강물류주식회사,6188119371,2016,0,0.1529,0,1,TN
금강물류주식회사,6188119371,2017,0,0.2006,0,1,TN
금강물류주식회사,6188119371,2018,0,0.1695,0,1,TN
금강물류주식회사,6188119371,2019,0,0.6827,1,0,FP
금강물류주식회사,6188119371,2020,0,0.2025,0,1,TN
금강물류주식회사,6188119371,2021,0,0.4099,0,1,TN
금강물류주식회사,6188119371,2022,0,0.3343,0,1,TN
금강물류주식회사,6188119371,2023,0,0.3481,0,1,TN
금강물류주식회사,6188119371,2024,0,0.44,0,1,TN
장풍에이치에스,6188121601,2019,0,0.0977,0,1,TN
장풍에이치에스,6188121601,2020,0,0.3973,0,1,TN
장풍에이치에스,6188121601,2021,0,0.39,0,1,TN
장풍에이치에스,6188121601,2022,0,0.119,0,1,TN
장풍에이치에스,6188121601,2023,0,0.4071,0,1,TN
장풍에이치에스,6188121601,2024,0,0.3488,0,1,TN
(주)한성교통,6208100986,2014,0,0.7759,1,0,FP
(주)한성교통,6208100986,2019,0,0.546,1,0,FP
(주)한성교통,6208100986,2020,0,0.5356,1,0,FP
(주)한성교통,6208100986,2021,0,0.7206,1,0,FP
(주)한성교통,6208100986,2022,1,0.7668,1,1,TP
푸른교통주식회사,6208101253,2019,0,0.0951,0,1,TN
푸른교통주식회사,6208101253,2020,0,0.6563,1,0,FP
푸른교통주식회사,6208101253,2021,0,0.7895,1,0,FP
푸른교통주식회사,6208101253,2022,1,0.7603,1,1,TP
주식회사한국통운,6208104774,2014,1,0.5079,1,1,TP
주식회사비케이로직스,6208123844,2014,0,0.1082,0,1,TN
주식회사비케이로직스,6208123844,2015,0,0.517,1,0,FP
주식회사비케이로직스,6208123844,2016,0,0.7067,1,0,FP
주식회사비케이로직스,6208123844,2017,0,0.7287,1,0,FP
주식회사비케이로직스,6208123844,2018,0,0.1472,0,1,TN
주식회사비케이로직스,6208123844,2019,0,0.1214,0,1,TN
주식회사비케이로직스,6208123844,2020,0,0.1654,0,1,TN
주식회사비케이로직스,6208123844,2021,0,0.1113,0,1,TN
주식회사비케이로직스,6208123844,2022,0,0.3055,0,1,TN
주식회사비케이로직스,6208123844,2023,0,0.1409,0,1,TN
주식회사비케이로직스,6208123844,2024,0,0.3219,0,1,TN
주식회사동진오토텍,6208127063,2014,0,0.3682,0,1,TN
주식회사동진오토텍,6208127063,2015,0,0.3723,0,1,TN
주식회사동진오토텍,6208127063,2016,0,0.7252,1,0,FP
주식회사동진오토텍,6208127063,2017,0,0.7738,1,0,FP
주식회사동진오토텍,6208127063,2018,1,0.7483,1,1,TP
주식회사코마스,6208131664,2014,0,0.2241,0,1,TN
주식회사코마스,6208131664,2015,0,0.2126,0,1,TN
주식회사코마스,6208131664,2016,0,0.2052,0,1,TN
주식회사코마스,6208131664,2017,0,0.3514,0,1,TN
주식회사코마스,6208131664,2018,0,0.2367,0,1,TN
주식회사코마스,6208131664,2019,0,0.2191,0,1,TN
넥센L&C(주),6208135904,2014,0,0.1329,0,1,TN
넥센L&C(주),6208135904,2015,0,0.0915,0,1,TN
넥센L&C(주),6208135904,2016,0,0.1416,0,1,TN
주식회사베스틱,6208156971,2015,0,0.166,0,1,TN
주식회사베스틱,6208156971,2016,0,0.8528,1,0,FP
주식회사베스틱,6208156971,2017,0,0.4433,0,1,TN
주식회사베스틱,6208156971,2018,0,0.1332,0,1,TN
