회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
대흥종합건설주식회사,5118100080,2014,0,0.6265,1,0,FP
대흥종합건설주식회사,5118100080,2015,0,0.271,0,1,TN
대흥종합건설주식회사,5118100080,2016,1,0.6579,1,1,TP
(주)대림종합건설,5118101319,2014,0,0.0396,0,1,TN
(주)대림종합건설,5118101319,2015,0,0.0373,0,1,TN
(주)대림종합건설,5118101319,2016,0,0.0655,0,1,TN
(주)대림종합건설,5118101319,2017,0,0.0313,0,1,TN
(주)대림종합건설,5118101319,2018,0,0.6528,1,0,FP
(주)대림종합건설,5118101319,2019,0,0.4214,0,1,TN
(주)대림종합건설,5118101319,2020,1,0.7361,1,1,TP
(주)지오콘,5118110588,2014,0,0.0838,0,1,TN
(주)지오콘,5118110588,2015,0,0.086,0,1,TN
(주)지오콘,5118110588,2016,0,0.0498,0,1,TN
(주)지오콘,5118110588,2017,0,0.1905,0,1,TN
(주)지오콘,5118110588,2018,0,0.2509,0,1,TN
(주)지오콘,5118110588,2019,0,0.1023,0,1,TN
(주)지오콘,5118110588,2020,0,0.1078,0,1,TN
(주)지오콘,5118110588,2021,0,0.4159,0,1,TN
(주)지오콘,5118110588,2022,0,0.1818,0,1,TN
(주)지오콘,5118110588,2023,0,0.156,0,1,TN
(주)지오콘,5118110588,2024,0,0.0748,0,1,TN
문경에스엠씨주식회사,5118116087,2014,0,0.5195,1,0,FP
문경에스엠씨주식회사,5118116087,2015,0,0.5214,1,0,FP
문경에스엠씨주식회사,5118116087,2016,0,0.5024,1,0,FP
문경에스엠씨주식회사,5118116087,2017,0,0.5398,1,0,FP
문경에스엠씨주식회사,5118116087,2018,0,0.515,1,0,FP
문경에스엠씨주식회사,5118116087,2019,0,0.5302,1,0,FP
문경에스엠씨주식회사,5118116087,2020,0,0.5069,1,0,FP
문경에스엠씨주식회사,5118116087,2021,0,0.4735,1,0,FP
문경에스엠씨주식회사,5118116087,2022,0,0.4757,1,0,FP
문경에스엠씨주식회사,5118116087,2023,0,0.4952,1,0,FP
문경에스엠씨주식회사,5118116087,2024,0,0.4604,1,0,FP
주식회사지앤피,5118119482,2014,0,0.041,0,1,TN
(주)우진,5118123235,2015,0,0.1022,0,1,TN
(주)우진,5118123235,2016,0,0.0473,0,1,TN
(주)우진,5118123235,2017,0,0.375,0,1,TN
(주)우진,5118123235,2018,0,0.507,1,0,FP
(주)우진,5118123235,2019,0,0.704,1,0,FP
주식회사대원에스앤디,5118600085,2021,0,0.1337,0,1,TN
주식회사대원에스앤디,5118600085,2022,0,0.4788,1,0,FP
주식회사대원에스앤디,5118600085,2023,0,0.0792,0,1,TN
주식회사대원에스앤디,5118600085,2024,0,0.0419,0,1,TN
주식회사골든힐컴퍼니,5118601935,2021,0,0.1129,0,1,TN
주식회사골든힐컴퍼니,5118601935,2022,0,0.2609,0,1,TN
주식회사골든힐컴퍼니,5118601935,2023,0,0.7143,1,0,FP
주식회사골든힐컴퍼니,5118601935,2024,0,0.7759,1,0,FP
주식회사평택브레인시티3피에프브이,5118603011,2022,0,0.1687,0,1,TN
주식회사평택브레인시티3피에프브이,5118603011,2023,0,0.6245,1,0,FP
주식회사평택브레인시티3피에프브이,5118603011,2024,1,0.8009,1,1,TP
주식회사대원종합건설,5128102801,2014,0,0.0522,0,1,TN
주식회사대원종합건설,5128102801,2015,0,0.1426,0,1,TN
덕포건설(주),5128103848,2022,0,0.0762,0,1,TN
덕포건설(주),5128103848,2023,0,0.062,0,1,TN
덕포건설(주),5128103848,2024,0,0.0325,0,1,TN
네오서진건설(주),5128104264,2014,0,0.0611,0,1,TN
네오서진건설(주),5128104264,2015,0,0.0323,0,1,TN
네오서진건설(주),5128104264,2016,0,0.156,0,1,TN
네오서진건설(주),5128104264,2017,0,0.4672,1,0,FP
네오서진건설(주),5128104264,2018,0,0.1585,0,1,TN
네오서진건설(주),5128104264,2019,0,0.2403,0,1,TN
네오서진건설(주),5128104264,2020,0,0.5074,1,0,FP
네오서진건설(주),5128104264,2021,0,0.0693,0,1,TN
네오서진건설(주),5128104264,2022,0,0.2203,0,1,TN
네오서진건설(주),5128104264,2023,0,0.0594,0,1,TN
네오서진건설(주),5128104264,2024,0,0.2614,0,1,TN
보성건설주식회사,5128108479,2019,0,0.0643,0,1,TN
보성건설주식회사,5128108479,2020,0,0.1403,0,1,TN
보성건설주식회사,5128108479,2021,0,0.4418,0,1,TN
주식회사이룸건설,5128113633,2022,0,0.1374,0,1,TN
주식회사이룸건설,5128113633,2023,0,0.5624,1,0,FP
주식회사이룸건설,5128113633,2024,0,0.1628,0,1,TN
화인종합건설(주),5128119414,2017,0,0.0666,0,1,TN
화인종합건설(주),5128119414,2018,0,0.4562,0,1,TN
화인종합건설(주),5128119414,2019,0,0.2139,0,1,TN
화인종합건설(주),5128119414,2020,0,0.7592,1,0,FP
화인종합건설(주),5128119414,2021,0,0.8673,1,0,FP
화인종합건설(주),5128119414,2022,1,0.8373,1,1,TP
주식회사중흥개발,5128121962,2018,0,0.1263,0,1,TN
주식회사중흥개발,5128121962,2019,0,0.7733,1,0,FP
주식회사중흥개발,5128121962,2020,0,0.3039,0,1,TN
주식회사중흥개발,5128121962,2021,0,0.8031,1,0,FP
세원건설주식회사,5138103929,2014,0,0.0317,0,1,TN
세원건설주식회사,5138103929,2015,0,0.0295,0,1,TN
세원건설주식회사,5138103929,2016,0,0.0373,0,1,TN
세원건설주식회사,5138103929,2017,0,0.1498,0,1,TN
세원건설주식회사,5138103929,2018,0,0.4603,1,0,FP
세원건설주식회사,5138103929,2019,0,0.1183,0,1,TN
세원건설주식회사,5138103929,2020,0,0.6821,1,0,FP
세원건설주식회사,5138103929,2021,0,0.2581,0,1,TN
세원건설주식회사,5138103929,2022,0,0.3139,0,1,TN
세원건설주식회사,5138103929,2023,0,0.4495,0,1,TN
세원건설주식회사,5138103929,2024,0,0.6801,1,0,FP
일산건설,5138103967,2014,0,0.0453,0,1,TN
일산건설,5138103967,2015,0,0.0477,0,1,TN
대림토건(주),5138107565,2017,0,0.0634,0,1,TN
대림토건(주),5138107565,2018,0,0.0387,0,1,TN
대림토건(주),5138107565,2019,0,0.3517,0,1,TN
대림토건(주),5138107565,2020,0,0.0623,0,1,TN
대림토건(주),5138107565,2021,0,0.412,0,1,TN
대림토건(주),5138107565,2022,0,0.4362,0,1,TN
대림토건(주),5138107565,2023,0,0.3207,0,1,TN
대림토건(주),5138107565,2024,0,0.3705,0,1,TN
주식회사월드탑이엔지,5138109622,2014,0,0.4089,0,1,TN
주식회사월드탑이엔지,5138109622,2017,0,0.0583,0,1,TN
주식회사월드탑이엔지,5138109622,2018,0,0.0288,0,1,TN
주식회사월드탑이엔지,5138109622,2019,0,0.0782,0,1,TN
주식회사월드탑이엔지,5138109622,2020,0,0.0792,0,1,TN
주식회사월드탑이엔지,5138109622,2021,0,0.0612,0,1,TN
주식회사월드탑이엔지,5138109622,2022,0,0.0323,0,1,TN
주식회사월드탑이엔지,5138109622,2023,0,0.436,0,1,TN
주식회사월드탑이엔지,5138109622,2024,0,0.0417,0,1,TN
지성건설산업(주),5138115463,2021,0,0.1096,0,1,TN
지성건설산업(주),5138115463,2022,0,0.0295,0,1,TN
지성건설산업(주),5138115463,2023,0,0.2001,0,1,TN
지성건설산업(주),5138115463,2024,0,0.0372,0,1,TN
남곡건설(주),5138115838,2021,0,0.0647,0,1,TN
남곡건설(주),5138115838,2022,0,0.0315,0,1,TN
남곡건설(주),5138115838,2023,0,0.0631,0,1,TN
주식회사진성,5138116502,2014,0,0.1329,0,1,TN
주식회사진성,5138116502,2015,0,0.2232,0,1,TN
주식회사진성,5138116502,2016,0,0.3854,0,1,TN
주식회사진성,5138116502,2017,0,0.4752,1,0,FP
주식회사진성,5138116502,2018,0,0.5054,1,0,FP
주식회사진성,5138116502,2019,0,0.4937,1,0,FP
주식회사진성,5138116502,2020,0,0.5832,1,0,FP
주식회사진성,5138116502,2021,0,0.7588,1,0,FP
주식회사진성,5138116502,2022,1,0.8051,1,1,TP
비젼이엔지주식회사,5138118233,2021,0,0.064,0,1,TN
비젼이엔지주식회사,5138118233,2022,0,0.0297,0,1,TN
비젼이엔지주식회사,5138118233,2023,0,0.3896,0,1,TN
주식회사대도종합건설,5138119474,2022,0,0.0834,0,1,TN
주식회사대도종합건설,5138119474,2023,0,0.0329,0,1,TN
주식회사대도종합건설,5138119474,2024,0,0.0311,0,1,TN
대림개발주식회사,5138125374,2014,0,0.427,0,1,TN
대림개발주식회사,5138125374,2017,0,0.0473,0,1,TN
대림개발주식회사,5138125374,2018,0,0.0297,0,1,TN
대림개발주식회사,5138125374,2019,0,0.4743,1,0,FP
대림개발주식회사,5138125374,2020,0,0.0555,0,1,TN
대림개발주식회사,5138125374,2021,0,0.4766,1,0,FP
대림개발주식회사,5138125374,2023,0,0.1856,0,1,TN
대림개발주식회사,5138125374,2024,0,0.0302,0,1,TN
엠에스테브주식회사,5138128314,2019,0,0.0665,0,1,TN
엠에스테브주식회사,5138128314,2020,0,0.0441,0,1,TN
엠에스테브주식회사,5138128314,2022,0,0.0392,0,1,TN
엠에스테브주식회사,5138128314,2023,0,0.038,0,1,TN
엠에스테브주식회사,5138128314,2024,0,0.0316,0,1,TN
주식회사대원전설,5138132220,2018,1,0.666,1,1,TP
아시아환경주식회사,5138134403,2022,0,0.0751,0,1,TN
아시아환경주식회사,5138134403,2023,0,0.0597,0,1,TN
아시아환경주식회사,5138134403,2024,0,0.0361,0,1,TN
주식회사진성아이엔디,5138137282,2020,0,0.0849,0,1,TN
주식회사진성아이엔디,5138137282,2021,0,0.0319,0,1,TN
주식회사진성아이엔디,5138137282,2022,0,0.0293,0,1,TN
주식회사진성아이엔디,5138137282,2023,0,0.0309,0,1,TN
주식회사진성아이엔디,5138137282,2024,0,0.0291,0,1,TN
주식회사티월드,5138144615,2017,0,0.114,0,1,TN
주식회사티월드,5138144615,2018,0,0.2464,0,1,TN
주식회사티월드,5138144615,2019,0,0.7406,1,0,FP
주식회사티월드,5138144615,2020,0,0.1512,0,1,TN
(주)내일건설,5138153813,2021,0,0.0681,0,1,TN
(주)내일건설,5138153813,2022,0,0.0339,0,1,TN
(주)내일건설,5138153813,2023,0,0.0832,0,1,TN
석원산업개발(주),5138159762,2021,0,0.0633,0,1,TN
석원산업개발(주),5138159762,2022,0,0.0291,0,1,TN
석원산업개발(주),5138159762,2023,0,0.0739,0,1,TN
석원산업개발(주),5138159762,2024,0,0.0565,0,1,TN
성수이엔지(주),5138161496,2022,0,0.0754,0,1,TN
성수이엔지(주),5138161496,2023,0,0.0358,0,1,TN
성수이엔지(주),5138161496,2024,0,0.0365,0,1,TN
동성개발주식회사,5138163892,2016,0,0.0678,0,1,TN
동성개발주식회사,5138163892,2017,0,0.0801,0,1,TN
동성개발주식회사,5138163892,2018,0,0.198,0,1,TN
동성개발주식회사,5138163892,2019,0,0.399,0,1,TN
동성개발주식회사,5138163892,2020,0,0.5614,1,0,FP
동성개발주식회사,5138163892,2021,0,0.0722,0,1,TN
동성개발주식회사,5138163892,2022,0,0.0876,0,1,TN
동성개발주식회사,5138163892,2023,0,0.0371,0,1,TN
동성개발주식회사,5138163892,2024,0,0.6387,1,0,FP
엠에스디앤씨주식회사,5138171112,2016,0,0.1233,0,1,TN
엠에스디앤씨주식회사,5138171112,2017,0,0.1968,0,1,TN
엠에스디앤씨주식회사,5138171112,2018,0,0.4544,0,1,TN
엠에스디앤씨주식회사,5138171112,2019,0,0.7021,1,0,FP
엠에스디앤씨주식회사,5138171112,2020,1,0.6428,1,1,TP
수삼건설(주),5138600489,2016,0,0.076,0,1,TN
수삼건설(주),5138600489,2017,0,0.398,0,1,TN
수삼건설(주),5138600489,2018,0,0.7523,1,0,FP
수삼건설(주),5138600489,2019,0,0.7882,1,0,FP
수삼건설(주),5138600489,2020,1,0.8579,1,1,TP
(주)두리건설,5148113681,2014,0,0.0448,0,1,TN
(주)두리건설,5148113681,2015,0,0.0305,0,1,TN
(주)두리건설,5148113681,2016,0,0.0288,0,1,TN
(주)두리건설,5148113681,2017,0,0.029,0,1,TN
(주)두리건설,5148113681,2018,0,0.0289,0,1,TN
(주)두리건설,5148113681,2019,0,0.0285,0,1,TN
(주)두리건설,5148113681,2020,0,0.0422,0,1,TN
(주)두리건설,5148113681,2021,0,0.3642,0,1,TN
(주)두리건설,5148113681,2022,0,0.0548,0,1,TN
(주)두리건설,5148113681,2023,0,0.0292,0,1,TN
(주)두리건설,5148113681,2024,0,0.0311,0,1,TN
세창건설(주),5148114230,2020,0,0.064,0,1,TN
세창건설(주),5148114230,2021,0,0.0612,0,1,TN
세창건설(주),5148114230,2023,0,0.0769,0,1,TN
세창건설(주),5148114230,2024,0,0.4395,0,1,TN
명신종합건설(주),5148119818,2014,0,0.0754,0,1,TN
명신종합건설(주),5148119818,2015,0,0.053,0,1,TN
명신종합건설(주),5148119818,2016,0,0.0373,0,1,TN
명신종합건설(주),5148119818,2017,0,0.0414,0,1,TN
명신종합건설(주),5148119818,2018,0,0.634,1,0,FP
명신종합건설(주),5148119818,2019,0,0.1212,0,1,TN
명신종합건설(주),5148119818,2020,0,0.0509,0,1,TN
명신종합건설(주),5148119818,2021,0,0.0318,0,1,TN
명신종합건설(주),5148119818,2022,0,0.1306,0,1,TN
명신종합건설(주),5148119818,2023,0,0.2336,0,1,TN
명신종합건설(주),5148119818,2024,0,0.2598,0,1,TN
(주)한신산업,5148121838,2019,0,0.063,0,1,TN
(주)한신산업,5148121838,2020,0,0.0581,0,1,TN
(주)한신산업,5148121838,2021,0,0.0299,0,1,TN
(주)한신산업,5148121838,2022,0,0.0302,0,1,TN
(주)한신산업,5148121838,2023,0,0.0294,0,1,TN
(주)한신산업,5148121838,2024,0,0.0292,0,1,TN
주식회사아이지에스피,5148122540,2014,0,0.2473,0,1,TN
주식회사아이지에스피,5148122540,2015,1,0.4297,0,0,FN
한창실업(주),5148126115,2018,0,0.0638,0,1,TN
한창실업(주),5148126115,2019,0,0.0308,0,1,TN
한창실업(주),5148126115,2020,0,0.0434,0,1,TN
한창실업(주),5148126115,2021,0,0.0717,0,1,TN
한창실업(주),5148126115,2022,0,0.0356,0,1,TN
한창실업(주),5148126115,2023,0,0.0298,0,1,TN
한창실업(주),5148126115,2024,0,0.0293,0,1,TN
(주)신행건설,5148126890,2022,0,0.1398,0,1,TN
(주)신행건설,5148126890,2023,0,0.0384,0,1,TN
(주)신행건설,5148126890,2024,0,0.0321,0,1,TN
주식회사두강건설,5148131826,2014,0,0.1565,0,1,TN
주식회사두강건설,5148131826,2015,0,0.2408,0,1,TN
주식회사두강건설,5148131826,2016,0,0.7225,1,0,FP
주식회사두강건설,5148131826,2017,0,0.6877,1,0,FP
주식회사두강건설,5148131826,2018,0,0.7587,1,0,FP
주식회사두강건설,5148131826,2019,0,0.8281,1,0,FP
주식회사두강건설,5148131826,2020,0,0.8008,1,0,FP
주식회사두강건설,5148131826,2021,0,0.4859,1,0,FP
주식회사두강건설,5148131826,2022,0,0.4496,0,1,TN
주식회사두강건설,5148131826,2023,0,0.4373,0,1,TN
주식회사두강건설,5148131826,2024,0,0.415,0,1,TN
주식회사미래산업개발,5148132766,2022,0,0.1977,0,1,TN
주식회사미래산업개발,5148132766,2023,0,0.7747,1,0,FP
주식회사미래산업개발,5148132766,2024,1,0.7883,1,1,TP
태창공영(주),5148134954,2014,0,0.1497,0,1,TN
태창공영(주),5148134954,2015,0,0.8166,1,0,FP
태창공영(주),5148134954,2016,1,0.7703,1,1,TP
(주)유명이앤씨,5148136189,2022,0,0.0746,0,1,TN
(주)유명이앤씨,5148136189,2023,0,0.0287,0,1,TN
(주)유명이앤씨,5148136189,2024,0,0.0277,0,1,TN
협성신재생에너지주식회사,5148139250,2014,0,0.5001,1,0,FP
협성신재생에너지주식회사,5148139250,2015,0,0.3953,0,1,TN
보림토건(주),5148154800,2015,0,0.0646,0,1,TN
보림토건(주),5148154800,2016,0,0.0295,0,1,TN
보림토건(주),5148154800,2017,0,0.0302,0,1,TN
보림토건(주),5148154800,2018,0,0.0322,0,1,TN
보림토건(주),5148154800,2019,0,0.0514,0,1,TN
보림토건(주),5148154800,2020,0,0.0422,0,1,TN
보림토건(주),5148154800,2021,0,0.1377,0,1,TN
보림토건(주),5148154800,2022,0,0.0524,0,1,TN
보림토건(주),5148154800,2023,0,0.3692,0,1,TN
거한건설주식회사,5148157791,2018,0,0.0689,0,1,TN
거한건설주식회사,5148157791,2019,0,0.0939,0,1,TN
거한건설주식회사,5148157791,2020,0,0.1079,0,1,TN
거한건설주식회사,5148157791,2021,0,0.0323,0,1,TN
거한건설주식회사,5148157791,2022,0,0.0385,0,1,TN
거한건설주식회사,5148157791,2023,0,0.4501,0,1,TN
거한건설주식회사,5148157791,2024,0,0.4526,0,1,TN
대구호산관리주식회사,5148158602,2014,0,0.4284,0,1,TN
대구호산관리주식회사,5148158602,2015,0,0.5021,1,0,FP
대구호산관리주식회사,5148158602,2016,0,0.3467,0,1,TN
대구호산관리주식회사,5148158602,2017,0,0.4254,0,1,TN
대구호산관리주식회사,5148158602,2018,0,0.4671,1,0,FP
대구호산관리주식회사,5148158602,2019,0,0.4117,0,1,TN
대구호산관리주식회사,5148158602,2020,0,0.386,0,1,TN
대구호산관리주식회사,5148158602,2021,0,0.3055,0,1,TN
대구호산관리주식회사,5148158602,2022,0,0.3125,0,1,TN
대구호산관리주식회사,5148158602,2023,0,0.2312,0,1,TN
대구호산관리주식회사,5148158602,2024,0,0.1839,0,1,TN
양산정보통신(주),5148163366,2020,0,0.068,0,1,TN
양산정보통신(주),5148163366,2021,0,0.0638,0,1,TN
양산정보통신(주),5148163366,2023,0,0.0314,0,1,TN
양산정보통신(주),5148163366,2024,0,0.0304,0,1,TN
(주)우방,5148164671,2014,0,0.066,0,1,TN
(주)우방,5148164671,2015,0,0.0641,0,1,TN
(주)우방,5148164671,2016,0,0.108,0,1,TN
(주)우방,5148164671,2017,0,0.1352,0,1,TN
(주)우방,5148164671,2018,0,0.0661,0,1,TN
(주)우방,5148164671,2019,0,0.1029,0,1,TN
(주)우방,5148164671,2020,0,0.0607,0,1,TN
(주)우방,5148164671,2021,0,0.0335,0,1,TN
(주)우방,5148164671,2022,0,0.1485,0,1,TN
(주)우방,5148164671,2023,0,0.6801,1,0,FP
(주)우방,5148164671,2024,0,0.7279,1,0,FP
희망세움(주),5148175260,2014,0,0.5443,1,0,FP
희망세움(주),5148175260,2015,0,0.5312,1,0,FP
희망세움(주),5148175260,2016,0,0.5167,1,0,FP
희망세움(주),5148175260,2017,0,0.5211,1,0,FP
희망세움(주),5148175260,2018,0,0.5182,1,0,FP
희망세움(주),5148175260,2019,0,0.5019,1,0,FP
희망세움(주),5148175260,2020,0,0.5653,1,0,FP
희망세움(주),5148175260,2021,0,0.4875,1,0,FP
희망세움(주),5148175260,2022,0,0.4939,1,0,FP
희망세움(주),5148175260,2023,0,0.494,1,0,FP
희망세움(주),5148175260,2024,0,0.4971,1,0,FP
(주)이애프씨,5148177176,2014,0,0.6192,1,0,FP
(주)이애프씨,5148177176,2015,0,0.7223,1,0,FP
(주)이애프씨,5148177176,2016,0,0.2208,0,1,TN
(주)이애프씨,5148177176,2017,0,0.0663,0,1,TN
(주)이애프씨,5148177176,2018,0,0.1947,0,1,TN
(주)이애프씨,5148177176,2019,0,0.4085,0,1,TN
(주)이애프씨,5148177176,2020,0,0.4774,1,0,FP
(주)이애프씨,5148177176,2021,0,0.6229,1,0,FP
(주)이애프씨,5148177176,2022,1,0.7598,1,1,TP
주식회사가인주택건설,5148180220,2015,0,0.1278,0,1,TN
주식회사가인주택건설,5148180220,2016,0,0.1071,0,1,TN
주식회사가인주택건설,5148180220,2017,0,0.5611,1,0,FP
주식회사씨앤비종합건설,5148182761,2014,0,0.0305,0,1,TN
주식회사씨앤비종합건설,5148182761,2015,0,0.0413,0,1,TN
주식회사씨앤비종합건설,5148182761,2016,0,0.0695,0,1,TN
주식회사씨앤비종합건설,5148182761,2017,0,0.0387,0,1,TN
주식회사씨앤비종합건설,5148182761,2018,0,0.5597,1,0,FP
주식회사씨앤비종합건설,5148182761,2019,0,0.4843,1,0,FP
주식회사씨앤비종합건설,5148182761,2021,0,0.1773,0,1,TN
주식회사씨앤비종합건설,5148182761,2022,0,0.4955,1,0,FP
주식회사신다모아,5148193007,2015,0,0.0743,0,1,TN
주식회사신다모아,5148193007,2016,0,0.0435,0,1,TN
주식회사신다모아,5148193007,2017,0,0.2271,0,1,TN
주식회사신다모아,5148193007,2018,0,0.1159,0,1,TN
주식회사신다모아,5148193007,2019,0,0.4555,0,1,TN
주식회사신다모아,5148193007,2024,0,0.6561,1,0,FP
주식회사대경엘리시아,5148193031,2017,0,0.109,0,1,TN
주식회사대경엘리시아,5148193031,2018,0,0.0975,0,1,TN
주식회사대경엘리시아,5148193031,2019,0,0.2772,0,1,TN
주식회사대경엘리시아,5148193031,2020,0,0.3602,0,1,TN
주식회사대경엘리시아,5148193031,2021,0,0.1635,0,1,TN
주식회사대경엘리시아,5148193031,2022,0,0.5567,1,0,FP
주식회사대경엘리시아,5148193031,2023,0,0.4789,1,0,FP
주식회사대경엘리시아,5148193031,2024,0,0.2365,0,1,TN
파라뷰골든클래스(주),5148601098,2020,0,0.0726,0,1,TN
파라뷰골든클래스(주),5148601098,2021,0,0.546,1,0,FP
파라뷰골든클래스(주),5148601098,2022,0,0.8064,1,0,FP
파라뷰골든클래스(주),5148601098,2023,0,0.7662,1,0,FP
파라뷰골든클래스(주),5148601098,2024,1,0.8385,1,1,TP
삼화건설주식회사,5158100710,2014,0,0.0387,0,1,TN
삼화건설주식회사,5158100710,2015,0,0.0623,0,1,TN
삼화건설주식회사,5158100710,2016,0,0.0314,0,1,TN
삼화건설주식회사,5158100710,2017,0,0.2339,0,1,TN
한국개발주식회사,5158100777,2014,0,0.0619,0,1,TN
한국개발주식회사,5158100777,2015,0,0.0341,0,1,TN
한국개발주식회사,5158100777,2016,0,0.0306,0,1,TN
한국개발주식회사,5158100777,2017,0,0.0742,0,1,TN
한국개발주식회사,5158100777,2018,0,0.1642,0,1,TN
한국개발주식회사,5158100777,2019,0,0.1039,0,1,TN
한국개발주식회사,5158100777,2020,0,0.0648,0,1,TN
한국개발주식회사,5158100777,2021,0,0.037,0,1,TN
한국개발주식회사,5158100777,2022,0,0.07,0,1,TN
한국개발주식회사,5158100777,2023,0,0.0658,0,1,TN
한국개발주식회사,5158100777,2024,0,0.0484,0,1,TN
(주)삼건사,5158103599,2014,1,0.3885,0,0,FN
인본산업(주),5158103871,2014,0,0.0694,0,1,TN
인본산업(주),5158103871,2015,0,0.3978,0,1,TN
인본산업(주),5158103871,2019,0,0.0361,0,1,TN
인본산업(주),5158103871,2020,0,0.1906,0,1,TN
인본산업(주),5158103871,2021,0,0.0309,0,1,TN
인본산업(주),5158103871,2022,0,0.0787,0,1,TN
인본산업(주),5158103871,2023,0,0.0941,0,1,TN
인본산업(주),5158103871,2024,0,0.0872,0,1,TN
주식회사성원건설,5158106728,2014,0,0.3051,0,1,TN
동양건설산업(주),5158107969,2019,0,0.1211,0,1,TN
동양건설산업(주),5158107969,2020,0,0.4896,1,0,FP
동양건설산업(주),5158107969,2021,0,0.2583,0,1,TN
동양건설산업(주),5158107969,2022,0,0.7339,1,0,FP
동양건설산업(주),5158107969,2023,0,0.706,1,0,FP
동양건설산업(주),5158107969,2024,1,0.8352,1,1,TP
정안건설(주),5158110090,2014,0,0.0285,0,1,TN
정안건설(주),5158110090,2015,0,0.028,0,1,TN
정안건설(주),5158110090,2016,0,0.0299,0,1,TN
정안건설(주),5158110090,2017,0,0.0305,0,1,TN
정안건설(주),5158110090,2018,0,0.0296,0,1,TN
정안건설(주),5158110090,2019,0,0.1312,0,1,TN
정안건설(주),5158110090,2020,0,0.2359,0,1,TN
정안건설(주),5158110090,2021,0,0.0877,0,1,TN
정안건설(주),5158110090,2022,0,0.4497,0,1,TN
정안건설(주),5158110090,2023,0,0.428,0,1,TN
정안건설(주),5158110090,2024,0,0.1388,0,1,TN
(주)석하개발,5158112889,2014,0,0.7092,1,0,FP
(주)석하개발,5158112889,2015,0,0.7101,1,0,FP
(주)석하개발,5158112889,2016,0,0.1299,0,1,TN
(주)석하개발,5158112889,2017,0,0.2092,0,1,TN
(주)석하개발,5158112889,2018,0,0.2249,0,1,TN
(주)석하개발,5158112889,2019,0,0.5849,1,0,FP
금강건설주식회사,5158114188,2019,0,0.0639,0,1,TN
금강건설주식회사,5158114188,2020,0,0.0413,0,1,TN
금강건설주식회사,5158114188,2021,0,0.0365,0,1,TN
금강건설주식회사,5158114188,2022,0,0.0356,0,1,TN
금강건설주식회사,5158114188,2023,0,0.0304,0,1,TN
금강건설주식회사,5158114188,2024,0,0.0295,0,1,TN
케이비아이건설주식회사,5158116513,2014,0,0.0417,0,1,TN
케이비아이건설주식회사,5158116513,2015,0,0.0289,0,1,TN
케이비아이건설주식회사,5158116513,2016,0,0.0298,0,1,TN
케이비아이건설주식회사,5158116513,2017,0,0.0355,0,1,TN
케이비아이건설주식회사,5158116513,2018,0,0.0331,0,1,TN
케이비아이건설주식회사,5158116513,2019,0,0.0317,0,1,TN
케이비아이건설주식회사,5158116513,2020,0,0.2119,0,1,TN
케이비아이건설주식회사,5158116513,2021,0,0.3738,0,1,TN
케이비아이건설주식회사,5158116513,2022,0,0.364,0,1,TN
케이비아이건설주식회사,5158116513,2023,0,0.1069,0,1,TN
케이비아이건설주식회사,5158116513,2024,0,0.1085,0,1,TN
우진건설주식회사,5158124726,2014,0,0.078,0,1,TN
우진건설주식회사,5158124726,2015,0,0.032,0,1,TN
우진건설주식회사,5158124726,2016,0,0.0825,0,1,TN
우진건설주식회사,5158124726,2017,0,0.6116,1,0,FP
우진건설주식회사,5158124726,2018,1,0.7423,1,1,TP
경주천북기업도시주식회사,5158125967,2014,0,0.5621,1,0,FP
경주천북기업도시주식회사,5158125967,2015,0,0.6238,1,0,FP
경주천북기업도시주식회사,5158125967,2016,0,0.6609,1,0,FP
경주천북기업도시주식회사,5158125967,2017,1,0.7715,1,1,TP
주식회사티엠건설,5158126383,2022,0,0.1697,0,1,TN
주식회사티엠건설,5158126383,2023,0,0.2906,0,1,TN
주식회사티엠건설,5158126383,2024,0,0.773,1,0,FP
연세종합건설주식회사,5158126928,2014,0,0.0405,0,1,TN
연세종합건설주식회사,5158126928,2015,0,0.3455,0,1,TN
연세종합건설주식회사,5158126928,2016,0,0.4158,0,1,TN
연세종합건설주식회사,5158126928,2017,1,0.4795,1,1,TP
고은개발주식회사,5158130780,2014,0,0.0308,0,1,TN
고은개발주식회사,5158130780,2015,0,0.5431,1,0,FP
고은개발주식회사,5158130780,2016,0,0.5594,1,0,FP
고은개발주식회사,5158130780,2017,1,0.673,1,1,TP
지엘건설(주),5158132003,2014,0,0.0308,0,1,TN
지엘건설(주),5158132003,2015,0,0.0317,0,1,TN
지엘건설(주),5158132003,2016,0,0.0332,0,1,TN
지엘건설(주),5158132003,2017,0,0.0314,0,1,TN
지엘건설(주),5158132003,2018,0,0.0327,0,1,TN
지엘건설(주),5158132003,2019,0,0.0306,0,1,TN
지엘건설(주),5158132003,2020,0,0.1279,0,1,TN
지엘건설(주),5158132003,2021,0,0.0339,0,1,TN
지엘건설(주),5158132003,2022,0,0.5257,1,0,FP
지엘건설(주),5158132003,2023,0,0.7143,1,0,FP
지엘건설(주),5158132003,2024,1,0.7109,1,1,TP
주식회사일해,5158141235,2017,0,0.0816,0,1,TN
주식회사일해,5158141235,2018,0,0.0306,0,1,TN
주식회사일해,5158141235,2019,0,0.0472,0,1,TN
주식회사일해,5158141235,2020,0,0.04,0,1,TN
