사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
3148638641,유성컨벤션뷔페(주),,,0.2756,0.4592,0.6526,0.2591,,,,,,0.0,0.0,0.1836,0.1934,-0.3935,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148651023,주식회사트리시아에셋,0.4157,0.5101,0.5392,,,,,,,,,0.0944,0.0291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3178137078,오송호텔주식회사,0.2644,0.7179,0.53,,,,,,,,,0.4535,-0.1879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3258802055,다이와로얄코리아주식회사,,,,,,,,0.2734,0.3413,0.1661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679,-0.1752,0.0,,데이터없음(최종연도)
3278701375,주식회사해람,,,,,,,,0.2768,0.4267,0.7738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1499,0.3471,0.0,,데이터없음(최종연도)
3348701368,주식회사제주하버뷰호텔,,,,,,0.3775,0.6892,0.6566,,,,0.0,0.0,0.0,0.0,0.0,0.3117,-0.0326,0.0,0.0,0.0,,데이터없음(최종연도)
3498600520,더클래스호텔주식회사,,,0.2084,0.2104,0.2735,0.3416,0.5861,0.6496,,,,0.0,0.0,0.002,0.0631,0.0681,0.2445,0.0635,0.0,0.0,0.0,,데이터없음(최종연도)
3578600517,주식회사타르틴코리아,,,,,,0.4427,0.4576,,0.5157,,,0.0,0.0,0.0,0.0,0.0,0.0149,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3588700860,주식회사바나플에프엔비,,,,,0.5413,0.4156,0.4929,,,,,0.0,0.0,0.0,0.0,-0.1257,0.0773,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3738800643,씨엠파크호텔주식회사,,,,0.3036,0.7576,0.4942,,,,,,0.0,0.0,0.0,0.454,-0.2634,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3848700438,주식회사안영,,,0.2316,0.4103,0.4164,0.3212,,,,,,0.0,0.0,0.1787,0.0061,-0.0952,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3858800063,주식회사캠프통,,,0.3558,0.6824,0.7708,,,,,,,0.0,0.0,0.3266,0.0884,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3888100457,주식회사시에나프리모,,,,0.4303,0.7472,0.7595,,,,,,0.0,0.0,0.0,0.3169,0.0123,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3908100218,스무디킹코리아(주),,0.3655,0.589,0.6499,,,,,,,,0.0,0.2235,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3908100498,주식회사두레,,,,0.3044,0.7613,0.538,,,,,,0.0,0.0,0.0,0.4569,-0.2233,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3938800235,주식회사아발론,,0.2684,0.6996,0.7361,,,,,,,,0.0,0.4312,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4018142328,주식회사케이지산업개발,,0.2643,0.6701,0.7212,,,,,,,,0.0,0.4058,0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4028146652,주식회사허브빌,0.2349,0.2889,0.2819,0.5706,0.5521,0.5639,,,,,,0.054,-0.007,0.2887,-0.0185,0.0118,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4028179508,(주)새명,0.3197,0.4152,0.6499,0.7596,,,,,,,,0.0955,0.2347,0.1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4028600587,주식회사그린트리,,0.3066,0.2894,0.3852,0.4035,,,,,,,0.0,-0.0172,0.0958,0.0183,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4038102676,태화주식회사,0.2161,0.631,0.6339,0.6083,0.6249,0.5747,,,,,,0.4149,0.0029,-0.0256,0.0166,-0.0502,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4088170126,한국예술종합학교교육원주식회사,,,,,,,,0.2233,0.4182,0.7071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1949,0.2889,0.0,,데이터없음(최종연도)
4088604086,주식회사동원산업,0.3366,0.4783,0.6954,0.7543,0.7735,,,,,,,0.1417,0.2171,0.0589,0.0192,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4098801164,주식회사에스알호텔,,,,,,0.2369,0.6943,0.6495,,,,0.0,0.0,0.0,0.0,0.0,0.4574,-0.0448,0.0,0.0,0.0,,데이터없음(최종연도)
4108606850,(주)더블류에이치,0.3047,0.3594,0.3371,0.3191,0.3003,0.3079,0.7625,0.7778,0.5643,,,0.0547,-0.0223,-0.018,-0.0188,0.0076,0.4546,0.0153,-0.2135,0.0,0.0,,데이터없음(최종연도)
4108610320,주식회사현성에프엔티,0.3014,0.3265,0.3549,0.4795,0.7439,0.7907,,,,,,0.0251,0.0284,0.1246,0.2644,0.0468,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4108660209,디케이관광개발주식회사,0.7289,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4108689185,주식회사드림타워,,,0.2205,0.2849,0.2797,0.2792,,,,,,0.0,0.0,0.0644,-0.0052,-0.0005,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4118102395,신안관광주식회사,0.5789,0.583,0.6611,,,,,,,,,0.0041,0.0781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4118142873,(주)비엠랜드개발,0.6929,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4118167869,주식회사폰타나비치호텔베니키아,0.4555,0.3653,,,,,,,,,,-0.0902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4138800072,(주)사천온천랜드앤관광호텔,,0.2715,0.2583,0.4086,0.6872,0.4022,,0.6956,,,,0.0,-0.0132,0.1503,0.2786,-0.285,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4168149866,호텔필레모(주),0.648,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4178150124,주식회사부루나,,0.3155,0.7636,0.774,,,,,,,,0.0,0.4481,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4188141517,(주)제이아이디,,0.2026,0.4757,0.6924,,,,,,,,0.0,0.2731,0.2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4198801443,리버유성호텔,,,,,,,0.2822,0.7068,0.5877,,,0.0,0.0,0.0,0.0,0.0,0.0,0.4246,-0.1191,0.0,0.0,,데이터없음(최종연도)
4258601672,(주)카페꼼마,,,,,,,,0.2404,0.2638,0.4115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234,0.1477,0.0,,데이터없음(최종연도)
4558101213,주식회사에이서비스코리아,,,,,,,0.2501,0.69,0.7052,,,0.0,0.0,0.0,0.0,0.0,0.0,0.4399,0.0152,0.0,0.0,,데이터없음(최종연도)
4568100240,주식회사고기한마당,,,,,,,,0.2656,0.259,0.7198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066,0.4608,0.0,,데이터없음(최종연도)
4578800150,하이오아시스(주),,,,0.2565,0.6581,0.6929,,,,,,0.0,0.0,0.0,0.4016,0.0348,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4658100021,주식회사블루비치호텔,,0.3018,0.6214,0.6374,,,,,,,,0.0,0.3196,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4828800592,주식회사굿모닝뷰,,,,,0.6062,0.6874,,0.705,0.2576,,,0.0,0.0,0.0,0.0,0.0812,0.0,0.0,-0.4474,0.0,0.0,,데이터없음(최종연도)
4848800036,스카이컨벤션웨딩(주),,,0.2369,0.672,0.3792,0.4687,,,,,,0.0,0.0,0.4351,-0.2928,0.0895,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4928700291,(주)소우케이티지푸드,,,0.3438,0.7428,0.7532,,,,,,,0.0,0.0,0.399,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4948700429,주식회사피오르,,,,,,,,0.3107,0.7064,0.7615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957,0.0551,0.0,,데이터없음(최종연도)
4968801815,(주)더노블쉽,,,,,,,0.1853,0.5815,0.2592,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3962,-0.3223,0.0,0.0,,데이터없음(최종연도)
5028107513,주식회사호텔인터불고,0.3969,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5028107871,연전개발주식회사,0.3128,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5028620689,주식회사부맥개발,,0.2058,0.3498,0.4517,,,,,,,,0.0,0.144,0.1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5028639591,(주)호텔라온제나,,,0.2038,0.6012,0.6017,,,,,,,0.0,0.0,0.3974,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5038160544,(주)에이더블유호텔,0.5667,0.6145,0.5088,0.6124,0.6582,,,,,,,0.0478,-0.1057,0.1036,0.0458,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5038611354,주식회사뉴대구호텔,0.2934,0.2732,0.7127,,,,,,,,,-0.0202,0.4395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5048148709,(주)용암산업개발,0.7247,,,,,0.7083,0.3544,,,,,0.0,0.0,0.0,0.0,0.0,-0.3539,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5048184006,주식회사생활속행복,0.2087,0.2331,0.2294,0.2461,0.4411,0.2331,0.6271,0.7133,0.2124,,,0.0244,-0.0037,0.0167,0.195,-0.208,0.394,0.0862,-0.5009,0.0,0.0,,데이터없음(최종연도)
5058163756,(주)성호리조트,0.4582,0.73,,,,,,,,,,0.2718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058181749,(주)블루원,0.2375,0.2706,0.3228,,,,,,,,,0.0331,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5068120143,(주)대아울릉리조트,0.4533,0.6925,0.7449,,,,,,,,,0.2392,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5068162013,(주)파워산업개발,,0.2676,0.7201,0.5739,,,,,,,,0.0,0.4525,-0.1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5108117759,(주)가야호텔,0.317,0.3053,0.7235,0.7026,0.7089,,,,,,,-0.0117,0.4182,-0.0209,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5118119352,주식회사진솔원,,,,0.3117,0.5687,0.584,,,,,,0.0,0.0,0.0,0.257,0.0153,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138109321,주식회사선산터미널,,,,0.7243,0.7233,,,,,,,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138123944,(주)에스에스유통,0.1667,0.1757,0.1683,0.2994,0.6511,0.655,0.3967,,,,,0.009,-0.0074,0.1311,0.3517,0.0039,-0.2583,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138139674,(주)에스엠엔터프라이즈,0.2653,0.2848,0.6238,0.2847,0.2725,0.2735,0.4165,,,,,0.0195,0.339,-0.3391,-0.0122,0.001,0.143,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148190811,주식회사파라다이스웨딩,0.2307,0.2581,0.2621,0.4678,0.3052,0.2436,0.5478,0.7467,0.4379,,,0.0274,0.004,0.2057,-0.1626,-0.0616,0.3042,0.1989,-0.3088,0.0,0.0,,데이터없음(최종연도)
5148199938,주식회사머드린,,,,,,0.2194,0.7457,0.7395,,,,0.0,0.0,0.0,0.0,0.0,0.5263,-0.0062,0.0,0.0,0.0,,데이터없음(최종연도)
5148600726,지투관광주식회사,,,,,0.5243,0.6892,0.6688,,,,,0.0,0.0,0.0,0.0,0.1649,-0.0204,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148801433,주식회사시티호텔,,,,,,,,0.3376,0.4094,0.4345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718,0.0251,0.0,,데이터없음(최종연도)
5198100084,글레즈하임호텔주식회사,,,,0.3638,0.7279,0.746,,,,,,0.0,0.0,0.0,0.3641,0.0181,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5628100619,(주)케이알에스,,,,,,0.2511,0.5221,0.7062,,,,0.0,0.0,0.0,0.0,0.0,0.271,0.1841,0.0,0.0,0.0,,데이터없음(최종연도)
5818101375,주식회사조이마당,,,,,,,0.1775,0.2783,0.2517,0.2952,,0.0,0.0,0.0,0.0,0.0,0.0,0.1008,-0.0266,0.0435,0.0,,데이터없음(최종연도)
5818600522,스탠포드호텔안동(주),,,,,,,0.3489,0.737,0.3422,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3881,-0.3948,0.0,0.0,,데이터없음(최종연도)
5968100489,포스타홀스,,,,,0.5192,0.757,0.7086,,,,,0.0,0.0,0.0,0.0,0.2378,-0.0484,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6028102249,주식회사코모도호텔,0.3712,0.24,0.6587,,,,,,,,,-0.1312,0.4187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038188895,주식회사스타포드인,,0.2663,0.5655,0.7188,,,,,,,,0.0,0.2992,0.1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058109668,주식회사부산롯데호텔,0.0806,0.0807,0.4672,0.5156,0.3506,0.6061,0.6715,,,,,0.0001,0.3865,0.0484,-0.165,0.2555,0.0654,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058111413,주식회사삼보유통,0.7554,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058146829,주식회사거성인베스트,0.1949,0.2932,0.3267,0.3836,0.4484,,,,,,,0.0983,0.0335,0.0569,0.0648,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068113355,(주)호텔아리나,,,,,,,0.2491,0.7003,0.6674,,,0.0,0.0,0.0,0.0,0.0,0.0,0.4512,-0.0329,0.0,0.0,,데이터없음(최종연도)
6068135908,주식회사한도,0.2611,0.2306,0.4354,0.4328,0.6154,,,,,,,-0.0305,0.2048,-0.0026,0.1826,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068199009,(주)대웅,0.2562,0.2886,,,,,,,,,,0.0324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6078145864,주식회사호텔농심,0.154,0.2692,0.1682,0.1733,0.1881,0.2565,0.3957,0.3639,0.543,,,0.1152,-0.101,0.0051,0.0148,0.0684,0.1392,-0.0318,0.1791,0.0,0.0,,데이터없음(최종연도)
6078186278,주식회사부산시티센터,0.1939,0.7019,0.7402,0.632,,,,,,,,0.508,0.0383,-0.1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6078188859,(주)연림,0.4703,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6078607701,(주)윈,0.3252,0.4954,0.4527,0.5217,0.5274,0.6991,,,,,,0.1702,-0.0427,0.069,0.0057,0.1717,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6078610545,(주)동래온천관광호텔,,,,0.2761,0.5951,0.4693,,,,,,0.0,0.0,0.0,0.319,-0.1258,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6088192133,주식회사우담,,0.268,0.609,0.5433,0.3898,0.4964,,,,,,0.0,0.341,-0.0657,-0.1535,0.1066,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6088198044,주식회사고려흑연,,,0.2032,0.7113,0.7518,0.7698,,,,,,0.0,0.0,0.5081,0.0405,0.018,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6098108341,(주)호텔인터내셔널,0.3656,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6098167772,산청한방가족호텔주식회사,,,0.3088,0.718,0.7192,,,,,,,0.0,0.0,0.4092,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6098622289,더연리지주식회사,,0.319,0.6937,0.6527,0.687,,,,,,,0.0,0.3747,-0.041,0.0343,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108150868,(주)은빛,,0.2725,0.2838,0.5048,,,,,,,,0.0,0.0113,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108169106,주식회사유니,0.2322,0.6128,0.238,0.2466,0.2456,0.3243,,,,,,0.3806,-0.3748,0.0086,-0.001,0.0787,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108624050,(주)유비즈,0.3635,0.5272,,,,,,,,,,0.1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108624064,주식회사델로스,0.2969,0.6795,0.6525,,,,,,,,,0.3826,-0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6128122539,(주)웰리브,0.0722,0.0659,0.0608,0.1933,0.568,0.1609,0.6928,0.6846,0.7019,,,-0.0063,-0.0051,0.1325,0.3747,-0.4071,0.5319,-0.0082,0.0173,0.0,0.0,,데이터없음(최종연도)
6128144514,(주)한어울,0.3032,0.367,0.7574,,,,,,,,,0.0638,0.3904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6128148053,스탠포드호텔앤리조트주식회사,,,0.2649,0.6971,0.7129,,,,,,,0.0,0.0,0.4322,0.0158,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6138132078,(주)남일대리조트,0.3454,0.4266,0.473,0.6063,0.6106,0.7622,,,,,,0.0812,0.0464,0.1333,0.0043,0.1516,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6158153818,고려개발주식회사,0.1641,0.5196,0.1716,0.6719,0.558,0.6991,,,,,,0.3555,-0.348,0.5003,-0.1139,0.1411,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6158182031,농업회사법인주식회사밀모,0.2393,0.2726,0.2598,0.3214,0.255,0.2991,0.5502,0.6921,,,,0.0333,-0.0128,0.0616,-0.0664,0.0441,0.2511,0.1419,0.0,0.0,0.0,,데이터없음(최종연도)
6168103529,삼광개발(주),0.1887,0.1716,0.1746,0.6985,0.7083,0.4347,,,,,,-0.0171,0.003,0.5239,0.0098,-0.2736,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168103946,주식회사은종,,,0.2843,0.641,0.6496,,,,,,,0.0,0.0,0.3567,0.0086,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168105435,(주)금자탑,0.2169,0.2488,0.2461,0.7186,,,,,,,,0.0319,-0.0027,0.4725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168112595,동양개발(주),,,0.2519,0.7605,,,,0.437,,,,0.0,0.0,0.5086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168114083,에스케이핀크스주식회사,0.6808,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168120964,라온레저개발(주),0.5022,0.6246,0.2326,0.5961,0.63,0.3812,,,,,,0.1224,-0.392,0.3635,0.0339,-0.2488,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168156119,(주)원더플러스,0.5274,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168182499,백통신원(주),0.6217,0.1469,0.3455,0.1591,0.6337,0.6347,0.6307,,,,,-0.4748,0.1986,-0.1864,0.4746,0.001,-0.004,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168188339,주식회사제주아이브,,,,0.2308,0.3674,0.5008,,,,,,0.0,0.0,0.0,0.1366,0.1334,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168190266,(주)호텔하나,0.2268,,0.7202,0.7245,0.7303,,,,,,,0.0,0.0,0.0043,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168193768,주식회사제이디파트너스,0.3397,0.3055,0.2192,,,,,,,,,-0.0342,-0.0863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168195956,(주)예승,0.2597,0.7188,0.2859,0.3175,0.4751,0.3053,,,,,,0.4591,-0.4329,0.0316,0.1576,-0.1698,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168196732,주식회사중문랜드,0.4544,0.5487,,,,,,,,,,0.0943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168197051,호텔빠레브(주),0.648,0.3184,,,,,,,,,,-0.3296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168197691,(주)베이힐,0.5626,0.6185,0.6691,,,,,,,,,0.0559,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168198536,예래클리프개발주식회사,,0.2602,0.609,0.4985,,,,,,,,0.0,0.3488,-0.1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168198671,주왕산업개발주식회사,,,,,0.4266,0.2345,0.4265,0.4227,0.2595,,,0.0,0.0,0.0,0.0,-0.1921,0.192,-0.0038,-0.1632,0.0,0.0,,데이터없음(최종연도)
6168199520,주식회사덕림제주샹그릴라호텔,0.2396,0.2728,0.2702,0.7332,0.7528,0.262,0.7281,0.7081,0.7292,,,0.0332,-0.0026,0.463,0.0196,-0.4908,0.4661,-0.02,0.0211,0.0,0.0,,데이터없음(최종연도)
6168600037,(주)마레보,0.2568,0.3662,0.3073,0.3407,0.7518,0.4937,0.5409,0.3558,,,,0.1094,-0.0589,0.0334,0.4111,-0.2581,0.0472,-0.1851,0.0,0.0,0.0,,데이터없음(최종연도)
6168600075,제주항공우주호텔주식회사,0.3396,0.33,0.6146,,,,,,,,,-0.0096,0.2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168600527,주식회사열해당,0.2287,0.2974,0.4804,0.5746,0.6004,0.7028,,,,,,0.0687,0.183,0.0942,0.0258,0.1024,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168600755,(주)아주호텔제주,0.3174,0.2822,0.2771,0.3534,0.7478,0.7027,,,,,,-0.0352,-0.0051,0.0763,0.3944,-0.0451,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168602393,주식회사호텔레오,0.2859,0.4068,0.232,0.7067,0.2704,0.3184,0.5116,0.7104,0.2166,,,0.1209,-0.1748,0.4747,-0.4363,0.048,0.1932,0.1988,-0.4938,0.0,0.0,,데이터없음(최종연도)
6168603941,(주)한울랜드,0.2583,0.3376,0.7441,,,,,,,,,0.0793,0.4065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168604902,주식회사루스톤,0.3821,0.3089,0.2992,0.3466,0.7218,0.6139,0.7046,,,,,-0.0732,-0.0097,0.0474,0.3752,-0.1079,0.0907,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168606012,주식회사하얀,0.3358,0.3667,0.7173,,,,,,,,,0.0309,0.3506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168606782,주식회사선샤인,0.2679,0.3327,0.7588,,,,,,,,,0.0648,0.4261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168607082,주식회사에이치원,0.5362,0.3314,0.3058,,,,,,,,,-0.2048,-0.0256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168607345,(주)더블유스퀘어제주,0.6602,0.7337,0.5693,0.561,0.568,0.5955,0.699,,,,,0.0735,-0.1644,-0.0083,0.007,0.0275,0.1035,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168607802,에코패밀리호텔주식회사,0.2947,0.674,0.7488,,,,,,,,,0.3793,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168608077,주식회사갤러리,,,0.272,0.6209,0.2452,0.2391,0.6642,0.6609,0.2238,,,0.0,0.0,0.3489,-0.3757,-0.0061,0.4251,-0.0033,-0.4371,0.0,0.0,,데이터없음(최종연도)
6168610030,차이나테디주식회사,0.1483,0.2162,0.6651,0.6244,0.6774,,,,,,,0.0679,0.4489,-0.0407,0.053,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168610419,주식회사해마,,0.2509,0.4359,0.5155,0.4869,0.4179,,,,,,0.0,0.185,0.0796,-0.0286,-0.069,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168610874,사합(주),0.2506,0.5615,0.7395,0.7333,0.7422,,,,,,,0.3109,0.178,-0.0062,0.0089,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168613115,(주)호영개발,0.2272,0.6203,0.3064,,,,,,,,,0.3931,-0.3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168614429,주식회사호텔샬롬,,,0.2803,0.7218,0.7153,0.7059,,,,,,0.0,0.0,0.4415,-0.0065,-0.0094,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168616558,주식회사탐라스테이,,0.2754,0.6963,0.4933,,,,,,,,0.0,0.4209,-0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168617014,주식회사더포그레이스호텔앤리조트,0.3184,0.3233,0.4107,0.3016,0.3176,0.5035,,,,,,0.0049,0.0874,-0.1091,0.016,0.1859,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168618162,주식회사보민,,0.2666,0.2621,0.3066,0.2646,0.618,0.6813,,,,,0.0,-0.0045,0.0445,-0.042,0.3534,0.0633,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168618217,리켄코리아주식회사,,,0.3273,0.7063,0.7235,,,,,,,0.0,0.0,0.379,0.0172,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
