사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
8618102004,주식회사에이치케이양평제일차,,,,,,,,,0.0025,0.847,0.9158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445,0.0688,90.25,위험 (최근2년상승+임계초과)
1318802028,블루베슬319프로젝트개발주식회사,,,,,,,,,0.0026,0.8734,0.9226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8708,0.0492,90.25,위험 (최근2년상승+임계초과)
2928100646,주식회사센트럴바이오,,,,,,,,0.0045,0.0256,0.0303,0.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211,0.0047,0.8521,90.25,위험 (3년연속상승+임계초과)
6108625438,주식회사동천개발,,0.0039,0.0055,0.2777,0.1744,0.1162,0.2026,0.4999,0.588,0.8223,0.8946,0.0,0.0016,0.2722,-0.1033,-0.0582,0.0864,0.2973,0.0881,0.2343,0.0723,90.24,위험 (3년연속상승+임계초과)
5858602196,(주)나인티원,,,,,,,,,0.0027,0.7145,0.9034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7118,0.1889,90.24,위험 (최근2년상승+임계초과)
1888702556,어반어스포인트(주),,,,,,,,,0.0029,0.8362,0.9139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333,0.0777,90.23,위험 (최근2년상승+임계초과)
2628602240,주식회사어반오피스병점제일차,,,,,,,,,0.0028,0.8676,0.9213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648,0.0537,90.23,위험 (최근2년상승+임계초과)
7448701911,주식회사윈랜드컴퍼니,,,,,,,,,0.0038,0.8584,0.9188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546,0.0604,90.23,위험 (최근2년상승+임계초과)
8228102386,주식회사반포디엔아이,,,,,,,,,0.0026,0.7681,0.9051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7655,0.137,90.22,위험 (최근2년상승+임계초과)
6988602357,주식회사영원호건,,,,,,,,0.0026,0.1045,0.5155,0.8521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1019,0.411,0.3366,90.21,위험 (3년연속상승+임계초과)
1308182016,신일산업개발주식회사,,,,,,,,0.0026,0.3167,0.7965,0.8732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3141,0.4798,0.0767,90.21,위험 (3년연속상승+임계초과)
5208602597,(주)호암,,,,,,,,,0.0057,0.8278,0.9131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8221,0.0853,90.19,위험 (최근2년상승+임계초과)
6908702326,(주)누리디앤씨,,,,,,,,,0.0034,0.8429,0.9144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8395,0.0715,90.19,위험 (최근2년상승+임계초과)
1818802213,윌로우리버주식회사,,,,,,,,,0.006,0.9006,0.9314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8946,0.0308,90.17,위험 (최근2년상승+임계초과)
4798802110,주식회사미건에이치지(H.G),,,,,,,,,0.0041,0.8092,0.9093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8051,0.1001,90.17,위험 (최근2년상승+임계초과)
5178102709,파이엇디벨롭먼트,,,,,,,,,0.0032,0.852,0.9159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8488,0.0639,90.16,위험 (최근2년상승+임계초과)
4858601373,동우산업개발주식회사,,,,,,,,,0.0053,0.6517,0.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6464,0.2493,90.14,위험 (최근2년상승+임계초과)
1608702150,(주)제이앤케이파트너스,,,,,,,,,0.0042,0.8657,0.9194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8615,0.0537,90.11,위험 (최근2년상승+임계초과)
6548601571,주식회사와이지인터내셔널,,,,,,,,,0.0029,0.8142,0.9092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8113,0.095,90.09,위험 (최근2년상승+임계초과)
4448600897,주식회사비와이에스파트너스,,,,,,,,,0.0023,0.748,0.9029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7457,0.1549,90.09,위험 (최근2년상승+임계초과)
3668602523,대전도시개발산업주식회사,,,,,,,,,0.0019,0.8352,0.9124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333,0.0772,90.05,위험 (최근2년상승+임계초과)
6208125541,(주)유앤아이파트너스,,,,,,,,0.0013,0.4685,0.8633,0.8876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4672,0.3948,0.0243,90.04,위험 (3년연속상승+임계초과)
6218802540,팍스코건설주식회사,,,,,,,,,0.0033,0.8603,0.9156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857,0.0553,89.99,위험 (최근2년상승+임계초과)
6838601337,주식회사청담건설,,,,,,,,,0.0056,0.8477,0.9135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8421,0.0658,89.98,위험 (최근2년상승+임계초과)
6228802280,기윤개발주식회사,,,,,,,,,0.0028,0.8525,0.9137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8497,0.0612,89.97,위험 (최근2년상승+임계초과)
6828801944,선릉역마에스트로역세권청년주택프로젝트금융투자주식회사,,,,,,,,0.0057,0.5678,0.6097,0.8689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5621,0.0419,0.2592,89.97,위험 (3년연속상승+임계초과)
7238101187,에이아이개발산업주식회사,,,,,,,0.0025,0.4627,0.6685,0.7955,0.8883,0.0,0.0,0.0,0.0,0.0,0.0,0.4602,0.2058,0.127,0.0928,89.97,위험 (3년연속상승+임계초과)
5248702107,주식회사하이월드,,,,,,,,,0.0029,0.8495,0.9135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8466,0.064,89.96,위험 (최근2년상승+임계초과)
2798102049,주식회사드림존,,,,,,,,,0.0029,0.7654,0.9018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7625,0.1364,89.94,위험 (최근2년상승+임계초과)
4928601901,주식회사에스디이제주,,,,,,,,,0.0031,0.8194,0.9077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8163,0.0883,89.93,위험 (최근2년상승+임계초과)
1928800855,(주)랜드마케팅,,,,,,,,0.0046,0.3405,0.8653,0.8853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359,0.5248,0.02,89.93,위험 (3년연속상승+임계초과)
5888102303,주식회사루더스,,,,,,,,0.0031,0.3876,0.5746,0.8519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3845,0.187,0.2773,89.92,위험 (3년연속상승+임계초과)
1738601785,씨앤케이물류개발주식회사,,,,,,,,0.0032,0.3495,0.7803,0.8672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3463,0.4308,0.0869,89.91,위험 (3년연속상승+임계초과)
1138601880,텐엑스주식회사,,,,,,,,,0.0036,0.9092,0.9302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9056,0.021,89.91,위험 (최근2년상승+임계초과)
7818701846,주식회사브리티시자산관리하이드림,,,,,,,,,0.003,0.8345,0.9097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8315,0.0752,89.9,위험 (최근2년상승+임계초과)
8988602001,한샘건설산업주식회사,,,,,,,,,0.0031,0.8637,0.9155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8606,0.0518,89.89,위험 (최근2년상승+임계초과)
1258802187,주식회사켐핀스키위도개발,,,,,,,,,0.0018,0.9173,0.9347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155,0.0174,89.88,위험 (최근2년상승+임계초과)
6038602626,하이앤드하우징주식회사,,,,,,,,,0.0033,0.8844,0.9206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8811,0.0362,89.87,위험 (최근2년상승+임계초과)
6368602359,주식회사제이스종합개발,,,,,,,,,0.0048,0.7764,0.9018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7716,0.1254,89.86,위험 (최근2년상승+임계초과)
6468701830,밝은미래아이,,,,,,,,0.006,0.7174,0.8806,0.8945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7114,0.1632,0.0139,89.86,위험 (3년연속상승+임계초과)
1388152438,(주)경복,0.0037,0.0059,0.1308,0.0151,0.0017,0.0014,0.0016,0.0166,0.2622,0.8138,0.8716,0.0022,0.1249,-0.1157,-0.0134,-0.0003,0.0002,0.015,0.2456,0.5516,0.0578,89.83,위험 (3년연속상승+임계초과)
8598702643,(주)능곡캐슬,,,,,,,,,0.0031,0.8158,0.9058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8127,0.09,89.83,위험 (최근2년상승+임계초과)
4688701017,주식회사제이드디앤씨,,,,,,0.0019,0.0254,0.0084,0.1875,0.6613,0.8516,0.0,0.0,0.0,0.0,0.0,0.0235,-0.017,0.1791,0.4738,0.1903,89.82,위험 (3년연속상승+임계초과)
5108602362,주식회사유탑연라물류센터,,,,,,,,,0.0038,0.9067,0.9281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9029,0.0214,89.82,위험 (최근2년상승+임계초과)
5618102458,성수티에스2차피에프브이주식회사,,,,,,,,,0.002,0.7111,0.8973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091,0.1862,89.81,위험 (최근2년상승+임계초과)
8918100384,주식회사시스템101,,,,,,,,,0.0036,0.847,0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8434,0.065,89.81,위험 (최근2년상승+임계초과)
1028146688,주식회사브이씨,,,,,,,,,0.0023,0.8938,0.9225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915,0.0287,89.81,위험 (최근2년상승+임계초과)
4048602766,디오제1호거제피에프브이주식회사,,,,,,,,,0.0038,0.7247,0.8976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7209,0.1729,89.8,위험 (최근2년상승+임계초과)
2528802325,블루물류센터주식회사,,,,,,,,,0.004,0.8963,0.9228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8923,0.0265,89.8,위험 (최근2년상승+임계초과)
7338702337,주식회사르씨엘산업개발,,,,,,,,,0.0058,0.7317,0.8979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7259,0.1662,89.78,위험 (최근2년상승+임계초과)
8518801706,에스제이엠홀딩스(주),,,,,,,,,0.0035,0.8717,0.9155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8682,0.0438,89.76,위험 (최근2년상승+임계초과)
1568600535,진용디앤씨주식회사,,,,0.001,0.0062,0.0063,0.6961,0.0021,0.7903,0.8296,0.8885,0.0,0.0,0.0,0.0052,0.0001,0.6898,-0.694,0.7882,0.0393,0.0589,89.76,위험 (3년연속상승+임계초과)
6188601560,범우홀딩스주식회사,,,,,,,,,0.0061,0.5929,0.8942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5868,0.3013,89.75,위험 (최근2년상승+임계초과)
2118887963,리산개발주식회사,,,,,,,,,0.0045,0.861,0.9135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8565,0.0525,89.75,위험 (최근2년상승+임계초과)
7188601365,주식회사에이제이케이,,,,,,0.0023,0.8348,0.3935,0.8592,0.8672,0.9132,0.0,0.0,0.0,0.0,0.0,0.8325,-0.4413,0.4657,0.008,0.046,89.74,위험 (3년연속상승+임계초과)
4248601927,주식회사위드물류,,,,,,,,0.0022,0.0146,0.4924,0.8498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124,0.4778,0.3574,89.73,위험 (3년연속상승+임계초과)
7188701116,주식회사동원종합물산,,,,,,,,,0.0049,0.8995,0.9228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8946,0.0233,89.72,위험 (최근2년상승+임계초과)
6198702083,드림자산운용주식회사,,,,,,,,,0.0036,0.6918,0.8953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6882,0.2035,89.72,위험 (최근2년상승+임계초과)
3668602595,주식회사파트너스율,,,,,,,,,0.0028,0.8274,0.9062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246,0.0788,89.71,위험 (최근2년상승+임계초과)
2928101612,주식회사하우존대부,,,,,,,,0.0042,0.7994,0.8931,0.9011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7952,0.0937,0.008,89.71,위험 (3년연속상승+임계초과)
2768102166,주식회사가이아씨에이치앤에스,,,,,,,,,0.0037,0.6977,0.8955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694,0.1978,89.7,위험 (최근2년상승+임계초과)
6908801741,채움주택건설주식회사,,,,,,,,,0.0021,0.1529,0.8959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1508,0.743,89.7,위험 (최근가속+임계초과)
2138643064,에이치아이주식회사,,,,,,,,0.0031,0.3244,0.8346,0.8753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213,0.5102,0.0407,89.69,위험 (3년연속상승+임계초과)
4438802222,주식회사케이알역삼,,,,,,,,,0.006,0.8137,0.9039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077,0.0902,89.69,위험 (최근2년상승+임계초과)
8138702313,주식회사로벨,,,,,,,,,0.0018,0.593,0.8927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5912,0.2997,89.69,위험 (최근2년상승+임계초과)
8318802017,주식회사용인로지스틱스,,,,,,,,,0.0035,0.902,0.9236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8985,0.0216,89.68,위험 (최근2년상승+임계초과)
6858800906,태운산업개발주식회사,,,,,,0.0071,0.7596,0.0118,0.0668,0.5329,0.8456,0.0,0.0,0.0,0.0,0.0,0.7525,-0.7478,0.055,0.4661,0.3127,89.68,위험 (3년연속상승+임계초과)
2858701635,(주)엔로지스틱스,,,,,,,,,0.0032,0.8589,0.9124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8557,0.0535,89.66,위험 (최근2년상승+임계초과)
2578801296,와일드디앤디주식회사,,,,,,,,,0.0056,0.9118,0.9281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9062,0.0163,89.66,위험 (최근2년상승+임계초과)
4648801725,한양씨피(주),,,,,,,,,0.0045,0.8219,0.9044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8174,0.0825,89.65,위험 (최근2년상승+임계초과)
8728602222,(주)정원홀딩스,,,,,,,,,0.0048,0.5708,0.8924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566,0.3216,89.65,위험 (최근2년상승+임계초과)
6518700997,아이엠프라임주식회사,,,,,0.0062,0.1714,0.7858,0.7526,0.8596,0.8825,0.9218,0.0,0.0,0.0,0.0,0.1652,0.6144,-0.0332,0.107,0.0229,0.0393,89.63,위험 (3년연속상승+임계초과)
7728601883,주식회사토스카나청담,,,,,,,,0.0061,0.7092,0.8078,0.8764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7031,0.0986,0.0686,89.63,위험 (3년연속상승+임계초과)
5908102397,주식회사들국화,,,,,,,,,0.0038,0.555,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5512,0.337,89.6,위험 (최근2년상승+임계초과)
4358702151,주식회사세방물류센터,,,,,,,,,0.004,0.6482,0.8926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6442,0.2444,89.58,위험 (최근2년상승+임계초과)
6338701509,베스테라인베스트먼트,,,,,,,0.001,0.0267,0.4455,0.686,0.8535,0.0,0.0,0.0,0.0,0.0,0.0,0.0257,0.4188,0.2405,0.1675,89.57,위험 (3년연속상승+임계초과)
7638602461,(주)부용글로벌디씨,,,,,,,,,0.0042,0.8787,0.9145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8745,0.0358,89.56,위험 (최근2년상승+임계초과)
2718102410,신림종합시장개발주식회사,,,,,,,,,0.0027,0.8084,0.9023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8057,0.0939,89.55,위험 (최근2년상승+임계초과)
5668102244,주식회사블루스타,,,,,,,,,0.0026,0.7968,0.9002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7942,0.1034,89.53,위험 (최근2년상승+임계초과)
3368802211,주식회사캔버스엔레드,,,,,,,,,0.0044,0.6319,0.8916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6275,0.2597,89.52,위험 (최근2년상승+임계초과)
2378602531,주식회사파운드서진,,,,,,,,,0.0049,0.5942,0.8909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5893,0.2967,89.52,위험 (최근2년상승+임계초과)
7168602640,주식회사에이치디앤아이,,,,,,,,,0.0029,0.8706,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677,0.0424,89.51,위험 (최근2년상승+임계초과)
8118801616,안양수목청정개발주식회사,,,,,,,,,0.0025,0.8656,0.9118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8631,0.0462,89.48,위험 (최근2년상승+임계초과)
1288721906,주식회사케이엠씨디벨롭,,,,,,,,,0.0034,0.7239,0.8934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7205,0.1695,89.47,위험 (최근2년상승+임계초과)
7028801762,케이에스디벨롭먼트주식회사,,,,,,,,,0.0067,0.9096,0.9242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9029,0.0146,89.45,위험 (최근2년상승+임계초과)
2368800567,주식회사이스트코어패럴,,,,,,,,,0.0104,0.8623,0.9106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8519,0.0483,89.44,위험 (최근2년상승+임계초과)
2248602587,주식회사프라우로직스용면,,,,,,,,,0.0036,0.8327,0.9039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8291,0.0712,89.44,위험 (최근2년상승+임계초과)
1388604469,주식회사티지에스,,,,,,,,,0.0027,0.8461,0.9063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8434,0.0602,89.44,위험 (최근2년상승+임계초과)
7058102761,하이클래스디벨롭(주),,,,,,,,,0.0027,0.7915,0.8975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7888,0.106,89.42,위험 (최근2년상승+임계초과)
4448702311,비오비플래닝,,,,,,,,,0.0033,0.5197,0.8884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5164,0.3687,89.38,위험 (최근2년상승+임계초과)
3638102306,주식회사우현,,,,,,,,0.0033,0.4795,0.636,0.8484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4762,0.1565,0.2124,89.38,위험 (3년연속상승+임계초과)
7218101819,주식회사지송건축사사무소,,,,,,,,0.0017,0.588,0.8093,0.8696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5863,0.2213,0.0603,89.38,위험 (3년연속상승+임계초과)
8758101362,주식회사와이지개발,,,,,,,,,0.0036,0.8386,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835,0.0654,89.36,위험 (최근2년상승+임계초과)
6938702330,주식회사수풍정,,,,,,,,,0.0025,0.7884,0.8961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7859,0.1077,89.35,위험 (최근2년상승+임계초과)
1448134788,(주)코리아인베스트먼트,,,,,,,,,0.0077,0.5245,0.8883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5168,0.3638,89.35,위험 (최근2년상승+임계초과)
8288601473,(주)희성홀딩스,,,,,,,,,0.0052,0.7577,0.8937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7525,0.136,89.35,위험 (최근2년상승+임계초과)
4248702049,동해만개발주식회사,,,,,,,,0.004,0.7349,0.8862,0.8932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7309,0.1513,0.007,89.35,위험 (3년연속상승+임계초과)
5638802360,(주)지온디앤씨,,,,,,,,0.0031,0.0232,0.8376,0.8701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,0.8144,0.0325,89.34,위험 (3년연속상승+임계초과)
8598801001,(주)동탄문화복합개발,,,,,,0.0019,0.0018,0.0027,0.5573,0.6892,0.8553,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0009,0.5546,0.1319,0.1661,89.34,위험 (3년연속상승+임계초과)
8348701913,주식회사에이앤디파트너스그룹,,,,,,,,,0.0026,0.8585,0.9077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8559,0.0492,89.32,위험 (최근2년상승+임계초과)
7558602117,(주)케이더블유개발,,,,,,,,,0.003,0.8785,0.9127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8755,0.0342,89.32,위험 (최근2년상승+임계초과)
6498601720,주식회사남동산단케이원,,,,,,,,0.0059,0.0126,0.1639,0.8467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067,0.1513,0.6828,89.3,위험 (가속+임계초과)
2598702222,주식회사오성디앤씨,,,,,,,,,0.0033,0.8321,0.9028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8288,0.0707,89.3,위험 (최근2년상승+임계초과)
1138135371,(주)아이피엘씨,,0.0025,0.0006,0.0009,0.0035,0.0039,0.002,0.0114,0.0574,0.3295,0.837,0.0,-0.0019,0.0003,0.0026,0.0004,-0.0019,0.0094,0.046,0.2721,0.5075,89.28,위험 (가속+임계초과)
3078137329,주식회사금당건설,,0.0019,0.1446,0.1484,0.0332,,,,0.0584,0.8245,0.9033,0.0,0.1427,0.0038,-0.1152,0.0,0.0,0.0,0.0,0.7661,0.0788,89.27,위험 (최근2년상승+임계초과)
7188102511,진접도시개발(주),,,,,,,,,0.0035,0.8384,0.9035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8349,0.0651,89.27,위험 (최근2년상승+임계초과)
7318102775,비젼개발주식회사,,,,,,,,,0.0031,0.8736,0.9111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8705,0.0375,89.27,위험 (최근2년상승+임계초과)
4848101036,주식회사케이엔에이치제주,,,,,,,,0.0044,0.8202,0.8801,0.8935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8158,0.0599,0.0134,89.26,위험 (3년연속상승+임계초과)
8738702334,주식회사코윈아이엔디,,,,,,,,,0.002,0.3989,0.8861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3969,0.4872,89.26,위험 (최근가속+임계초과)
2238801240,미양3산업단지개발주식회사,,,,,,,,0.0038,0.7368,0.8315,0.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733,0.0947,0.0455,89.24,위험 (3년연속상승+임계초과)
2758102580,주식회사파이브스타즈,,,,,,,,,0.0067,0.8366,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8299,0.0664,89.24,위험 (최근2년상승+임계초과)
1208665107,주식회사베지츠종합개발,,,,,,,0.0051,0.4878,0.5656,0.913,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0.4827,0.0778,0.3474,0.001,89.24,위험 (3년연속상승+임계초과)
2218800041,주식회사아이디에셋,,,,,,,,0.0018,0.7988,0.8747,0.8898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797,0.0759,0.0151,89.22,위험 (3년연속상승+임계초과)
7748601875,파라뷰헤런주식회사,,,,,,,,,0.002,0.9203,0.9283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9183,0.008,89.22,위험 (최근2년상승+임계초과)
4268602048,주식회사아웃토피아,,,,,,,,0.0015,0.7185,0.8601,0.8816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717,0.1416,0.0215,89.21,위험 (3년연속상승+임계초과)
2678600062,주식회사오피스큐브,,,,,,,,,0.0032,0.6971,0.8889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6939,0.1918,89.21,위험 (최근2년상승+임계초과)
4178801767,주식회사이레테크,,,,,,,,,0.0039,0.7502,0.8914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7463,0.1412,89.2,위험 (최근2년상승+임계초과)
2188602132,주식회사그리니체,,,,,,,,,0.0031,0.807,0.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039,0.09,89.19,위험 (최근2년상승+임계초과)
1348659638,주식회사세종,0.0018,0.0369,0.0021,0.0032,0.0067,0.006,0.0021,0.003,0.3977,0.7608,0.855,0.0351,-0.0348,0.0011,0.0035,-0.0007,-0.0039,0.0009,0.3947,0.3631,0.0942,89.18,위험 (3년연속상승+임계초과)
8148101391,주식회사성은알앤시,,,,,,0.0024,0.0958,0.0103,0.6937,0.7957,0.8689,0.0,0.0,0.0,0.0,0.0,0.0934,-0.0855,0.6834,0.102,0.0732,89.18,위험 (3년연속상승+임계초과)
5468100373,주식회사더청명,,,,0.0067,0.3566,0.3021,0.067,0.0565,0.1518,0.19,0.8527,0.0,0.0,0.0,0.3499,-0.0545,-0.2351,-0.0105,0.0953,0.0382,0.6627,89.16,위험 (3년연속상승+임계초과)
2548602481,주식회사다오런,,,,,,,,,0.0035,0.5005,0.8847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497,0.3842,89.15,위험 (최근2년상승+임계초과)
1228641853,(주)원테크놀러지,,,,,0.0052,0.7592,0.0848,0.0699,0.2063,0.7055,0.8468,0.0,0.0,0.0,0.0,0.754,-0.6744,-0.0149,0.1364,0.4992,0.1413,89.15,위험 (3년연속상승+임계초과)
5688701506,(주)제이제이개발,,,,,,,,0.0065,0.8303,0.8741,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8238,0.0438,0.0179,89.15,위험 (3년연속상승+임계초과)
2868701152,주식회사카임자산관리,,,,,,0.0034,0.6495,0.0059,0.0199,0.8671,0.8773,0.0,0.0,0.0,0.0,0.0,0.6461,-0.6436,0.014,0.8472,0.0102,89.13,위험 (3년연속상승+임계초과)
6168802081,초이스엔소이연건설주식회사,,,,,,,,,0.003,0.8221,0.8989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8191,0.0768,89.12,위험 (최근2년상승+임계초과)
8288802291,주식회사르씨엘건설,,,,,,,,,0.0065,0.5489,0.8842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5424,0.3353,89.11,위험 (최근2년상승+임계초과)
3228702476,아르띠스타,,,,,,,,,0.0052,0.5083,0.8842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5031,0.3759,89.11,위험 (최근2년상승+임계초과)
6748602287,타임브릿지에이엠디,,,,,,,,,0.0016,0.3658,0.8834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3642,0.5176,89.11,위험 (최근가속+임계초과)
6658702145,서영디앤씨주식회사,,,,,,,,,0.0026,0.8333,0.9008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307,0.0675,89.09,위험 (최근2년상승+임계초과)
