사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
6108163136,엔브이에이치오버헤드시스템주식회사,0.0502,0.0029,0.0049,0.0182,0.0112,0.0096,0.0005,0.0037,0.0546,0.0668,0.0999,-0.0473,0.002,0.0133,-0.007,-0.0016,-0.0091,0.0032,0.0509,0.0122,0.0331,81.31,관찰 (3년연속상승)
1308801837,주식회사정후산업,,,,,,,,0.0036,0.0003,0.0233,0.2321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033,0.023,0.2088,81.09,관찰 (최근가속)
1248118955,(주)시스트로,0.0481,0.0442,0.0052,0.0546,0.0093,0.0646,0.1144,0.0923,0.0034,0.0524,0.2502,-0.0039,-0.039,0.0494,-0.0453,0.0553,0.0498,-0.0221,-0.0889,0.049,0.1978,81.06,관찰 (최근가속)
1398130650,(주)성원피에프,,,,0.0013,0.0004,0.0107,,,0.004,0.0247,0.1428,0.0,0.0,0.0,-0.0009,0.0103,0.0,0.0,0.0,0.0207,0.1181,80.97,관찰 (최근가속)
1228646708,(주)서광산업아산,,,,,,0.0086,0.0136,0.0231,0.0184,0.1032,0.2245,0.0,0.0,0.0,0.0,0.0,0.005,0.0095,-0.0047,0.0848,0.1213,80.74,관찰 (최근가속)
3108112926,현대트랜시스주식회사,0.0014,0.0017,0.0013,0.0009,0.0016,0.0013,0.0214,0.0727,0.0294,0.055,0.2425,0.0003,-0.0004,-0.0004,0.0007,-0.0003,0.0201,0.0513,-0.0433,0.0256,0.1875,80.71,관찰 (최근가속)
6218129540,모텍주식회사,0.0045,0.0019,0.003,0.0168,0.0035,0.2013,0.0366,0.0482,0.035,0.2144,0.2521,-0.0026,0.0011,0.0138,-0.0133,0.1978,-0.1647,0.0116,-0.0132,0.1794,0.0377,80.66,관찰 (최근2년상승)
6328700486,주식회사대호이앤지,,,,,,0.0022,0.0003,0.0024,0.1477,0.0452,0.4461,0.0,0.0,0.0,0.0,0.0,-0.0019,0.0021,0.1453,-0.1025,0.4009,80.59,위험 (최근급등+임계초과)
1338124918,대륭강업(주),,,,,0.0003,0.0011,,,,0.0009,0.3029,0.0,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.302,80.55,주의 (최근급등)
1138660588,(주)케이지인더스트리,,,,0.0027,0.0006,0.0247,0.0011,0.0457,0.4181,0.255,0.4581,0.0,0.0,0.0,-0.0021,0.0241,-0.0236,0.0446,0.3724,-0.1631,0.2031,80.44,위험 (최근급등+임계초과)
4728602395,주식회사디알모빌리티,,,,,,,,0.0011,0.0104,0.0239,0.0816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093,0.0135,0.0577,80.39,관찰 (가속)
4028118990,한국차체(주),0.0025,0.0614,0.0762,0.0165,0.0204,0.0687,0.0195,0.045,0.0303,0.1268,0.2292,0.0589,0.0148,-0.0597,0.0039,0.0483,-0.0492,0.0255,-0.0147,0.0965,0.1024,80.28,관찰 (최근가속)
6218114159,(주)디케이오스텍,0.0336,0.0083,0.0014,0.0008,0.0002,0.0162,0.134,0.2402,0.6603,0.4722,0.5486,-0.0253,-0.0069,-0.0006,-0.0006,0.016,0.1178,0.1062,0.4201,-0.1881,0.0764,80.13,위험 (최근급등+임계초과)
1348638313,성보피앤티주식회사,0.4033,0.6526,0.1948,0.0006,0.0002,0.0001,0.0001,0.0007,0.1379,0.1353,0.3538,0.2493,-0.4578,-0.1942,-0.0004,-0.0001,0.0,0.0006,0.1372,-0.0026,0.2185,80.1,주의 (최근급등)
5058107337,동진이공주식회사,0.0216,0.0104,0.0092,0.1724,0.0304,0.131,0.0159,0.0014,0.0006,0.0028,0.2073,-0.0112,-0.0012,0.1632,-0.142,0.1006,-0.1151,-0.0145,-0.0008,0.0022,0.2045,80.04,관찰 (최근가속)
6068119344,케이제이에프주식회사,0.1065,0.0056,0.0036,0.0091,0.0023,0.0104,0.0006,0.0023,0.0036,0.015,0.0751,-0.1009,-0.002,0.0055,-0.0068,0.0081,-0.0098,0.0017,0.0013,0.0114,0.0601,79.62,관찰 (가속)
6068639438,(주)자이언엔텍,,0.0002,0.0003,0.0085,0.0038,0.0086,0.0864,0.0071,0.0093,0.011,0.0821,0.0,0.0001,0.0082,-0.0047,0.0048,0.0778,-0.0793,0.0022,0.0017,0.0711,79.57,관찰 (3년연속상승)
1338123807,(주)동희,0.0007,0.0002,0.0024,0.0017,0.0007,0.0011,0.0736,0.1097,0.1969,0.0136,0.3617,-0.0005,0.0022,-0.0007,-0.001,0.0004,0.0725,0.0361,0.0872,-0.1833,0.3481,78.89,주의 (최근급등)
6088158004,포스맥주식회사,0.0017,0.0488,0.0237,0.102,0.0009,0.0042,0.0004,0.0017,0.0037,0.0285,0.059,0.0471,-0.0251,0.0783,-0.1011,0.0033,-0.0038,0.0013,0.002,0.0248,0.0305,78.51,관찰 (가속)
5058120927,주식회사유성,0.1321,0.0028,0.0037,0.0043,0.0014,0.0075,0.0003,0.0014,0.0004,0.037,0.1503,-0.1293,0.0009,0.0006,-0.0029,0.0061,-0.0072,0.0011,-0.001,0.0366,0.1133,78.46,관찰 (최근가속)
2418801137,(주)서화엠,,,,,,0.0008,0.0,0.0247,0.5647,0.2778,0.3704,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0247,0.54,-0.2869,0.0926,78.39,주의 (최근급등)
1318193189,(주)대한기연,0.0018,0.0004,0.0006,0.0014,0.0001,0.0009,0.0135,0.1539,0.5522,0.1959,0.347,-0.0014,0.0002,0.0008,-0.0013,0.0008,0.0126,0.1404,0.3983,-0.3563,0.1511,78.36,주의 (최근급등)
5148173369,(주)둔차오토모티브,0.0014,0.0005,0.0007,0.0012,0.0012,0.0046,0.122,0.7723,0.0149,0.0931,0.1917,-0.0009,0.0002,0.0005,0.0,0.0034,0.1174,0.6503,-0.7574,0.0782,0.0986,78.29,관찰 (최근가속)
7278600152,(주)진성에스앤피,,,,,,,,,0.0008,0.0027,0.1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019,0.1036,78.23,관찰 (최근가속)
1408111158,주식회사엔엘티,0.0002,0.0002,0.0005,0.0006,0.0009,0.7808,0.1601,0.0044,0.0024,0.0116,0.1522,0.0,0.0003,0.0001,0.0003,0.7799,-0.6207,-0.1557,-0.002,0.0092,0.1406,77.94,관찰 (최근가속)
1368116659,주식회사서울정밀,0.0002,0.0001,0.0002,0.0019,0.0331,0.0058,0.0029,0.0481,0.0009,0.0882,0.1646,-0.0001,0.0001,0.0017,0.0312,-0.0273,-0.0029,0.0452,-0.0472,0.0873,0.0764,77.93,관찰 (최근2년상승)
1308121488,(주)디엔티,0.0005,0.0047,0.0085,0.0485,0.0083,0.2085,0.0284,0.0651,0.1837,0.1147,0.2954,0.0042,0.0038,0.04,-0.0402,0.2002,-0.1801,0.0367,0.1186,-0.069,0.1807,77.81,주의 (최근급등)
1258115325,대한공기주식회사,0.0001,0.0002,0.0003,0.0002,0.0003,0.0139,0.1852,0.3277,0.5533,0.5224,0.525,0.0001,0.0001,-0.0001,0.0001,0.0136,0.1713,0.1425,0.2256,-0.0309,0.0026,77.58,위험 (임계초과)
6228113207,주식회사화영,0.0009,0.0013,0.0036,0.0027,0.0008,0.0003,0.0002,0.0017,0.0022,0.0176,0.0527,0.0004,0.0023,-0.0009,-0.0019,-0.0005,-0.0001,0.0015,0.0005,0.0154,0.0351,77.47,관찰 (가속)
1248142789,(주)아시아,0.0005,0.0005,0.0006,0.0003,0.0002,0.0001,0.0001,0.0004,0.0009,0.0201,0.0512,0.0,0.0001,-0.0003,-0.0001,-0.0001,0.0,0.0003,0.0005,0.0192,0.0311,77.24,관찰 (가속)
4038143380,평안정공(주),0.0967,0.0122,0.061,0.0676,0.0092,0.047,0.0396,0.2534,0.0036,0.0059,0.1749,-0.0845,0.0488,0.0066,-0.0584,0.0378,-0.0074,0.2138,-0.2498,0.0023,0.169,77.12,관찰 (최근가속)
6208103488,주식회사에스아이씨,0.0049,0.1089,0.0374,0.0046,0.0008,0.0002,0.0001,0.0009,0.0006,0.0009,0.1435,0.104,-0.0715,-0.0328,-0.0038,-0.0006,-0.0001,0.0008,-0.0003,0.0003,0.1426,77.0,관찰 (최근가속)
6088198743,지엠비에이지테크주식회사,0.001,0.002,0.01,0.06,0.0023,0.0158,0.0021,0.0153,0.0047,0.0277,0.1419,0.001,0.008,0.05,-0.0577,0.0135,-0.0137,0.0132,-0.0106,0.023,0.1142,76.89,관찰 (최근가속)
6098180775,(주)엠비에스코퍼레이션,,,0.0004,0.0001,0.0187,0.1007,0.0003,0.0016,0.0001,0.0181,0.1281,0.0,0.0,-0.0003,0.0186,0.082,-0.1004,0.0013,-0.0015,0.018,0.11,76.84,관찰 (최근가속)
3128139921,(주)신원,0.0028,0.0015,0.0201,0.0178,0.0009,0.0141,0.0194,0.2454,0.0071,0.1403,0.161,-0.0013,0.0186,-0.0023,-0.0169,0.0132,0.0053,0.226,-0.2383,0.1332,0.0207,76.54,관찰 (최근2년상승)
1348110566,주식회사프라이맥스,0.043,0.015,0.0389,0.0617,0.0471,0.1953,0.2751,0.1437,0.303,0.0693,0.2479,-0.028,0.0239,0.0228,-0.0146,0.1482,0.0798,-0.1314,0.1593,-0.2337,0.1786,76.48,주의 (최근급등)
5058118829,발레오전장시스템스코리아주식회사,0.0002,0.0004,0.0003,0.0003,0.0001,0.0001,0.0,0.0232,0.0007,0.0026,0.1469,0.0002,-0.0001,0.0,-0.0002,0.0,-0.0001,0.0232,-0.0225,0.0019,0.1443,76.3,관찰 (최근가속)
6848101562,텔레픽스주식회사,,,,,,,,,0.0046,0.0335,0.0651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289,0.0316,76.24,관찰 (최근가속)
8218100731,신화에스엠지주식회사,,,,,,,,,0.0007,0.0017,0.0786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0769,76.23,관찰 (최근가속)
1258177374,주식회사케이솔루션,,,,,,,,0.0006,0.0006,0.0046,0.0681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0635,76.07,관찰 (최근가속)
4108169262,주식회사캠스,0.0003,0.0007,0.0004,0.0361,0.155,0.0266,0.0001,0.0012,0.2849,0.22,0.2596,0.0004,-0.0003,0.0357,0.1189,-0.1284,-0.0265,0.0011,0.2837,-0.0649,0.0396,76.05,보통
7658800139,주식회사동일공사,,0.0001,0.0007,0.0238,0.0157,0.0106,0.0007,0.0346,0.0336,0.0547,0.1113,0.0,0.0006,0.0231,-0.0081,-0.0051,-0.0099,0.0339,-0.001,0.0211,0.0566,75.85,관찰 (최근가속)
4038121620,(주)하이호휠,0.0008,0.0006,0.0004,0.0011,0.0002,0.0013,0.0006,0.1344,0.5446,0.0035,0.202,-0.0002,-0.0002,0.0007,-0.0009,0.0011,-0.0007,0.1338,0.4102,-0.5411,0.1985,75.74,주의 (최근급등)
1258132571,(주)에스이,0.0002,0.0006,0.0013,0.0062,0.1189,0.0204,0.1448,0.0089,0.289,0.0703,0.2193,0.0004,0.0007,0.0049,0.1127,-0.0985,0.1244,-0.1359,0.2801,-0.2187,0.149,75.73,주의 (최근급등)
3128604320,주식회사씨케이텍,,0.0005,0.0002,0.0042,0.0006,0.0036,0.0002,0.0004,0.2243,0.0621,0.2168,0.0,-0.0003,0.004,-0.0036,0.003,-0.0034,0.0002,0.2239,-0.1622,0.1547,75.63,주의 (최근급등)
6098602250,주식회사에이티앤에스,,,,0.0005,0.0006,0.0001,0.0002,0.0262,0.0424,0.0334,0.2012,0.0,0.0,0.0,0.0001,-0.0005,0.0001,0.026,0.0162,-0.009,0.1678,75.6,주의 (최근급등)
5058110472,주식회사영풍기계,0.0443,0.006,0.0312,0.0177,0.0045,0.0165,0.0004,0.004,0.3203,0.1114,0.2205,-0.0383,0.0252,-0.0135,-0.0132,0.012,-0.0161,0.0036,0.3163,-0.2089,0.1091,75.41,주의 (최근급등)
1358158767,(주)엠피에스코리아,,,,,,,,0.0087,0.315,,0.5775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3063,0.0,0.0,75.41,위험 (임계초과)
1248135600,주식회사원진,0.0011,0.0011,0.0016,0.0338,0.4214,0.0083,0.0001,0.0006,0.0021,0.0035,0.0409,0.0,0.0005,0.0322,0.3876,-0.4131,-0.0082,0.0005,0.0015,0.0014,0.0374,75.38,관찰 (3년연속상승)
6098171922,디엠테크(주),,0.0009,0.0075,0.7238,0.1074,0.315,0.0791,0.3407,0.6268,0.3017,0.312,0.0,0.0066,0.7163,-0.6164,0.2076,-0.2359,0.2616,0.2861,-0.3251,0.0103,75.29,보통
1078156352,(주)금토일산업,0.0192,0.0027,0.0081,0.2121,0.0065,0.0028,0.1337,0.0143,0.0044,0.0077,0.1172,-0.0165,0.0054,0.204,-0.2056,-0.0037,0.1309,-0.1194,-0.0099,0.0033,0.1095,75.19,관찰 (최근가속)
1338126478,주식회사신성씨스템,,,,,0.0007,0.0023,0.5148,0.0089,0.0018,0.1482,0.1498,0.0,0.0,0.0,0.0,0.0016,0.5125,-0.5059,-0.0071,0.1464,0.0016,75.16,관찰 (최근2년상승)
5038193685,주식회사태강스틸,,,,,,0.001,0.0007,0.0038,0.0065,0.0196,0.0363,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0031,0.0027,0.0131,0.0167,75.09,관찰 (가속)
6228111266,주식회사신흥기공,0.0098,0.0284,0.0053,0.024,0.5036,0.4166,0.3337,0.662,0.4622,0.1658,0.8463,0.0186,-0.0231,0.0187,0.4796,-0.087,-0.0829,0.3283,-0.1998,-0.2964,0.6805,75.05,위험 (최근급등+임계초과)
5148136817,한미에이디엠(주),0.1186,0.0865,0.058,0.0489,0.012,0.108,0.1643,0.6192,0.6092,0.4109,0.7958,-0.0321,-0.0285,-0.0091,-0.0369,0.096,0.0563,0.4549,-0.01,-0.1983,0.3849,75.05,위험 (최근급등+임계초과)
1348107853,광성기업주식회사,0.0008,0.0011,0.0012,0.0018,0.0002,0.0059,0.0011,0.0591,0.0883,0.0136,0.1962,0.0003,0.0001,0.0006,-0.0016,0.0057,-0.0048,0.058,0.0292,-0.0747,0.1826,74.97,주의 (최근급등)
4118126136,(주)명일,0.0152,0.0079,0.0174,0.0636,0.3853,,0.084,0.0004,0.621,0.3586,0.3595,-0.0073,0.0095,0.0462,0.3217,0.0,0.0,-0.0836,0.6206,-0.2624,0.0009,74.86,보통
3038104715,대지금속주식회사,0.0032,0.0015,0.0035,0.0069,0.0048,0.0188,0.0407,0.0249,0.2123,0.0235,0.1899,-0.0017,0.002,0.0034,-0.0021,0.014,0.0219,-0.0158,0.1874,-0.1888,0.1664,74.83,주의 (최근급등)
4098620207,(주)은혜기업,,,,,,,,0.0014,0.0012,0.0082,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.007,0.0738,74.79,관찰 (최근가속)
1228631199,주식회사에스에이치아이엔티,0.0003,0.0008,0.0038,0.0029,0.0002,0.0008,0.0002,0.1431,0.6946,0.0071,0.1748,0.0005,0.003,-0.0009,-0.0027,0.0006,-0.0006,0.1429,0.5515,-0.6875,0.1677,74.59,주의 (최근급등)
5148108515,오성주식회사,0.0002,0.0003,0.0008,0.0015,0.001,0.0004,0.0147,0.0031,0.0006,0.001,0.1142,0.0001,0.0005,0.0007,-0.0005,-0.0006,0.0143,-0.0116,-0.0025,0.0004,0.1132,74.57,관찰 (최근가속)
2948600220,주식회사우리기업,,,,,,0.0076,0.0313,0.0575,0.1111,0.0332,0.186,0.0,0.0,0.0,0.0,0.0,0.0237,0.0262,0.0536,-0.0779,0.1528,74.45,주의 (최근급등)
3488601322,정우하이텍주식회사,,,,,,,,,0.0013,0.0026,0.0552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,0.0526,74.35,관찰 (최근가속)
5058163659,세보산업,,,,,,,,0.0002,0.0034,0.0171,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.0137,0.0141,74.21,관찰 (가속)
2148167628,(주)온이스,0.0005,0.0158,0.0007,0.0008,0.0003,0.0013,0.0345,0.1885,0.0005,0.0023,0.1169,0.0153,-0.0151,0.0001,-0.0005,0.001,0.0332,0.154,-0.188,0.0018,0.1146,74.16,관찰 (최근가속)
1408143437,주식회사대림오토,,,,,,,0.0001,0.0002,0.2295,0.8301,0.7379,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.2293,0.6006,-0.0922,73.92,위험 (임계초과)
6228111612,동진정공주식회사,0.0001,0.0005,0.0005,0.0007,0.0001,0.0001,0.0001,0.0001,0.0017,0.0015,0.1394,0.0004,0.0,0.0002,-0.0006,0.0,0.0,0.0,0.0016,-0.0002,0.1379,73.8,주의 (최근급등)
6218119265,주식회사일광엔지니어링,0.001,0.0006,0.0005,0.0001,0.0003,0.0001,0.0002,0.0008,0.0003,0.0074,0.0724,-0.0004,-0.0001,-0.0004,0.0002,-0.0002,0.0001,0.0006,-0.0005,0.0071,0.065,73.8,관찰 (최근가속)
1448120232,주식회사에비오시스테크놀러지스,,,,,,,,0.0004,0.0003,0.0154,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0151,0.0496,73.77,관찰 (최근가속)
1348186047,대신산업,0.0026,0.0044,0.0021,0.2898,0.0049,0.0331,0.0021,0.0053,0.0105,0.0272,0.0318,0.0018,-0.0023,0.2877,-0.2849,0.0282,-0.031,0.0032,0.0052,0.0167,0.0046,73.74,관찰 (3년연속상승)
4638600165,(주)보명산업,,,,,,,,0.0011,0.0001,0.0003,0.0949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0002,0.0946,73.59,관찰 (최근가속)
1358150111,코오롱데크컴퍼지트주식회사,0.0082,0.0402,0.0041,0.0078,0.0119,0.3841,0.0814,0.0027,0.0024,0.0018,0.3124,0.032,-0.0361,0.0037,0.0041,0.3722,-0.3027,-0.0787,-0.0003,-0.0006,0.3106,73.59,주의 (최근급등)
1398113821,(주)에이엔피크리비즈,0.0009,0.0014,0.0003,0.1279,0.0007,0.0015,0.0005,0.0013,0.0007,0.0008,0.0946,0.0005,-0.0011,0.1276,-0.1272,0.0008,-0.001,0.0008,-0.0006,0.0001,0.0938,73.52,관찰 (최근가속)
1238100637,서진산업(주),0.0086,0.0011,0.0038,0.0334,0.0018,0.0128,0.0016,0.0239,0.2081,0.0253,0.1573,-0.0075,0.0027,0.0296,-0.0316,0.011,-0.0112,0.0223,0.1842,-0.1828,0.132,73.49,주의 (최근급등)
1318625051,(주)듀링플러스,0.0005,0.0008,0.0007,0.0007,0.0005,0.0099,0.3689,0.7258,0.0011,0.0689,0.0983,0.0003,-0.0001,0.0,-0.0002,0.0094,0.359,0.3569,-0.7247,0.0678,0.0294,73.41,관찰 (최근2년상승)
4168104985,(주)프릭사,,0.0004,0.0022,0.0128,0.3,0.7648,0.0452,0.0098,0.01,0.0287,0.0336,0.0,0.0018,0.0106,0.2872,0.4648,-0.7196,-0.0354,0.0002,0.0187,0.0049,73.39,관찰 (3년연속상승)
1338126992,디앨주식회사,0.0016,0.0011,0.0026,0.0017,0.0256,0.2033,0.0328,0.1044,0.6754,0.0047,0.1465,-0.0005,0.0015,-0.0009,0.0239,0.1777,-0.1705,0.0716,0.571,-0.6707,0.1418,73.32,주의 (최근급등)
8408701145,씨엘에너지스틸주식회사,,,,,,,0.0005,0.0026,0.0287,0.0216,0.1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0261,-0.0071,0.1246,73.31,주의 (최근급등)
6068178208,(주)세진이앤드티,0.0005,0.0011,0.0006,0.0008,0.0003,0.0142,0.009,0.0275,0.1968,0.7888,0.6817,0.0006,-0.0005,0.0002,-0.0005,0.0139,-0.0052,0.0185,0.1693,0.592,-0.1071,73.22,위험 (임계초과)
5058131287,(주)에스앤비,0.0067,0.0022,0.0029,0.0011,0.0002,0.0012,0.0004,0.0016,0.0528,0.0196,0.1477,-0.0045,0.0007,-0.0018,-0.0009,0.001,-0.0008,0.0012,0.0512,-0.0332,0.1281,73.2,주의 (최근급등)
6208140372,정원산업주식회사,0.0017,0.0012,0.0012,0.0227,0.0022,0.0014,0.0005,0.0316,0.096,0.0062,0.149,-0.0005,0.0,0.0215,-0.0205,-0.0008,-0.0009,0.0311,0.0644,-0.0898,0.1428,73.16,주의 (최근급등)
6208113555,명성공업(주),0.0084,0.0611,0.0177,0.0053,0.0003,0.0038,0.0024,0.0042,0.1373,0.7494,0.6622,0.0527,-0.0434,-0.0124,-0.005,0.0035,-0.0014,0.0018,0.1331,0.6121,-0.0872,73.02,위험 (임계초과)
4038122968,(주)평강비아이엠,,,,,0.0007,0.003,,,0.0018,0.0194,0.0389,0.0,0.0,0.0,0.0,0.0023,0.0,0.0,0.0,0.0176,0.0195,72.85,관찰 (최근가속)
1348160877,금천씨스템(주),0.0001,0.0012,0.0001,0.0013,0.0004,0.0013,0.0006,0.0013,0.0025,0.0049,0.0267,0.0011,-0.0011,0.0012,-0.0009,0.0009,-0.0007,0.0007,0.0012,0.0024,0.0218,72.81,관찰 (가속)
6158114455,유진금속공업(주),0.019,0.0038,0.0044,0.0054,0.001,0.0312,0.0074,0.006,0.007,0.0151,0.0264,-0.0152,0.0006,0.001,-0.0044,0.0302,-0.0238,-0.0014,0.001,0.0081,0.0113,72.72,관찰 (가속)
1358137082,(주)풍산시스템,0.0001,0.0002,0.0003,0.0004,0.0007,0.0004,0.0002,0.0022,0.0006,0.0012,0.0748,0.0001,0.0001,0.0001,0.0003,-0.0003,-0.0002,0.002,-0.0016,0.0006,0.0736,72.42,관찰 (최근가속)
2158164279,(주)한국미디어테크,,,,,,,,0.0025,0.0036,,0.4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,0.0,72.29,보통
3128168218,(주)비엠아이,0.0003,0.002,0.0018,0.0023,0.0003,0.0008,0.0005,0.0039,0.1332,0.0189,0.1353,0.0017,-0.0002,0.0005,-0.002,0.0005,-0.0003,0.0034,0.1293,-0.1143,0.1164,72.2,주의 (최근급등)
5058171732,(주)나노엔지니어링,,,,,0.0019,0.6534,0.0054,0.0192,0.3756,0.8608,0.5602,0.0,0.0,0.0,0.0,0.6515,-0.648,0.0138,0.3564,0.4852,-0.3006,72.04,위험 (임계초과)
5048141803,고광산업(주),0.0007,0.0005,0.0006,0.0001,0.0002,0.0002,0.0002,0.0017,0.001,0.0138,0.0539,-0.0002,0.0001,-0.0005,0.0001,0.0,0.0,0.0015,-0.0007,0.0128,0.0401,72.01,관찰 (최근가속)
1228642186,주식회사에스에이치비피,0.0012,0.0008,0.0034,0.0121,0.0041,0.326,0.0507,0.0538,0.001,0.004,0.0727,-0.0004,0.0026,0.0087,-0.008,0.3219,-0.2753,0.0031,-0.0528,0.003,0.0687,71.97,관찰 (최근가속)
3038115513,인팩이피엠주식회사,0.0009,0.0009,0.0003,0.0074,0.0074,0.0349,0.0011,0.0024,0.0622,0.0247,0.1209,0.0,-0.0006,0.0071,0.0,0.0275,-0.0338,0.0013,0.0598,-0.0375,0.0962,71.71,주의 (최근급등)
1318631645,(주)식산,,,,,,,,0.0039,0.001,0.0781,0.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029,0.0771,0.0014,71.58,관찰 (최근2년상승)
6098162248,(주)성화기계,0.0044,0.0442,0.02,0.0097,0.0009,0.0071,0.0638,0.0167,0.0217,0.0189,0.1068,0.0398,-0.0242,-0.0103,-0.0088,0.0062,0.0567,-0.0471,0.005,-0.0028,0.0879,71.14,주의 (최근급등)
5148177384,(주)영진울산공장,0.0024,0.0069,0.0029,0.2591,0.0039,0.0011,0.0005,0.0007,0.0953,0.0173,0.1102,0.0045,-0.004,0.2562,-0.2552,-0.0028,-0.0006,0.0002,0.0946,-0.078,0.0929,71.13,주의 (최근급등)
3178119217,(주)우진산전,0.0004,0.0014,0.0013,0.0012,0.0168,0.0028,0.0025,0.0043,0.0663,0.0042,0.1073,0.001,-0.0001,-0.0001,0.0156,-0.014,-0.0003,0.0018,0.062,-0.0621,0.1031,71.01,주의 (최근급등)
8418700381,진명산업주식회사,,,0.0002,0.0006,0.002,0.0006,0.005,0.0057,0.0637,0.5061,0.4438,0.0,0.0,0.0004,0.0014,-0.0014,0.0044,0.0007,0.058,0.4424,-0.0623,71.01,위험 (임계초과)
1318181121,성원하이드로릭스(주),0.0008,0.0093,0.1362,0.0368,0.0007,0.0054,0.0766,0.5217,0.2774,0.1213,0.4243,0.0085,0.1269,-0.0994,-0.0361,0.0047,0.0712,0.4451,-0.2443,-0.1561,0.303,71.0,주의 (최근급등)
6088166765,(주)동천,,,,,,,,0.0026,0.1379,0.4675,0.4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1353,0.3296,-0.0567,70.89,보통
6158149954,주식회사대륜,0.0045,0.0602,0.0058,0.2083,0.1041,0.0012,0.0001,0.0005,0.0004,0.0012,0.0484,0.0557,-0.0544,0.2025,-0.1042,-0.1029,-0.0011,0.0004,-0.0001,0.0008,0.0472,70.85,관찰 (최근가속)
6108618373,(주)동성피에스씨,,,,,,0.0163,0.0205,0.0067,0.0079,0.0105,0.02,0.0,0.0,0.0,0.0,0.0,0.0042,-0.0138,0.0012,0.0026,0.0095,70.78,관찰 (가속)
1078735359,(주)화신정공,0.0013,0.0004,0.0008,0.0007,0.0015,0.0009,0.0002,0.0033,0.0004,0.0007,0.0584,-0.0009,0.0004,-0.0001,0.0008,-0.0006,-0.0007,0.0031,-0.0029,0.0003,0.0577,70.68,관찰 (최근가속)
1318609371,(주)알리,,0.0005,0.0011,0.0037,0.0006,0.0007,0.0522,0.0407,0.3025,0.7281,0.4369,0.0,0.0006,0.0026,-0.0031,0.0001,0.0515,-0.0115,0.2618,0.4256,-0.2912,70.66,보통
1248684275,주식회사한우공영,,,,,,,,0.0003,0.0,0.0006,0.0492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0006,0.0486,70.66,관찰 (최근가속)
6208112158,삼동스틸주식회사,0.002,0.0094,0.0053,0.0598,0.0567,0.9224,0.007,0.028,0.1385,0.0132,0.104,0.0074,-0.0041,0.0545,-0.0031,0.8657,-0.9154,0.021,0.1105,-0.1253,0.0908,70.62,주의 (최근급등)
8438100333,범한자동차(주),,,,,,,,0.0006,0.0775,0.6916,0.4495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.6141,-0.2421,70.61,위험 (임계초과)
1258132697,대승정밀(주),0.0005,0.0022,0.001,0.0007,0.0006,0.0003,0.0034,0.0091,0.0669,0.0113,0.1007,0.0017,-0.0012,-0.0003,-0.0001,-0.0003,0.0031,0.0057,0.0578,-0.0556,0.0894,70.59,주의 (최근급등)
4108159288,주식회사금호기공,0.0015,0.005,0.0103,0.0433,0.0077,0.0248,0.002,0.0534,0.068,0.0515,0.1087,0.0035,0.0053,0.033,-0.0356,0.0171,-0.0228,0.0514,0.0146,-0.0165,0.0572,70.58,주의 (최근급등)
6068161707,삼경정기주식회사,0.6314,0.1519,0.0023,0.0009,0.0066,0.1099,0.2846,0.2219,0.0031,0.0137,0.0579,-0.4795,-0.1496,-0.0014,0.0057,0.1033,0.1747,-0.0627,-0.2188,0.0106,0.0442,70.56,관찰 (최근가속)
