회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
주식회사케이에프씨티,5048185489,2023,0,0.0136,0,1,TN
주식회사케이에프씨티,5048185489,2024,0,0.0064,0,1,TN
에이스툴주식회사,5048600049,2022,0,0.007,0,1,TN
에이스툴주식회사,5048600049,2023,0,0.0195,0,1,TN
에이스툴주식회사,5048600049,2024,0,0.0072,0,1,TN
주식회사홍성엔지니어링,5048600428,2021,1,0.9209,1,1,TP
(주)무진산업,5048607299,2021,0,0.0233,0,1,TN
(주)무진산업,5048607299,2022,0,0.6519,1,0,FP
(주)무진산업,5048607299,2023,0,0.9404,1,0,FP
(주)덕산이노스,5048618933,2024,0,0.0205,0,1,TN
(주)화신엔지니어링,5058107623,2021,0,0.0368,0,1,TN
(주)화신엔지니어링,5058107623,2022,0,0.0076,0,1,TN
(주)화신엔지니어링,5058107623,2023,0,0.0253,0,1,TN
(주)화신엔지니어링,5058107623,2024,0,0.1015,0,1,TN
대웅산업(주),5058109785,2023,0,0.0354,0,1,TN
대웅산업(주),5058109785,2024,0,0.114,0,1,TN
(주)S&WIND,5058135094,2021,0,0.006,0,1,TN
(주)S&WIND,5058135094,2022,0,0.0073,0,1,TN
(주)S&WIND,5058135094,2023,0,0.0035,0,1,TN
(주)S&WIND,5058135094,2024,0,0.0439,0,1,TN
(주)에스아이시,5058149623,2021,0,0.2565,1,0,FP
(주)에스아이시,5058149623,2022,0,0.1596,0,1,TN
(주)에스아이시,5058149623,2023,0,0.003,0,1,TN
(주)에스아이시,5058149623,2024,0,0.0071,0,1,TN
서한엔티엔베어링(주),5058158646,2021,0,0.2948,1,0,FP
서한엔티엔베어링(주),5058158646,2022,1,0.7531,1,1,TP
주식회사선우,5058171353,2021,1,0.8326,1,1,TP
케이제이플랜텍(주),5058171713,2021,0,0.0091,0,1,TN
케이제이플랜텍(주),5058171713,2022,0,0.0758,0,1,TN
케이제이플랜텍(주),5058171713,2023,0,0.0098,0,1,TN
케이제이플랜텍(주),5058171713,2024,0,0.0241,0,1,TN
대린테크(주),5058173628,2021,0,0.0022,0,1,TN
대린테크(주),5058173628,2022,0,0.0489,0,1,TN
대린테크(주),5058173628,2023,0,0.4234,1,0,FP
대린테크(주),5058173628,2024,0,0.4728,1,0,FP
주식회사유케이로보틱스,5058177338,2021,0,0.7968,1,0,FP
주식회사유케이로보틱스,5058177338,2022,0,0.2654,1,0,FP
주식회사유케이로보틱스,5058177338,2023,0,0.9498,1,0,FP
주식회사엠제이,5058183048,2021,0,0.0061,0,1,TN
주식회사엠제이,5058183048,2022,0,0.0184,0,1,TN
주식회사엠제이,5058183048,2023,0,0.0105,0,1,TN
주식회사엠제이,5058183048,2024,0,0.0699,0,1,TN
(주)티씨씨한진,5068100564,2021,0,0.0163,0,1,TN
(주)티씨씨한진,5068100564,2022,0,0.0088,0,1,TN
참엔지니어링(주),5068100661,2021,0,0.1319,0,1,TN
참엔지니어링(주),5068100661,2022,0,0.465,1,0,FP
참엔지니어링(주),5068100661,2023,1,0.5739,1,1,TP
신일인텍주식회사,5068103580,2021,0,0.001,0,1,TN
신일인텍주식회사,5068103580,2022,0,0.0015,0,1,TN
신일인텍주식회사,5068103580,2023,0,0.0003,0,1,TN
신일인텍주식회사,5068103580,2024,0,0.0002,0,1,TN
(주)대주기공,5068104221,2021,0,0.2085,1,0,FP
(주)대주기공,5068104221,2022,0,0.1647,0,1,TN
(주)대주기공,5068104221,2023,0,0.0013,0,1,TN
(주)대주기공,5068104221,2024,0,0.0701,0,1,TN
(주)성진이앤아이,5068115918,2023,0,0.0002,0,1,TN
(주)성진이앤아이,5068115918,2024,0,1e-04,0,1,TN
(주)범비에스티,5068123984,2021,0,0.3904,1,0,FP
(주)범비에스티,5068123984,2022,0,0.7177,1,0,FP
(주)린도,5068132770,2021,0,0.5653,1,0,FP
(주)린도,5068132770,2022,0,0.3021,1,0,FP
(주)린도,5068132770,2023,0,0.0219,0,1,TN
(주)린도,5068132770,2024,0,0.0038,0,1,TN
(주)알파플러스,5068136193,2021,0,0.0006,0,1,TN
(주)알파플러스,5068136193,2022,0,0.1627,0,1,TN
(주)알파플러스,5068136193,2023,0,0.1605,0,1,TN
(주)알파플러스,5068136193,2024,1,0.3495,1,1,TP
(주)피씨엠,5068141167,2021,0,0.0124,0,1,TN
(주)피씨엠,5068141167,2022,0,0.001,0,1,TN
화일산기(주),5068153663,2021,0,0.0009,0,1,TN
화일산기(주),5068153663,2022,0,0.0009,0,1,TN
화일산기(주),5068153663,2023,0,0.016,0,1,TN
화일산기(주),5068153663,2024,0,0.0048,0,1,TN
대광산기(주),5068153722,2021,0,0.0095,0,1,TN
대광산기(주),5068153722,2022,0,0.0076,0,1,TN
대광산기(주),5068153722,2023,0,0.043,0,1,TN
(주)해광기업,5068153756,2021,0,0.0003,0,1,TN
(주)해광기업,5068153756,2022,0,0.0018,0,1,TN
(주)해광기업,5068153756,2023,0,0.0575,0,1,TN
주식회사에스엠,5068153872,2021,0,0.0005,0,1,TN
주식회사에스엠,5068153872,2022,0,0.003,0,1,TN
(주)피앤피,5068154357,2021,0,0.0004,0,1,TN
(주)피앤피,5068154357,2022,0,0.0002,0,1,TN
(주)피앤피,5068154357,2023,0,1e-04,0,1,TN
(주)포롤텍,5068156637,2021,0,0.0497,0,1,TN
(주)포롤텍,5068156637,2022,0,0.0512,0,1,TN
(주)포롤텍,5068156637,2023,0,0.1776,0,1,TN
(주)포롤텍,5068156637,2024,0,0.0937,0,1,TN
주식회사에이스엠,5068161294,2021,0,0.001,0,1,TN
주식회사에이스엠,5068161294,2022,0,0.002,0,1,TN
(주)에어릭스,5068161464,2021,0,0.0087,0,1,TN
(주)에어릭스,5068161464,2022,0,0.0034,0,1,TN
(주)에어릭스,5068161464,2023,0,0.0083,0,1,TN
(주)에어릭스,5068161464,2024,0,0.0039,0,1,TN
(주)선화이엔지,5068166187,2022,0,0.0024,0,1,TN
(주)선화이엔지,5068166187,2023,0,0.0015,0,1,TN
(주)선화이엔지,5068166187,2024,0,0.0002,0,1,TN
(주)선안,5068168206,2021,0,0.0971,0,1,TN
(주)선안,5068168206,2022,0,0.0026,0,1,TN
(주)그린텍,5088123281,2021,0,0.0088,0,1,TN
(주)그린텍,5088123281,2022,0,0.0636,0,1,TN
(주)그린텍,5088123281,2023,0,0.0179,0,1,TN
(주)그린텍,5088123281,2024,0,0.0059,0,1,TN
청송면봉산풍력주식회사,5088129233,2021,0,0.4184,1,0,FP
청송면봉산풍력주식회사,5088129233,2022,0,0.7305,1,0,FP
청송면봉산풍력주식회사,5088129233,2023,0,0.315,1,0,FP
청송면봉산풍력주식회사,5088129233,2024,0,0.5157,1,0,FP
(주)월산,5108111376,2021,0,0.0018,0,1,TN
(주)월산,5108111376,2022,0,0.1886,0,1,TN
(주)월산,5108111376,2023,0,0.002,0,1,TN
(주)월산,5108111376,2024,0,0.0004,0,1,TN
(주)무한기술,5108112808,2021,0,0.0003,0,1,TN
(주)무한기술,5108112808,2022,0,0.0002,0,1,TN
(주)무한기술,5108112808,2023,0,1e-04,0,1,TN
(주)무한기술,5108112808,2024,0,1e-04,0,1,TN
(주)엘에이티,5108135927,2021,0,0.0044,0,1,TN
(주)엘에이티,5108135927,2022,0,0.4079,1,0,FP
(주)엘에이티,5108135927,2023,0,0.6217,1,0,FP
디와이이노베이트주식회사,5108701701,2021,0,0.0019,0,1,TN
디와이이노베이트주식회사,5108701701,2022,0,0.0005,0,1,TN
디와이이노베이트주식회사,5108701701,2023,0,0.0005,0,1,TN
디와이이노베이트주식회사,5108701701,2024,0,0.0023,0,1,TN
주식회사시스템알앤디,5118702227,2022,0,0.0014,0,1,TN
주식회사시스템알앤디,5118702227,2023,0,0.0017,0,1,TN
주식회사시스템알앤디,5118702227,2024,0,0.0022,0,1,TN
일성기계공업주식회사,5138102895,2021,0,0.0069,0,1,TN
일성기계공업주식회사,5138102895,2022,0,0.6307,1,0,FP
일성기계공업주식회사,5138102895,2023,0,0.615,1,0,FP
일성기계공업주식회사,5138102895,2024,0,0.026,0,1,TN
(주)탑엔지니어링,5138107376,2021,0,0.2403,1,0,FP
(주)탑엔지니어링,5138107376,2022,1,0.3588,1,1,TP
플루오르테크주식회사,5138115935,2021,0,0.0024,0,1,TN
플루오르테크주식회사,5138115935,2022,0,0.0004,0,1,TN
플루오르테크주식회사,5138115935,2023,0,0.0008,0,1,TN
플루오르테크주식회사,5138115935,2024,0,0.0005,0,1,TN
주식회사코아테크시스템,5138120985,2021,0,0.0003,0,1,TN
주식회사코아테크시스템,5138120985,2022,0,0.0004,0,1,TN
주식회사코아테크시스템,5138120985,2023,0,0.0007,0,1,TN
주식회사코아테크시스템,5138120985,2024,0,0.0009,0,1,TN
주식회사성윤하이텍,5138124884,2021,0,0.0265,0,1,TN
주식회사성윤하이텍,5138124884,2022,0,0.032,0,1,TN
주식회사성윤하이텍,5138124884,2023,0,0.0138,0,1,TN
주식회사성윤하이텍,5138124884,2024,0,0.0035,0,1,TN
주광정밀주식회사,5138126354,2021,0,0.0003,0,1,TN
주광정밀주식회사,5138126354,2022,0,0.0801,0,1,TN
주광정밀주식회사,5138126354,2023,0,0.3778,1,0,FP
주광정밀주식회사,5138126354,2024,1,0.8448,1,1,TP
월드시스템(주),5138126427,2021,0,0.0004,0,1,TN
월드시스템(주),5138126427,2022,0,0.0003,0,1,TN
월드시스템(주),5138126427,2023,0,0.0029,0,1,TN
월드시스템(주),5138126427,2024,0,0.0003,0,1,TN
피티케이주식회사,5138131196,2021,0,0.0052,0,1,TN
피티케이주식회사,5138131196,2022,0,0.001,0,1,TN
피티케이주식회사,5138131196,2023,0,0.0011,0,1,TN
피티케이주식회사,5138131196,2024,0,0.0007,0,1,TN
일신하이텍주식회사,5138131390,2021,0,0.0005,0,1,TN
일신하이텍주식회사,5138131390,2022,0,0.0003,0,1,TN
일신하이텍주식회사,5138131390,2023,0,0.0003,0,1,TN
일신하이텍주식회사,5138131390,2024,0,0.0102,0,1,TN
(주)피엔티,5138132083,2021,0,0.0006,0,1,TN
(주)피엔티,5138132083,2022,0,0.0005,0,1,TN
(주)피엔티,5138132083,2023,0,0.0005,0,1,TN
(주)피엔티,5138132083,2024,0,0.0004,0,1,TN
(주)영진하이텍,5138137981,2021,0,0.0163,0,1,TN
(주)영진하이텍,5138137981,2022,0,0.0007,0,1,TN
(주)영진하이텍,5138137981,2023,0,0.0002,0,1,TN
(주)영진하이텍,5138137981,2024,0,0.0182,0,1,TN
(주)일성테크,5138139048,2022,0,0.0012,0,1,TN
(주)일성테크,5138139048,2023,0,0.0003,0,1,TN
(주)일성테크,5138139048,2024,0,0.0003,0,1,TN
주식회사피앤큐텍,5138143071,2021,0,0.0025,0,1,TN
주식회사피앤큐텍,5138143071,2022,0,0.0259,0,1,TN
주식회사피앤큐텍,5138143071,2023,0,0.0119,0,1,TN
주식회사피앤큐텍,5138143071,2024,0,0.0171,0,1,TN
(주)티아이,5138144181,2021,0,0.215,1,0,FP
(주)티아이,5138144181,2024,0,0.0007,0,1,TN
주식회사메인텍,5138145569,2021,0,0.0354,0,1,TN
주식회사메인텍,5138145569,2022,0,0.5551,1,0,FP
주식회사메인텍,5138145569,2023,1,0.5724,1,1,TP
(주)비젼하이테크,5138149226,2021,0,0.0009,0,1,TN
(주)비젼하이테크,5138149226,2022,0,0.0005,0,1,TN
(주)비젼하이테크,5138149226,2023,0,0.0002,0,1,TN
(주)비젼하이테크,5138149226,2024,0,0.0004,0,1,TN
주식회사윌테크,5138154544,2021,0,0.0019,0,1,TN
주식회사윌테크,5138154544,2022,0,0.0071,0,1,TN
주식회사윌테크,5138154544,2023,0,0.0204,0,1,TN
주식회사윌테크,5138154544,2024,0,0.258,1,0,FP
주식회사지석엔지니어링,5138155280,2021,0,0.1424,0,1,TN
주식회사지석엔지니어링,5138155280,2022,0,0.5394,1,0,FP
주식회사지석엔지니어링,5138155280,2023,0,0.0014,0,1,TN
주식회사지석엔지니어링,5138155280,2024,0,0.0026,0,1,TN
주식회사세정로봇,5138155922,2021,0,0.562,1,0,FP
(주)에스엠아이(SMI),5138157084,2021,1,0.8807,1,1,TP
(주)티에스티,5138161875,2022,0,0.0013,0,1,TN
(주)티에스티,5138161875,2023,0,0.0006,0,1,TN
(주)티에스티,5138161875,2024,0,0.0017,0,1,TN
(주)디케이티,5138165003,2021,0,0.5872,1,0,FP
주식회사디케이에스,5138165148,2022,0,0.0042,0,1,TN
주식회사디케이에스,5138165148,2023,0,0.0134,0,1,TN
주식회사디케이에스,5138165148,2024,0,0.7905,1,0,FP
주식회사에이치,5138165769,2021,0,0.5874,1,0,FP
주식회사에이치,5138165769,2022,1,0.8211,1,1,TP
(주)신창에프에이,5138168581,2021,0,0.0049,0,1,TN
(주)신창에프에이,5138168581,2022,0,0.0074,0,1,TN
(주)신창에프에이,5138168581,2023,0,0.0019,0,1,TN
(주)신창에프에이,5138168581,2024,0,0.0016,0,1,TN
(주)뉴로스정밀,5138173482,2021,1,0.9705,1,1,TP
주식회사태광공업,5138178681,2021,0,0.0007,0,1,TN
주식회사태광공업,5138178681,2022,0,0.0008,0,1,TN
주식회사태광공업,5138178681,2023,0,0.0004,0,1,TN
주식회사태광공업,5138178681,2024,0,0.0004,0,1,TN
(주)대동,5148106690,2021,0,0.0085,0,1,TN
(주)대동,5148106690,2022,0,0.0079,0,1,TN
(주)대동,5148106690,2023,0,0.0075,0,1,TN
(주)대동,5148106690,2024,0,0.2292,1,0,FP
삼익정공(주),5148119220,2021,0,0.0021,0,1,TN
삼익정공(주),5148119220,2022,0,0.0009,0,1,TN
삼익정공(주),5148119220,2023,0,0.0026,0,1,TN
삼익정공(주),5148119220,2024,0,0.4023,1,0,FP
(주)신성에프에이,5148120635,2021,0,0.0018,0,1,TN
(주)신성에프에이,5148120635,2022,0,0.0018,0,1,TN
(주)신성에프에이,5148120635,2023,0,0.0018,0,1,TN
(주)신성에프에이,5148120635,2024,0,0.0019,0,1,TN
(주)제일정공,5148121293,2021,0,0.0116,0,1,TN
(주)제일정공,5148121293,2022,0,0.0002,0,1,TN
(주)제일정공,5148121293,2023,0,0.0005,0,1,TN
(주)제일정공,5148121293,2024,0,0.0002,0,1,TN
(주)월성,5148124780,2021,0,0.0003,0,1,TN
(주)월성,5148124780,2022,0,0.0002,0,1,TN
(주)월성,5148124780,2023,0,0.0002,0,1,TN
경일워터이엔지(주),5148126022,2021,0,0.0049,0,1,TN
경일워터이엔지(주),5148126022,2022,0,0.2231,1,0,FP
경일워터이엔지(주),5148126022,2023,0,0.023,0,1,TN
경일워터이엔지(주),5148126022,2024,0,0.0012,0,1,TN
(주)미광정공,5148131748,2021,0,0.0057,0,1,TN
(주)미광정공,5148131748,2022,0,0.0028,0,1,TN
(주)미광정공,5148131748,2023,0,0.0011,0,1,TN
(주)미광정공,5148131748,2024,0,0.0018,0,1,TN
(주)대동정공,5148133557,2021,0,0.0025,0,1,TN
(주)대동정공,5148133557,2022,0,0.0006,0,1,TN
(주)대동정공,5148133557,2023,0,0.0005,0,1,TN
(주)대동정공,5148133557,2024,0,0.0005,0,1,TN
(주)삼익테크,5148133969,2021,0,0.0616,0,1,TN
(주)삼익테크,5148133969,2022,0,0.0394,0,1,TN
(주)삼익테크,5148133969,2023,0,0.0089,0,1,TN
(주)삼익테크,5148133969,2024,0,0.5274,1,0,FP
(주)아이디에스,5148135972,2021,0,0.1944,0,1,TN
(주)아이디에스,5148135972,2022,0,0.0403,0,1,TN
(주)아이디에스,5148135972,2023,0,0.008,0,1,TN
(주)아이디에스,5148135972,2024,0,0.0262,0,1,TN
(주)대명ENG,5148136457,2021,0,0.6926,1,0,FP
(주)대명ENG,5148136457,2022,0,0.0448,0,1,TN
(주)대명ENG,5148136457,2023,0,0.2592,1,0,FP
(주)대명ENG,5148136457,2024,0,0.0004,0,1,TN
주식회사신정기공,5148136568,2021,0,0.0558,0,1,TN
주식회사신정기공,5148136568,2022,0,0.5234,1,0,FP
주식회사신정기공,5148136568,2023,0,0.6813,1,0,FP
주식회사신정기공,5148136568,2024,1,0.7791,1,1,TP
대동전장(주),5148136971,2021,0,0.2882,1,0,FP
대동전장(주),5148136971,2022,0,0.0393,0,1,TN
대동전장(주),5148136971,2023,0,0.5813,1,0,FP
주식회사신독,5148137252,2021,0,0.2425,1,0,FP
주식회사신독,5148137252,2022,0,0.6255,1,0,FP
주식회사신독,5148137252,2023,0,0.004,0,1,TN
주식회사신독,5148137252,2024,0,0.0822,0,1,TN
(주)코마텍,5148138019,2021,0,0.4676,1,0,FP
(주)코마텍,5148138019,2022,0,0.1609,0,1,TN
(주)코마텍,5148138019,2023,0,0.1776,0,1,TN
(주)코마텍,5148138019,2024,0,0.8667,1,0,FP
(주)부광정밀,5148139231,2021,0,0.0088,0,1,TN
(주)부광정밀,5148139231,2022,0,0.6854,1,0,FP
(주)부광정밀,5148139231,2023,0,0.6062,1,0,FP
(주)부광정밀,5148139231,2024,0,0.004,0,1,TN
(주)피엔티엠에스,5148142148,2021,0,0.8506,1,0,FP
(주)피엔티엠에스,5148142148,2022,1,0.8345,1,1,TP
(주)케디엠,5148143206,2021,0,0.4418,1,0,FP
(주)케디엠,5148143206,2022,0,0.8133,1,0,FP
(주)케디엠,5148143206,2023,0,0.0111,0,1,TN
(주)케디엠,5148143206,2024,0,0.0052,0,1,TN
하이드로텍주식회사,5148149836,2021,0,0.0033,0,1,TN
하이드로텍주식회사,5148149836,2022,0,0.0006,0,1,TN
하이드로텍주식회사,5148149836,2023,0,0.0007,0,1,TN
하이드로텍주식회사,5148149836,2024,0,0.2648,1,0,FP
주식회사폴리쉘,5148153271,2021,0,0.4821,1,0,FP
주식회사폴리쉘,5148153271,2022,0,0.0331,0,1,TN
주식회사폴리쉘,5148153271,2023,0,0.5585,1,0,FP
주식회사폴리쉘,5148153271,2024,0,0.1379,0,1,TN
(주)에스티아이,5148162275,2021,1,0.9036,1,1,TP
주식회사광림정공,5148170396,2021,0,0.3674,1,0,FP
주식회사광림정공,5148170396,2022,0,0.0009,0,1,TN
주식회사광림정공,5148170396,2023,0,0.0006,0,1,TN
주식회사광림정공,5148170396,2024,0,0.0015,0,1,TN
주식회사대명디스플레이,5148174107,2022,0,0.015,0,1,TN
주식회사대명디스플레이,5148174107,2023,0,0.7241,1,0,FP
주식회사대명디스플레이,5148174107,2024,0,0.3651,1,0,FP
(주)원화정밀,5148179285,2021,0,0.002,0,1,TN
(주)원화정밀,5148179285,2022,0,0.0014,0,1,TN
(주)원화정밀,5148179285,2023,0,0.0011,0,1,TN
(주)원화정밀,5148179285,2024,0,0.0253,0,1,TN
(주)경원정공,5148179650,2021,0,0.001,0,1,TN
(주)경원정공,5148179650,2022,0,0.0056,0,1,TN
(주)경원정공,5148179650,2023,0,0.0179,0,1,TN
(주)경원정공,5148179650,2024,0,0.0056,0,1,TN
(주)씨디씨뉴매틱,5148188182,2021,0,0.0012,0,1,TN
(주)씨디씨뉴매틱,5148188182,2022,0,0.0004,0,1,TN
(주)씨디씨뉴매틱,5148188182,2023,0,0.0003,0,1,TN
(주)씨디씨뉴매틱,5148188182,2024,0,0.0003,0,1,TN
주식회사엠엠티에스엠,5148197696,2021,0,0.0128,0,1,TN
주식회사엠엠티에스엠,5148197696,2022,0,0.0064,0,1,TN
주식회사엠엠티에스엠,5148197696,2023,0,0.0073,0,1,TN
주식회사엠엠티에스엠,5148197696,2024,0,0.0028,0,1,TN
주식회사경한,5158110936,2021,0,0.0486,0,1,TN
주식회사경한,5158110936,2022,0,0.0003,0,1,TN
주식회사경한,5158110936,2023,0,0.0747,0,1,TN
주식회사경한,5158110936,2024,0,0.0003,0,1,TN
(주)엠케이테크,5158119669,2022,0,0.0029,0,1,TN
(주)엠케이테크,5158119669,2023,0,0.2423,1,0,FP
(주)엠케이테크,5158119669,2024,0,0.0013,0,1,TN
주식회사트리엔,5158123708,2021,0,0.0374,0,1,TN
주식회사트리엔,5158123708,2022,0,0.1224,0,1,TN
주식회사트리엔,5158123708,2023,0,0.4375,1,0,FP
주식회사트리엔,5158123708,2024,0,0.5177,1,0,FP
(주)진영테크윈,5158124352,2021,0,0.0022,0,1,TN
(주)진영테크윈,5158124352,2023,0,0.0003,0,1,TN
(주)진영테크윈,5158124352,2024,0,0.0003,0,1,TN
주식회사에스알디코리아,5158128547,2022,0,0.0012,0,1,TN
주식회사에스알디코리아,5158128547,2023,0,1e-04,0,1,TN
주식회사에스알디코리아,5158128547,2024,0,0.0004,0,1,TN
(주)창조이엔지,5158131436,2021,0,0.0106,0,1,TN
(주)창조이엔지,5158131436,2022,0,0.0178,0,1,TN
(주)창조이엔지,5158131436,2023,0,0.0116,0,1,TN
(주)창조이엔지,5158131436,2024,0,0.057,0,1,TN
(주)티에스티,5158132532,2021,0,0.2888,1,0,FP
(주)티에스티,5158132532,2022,1,0.7482,1,1,TP
(주)한일공업,5158134883,2021,1,0.914,1,1,TP
(주)케이피씨엠,5158140973,2021,0,0.0028,0,1,TN
(주)케이피씨엠,5158140973,2022,0,0.0013,0,1,TN
(주)케이피씨엠,5158140973,2023,0,0.0039,0,1,TN
(주)케이피씨엠,5158140973,2024,0,0.0012,0,1,TN
주식회사엘프시스템,5198700733,2021,0,0.0173,0,1,TN
주식회사엘프시스템,5198700733,2022,0,0.6651,1,0,FP
주식회사엘프시스템,5198700733,2023,0,0.071,0,1,TN
주식회사엘프시스템,5198700733,2024,0,0.8985,1,0,FP
에스에이에스코리아주식회사,5218702068,2021,0,0.0243,0,1,TN
에스에이에스코리아주식회사,5218702068,2022,0,0.7277,1,0,FP
에스에이에스코리아주식회사,5218702068,2023,1,0.6041,1,1,TP
(주)에스티에스로보테크,5228702042,2022,0,0.0428,0,1,TN
(주)에스티에스로보테크,5228702042,2023,0,0.7932,1,0,FP
(주)에스티에스로보테크,5228702042,2024,1,0.3736,1,1,TP
코메스(주),5258600255,2022,0,0.0015,0,1,TN
코메스(주),5258600255,2023,0,0.0041,0,1,TN
코메스(주),5258600255,2024,0,0.0037,0,1,TN
에이치디건설기계(주),5288800622,2021,0,0.0027,0,1,TN
에이치디건설기계(주),5288800622,2022,0,0.0032,0,1,TN
에이치디건설기계(주),5288800622,2023,0,0.0011,0,1,TN
에이치디건설기계(주),5288800622,2024,0,0.0008,0,1,TN
(주)에이올코리아,5398600986,2021,0,0.0229,0,1,TN
(주)에이올코리아,5398600986,2022,0,0.4713,1,0,FP
(주)에이올코리아,5398600986,2023,1,0.8014,1,1,TP
한온시스템이에프피주식회사,5418701044,2021,0,0.001,0,1,TN
한온시스템이에프피주식회사,5418701044,2022,0,0.0404,0,1,TN
한온시스템이에프피주식회사,5418701044,2023,0,0.0041,0,1,TN
한온시스템이에프피주식회사,5418701044,2024,0,0.2229,1,0,FP
주식회사동성메탈,5488701026,2022,0,0.0029,0,1,TN
주식회사동성메탈,5488701026,2023,0,0.0013,0,1,TN
주식회사동성메탈,5488701026,2024,0,0.0041,0,1,TN
성하에스이주식회사,5518801465,2021,0,0.0084,0,1,TN
성하에스이주식회사,5518801465,2022,0,0.0008,0,1,TN
성하에스이주식회사,5518801465,2023,0,0.0017,0,1,TN
성하에스이주식회사,5518801465,2024,0,0.0016,0,1,TN
주식회사미코세라믹스,5528101912,2021,0,0.001,0,1,TN
주식회사미코세라믹스,5528101912,2022,0,0.0004,0,1,TN
주식회사미코세라믹스,5528101912,2023,0,0.0005,0,1,TN
주식회사미코세라믹스,5528101912,2024,0,0.0006,0,1,TN
주식회사엘파스,5538700825,2022,0,1e-04,0,1,TN
주식회사엘파스,5538700825,2023,0,0.0244,0,1,TN
주식회사엘파스,5538700825,2024,0,0.1101,0,1,TN
(주)조일감속기,5548701133,2021,1,0.9663,1,1,TP
주식회사금성풍력,5588602063,2021,0,0.0027,0,1,TN
주식회사금성풍력,5588602063,2022,0,0.0019,0,1,TN
주식회사금성풍력,5588602063,2023,0,0.0005,0,1,TN
주식회사금성풍력,5588602063,2024,0,0.0005,0,1,TN
아이디스주식회사,5598101475,2021,0,0.0081,0,1,TN
아이디스주식회사,5598101475,2022,0,0.0284,0,1,TN
아이디스주식회사,5598101475,2023,0,0.0204,0,1,TN
아이디스주식회사,5598101475,2024,0,0.0045,0,1,TN
주식회사토탈베스틸정공,5718100933,2021,0,0.0068,0,1,TN
주식회사토탈베스틸정공,5718100933,2022,0,0.7175,1,0,FP
주식회사토탈베스틸정공,5718100933,2023,0,0.0053,0,1,TN
주식회사토탈베스틸정공,5718100933,2024,0,0.0025,0,1,TN
주식회사케이씨파츠텍,5828100928,2021,0,0.5497,1,0,FP
주식회사케이씨파츠텍,5828100928,2022,1,0.4532,1,1,TP
주식회사신화에어테크,5848700421,2022,0,0.0056,0,1,TN
주식회사신화에어테크,5848700421,2023,0,0.0019,0,1,TN
주식회사신화에어테크,5848700421,2024,0,0.0045,0,1,TN
나노팀(주),5888100566,2021,0,0.0016,0,1,TN
나노팀(주),5888100566,2022,0,0.0039,0,1,TN
나노팀(주),5888100566,2023,0,0.0006,0,1,TN
나노팀(주),5888100566,2024,0,0.3848,1,0,FP
(주)디에이치오토리드,5918700244,2021,0,0.0546,0,1,TN
(주)디에이치오토리드,5918700244,2022,0,0.3332,1,0,FP
(주)광진이엔씨,5918801255,2021,0,0.0937,0,1,TN
(주)광진이엔씨,5918801255,2022,0,0.0265,0,1,TN
(주)광진이엔씨,5918801255,2023,0,0.0009,0,1,TN
(주)대양계기,6018116885,2022,0,0.0002,0,1,TN
(주)대양계기,6018116885,2023,0,0.0002,0,1,TN
(주)대양계기,6018116885,2024,0,0.0002,0,1,TN
제일엠텍(주),6028120209,2021,0,0.0037,0,1,TN
제일엠텍(주),6028120209,2022,0,0.0026,0,1,TN
제일엠텍(주),6028120209,2023,0,0.0049,0,1,TN
제일엠텍(주),6028120209,2024,0,0.0017,0,1,TN
주식회사부영마린,6028124898,2021,0,0.0483,0,1,TN
주식회사부영마린,6028124898,2022,0,0.001,0,1,TN
주식회사부영마린,6028124898,2023,0,0.0011,0,1,TN
주식회사부영마린,6028124898,2024,0,0.0006,0,1,TN
인트라정공(주),6028130686,2021,0,0.7639,1,0,FP
인트라정공(주),6028130686,2022,1,0.7208,1,1,TP
유신에이치알,6028147358,2021,0,0.0205,0,1,TN
유신에이치알,6028147358,2022,0,0.0061,0,1,TN
유신에이치알,6028147358,2023,0,0.0004,0,1,TN
유신에이치알,6028147358,2024,0,0.0008,0,1,TN
제일씨엠(주),6028148769,2021,0,0.0025,0,1,TN
제일씨엠(주),6028148769,2022,0,0.016,0,1,TN
제일씨엠(주),6028148769,2023,0,0.0018,0,1,TN
우리조선(주),6028162679,2021,0,0.1348,0,1,TN
우리조선(주),6028162679,2022,0,0.0203,0,1,TN
우리조선(주),6028162679,2023,0,0.0965,0,1,TN
우리조선(주),6028162679,2024,0,0.8913,1,0,FP
하이에어코리아주식회사,6038110081,2021,0,0.0005,0,1,TN
하이에어코리아주식회사,6038110081,2022,0,0.0009,0,1,TN
하이에어코리아주식회사,6038110081,2023,0,0.0003,0,1,TN
하이에어코리아주식회사,6038110081,2024,0,0.0003,0,1,TN
주식회사화인,6038114205,2021,0,0.4068,1,0,FP
주식회사화인,6038114205,2022,0,0.0203,0,1,TN
주식회사화인,6038114205,2023,0,0.2506,1,0,FP
주식회사화인,6038114205,2024,0,0.157,0,1,TN
(주)나라코퍼레이션,6038115505,2021,0,0.0063,0,1,TN
(주)나라코퍼레이션,6038115505,2022,0,0.0003,0,1,TN
(주)나라코퍼레이션,6038115505,2023,0,0.0002,0,1,TN
(주)나라코퍼레이션,6038115505,2024,0,0.0004,0,1,TN
(주)대경,6038115975,2023,0,0.0024,0,1,TN
(주)대경,6038115975,2024,0,0.0004,0,1,TN
