회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
삼일방주식회사,5158101572,2023,0,0.0298,0,1,TN
삼일방주식회사,5158101572,2024,0,0.0091,0,1,TN
호신섬유주식회사,5158105772,2022,0,0.005,0,1,TN
호신섬유주식회사,5158105772,2023,0,0.3362,1,0,FP
호신섬유주식회사,5158105772,2024,0,0.5864,1,0,FP
(주)대양,5158113044,2021,0,0.0006,0,1,TN
(주)대양,5158113044,2022,0,0.0002,0,1,TN
(주)대양,5158113044,2023,0,1e-04,0,1,TN
(주)대양,5158113044,2024,0,0.0002,0,1,TN
주식회사코레쉬텍,5158127607,2021,0,0.1432,1,0,FP
주식회사코레쉬텍,5158127607,2022,0,0.3754,1,0,FP
주식회사코레쉬텍,5158127607,2023,1,0.3254,1,1,TP
주식회사두올섬유,5158129740,2021,0,0.0044,0,1,TN
주식회사두올섬유,5158129740,2023,0,0.0025,0,1,TN
주식회사두올섬유,5158129740,2024,0,0.1181,1,0,FP
주식회사와이엔스피닝,5158139739,2021,0,0.3299,1,0,FP
주식회사와이엔스피닝,5158139739,2022,1,0.535,1,1,TP
주식회사에센루,5178600123,2021,0,1e-04,0,1,TN
주식회사에센루,5178600123,2022,0,0.0004,0,1,TN
주식회사에센루,5178600123,2023,0,0.0006,0,1,TN
주식회사에센루,5178600123,2024,0,0.0005,0,1,TN
(주)보다모어,5208100255,2021,0,0.0009,0,1,TN
(주)보다모어,5208100255,2022,0,0.0631,0,1,TN
(주)보다모어,5208100255,2023,0,0.1993,1,0,FP
(주)보다모어,5208100255,2024,0,0.0141,0,1,TN
한국생명과학주식회사,5208700941,2021,0,0.0591,0,1,TN
한국생명과학주식회사,5208700941,2022,0,0.5567,1,0,FP
한국생명과학주식회사,5208700941,2023,1,0.2825,1,1,TP
주식회사레어마켓,5248100636,2021,0,0.0003,0,1,TN
주식회사레어마켓,5248100636,2022,0,0.0002,0,1,TN
주식회사레어마켓,5248100636,2023,0,0.0002,0,1,TN
주식회사레어마켓,5248100636,2024,0,0.0017,0,1,TN
(주)코리아마이크로패브릭,5318101671,2022,0,0.0009,0,1,TN
(주)코리아마이크로패브릭,5318101671,2023,0,0.1003,1,0,FP
(주)코리아마이크로패브릭,5318101671,2024,0,0.0011,0,1,TN
주식회사아잉,5328700890,2022,0,0.0004,0,1,TN
주식회사아잉,5328700890,2023,0,0.0216,0,1,TN
주식회사아잉,5328700890,2024,0,0.0097,0,1,TN
(주)본컴퍼니,5368101531,2021,0,0.0007,0,1,TN
(주)본컴퍼니,5368101531,2022,0,0.0003,0,1,TN
(주)본컴퍼니,5368101531,2023,0,0.0012,0,1,TN
(주)본컴퍼니,5368101531,2024,0,0.0006,0,1,TN
주식회사디아이플로(DIFLOINC.),5428801156,2021,1,0.9193,1,1,TP
더조은주식회사,5448700078,2021,0,0.0916,0,1,TN
더조은주식회사,5448700078,2022,0,0.2739,1,0,FP
더조은주식회사,5448700078,2023,1,0.7302,1,1,TP
주식회사신창글로텍,5478101962,2022,0,0.015,0,1,TN
주식회사신창글로텍,5478101962,2023,0,0.0581,0,1,TN
주식회사신창글로텍,5478101962,2024,0,0.1021,1,0,FP
주식회사위드케이,5478701547,2022,0,0.0017,0,1,TN
주식회사위드케이,5478701547,2023,0,0.7187,1,0,FP
주식회사위드케이,5478701547,2024,0,0.6977,1,0,FP
한국물산(주),5618800162,2021,0,0.0026,0,1,TN
한국물산(주),5618800162,2022,0,0.0022,0,1,TN
한국물산(주),5618800162,2023,0,0.0051,0,1,TN
한국물산(주),5618800162,2024,0,0.0027,0,1,TN
주식회사코니바이에린,5738701100,2021,0,1e-04,0,1,TN
주식회사코니바이에린,5738701100,2022,0,1e-04,0,1,TN
주식회사코니바이에린,5738701100,2023,0,1e-04,0,1,TN
주식회사코니바이에린,5738701100,2024,0,1e-04,0,1,TN
주식회사을화,5748701855,2021,0,0.0823,0,1,TN
주식회사을화,5748701855,2022,0,0.0014,0,1,TN
주식회사을화,5748701855,2023,0,0.0002,0,1,TN
주식회사을화,5748701855,2024,0,0.0003,0,1,TN
주식회사시몬느액세서리컬렉션,5778800075,2021,0,0.0002,0,1,TN
주식회사시몬느액세서리컬렉션,5778800075,2022,0,1e-04,0,1,TN
주식회사시몬느액세서리컬렉션,5778800075,2023,0,1e-04,0,1,TN
주식회사시몬느액세서리컬렉션,5778800075,2024,0,1e-04,0,1,TN
주식회사더스타일컴퍼니,5838100085,2021,0,0.0024,0,1,TN
주식회사더스타일컴퍼니,5838100085,2022,0,0.0006,0,1,TN
주식회사더스타일컴퍼니,5838100085,2023,0,0.2217,1,0,FP
주식회사더스타일컴퍼니,5838100085,2024,0,0.1132,1,0,FP
주식회사아라움,5938100893,2021,0,0.0011,0,1,TN
주식회사아라움,5938100893,2022,0,0.0021,0,1,TN
주식회사아라움,5938100893,2023,0,0.0008,0,1,TN
(주)맥케이슨,6018601617,2022,0,0.0213,0,1,TN
(주)맥케이슨,6018601617,2023,0,0.6183,1,0,FP
(주)맥케이슨,6018601617,2024,1,0.1553,1,1,TP
주식회사창신INC,6038110363,2021,0,0.0049,0,1,TN
주식회사창신INC,6038110363,2022,0,0.0007,0,1,TN
주식회사창신INC,6038110363,2023,0,0.0028,0,1,TN
주식회사창신INC,6038110363,2024,0,0.0003,0,1,TN
(주)아즈텍더블유비이,6038119267,2021,0,0.3751,1,0,FP
(주)아즈텍더블유비이,6038119267,2022,0,0.0797,0,1,TN
(주)아즈텍더블유비이,6038119267,2023,0,0.5161,1,0,FP
(주)아즈텍더블유비이,6038119267,2024,0,0.1237,1,0,FP
(주)남청,6038119568,2021,0,0.0027,0,1,TN
(주)남청,6038119568,2022,0,0.5571,1,0,FP
(주)남청,6038119568,2023,0,0.0083,0,1,TN
(주)남청,6038119568,2024,0,0.0054,0,1,TN
경은산업(주),6038123403,2021,1,0.9168,1,1,TP
(주)부광,6038130127,2021,0,0.6484,1,0,FP
(주)부광,6038130127,2022,0,0.0012,0,1,TN
(주)부광,6038130127,2023,0,0.0003,0,1,TN
(주)부광,6038130127,2024,0,0.0004,0,1,TN
(주)대영섬유,6038132329,2021,0,0.005,0,1,TN
(주)대영섬유,6038132329,2022,0,0.0012,0,1,TN
(주)대영섬유,6038132329,2023,0,0.0332,0,1,TN
(주)대영섬유,6038132329,2024,0,0.003,0,1,TN
삼덕통상(주),6038133707,2021,0,0.011,0,1,TN
삼덕통상(주),6038133707,2022,0,0.0019,0,1,TN
삼덕통상(주),6038133707,2023,0,0.0004,0,1,TN
삼덕통상(주),6038133707,2024,0,0.0077,0,1,TN
영풍텍스타일(주),6038162560,2022,0,0.0003,0,1,TN
영풍텍스타일(주),6038162560,2023,0,0.0016,0,1,TN
영풍텍스타일(주),6038162560,2024,0,1e-04,0,1,TN
(주)비엠인터내셔널,6038167809,2021,0,0.0171,0,1,TN
(주)비엠인터내셔널,6038167809,2022,0,0.004,0,1,TN
(주)비엠인터내셔널,6038167809,2023,0,0.0002,0,1,TN
(주)비엠인터내셔널,6038167809,2024,0,0.0003,0,1,TN
주식회사에스제이키즈,6048800611,2022,0,0.0004,0,1,TN
주식회사에스제이키즈,6048800611,2023,0,0.0004,0,1,TN
주식회사에스제이키즈,6048800611,2024,0,0.0005,0,1,TN
(주)하이패션가람,6058194938,2022,0,0.0015,0,1,TN
(주)하이패션가람,6058194938,2023,0,0.0046,0,1,TN
(주)하이패션가람,6058194938,2024,0,0.0083,0,1,TN
(주)지비글로벌아이엔씨,6058634594,2022,0,0.0015,0,1,TN
(주)지비글로벌아이엔씨,6058634594,2023,0,0.0262,0,1,TN
(주)지비글로벌아이엔씨,6058634594,2024,0,0.0073,0,1,TN
대경실업주식회사,6068103987,2021,0,0.0012,0,1,TN
대경실업주식회사,6068103987,2022,0,0.0021,0,1,TN
대경실업주식회사,6068103987,2023,0,0.0004,0,1,TN
대경실업주식회사,6068103987,2024,0,0.3667,1,0,FP
주식회사대영사,6068112230,2021,1,0.8801,1,1,TP
남영섬유(주),6068146614,2021,0,0.0008,0,1,TN
남영섬유(주),6068146614,2022,0,0.0005,0,1,TN
남영섬유(주),6068146614,2023,0,0.001,0,1,TN
남영섬유(주),6068146614,2024,0,0.0005,0,1,TN
(주)보림산업,6068159180,2021,0,0.0028,0,1,TN
(주)보림산업,6068159180,2022,0,0.0203,0,1,TN
(주)보림산업,6068159180,2023,0,0.0002,0,1,TN
(주)보림산업,6068159180,2024,0,0.0146,0,1,TN
(주)삼일섬유,6068163476,2022,0,0.0009,0,1,TN
(주)삼일섬유,6068163476,2023,0,0.0004,0,1,TN
(주)삼일섬유,6068163476,2024,0,0.001,0,1,TN
주식회사빅토스,6068164024,2021,0,0.0015,0,1,TN
주식회사빅토스,6068164024,2022,0,0.0008,0,1,TN
주식회사빅토스,6068164024,2023,0,0.0002,0,1,TN
주식회사빅토스,6068164024,2024,0,0.0022,0,1,TN
발리교역(주),6068164572,2021,0,0.6542,1,0,FP
(주)티비에이치글로벌,6068164892,2021,0,0.0038,0,1,TN
(주)티비에이치글로벌,6068164892,2022,0,0.2411,1,0,FP
(주)티비에이치글로벌,6068164892,2023,0,0.0005,0,1,TN
(주)티비에이치글로벌,6068164892,2024,0,0.0056,0,1,TN
한스산업주식회사,6068172301,2021,0,0.0012,0,1,TN
한스산업주식회사,6068172301,2022,0,0.2254,1,0,FP
한스산업주식회사,6068172301,2023,0,0.2786,1,0,FP
주식회사한신코리아,6068177572,2021,0,0.3077,1,0,FP
주식회사한신코리아,6068177572,2022,0,0.2279,1,0,FP
주식회사한신코리아,6068177572,2023,1,0.0888,0,0,FN
(주)천일상사,6068184239,2021,0,0.0043,0,1,TN
(주)천일상사,6068184239,2022,0,0.0072,0,1,TN
(주)천일상사,6068184239,2023,0,0.0007,0,1,TN
에이치비텍스타일(주),6068190463,2021,0,0.0137,0,1,TN
에이치비텍스타일(주),6068190463,2022,0,0.0025,0,1,TN
에이치비텍스타일(주),6068190463,2023,0,0.0198,0,1,TN
에이치비텍스타일(주),6068190463,2024,0,0.1294,1,0,FP
(주)제이케이컴퍼니,6068193683,2023,0,0.0007,0,1,TN
(주)제이케이컴퍼니,6068193683,2024,0,0.7532,1,0,FP
대영정공주식회사,6068606091,2021,0,0.0007,0,1,TN
대영정공주식회사,6068606091,2022,0,0.0006,0,1,TN
대영정공주식회사,6068606091,2023,0,0.0005,0,1,TN
대영정공주식회사,6068606091,2024,0,1e-04,0,1,TN
(주)바라크,6068619131,2021,0,0.0025,0,1,TN
(주)바라크,6068619131,2022,0,0.002,0,1,TN
(주)바라크,6068619131,2023,0,0.5846,1,0,FP
(주)바라크,6068619131,2024,0,0.0743,0,1,TN
장미고무공업사(주),6068623407,2021,0,0.0083,0,1,TN
장미고무공업사(주),6068623407,2022,0,0.019,0,1,TN
장미고무공업사(주),6068623407,2023,0,0.0199,0,1,TN
장미고무공업사(주),6068623407,2024,0,0.003,0,1,TN
영인코리아(주),6068633021,2021,0,0.0067,0,1,TN
영인코리아(주),6068633021,2022,0,0.0007,0,1,TN
영인코리아(주),6068633021,2023,0,0.0005,0,1,TN
영인코리아(주),6068633021,2024,0,0.0004,0,1,TN
주식회사영창에코,6068644867,2021,0,0.2912,1,0,FP
주식회사영창에코,6068644867,2022,1,0.5189,1,1,TP
송월주식회사,6078117714,2021,0,0.0025,0,1,TN
송월주식회사,6078117714,2022,0,0.002,0,1,TN
송월주식회사,6078117714,2023,0,0.0003,0,1,TN
송월주식회사,6078117714,2024,0,0.0004,0,1,TN
유성산업주식회사,6078117859,2021,0,0.0037,0,1,TN
유성산업주식회사,6078117859,2022,0,0.0014,0,1,TN
유성산업주식회사,6078117859,2023,0,0.0025,0,1,TN
유성산업주식회사,6078117859,2024,0,0.0004,0,1,TN
(주)우양통상,6078123934,2021,0,0.0005,0,1,TN
(주)우양통상,6078123934,2022,0,0.0004,0,1,TN
(주)우양통상,6078123934,2023,0,1e-04,0,1,TN
(주)우양통상,6078123934,2024,0,1e-04,0,1,TN
주식회사그린조이,6078137312,2021,0,0.0054,0,1,TN
주식회사그린조이,6078137312,2022,0,0.0236,0,1,TN
주식회사그린조이,6078137312,2023,0,0.0217,0,1,TN
주식회사그린조이,6078137312,2024,0,0.0642,0,1,TN
주식회사삼원일모,6078137743,2021,0,0.0004,0,1,TN
주식회사삼원일모,6078137743,2022,0,0.0032,0,1,TN
주식회사삼원일모,6078137743,2023,0,0.0009,0,1,TN
주식회사삼원일모,6078137743,2024,0,0.0088,0,1,TN
주식회사유니칸,6078192673,2021,0,0.014,0,1,TN
주식회사유니칸,6078192673,2022,0,0.4206,1,0,FP
주식회사유니칸,6078192673,2023,0,0.0288,0,1,TN
주식회사유니칸,6078192673,2024,0,0.1011,1,0,FP
(주)대명,6088122317,2021,0,0.0016,0,1,TN
(주)대명,6088122317,2022,0,0.0003,0,1,TN
(주)대명,6088122317,2023,0,0.0003,0,1,TN
(주)대명,6088122317,2024,0,0.0004,0,1,TN
주식회사라쉬반코리아,6088199382,2021,0,0.2872,1,0,FP
주식회사라쉬반코리아,6088199382,2022,0,0.0768,0,1,TN
주식회사라쉬반코리아,6088199382,2023,0,0.0264,0,1,TN
주식회사라쉬반코리아,6088199382,2024,0,0.0049,0,1,TN
지에이치신소재(주),6158122009,2021,0,0.0073,0,1,TN
지에이치신소재(주),6158122009,2022,0,0.0021,0,1,TN
지에이치신소재(주),6158122009,2023,0,0.0077,0,1,TN
지에이치신소재(주),6158122009,2024,0,0.0022,0,1,TN
(주)경도상사,6158136411,2022,0,0.0016,0,1,TN
(주)경도상사,6158136411,2023,0,0.002,0,1,TN
(주)경도상사,6158136411,2024,0,0.0016,0,1,TN
주식회사신진팩,6158157380,2024,0,0.0538,0,1,TN
신진텍스(주),6158181992,2021,0,0.0012,0,1,TN
신진텍스(주),6158181992,2022,0,0.0046,0,1,TN
신진텍스(주),6158181992,2023,0,0.417,1,0,FP
신진텍스(주),6158181992,2024,0,0.0019,0,1,TN
대윤오토모티브주식회사,6158183501,2022,0,0.0014,0,1,TN
대윤오토모티브주식회사,6158183501,2023,0,0.0013,0,1,TN
대윤오토모티브주식회사,6158183501,2024,0,0.0024,0,1,TN
주식회사디에스알,6158611579,2021,0,0.0007,0,1,TN
주식회사디에스알,6158611579,2022,0,0.0006,0,1,TN
주식회사디에스알,6158611579,2023,0,0.0006,0,1,TN
주식회사디에스알,6158611579,2024,0,0.4121,1,0,FP
주식회사학산,6178105705,2021,0,0.2162,1,0,FP
주식회사학산,6178105705,2022,0,0.0028,0,1,TN
주식회사학산,6178105705,2023,0,0.0051,0,1,TN
주식회사학산,6178105705,2024,0,0.003,0,1,TN
(주)에이스유니폼,6178143863,2021,0,0.0825,0,1,TN
(주)에이스유니폼,6178143863,2022,0,0.7764,1,0,FP
(주)에이스유니폼,6178143863,2023,1,0.5319,1,1,TP
(주)이디케이,6178147097,2021,0,0.0029,0,1,TN
(주)이디케이,6178147097,2022,0,0.0037,0,1,TN
(주)이디케이,6178147097,2023,0,0.0022,0,1,TN
(주)이디케이,6178147097,2024,0,0.0796,0,1,TN
(주)디와이씨인터내셔날,6178166100,2021,1,0.8777,1,1,TP
(주)대양아이앤씨,6178179871,2021,1,0.9659,1,1,TP
한영산업주식회사,6218105529,2021,0,0.001,0,1,TN
한영산업주식회사,6218105529,2022,0,0.0017,0,1,TN
한영산업주식회사,6218105529,2023,0,0.0014,0,1,TN
한영산업주식회사,6218105529,2024,0,0.0009,0,1,TN
신화물산주식회사,6218107022,2021,0,1e-04,0,1,TN
신화물산주식회사,6218107022,2022,0,0.0002,0,1,TN
신화물산주식회사,6218107022,2023,0,1e-04,0,1,TN
신화물산주식회사,6218107022,2024,0,0.0003,0,1,TN
주식회사태삼,6218111642,2021,0,0.0652,0,1,TN
주식회사태삼,6218111642,2022,0,0.0496,0,1,TN
주식회사태삼,6218111642,2023,0,0.0229,0,1,TN
주식회사태삼,6218111642,2024,0,0.043,0,1,TN
한성텍스타일주식회사,6218112049,2021,0,0.1126,1,0,FP
(주)유영산업,6218113539,2021,0,0.0066,0,1,TN
(주)유영산업,6218113539,2022,0,0.0013,0,1,TN
(주)유영산업,6218113539,2023,0,0.0012,0,1,TN
(주)유영산업,6218113539,2024,0,0.0018,0,1,TN
(주)세정,6218119659,2021,0,0.1054,1,0,FP
(주)세정,6218119659,2022,0,0.0007,0,1,TN
(주)세정,6218119659,2023,0,0.0007,0,1,TN
(주)세정,6218119659,2024,0,0.5809,1,0,FP
(주)블루인더스,6218177722,2021,0,0.0004,0,1,TN
(주)블루인더스,6218177722,2022,0,0.001,0,1,TN
(주)블루인더스,6218177722,2023,0,0.2659,1,0,FP
(주)블루인더스,6218177722,2024,0,0.0532,0,1,TN
(주)양산패션,6218199935,2022,0,0.0011,0,1,TN
(주)양산패션,6218199935,2023,0,0.0031,0,1,TN
(주)양산패션,6218199935,2024,0,0.3206,1,0,FP
티케이지태광(주),6228105819,2021,0,0.0016,0,1,TN
티케이지태광(주),6228105819,2022,0,0.0004,0,1,TN
티케이지태광(주),6228105819,2023,0,0.0006,0,1,TN
티케이지태광(주),6228105819,2024,0,0.0005,0,1,TN
화신특수섬유휠타(주),6228105949,2021,1,0.9251,1,1,TP
(주)지비라이트,6228118672,2021,0,0.0017,0,1,TN
(주)지비라이트,6228118672,2022,0,0.0014,0,1,TN
(주)지비라이트,6228118672,2023,0,0.085,0,1,TN
(주)지비라이트,6228118672,2024,0,0.0013,0,1,TN
진수산업(주),6228121352,2021,0,0.3808,1,0,FP
진수산업(주),6228121352,2022,0,0.0174,0,1,TN
진수산업(주),6228121352,2023,0,0.0432,0,1,TN
진수산업(주),6228121352,2024,0,0.2328,1,0,FP
(주)덕일섬유,6228125718,2021,0,0.2275,1,0,FP
(주)덕일섬유,6228125718,2022,0,0.0529,0,1,TN
(주)덕일섬유,6228125718,2023,1,0.6305,1,1,TP
(주)더휴,6258600138,2021,0,0.0025,0,1,TN
(주)더휴,6258600138,2022,0,0.5009,1,0,FP
(주)더휴,6258600138,2023,1,0.0923,0,0,FN
한다헬스케어주식회사,6338101263,2021,0,0.2692,1,0,FP
한다헬스케어주식회사,6338101263,2022,0,0.6948,1,0,FP
(주)더편한,6398600971,2021,0,0.0014,0,1,TN
(주)더편한,6398600971,2022,0,0.1714,1,0,FP
(주)더편한,6398600971,2023,0,0.5532,1,0,FP
(주)더편한,6398600971,2024,1,0.3578,1,1,TP
주식회사에버라인,6418601177,2022,0,0.0004,0,1,TN
주식회사에버라인,6418601177,2023,0,0.0008,0,1,TN
주식회사에버라인,6418601177,2024,0,0.0005,0,1,TN
주식회사동인스포츠,6438100505,2021,0,0.3508,1,0,FP
주식회사동인스포츠,6438100505,2022,0,0.0031,0,1,TN
주식회사동인스포츠,6438100505,2023,0,0.0011,0,1,TN
주식회사동인스포츠,6438100505,2024,0,0.0472,0,1,TN
주식회사대성축산기업,6458700371,2022,0,0.0003,0,1,TN
주식회사대성축산기업,6458700371,2023,0,0.0002,0,1,TN
주식회사대성축산기업,6458700371,2024,0,0.0003,0,1,TN
주식회사태영에프엔비,6478101689,2021,0,0.0013,0,1,TN
주식회사태영에프엔비,6478101689,2022,0,0.0287,0,1,TN
주식회사태영에프엔비,6478101689,2023,0,1e-04,0,1,TN
주식회사태영에프엔비,6478101689,2024,0,0.0002,0,1,TN
(주)코레코합섬,6498700505,2021,0,0.0007,0,1,TN
(주)코레코합섬,6498700505,2022,0,0.0102,0,1,TN
(주)코레코합섬,6498700505,2023,0,0.0004,0,1,TN
(주)코레코합섬,6498700505,2024,0,0.0029,0,1,TN
주식회사베니슈,6538600720,2021,0,0.1246,1,0,FP
주식회사베니슈,6538600720,2022,1,0.4788,1,1,TP
주식회사필트,6658701277,2021,0,0.0005,0,1,TN
주식회사필트,6658701277,2022,0,0.3124,1,0,FP
주식회사테난,6688801050,2021,0,0.0016,0,1,TN
주식회사테난,6688801050,2022,0,0.0002,0,1,TN
주식회사테난,6688801050,2023,0,0.0002,0,1,TN
주식회사테난,6688801050,2024,0,0.0003,0,1,TN
(주)화승엔터프라이즈,6858100299,2021,0,0.2182,1,0,FP
(주)화승엔터프라이즈,6858100299,2022,0,0.0028,0,1,TN
(주)화승엔터프라이즈,6858100299,2023,0,0.4029,1,0,FP
(주)화승엔터프라이즈,6858100299,2024,0,0.0025,0,1,TN
주식회사남강,6918600402,2021,0,0.0047,0,1,TN
주식회사남강,6918600402,2022,0,0.003,0,1,TN
주식회사남강,6918600402,2023,0,0.0039,0,1,TN
주식회사남강,6918600402,2024,0,0.0032,0,1,TN
(주)대농어패럴,6968102939,2022,0,0.0058,0,1,TN
(주)대농어패럴,6968102939,2023,0,0.0438,0,1,TN
(주)대농어패럴,6968102939,2024,1,0.1141,1,1,TP
(주)은일섬유,7098600493,2022,0,0.0028,0,1,TN
(주)은일섬유,7098600493,2023,0,0.0031,0,1,TN
디알에프티주식회사,7228700697,2022,0,0.0004,0,1,TN
디알에프티주식회사,7228700697,2023,0,1e-04,0,1,TN
디알에프티주식회사,7228700697,2024,0,0.0002,0,1,TN
주식회사라인바이린,7278101200,2021,0,0.001,0,1,TN
주식회사라인바이린,7278101200,2022,0,0.0003,0,1,TN
주식회사라인바이린,7278101200,2023,0,1e-04,0,1,TN
주식회사라인바이린,7278101200,2024,0,0.0002,0,1,TN
주식회사에이엠씨알,7308601517,2021,0,0.0002,0,1,TN
주식회사에이엠씨알,7308601517,2022,0,0.0006,0,1,TN
주식회사에이엠씨알,7308601517,2023,0,1e-04,0,1,TN
주식회사에이엠씨알,7308601517,2024,0,0.0002,0,1,TN
주식회사45스페이스(45space),7318701405,2022,0,0.0015,0,1,TN
주식회사45스페이스(45space),7318701405,2023,0,0.0003,0,1,TN
주식회사45스페이스(45space),7318701405,2024,0,0.002,0,1,TN
유진한일합섬주식회사,7348100946,2021,0,0.0002,0,1,TN
유진한일합섬주식회사,7348100946,2022,0,0.0135,0,1,TN
유진한일합섬주식회사,7348100946,2023,0,0.2725,1,0,FP
유진한일합섬주식회사,7348100946,2024,0,0.1477,1,0,FP
(주)그린바이오,7408600567,2021,0,0.0069,0,1,TN
(주)그린바이오,7408600567,2022,0,0.5663,1,0,FP
(주)그린바이오,7408600567,2023,1,0.3275,1,1,TP
주식회사컴포트랩,7448100453,2021,0,0.0004,0,1,TN
주식회사컴포트랩,7448100453,2022,0,0.0007,0,1,TN
주식회사컴포트랩,7448100453,2023,0,0.0003,0,1,TN
주식회사컴포트랩,7448100453,2024,0,0.0004,0,1,TN
(주)파이브스페이스,7608701757,2021,0,0.0004,0,1,TN
(주)파이브스페이스,7608701757,2022,0,0.0004,0,1,TN
(주)파이브스페이스,7608701757,2023,0,1e-04,0,1,TN
(주)파이브스페이스,7608701757,2024,0,0.0005,0,1,TN
(주)이터널그룹,7778601189,2021,0,0.0017,0,1,TN
(주)이터널그룹,7778601189,2022,0,0.0004,0,1,TN
(주)이터널그룹,7778601189,2023,0,0.0003,0,1,TN
(주)이터널그룹,7778601189,2024,0,0.0018,0,1,TN
주식회사크리에이션엘,8078602140,2021,0,0.0002,0,1,TN
주식회사크리에이션엘,8078602140,2022,0,0.0013,0,1,TN
주식회사크리에이션엘,8078602140,2023,0,0.0567,0,1,TN
주식회사크리에이션엘,8078602140,2024,0,0.2696,1,0,FP
주식회사케이티아이,8098101521,2021,0,0.0005,0,1,TN
주식회사케이티아이,8098101521,2022,0,1e-04,0,1,TN
주식회사케이티아이,8098101521,2023,0,1e-04,0,1,TN
주식회사케이티아이,8098101521,2024,0,1e-04,0,1,TN
(주)하고하우스,8208800547,2022,0,0.0086,0,1,TN
(주)하고하우스,8208800547,2023,0,0.6605,1,0,FP
(주)하고하우스,8208800547,2024,1,0.2193,1,1,TP
(주)알제이디,8268101040,2022,0,0.0015,0,1,TN
(주)알제이디,8268101040,2023,0,0.0028,0,1,TN
(주)알제이디,8268101040,2024,0,0.0373,0,1,TN
주식회사스카이세븐,8278101437,2021,1,0.9493,1,1,TP
주식회사올클리,8338800427,2022,0,0.0036,0,1,TN
주식회사올클리,8338800427,2023,0,0.0464,0,1,TN
주식회사올클리,8338800427,2024,0,0.3848,1,0,FP
(주)포트디자인랩,8358600230,2022,0,0.0012,0,1,TN
(주)포트디자인랩,8358600230,2023,0,0.0062,0,1,TN
(주)포트디자인랩,8358600230,2024,0,0.2007,1,0,FP
주식회사켈리드레노,8398800895,2022,0,0.0008,0,1,TN
주식회사켈리드레노,8398800895,2023,0,0.0003,0,1,TN
주식회사켈리드레노,8398800895,2024,0,0.0564,0,1,TN
주식회사로우클래식,8478701336,2021,0,0.0002,0,1,TN
주식회사로우클래식,8478701336,2022,0,0.0005,0,1,TN
주식회사로우클래식,8478701336,2023,0,0.0085,0,1,TN
주식회사로우클래식,8478701336,2024,0,0.0005,0,1,TN
알트코리아(주),8738601833,2021,0,0.0003,0,1,TN
알트코리아(주),8738601833,2022,0,0.0006,0,1,TN
알트코리아(주),8738601833,2023,0,0.4892,1,0,FP
알트코리아(주),8738601833,2024,0,0.48,1,0,FP
티에프제이글로벌,8918600259,2021,0,0.0184,0,1,TN
티에프제이글로벌,8918600259,2022,0,0.1593,1,0,FP
