사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
4118701893,주식회사천호역세권피에프브이,,,,,,,,0.0003,0.0033,0.8,0.8715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.7967,0.0715,89.97
5618102458,성수티에스2차피에프브이주식회사,,,,,,,,,0.002,0.6655,0.8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6635,0.2268,89.94
6188128211,에이치앤디앤씨주식회사,,,,,,,,,0.0024,0.8778,0.9173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8754,0.0395,89.93
4448600897,주식회사비와이에스파트너스,,,,,,,,,0.0019,0.7659,0.8964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764,0.1305,89.93
6748602287,타임브릿지에이엠디,,,,,,,,,0.0012,0.3142,0.8913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.5771,89.93
7688702124,림파트너스에쿼티,,,,,,,,,0.0026,0.8898,0.9217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8872,0.0319,89.93
7128100058,주식회사에스엠아이엔디,,,,,,,,,0.0086,0.7266,0.8938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718,0.1672,89.9
5838600324,주식회사리홀딩스,,,,,,,,,0.0095,0.6536,0.8921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6441,0.2385,89.89
5588601313,주식회사대승주택건설,,,,,,,,,0.0021,0.7519,0.8952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7498,0.1433,89.89
3638602543,주식회사케이와이산업,,,,,,,,,0.0018,0.7522,0.8951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7504,0.1429,89.88
2798102049,주식회사드림존,,,,,,,,,0.0024,0.7272,0.8927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7248,0.1655,89.87
2118721867,주식회사타워플래닝,,,0.0017,0.4618,0.1201,0.0253,0.7116,0.1956,0.691,0.7594,0.8795,0.0,0.0,0.4601,-0.3417,-0.0948,0.6863,-0.516,0.4954,0.0684,0.1201,89.87
1318802028,블루베슬319프로젝트개발주식회사,,,,,,,,,0.0021,0.8359,0.9058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8338,0.0699,89.87
8758101362,주식회사와이지개발,,,,,,,,,0.0029,0.8308,0.9047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8279,0.0739,89.86
7028801762,케이에스디벨롭먼트주식회사,,,,,,,,,0.0047,0.8708,0.9135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8661,0.0427,89.84
7828100019,주식회사엘피,,,,,,,,,0.0022,0.8584,0.9098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8562,0.0514,89.83
3358801000,주식회사레이더스밸리,,,,,,,,,0.0019,0.4699,0.8898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468,0.4199,89.79
4798802110,주식회사미건에이치지(H.G),,,,,,,,,0.0022,0.8399,0.9056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8377,0.0657,89.79
2858701635,(주)엔로지스틱스,,,,,,,,,0.0018,0.8293,0.9038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8275,0.0745,89.79
4358702151,주식회사세방물류센터,,,,,,,,,0.0022,0.6851,0.8911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829,0.206,89.78
7058102761,하이클래스디벨롭(주),,,,,,,,,0.002,0.7355,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7335,0.1565,89.77
7818701846,주식회사브리티시자산관리하이드림,,,,,,,,,0.002,0.8347,0.9043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8327,0.0696,89.75
3978101839,주식회사서우,,,,,,,,0.0023,0.6701,0.8403,0.8809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6678,0.1702,0.0406,89.74
2488701941,주식회사에스엠주택산업,,,,,,,,,0.0024,0.6935,0.8906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6911,0.1971,89.74
2718102410,신림종합시장개발주식회사,,,,,,,,,0.0019,0.8266,0.9019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8247,0.0753,89.73
6838601337,주식회사청담건설,,,,,,,,,0.0066,0.8361,0.9044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8295,0.0683,89.73
2138643064,에이치아이주식회사,,,,,,,,0.0019,0.4236,0.8527,0.8798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4217,0.4291,0.0271,89.73
6858800906,태운산업개발주식회사,,,,,,0.005,0.7257,0.0181,0.0672,0.4989,0.8446,0.0,0.0,0.0,0.0,0.0,0.7207,-0.7076,0.0491,0.4317,0.3457,89.72
1438134320,주식회사아방스,,,,,,,,,0.0022,0.8483,0.9061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461,0.0578,89.71
1438116996,주식회사도시창조개발,,,,,,,,,0.0027,0.7375,0.8915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7348,0.154,89.69
2098162446,제이에스리테일주식회사,,,,,,,0.0021,0.5259,0.7015,0.8363,0.8919,0.0,0.0,0.0,0.0,0.0,0.0,0.5238,0.1756,0.1348,0.0556,89.68
7918702764,(주)해본건설,,,,,,,,,0.0021,0.7843,0.8956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7822,0.1113,89.67
5908102397,주식회사들국화,,,,,,,,,0.0024,0.6861,0.8901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6837,0.204,89.65
1098115959,성실개발(주),,,,,,,,,0.0103,0.7247,0.8907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144,0.166,89.65
8968102368,주식회사더인베제삼차,,,,,,,,,0.0041,0.8819,0.9142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8778,0.0323,89.64
2558102252,(주)해동개발동두천,,,,,,,,,0.0037,0.8682,0.9099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645,0.0417,89.64
8618102004,주식회사에이치케이양평제일차,,,,,,,,,0.0019,0.7808,0.8947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7789,0.1139,89.61
2188602132,주식회사그리니체,,,,,,,,,0.0019,0.8128,0.8983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109,0.0855,89.59
5158111691,지엘건설개발주식회사,0.0012,0.0013,0.0022,0.0017,0.4799,0.0075,0.0029,0.0077,0.6226,0.7967,0.8705,0.0001,0.0009,-0.0005,0.4782,-0.4724,-0.0046,0.0048,0.6149,0.1741,0.0738,89.58
8118801616,안양수목청정개발주식회사,,,,,,,,,0.0024,0.8522,0.9049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8498,0.0527,89.56
5178102709,파이엇디벨롭먼트,,,,,,,,,0.0017,0.8218,0.8993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8201,0.0775,89.54
5468100373,주식회사더청명,,,,0.0047,0.3937,0.2755,0.0514,0.0667,0.1456,0.207,0.8541,0.0,0.0,0.0,0.389,-0.1182,-0.2241,0.0153,0.0789,0.0614,0.6471,89.52
5108602362,주식회사유탑연라물류센터,,,,,,,,,0.0033,0.8906,0.9155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8873,0.0249,89.52
2998801325,여수육이이피에프브이주식회사,,,,,,,,0.0036,0.563,0.7771,0.8629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5594,0.2141,0.0858,89.48
4078602902,(주)엔아이홀딩스,,,,,,,,,0.0013,0.8566,0.9048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8553,0.0482,89.48
3508601650,마스턴제83호청량피에프브이주식회사,,,,,,,0.0012,0.1622,0.7088,0.7479,0.8756,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.5466,0.0391,0.1277,89.46
6338701509,베스테라인베스트먼트,,,,,,,0.0009,0.0181,0.4103,0.6591,0.8463,0.0,0.0,0.0,0.0,0.0,0.0,0.0172,0.3922,0.2488,0.1872,89.45
1128601285,주식회사해국판교,,,,,,,,0.0004,0.764,0.8635,0.8853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7636,0.0995,0.0218,89.44
1228641853,(주)원테크놀러지,,,,,0.005,0.765,0.0967,0.0483,0.2284,0.6866,0.8458,0.0,0.0,0.0,0.0,0.76,-0.6683,-0.0484,0.1801,0.4582,0.1592,89.44
2598702222,주식회사오성디앤씨,,,,,,,,,0.002,0.8391,0.9007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8371,0.0616,89.42
5248702107,주식회사하이월드,,,,,,,,,0.0024,0.8703,0.9082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8679,0.0379,89.42
7418702231,주식회사에버스,,,,,,,,,0.0076,0.6146,0.8855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607,0.2709,89.42
2818802279,주식회사케이엘앤디,,,,,,,,0.0027,0.6442,0.8259,0.8738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6415,0.1817,0.0479,89.41
5178100322,주식회사한국에스알,,,,,,,,,0.0041,0.8268,0.8986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8227,0.0718,89.4
7188102511,진접도시개발(주),,,,,,,,,0.0026,0.8221,0.8973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8195,0.0752,89.4
4888800571,(주)호준,,,,,,,,,0.0074,0.8824,0.9112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0288,89.39
1358154932,한국통신정보주식회사,,,,0.0004,0.7866,0.033,0.4174,0.6126,0.7648,0.8368,0.8949,0.0,0.0,0.0,0.7862,-0.7536,0.3844,0.1952,0.1522,0.072,0.0581,89.39
4178702513,주식회사번영빌딩,,,,,,,,,0.0027,0.7939,0.8929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7912,0.099,89.39
3328102016,동원도시개발(주),,,,,,,,,0.0019,0.7089,0.8864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707,0.1775,89.38
8348701913,주식회사에이앤디파트너스그룹,,,,,,,,,0.0028,0.8128,0.8954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0826,89.38
5858602196,(주)나인티원,,,,,,,,,0.0026,0.7015,0.8855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6989,0.184,89.34
7528601803,주식회사키스코,,,,,,,0.0033,0.2432,0.6989,0.8045,0.8791,0.0,0.0,0.0,0.0,0.0,0.0,0.2399,0.4557,0.1056,0.0746,89.34
1448134788,(주)코리아인베스트먼트,,,,,,,,,0.0071,0.5335,0.8844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5264,0.3509,89.33
1258802187,주식회사켐핀스키위도개발,,,,,,,,,0.0016,0.8923,0.9135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8907,0.0212,89.33
8598702643,(주)능곡캐슬,,,,,,,,,0.002,0.7367,0.8874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7347,0.1507,89.31
5788802192,석수리버하임(주),,,,,,,,,0.003,0.7252,0.8854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222,0.1602,89.25
2858801307,주식회사성진홀딩스,,,,,,,,,0.004,0.6793,0.8849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6753,0.2056,89.25
7398102366,제이리미티드,,,,,,,,0.0032,0.7339,0.8429,0.8794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7307,0.109,0.0365,89.25
6538702201,무한도시개발주식회사,,,,,,,,,0.0018,0.7642,0.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7624,0.1238,89.23
8458600182,주식회사선우피엠앤드씨,,,,,,,,0.0053,0.1173,0.6686,0.8397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.5513,0.1711,89.21
3498801993,(주)델로스아이피,,,,,,,,,0.0023,0.7781,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7758,0.1119,89.2
6938702330,주식회사수풍정,,,,,,,,,0.0022,0.7311,0.8852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7289,0.1541,89.19
1058770476,(주)송파도시개발,,,,,,,,0.001,0.7803,0.88,0.8891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7793,0.0997,0.0091,89.19
1198705479,주식회사아울,,,,,,,,,0.0034,0.8521,0.9006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8487,0.0485,89.18
3228702476,아르띠스타,,,,,,,,,0.0061,0.6181,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.2649,89.17
4448702311,비오비플래닝,,,,,,,,,0.0019,0.3968,0.8823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3949,0.4855,89.17
5178801510,엑스티에스주식회사,,,,,,,,,0.0015,0.8608,0.9023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8593,0.0415,89.16
8988602001,한샘건설산업주식회사,,,,,,,,,0.0021,0.8348,0.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8327,0.0618,89.14
6688100993,주식회사빌텍,,,,,0.0022,0.5349,0.0349,0.0358,0.734,0.8891,0.8919,0.0,0.0,0.0,0.0,0.5327,-0.5,0.0009,0.6982,0.1551,0.0028,89.13
5478800278,주식회사청담1988,,,,,,,,,0.0043,0.8793,0.9071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0278,89.13
1138691039,(주)브랜드발전소,,,,,,,,,0.0052,0.7896,0.8903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7844,0.1007,89.12
6688800202,주식회사한양,,,,,,,,,0.0041,0.8532,0.8999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8491,0.0467,89.11
8738702334,주식회사코윈아이엔디,,,,,,,,,0.0013,0.369,0.8814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3677,0.5124,89.1
3178701102,주식회사현건,,,,,,,,,0.0094,0.9157,0.9228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9063,0.0071,89.1
7488802001,주식회사플랫폼엘,,,,,,,,0.0011,0.6711,0.7601,0.8615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.089,0.1014,89.09
6198702083,드림자산운용주식회사,,,,,,,,,0.0038,0.7271,0.8843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7233,0.1572,89.09
3128672959,주식회사하늘이앤씨,,,,,,,,,0.0041,0.6032,0.8821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5991,0.2789,89.08
7748601875,파라뷰헤런주식회사,,,,,,,,,0.0011,0.918,0.9236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9169,0.0056,89.05
6358101968,주식회사반석,,,,,,,,0.0004,0.0007,0.6732,0.8449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.6725,0.1717,89.05
4518701872,거창산업개발주식회사,,,,,,,,0.0045,0.5736,0.5861,0.8588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5691,0.0125,0.2727,89.04
1078136768,(주)서영유통,,,,,,,,,0.001,0.8063,0.8906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8053,0.0843,89.03
6108625438,주식회사동천개발,,0.0041,0.004,0.2935,0.128,0.154,0.2636,0.4267,0.7483,0.8358,0.8851,0.0,-0.0001,0.2895,-0.1655,0.026,0.1096,0.1631,0.3216,0.0875,0.0493,89.02
3078134808,주식회사번영,,,,,,,,0.0022,0.704,0.8425,0.8746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7018,0.1385,0.0321,89.0
7318702739,제이엠엘광안피에프브이주식회사,,,,,,,,,0.0032,0.705,0.8821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7018,0.1771,88.98
4918101674,코윈주택건설주식회사,,,,,,,,,0.0045,0.4076,0.8802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4031,0.4726,88.97
8288601473,(주)희성홀딩스,,,,,,,,,0.0052,0.8084,0.8902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,0.0818,88.93
2108156833,(주)에이치제이리더,,,,,,,,,0.0042,0.8934,0.9093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8892,0.0159,88.93
2018133705,주식회사사보이상사,,,,,,,,,0.0035,0.8018,0.8897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7983,0.0879,88.93
3368802211,주식회사캔버스엔레드,,,,,,,,,0.006,0.5739,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5679,0.3061,88.91
4208600402,주식회사유성디엔씨,,,,0.0011,0.0076,0.6722,0.0064,0.0119,0.4392,0.8019,0.8582,0.0,0.0,0.0,0.0065,0.6646,-0.6658,0.0055,0.4273,0.3627,0.0563,88.9
6058155366,주식회사문용개발,,,,,0.0058,0.8329,,0.2426,0.6209,0.8698,0.883,0.0,0.0,0.0,0.0,0.8271,0.0,0.0,0.3783,0.2489,0.0132,88.89
5668102244,주식회사블루스타,,,,,,,,,0.0018,0.7521,0.8832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7503,0.1311,88.87
8098802529,주식회사피앤디컴퍼니,,,,,,,,,0.0015,0.8517,0.8967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8502,0.045,88.86
8558602741,(주)한국오앤오,,,,,,,,,0.0047,0.839,0.8946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8343,0.0556,88.85
1298630963,주식회사더건한,,,,,,,0.0039,0.5274,0.5751,0.8412,0.8823,0.0,0.0,0.0,0.0,0.0,0.0,0.5235,0.0477,0.2661,0.0411,88.83
7548602185,밸류업코리아,,,,,,,,,0.0048,0.8757,0.9024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8709,0.0267,88.8
3458602526,주식회사미사파이브,,,,,,,,,0.0069,0.7951,0.8873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7882,0.0922,88.79
6208125541,(주)유앤아이파트너스,,,,,,,,0.0009,0.3669,0.8567,0.8715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0.4898,0.0148,88.78
6088700746,마임골프클럽주식회사,,,,,,,,,0.0015,0.0788,0.8872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0.8084,88.73
6168612120,하이랜드주식회사,,,,,,,,0.0041,0.7948,0.8417,0.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7907,0.0469,0.0363,88.69
1028146688,주식회사브이씨,,,,,,,,,0.0019,0.8906,0.9059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8887,0.0153,88.69
2118129760,유인물산(주),,,,,,,,,0.0072,0.8089,0.8877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8017,0.0788,88.68
4858601373,동우산업개발주식회사,,,,,,,,,0.0035,0.6132,0.8775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6097,0.2643,88.66
8508602654,에스비다온주식회사,,,,,,,,,0.0036,0.8873,0.9045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8837,0.0172,88.65
2768102166,주식회사가이아씨에이치앤에스,,,,,,,,,0.0026,0.6989,0.8784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6963,0.1795,88.63
2128601703,아이부키주식회사,,,,,,,,,0.0031,0.8405,0.8919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8374,0.0514,88.62
1298162719,주식회사비엠제이,,,,,,,,0.0033,0.4176,0.5342,0.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143,0.1166,0.3028,88.62
8158800434,스카이밸류주식회사,,,,,0.0101,0.729,0.017,0.017,0.8575,0.8647,0.8875,0.0,0.0,0.0,0.0,0.7189,-0.712,0.0,0.8405,0.0072,0.0228,88.58
7558602117,(주)케이더블유개발,,,,,,,,,0.0021,0.8326,0.8905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8305,0.0579,88.58
5138702368,주식회사투게더대전둔산피에프브이,,,,,,,,,0.0068,0.8528,0.8944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846,0.0416,88.58
1178601577,에스엠알이주식회사,,,,,,,,0.0005,0.6574,0.8733,0.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6569,0.2159,0.0057,88.55
6178195298,(주)썬프라자,0.1966,0.0917,0.0383,0.1537,0.0375,0.0336,0.0664,0.1023,0.2246,0.8055,0.8545,-0.1049,-0.0534,0.1154,-0.1162,-0.0039,0.0328,0.0359,0.1223,0.5809,0.049,88.55
7188701116,주식회사동원종합물산,,,,,,,,,0.0039,0.906,0.9115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9021,0.0055,88.55
8598101924,주식회사브라운,,,,,,,,,0.003,0.9016,0.9089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8986,0.0073,88.54
7898700633,한림엘타워,,,,0.003,0.0036,0.0107,0.4201,0.0043,0.6812,0.7409,0.8537,0.0,0.0,0.0,0.0006,0.0071,0.4094,-0.4158,0.6769,0.0597,0.1128,88.53
3668602595,주식회사파트너스율,,,,,,,,,0.0023,0.7654,0.8809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7631,0.1155,88.5
7338702337,주식회사르씨엘산업개발,,,,,,,,,0.0036,0.8375,0.8905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339,0.053,88.5
2548802485,문암개발주식회사,,,,,,,,,0.003,0.8802,0.9003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772,0.0201,88.49
8598801001,(주)동탄문화복합개발,,,,,,0.0009,0.0018,0.0027,0.5454,0.6997,0.8403,0.0,0.0,0.0,0.0,0.0,0.0009,0.0009,0.5427,0.1543,0.1406,88.48
7758600108,가우디오랩주식회사,,,,,,,,,0.0161,0.8741,0.8989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858,0.0248,88.47
3188802232,프로젝트원피에프브이주식회사,,,,,,,,,0.0039,0.7083,0.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7044,0.1677,88.46
7498702119,(주)이정컴퍼니,,,,,,,,0.0005,0.7796,0.8507,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7791,0.0711,0.0243,88.46
5148602200,죽전주상복합피에프브이주식회사,,,,,,,,,0.0022,0.8419,0.8906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8397,0.0487,88.46
7358801817,(주)제이원개발,,,,,,,,,0.0024,0.0548,0.8863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0524,0.8315,88.45
6038602626,하이앤드하우징주식회사,,,,,,,,,0.0022,0.8485,0.8915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8463,0.043,88.45
8668101320,주식회사시공간홀딩스,,,,,,,,,0.0025,0.8305,0.8885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.828,0.058,88.43
2158681986,주식회사데피니트파트너스,,,,,,,,0.0028,0.006,0.8462,0.8637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.8402,0.0175,88.41
4438802222,주식회사케이알역삼,,,,,,,,,0.0056,0.7847,0.8819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7791,0.0972,88.39
8388801469,경안리버시티개발(주),,,,,,,,,0.0026,0.4966,0.8717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494,0.3751,88.36
4618600607,주식회사가일,,,,,,,,0.0028,0.0073,0.7505,0.8409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,0.7432,0.0904,88.35
4248702049,동해만개발주식회사,,,,,,,,0.0029,0.6223,0.8648,0.8728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6194,0.2425,0.008,88.35
7558802159,(주)쌍령파크개발,,,,,,,,,0.0027,0.7553,0.8784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7526,0.1231,88.35
5498102588,아시아인베스트주식회사,,,,,,,,,0.0068,0.7732,0.8799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7664,0.1067,88.34
4378800291,(주)에이드팩토리,,,,,,,,0.0015,0.6284,0.8373,0.8635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6269,0.2089,0.0262,88.34
7638602461,(주)부용글로벌디씨,,,,,,,,,0.003,0.882,0.8994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.879,0.0174,88.33
2708602289,주식회사신영패밀리,,,,,,,,,0.0033,0.7221,0.8749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188,0.1528,88.3
6828700652,(주)패밀리컨설팅,,,,,0.0042,0.0329,0.0067,0.0509,0.7983,0.8476,0.8758,0.0,0.0,0.0,0.0,0.0287,-0.0262,0.0442,0.7474,0.0493,0.0282,88.29
1288721906,주식회사케이엠씨디벨롭,,,,,,,,,0.0021,0.6326,0.8719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6305,0.2393,88.29
5048601131,(주)동진와이앤드에이치,0.0085,0.0116,0.0343,0.0386,0.0478,0.0464,0.0281,0.2619,0.3298,0.5447,0.8367,0.0031,0.0227,0.0043,0.0092,-0.0014,-0.0183,0.2338,0.0679,0.2149,0.292,88.28
2548602481,주식회사다오런,,,,,,,,,0.0033,0.5867,0.8717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834,0.285,88.28
4928601901,주식회사에스디이제주,,,,,,,,,0.0021,0.8169,0.8846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8148,0.0677,88.28
6168802081,초이스엔소이연건설주식회사,,,,,,,,,0.0022,0.7983,0.8816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7961,0.0833,88.25
3408801773,송천개발,,,,,,,,,0.0034,0.8633,0.8926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8599,0.0293,88.23
8728800873,한국축산데이터주식회사농업회사법인,,,,,,,,,0.0069,0.5735,0.8709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666,0.2974,88.22
6558602063,주식회사보아스개발,,,,,,,,,0.0018,0.4489,0.8692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4471,0.4203,88.22
2368800567,주식회사이스트코어패럴,,,,,,,,,0.009,0.8526,0.8906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8436,0.038,88.21
