사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
2218131526,강원도민프로축구단,2015,2014,25.738253496670556,42.89708916111759,1.0,low,ols_shrunk,0.8292682926829268,0.43007437622352884,3.0,
2228109236,삼척온천주식회사,2015,2014,26.931885816478687,44.886476360797815,1.0,low,ols_shrunk,0.848780487804878,0.9238015819023374,3.0,
2238111040,주식회사인제스피디움,2015,2014,196.11983526904453,326.86639211507423,1.0,low,ols_shrunk,0.9829268292682927,0.0929272332823663,3.0,
2248138246,주식회사구학파크랜드,2015,2014,0.0,0.0,0.0,low,ols_shrunk,0.18658536585365854,0.0,3.0,
2248164031,더한모터스주식회사,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
2258110770,(주)강원랜드,2015,2014,5.242338366516953,8.73723061086159,1.0,low,ols_shrunk,0.5365853658536586,0.34889662342924976,3.0,
2268147775,주식회사경포아쿠아리움,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
2278109624,(주)새서울레저,2015,2014,-9.889925562811682,-16.483209271352802,-1.0,low,ols_shrunk,0.6439024390243903,0.16411050182162934,3.0,
2298111811,(주)엘비젼,2015,2014,-6.631616777340197,-11.052694628900328,-1.0,low,ols_shrunk,0.5804878048780487,0.4600996811226794,3.0,
2338108708,주식회사검단,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
2498700246,주식회사대운씨앤디,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
2618108493,주식회사밸류컬처앤미디어,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
2618116784,주식회사마스트인터내셔널,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
2648126850,주식회사서클컨텐츠컴퍼니,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
2958700050,(주)에이치엔디,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
3018125484,(주)코리아,2015,2014,-9.291551925725855,-15.485919876209758,-1.0,low,ols_shrunk,0.6317073170731707,0.49625443438846717,3.0,
3018154198,쌍용자동차청주정비사업소(주),2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
3018158627,호정개발주식회사,2015,2014,10.617681556350732,17.69613592725122,1.0,low,ols_shrunk,0.6536585365853659,0.9293698852347049,3.0,
3018172987,(주)아름다은,2015,2014,18.014652029582596,30.02442004930433,1.0,low,ols_shrunk,0.775609756097561,0.14908914884418745,3.0,
3038124249,(주)신천지리조트,2015,2014,2.3526670725206644,3.9211117875344406,1.0,low,ols_shrunk,0.44634146341463415,0.00815844241764574,3.0,
3058126490,(주)대전시티즌,2015,2014,-38.460195911975816,-64.1003265199597,-1.0,low,ols_shrunk,0.8707317073170732,0.4922992764796499,3.0,
3058166930,(주)평화원,2015,2014,-19.409175043103655,-32.34862507183943,-1.0,low,ols_shrunk,0.7975609756097561,0.11807634544803103,3.0,
3058615528,비엠케이코스모(주),2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
3068112757,(주)한화이글스,2015,2014,-4.63673061175852,-7.727884352930867,-1.0,low,ols_shrunk,0.5146341463414634,0.030576494925983355,3.0,
3078103305,공주개발(주),2015,2014,85.39679596614653,142.3279932769109,1.0,low,ols_shrunk,0.9341463414634147,0.09526602951567031,3.0,
3078106054,코웨이(주),2015,2014,-5.383716738280313,-8.972861230467188,-1.0,low,ols_shrunk,0.5487804878048781,0.41009314533300023,3.0,
3078106923,백제컨트리클럽주식회사,2015,2014,1.376448673957941,2.294081123263235,1.0,low,ols_shrunk,0.4195121951219512,0.10440462007534368,3.0,
3078141314,(주)세종씨씨,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
3078145076,농업회사법인주식회사베어트리파크,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
3088120383,주식회사일상,2015,2014,-13.807939382808426,-23.01323230468071,-1.0,low,ols_shrunk,0.7170731707317073,0.7110414467155386,3.0,
3128100483,주식회사도고칸트리구락부,2015,2014,-20.70847435988703,-34.51412393314505,-1.0,low,ols_shrunk,0.8073170731707318,0.9645399167761178,3.0,
3128158914,(주)천안스포렉스,2015,2014,-1.7941933861285704,-2.990322310214284,-1.0,low,ols_shrunk,0.4317073170731707,0.5415839353553592,3.0,
3128168805,(주)현대자동차충청써비스,2015,2014,5.566098387066321,9.276830645110536,1.0,low,ols_shrunk,0.5536585365853659,0.2040292335769529,3.0,
3128180930,그린나래주식회사,2015,2014,0.2787290305580749,0.4645483842634582,1.0,low,ols_shrunk,0.3829268292682927,0.0002869199013300072,3.0,
3128628507,주식회사홍익스포츠,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
3128656449,주식회사천안하늘공원,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
3148137967,신주개발주식회사,2015,2014,-12.309813921133573,-20.516356535222624,-1.0,low,ols_shrunk,0.6829268292682927,0.04924681715442558,3.0,
3148145453,(주)부토,2015,2014,7.742468554136034,12.90411425689339,1.0,low,ols_shrunk,0.6024390243902439,0.3305038861089896,3.0,
3148179249,주식회사길쌈상조,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
3148187865,금실레져산업(주),2015,2014,1.860815620898306,3.1013593681638434,1.0,low,ols_shrunk,0.43414634146341463,0.019603040200823707,3.0,
3148642581,(주)에스컨벤션,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
3148654734,(주)에스디씨,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
3148657181,주식회사티엠지개발,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
3158100385,(주)빌리언스,2015,2014,-24.612767310541958,-41.021278850903265,-1.0,low,ols_shrunk,0.8268292682926829,0.4787088918348459,3.0,
3168107585,카밀농산개발(주),2015,2014,279.82534931582103,466.3755821930351,1.0,low,ols_shrunk,0.9926829268292683,0.9923921001867969,3.0,
3168121613,(주)아르델웨딩컨벤션,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
3168126068,일진레져주식회사,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
3188105638,주식회사해태산업,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
4018123409,군산레져산업(주),2015,2014,-13.089836336418308,-21.816393894030515,-1.0,low,ols_shrunk,0.6926829268292682,0.6486443362666159,3.0,
4018139629,(주)금강레져타운,2015,2014,-25.955609737592585,-43.25934956265431,-1.0,low,ols_shrunk,0.8365853658536585,0.5699757868583726,3.0,
4018151958,주식회사한원컨벤션,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
4028158497,고려상조주식회사,2015,2014,46.144887151213794,76.90814525202299,1.0,low,ols_shrunk,0.8878048780487805,0.968079986910458,3.0,
4038101570,극동지앤에스(주),2015,2014,-29.66244633382194,-49.437410556369905,-1.0,low,ols_shrunk,0.8585365853658536,0.9461410443673401,3.0,
4038169513,주식회사베어포트리조트,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
4038180901,주식회사베어리버,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
4048119277,(주)골프존카운티선운,2015,2014,4.4955660310031424,7.492610051671905,1.0,low,ols_shrunk,0.5097560975609756,0.18105295493165274,3.0,
4048139235,석정레져주식회사,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
4048800118,(주)앙츠,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
4078114403,신한레저주식회사,2015,2014,86.8888197523445,144.81469958724085,1.0,low,ols_shrunk,0.9390243902439024,0.43220568062165354,3.0,
4088110531,(주)파인힐스,2015,2014,36.70922946377691,61.18204910629485,1.0,low,ols_shrunk,0.8682926829268293,0.583356109006026,3.0,
4088111016,남화산업(주),2015,2014,-1.9153202410344594,-3.192200401724099,-1.0,low,ols_shrunk,0.43658536585365854,0.036368457170594004,3.0,
4088143110,주식회사담양골프랜드,2015,2014,0.22375418732247707,0.37292364553746177,1.0,low,ols_shrunk,0.3804878048780488,0.016298431842569294,3.0,
4088143629,영암관광개발(주),2015,2014,0.6366484009819956,1.061080668303326,1.0,low,ols_shrunk,0.3975609756097561,0.0004486231660268958,3.0,
4088155523,동호레져(주),2015,2014,12.456069115143489,20.760115191905815,1.0,low,ols_shrunk,0.6853658536585366,0.9999758042259245,3.0,
4088157555,주식회사조아,2015,2014,-5.21472761708769,-8.69121269514615,-1.0,low,ols_shrunk,0.5292682926829269,0.9293206963091466,3.0,
4088162965,남해레저개발주식회사,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
4088170636,빅스포주식회사,2015,2014,16.057609403329707,26.762682338882843,1.0,low,ols_shrunk,0.7463414634146341,0.9848619147733332,3.0,
4088190821,(주)스마트홀딩스,2015,2014,-349.4055091948704,-582.342515324784,-1.0,low,ols_shrunk,0.998780487804878,0.9705883813179521,3.0,
4088600834,광주남문장례식장(주),2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
4098134803,나주관광개발(주),2015,2014,2.4396394304882176,4.066065717480363,1.0,low,ols_shrunk,0.45121951219512196,0.022173736740762506,3.0,
4098163690,대호관광개발주식회사,2015,2014,17.86353266749267,29.772554445821118,1.0,low,ols_shrunk,0.7658536585365854,0.9656231249461226,3.0,
4098167018,그린장례문화원(주),2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
4098181932,동화기업(주),2015,2014,5.298570342937142,8.830950571561903,1.0,low,ols_shrunk,0.5414634146341464,0.3109253431525616,3.0,
4098188629,(주)금호상조,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
4098197244,덕승개발(주),2015,2014,1.6705790597287768,2.784298432881295,1.0,low,ols_shrunk,0.4219512195121951,0.009399722059265092,3.0,
4098198471,(주)한듬레포츠,2015,2014,-4.4764020546858285,-7.460670091143048,-1.0,low,ols_shrunk,0.5073170731707317,0.6615979594006622,3.0,
4098604852,(주)천지장례식장,2015,2014,-17.485626158114336,-29.14271026352389,-1.0,low,ols_shrunk,0.7585365853658537,0.2652854551091063,3.0,
4098646677,제이아트컨벤션주식회사,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
4098647905,주식회사덕경,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
4108646089,(주)행복드림,2015,2014,64.896754582328,108.16125763721334,1.0,low,ols_shrunk,0.9073170731707317,0.489044633868959,3.0,
4108647884,주식회사영산,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
4108659982,주식회사스카이장례식장,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
4108681223,주식회사월드드림랜드,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
4108687528,(주)매일,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
4128139648,해피니스컨트리클럽주식회사,2015,2014,4.400391440549688,7.33398573424948,1.0,low,ols_shrunk,0.5048780487804878,0.439371935739979,3.0,
4128148282,(주)정원장례식장,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
4178141533,주식회사조이스포츠,2015,2014,18.679157955775295,31.131929926292162,1.0,low,ols_shrunk,0.7878048780487805,0.09292723328236674,3.0,
4408100279,팔경개발주식회사,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
5018106001,디에스라이프주식회사,2015,2014,-0.026919934662754445,-0.044866557771257407,-1.0,low,ols_shrunk,0.37317073170731707,0.0012321434841248147,3.0,
5028108434,(주)유성,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
5028109563,우경개발(주),2015,2014,-48.66163581721664,-81.10272636202774,-1.0,low,ols_shrunk,0.8902439024390244,0.9177396590285739,3.0,
5028150607,주식회사승익,2015,2014,-55.13951332148622,-91.8991888691437,-1.0,low,ols_shrunk,0.8975609756097561,0.14255488542999295,3.0,
5028167049,(주)대구시민프로축구단,2015,2014,-60.555089631620206,-100.92514938603368,-1.0,low,ols_shrunk,0.9024390243902439,0.3356842222496187,3.0,
5028199255,주식회사다니엘시네마,2015,2014,-6.400177983835561,-10.666963306392601,-1.0,low,ols_shrunk,0.5707317073170731,0.5654410148064729,3.0,
5028603360,주식회사휴그린,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
5028605728,주식회사동아스포츠센터,2015,2014,7.164441191202675,11.940735318671125,1.0,low,ols_shrunk,0.5902439024390244,0.34936543245236207,3.0,
5038106536,주식회사알리앙스,2015,2014,11.627261200906092,19.37876866817682,1.0,low,ols_shrunk,0.6731707317073171,0.04839515917169379,3.0,
5038146241,(주)한일공업,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
5038150750,케이지모빌리티대구서비스센터주식회사,2015,2014,17.52436766193148,29.207279436552465,1.0,low,ols_shrunk,0.7609756097560976,0.8703729819643872,3.0,
5038153835,주식회사미광스포렉스,2015,2014,-116.23885888195397,-193.7314314699233,-1.0,low,ols_shrunk,0.9560975609756097,0.6576938002072,3.0,
5038162713,(주)누가개발,2015,2014,0.0,0.0,0.0,low,ols_shrunk,0.18658536585365854,0.0,3.0,
5048145435,현대에스라이프주식회사,2015,2014,-15.010694808012001,-25.017824680020002,-1.0,low,ols_shrunk,0.7341463414634146,0.5452531803224611,3.0,
5048186663,(주)삼연,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
5048605840,(주)윌스파,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
5058104359,(주)서라벌,2015,2014,13.349477564661981,22.249129274436637,1.0,low,ols_shrunk,0.6951219512195121,0.7938686860499514,3.0,
5058104835,보문개발주식회사,2015,2014,-62.64330539889297,-104.40550899815496,-1.0,low,ols_shrunk,0.9048780487804878,0.8885820910656483,3.0,
5058127750,(주)피엠피,2015,2014,-26.46443312393489,-44.10738853989148,-1.0,low,ols_shrunk,0.8439024390243902,0.6623454099334634,3.0,
5058129480,(주)경주신라컨트리클럽,2015,2014,8.514257766949337,14.190429611582228,1.0,low,ols_shrunk,0.6195121951219512,0.9622469466195086,3.0,
5058140258,주식회사금호개발,2015,2014,81.68026347175622,136.13377245292705,1.0,low,ols_shrunk,0.926829268292683,0.046176179201546486,3.0,
5058142810,옥산개발주식회사,2015,2014,-9.336089043963295,-15.56014840660549,-1.0,low,ols_shrunk,0.6341463414634146,0.37563448620400375,3.0,
5058145966,(주)엠오디,2015,2014,-10.833942222231931,-18.056570370386552,-1.0,low,ols_shrunk,0.6585365853658537,0.39076104838046577,3.0,
5058169880,(주)경주버드파크,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
5058173273,임고개발주식회사,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
5058178036,주식회사지씨감포,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
5068119928,디더블유(주),2015,2014,18.917355003420756,31.52892500570126,1.0,low,ols_shrunk,0.7902439024390244,0.41556942458293966,3.0,
5068163083,(주)포항온천,2015,2014,-13.460722771766884,-22.434537952944808,-1.0,low,ols_shrunk,0.7,0.8869638240459756,3.0,
5068176216,(주)포항건강랜드,2015,2014,-349.4055091948704,-582.342515324784,-1.0,low,ols_shrunk,0.998780487804878,0.9699365760719798,3.0,
5088132572,신우개발주식회사,2015,2014,128.91558579653295,214.85930966088827,1.0,low,ols_shrunk,0.9585365853658536,0.09292723328236652,3.0,
5088133421,(주)동재가산수피아,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
5118111461,문경관광개발주식회사,2015,2014,-0.6080582373302036,-1.0134303955503394,-1.0,low,ols_shrunk,0.3951219512195122,1.6694919621418336e-05,3.0,
5118111608,주식회사문경레저타운,2015,2014,-20.24086804500517,-33.734780075008615,-1.0,low,ols_shrunk,0.8048780487804879,0.4172538004622135,3.0,
5118111670,(주)동승레저,2015,2014,0.15907498740014595,0.26512497900024323,1.0,low,ols_shrunk,0.3780487804878049,0.0034886592791041338,3.0,
5128110354,한맥개발주식회사,2015,2014,-51.198745754375565,-85.33124292395928,-1.0,low,ols_shrunk,0.8951219512195122,0.9478947582836459,3.0,
5138121932,(주)한길,2015,2014,20.825029201315953,34.708382002193254,1.0,low,ols_shrunk,0.8121951219512196,0.8014058420934431,3.0,
5138174195,(주)신성,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
5138176140,(주)구평골프클럽,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
5138177663,주식회사노비아갈라,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
5138181037,주식회사지씨구미,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
5138600140,(주)정현,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
5148126186,(주)글로리아,2015,2014,217.69930686283203,362.8321781047201,1.0,low,ols_shrunk,0.9853658536585366,0.6722354328581556,3.0,
5148141848,고령컨트리클럽주식회사,2015,2014,-24.031404394230414,-40.05234065705069,-1.0,low,ols_shrunk,0.824390243902439,0.9996363714204358,3.0,
5148164273,주식회사금홍,2015,2014,-283.3728472798778,-472.2880787997964,-1.0,low,ols_shrunk,0.9951219512195122,0.9476154366200468,3.0,
5148173807,(주)심석,2015,2014,-13.606334704382231,-22.67722450730372,-1.0,low,ols_shrunk,0.7097560975609756,0.7590389599688878,3.0,
6028133290,(주)이지알앤에스,2015,2014,145.25611651553157,242.09352752588597,1.0,low,ols_shrunk,0.9658536585365853,0.9943658370305329,3.0,
6028136225,해영선박(주),2015,2014,-42.51729887141519,-70.86216478569199,-1.0,low,ols_shrunk,0.8804878048780488,0.809050262228242,3.0,
6048104641,늘곁애라이프온(주),2015,2014,8.338424682847613,13.897374471412688,1.0,low,ols_shrunk,0.6146341463414634,0.2993366526825222,3.0,
6048127834,보람상조리더스(주),2015,2014,-154.89239975364634,-258.1539995894106,-1.0,low,ols_shrunk,0.9682926829268292,0.9320801806091925,3.0,
6058163018,팔공산추모공원주식회사,2015,2014,-23.46970162805525,-39.11616938009209,-1.0,low,ols_shrunk,0.8219512195121951,0.10363440439088545,3.0,
6058199802,주식회사오션디앤씨,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
6058623613,엘시자산개발주식회사,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
6068176272,주식회사금곡골프프라자,2015,2014,-4.764200171791055,-7.940333619651759,-1.0,low,ols_shrunk,0.5219512195121951,0.17823311815770293,3.0,
6078117067,대운월드와이드주식회사,2015,2014,0.0,,0.0,,global_median,0.18658536585365854,,,
6078119196,(주)롯데자이언츠,2015,2014,-15.564610873799671,-25.941018122999452,-1.0,low,ols_shrunk,0.7414634146341463,0.19079597541371962,3.0,
6078137364,아시아드컨트리클럽(주),2015,2014,3.6055423683074403,6.009237280512401,1.0,low,ols_shrunk,0.48048780487804876,0.010448931747366608,3.0,
6078166684,주식회사대영레포츠,2015,2014,13.868157376212997,23.113595627021663,1.0,low,ols_shrunk,0.7195121951219512,0.9999453530226828,3.0,
6088156291,주식회사쌍마,2015,2014,-11.408885081245993,-19.014808468743322,-1.0,low,ols_shrunk,0.6682926829268293,0.9725367571399199,3.0,
6098151834,주식회사창원컨트리클럽,2015,2014,-12.307705487090487,-20.512842478484146,-1.0,low,ols_shrunk,0.6804878048780488,0.9792806937212869,3.0,
6098169009,미래웨딩캐슬(주),2015,2014,18.364666024073095,30.607776706788492,1.0,low,ols_shrunk,0.7829268292682927,0.07866551083401374,3.0,
6098169085,주식회사경남도민프로축구단,2015,2014,-17.924661426309164,-29.874435710515275,-1.0,low,ols_shrunk,0.7682926829268293,0.07942076373545082,3.0,
