사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
1378101557,(주)제물포금속,2015,2014,3.385315321203641,2.5678216558236815,1.0,low,ols_shrunk,0.08204334365325078,0.031281123024310964,3.0,
1378101673,진흥기업(주),2015,2014,9.130922835579263,12.143834179783052,1.0,low,ols_shrunk,0.47368421052631576,0.11266657138815561,3.0,
1378102202,삼창주철공업(주),2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1378102221,한스머티리얼즈(주),2015,2014,29.75209422008765,46.5124531539637,1.0,low,ols_shrunk,0.7987616099071208,0.8300091955959823,3.0,
1378102857,주식회사청송중앙알미늄,2015,2014,10.536998422138984,14.48729349071592,1.0,low,ols_shrunk,0.5170278637770898,0.7425476284923739,3.0,
1378103327,주식회사풍국,2015,2014,-17.420349636247735,-32.10828660659528,-1.0,low,ols_shrunk,0.6408668730650154,0.49739072721037325,3.0,
1378107186,주식회사진흥주물,2015,2014,26.357141424346388,40.85419849439493,1.0,low,ols_shrunk,0.7724458204334366,0.6368240552754276,3.0,
1378107696,대한주강주식회사,2015,2014,-53.87242759984106,-92.86174987925082,-1.0,low,ols_shrunk,0.9241486068111455,0.937159586335816,3.0,
1378114106,(주)봉산,2015,2014,-19.678267188495717,-35.87148252700858,-1.0,low,ols_shrunk,0.7027863777089783,0.6971298566463339,3.0,
1378114784,(주)지피엠,2015,2014,-8.32815990046321,-16.954637046954403,-1.0,low,ols_shrunk,0.4520123839009288,0.03847847682643446,3.0,
1378116889,(주)풍전비철,2015,2014,6.808344879312656,8.272870919338708,1.0,low,ols_shrunk,0.4148606811145511,0.6640884277051232,3.0,
1378121441,주)태원정공,2015,2014,-0.20154494382481225,-3.410278785890408,-1.0,low,ols_shrunk,0.010835913312693499,0.14164196832626008,3.0,
1378125559,주식회사피제이알텍,2015,2014,0.35624039543818165,-2.4806365537854176,1.0,low,ols_shrunk,0.01393188854489164,0.014885056874918812,3.0,
1378125938,모닝에스티에스주식회사,2015,2014,27.161016231427,42.19398983952927,1.0,low,ols_shrunk,0.781733746130031,0.5371643511717199,3.0,
1378127479,성일하이메탈(주),2015,2014,8.7204474802828,11.459708587622282,1.0,low,ols_shrunk,0.45975232198142413,0.9994919399455766,3.0,
1378131973,(주)경남금속,2015,2014,3.5071295218087064,2.7708453234987904,1.0,low,ols_shrunk,0.08668730650154799,0.00763328913017014,3.0,
1378132841,(주)돌쇠철강,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1378138831,(주)우성금속,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1378140282,주식회사창성금속,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1378142238,한국기전금속(주),2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1378148377,평창산업(주),2015,2014,-3.3462545596892515,-8.651461478997806,-1.0,low,ols_shrunk,0.0804953560371517,0.05398322450057802,3.0,
1378154753,(주)성진금속김포본사,2015,2014,18.55899153013047,27.857282004035063,1.0,low,ols_shrunk,0.6702786377708978,0.85703205023003,3.0,
1378157240,서천네오캐스트,2015,2014,-20.162271763404355,-36.678156818522986,-1.0,low,ols_shrunk,0.7105263157894737,0.024617964275009063,3.0,
1378159291,(주)해강에이피,2015,2014,7.4862844046044,9.40277012815828,1.0,low,ols_shrunk,0.42879256965944273,0.29550565985878274,3.0,
1378163801,(주)용진기업,2015,2014,7.9047745894515975,10.100253769570276,1.0,low,ols_shrunk,0.4411764705882353,0.2372317015739458,3.0,
1378170675,주식회사용암고력금속,2015,2014,-19.688898189525965,-35.88920086205899,-1.0,low,ols_shrunk,0.7043343653250774,0.5517019954235778,3.0,
1378171465,주식회사포나인,2015,2014,61.285409584032664,99.06797876053872,1.0,low,ols_shrunk,0.9473684210526315,0.8120927149445942,3.0,
1378178449,(주)용일금속,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1378605558,동진금속(주),2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1378647261,동부인천스틸주식회사,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1388105333,일진제강(주),2015,2014,80.43827604125983,130.98942285591733,1.0,low,ols_shrunk,0.9659442724458205,0.8372357335375636,3.0,
1388130676,이케이주식회사,2015,2014,-3.542058270823296,-8.977800997554548,-1.0,low,ols_shrunk,0.08978328173374613,0.5566733377961705,3.0,
1388145941,스탠다드펌(주),2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1398100044,(주)대창스틸,2015,2014,-12.4543603321753,-23.831637766474554,-1.0,low,ols_shrunk,0.5588235294117647,0.4292709143390582,3.0,
1398102120,국일신동(주),2015,2014,8.68609762122556,11.402458822526878,1.0,low,ols_shrunk,0.4582043343653251,0.11203162709662096,3.0,
1398103380,한일정밀주조(주),2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1398104977,범양금속공업(주),2015,2014,3.9810613783894993,3.5607317511334453,1.0,low,ols_shrunk,0.09442724458204334,0.30487804387726125,3.0,
1398107523,신한철강공업주식회사,2015,2014,18.889027377635948,28.407341749877524,1.0,low,ols_shrunk,0.6842105263157895,0.37157794533918886,3.0,
1398108314,(주)경인특수금속,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1398113423,동양주공주식회사,2015,2014,-62.69577595441935,-107.56733047021463,-1.0,low,ols_shrunk,0.9504643962848297,0.7722610488043571,3.0,
1398114908,(주)오펙메이드,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1398115566,디티알주식회사,2015,2014,-1.9051490035254295,-6.2496188853914365,-1.0,low,ols_shrunk,0.05263157894736842,0.0350708817264439,3.0,
1398115872,부공산업주식회사,2015,2014,-67.67258420020266,-115.8620108798535,-1.0,low,ols_shrunk,0.9535603715170279,0.4381988193331009,3.0,
1398116639,하이메트주식회사,2015,2014,9.911023261669424,13.444001556599986,1.0,low,ols_shrunk,0.4938080495356037,0.2589181459424078,3.0,
1398119655,영진철강(주),2015,2014,6.48295651046441,7.730556971258296,1.0,low,ols_shrunk,0.4024767801857585,0.06577817299895306,3.0,
1398120846,주식회사위스코,2015,2014,-43.07325341305549,-74.8631262346082,-1.0,low,ols_shrunk,0.8900928792569659,0.8361253166890219,3.0,
1398122790,주식회사원알로이,2015,2014,-279.3795932066653,-468.70702589062455,-1.0,low,ols_shrunk,0.9945820433436533,0.9659292691343255,3.0,
1398125083,(주)옥동공업,2015,2014,-12.210954406599067,-23.425961223847498,-1.0,low,ols_shrunk,0.5557275541795665,0.2776974217576129,3.0,
1398125536,(주)하나금속,2015,2014,3.275609851899735,2.3849792069838376,1.0,low,ols_shrunk,0.07739938080495357,0.011017495398877974,3.0,
1398125986,모건알루미늄공업(주),2015,2014,-2.42043576115402,-7.108430148105754,-1.0,low,ols_shrunk,0.06501547987616099,0.04403522047311481,3.0,
1398127363,원강금속(주),2015,2014,-39.153737539500405,-68.33059977868307,-1.0,low,ols_shrunk,0.8699690402476781,0.35047126039879606,3.0,
1398130136,주식회사한국전자재료,2015,2014,-32.525357421114826,-57.28329958137376,-1.0,low,ols_shrunk,0.8281733746130031,0.7415004907675291,3.0,
1398137099,주식회사상신산업,2015,2014,-9.059927754934083,-18.174250137739193,-1.0,low,ols_shrunk,0.4674922600619195,0.22640319981599188,3.0,
1398139059,한국캐스팅주식회사,2015,2014,0.02432907554360364,-3.0338220869430477,1.0,low,ols_shrunk,0.0030959752321981426,0.0018136328969333704,3.0,
1398139307,(주)우진메탈,2015,2014,42.84745879545445,68.33806077957503,1.0,low,ols_shrunk,0.8869969040247678,0.26325833897917605,3.0,
1408104486,코리아스틸(주),2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1408124672,동우씨앤에이주식회사,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1408149616,길산에스에스티(주),2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1408153954,메탈스타(주),2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1408162109,(주)에이치브이엠,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1408171739,용진에스티주식회사,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1418116933,대상경금속(주),2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1428140514,주식회사동아에스앤티,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1428177928,주식회사에스피스틸,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1438100325,비지엠주식회사,2015,2014,16.609210674352347,24.607647244404856,1.0,low,ols_shrunk,0.6269349845201239,0.09292723328236618,3.0,
1438123712,주식회사태양알루미늄,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1438128060,주식회사신진에스코,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
1848100122,주식회사삼덕피앤씨,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
2018178906,(주)하이스틸,2015,2014,-56.43583752924819,-97.13409976159603,-1.0,low,ols_shrunk,0.9303405572755418,0.6700751122864128,3.0,
2028109038,금강철강(주),2015,2014,4.892475962076912,5.079756057279133,1.0,low,ols_shrunk,0.3498452012383901,0.028662561083931948,3.0,
2028147522,동국산업(주),2015,2014,17.72107553768557,26.460755349960234,1.0,low,ols_shrunk,0.6501547987616099,0.07991094850102931,3.0,
2048102332,순덕철강주식회사,2015,2014,39.73767473082045,63.15508733851837,1.0,low,ols_shrunk,0.8777089783281734,0.7527619311095859,3.0,
2048128671,대한철강(주),2015,2014,25.81929200915451,39.95778280240847,1.0,low,ols_shrunk,0.7693498452012384,0.9122365305623585,3.0,
2048143589,비케이스틸(주),2015,2014,1.1637777978801565,-1.134740883048793,1.0,low,ols_shrunk,0.030959752321981424,0.004367773883263371,3.0,
2068134034,(주)이렘,2015,2014,26.6800490596033,41.392377886489776,1.0,low,ols_shrunk,0.7801857585139319,0.5136886264572345,3.0,
2078142070,(주)다산,2015,2014,42.95313235447213,68.51418337793784,1.0,low,ols_shrunk,0.8885448916408669,0.8734731465235535,3.0,
2118111260,고려아연(주),2015,2014,-5.577856132008654,-12.370797432863478,-1.0,low,ols_shrunk,0.38080495356037153,0.1648552485996445,3.0,
2118111275,(주)영풍,2015,2014,59.13252255958233,95.47983371978816,1.0,low,ols_shrunk,0.9380804953560371,0.15642248740950704,3.0,
2118136261,코리아니켈(주),2015,2014,-23.44605406537824,-42.151127321812794,-1.0,low,ols_shrunk,0.7461300309597523,0.48757311139366677,3.0,
2118713159,(주)대륙금속,2015,2014,-83.06100702188435,-141.50938224932298,-1.0,low,ols_shrunk,0.9674922600619195,0.7392463232813815,3.0,
2128132744,아시아리드(주),2015,2014,15.738482901588736,23.156434289798838,1.0,low,ols_shrunk,0.6176470588235294,0.09378744240459258,3.0,
2148104278,일양화학주식회사,2015,2014,15.510767406642412,22.7769084648883,1.0,low,ols_shrunk,0.6130030959752322,0.9412644399397411,3.0,
2148108181,한국로스트왁스공업주식회사,2015,2014,-40.32519192494808,-70.28302375442918,-1.0,low,ols_shrunk,0.8808049535603715,0.9996508685368994,3.0,
2148171272,(주)엔아이스틸,2015,2014,17.854824784466203,26.68367076126129,1.0,low,ols_shrunk,0.6547987616099071,0.7225425039282078,3.0,
2188102078,부일철강(주),2015,2014,20.221055272023982,30.627388240524255,1.0,low,ols_shrunk,0.7120743034055728,0.4346765055592353,3.0,
2208135534,진양특수강(주),2015,2014,53.284095153089915,85.73245470896748,1.0,low,ols_shrunk,0.9226006191950464,0.8652692133986499,3.0,
2208141166,(주)바이텍금속,2015,2014,97.15800077474387,158.8556307450574,1.0,low,ols_shrunk,0.9752321981424149,0.15014308241384944,3.0,
2208149552,주식회사한테크,2015,2014,-23.027446305971367,-41.45344772280133,-1.0,low,ols_shrunk,0.7430340557275542,0.6407042890467856,3.0,
2208602794,티지에스파이프(주),2015,2014,-5.409153033520618,-12.089625602050084,-1.0,low,ols_shrunk,0.37770897832817335,0.1536986564695626,3.0,
2208742852,비엠스틸(주),2015,2014,-32.79045836046453,-57.72513448028993,-1.0,low,ols_shrunk,0.8328173374613003,0.8028734161355658,3.0,
2208788620,신성씨앤에스주식회사,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
2298136976,기보스틸주식회사,2015,2014,10.700425774116548,14.759672410678528,1.0,low,ols_shrunk,0.5201238390092879,0.09263545834838727,3.0,
2648102601,한국회가내스주식회사,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
2668700197,금오이엠에스(주),2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
3018109000,주식회사해광,2015,2014,91.55042066844548,149.50966390122676,1.0,low,ols_shrunk,0.9721362229102167,0.9870537627380666,3.0,
3018111490,주식회사창성,2015,2014,-18.913800706556714,-34.59737172377692,-1.0,low,ols_shrunk,0.6857585139318886,0.8487055313761962,3.0,
3018117005,유화강관주식회사,2015,2014,9.320860995198302,12.460397779148119,1.0,low,ols_shrunk,0.48142414860681115,0.6966591994922711,3.0,
3018150270,삼정씨더블유주식회사,2015,2014,13.22694990272771,18.970545958363797,1.0,low,ols_shrunk,0.5804953560371517,0.3938828165746634,3.0,
3018177357,주식회사에코비트프리텍,2015,2014,-32.4163457232424,-57.10161341825306,-1.0,low,ols_shrunk,0.826625386996904,0.18661592981916242,3.0,
3018177911,한국종합철관(주),2015,2014,6.324961709173816,7.46723230244064,1.0,low,ols_shrunk,0.39473684210526316,0.01071881616111614,3.0,
3018197765,주식회사태성스틸,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
3018600493,주식회사한국알미늄,2015,2014,-10.08089815055721,-19.875867463777737,-1.0,low,ols_shrunk,0.5015479876160991,0.6260906593213345,3.0,
3018610308,(주)알모티브,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
3028109003,(주)신화,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
3028111737,주식회사신안주철,2015,2014,7.666476855604093,9.703090879824435,1.0,low,ols_shrunk,0.43498452012383904,0.9854225909721852,3.0,
3028113360,(주)알루텍,2015,2014,-43.08431380214662,-74.88156021642675,-1.0,low,ols_shrunk,0.891640866873065,0.8180361187152005,3.0,
3038159020,(주)에스케이엠씨,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
3038159807,(주)이엠케이,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
3038161623,한국강재주식회사,2015,2014,25.917602332700604,40.12163334165196,1.0,low,ols_shrunk,0.7708978328173375,0.9555405127137472,3.0,
3038167739,유진금속(주),2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
3048120514,주식회사지알엠,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
3058134971,주식회사성오강관,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
3058177169,세강엠텍(주),2015,2014,10.428645237097815,14.306704848980639,1.0,low,ols_shrunk,0.5154798761609907,0.16368934414969794,3.0,
3068101212,(주)알루코,2015,2014,16.120261345963897,23.792731697090773,1.0,low,ols_shrunk,0.6207430340557275,0.9124654949019405,3.0,
3068101643,(주)천광스틸,2015,2014,-22.450622575318327,-40.4920748383796,-1.0,low,ols_shrunk,0.7383900928792569,0.9960019385883093,3.0,
3068103597,(주)동양에스텍,2015,2014,5.988671732120786,6.906749007352257,1.0,low,ols_shrunk,0.38544891640866874,0.011865980642225993,3.0,
3068107759,태창금속산업(주),2015,2014,16.801108710167767,24.927477304097227,1.0,low,ols_shrunk,0.6300309597523219,0.559829605596951,3.0,
3068110424,대영금속공업(주),2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
3068134523,성신금속공업(주),2015,2014,-36.41568625002659,-63.76718096289336,-1.0,low,ols_shrunk,0.8575851393188855,0.8267159531512605,3.0,
3068135110,(주)대동강업,2015,2014,-74.1150689363193,-126.5994854400479,-1.0,low,ols_shrunk,0.958204334365325,0.8620025930911115,3.0,
3078119976,(주)동양에이케이코리아,2015,2014,13.854417862671948,20.016325891604193,1.0,low,ols_shrunk,0.5882352941176471,0.6163771786604273,3.0,
3078134619,(주)엠케이코리아,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
3088104345,주식회사대명철강,2015,2014,-4.015737181965793,-9.76726584945871,-1.0,low,ols_shrunk,0.09597523219814241,0.9531872144790279,3.0,
3088113960,(주)국제에스티,2015,2014,-40.16055625897192,-70.00863097780226,-1.0,low,ols_shrunk,0.8792569659442725,0.9977292617366234,3.0,
3118111575,주식회사에스엠아이,2015,2014,-10.186978380593496,-20.05266784717155,-1.0,low,ols_shrunk,0.5061919504643962,0.19238055328276904,3.0,
3118119261,(주)심팩메탈,2015,2014,0.09663928057951421,-2.9133050785498633,1.0,low,ols_shrunk,0.007739938080495356,0.00567128320181165,3.0,
3118124013,주식회사제이에스메탈,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
3118131042,주식회사알테코,2015,2014,32.71101213142909,51.443983006199424,1.0,low,ols_shrunk,0.8297213622291022,0.1736958174118165,3.0,
3118132513,(주)에스에이,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
3118140236,주식회사구웅산업,2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
3118147113,민성스틸(주),2015,2014,4.611555819273581,,1.0,,global_median,0.22678018575851394,,,
3128104951,나스테크,2015,2014,13.864300296515857,20.032796614677377,1.0,low,ols_shrunk,0.5897832817337462,0.9963688960209397,3.0,
3128106487,동일알루미늄(주),2015,2014,14.747288048590839,21.50444286813568,1.0,low,ols_shrunk,0.6006191950464397,0.5263585738902323,3.0,
3128107017,동명스틸주식회사,2015,2014,-8.351785986949618,-16.994013857765086,-1.0,low,ols_shrunk,0.4535603715170279,0.12871302843570875,3.0,
3128125728,웰텍(주),2015,2014,5.710898028031339,6.443792833869846,1.0,low,ols_shrunk,0.38235294117647056,0.02820657398984483,3.0,
3128129836,동화경금속공업주식회사,2015,2014,-0.7979624018152456,-4.40430788254113,-1.0,low,ols_shrunk,0.020123839009287926,0.13801293516411328,3.0,
