사업자등록번호,회사명_x,연도,생애주기_최종,부실라벨_ICR3년,생애주기점수,Porter5F,산업충격민감도,기업충격민감도,부실확률,부실확률변화,최종합산스코어,등급_5단계,회사명_y,회계년도,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1138662155,주식회사씨티,2022,조정기,0,24.9,49.86,99.69,46.82,0.26,46.64,22.3,매우 안정,주식회사씨티,2022.0,0.4413676,0.01,0.002590903,0.0,재고자산회전율,3.354611666853331,-2.345978260040283,영업CF_총부채,1.7956147125364705,-1.0129643678665161,현금전환주기_CCC,0.9504632650551201,0.960509717464447,재고자산보유기간_diff,0.8904427881899645,-0.7152924537658691,영업이익증가율,0.3903414368409697,-0.7102285623550415,영업이익률_ratio,0.8737643917257354,0.5048134326934814,현금ROA_diff,0.28307715419755647,-0.4170900881290436,금융비용부담률_diff,0.0056734755346492935,-0.3775613307952881,현금ROE_ratio,5.47456431879118,-0.25661781430244446,비유동비율_ratio,0.011793967065620461,-0.2251369059085846
1138662155,주식회사씨티,2023,조정기,0,22.1,20.16,99.34,56.55,1.11,49.96,21.3,매우 안정,주식회사씨티,2023.0,0.4413676,0.01,0.010840658,1.0,재고자산회전율,3.354611666853331,-2.4319510459899902,금융비용부담률_diff,-0.0045951520893403736,-1.1041609048843384,현금전환주기_CCC,0.9504632650551201,1.053887963294983,영업이익률_ratio,0.9666231832898928,0.7754966020584106,재고자산보유기간_diff,0.8902193256823283,-0.6368997693061829,부채비율변화_diff,0.5654147732605714,-0.40150484442710876,자본잠식률_ratio,0.032217248095534244,-0.3397606909275055,순운전자본회전율_ratio,0.044624615330191734,-0.32617199420928955,감가상각비율_ratio,0.007341583017190423,-0.24279730021953583,유보율_ratio,0.03296639407168017,-0.23644892871379852
1138662155,주식회사씨티,2024,조정기,1,17.3,44.02,100.0,50.08,0.0,51.97,20.8,매우 안정,주식회사씨티,2024.0,0.4413676,0.01,0.00013599679,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-3.336684226989746,현금전환주기_CCC,2.087464689795531,-3.065218687057495,금융부채비율_ratio,4.334102928776257,-0.7764119505882263,ROE,0.8947297107439096,-0.5176087617874146,총자본영업이익률,0.33143482519002676,-0.4606318771839142,현금ROE_ratio,2.8417142333873144,-0.4574853181838989,현금ROA_diff,0.2353443882041505,-0.255687952041626,유형자산회전율_diff,0.08054425449685698,-0.25521665811538696,장기부채비율_ratio,2.1346590376936607,-0.18930314481258392,유동비율변화_diff,0.567325269704811,-0.16270413994789124
1138666433,주식회사키미이에스,2022,도입기,0,98.5,49.86,99.69,46.82,18.97,56.75,47.8,중립,주식회사키미이에스,2022.0,0.4413676,0.01,0.18546772,1.0,금융비용부담률_diff,0.002848125474438549,-0.9720359444618225,영업이익률_ratio,0.9866013647452546,0.8555012345314026,영업이익증가율,0.3903414368409697,-0.7304031848907471,총자본영업이익률,0.8723646030169552,0.3900635242462158,재고자산보유기간_diff,0.4325376657586201,-0.37355712056159973,현금ROE_ratio,0.016830879031453194,-0.3526373505592346,감가상각비율_ratio,0.0016435204262418047,-0.33722856640815735,순이익증가율,0.5377074019234386,-0.2997657060623169,비유동비율_ratio,0.008664629656691125,-0.28263431787490845,순운전자본비율_diff,0.8312495345982017,-0.2484252005815506
1138666433,주식회사키미이에스,2023,성장기,0,23.6,20.16,99.34,69.48,0.29,39.41,21.3,매우 안정,주식회사키미이에스,2023.0,0.4413676,0.01,0.002944978,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-3.0910873413085938,금융부채비율_ratio,0.9941100010107081,-0.7970979809761047,금융비용부담률_diff,-0.004236232443266048,-0.7749953866004944,영업CF_총부채,0.8153054628688815,-0.7000437378883362,영업이익증가율,0.4480273943111496,0.6367955803871155,ROE,0.9824103506888543,-0.48293817043304443,ROIC,0.8975542639315935,-0.4047829508781433,현금ROE_ratio,1.0169200407344046,-0.32984036207199097,총자본영업이익률,0.8864569418370208,0.3021734058856964,영업이익률_ratio,0.9869343122479507,0.28537777066230774
1138666433,주식회사키미이에스,2024,성숙기,0,0.0,44.02,100.0,63.97,0.4,52.64,18.3,매우 안정,주식회사키미이에스,2024.0,0.4413676,0.01,0.0038696665,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.959691047668457,금융비용부담률_diff,-0.004606165574695039,-1.0690975189208984,ROE,0.9824103506888543,-0.4969500005245209,ROIC,0.9076520280592019,-0.4692577123641968,영업이익증가율,0.3903414368409697,-0.4121469259262085,현금ROE_ratio,2.6349370063081814,-0.4036717712879181,영업이익률_ratio,0.9873875939456345,-0.3059193789958954,자본잠식률_ratio,0.026592914111134687,0.26223206520080566,재고자산보유기간_diff,0.41617595978656824,-0.21827605366706848,감가상각비율_ratio,0.0006438884307740858,-0.20819774270057678
1138667000,콘텐츠퍼스트(주),2022,도입기,0,98.5,49.86,99.69,46.82,1.93,47.57,37.9,안정,콘텐츠퍼스트(주),2022.0,0.4413676,0.01,0.018959705,1.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.5390758514404297,재고자산회전율,3.354611666853331,-2.4233546257019043,현금전환주기_CCC,0.9504632650551201,0.9756381511688232,금융비용부담률_diff,0.00047093425920112855,-0.8163132667541504,영업이익률_ratio,0.9628176242323548,0.6101227402687073,재고자산보유기간_diff,0.8904427881899645,-0.36836257576942444,총자본영업이익률,0.5073941011667061,0.33948421478271484,현금ROE_ratio,-0.4000874446966324,-0.3164319396018982,영업이익증가율,0.3586097861617508,0.25673210620880127,유형자산회전율_diff,0.11205526937161946,0.18283294141292572
1138667000,콘텐츠퍼스트(주),2023,도입기,0,100.0,20.16,99.34,56.55,3.3,50.22,38.1,안정,콘텐츠퍼스트(주),2023.0,0.4413676,0.01,0.03189888,1.0,재고자산회전율,3.354611666853331,-2.5674679279327393,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.541593313217163,현금전환주기_CCC,0.9504632650551201,1.0672416687011719,금융비용부담률_diff,0.0025351426064181646,-0.6793292760848999,영업이익률_ratio,0.9731174021694112,0.5690764784812927,총자본영업이익률,0.6926815956788465,0.42101672291755676,영업이익증가율,0.4192351280996317,0.3591891825199127,재고자산보유기간_diff,0.8902193256823283,-0.2898479402065277,자본잠식률_ratio,0.20661112406468402,-0.2875729501247406,유형자산회전율_diff,0.13899533468508105,0.22617566585540771
1138667000,콘텐츠퍼스트(주),2024,성숙기,1,0.0,44.02,100.0,50.43,0.63,51.1,17.6,매우 안정,콘텐츠퍼스트(주),2024.0,0.4413676,0.01,0.0061216005,0.0,현금전환주기_CCC,2.087464689795531,-2.7152175903320312,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.6278328895568848,부채비율변화_diff,0.5520629628257122,-0.649996817111969,영업이익률_ratio,0.9843619762705047,0.4603532552719116,총자본영업이익률,0.829723461801453,0.40987953543663025,자본잠식률_ratio,0.09809556368808403,-0.25376030802726746,감가상각비율_ratio,0.002170970827176225,-0.2487398087978363,유형자산회전율_diff,0.16852330511552424,0.22236496210098267,영업이익증가율,0.4374428951307931,0.21049191057682037,장기부채의존도_diff,0.03743214849237961,-0.20035232603549957
1138680702,(주)엔키홀딩스,2022,성숙기,0,0.0,49.86,99.69,44.51,0.09,46.67,17.1,매우 안정,(주)엔키홀딩스,2022.0,0.4413676,0.01,0.0009734909,0.0,재고자산회전율,3.354611666853331,-1.92154061794281,총자본영업이익률,1.1082795150066742,-1.7337727546691895,영업이익률_ratio,0.9984616868984537,-1.5370787382125854,현금전환주기_CCC,0.9504632650551201,1.1433625221252441,재고자산보유기간_diff,0.8904427881899645,-0.6887580752372742,영업CF_총부채,0.843090308442186,-0.4173629581928253,ROIC,0.9303076862577966,-0.3066265881061554,유보율_ratio,0.1870365488213742,-0.3008143901824951,현금ROE_ratio,1.565875395576739,-0.2833193838596344,자본잠식률_ratio,0.13605155524985307,-0.22841449081897736
1138680702,(주)엔키홀딩스,2023,성숙기,0,0.0,20.16,99.34,54.73,0.02,49.47,16.2,매우 안정,(주)엔키홀딩스,2023.0,0.4413676,0.01,0.00027729265,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.294227123260498,재고자산회전율,3.354611666853331,-2.1352927684783936,총자본영업이익률,1.0055937225145133,-1.4829760789871216,영업이익률_ratio,0.9947417573494948,-1.303894281387329,현금전환주기_CCC,0.9504632650551201,1.113252878189087,재고자산보유기간_diff,0.8902193256823283,-0.5900925397872925,영업CF_총부채,0.8066582429182814,-0.3690985143184662,유보율_ratio,0.16897823588212696,-0.22507861256599426,자본잠식률_ratio,0.12213199710806164,-0.2229374647140503,ROIC,0.8975542639315935,-0.19256438314914703
1138680702,(주)엔키홀딩스,2024,성숙기,0,0.0,44.02,100.0,48.57,0.01,52.58,17.3,매우 안정,(주)엔키홀딩스,2024.0,0.4413676,0.01,0.00024218202,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.299454927444458,재고자산회전율,3.354611666853331,-1.9514249563217163,영업이익률_ratio,0.9934701704070956,-1.26801598072052,총자본영업이익률,1.0020229136625411,-1.236750841140747,현금전환주기_CCC,0.9504632650551201,1.0855844020843506,재고자산보유기간_diff,0.8902945883077831,-0.5936983227729797,금융비용부담률_diff,0.011179816960331875,-0.37625816464424133,영업CF_총부채,0.8170886778889872,-0.35239270329475403,ROIC,0.9188587337854939,-0.2808167636394501,매입채무지급기간,0.5137790603115757,-0.20978766679763794
1138680944,(주)세종아이티엘,2022,조정기,0,24.9,49.86,99.69,46.82,0.1,46.67,22.2,매우 안정,(주)세종아이티엘,2022.0,0.4413676,0.01,0.0010745146,0.0,총자본영업이익률,0.9301535984947414,-1.6398855447769165,금융비용부담률_diff,-0.00344625628237597,-1.35158371925354,영업이익률_ratio,0.9876294950893455,-1.2047802209854126,ROIC,0.9378628014918335,-0.6586775779724121,재고자산보유기간_diff,0.3974751703704485,-0.3857628405094147,자본잠식률_ratio,0.03201952519231811,-0.3653853237628937,비유동비율_ratio,0.006450320761869746,-0.3627632260322571,유보율_ratio,0.03351240284421125,-0.3129259943962097,순운전자본회전율_ratio,0.06109321211135854,-0.30176982283592224,판관비율_ratio,0.0009991339938465451,0.2404705435037613
1138680944,(주)세종아이티엘,2023,성숙기,0,0.0,20.16,99.34,62.55,0.06,49.48,16.6,매우 안정,(주)세종아이티엘,2023.0,0.4413676,0.01,0.00072814786,0.0,총자본영업이익률,1.0198602674090103,-1.606760025024414,영업이익률_ratio,0.988688565558362,-1.3574832677841187,금융비용부담률_diff,-0.010310368722936067,-1.1731303930282593,순운전자본회전율_ratio,0.1721722977403794,-0.7949005961418152,영업CF_총부채,0.8657927716731375,-0.4908374845981598,비유동비율_ratio,0.008160730006937589,-0.3737231492996216,자본잠식률_ratio,0.033218472422701435,-0.3352508842945099,재고자산보유기간_diff,0.3964163693672196,-0.32080593705177307,판관비율_ratio,0.0005997295525712542,0.27523282170295715,비유동장기적합률,0.04667145460019916,-0.2489008903503418
1138680944,(주)세종아이티엘,2024,조정기,0,17.3,44.02,100.0,56.35,0.05,52.58,21.1,매우 안정,(주)세종아이티엘,2024.0,0.4413676,0.01,0.0005951095,0.0,총자본영업이익률,1.0209874211198346,-1.8701107501983643,영업이익률_ratio,0.9890774012058031,-1.6692513227462769,금융비용부담률_diff,-0.010568285933389076,-1.207362413406372,순운전자본회전율_ratio,0.016732106215453534,-0.43503519892692566,비유동비율_ratio,0.004401701669177916,-0.3766041398048401,자본잠식률_ratio,0.0356790048631473,-0.34204182028770447,재고자산보유기간_diff,0.3951630810521684,-0.33652666211128235,판관비율_ratio,0.0010662914810764088,0.29977947473526,비유동장기적합률,0.028711490845614578,-0.2909650206565857,유보율_ratio,0.03823119253191935,-0.2805388569831848
1138681996,넷마블에프앤씨주식회사,2022,조정기,0,24.9,49.86,99.69,46.82,0.23,46.74,22.2,매우 안정,넷마블에프앤씨주식회사,2022.0,0.4413676,0.01,0.0022752373,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.807774543762207,재고자산회전율,3.354611666853331,-2.4647388458251953,현금전환주기_CCC,0.9504632650551201,0.9809987545013428,영업이익증가율,0.3903414368409697,-0.7463392019271851,영업이익률_ratio,0.9596566381607732,0.5471134185791016,재고자산보유기간_diff,0.8904427881899645,-0.4348905086517334,금융비용부담률_diff,0.006185192737380846,-0.36561596393585205,총자본영업이익률,0.6799102723946413,0.28254687786102295,매입채무지급기간,0.5137790603115757,-0.28234103322029114,현금ROE_ratio,0.2851293006188676,-0.2817060649394989
1138681996,넷마블에프앤씨주식회사,2023,조정기,0,22.1,20.16,99.34,56.06,17.24,58.56,30.6,안정,넷마블에프앤씨주식회사,2023.0,0.4413676,0.01,0.1662411,1.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.94948410987854,현금전환주기_CCC,0.9504632650551201,1.224859595298767,영업이익률_ratio,0.9507500222890956,0.6544573307037354,부채비율변화_diff,0.6512736137800135,-0.5118274688720703,금융비용부담률_diff,0.004774739061042136,-0.44259247183799744,총자본영업이익률,0.5708347624505059,0.39321064949035645,매입채무지급기간,0.5137790603115757,-0.2834341526031494,자본잠식률_ratio,0.03395369667105269,-0.16728536784648895,영업CF_총부채,0.6546207319940079,0.16428866982460022,업력_ratio,0.09780463001734761,-0.154817596077919
