사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1398132018,(주)미래하이텍,2023,성숙기,0,14.88,0.0,98.09,52.36,0.02,42.16,2024,20.9,안정,,-1.5964457,0.02,0.0003351331,0,ROIC,1.0033764825695481,-1.923296332359314,순이익률_ratio,0.8730212207245535,-1.0209791660308838,금융비용부담률,0.0516174617777917,-0.7428883910179138,자본잠식률,0.5035240225384299,-0.7022662162780762,매출액증가율,0.1013037793857986,-0.481128990650177,비유동장기적합률,0.1030940956823583,-0.4537016451358795,매출원가율_ratio,0.2586548710671055,-0.4456358253955841,ROA변화,0.5014294235421322,-0.29221948981285095,EBITDA대매출액_ratio_industry,0.8169816319532835,-0.23356181383132935,현금비율_diff,1.000993661075833,-0.2210920751094818
1398132018,(주)미래하이텍,2024,성숙기,0,30.99,0.0,100.0,48.73,0.08,55.06,2025,23.3,중립,,-1.5964457,0.02,0.00051410764,0,ROIC,1.0375015426678988,-2.276426315307617,순이익률_ratio,0.8679332463350694,-1.1393179893493652,금융비용부담률,0.027156853118317288,-0.7797476053237915,매출원가율_ratio,0.3163148895496074,-0.7752287983894348,자본잠식률,0.4599306919754814,-0.543437123298645,ROA변화,0.5858587000685248,0.5407422184944153,비유동장기적합률,0.09107874982776168,-0.47866886854171753,현금ROA,0.6580804457476038,0.3186105489730835,매출액증가율,0.3045639266181248,0.29617056250572205,EBITDA대매출액_ratio_industry,0.8162296219634727,-0.23589007556438446
1398134938,우성스텐스틸(주),2022,성숙기,0,24.16,0.0,95.83,55.24,0.16,27.97,2023,21.0,안정,,-1.5964457,0.02,0.0032300686,0,ROIC,0.9864547871218987,-2.232654333114624,순이익률_ratio,0.8561556485807642,-1.141635537147522,금융비용부담률,0.024693295886108454,-0.9054831266403198,자본잠식률,0.23594392079506799,-0.6386150121688843,비유동장기적합률,0.07962298783051774,-0.5015741586685181,매출액증가율,0.2596307909133936,0.31384727358818054,총자산회전율_diff_industry,0.5148314253398925,-0.28296926617622375,현금ROA,0.5922017416003305,0.2561454474925995,총자본영업이익률,0.7794913076542529,-0.25562793016433716,판관비율_ratio,0.0375525050817668,-0.23458658158779144
1398134938,우성스텐스틸(주),2023,조정기,0,14.88,47.7,98.09,53.77,0.05,42.11,2024,23.4,중립,,-1.5964457,0.02,0.0010534709,0,ROIC,0.9507924816558375,-1.9592247009277344,금융비용부담률,0.033425067593549636,-0.7765751481056213,자본잠식률,0.19773352611523298,-0.6743730306625366,순이익률_ratio,0.8535634964588662,-0.5716539621353149,비유동장기적합률,0.08963517820562089,-0.541707456111908,총자본영업이익률,0.7143025949557833,-0.2629241645336151,현금ROA,0.5501470300127,0.25313282012939453,총자산회전율_diff_industry,0.5174279999241782,-0.22646549344062805,현금비율_diff,0.42432386265836725,-0.20810386538505554,부채비율_ratio_industry,0.007819035263397221,-0.19675201177597046
1398134938,우성스텐스틸(주),2024,도입기,0,30.99,97.3,100.0,49.41,0.13,55.08,2025,28.3,위험,,-1.5964457,0.02,0.0014580291,0,ROIC,0.9308820242324645,-1.7725666761398315,금융비용부담률,0.02282372844699731,-0.9230303168296814,자본잠식률,0.18002259366994455,-0.7861805558204651,비유동장기적합률,0.08454589073397709,-0.5529205203056335,순이익률_ratio,0.850810424980661,-0.42416489124298096,총자산회전율_diff_industry,0.5456214662611186,-0.310566246509552,총자본영업이익률,0.7287747227221903,-0.24680759012699127,ROA,0.6727240030957096,0.20672588050365448,판관비율_ratio,0.04140629413086025,-0.1940283328294754,현금비율_diff,0.3636267261422465,-0.19147944450378418
1398135897,아이씨피주식회사,2022,성장기,0,24.16,7.8,95.83,53.01,5.38,31.66,2023,24.6,중립,,-1.5964457,0.02,0.024666898,1,ROIC,0.9083110509100627,-0.8243083953857422,금융비용부담률,0.2236884692255836,0.7251911163330078,매출액증가율,0.0985295731621567,-0.6703328490257263,자본잠식률,0.9231909043972416,-0.6056324243545532,순이익률_ratio,0.8501929793795516,-0.4140268564224243,ROA,0.660325737696806,0.22833189368247986,총자산증가율,0.25883565351464904,0.20881874859333038,장기부채비율_ratio,0.019890680634189774,-0.14312244951725006,현금비율_diff,0.23239847672732974,0.12318924069404602,부채비율_ratio_industry,0.02093066529095977,-0.12100457400083542
1398135897,아이씨피주식회사,2023,도입기,0,14.88,82.2,98.09,51.38,2.17,40.15,2024,26.2,위험,,-1.5964457,0.02,0.016883058,0,ROIC,0.9318267592982632,-1.3878016471862793,금융비용부담률,0.2911680013077092,0.8669059872627258,매출원가율_ratio,0.3447643614845821,-0.5601916313171387,ROA,0.659867952453304,0.30635806918144226,현금ROA,0.3107180898540861,-0.2722780406475067,자본잠식률,0.9472849788490245,-0.25794747471809387,매출액증가율,0.12917745438020967,-0.22179639339447021,현금ROE,0.3914582974953846,0.20417238771915436,비유동장기적합률,0.1286678212520992,-0.1967475712299347,총자산증가율,0.32958651527124067,-0.19298097491264343
1398138894,주식회사태진이엔지,2022,쇠퇴기,0,24.16,100.0,95.83,52.36,20.46,42.61,2023,38.8,매우 위험,,-1.5964457,0.02,0.24613169,1,ROA변화,0.753387474923007,1.4751986265182495,순이익률_ratio,0.9111254748463998,-1.0491739511489868,자본잠식률,0.90853730596414,-0.682496190071106,ROIC,0.8865989561625438,0.6738420128822327,비유동장기적합률,0.07753817068586855,-0.49613356590270996,순운전자본회전율,0.01425170713198246,0.31802788376808167,부채비율_ratio_industry,0.010560414270011118,-0.28895658254623413,총자산증가율,0.18039951252492056,0.2550213038921356,매출액증가율,0.2337955825670936,0.2499527931213379,장기부채비율_ratio,0.04172402410741153,-0.23905766010284424
1398138894,주식회사태진이엔지,2023,쇠퇴기,0,14.88,100.0,98.09,50.99,0.35,29.5,2024,25.4,위험,,-1.5964457,0.02,0.0013930373,0,ROIC,0.9288435190159257,-1.8486889600753784,자본잠식률,0.9077836492643404,-0.7713977098464966,ROA변화,0.35465879949647905,-0.5631860494613647,비유동장기적합률,0.09392040519544928,-0.5231602191925049,순이익률_ratio,0.8513780770773014,-0.5081273913383484,장기부채비율_ratio,0.02270370479283472,-0.27707192301750183,순운전자본회전율,0.03173904271191216,0.2592124044895172,부채비율_ratio_industry,0.010450335946408937,-0.23365309834480286,현금비율_diff,0.43140897526415434,-0.2218179851770401,총자산회전율_diff_industry,0.2529922260017499,-0.19679389894008636
1398138894,주식회사태진이엔지,2024,쇠퇴기,0,30.99,100.0,100.0,46.97,0.25,54.97,2025,28.3,위험,,-1.5964457,0.02,0.000641531,0,ROIC,0.937429364984678,-1.534961223602295,금융비용부담률,0.2804061162970996,0.7307000160217285,자본잠식률,0.9064371159606986,-0.693963348865509,순이익률_ratio,0.8539748638050211,-0.677282452583313,매출원가율_ratio,0.2999475198150987,-0.6084986329078674,총자산증가율,0.4274365222261308,-0.44296759366989136,매출액증가율,0.08229173308867113,-0.42634230852127075,ROA변화,0.5593168477645571,-0.4130760729312897,장기부채비율_ratio,0.021513580940659086,-0.2622494697570801,부채비율_ratio_industry,0.01443211472883378,-0.22100956737995148
1398139025,(주)성산제관,2022,성숙기,0,24.16,0.0,95.83,52.37,0.16,27.94,2023,20.9,안정,,-1.5964457,0.02,0.001631413,0,ROIC,0.9764262262845679,-2.055450916290283,순이익률_ratio,0.8586137136787624,-1.2079546451568604,금융비용부담률,0.039564127674783574,-0.9043949246406555,자본잠식률,0.7748754528583642,-0.639279842376709,비유동장기적합률,0.11584213135430585,-0.4155276119709015,순운전자본회전율,0.4759107947424248,0.3290613293647766,매출액증가율,0.2721885570551058,0.32520219683647156,부채비율_ratio_industry,0.009544005275428667,-0.23594236373901367,총자산증가율,0.3222350167128262,-0.22939962148666382,총자본영업이익률,0.7631403173865916,-0.21568630635738373
1398139025,(주)성산제관,2023,성숙기,0,14.88,0.0,98.09,51.32,0.07,42.12,2024,20.9,안정,,-1.5964457,0.02,0.00034208727,0,ROIC,0.9817766210109805,-1.7819682359695435,순이익률_ratio,0.8576313544215369,-1.0292129516601562,ROA변화,0.5541827780895405,-0.961394727230072,자본잠식률,0.7636040982146961,-0.6046819686889648,금융비용부담률,0.06337701620479103,-0.5829103589057922,부채비율_ratio_industry,0.009447623582443887,-0.28784042596817017,총자산증가율,0.32252394459967143,-0.23552152514457703,유형자산증가율_ratio,0.39620198793246203,-0.1967456191778183,총자산회전율_diff_industry,0.39407060783246917,-0.18366128206253052,현금비율_diff,0.37813226124453314,-0.166474387049675
1398139025,(주)성산제관,2024,조정기,0,30.99,47.2,100.0,47.26,0.08,55.04,2025,25.6,위험,,-1.5964457,0.02,0.00075098925,0,ROIC,0.9895392982100957,-1.9350813627243042,순이익률_ratio,0.8562322710166906,-1.2204012870788574,금융비용부담률,0.049730971395535235,-0.8144155740737915,자본잠식률,0.7496363273784119,-0.674663245677948,비유동장기적합률,0.11403559123868881,-0.4391591548919678,순운전자본회전율,0.36201922743060944,0.32846760749816895,총자산회전율_diff_industry,0.4294376130870078,-0.292374849319458,부채비율_ratio_industry,0.007973544092929193,-0.23545962572097778,총자본영업이익률,0.7946226855247236,-0.20821233093738556,총자산증가율,0.2718613398689143,0.19730006158351898
1398144571,삼덕시스템(주),2022,성장기,0,24.16,7.8,95.83,51.96,0.27,27.87,2023,21.3,안정,,-1.5964457,0.02,0.00089900906,0,ROA변화,0.5540660227812486,-1.2182464599609375,금융비용부담률,0.01916367681012357,-0.8347723484039307,현금ROA,0.06460326470125333,-0.7500073909759521,순이익률_ratio,0.8582735548568617,-0.5960654020309448,비유동장기적합률,0.10096523847299721,-0.46893635392189026,유형자산증가율_ratio,0.39508134329288075,-0.34895747900009155,순운전자본회전율,0.41645091980777466,0.3435940146446228,ROA,0.2056496454337956,-0.31286874413490295,영업CF_유동부채_diff,1.0602251029725067,-0.28335246443748474,현금비율_diff,0.43157124420247817,-0.22917090356349945
1398144571,삼덕시스템(주),2023,성장기,0,14.88,18.2,98.09,50.64,0.1,42.07,2024,21.8,안정,,-1.5964457,0.02,0.0009224187,0,ROIC,1.0689630789008304,-1.9170283079147339,ROA변화,0.5540660227812486,-1.0651530027389526,순이익률_ratio,0.8548976700292367,-0.6490806341171265,금융비용부담률,0.06912581676705157,-0.5892167091369629,자본잠식률,0.9406129351076069,-0.42458561062812805,총자산증가율,0.8564364958584445,-0.4109620451927185,장기부채비율_ratio,0.0933035473227129,-0.3531704545021057,현금ROA,0.6267011397726874,0.3083782196044922,유형자산증가율_ratio,0.9271851573582228,-0.2519577145576477,현금비율_diff,0.5047317716264461,-0.23621094226837158
1398144571,삼덕시스템(주),2024,성장기,0,30.99,28.7,100.0,46.74,0.3,55.14,2025,24.8,중립,,-1.5964457,0.02,0.0020967915,0,ROIC,0.9607281510307242,-1.8144495487213135,자본잠식률,0.939015182904032,-0.4555034041404724,순이익률_ratio,0.8507831534000105,-0.45144450664520264,금융비용부담률,0.1042822864939901,-0.43251097202301025,장기부채비율_ratio,0.10881819904461795,-0.3422156870365143,총자산회전율_diff_industry,0.3926434711638611,-0.25748226046562195,총자산증가율,0.33922715050766505,-0.23267924785614014,비유동장기적합률,0.13538948120630692,-0.20902182161808014,매출원가율_ratio,0.524352355402003,0.1921667605638504,ROA,0.6680406965868273,0.18515580892562866
1408100777,(주)광천에스티,2022,성숙기,0,24.16,0.0,95.83,52.2,0.14,27.94,2023,20.9,안정,,-1.5964457,0.02,0.004281972,0,ROIC,0.9497424599208104,-2.0572292804718018,금융비용부담률,0.025716367992927924,-0.7592805027961731,현금ROA,0.9688692792630627,0.7394768595695496,순이익률_ratio,0.8545574032987159,-0.6212389469146729,비유동장기적합률,0.06883592594817539,-0.4964381456375122,자본잠식률,0.6809698280633456,-0.47444581985473633,현금비율_diff,0.930828761300997,-0.4053366780281067,ROA변화,0.5753869475779303,0.383113294839859,매출액증가율,0.2564815204982728,0.27702587842941284,총자산증가율,0.1626698949036602,0.2614727318286896
1408100777,(주)광천에스티,2023,쇠퇴기,0,14.88,100.0,98.09,50.88,0.07,42.14,2024,25.9,위험,,-1.5964457,0.02,0.0005789591,0,ROIC,1.4261842676904726,-1.9640388488769531,금융비용부담률,-0.0030238349543805117,-1.5095871686935425,순이익률_ratio,0.8873126561661344,-1.192468523979187,ROA변화,0.9039962627703912,1.0234812498092651,자본잠식률,0.5709430377523654,-0.6703168749809265,비유동장기적합률,0.039091340157032015,-0.5082758665084839,비유동비율_ratio,0.002574412328619918,0.4363846182823181,매출액증가율,0.33722070851858693,0.35918742418289185,현금ROA,0.22004514592823826,-0.28190934658050537,매출원가율_ratio,0.39235480235567466,-0.25836464762687683
1408100777,(주)광천에스티,2024,성숙기,0,30.99,0.0,100.0,46.35,0.05,55.01,2025,23.2,중립,,-1.5964457,0.02,0.0006716759,0,ROIC,1.090045056673423,-1.8738439083099365,금융비용부담률,-0.005574569844733888,-1.167568325996399,순이익률_ratio,0.8633412712046,-0.8893231153488159,현금ROA,0.9191069025463634,0.7390279173851013,자본잠식률,0.5209736265301639,-0.5040855407714844,비유동장기적합률,0.03805370918838983,-0.4791438579559326,현금비율_diff,19.61439381624836,-0.4409222900867462,ROA변화,0.320280600940973,-0.4102185070514679,비유동비율_ratio,0.0027634555313350386,0.28210821747779846,총자산회전율_diff_industry,0.4678054646576374,-0.26301074028015137
1408101586,(주)메코텍티타늄,2022,조정기,0,24.16,32.8,95.83,52.44,0.0,27.87,2023,22.4,중립,,-1.5964457,0.02,0.00014684405,0,ROIC,1.0298505862120717,-2.042254686355591,순이익률_ratio,0.875531657359981,-1.2391680479049683,금융비용부담률,0.01035906447096498,-1.2339352369308472,자본잠식률,0.8717454606725942,-0.7687960863113403,비유동장기적합률,0.047493834778040485,-0.5729249119758606,매출원가율_ratio,0.2576100309405509,-0.4969607889652252,순운전자본회전율,0.009950239607171712,0.33411988615989685,현금비율_diff,0.5547818269576374,-0.2735404372215271,총자산증가율,0.2275755050126914,0.2288973480463028,EBITDA대매출액_ratio_industry,0.8000384163159686,-0.22500762343406677
1408101586,(주)메코텍티타늄,2023,조정기,0,14.88,47.7,98.09,51.02,0.01,42.19,2024,23.3,중립,,-1.5964457,0.02,0.00017426212,0,ROIC,1.0674916582571434,-1.9274563789367676,순이익률_ratio,0.8818248803505807,-1.1771178245544434,금융비용부담률,0.0010823471455630486,-1.0171512365341187,매출원가율_ratio,0.15648890506709912,-0.6890130043029785,자본잠식률,0.8635557245347729,-0.5788816213607788,현금ROA,0.6664087117607534,0.5372579097747803,현금비율_diff,0.7599794091012441,-0.36986082792282104,비유동장기적합률,0.037294749561224715,-0.3551270663738251,비유동비율_ratio,0.0028254413301899363,0.286002516746521,총자본영업이익률,0.9011523188573354,-0.19420503079891205
1408101927,(주)인익스,2022,성장기,0,24.16,7.8,95.83,52.91,0.05,23.87,2023,21.0,안정,,-1.5964457,0.02,0.00032111738,0,ROIC,0.9605021182451136,-2.01796555519104,순이익률_ratio,0.8580875291363762,-1.2609578371047974,자본잠식률,0.8340961215359433,-0.7376261949539185,금융비용부담률,0.060612376289973326,-0.6865896582603455,비유동장기적합률,0.0989634264130502,-0.5394989848136902,총자산증가율,0.42980021092607046,-0.36957255005836487,ROA변화,0.5780242072409512,0.23877036571502686,장기부채비율_ratio,0.03225991398667658,-0.23416057229042053,EBITDA대매출액_ratio_industry,0.7625684867488297,-0.2097882330417633,순운전자본회전율,0.06167237062240688,0.19509713351726532
1408101927,(주)인익스,2023,성숙기,0,14.88,0.0,98.09,51.54,0.05,42.18,2024,20.9,안정,,-1.5964457,0.02,0.00050174474,0,ROIC,0.9915527242805251,-2.1082918643951416,순이익률_ratio,0.8587713279031883,-1.200044870376587,자본잠식률,0.8166535617040196,-0.6436848044395447,금융비용부담률,0.064468661258438,-0.5772119760513306,비유동장기적합률,0.09046400036435143,-0.5458914637565613,매출원가율_ratio,0.41448278297959684,-0.3684375286102295,현금비율_diff,0.6405605253938665,-0.29362571239471436,매출액증가율,0.29345862426295466,0.29195696115493774,현금ROA,0.6178687393543499,0.2317173033952713,장기부채비율_ratio,0.024576952490890307,-0.22817744314670563
1408101927,(주)인익스,2024,성숙기,0,30.99,0.0,100.0,47.54,0.04,55.02,2025,23.3,중립,,-1.5964457,0.02,0.0005135696,0,ROIC,1.0706662515924565,-2.1821258068084717,순이익률_ratio,0.8608099915157867,-1.27408766746521,금융비용부담률,0.05503058020186346,-0.6853294372558594,자본잠식률,0.7938114555603165,-0.6071043014526367,비유동장기적합률,0.08364380462465987,-0.5699219703674316,매출원가율_ratio,0.3964139660475513,-0.5219759941101074,ROA변화,0.5912513918576042,0.48470160365104675,현금ROA,0.6508937756794064,0.3432595133781433,부채비율_ratio_industry,0.011625480669920498,-0.2904660105705261,현금비율_diff,0.6357719119460308,-0.20163634419441223
1408104642,모아테크(주),2022,성숙기,0,24.16,0.0,95.83,55.84,0.22,27.74,2023,21.1,안정,,-1.5964457,0.02,0.0017623905,0,ROIC,1.1877277728832731,-2.2047834396362305,ROA변화,0.6530094664674659,1.2553753852844238,순이익률_ratio,0.8673378724465041,-1.1477874517440796,매출원가율_ratio,0.37968924033155205,-0.7413400411605835,금융비용부담률,0.06552958915190266,-0.5587113499641418,자본잠식률,0.9192844505032809,-0.5096489787101746,현금ROA,0.752034845610428,0.4485911428928375,현금비율_diff,0.46177691428235984,-0.28844043612480164,장기부채비율_ratio,0.02895526578406903,-0.20550520718097687,EBITDA대매출액_ratio_industry,0.7865340459692557,-0.20150700211524963
1408104642,모아테크(주),2023,성숙기,0,14.88,0.0,98.09,56.7,0.12,42.12,2024,21.2,안정,,-1.5964457,0.02,0.0016968667,0,ROIC,1.2818832001044687,-2.221294403076172,ROA변화,0.6467322345379699,1.24875009059906,순이익률_ratio,0.8772726186142882,-1.192488670349121,매출원가율_ratio,0.3070379914008271,-0.7213642001152039,자본잠식률,0.8770043096445286,-0.5464926362037659,금융비용부담률,0.07586715555660539,-0.5212233662605286,현금ROA,0.8135447998932429,0.5171297192573547,비유동장기적합률,0.11165412136689387,-0.3765585720539093,현금비율_diff,0.7348415498146667,-0.34457454085350037,순운전자본회전율,0.31454207630147046,0.33468911051750183
1408105864,(주)선일,2022,성숙기,0,24.16,0.0,95.83,51.96,0.07,27.87,2023,20.8,안정,,-1.5964457,0.02,0.00027203423,0,ROA변화,0.5540660227812486,-1.1387497186660767,금융비용부담률,0.012130499123038416,-1.0846648216247559,순이익률_ratio,0.8752871516651082,-0.8279666900634766,현금ROA,0.06460326470125333,-0.7555899024009705,비유동장기적합률,0.06527175371037344,-0.5558111667633057,매출원가율_ratio,0.3594264759948216,-0.4367883801460266,자본잠식률,0.18620257860830047,-0.37896063923835754,유형자산증가율_ratio,0.39508134329288075,-0.33254945278167725,ROIC,0.19593890045281437,0.3061971068382263,영업CF_유동부채_diff,1.0602251029725067,-0.2485002875328064
1408105864,(주)선일,2023,성숙기,0,14.88,0.0,98.09,50.64,0.0,42.14,2024,20.8,안정,,-1.5964457,0.02,4.3087988e-05,0,ROIC,1.2286251112644115,-1.91352117061615,순이익률_ratio,0.8793635694145839,-1.164240837097168,금융비용부담률,0.008899785809094386,-1.1531935930252075,ROA변화,0.5540660227812486,-0.8164456486701965,매출원가율_ratio,0.3342576479047339,-0.7406975030899048,비유동장기적합률,0.058772829051955404,-0.5874906182289124,자본잠식률,-0.013667178178528694,-0.48460349440574646,현금ROA,0.652737116638658,0.3721182644367218,총자산증가율,0.3870834514923006,-0.24966590106487274,부채비율_ratio_industry,0.002910329251564418,-0.2266557514667511
1408105864,(주)선일,2024,성숙기,0,30.99,0.0,100.0,46.74,0.0,55.03,2025,23.2,중립,,-1.5964457,0.02,9.4567346e-05,0,ROIC,1.0771674167712093,-1.9960157871246338,금융비용부담률,0.011725961494832716,-1.3351588249206543,순이익률_ratio,0.8648796539232407,-1.0356080532073975,비유동장기적합률,0.054676826696958954,-0.6064596772193909,자본잠식률,-0.14882294634257354,-0.5961966514587402,ROA변화,0.4641019532076481,-0.4502826929092407,매출원가율_ratio,0.44488093549121677,-0.3087120056152344,총자산회전율_diff_industry,0.4226927397588769,-0.25734826922416687,현금비율_diff,0.7108463652830984,-0.24368944764137268,부채비율_ratio_industry,0.0019633362515732895,-0.19998699426651
1408109216,(주)대일씨에프티,2022,성숙기,0,24.16,0.0,95.83,52.49,0.65,27.58,2023,21.2,안정,,-1.5964457,0.02,0.0072921147,0,ROIC,0.9254833022373024,-1.856845498085022,순이익률_ratio,0.8516796948462572,-0.6249144673347473,금융비용부담률,0.07478677265239639,-0.6029869914054871,현금ROA,0.5767253320855873,0.30351805686950684,자본잠식률,0.9409758068519548,-0.2939396798610687,ROA변화,0.5583033210183532,-0.27818071842193604,부채비율_ratio_industry,0.015949868452840084,-0.21907520294189453,ROA,0.6696967471124035,0.21905334293842316,EBITDA대매출액_ratio_industry,0.7644716405435783,-0.1995343416929245,매출원가율_ratio,0.550327558932589,0.1964407116174698
1408109216,(주)대일씨에프티,2023,성숙기,0,14.88,0.0,98.09,51.18,0.53,42.1,2024,21.2,안정,,-1.5964457,0.02,0.0069170026,0,ROIC,0.9588131557648188,-1.902946949005127,순이익률_ratio,0.8534022772534757,-0.6570058465003967,금융비용부담률,0.09788399914122353,-0.441478967666626,자본잠식률,0.9395557222370549,-0.3437390923500061,현금ROA,0.6087204525347125,0.3269191086292267,총자산회전율_diff_industry,0.39481081386272643,-0.2138935625553131,EBITDA대매출액_ratio_industry,0.7805474599945114,-0.19964829087257385,ROA,0.681368151613897,0.19789950549602509,매출원가율_ratio,0.5343750301838116,0.19719065725803375,자기자본증가율_ratio,0.29700499778479017,0.16943277418613434
1408109216,(주)대일씨에프티,2024,성숙기,0,30.99,0.0,100.0,47.19,0.21,54.83,2025,23.3,중립,,-1.5964457,0.02,0.00461351,0,ROIC,1.0530715104786594,-2.114464044570923,순이익률_ratio,0.858110247545722,-1.184235692024231,ROA변화,0.6152345385048464,0.714615523815155,금융비용부담률,0.08260711671036142,-0.5610848665237427,자본잠식률,0.9383694107651482,-0.3338625133037567,EBITDA대매출액_ratio_industry,0.8041921131218122,-0.27760031819343567,현금ROA,0.5658878106446501,0.22551213204860687,장기부채비율_ratio,0.014565977505485172,0.20672427117824554,부채비율_ratio_industry,0.014111648595024437,-0.20012050867080688,총자산회전율_diff_industry,0.44319947161835743,-0.1996026188135147
1408109405,(주)오성마이더스,2022,조정기,0,24.16,32.8,95.83,51.52,0.06,27.91,2023,22.4,중립,,-1.5964457,0.02,0.0009238085,0,ROIC,0.9692155414292878,-2.142157793045044,순이익률_ratio,0.9110559107731613,-1.3338931798934937,ROA변화,0.6812803610554441,1.1770262718200684,자본잠식률,0.8384449998258975,-0.6462231874465942,금융비용부담률,0.08077436174643102,-0.5378882884979248,비유동장기적합률,0.1157635345301842,-0.4163362383842468,매출원가율_ratio,0.23154323204197635,-0.3983924984931946,EBITDA대매출액_ratio_industry,0.8083579308783626,-0.33117660880088806,순운전자본회전율,0.22509260805762568,0.3222598135471344,부채비율_ratio_industry,0.0039976782864914965,-0.28615376353263855
1408109405,(주)오성마이더스,2023,성숙기,0,14.88,0.0,98.09,50.08,0.01,42.15,2024,20.8,안정,,-1.5964457,0.02,0.00016530059,0,ROIC,0.9822705393773876,-2.177037239074707,순이익률_ratio,0.8689253486750028,-1.1844218969345093,자본잠식률,0.828731202361815,-0.7240142226219177,매출원가율_ratio,0.27281452246044124,-0.5689154863357544,비유동장기적합률,0.11056756828628073,-0.49394410848617554,ROA변화,0.4427421295940677,-0.4366675019264221,금융비용부담률,0.08965231518950784,-0.3947087228298187,EBITDA대매출액_ratio_industry,0.8024052822286826,-0.3235548734664917,매출액증가율,0.24814766174320865,0.31047046184539795,순운전자본회전율,0.09449173870515046,0.2604556381702423
1408109405,(주)오성마이더스,2024,성숙기,0,30.99,0.0,100.0,46.02,0.01,55.03,2025,23.2,중립,,-1.5964457,0.02,0.00024591587,0,ROIC,0.9584255882028012,-2.134643077850342,순이익률_ratio,0.8627649425705712,-1.1138348579406738,자본잠식률,0.8205358835817729,-0.6932711005210876,매출원가율_ratio,0.2924167748008858,-0.5619003772735596,금융비용부담률,0.07164998671219627,-0.5232251286506653,비유동장기적합률,0.10310299526166952,-0.5114130973815918,EBITDA대매출액_ratio_industry,0.7959133316781877,-0.28186267614364624,총자산증가율,0.30784499353242173,-0.23452751338481903,장기부채비율_ratio,0.0009934911107192196,0.22823716700077057,부채비율_ratio_industry,0.003175256300525069,-0.2263975888490677
1408117297,(주)대아금속,2022,성장기,0,24.16,7.8,95.83,51.31,0.22,27.87,2023,21.3,안정,,-1.5964457,0.02,0.003364922,0,ROIC,0.9296465189333121,-1.8107765913009644,금융비용부담률,0.04426652852477193,-0.669006884098053,순이익률_ratio,0.8522022004043857,-0.5894340872764587,자본잠식률,0.920649406526251,-0.5790300369262695,ROA변화,0.57621895403852,0.46672892570495605,장기부채비율_ratio,0.07299065660927057,-0.3176823854446411,현금ROA,0.5915507750611687,0.2636719048023224,총자산증가율,0.3388328645065316,-0.2291761338710785,비유동장기적합률,0.11987574123525421,-0.2223874181509018,판관비율_ratio,0.026633098850153115,-0.22002649307250977
1408117297,(주)대아금속,2023,성장기,0,14.88,18.2,98.09,50.25,10.64,48.68,2024,28.4,위험,,-1.5964457,0.02,0.033842817,1,자본잠식률,0.9327749054296921,-0.5725740194320679,ROA변화,0.4232851020458336,-0.47018393874168396,금융비용부담률,0.0669760419285918,-0.466575562953949,순이익률_ratio,0.8389428391873004,0.4498264491558075,매출원가율_ratio,0.6297237348135377,0.4300605356693268,ROIC,0.7916894067536986,0.398836612701416,총자산회전율_diff_industry,0.5492097805636811,-0.36570796370506287,장기부채비율_ratio,0.08383236555289593,-0.32075655460357666,비유동장기적합률,0.12303819194026169,-0.21066007018089294,현금비율_diff,0.4161198057197232,-0.19411535561084747
1408117297,(주)대아금속,2024,성장기,0,30.99,28.7,100.0,46.36,37.1,69.91,2025,47.6,매우 위험,,-1.5964457,0.02,0.31457388,1,ROA변화,0.5969005088923424,0.8598215579986572,ROIC,0.8418384351571433,0.49045053124427795,금융비용부담률,0.06187805168783054,-0.43103834986686707,자본잠식률,0.9396080595078743,-0.4164201617240906,매출원가율_ratio,0.6499072985360467,0.41450515389442444,장기부채비율_ratio,0.10590646106061134,-0.35256049036979675,총자산회전율_diff_industry,0.6283862363308998,-0.2860528230667114,총자본영업이익률,0.5868649802111281,0.23046712577342987,총자산증가율,0.25677677741119753,0.21158073842525482,순이익률_ratio,0.8452941603322137,0.14590652287006378
