사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
2038152616,(주)수인터내셔날,2023,쇠퇴기,0,2.44,100.0,89.94,49.21,0.08,45.14,2024,37.4,중립,,-4.9642456405161495,0.18,0.0007935540793335198,0,총자본영업이익률,0.9926473727352152,-0.8878974456800387,영업이익률_ratio,0.7549219620602952,-0.8735480547445721,금융비용부담률,-0.0009665144466601915,-0.7627374981083674,영업CF_유동부채,0.3550348285653785,0.42372552183453954,유동비율_diff_industry,0.3639819565721889,-0.21992938116604394,ROE_diff,0.596422053743142,0.2052780997508253,유동비율변화,0.4135371886031942,-0.20475273732492438,영업CF_총부채,0.3314391978997647,0.1770170539395721,총자산증가율_ratio_industry,0.43599186801031653,0.1642832547602269,유형자산회전율_diff,0.4837200636043981,0.1548686342695965
2038152616,(주)수인터내셔날,2024,쇠퇴기,0,0.0,88.3,100.0,72.35,0.09,50.52,2025,40.0,중립,,-4.9642456405161495,0.18,0.0008795967294561712,0,영업이익률_ratio,0.7570815943934601,-0.8454176588253627,총자본영업이익률,1.0151988010890036,-0.788724923515838,금융비용부담률,-0.0009665144466601915,-0.5682405100572184,영업CF_유동부채,0.7048371384723303,-0.49536736716774454,총자산증가율_ratio_industry,0.5493137488124402,-0.41755379135090764,매출액증가율,0.4449122281049719,0.39995320239052634,ROE_diff,0.5947402124845149,0.29641661759609805,순운전자본회전율_diff,0.30593147215792554,0.24734133126845115,현금ROA_diff,0.523130102659752,0.2005563194998712,유동비율변화,0.3993834950449404,-0.19351685929456533
2048120382,(주)GBSTYLE,2022,성숙기,0,7.06,0.0,86.91,39.35,38.9,66.31,2023,46.8,위험,,-4.9642456405161495,0.18,0.3522995095593218,1,금융비용부담률,0.13447856782846238,1.4019496621000136,총자본영업이익률,0.9455300855324424,0.6871803078957609,ROA_ratio,0.6593767330390574,0.5995452901509017,총자산증가율_ratio_industry,0.4202829836863987,0.3303289530543303,장기부채의존도_ratio,0.7292926355890574,-0.3273433618294508,ROE_diff,0.5509838201847636,0.3020516136991903,영업CF_유동부채,0.40298742793769393,0.2575757360295915,업력,33.0,0.18326811108232954,순이익률_ratio,0.6626921921345398,0.16266259451764817,판관비율_ratio,0.5436485987940723,0.16245608343518803
2048120382,(주)GBSTYLE,2023,쇠퇴기,0,2.44,100.0,89.94,44.66,3.36,25.71,2024,37.8,중립,,-4.9642456405161495,0.18,0.03223691302131223,0,총자본영업이익률,0.9841871205010636,-1.0765018159282123,금융비용부담률,0.15368571979604032,0.9610294232307505,순운전자본회전율_diff,0.316953424328608,0.5322662888733245,영업CF_유동부채,0.3229211109740494,0.38519086984389284,ROA_ratio,0.6683336202210495,0.30843304662746945,영업이익률_ratio,0.7448681703242774,-0.2767812410117787,영업CF_총부채,0.3012375881117094,0.25057527114897526,총자산증가율_ratio_industry,0.4306058728085406,0.21801844503730003,유동비율변화,0.5592759649517856,-0.20195176668802284,매출원가율,0.31226202904298117,-0.17480438055269681
2048120382,(주)GBSTYLE,2024,성숙기,0,0.0,0.0,100.0,64.68,1.03,49.16,2025,31.2,안정,,-4.9642456405161495,0.18,0.009917440719797319,0,총자본영업이익률,1.006727677047561,-0.900829992916834,금융비용부담률,0.16008886925414753,0.7616617116898662,영업이익률_ratio,0.7487347067783978,-0.46309520450339503,영업CF_유동부채,0.4158681073918568,-0.41177446447840343,매입채무지급기간,0.02794906849210576,-0.30185871008879034,순운전자본회전율_diff,0.29816545256400023,0.2598710980249654,ROA_ratio,0.6686804458296697,0.24297841267359116,ROE_diff,0.5966119862933594,0.23423373901730124,총자산증가율_ratio_industry,0.3974424189628591,0.2252702628802819,판관비율_ratio,0.4950396943257855,0.198074147319917
2048134571,(주)인원어페럴,2022,도입기,0,7.06,89.4,86.91,47.35,39.67,49.23,2023,55.7,위험,,-4.9642456405161495,0.18,0.3593459097679872,1,영업이익률_ratio,0.6907737562356341,2.050548473739266,총자본영업이익률,0.7302183313089217,1.184570460110875,금융비용부담률,-0.0009665144466601915,-0.6103110927669841,영업CF_유동부채,0.3346437436820449,0.5400592201317373,ROA_ratio,0.639498221658342,0.3394041407164394,ROIC_ratio,0.8890860858863243,0.2764470998861967,영업CF_총부채,0.3021677311224558,0.26340870786811876,ROE_diff,0.48969240697546923,0.23458898554207333,비유동비율_ratio_industry,0.005241641993499496,-0.23230874085277647,순운전자본회전율_diff,0.2719392923188163,0.22236147423986208
2048134571,(주)인원어페럴,2023,도입기,0,2.44,93.3,89.94,52.23,4.61,26.01,2024,38.2,중립,,-4.9642456405161495,0.18,0.044119111669887294,0,영업이익률_ratio,0.7230392303560081,1.8898214439002246,총자본영업이익률,0.9177746482266005,0.989543139176019,금융비용부담률,-0.0009665144466601915,-0.9635116423818252,감가상각비율,0.010827346232368305,-0.5805757541700076,영업CF_유동부채,0.34857154268929114,0.5573710449050965,비유동비율_ratio_industry,0.005750095480617786,-0.5044531878766894,ROE_diff,0.5869652379007032,0.35344944006394247,ROA_ratio,0.6631546165382968,0.3370460288552347,매출액증가율,0.37329953621303297,0.19265585905882307,영업CF_총부채,0.32265708463276366,0.19120477401833855
2048134571,(주)인원어페럴,2024,도입기,0,0.0,100.0,100.0,76.64,47.62,75.71,2025,66.4,매우 위험,,-4.9642456405161495,0.18,0.45935635554459575,1,영업이익률_ratio,0.6717941875267135,2.1577041147791056,총자본영업이익률,0.633773924591033,1.0263966634742252,금융비용부담률,-0.0009665144466601915,-0.7993409827702527,영업CF_유동부채,0.35843446081981745,0.5420443851563531,비유동비율_ratio_industry,0.0102538395282973,-0.4039891410488469,ROE_diff,0.4356383793124641,0.36423145801396534,ROA_ratio,0.6060481028070632,0.3023098972922343,영업CF_총부채,0.33719014765209027,0.2561651417677074,ROIC_ratio,0.8315449255600903,0.24384791461128347,총자산증가율_ratio_industry,0.35983921606621466,0.22718421128128613
2048143390,(주)한성에프아이,2022,성숙기,0,7.06,0.0,86.91,43.13,0.13,45.06,2023,26.6,안정,,-4.9642456405161495,0.18,0.0012482615375832727,0,종업원,275.0,-0.9519821848603711,총자본영업이익률,1.0110796469897825,-0.7637951810063905,영업이익률_ratio,0.7493102585136537,-0.5056545538190385,판관비율_ratio,0.49644713976278926,0.4066830236881702,ROE_diff,0.5733738199970276,0.3205161816448519,영업CF_유동부채,0.46208439644735655,-0.24504203100576455,영업CF_총부채,0.4601745598738668,-0.2407814288621894,감가상각비율,0.2735759425083654,0.23816090835032233,금융비용부담률,0.047627722164812605,-0.21552459426276332,자본잠식률,0.6137293209687312,-0.18024080136498388
2048143390,(주)한성에프아이,2023,성숙기,0,2.44,0.0,89.94,47.95,0.66,45.47,2024,27.6,안정,,-4.9642456405161495,0.18,0.00634856187197872,0,종업원,275.0,-0.9523616006406583,영업CF_유동부채,0.44400249348842935,-0.42055907813890453,총자본영업이익률,0.9454409271921129,0.3513083878186705,ROE_diff,0.5879426911511606,0.3317962337372846,ROA_ratio,0.6667218244894865,0.32617658897563917,총자산증가율_ratio_industry,0.26472818153325983,0.2716731938212842,감가상각비율,0.2613052423161964,0.25594294513502813,부채비율변화,0.4376057318713372,0.18457286831024416,영업이익률_ratio,0.7333702162556666,-0.18446137881890923,자본잠식률,0.612512439689946,-0.162079226166912
2048143390,(주)한성에프아이,2024,성장기,0,0.0,29.8,100.0,70.91,35.2,70.73,2025,52.7,위험,,-4.9642456405161495,0.18,0.3396253539410596,1,영업이익률_ratio,0.7053189293097915,2.0491557457353777,총자본영업이익률,0.8528616807571019,1.2548802000677157,종업원,275.0,-1.0911715472282648,순운전자본회전율_diff,0.30887005886201463,0.40102487733210573,ROA_ratio,0.6515094932248432,0.332544901285228,ROE_diff,0.5709851208474008,0.3012131485677436,자본잠식률,0.6236376789462217,-0.21179343808796566,영업CF_총부채,0.39842469001494923,0.21127121201269505,총자산증가율_ratio_industry,0.40434183497342957,0.20829329785041012,감가상각비율,0.25189459586720275,0.19900030020771736
2048152680,(주)삼우엔터프라이즈,2022,도입기,0,7.06,89.4,86.91,41.7,0.4,45.0,2023,35.6,중립,,-4.9642456405161495,0.18,0.003631359757223027,0,영업이익률_ratio,0.694502263227586,1.7830978125780412,영업CF_유동부채,1.333783336623259,-1.3090625666777396,현금ROA_diff,0.012578674836537573,-0.771248797542294,영업CF_총부채,1.4175903075682645,-0.5756477449162695,FCF_총자산_diff,0.3126194940686974,-0.4483454888046821,감가상각비율,0.02862618713626932,-0.44108646120969836,매출채권회전율_ratio_industry,1.0998911707997168,0.43906963637912255,매출채권회수기간,0.8283602211307854,-0.4069176331363426,총자산증가율_ratio_industry,0.41311824348143455,0.3291881958644869,총자본영업이익률,0.20980356776464648,0.30975222884008785
