사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
2208830353,한국센트럴글래스주식회사,2024,조정기,0,77.47,31.7,100.0,49.19,0.01,48.8,2025,23.3,안정,,0.30969742,0.34,5.1117557e-05,0,총자본영업이익률_diff,1.1430981130289275,-1.654670238494873,영업이익률_ratio,0.8021679982448717,-1.614909052848816,금융비용부담률,-0.0002914599797474931,-1.2939419746398926,금융비용대매출액_ratio_industry,-0.00024109455453099032,-1.0355432033538818,매출액순이익률_diff_industry,0.6596016896563447,-0.48529312014579773,ROIC_diff,1.4919640237759646,-0.4490678310394287,ROA_ratio,0.6729654909451281,-0.40686318278312683,순차입금비율,-0.006067143038293844,-0.40657374262809753,매출액증가율,0.07162098689279336,-0.37612399458885193,ROA변화,0.5772964221570598,0.33377742767333984
2208831099,(주)남서울상사,2022,성숙기,0,88.19,0.0,94.01,26.1,1.45,51.62,2023,13.7,매우 안정,,0.30969742,0.34,0.014293169,0,총자본영업이익률_diff,0.9506419088133354,-2.1426217555999756,영업이익률_ratio,0.7986375932455473,-1.6882199048995972,자본잠식률,0.8718123597783228,-0.4202682077884674,순이익률_ratio,0.7315727433213375,-0.27196574211120605,매출액증가율,0.26663569903290923,0.2095024287700653,금융비용부담률,0.0663933002539264,0.19802431762218475,순운전자본회전율_diff,-0.10870873133309585,-0.17655184864997864,유형자산비율_ratio,0.7320609116081495,-0.12961438298225403,유형자산회전율_diff,0.0015911021604369429,-0.10103226453065872,ROA변화,0.5341059164067459,-0.08978009968996048
2208831099,(주)남서울상사,2023,조정기,0,62.46,33.5,94.68,40.63,36.55,67.2,2024,41.6,중립,,0.30969742,0.34,0.36233985,1,영업이익률_ratio,0.7917671556690645,-1.1303927898406982,금융비용부담률,0.08449053786314102,0.5825928449630737,자본잠식률,0.8697052260138982,-0.3597264289855957,ROA변화,0.5416614310954756,-0.3325212597846985,총자본영업이익률_diff,0.9347319803807311,-0.2632763981819153,ROIC_diff,0.9309626539930118,0.24935194849967957,순이익률_ratio,0.7324342467429854,-0.19576753675937653,매출액순이익률_diff_industry,0.637347169299709,0.1524796187877655,장기부채의존도,0.002241549763217094,0.1409541666507721,영업CF_유동부채_diff,0.24858870039891412,0.13455665111541748
2208831099,(주)남서울상사,2024,쇠퇴기,0,77.47,82.9,100.0,48.67,34.2,47.41,2025,55.6,위험,,0.30969742,0.34,0.33659002,0,영업이익률_ratio,0.7881311642553065,-1.121855616569519,금융비용부담률,0.08256516062682288,0.4768085479736328,유형자산비율_ratio,0.8118323434747298,-0.40841394662857056,자본잠식률,0.8706027971215191,-0.2532672882080078,순이익률_ratio,0.729370842803026,0.20593327283859253,총자본영업이익률_diff,0.9165492368233346,0.15950147807598114,장기부채의존도,0.0202015815601908,-0.1406933218240738,금융비용대매출액_ratio_industry,0.051782235008530866,0.13792148232460022,영업CF_유동부채_diff,0.25761302621726756,0.12431804835796356,ROA변화,0.5303719566490196,-0.11517955362796783
2208834039,(주)아프로존,2022,성숙기,0,88.19,0.0,94.01,31.12,0.01,51.29,2023,13.2,매우 안정,,0.30969742,0.34,0.0001249373,0,영업이익률_ratio,0.8267529075849562,-1.858461856842041,총자본영업이익률_diff,0.9633343061494423,-1.8157986402511597,금융비용부담률,0.008141126055421201,-0.6702675223350525,ROA변화,0.4552866620619827,-0.6352068781852722,매출액증가율,0.08345122307163483,-0.6222960352897644,금융비용대매출액_ratio_industry,0.007468560469759635,-0.49205005168914795,매출액순이익률_diff_industry,0.6920889788309738,-0.48228591680526733,영업CF_유동부채_diff,0.5257289737137631,-0.3342595100402832,순차입금비율,0.009354921076190573,-0.32782360911369324,자본잠식률,0.8110352360291725,-0.2902291715145111
2208834039,(주)아프로존,2023,조정기,0,62.46,33.5,94.68,45.99,0.02,47.78,2024,22.6,안정,,0.30969742,0.34,0.00016095706,0,영업이익률_ratio,0.8571835384148614,-1.827147364616394,총자본영업이익률_diff,1.0152253534601807,-1.8234268426895142,금융비용부담률,-0.0002914599797474931,-1.2946667671203613,금융비용대매출액_ratio_industry,-0.00024109455453099032,-0.9907598495483398,매출액순이익률_diff_industry,0.6939305458948879,-0.4921964108943939,ROIC_diff,0.968977758598785,-0.46502169966697693,ROA_ratio,0.6435743656322431,-0.4134460985660553,순차입금비율,0.009408919982124404,-0.3182390630245209,자본잠식률,0.8066759341082135,-0.2669568657875061,장기부채의존도,0.007887696445186873,0.15972627699375153
2208834039,(주)아프로존,2024,성숙기,0,77.47,0.0,100.0,51.8,0.01,48.8,2025,13.9,매우 안정,,0.30969742,0.34,0.00012651789,0,영업이익률_ratio,0.8488105429101959,-1.6964021921157837,총자본영업이익률_diff,0.9891059914291082,-1.687853217124939,금융비용부담률,-0.0002914599797474931,-1.2208346128463745,금융비용대매출액_ratio_industry,-0.00024109455453099032,-1.058264136314392,ROA변화,0.7337034662345873,0.6447501182556152,ROIC_diff,0.9588413547050074,-0.4986623525619507,ROA_ratio,0.6929723104369504,-0.44705837965011597,매출액순이익률_diff_industry,0.8315133780870998,-0.3746168911457062,영업CF_유동부채_diff,0.5794047430597613,-0.3322967290878296,순이익증가율_diff,0.42394168566216484,-0.31014585494995117
2208838184,자민경(주),2022,조정기,0,88.19,34.7,94.01,25.16,9.43,56.21,2023,28.3,안정,,0.30969742,0.34,0.093234524,0,영업이익률_ratio,0.7921412004060318,-1.176440715789795,금융비용부담률,0.1343535722383277,0.7706621885299683,매출액순이익률_diff_industry,0.6443899222139501,-0.722550630569458,ROA변화,0.4985434698223193,-0.4335242509841919,총자본영업이익률_diff,0.9100861247907672,0.3423583209514618,자본잠식률,0.847492618519511,-0.2900494337081909,금융비용대매출액_ratio_industry,0.12286073266745359,0.28133225440979004,매출액증가율,0.15572972774289204,-0.2794267535209656,순이익률_ratio,0.7348390335947942,-0.24876543879508972,순운전자본회전율_diff,-0.10870873133309585,-0.1586938202381134
2208838184,자민경(주),2023,성장기,0,62.46,11.1,94.68,40.47,0.54,42.87,2024,15.6,매우 안정,,0.30969742,0.34,0.005392741,0,총자본영업이익률_diff,1.149267616808877,-2.1813175678253174,영업이익률_ratio,0.8531404438585841,-1.862999677658081,매출액순이익률_diff_industry,0.6537402358887601,-0.7020676732063293,ROA변화,0.58682592676879,0.5536273121833801,금융비용부담률,0.10250026969883821,0.549631655216217,자본잠식률,0.8261172975061133,-0.45870956778526306,ROIC_diff,1.0122161071394637,-0.3430147171020508,ROA_ratio,0.6326568823883358,-0.3368496298789978,매출액증가율,0.3972663893036318,0.3177134096622467,순이익증가율_diff,0.4375493715752711,-0.2902944087982178
2208838184,자민경(주),2024,도입기,0,77.47,100.0,100.0,46.73,0.26,48.65,2025,43.8,위험,,0.30969742,0.34,0.0025587622,0,총자본영업이익률_diff,1.087469487357581,-2.082718849182129,영업이익률_ratio,0.8250822083351259,-1.910033106803894,매출액순이익률_diff_industry,0.6519406323072042,-0.7030485272407532,자본잠식률,0.8176935256781733,-0.4256066679954529,ROIC_diff,0.989438962259339,-0.27424922585487366,순이익률_ratio,0.7422173639584777,-0.273110568523407,ROA_ratio,0.6296746057693482,-0.24268323183059692,매출액증가율,0.27627986052107756,0.19767826795578003,금융비용부담률,0.06955341374601053,0.15908870100975037,ROA변화,0.5400220749121609,-0.10245596617460251
2208838660,(주)에버그린글로벌,2022,성장기,0,88.19,1.7,94.01,28.58,0.02,51.3,2023,13.6,매우 안정,,0.30969742,0.34,0.00021670783,0,ROA변화,0.542205850905182,-2.0989420413970947,영업이익률_ratio,0.8014456043461282,-1.3690520524978638,영업CF_유동부채_diff,0.9520801676477736,-0.942681074142456,금융비용부담률,0.017474354395220073,-0.5913459062576294,매출액순이익률_diff_industry,0.6457363938334195,-0.4759295880794525,금융비용대매출액_ratio_industry,0.016001645156080598,-0.38048240542411804,재고자산보유기간_ratio,0.799580007103744,-0.3493514358997345,현금ROA,0.03492928260743999,-0.3032509982585907,영업CF_총부채_diff,1.9140666541275309,-0.25648999214172363,총자본영업이익률_diff,0.2021299569560241,0.2521878480911255
2208838660,(주)에버그린글로벌,2023,조정기,0,62.46,33.5,94.68,43.91,0.02,47.78,2024,22.5,안정,,0.30969742,0.34,0.00016017914,0,총자본영업이익률_diff,1.2449249865018028,-1.9218966960906982,ROA변화,0.542205850905182,-1.7420828342437744,영업이익률_ratio,0.8044708639133022,-1.4796937704086304,금융비용대매출액_ratio_industry,0.017624923729218395,-0.5042787194252014,금융비용부담률,0.027477765865817946,-0.4637290835380554,매출액순이익률_diff_industry,0.6467773335198528,-0.40977969765663147,ROIC_diff,1.073955449948728,-0.30523809790611267,자본잠식률,0.9047216183755781,-0.286734402179718,ROA_ratio,0.6577518734109358,-0.2421526312828064,순이익률_ratio,0.7416780170707713,-0.21344788372516632
2208838660,(주)에버그린글로벌,2024,쇠퇴기,0,77.47,82.9,100.0,50.6,0.05,48.82,2025,38.7,중립,,0.30969742,0.34,0.0005482425,0,총자본영업이익률_diff,1.2198884307190476,-2.1408679485321045,영업이익률_ratio,0.8004380436685018,-1.9265146255493164,매출액순이익률_diff_industry,0.6469324359373445,-0.581687867641449,금융비용대매출액_ratio_industry,0.015356365583823977,-0.50653475522995,금융비용부담률,0.024550334037746386,-0.46036675572395325,자본잠식률,0.8839078821507098,-0.33082953095436096,ROIC_diff,1.0844557531408696,-0.32513633370399475,ROA_ratio,0.6495377422089423,-0.2644989788532257,순이익률_ratio,0.738373725682204,-0.2607049345970154,비유동자산회전율_ratio,0.05589775055568526,-0.17501381039619446
2208848076,주식회사아이비티코리아,2022,도입기,0,88.19,76.6,94.01,28.58,6.76,51.3,2023,39.5,중립,,0.30969742,0.34,0.06680501,0,ROA변화,0.542205850905182,-3.417503595352173,총자본영업이익률_diff,0.2116099034451303,0.714522659778595,영업이익률_ratio,0.726632875182711,0.6549007892608643,자본잠식률,0.9685028319393022,0.3701122999191284,금융비용부담률,0.020215453700383485,-0.35331928730010986,유형자산증가율_ratio_industry,0.09961563083021527,0.21662184596061707,영업CF_총부채_diff,-0.015314214810023707,-0.20123277604579926,비유동비율_ratio,0.7503097764738835,-0.19976496696472168,매출액증가율,0.14740570059445626,-0.18396368622779846,매출액순이익률_diff_industry,0.6031377372585859,0.17566554248332977
2208848076,주식회사아이비티코리아,2023,조정기,0,62.46,33.5,94.68,43.91,75.26,85.69,2024,62.0,위험,,0.30969742,0.34,0.746115,1,ROA변화,0.8332656530579343,1.0859488248825073,영업이익률_ratio,0.7482617900217939,0.9166120290756226,영업CF_유동부채_diff,0.47070888953211965,-0.6456615328788757,총자본영업이익률_diff,0.6414511075603606,0.592429518699646,매출액증가율,0.09891780052259684,-0.5090616345405579,현금ROA,1.4787810575729734,0.41640084981918335,순차입금비율,-0.0029580587066642683,-0.33356374502182007,자본잠식률,0.9615714992128593,-0.2971969544887543,영업CF_총부채_diff,1.0708636792387078,-0.24292054772377014,순이익증가율_diff,0.34249135227438454,-0.21884289383888245
2208850456,한국이토추마루베니철강주식회사,2022,조정기,0,88.19,34.7,94.01,36.02,0.04,51.28,2023,23.9,안정,,0.30969742,0.34,0.00035239273,0,총자본영업이익률_diff,1.7006560438993203,-1.7341771125793457,금융비용부담률,-0.0002914599797474931,-1.636202335357666,영업이익률_ratio,0.7913446246716451,-1.312549352645874,금융비용대매출액_ratio_industry,-0.00024109455453099032,-1.0288608074188232,ROA변화,0.7049405605263441,0.6737060546875,순차입금비율,-0.010317386249275237,-0.5014453530311584,ROIC_diff,2.4433258187990146,-0.4705648720264435,ROA_ratio,0.6621205329774296,-0.3632969558238983,현금ROA,1.27106342832461,0.3053116500377655,비유동자산회전율_ratio,0.8309799143651477,-0.27622875571250916
2208850456,한국이토추마루베니철강주식회사,2023,조정기,0,62.46,33.5,94.68,51.66,0.02,47.76,2024,22.9,안정,,0.30969742,0.34,0.0002222796,0,총자본영업이익률_diff,1.1389536916719014,-1.6017366647720337,금융비용부담률,-0.0002914599797474931,-1.4688302278518677,영업이익률_ratio,0.7906197010548168,-1.158770203590393,금융비용대매출액_ratio_industry,-0.00024109455453099032,-0.9253507256507874,ROA변화,0.35592771432803666,-0.7190603613853455,매출액증가율,0.06344128553876421,-0.4851401448249817,매출액순이익률_diff_industry,0.6428762279118165,-0.43691733479499817,순차입금비율,-0.031659994623095544,-0.39190781116485596,ROA_ratio,0.6530792342018651,-0.2853021025657654,총자산회전율_ratio,0.3626207324387272,0.2852931320667267
2208850456,한국이토추마루베니철강주식회사,2024,조정기,0,77.47,31.7,100.0,56.52,0.05,48.82,2025,23.7,안정,,0.30969742,0.34,0.00045798926,0,총자본영업이익률_diff,1.3094910849635393,-1.9895176887512207,금융비용부담률,-0.0002914599797474931,-1.7660160064697266,영업이익률_ratio,0.7872486886264624,-1.3497885465621948,금융비용대매출액_ratio_industry,-0.00024109455453099032,-1.0440146923065186,ROA변화,0.5914757785650769,0.4203625023365021,순차입금비율,-0.0077592995580976175,-0.38932549953460693,ROA_ratio,0.6619436947403109,-0.3558805584907532,비유동자산회전율_ratio,0.6025923611320574,-0.32018500566482544,매출액순이익률_diff_industry,0.641825231335459,-0.2587902545928955,차입금의존도_ratio_industry,0.0,-0.21976403892040253
2208853109,주식회사한독테바,2022,조정기,0,88.19,34.7,94.01,29.68,0.01,51.3,2023,23.6,안정,,0.30969742,0.34,6.765454e-05,0,총자본영업이익률_diff,1.064351741181671,-1.99940824508667,영업이익률_ratio,0.8258703929913062,-1.7739428281784058,금융비용부담률,-0.0002914599797474931,-1.4018685817718506,금융비용대매출액_ratio_industry,-0.00024109455453099032,-0.9908145666122437,매출액순이익률_diff_industry,0.6531602858785256,-0.551232635974884,ROIC_diff,1.0211711844791174,-0.4859040379524231,순차입금비율,0.006703354080205342,-0.4106043875217438,자본잠식률,0.7809886948903891,-0.28502902388572693,ROA_ratio,0.6235259789240813,-0.25400441884994507,현금ROA,0.37898524612957807,-0.19363729655742645
2208853109,주식회사한독테바,2023,성장기,0,62.46,11.1,94.68,44.88,17.07,57.21,2024,24.8,안정,,0.30969742,0.34,0.16915743,0,금융비용부담률,-0.0002914599797474931,-1.6459752321243286,금융비용대매출액_ratio_industry,-0.00024109455453099032,-0.8950944542884827,영업이익률_ratio,0.7073814425055659,0.8602982759475708,총자본영업이익률_diff,0.6433960406639139,0.7824532985687256,ROA변화,0.19615446946799414,-0.740815281867981,순차입금비율,0.007945347264465483,-0.3121878206729889,자본잠식률,0.8421926620777654,-0.1892312467098236,유형자산증가율_ratio_industry,0.10496733721598979,0.16353929042816162,순이익률_ratio,0.6512813000412787,0.14932100474834442,ROA_ratio,0.525777567066623,0.14826728403568268
2208853109,주식회사한독테바,2024,성숙기,0,77.47,0.0,100.0,51.5,0.06,39.66,2025,13.5,매우 안정,,0.30969742,0.34,0.00062488945,0,영업이익률_ratio,0.8466313021390423,-2.2221109867095947,총자본영업이익률_diff,1.1857977158093793,-2.162496566772461,ROA변화,0.951932103416758,0.8983976244926453,금융비용부담률,0.01862672702941433,-0.7563151121139526,금융비용대매출액_ratio_industry,0.011637100215039622,-0.5312318205833435,ROIC_diff,1.252996350744248,-0.4657936096191406,매출액순이익률_diff_industry,0.6690312393142819,-0.4647614061832428,순차입금비율,0.00987168637901899,-0.42395031452178955,자본잠식률,0.8155173846226222,-0.30949628353118896,ROA_ratio,0.6495539956533128,-0.29081737995147705
2208853171,(주)지에이치홀딩스,2023,도입기,0,62.46,100.0,94.68,43.91,1.25,47.78,2024,43.1,위험,,0.30969742,0.34,0.012408828,0,총자본영업이익률_diff,1.0102784756397487,-1.7842624187469482,영업이익률_ratio,0.8031771944697326,-1.4778941869735718,매출액증가율,0.07398441721248955,-0.6229897141456604,자본잠식률,0.9643043396256484,0.44538217782974243,금융비용부담률,0.0907143460037193,0.4449327290058136,유형자산증가율_ratio_industry,0.5555085515314925,-0.4075189232826233,ROA변화,0.507833724917815,-0.3225151598453522,순이익률_ratio,0.734518925071835,-0.27747541666030884,부채비율변화,0.9987532157940266,-0.27308404445648193,매출액순이익률_diff_industry,0.6394738836478722,0.261856347322464
2208853171,(주)지에이치홀딩스,2024,도입기,0,77.47,100.0,100.0,57.52,0.79,48.55,2025,44.6,위험,,0.30969742,0.34,0.0077681993,0,총자본영업이익률_diff,1.0722685254711832,-2.2337818145751953,영업이익률_ratio,0.821303395527933,-1.7695339918136597,매출액순이익률_diff_industry,0.65230778664279,-0.6361876130104065,ROA변화,0.5864901690509629,0.5730621218681335,ROA_ratio,0.6301916373264994,-0.3770665228366852,금융비용부담률,0.08650509983830246,0.3453725278377533,순이익률_ratio,0.7424991437357344,-0.28795644640922546,ROIC_diff,0.9896237664864587,-0.22679084539413452,순차입금비율,0.17903418171918298,0.2060358226299286,부채비율변화,0.2771643388318269,0.1890464425086975
2208866297,(주)더원스틸,2022,도입기,0,88.19,76.6,94.01,29.4,0.22,51.29,2023,36.2,중립,,0.30969742,0.34,0.0021533556,0,총자본영업이익률_diff,0.9493400846313318,-1.8445388078689575,금융비용부담률,0.00652688090536234,-0.8641306161880493,ROA변화,0.3953045173783045,-0.8602921366691589,금융비용대매출액_ratio_industry,0.005992705592064444,-0.5908980965614319,영업CF_유동부채_diff,0.3983585391975021,-0.46953272819519043,자본잠식률,0.9310283558132489,-0.2608587443828583,매출액증가율,0.23044789229207271,0.19008344411849976,영업CF_총부채_diff,0.8406103180822326,-0.15874551236629486,유동비율변화_diff,0.48650637912992106,-0.1416444480419159,유형자산증가율_ratio_industry,0.14472339500462747,-0.1281219869852066
2208866297,(주)더원스틸,2023,조정기,0,62.46,33.5,94.68,44.75,0.27,47.8,2024,22.7,안정,,0.30969742,0.34,0.002706601,0,총자본영업이익률_diff,0.9841592577581328,-2.2414345741271973,금융비용부담률,0.012514907271767193,-0.8532239198684692,영업이익률_ratio,0.7792060604877887,-0.6521714329719543,ROA변화,0.5549489140735885,0.5531193017959595,금융비용대매출액_ratio_industry,0.007998198565716668,-0.5024208426475525,ROIC_diff,0.9738169598762856,-0.35608285665512085,ROA_ratio,0.620151824568301,-0.350383460521698,자본잠식률,0.930607167221852,-0.3364185392856598,순이익률_ratio,0.7313661933642561,-0.2318411022424698,매출채권회전율_diff,0.06871528420825496,0.2110140472650528
2208866297,(주)더원스틸,2024,성장기,0,77.47,22.2,100.0,51.55,0.51,48.93,2025,20.8,안정,,0.30969742,0.34,0.004968241,0,총자본영업이익률_diff,0.966365473424217,-2.274663209915161,금융비용부담률,0.011527544689048059,-0.8973562717437744,영업이익률_ratio,0.7793099300285408,-0.6515157222747803,금융비용대매출액_ratio_industry,0.007179724331043497,-0.5320064425468445,ROA변화,0.5552038684895284,0.48025545477867126,ROA_ratio,0.6228527935879936,-0.4122787117958069,ROIC_diff,0.9683741571459534,-0.3534033000469208,자본잠식률,0.926623425128222,-0.3146527409553528,총자산회전율_ratio,0.45228553541775,0.20129816234111786,순이익률_ratio,0.7317784152109041,-0.17965778708457947
2208866958,(주)유니앤코,2022,성숙기,0,88.19,0.0,94.01,28.58,0.09,51.3,2023,13.1,매우 안정,,0.30969742,0.34,0.00089550775,0,ROA변화,0.542205850905182,-1.773335337638855,총자본영업이익률_diff,0.9917377830525758,-1.5674943923950195,영업이익률_ratio,0.9656392882230742,-1.2859920263290405,금융비용부담률,0.18503332261250274,0.7048816680908203,매출액순이익률_diff_industry,0.7103696053618452,-0.5253937840461731,ROIC_diff,0.9446844177741047,-0.47056815028190613,유형자산비율_ratio,0.7992952892606432,-0.4632647633552551,금융비용대매출액_ratio_industry,0.16919567552751025,0.4077366292476654,영업CF_유동부채_diff,1.2486169675911305,-0.35095152258872986,자본잠식률,0.6314228711328509,-0.3397415280342102
2208866958,(주)유니앤코,2023,성숙기,0,62.46,0.0,94.68,43.91,0.39,47.94,2024,12.6,매우 안정,,0.30969742,0.34,0.0039356616,0,총자본영업이익률_diff,0.9842117134211436,-2.082880973815918,영업이익률_ratio,0.8832766002658062,-1.7582039833068848,금융비용부담률,0.1918935263900448,0.7723143100738525,매출액순이익률_diff_industry,0.6808291592143353,-0.6706926822662354,ROIC_diff,0.9561568845531361,-0.5020308494567871,유형자산비율_ratio,0.8264638950206483,-0.4634785056114197,자본잠식률,0.6135223559984785,-0.4045071005821228,순이익률_ratio,0.7750567842495255,-0.39070141315460205,유동비율변화_diff,-0.014560991291962588,0.3396841883659363,금융비용대매출액_ratio_industry,0.12340586987437317,0.2889849841594696
2208869260,(주)미나글로벌,2022,도입기,0,88.19,76.6,94.01,28.58,0.03,51.3,2023,36.1,중립,,0.30969742,0.34,0.00030239107,0,ROA변화,0.542205850905182,-2.135011911392212,영업이익률_ratio,0.8120315439540047,-1.553252100944519,영업CF_유동부채_diff,0.9520801676477736,-0.9198048710823059,금융비용부담률,0.014589630413824908,-0.5517147779464722,매출액순이익률_diff_industry,0.6484902826900795,-0.4793411195278168,금융비용대매출액_ratio_industry,0.01336423041235899,-0.4042145311832428,재고자산보유기간_ratio,0.799580007103744,-0.3422333300113678,총자본영업이익률_diff,0.2021299569560241,0.34106552600860596,영업CF_총부채_diff,1.9140666541275309,-0.2746073603630066,현금ROA,0.03492928260743999,-0.2662753164768219
2208869260,(주)미나글로벌,2023,도입기,0,62.46,100.0,94.68,43.91,3.86,49.9,2024,44.5,위험,,0.30969742,0.34,0.038284007,0,ROA변화,0.542205850905182,-3.091829538345337,총자본영업이익률_diff,0.8596304317280115,0.4781837463378906,매출액증가율,0.24106006158931528,0.27532005310058594,비유동자산회전율_ratio,0.07837798708485302,-0.22497999668121338,자본잠식률,0.9417673595573288,-0.22029751539230347,영업이익률_ratio,0.7735751174243902,0.2188577651977539,매출채권회전율_diff,0.007784708150755914,-0.1629176139831543,비유동장기적합률_ratio,0.027828486680197582,-0.15245206654071808,순운전자본대총자본_ratio_industry,0.7385892350903506,-0.1254640370607376,현금ROA,0.1921383217469374,-0.12326309829950333
2208869260,(주)미나글로벌,2024,도입기,0,77.47,100.0,100.0,50.6,73.88,86.17,2025,82.7,매우 위험,,0.30969742,0.34,0.72715485,1,총자본영업이익률_diff,0.445068348127292,0.7513198256492615,ROA변화,0.2657255586676012,-0.7054482102394104,영업이익률_ratio,0.696278836654859,0.705032229423523,매출액증가율,0.10461792747316388,-0.48426681756973267,순이익증가율_diff,-0.046956655894101085,0.4540860056877136,자본잠식률,0.9537184408008249,-0.3226583003997803,금융비용부담률,0.08957060214913506,0.2420327514410019,매출액순이익률_diff_industry,0.5736079011855366,0.22150295972824097,순이익률_ratio,0.6820993770847475,0.18084557354450226,장기부채의존도,0.00023552758160199058,0.16627530753612518
2208870753,(주)미즈무역,2022,조정기,0,88.19,34.7,94.01,27.43,1.95,52.36,2023,24.5,안정,,0.30969742,0.34,0.01933101,0,금융비용부담률,-0.0002914599797474931,-1.6314688920974731,금융비용대매출액_ratio_industry,-0.00024109455453099032,-0.795444130897522,영업이익률_ratio,0.7356935800825954,0.7675285339355469,ROA변화,0.3372542240298606,-0.6258825659751892,총자본영업이익률_diff,0.7806651478508125,0.6239908933639526,자본잠식률,-1.18969130091992,-0.48752251267433167,매출액증가율,0.14936841292389938,-0.251300185918808,순운전자본회전율_diff,-0.10440542974439974,-0.22707140445709229,유형자산증가율_ratio_industry,0.22595148535200366,-0.22152835130691528,순차입금비율,0.011280220658425669,-0.22008442878723145
2208870753,(주)미즈무역,2023,조정기,0,62.46,33.5,94.68,42.66,0.01,46.7,2024,22.4,안정,,0.30969742,0.34,0.00010957961,0,총자본영업이익률_diff,1.1327102113895042,-1.7625406980514526,영업이익률_ratio,0.8478112928245635,-1.7274187803268433,금융비용부담률,-0.0002914599797474931,-1.3099844455718994,금융비용대매출액_ratio_industry,-0.00024109455453099032,-1.1084694862365723,ROA변화,0.740463577598867,0.61565762758255,ROA_ratio,0.6604987824707422,-0.5128596425056458,ROIC_diff,1.0280702598752967,-0.47372809052467346,자본잠식률,-1.1110694305258138,-0.45146116614341736,매출액순이익률_diff_industry,0.6786989272891664,-0.40917325019836426,순차입금비율,0.009922764144688366,-0.40809884667396545
2208870753,(주)미즈무역,2024,조정기,0,77.47,31.7,100.0,49.06,0.01,48.8,2025,23.3,안정,,0.30969742,0.34,6.086033e-05,0,영업이익률_ratio,0.8726385655938337,-1.7417972087860107,총자본영업이익률_diff,1.3416692265655408,-1.7224739789962769,금융비용부담률,-0.0002914599797474931,-1.2587201595306396,금융비용대매출액_ratio_industry,-0.00024109455453099032,-1.0209319591522217,ROA변화,0.6660666503370938,0.5145074725151062,ROIC_diff,1.2015267370621048,-0.5058273077011108,ROA_ratio,0.6891564265383207,-0.49218282103538513,매출액순이익률_diff_industry,0.6976575541378407,-0.44372275471687317,자본잠식률,-1.2846342292306598,-0.4376172423362732,순차입금비율,0.005467039927540138,-0.42554399371147156
2208871785,주식회사컨셀렉션,2022,성장기,0,88.19,1.7,94.01,28.58,0.07,51.31,2023,13.6,매우 안정,,0.30969742,0.34,0.00070696924,0,총자본영업이익률_diff,1.0126307983407181,-2.2482309341430664,영업이익률_ratio,0.8237265970369815,-1.86539626121521,ROA변화,0.45479030242541285,-0.7783329486846924,매출액순이익률_diff_industry,0.6486857961692527,-0.6145211458206177,자본잠식률,0.7983188504739114,-0.42094096541404724,유형자산비율_ratio,0.9855659136565007,-0.4208623766899109,순이익률_ratio,0.7368193186688311,-0.34677571058273315,ROIC_diff,0.9474053784428186,-0.2524819076061249,금융비용부담률,0.07590656293168224,0.18257330358028412,순운전자본회전율_diff,-0.10870873133309585,-0.1765400618314743
2208871785,주식회사컨셀렉션,2023,성장기,0,62.46,11.1,94.68,43.4,0.32,47.92,2024,15.9,매우 안정,,0.30969742,0.34,0.0032290097,0,영업이익률_ratio,0.8373559382539434,-1.6454821825027466,총자본영업이익률_diff,0.9404101146855606,-1.520888328552246,매출액증가율,0.067684719277077,-0.7124629616737366,금융비용부담률,0.1826561600640483,0.6969960331916809,매출액순이익률_diff_industry,0.6446814264485417,-0.6869103312492371,자본잠식률,0.54876461007119,-0.5109744071960449,ROA변화,0.5118535483027803,-0.3673628568649292,유형자산비율_ratio,1.0335900101208921,-0.364820659160614,순이익률_ratio,0.7396235370910698,-0.332724392414093,유보율_diff,0.44312087690458374,-0.19009700417518616
2208871785,주식회사컨셀렉션,2024,성장기,0,77.47,22.2,100.0,51.01,2.55,49.99,2025,21.9,안정,,0.30969742,0.34,0.025096228,0,금융비용부담률,1.7223448634430707,1.8105456829071045,총자본영업이익률_diff,0.9423446014965992,-1.391548991203308,영업이익률_ratio,1.25298100877998,-1.342096209526062,매출액증가율,-0.01084511658404752,-0.6032711267471313,매출액순이익률_diff_industry,0.6952961713780149,-0.5941540002822876,금융비용대매출액_ratio_industry,1.0813535506852,0.5566254258155823,자본잠식률,0.5368309333149417,-0.5214686989784241,유형자산비율_ratio,1.1488702077223236,-0.4463927745819092,매입채무지급기간_diff,0.8918486727776306,-0.3297770917415619,순이익률_ratio,0.7754914205557655,-0.28742825984954834
