사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
6068103880,환영철강공업(주),2023,성숙기,0,57.98,0.0,98.24,44.49,0.8,46.07,2024,18.5,매우 안정,,0.16667467734757452,0.03,0.06675664417518455,1,장기부채비율_ratio,0.0015988674404131488,-0.02148036066287839,순운전자본대총자본_ratio_industry,1.0642264966942754,0.021345404598580083,EBITDA대매출액_ratio_industry,0.8366538397354878,-0.019705511447547893,순이익률_ratio,0.6379530951543929,-0.01736672787478346,비유동장기적합률_ratio_industry,0.0023128800672590974,0.015784075059790553,유보율_ratio,0.18726557530499738,-0.013391714470668285,비유동자산회전율_ratio,0.2118211760556376,-0.01257361157724693,자기자본증가율_ratio_industry,0.2885332133217426,-0.011823147266259819,총자본영업이익률,1.0575077762143241,0.011740618146817634,영업이익률_diff,0.980748547531446,-0.009226121378418217
6068103880,환영철강공업(주),2024,성숙기,0,57.2,0.0,100.0,40.41,8.83,54.56,2025,22.7,안정,,0.16667467734757452,0.03,0.05893843626201799,1,장기부채비율_ratio,0.0014502707874707835,-0.02143534103409602,순운전자본대총자본_ratio_industry,1.0674110741935743,0.021347696275428717,순이익률_ratio,0.6609084505954846,-0.01577941013583829,EBITDA대매출액_ratio_industry,0.7704852083044866,-0.015185754852097931,유보율_ratio,0.19019348461232213,-0.013751058691508758,비유동자산회전율_ratio,0.12903984728369822,-0.012644976354389265,자기자본증가율_ratio_industry,0.2568656972283485,-0.011826866641441855,비유동장기적합률_ratio_industry,0.004592610088813273,0.0089043825953564,감가상각비율,0.09021091421589016,-0.008709874889370308,비유동비율_ratio,0.0005530865180341992,-0.008572364352363936
6068111833,주식회사강림C.S.P,2022,도입기,0,47.45,78.1,98.02,34.78,0.22,36.75,2023,31.3,중립,,0.16667467734757452,0.03,0.028930177833726572,0,장기부채비율_ratio,0.006023988841313257,-0.022122971325582816,EBITDA대매출액_ratio_industry,0.8200308743059379,-0.019024825851955283,순이익률_ratio,0.621857526547358,-0.0149083374837416,유보율_ratio,0.16428430527437848,-0.013553839658259561,비유동자산회전율_ratio,0.04335236765096449,-0.01279943445703763,자기자본증가율_ratio_industry,0.26160945650080525,-0.011766555548462274,영업이익률_diff,0.9503812495450661,-0.008884698486966117,감가상각비율,0.060093290991409636,-0.008862148043908473,비유동비율_ratio,0.015082305748010252,-0.0085015804495771,순운전자본비율_ratio,0.6743742845108975,-0.007169008416362374
6068111833,주식회사강림C.S.P,2023,도입기,0,57.98,93.1,98.24,40.3,0.32,45.48,2024,36.7,중립,,0.16667467734757452,0.03,0.024464492359177217,0,장기부채비율_ratio,0.01562745128324728,-0.02287848571618735,EBITDA대매출액_ratio_industry,0.8198307403267058,-0.020738583744998155,순이익률_ratio,0.6225283615151807,-0.014733824991392794,유보율_ratio,0.16613184931719874,-0.013569557454916179,비유동자산회전율_ratio,0.0428707752233454,-0.012930168551027917,자기자본증가율_ratio_industry,0.263387909054594,-0.012351976725559629,영업이익률_diff,0.962602517650686,-0.009549168736458653,감가상각비율,0.06508679128407127,-0.008873139263734066,ROE_diff,0.724521212229308,-0.0087513950034525,비유동비율_ratio,0.013760190708455945,-0.008331503390501776
6068111833,주식회사강림C.S.P,2024,도입기,0,57.2,93.8,100.0,35.88,27.77,68.49,2025,51.4,위험,,0.16667467734757452,0.03,0.16086999935098711,1,순이익률_ratio,0.5621850237488373,0.07345771558901522,EBITDA대매출액_ratio_industry,0.7451309122474525,0.058117179572053604,장기부채비율_ratio,0.014753276327554113,-0.028494478884869476,유보율_ratio,0.16504183340443762,-0.017792600631591604,비유동자산회전율_ratio,0.035491049481953627,-0.017270721342534195,자기자본증가율_ratio_industry,0.24502855296327536,-0.01249077264402343,감가상각비율,0.07483184163785175,-0.011909204253969342,비유동비율_ratio,0.012686195407778163,-0.011165230607042562,순운전자본비율_ratio,0.7744752317441886,-0.010351721691905973,순운전자본회전율,0.007583225458545935,-0.009455591400981607
6068115407,(주)한국클래드텍,2022,성숙기,0,47.45,10.3,98.02,36.08,0.02,37.54,2023,17.8,매우 안정,,0.16667467734757452,0.03,0.030915557997388685,1,장기부채비율_ratio,0.014352456660748523,-0.02217962675361785,EBITDA대매출액_ratio_industry,0.8356838334455309,-0.019502183570807446,순이익률_ratio,0.6249074727058435,-0.01601736114650913,유보율_ratio,0.14694507550860517,-0.013299754757257108,비유동자산회전율_ratio,0.058861745565464654,-0.013001666572084791,총자본영업이익률,1.0095905867013626,0.01179170323351543,자기자본증가율_ratio_industry,0.2860867028233087,-0.011624459386609276,감가상각비율,0.11672394895626471,-0.008890481259697781,영업이익률_diff,0.9548722792503306,-0.008809996963380957,ROE_diff,0.7297077050132154,-0.008155406853494328
6068115407,(주)한국클래드텍,2023,성숙기,0,57.98,0.0,98.24,40.66,0.04,45.45,2024,17.9,매우 안정,,0.16667467734757452,0.03,0.09280893739479724,1,순운전자본회전율,-0.0001428993686489249,0.06273349710960725,장기부채비율_ratio,0.007704070849203462,-0.021950633419685818,EBITDA대매출액_ratio_industry,0.8161231980160291,-0.019636828572516172,순이익률_ratio,0.6210302867677848,-0.014865830433361654,유보율_ratio,0.14849538953336325,-0.012969126186051018,비유동자산회전율_ratio,0.05320671179537977,-0.012715984109963998,자기자본증가율_ratio_industry,0.25672287105266167,-0.011974513609525655,영업이익률_diff,0.9442058734726664,-0.009080748621756495,감가상각비율,0.1416797220331131,-0.008780633377277192,ROE_diff,0.7291668616219703,-0.00806813231621717
6068115407,(주)한국클래드텍,2024,성숙기,0,57.2,0.0,100.0,36.87,0.04,48.75,2025,17.9,매우 안정,,0.16667467734757452,0.03,0.021115758526462504,0,장기부채비율_ratio,0.010552361583863976,-0.022195922287634822,EBITDA대매출액_ratio_industry,0.8186997474747421,-0.0195719382878607,순이익률_ratio,0.642224273351587,-0.015479319478469934,유보율_ratio,0.15231676819531986,-0.013504949865347879,비유동자산회전율_ratio,0.06052351627874507,-0.013033952640704251,자기자본증가율_ratio_industry,0.26859165504710875,-0.011873803469820844,영업이익률_diff,0.9585300532188886,-0.00908383079742293,감가상각비율,0.11918752139711218,-0.008882231084207643,ROE_diff,0.7441495771165804,-0.008587407161139413,비유동비율_ratio,0.023397733048516004,-0.00833658227058917
6068120458,(주)동림철강,2022,성숙기,0,47.45,10.3,98.02,32.41,0.02,37.54,2023,17.6,매우 안정,,0.16667467734757452,0.03,0.021115758526462504,0,장기부채비율_ratio,0.020684177458349398,-0.02221759433909262,EBITDA대매출액_ratio_industry,0.7802687265826214,-0.018706875571268038,순이익률_ratio,0.6174151315113625,-0.016393243292334977,유보율_ratio,0.13669787748989043,-0.013339512474892075,비유동자산회전율_ratio,0.3071895970790396,-0.013193443570443938,자기자본증가율_ratio_industry,0.26897492962643876,-0.011906986431202093,영업이익률_diff,0.9211187912007506,-0.00918563215993172,감가상각비율,0.009538804745514108,-0.008728204990912296,비유동비율_ratio,0.018475754326971492,-0.008618791730638672,ROE_diff,0.707419774611346,-0.007718730540418777
6068120458,(주)동림철강,2023,성숙기,0,57.98,0.0,98.24,37.47,2.59,47.48,2024,19.2,매우 안정,,0.16667467734757452,0.03,0.054429464603117275,1,장기부채비율_ratio,0.00836661548494272,-0.022878353014615434,순이익률_ratio,0.6255231581275695,-0.016935093363492356,비유동장기적합률_ratio_industry,0.004115145049253002,0.014605970881577406,비유동자산회전율_ratio,0.46303667106654384,-0.014193471211168526,유보율_ratio,0.14661674039420103,-0.01378755495004637,자기자본증가율_ratio_industry,0.2620476149746925,-0.013082138927385962,EBITDA대매출액_ratio_industry,0.7601014590686733,-0.009771483169558568,영업이익률_diff,0.9142811225646407,-0.008815381651271,비유동비율_ratio,0.0014806096399318262,-0.00877845965007383,ROE_diff,0.7967362809899701,-0.008682535919276846
6068120458,(주)동림철강,2024,도입기,0,57.2,93.8,100.0,33.15,0.52,47.39,2025,36.6,중립,,0.16667467734757452,0.03,0.05428370488607336,1,비유동장기적합률_ratio_industry,-0.002829072866957723,0.023789858563491254,장기부채비율_ratio,0.025893703754832118,-0.022125507313800828,EBITDA대매출액_ratio_industry,0.7885184592127793,-0.01900589332708278,순이익률_ratio,0.6307683586296556,-0.017004084116040426,비유동자산회전율_ratio,1.1483162724916973,-0.014102945822419492,유보율_ratio,0.15182643919704197,-0.012777524395545763,자기자본증가율_ratio_industry,0.2754352214288795,-0.012256214612159014,총자본영업이익률,1.0303013096563252,0.011855620666922386,영업이익률_diff,0.9508458189228863,-0.009119961362818074,비유동비율_ratio,0.000191558763461914,-0.008286419042908846
6068123815,광일케미스틸주식회사,2022,성장기,0,47.45,0.0,98.02,11.36,0.02,36.27,2023,14.4,매우 안정,,0.16667467734757452,0.03,0.021115758526462504,0,장기부채비율_ratio,0.04853332963889223,-0.022405378862784035,EBITDA대매출액_ratio_industry,0.7908295006368076,-0.01936904943723314,순이익률_ratio,0.6209898367836778,-0.016664482585927565,비유동자산회전율_ratio,0.11514798144265072,-0.013164676575158378,유보율_ratio,0.11164355170099213,-0.0130232823370441,자기자본증가율_ratio_industry,0.30052792830081926,-0.012043856430064906,영업이익률_diff,0.9275063430742618,-0.009312655383602745,감가상각비율,0.030201074548919543,-0.008836138170059599,ROE_diff,0.7486420548985978,-0.008392998940937252,비유동비율_ratio,0.040876601203623644,-0.008296049980067565
6068123815,광일케미스틸주식회사,2023,성숙기,0,57.98,0.0,98.24,16.74,0.04,45.45,2024,16.7,매우 안정,,0.16667467734757452,0.03,0.021115758526462504,0,장기부채비율_ratio,0.04407906849189047,-0.022397686591501348,EBITDA대매출액_ratio_industry,0.788418229768787,-0.01918542465949829,순이익률_ratio,0.6221959300635004,-0.01665307066970257,유보율_ratio,0.11691879095289426,-0.013192590723959176,비유동자산회전율_ratio,0.11535562733279968,-0.013185048046598896,자기자본증가율_ratio_industry,0.3088832621124394,-0.011951434719392248,영업이익률_diff,0.9371620151175751,-0.009329391824810516,감가상각비율,0.032457520351567314,-0.008844200046020425,ROE_diff,0.7559083854927389,-0.00851076719947509,비유동비율_ratio,0.03408088186186053,-0.008419232454918962
6068123815,광일케미스틸주식회사,2024,조정기,0,57.2,20.2,100.0,19.74,0.02,48.74,2025,21.1,매우 안정,,0.16667467734757452,0.03,0.030915557997388685,1,장기부채비율_ratio,0.03601733428740099,-0.022327370481513932,EBITDA대매출액_ratio_industry,0.7985557932950171,-0.019474730072054768,순이익률_ratio,0.6506602239371335,-0.01655853916433344,유보율_ratio,0.12574762051882754,-0.013631884438056414,비유동자산회전율_ratio,0.11996101632771011,-0.013163712188352513,자기자본증가율_ratio_industry,0.2897324826517276,-0.011968323144976162,총자본영업이익률,1.0130653842439838,0.011716407521689643,영업이익률_diff,0.9558397166880795,-0.009106319601490172,감가상각비율,0.0310504732240136,-0.008823215540735247,ROE_diff,0.7797585914273978,-0.00854762823659783
6068123872,주식회사에버스틸,2022,성장기,0,47.45,0.0,98.02,50.06,0.02,37.51,2023,16.4,매우 안정,,0.16667467734757452,0.03,0.030915557997388685,1,장기부채비율_ratio,0.0007974178757127534,-0.021459602524632325,EBITDA대매출액_ratio_industry,0.8103791528712025,-0.019804456003571922,순이익률_ratio,0.6245830670628272,-0.016754397745879782,유보율_ratio,0.5725783263857519,-0.014617912276555886,비유동자산회전율_ratio,0.2128614425096811,-0.01309769518594292,자기자본증가율_ratio_industry,0.3020370746820658,-0.012738822532399597,총자본영업이익률,1.2758344249259819,0.011673885750108552,영업이익률_diff,0.9516418786866125,-0.009135625171466115,ROE_diff,0.7607545724960552,-0.00890314292099049,비유동비율_ratio,0.014374899333697615,-0.008441084041692467
6068123872,주식회사에버스틸,2023,성장기,0,57.98,5.6,98.24,53.68,0.04,45.45,2024,19.7,매우 안정,,0.16667467734757452,0.03,0.021115758526462504,0,장기부채비율_ratio,0.0007373699871495336,-0.02150703839219624,EBITDA대매출액_ratio_industry,0.7811366003313737,-0.01888576825707311,순이익률_ratio,0.6242062891088154,-0.016345372902117475,유보율_ratio,0.6289163602323979,-0.014458502220134475,비유동자산회전율_ratio,0.18005235579556902,-0.013159775275250406,자기자본증가율_ratio_industry,0.31005969720673743,-0.012470537212833834,영업이익률_diff,0.9351261548345432,-0.009287029988967013,비유동비율_ratio,0.012645897365088744,-0.008738909596034655,ROE_diff,0.7512526959084997,-0.00855360627990371,감가상각비율,0.004715264163394305,-0.008131574899822866
6068123872,주식회사에버스틸,2024,성장기,0,57.2,7.4,100.0,50.44,20.2,63.24,2025,30.8,안정,,0.16667467734757452,0.03,0.17489785824226922,1,순이익률_ratio,0.5728740222893154,0.07344075996771114,순운전자본회전율,-0.0001428993686489249,0.058121040670492626,장기부채비율_ratio,0.0008049174002616479,-0.023233924095097048,EBITDA대매출액_ratio_industry,0.7762433377986262,-0.018084957208847514,유보율_ratio,0.5861046982830918,-0.016490950331031425,비유동자산회전율_ratio,0.07551880971720819,-0.015760779357674004,감가상각비율,0.011364002337547066,-0.00980215123687626,비유동비율_ratio,0.034040414277156386,-0.009680068457214754,영업이익률_diff,0.93794526594123,-0.008502204596323963,자기자본증가율_ratio_industry,0.22827684619339647,-0.007763557509808712
6068126622,주식회사대창철강,2022,조정기,0,47.45,30.6,98.02,32.84,0.02,37.51,2023,21.7,매우 안정,,0.16667467734757452,0.03,0.021115758526462504,0,장기부채비율_ratio,0.010417235347364488,-0.02211776678687188,EBITDA대매출액_ratio_industry,0.7890595306122745,-0.019119980759354803,순이익률_ratio,0.6197537984872308,-0.016376673020634402,유보율_ratio,0.7255765971019345,-0.014309892625734916,비유동자산회전율_ratio,0.11216474065930045,-0.013129570909667983,자기자본증가율_ratio_industry,0.2610421149273704,-0.011971356942637505,영업이익률_diff,0.9286166527194514,-0.009368188923940462,비유동비율_ratio,0.012475741195839725,-0.00879225926435875,감가상각비율,0.01534164228335345,-0.008774103533322728,ROE_diff,0.7016237167422978,-0.008550608681734555
6068126622,주식회사대창철강,2023,성숙기,0,57.98,0.0,98.24,37.55,0.12,45.52,2024,17.8,매우 안정,,0.16667467734757452,0.03,0.021530182562658786,0,장기부채비율_ratio,0.0034573457725168358,-0.021997814634139627,EBITDA대매출액_ratio_industry,0.7668640385022372,-0.018335643404225752,순이익률_ratio,0.6194568135536906,-0.01564052618869597,유보율_ratio,0.7414199086975787,-0.014183116143063812,비유동자산회전율_ratio,0.1318091800986816,-0.013190925479621429,자기자본증가율_ratio_industry,0.25941567859669556,-0.011616114944484841,영업이익률_diff,0.919057075973802,-0.00894729987141412,ROE_diff,0.7269798223147632,-0.008818973581615834,감가상각비율,0.013457476355862889,-0.008807248560494436,비유동비율_ratio,0.011536659617340496,-0.008775304559691843
6068126622,주식회사대창철강,2024,성숙기,0,57.2,0.0,100.0,32.13,0.02,48.69,2025,17.6,매우 안정,,0.16667467734757452,0.03,0.021115758526462504,0,장기부채비율_ratio,0.0040513105648262,-0.021987052027575567,EBITDA대매출액_ratio_industry,0.7745529948435613,-0.018915468943603787,순이익률_ratio,0.6229714685931029,-0.015437885270955172,유보율_ratio,0.7548890939187163,-0.01369928847551484,비유동자산회전율_ratio,0.13269576146654205,-0.013170588034154834,자기자본증가율_ratio_industry,0.2535994751964439,-0.011566424637463348,영업이익률_diff,0.9360032032090809,-0.009203812610824568,감가상각비율,0.012937037992260978,-0.008809776335666793,비유동비율_ratio,0.009985004630715872,-0.008726911231161903,ROE_diff,0.7307160115590604,-0.008694664874854879
6068130733,화성금속공업(주),2022,성장기,0,47.45,0.0,98.02,32.82,24.59,50.22,2023,28.5,안정,,0.16667467734757452,0.03,0.22354742554915452,1,장기부채비율_ratio,-7.810353311067871e-05,0.16305171268011778,EBITDA대매출액_ratio_industry,0.7837016367340498,-0.019904933438501658,순이익률_ratio,0.6205075846937058,-0.01460592778434122,유보율_ratio,0.37869988531220194,-0.014115351103890013,자기자본증가율_ratio_industry,0.34661880577415105,-0.012886864524119756,비유동자산회전율_ratio,0.8372412392230245,-0.011938976037818141,총자본영업이익률,1.3373323150482328,0.011466922635894524,영업이익률_diff,0.9257896125180806,-0.008674049608185078,비유동비율_ratio,0.007845804984272361,-0.00794845439128174,ROE_diff,0.8003953636082015,-0.007661063446941073
6068130733,화성금속공업(주),2023,성숙기,0,57.98,0.0,98.24,37.87,29.4,45.45,2024,32.5,중립,,0.16667467734757452,0.03,0.22328029854645123,1,장기부채비율_ratio,-7.810353311067871e-05,0.16306070108748086,EBITDA대매출액_ratio_industry,0.774166572633172,-0.019752037776485824,순이익률_ratio,0.6198900841414434,-0.014667035974025676,유보율_ratio,0.4399731185591676,-0.014139346993123737,자기자본증가율_ratio_industry,0.3508568282915405,-0.01293929132667231,비유동자산회전율_ratio,1.25704823909411,-0.011942016924981636,총자본영업이익률,1.2977295724935796,0.01147372995793795,영업이익률_diff,0.9283389583481498,-0.008779433501406338,비유동비율_ratio,0.004686776199591354,-0.00795957178920113,ROE_diff,0.7824106494449343,-0.007731121858549702
6068130733,화성금속공업(주),2024,쇠퇴기,0,57.2,100.0,100.0,22.41,0.6,29.45,2025,36.5,중립,,0.16667467734757452,0.03,0.02552267757314118,0,장기부채비율_ratio,0.004042008434927525,-0.021881077587629093,순이익률_ratio,0.616951726623786,-0.01629721891645408,EBITDA대매출액_ratio_industry,0.7615234817025108,-0.01583588189543553,유보율_ratio,0.45051189912175194,-0.01444456311131936,비유동자산회전율_ratio,1.146628110520735,-0.013066661112970408,자기자본증가율_ratio_industry,0.2558347867531066,-0.01228130060616917,영업이익률_diff,0.925235606403234,-0.008965873712793029,비유동비율_ratio,0.004073487022575614,-0.00871949519622444,ROE_diff,0.7288829650157465,-0.008483950218590868,감가상각비율,0.003102799016181125,-0.007999291632125684
6068131799,세운철강주식회사,2022,성장기,0,47.45,0.0,98.02,35.84,0.02,37.04,2023,15.7,매우 안정,,0.16667467734757452,0.03,0.09280893739479724,1,순운전자본회전율,-0.0001428993686489249,0.06270768269802866,장기부채비율_ratio,0.010156207333513518,-0.021910092950589113,EBITDA대매출액_ratio_industry,0.7797267484185628,-0.01883535737229144,순이익률_ratio,0.6186802662127786,-0.015685134358444656,유보율_ratio,0.2240452617248891,-0.012965159709294677,비유동자산회전율_ratio,0.1289995216475632,-0.01290256005934741,자기자본증가율_ratio_industry,0.2636058702226267,-0.011758377607772172,영업이익률_diff,0.9205021233812419,-0.009411152691129736,감가상각비율,0.009987906810988509,-0.008615946899916852,비유동비율_ratio,0.03532425148246522,-0.008030513919525197
6068131799,세운철강주식회사,2023,도입기,0,57.98,93.1,98.24,40.61,0.88,46.12,2024,37.0,중립,,0.16667467734757452,0.03,0.09363482270075259,1,순운전자본회전율,-0.0001428993686489249,0.061033928355428424,장기부채비율_ratio,0.016035168255897417,-0.022055358344823504,EBITDA대매출액_ratio_industry,0.7780009216293624,-0.01884275135263534,순이익률_ratio,0.61616542176268,-0.015015451893213171,유보율_ratio,0.2189420822827659,-0.014257873482325696,비유동자산회전율_ratio,0.13896252958571478,-0.012924683569398625,영업이익률_diff,0.9297829692134771,-0.009303638615376674,감가상각비율,0.016109122927174754,-0.008684393550661798,비유동비율_ratio,0.03482006908097158,-0.008187880136180539,ROE_diff,0.7184154778660352,-0.007544162024131839
6068131799,세운철강주식회사,2024,조정기,0,57.2,20.2,100.0,35.58,0.02,48.18,2025,21.8,안정,,0.16667467734757452,0.03,0.09305648927085383,1,순운전자본회전율,-0.0001428993686489249,0.06274680455662743,장기부채비율_ratio,0.01873589268652169,-0.022067627553047416,EBITDA대매출액_ratio_industry,0.7760861482199548,-0.018884215016160954,순이익률_ratio,0.6248120842615124,-0.015462356437491734,유보율_ratio,0.22411100074692336,-0.013819474779631991,비유동자산회전율_ratio,0.14396406628099778,-0.012872605637812706,자기자본증가율_ratio_industry,0.24943938407720642,-0.010552138311176648,영업이익률_diff,0.9365395216271527,-0.00932763580063868,감가상각비율,0.017912519955254013,-0.00871986817388504,비유동비율_ratio,0.02964772552749388,-0.008229322500087614
6068132385,대림철강주식회사,2022,조정기,0,47.45,30.6,98.02,37.05,0.29,36.9,2023,22.0,안정,,0.16667467734757452,0.03,0.021096417810794018,0,장기부채비율_ratio,0.005169361676388796,-0.021971957738564498,EBITDA대매출액_ratio_industry,0.7791042289406683,-0.01871250944891303,순이익률_ratio,0.6184739837607529,-0.016849048208025155,유보율_ratio,0.1999237241359595,-0.01349900378309293,비유동자산회전율_ratio,0.3292682567983072,-0.013170364388267911,자기자본증가율_ratio_industry,0.27635765337233187,-0.011787373270263798,영업이익률_diff,0.9198900833590296,-0.009258869616357709,감가상각비율,0.010000679093395607,-0.008733872087895738,비유동비율_ratio,0.013868050474841666,-0.008658591584773927,ROE_diff,0.719208951988391,-0.008263081947498517
6068132385,대림철강주식회사,2023,성숙기,0,57.98,0.0,98.24,41.98,0.6,45.64,2024,18.3,매우 안정,,0.16667467734757452,0.03,0.02513204416227382,0,장기부채비율_ratio,0.004560470803880947,-0.0226160191055165,EBITDA대매출액_ratio_industry,0.7717383550464483,-0.01898740815810067,순이익률_ratio,0.6172529871557848,-0.015601008452039518,유보율_ratio,0.2022494060004828,-0.01368467574419636,비유동자산회전율_ratio,0.26161324152885346,-0.013467613087233994,자기자본증가율_ratio_industry,0.32760812830400315,-0.0116318500537313,영업이익률_diff,0.9242467650317351,-0.009150100452974605,감가상각비율,0.01202999870726693,-0.008802191995070412,비유동비율_ratio,0.013575326577974226,-0.00868696105988815,ROE_diff,0.7248551634916454,-0.007759609542732098
6068132385,대림철강주식회사,2024,쇠퇴기,0,57.2,100.0,100.0,38.09,0.04,48.38,2025,37.9,중립,,0.16667467734757452,0.03,0.021115758526462504,0,장기부채비율_ratio,0.0006028851741241927,-0.021442829909920844,EBITDA대매출액_ratio_industry,0.7751874058994576,-0.01867453092680618,순이익률_ratio,0.6359517732171356,-0.015846431754402368,유보율_ratio,0.2115538621225931,-0.015618947575364483,비유동자산회전율_ratio,0.2552213878874879,-0.013077094443503703,자기자본증가율_ratio_industry,0.2418631570797175,-0.009366553192044075,영업이익률_diff,0.9363899959420269,-0.009353039867903664,비유동비율_ratio,0.008980368981398125,-0.009166074323577265,감가상각비율,0.0141343237110221,-0.008816348996243853,ROE_diff,0.7559344176268072,-0.008560638040729785
6068135209,삼화강봉주식회사,2022,쇠퇴기,0,47.45,100.0,98.02,16.47,3.73,39.64,2023,36.7,중립,,0.16667467734757452,0.03,0.4779383912953125,1,비유동자산회전율_ratio,-0.0027370271661452572,0.25193924558281483,순운전자본회전율,-0.0015934052192205857,0.15120874094829115,장기부채비율_ratio,0.00700532909346246,-0.017219023439072587,EBITDA대매출액_ratio_industry,1.1805939793394837,-0.016852938582500407,순이익률_ratio,0.7096462434457191,-0.014286244221545402,자기자본증가율_ratio_industry,0.2592585240264965,-0.01134222019737324,유보율_ratio,4.118148868948863,-0.010958697822905976,감가상각비율,0.008690166057128013,-0.007248556848898036,영업이익률_diff,1.3132956348602496,-0.007230510125859738,비유동비율_ratio,0.021027595823343737,-0.006903481616042839
6068135209,삼화강봉주식회사,2023,성숙기,0,57.98,0.0,98.24,22.12,4.11,45.17,2024,19.0,매우 안정,,0.16667467734757452,0.03,0.47982432366591554,1,비유동자산회전율_ratio,-0.003038464789013186,0.255656127484598,순운전자본회전율,-0.0019051028803407349,0.16121380606072774,장기부채비율_ratio,0.007183894422480501,-0.01730658671294795,EBITDA대매출액_ratio_industry,1.3553415129376227,-0.01680974522123058,순이익률_ratio,0.9432322597052016,-0.014182436574230317,자기자본증가율_ratio_industry,0.27345061732928316,-0.011308784015347304,유보율_ratio,4.283214495091518,-0.010259800441414722,ROE_diff,0.7252309148062233,-0.007665984336210873,영업이익률_diff,1.5127053420496133,-0.0073018628115043525,감가상각비율,0.013064956336468163,-0.007007424395287555
6068135209,삼화강봉주식회사,2024,성숙기,0,57.2,0.0,100.0,16.49,3.8,48.73,2025,18.7,매우 안정,,0.16667467734757452,0.03,0.46346931386436696,1,비유동자산회전율_ratio,-0.0024987027422591606,0.24953225400914358,순운전자본회전율,-0.0013014145442974525,0.15247671345712982,EBITDA대매출액_ratio_industry,1.4094081631241981,-0.0174424766111178,장기부채비율_ratio,0.006629944106593616,-0.017404963543913004,순이익률_ratio,1.694840999323302,-0.015001556870741813,자기자본증가율_ratio_industry,0.2713604911313416,-0.011793073253132424,유보율_ratio,4.568903940758984,-0.01050649599204021,ROE_diff,0.7379812352136896,-0.007956271544091497,영업이익률_diff,1.553542867764536,-0.007414345862345165,비유동비율_ratio,0.018472676081222213,-0.0068415201718118965
6068138360,한국선재(주),2022,쇠퇴기,0,47.45,100.0,98.02,30.82,0.05,37.57,2023,35.5,중립,,0.16667467734757452,0.03,0.021096417810794018,0,장기부채비율_ratio,0.008734553222051867,-0.022145150646760262,EBITDA대매출액_ratio_industry,0.8101596288283105,-0.019350963611163865,순이익률_ratio,0.6258441419244605,-0.016244603542254602,유보율_ratio,0.15099044575273818,-0.01362122385123415,비유동자산회전율_ratio,0.06975941563668349,-0.013044701922421461,자기자본증가율_ratio_industry,0.2833512333117891,-0.011613121852508049,영업이익률_diff,0.9356971550411286,-0.008989118464147289,감가상각비율,0.08631464138509522,-0.008867766585810314,비유동비율_ratio,0.023851616536908357,-0.0084654498672792,ROE_diff,0.7318612709101888,-0.00815998150893363
6068138360,한국선재(주),2023,성장기,0,57.98,5.6,98.24,36.01,1.42,46.52,2024,19.6,매우 안정,,0.16667467734757452,0.03,0.02598515781274752,0,장기부채비율_ratio,0.013190049592257563,-0.022228326075644286,EBITDA대매출액_ratio_industry,0.7893359306880866,-0.018884182586345024,유보율_ratio,0.14881548784277082,-0.014059364865376213,비유동자산회전율_ratio,0.07222839157050927,-0.013176555255197711,자기자본증가율_ratio_industry,0.36007397010932785,-0.011678049570639068,순이익률_ratio,0.6144862950432756,-0.009478566571180284,감가상각비율,0.08506825063430902,-0.008956622965532696,영업이익률_diff,0.9280199531402104,-0.008830024411855458,비유동비율_ratio,0.02021344926514416,-0.008604491936482342,ROE_diff,0.713482508866932,-0.007796037004973011
6068138360,한국선재(주),2024,도입기,0,57.2,93.8,100.0,31.0,0.04,47.83,2025,36.3,중립,,0.16667467734757452,0.03,0.022397749748797637,0,장기부채비율_ratio,0.01157386144934146,-0.022194702290926155,EBITDA대매출액_ratio_industry,0.7949759188107668,-0.019048914622174704,순이익률_ratio,0.6180244887155981,-0.01442256566801116,유보율_ratio,0.14919336608890071,-0.013637904388410066,비유동자산회전율_ratio,0.0577387986720028,-0.012998461644746322,자기자본증가율_ratio_industry,0.25595723755744654,-0.011431784253009366,감가상각비율,0.08216585486197595,-0.008898767105931947,영업이익률_diff,0.9425826954693213,-0.008870197782876666,비유동비율_ratio,0.01988388833375161,-0.008570646988142111,ROE_diff,0.7263981188378528,-0.008023917704311472
