사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
4658801335,아모제푸드시스템(주),2023,성숙기,0,1.12,0.0,99.45,43.43,8.01,51.95,2024,13.8,매우 안정,,-5.781609800403711,0.04,0.07686118481223854,1,총자본영업이익률_diff,0.7570604999718055,2.020439959390379,업력_ratio,0.0,0.7743523154346014,영업CF_총부채,0.7831204687905016,-0.44384682535042785,ROA,0.5821695609493015,0.42097226168383284,총자산증가율_ratio_industry,0.17741770735510234,0.4072905315023871,매입채무회전율_ratio_industry,0.02046123453588892,-0.2556266984503718,판관비율_ratio,0.012070464184870075,-0.25118686935878,사내유보율_ratio_industry,0.3603861043102059,-0.241180371150195,FCF증가율,0.48172683921118153,0.22774323364665897,ROA변화_ratio,0.556310385464136,0.22382877987119915
4658801335,아모제푸드시스템(주),2024,성숙기,0,12.77,0.0,100.0,50.5,11.56,47.33,2025,16.3,안정,,-5.781609800403711,0.04,0.10702973302025312,1,총자본영업이익률_diff,0.6936014826106001,1.8209486199407356,업력_ratio,-0.0020507772445756967,0.7048643695151433,순이익률_diff,0.8760272550612185,0.6189907469238882,ROA변화_ratio,0.5712833521215593,0.5803309941298996,ROA,0.5463375873798136,0.3873966482389855,사내유보율_ratio_industry,0.3347194909667137,-0.38383363683356103,매입채무회전율_ratio_industry,0.006931693846388597,-0.3589157383823871,금융비용부담률,0.019783931764859018,-0.34272028795153375,영업CF_총부채,0.6738925692023229,0.317471168968628,판관비율_ratio,0.019745824051535632,-0.19571156383542235
4698601269,오뚜기제유주식회사,2022,성장기,0,6.9,16.5,99.12,36.73,0.54,27.18,2023,13.7,매우 안정,,-5.781609800403711,0.04,0.005053800497603509,0,업력_ratio,0.0,0.7332630367298699,영업CF_총부채,0.5909771364964329,0.48899543589521277,총자본영업이익률_diff,0.84616311118087,-0.4783275727694967,ROA변화_ratio,0.5476940940744557,0.41030954046615215,영업이익률변화_ratio,0.37219820696194955,0.31013894666662395,ROA,0.6398810057280953,0.2841035556883522,영업이익증가율_diff,0.33628090417490086,-0.2672123880324611,판관비율_ratio,0.00951065230013831,-0.24099828010938135,사내유보율_ratio_industry,0.21908246337120363,-0.222129810494866,영업CF_유동부채,0.23461181380881763,0.1787063089768033
4698601269,오뚜기제유주식회사,2023,성숙기,0,1.12,0.0,99.45,34.61,0.07,47.42,2024,9.2,매우 안정,,-5.781609800403711,0.04,0.000690913096400286,0,총자본영업이익률_diff,0.9930874627448596,-1.353120223969771,영업이익증가율_diff,0.6753477734610507,1.0827567492345547,업력_ratio,0.0,0.6809666181651582,ROA변화_ratio,0.548681877033532,0.43197822576062783,장기부채의존도_ratio,0.013844133451444095,-0.4169007572476874,영업CF_총부채,1.6550094658620453,-0.38455918426636443,총자산증가율_ratio_industry,0.19735631328732725,0.3481928672035182,순이익률_diff,0.9033031754413736,-0.32289617099886875,영업CF_유동부채,0.5820769657532741,-0.2200877020060173,사내유보율_ratio_industry,0.23397472940392713,-0.2106374938538335
4698601269,오뚜기제유주식회사,2024,성숙기,0,12.77,0.0,100.0,39.11,0.08,45.36,2025,9.9,매우 안정,,-5.781609800403711,0.04,0.0007180654240656155,0,총자본영업이익률_diff,1.0653456647363648,-1.2912075906239864,업력_ratio,-0.0020507772445756967,0.6852773950484656,금융비용부담률,0.004882288976145684,-0.6710903899250713,총부채비율,0.0394786359365233,0.49328234982628416,ROA변화_ratio,0.5330706922669636,0.4881928025866362,총자산증가율_ratio_industry,0.30406394035402684,0.3263376868571541,장기부채의존도_ratio,0.010244581068546883,-0.28619285204227335,순이익률_diff,0.9088267370963488,-0.28023641408571565,영업CF_총부채,1.1389780158073899,-0.2636261414899889,유형자산부채비율_ratio,0.45109229601137607,0.22554576915881194
4698800361,주식회사찬들푸드,2022,성장기,0,6.9,16.5,99.12,52.55,0.38,27.17,2023,14.4,안정,,-5.781609800403711,0.04,0.0035991096943871685,0,ROA변화_ratio,0.5504387981863627,-1.0777827353709675,총자본영업이익률_diff,0.8724374032236635,-0.8856120717459981,영업CF_총부채,0.6067194555930575,0.42263874319217287,영업이익률변화_ratio,0.3782427715645905,0.37261743810620673,영업CF_유동부채,0.2431673775919153,0.2634439228378924,감가상각비율_ratio,0.17064051749782572,0.22830539362987343,ROA,0.6451796818031705,0.18165889216195777,유형자산비율_ratio,0.6424344934083964,0.18104448732190503,차입금의존도_diff,0.6729520508808404,0.16521939908567054,자기자본증가율,0.28977193443585697,0.15792131355716718
4698800361,주식회사찬들푸드,2023,성장기,0,1.12,20.6,99.45,43.43,0.26,47.6,2024,15.9,안정,,-5.781609800403711,0.04,0.0025413464328597852,0,총자본영업이익률_diff,0.9629451868989275,-1.607066268094512,ROA변화_ratio,0.5495949507498572,0.39428926558550903,순이익률_diff,0.899393998070251,-0.37168081537099107,영업CF_총부채,0.6466886099103801,0.3418910470091754,영업CF_유동부채,0.2533927810372125,0.2414121100203735,총자산증가율_ratio_industry,0.5988517356013238,-0.23320068391115675,영업이익률변화_ratio,0.4352332016864728,0.22963635209126684,영업이익증가율_diff,0.5380980655765683,0.21444894739091522,ROA,0.6769829210211321,-0.179210630923264,금융비용부담률,0.080726485601638,0.17560963689359158
4698800361,주식회사찬들푸드,2024,성장기,0,12.77,23.3,100.0,49.12,0.14,45.29,2025,17.4,안정,,-5.781609800403711,0.04,0.0013395117954020522,0,총자본영업이익률_diff,0.9699054850070993,-1.5088276235978677,영업CF_총부채,0.6311380979159364,0.47104517121864925,매출액증가율_diff,0.2107338145690658,0.36126311427917995,ROA변화_ratio,0.5533605535841621,0.33454184662866393,순이익률_diff,0.9009546048258475,-0.33241024132783675,ROA,0.6719603975113494,-0.26108817111966826,자기자본증가율,0.3514335150421482,0.20356890053865617,금융비용부담률,0.0938475598367215,0.19370532696365078,차입금의존도_diff,0.6059533982792726,0.1742581071451923,순운전자본대총자본_ratio_industry,0.7371726800860138,-0.16184408242754322
4778701350,주식회사신선에프앤비,2022,성숙기,0,6.9,0.0,99.12,52.55,0.03,26.87,2023,9.3,매우 안정,,-5.781609800403711,0.04,0.0002645330775998664,0,총자본영업이익률_diff,0.20370199496425145,1.113079822442846,ROA변화_ratio,0.5504387981863627,-0.9813728028436851,현금ROE_ratio,0.7714318622538491,0.7730565028322235,업력_ratio,0.0,0.6905444930764416,영업CF_총부채,3.0682598314022416,-0.5688768222820353,매입채무회전율_ratio_industry,1.031290544673863,-0.45700024442138554,유형자산회전율_ratio_industry,0.00024034278446743561,-0.3986448547704303,금융비용부담률,-0.0011259256128851303,-0.2804843265547132,장기부채의존도_ratio,-1.0371747260776338e-05,-0.21022385150848344,감가상각비율_ratio,0.02065725070696391,-0.19751991581490713
4778701350,주식회사신선에프앤비,2023,성숙기,0,1.12,0.0,99.45,43.43,0.03,47.66,2024,9.6,매우 안정,,-5.781609800403711,0.04,0.00027579560065731226,0,총자본영업이익률_diff,1.1359047566773437,-1.1531548348122582,업력_ratio,0.0,0.8879354224084266,ROA변화_ratio,0.5504387981863627,-0.8339733999945478,총부채비율,0.03529147072125083,0.43621679045717104,금융비용부담률,-0.0011259256128851303,-0.4304519285242594,영업CF_총부채,1.4548070140712799,-0.3583452063679586,현금ROA_diff,0.5495645709314373,0.20431659528384383,영업CF_유동부채,0.5442827355155684,-0.16298702631294434,영업이익률변화_ratio,0.45758875842724567,-0.15215938456747577,감가상각비율_ratio,0.025510863235979963,-0.14215519065284823
4778701350,주식회사신선에프앤비,2024,성숙기,0,12.77,0.0,100.0,50.29,0.02,45.36,2025,10.4,매우 안정,,-5.781609800403711,0.04,0.00024823825146953743,0,총자본영업이익률_diff,1.2859708856976169,-1.5441887936109076,업력_ratio,-0.0020507772445756967,0.8969406642669858,금융비용부담률,-0.0011259256128851303,-0.467763033131785,영업CF_총부채,1.6662356328882404,-0.3877778080524761,유형자산회전율_ratio_industry,0.6938574811662137,0.26021633263631017,순이익률_diff,0.949399925085216,-0.23915685093353153,FCF증가율,0.4790705193170177,0.1841820162526978,ROA,0.836443263738791,-0.166927719324143,영업CF_유동부채,0.6237112198853269,-0.16381977255908292,판관비율_ratio,0.15345182941302857,0.15955555492388793
4828600021,주식회사넥스푸드,2022,도입기,0,6.9,63.7,99.12,52.55,0.81,27.51,2023,28.8,중립,,-5.781609800403711,0.04,0.007619529855787869,0,ROA변화_ratio,0.5504387981863627,-1.4871354185108163,총자본영업이익률_diff,0.49302618110541346,0.9274424742066423,순이익률_diff,0.8326784271978696,0.4786661398905738,영업CF_총부채,0.5097400180863918,0.47850529074402814,ROA,0.42960295917515007,0.46799386503156604,사내유보율_ratio_industry,0.04829857312959597,0.44892946019135055,영업CF_유동부채,0.18856364542191628,0.2592731997560815,영업이익률변화_ratio,0.25128158111720567,-0.2330088975631666,매출액증가율_diff,0.1380441304366934,-0.2244556871085029,EBITDA증가율_ratio,0.5881844411399378,-0.20917836160632577
4828600021,주식회사넥스푸드,2023,도입기,0,1.12,90.0,99.45,43.43,2.79,48.74,2024,38.0,위험,,-5.781609800403711,0.04,0.0267887144142948,0,총자본영업이익률_diff,0.9169574473761293,-1.0301835314973058,사내유보율_ratio_industry,0.0487983015584635,0.6612312387981956,매출액증가율_diff,0.22236163892964933,0.5840427160371486,ROA,0.6374968073434277,0.5676664192390526,영업CF_총부채,0.53078023967569,0.49891306965482546,영업이익률변화_ratio,0.4228862187554417,0.3730986565229961,ROA변화_ratio,0.5449226716798848,0.3651704355556921,영업CF_유동부채,0.2021594013670331,0.2516670625618123,금융비용부담률,0.09539774831691673,0.18853569588303948,감가상각비율_ratio,0.04512489209213346,-0.18767010690803412
4828600021,주식회사넥스푸드,2024,도입기,0,12.77,95.6,100.0,48.28,0.05,43.65,2025,38.9,위험,,-5.781609800403711,0.04,0.00047289350515679183,0,총자본영업이익률_diff,1.0817158193305556,-1.707772595387292,영업이익증가율_diff,0.56355881185842,0.363221747541524,영업CF_총부채,0.67377592772478,0.30413904055862323,금융비용부담률,0.12247595642443604,0.2797364440643403,순이익률_diff,0.9138977477690637,-0.25521308350728256,영업이익률변화_ratio,0.4631362004677721,-0.21060856162628908,감가상각비율_ratio,0.03594724853581412,-0.192085987040482,매입채무회전율_ratio_industry,0.01009929320983519,-0.1690606897956528,자기자본비율_diff,0.46318587712756787,-0.1663710896461221,업력_ratio,0.05980066445182726,-0.15660954019255194
4878600157,주식회사비에이치앤바이오,2022,성숙기,0,6.9,0.0,99.12,49.39,0.01,26.86,2023,9.1,매우 안정,,-5.781609800403711,0.04,8.047345975446138e-05,0,총자본영업이익률_diff,1.146695624685624,-1.2553524038907578,영업이익률변화_ratio,0.3191909600161011,-0.5378351249068887,ROA변화_ratio,0.5472201858293358,0.4636004725679498,금융비용부담률,0.012917182717496836,-0.42412372722588365,영업CF_총부채,1.1850574074245444,-0.37087251337032323,순이익률_diff,0.9342217330049584,-0.26655584706863655,영업CF_유동부채,0.6733830180997519,-0.2190814445289898,사내유보율_ratio_industry,0.23983015554361686,-0.18946621125223376,감가상각비율_ratio,0.11070398281066497,0.15363753423449766,업력_ratio,0.0634920634920635,-0.14630701200436264
4878600157,주식회사비에이치앤바이오,2023,성숙기,0,1.12,0.0,99.45,41.54,0.02,47.67,2024,9.5,매우 안정,,-5.781609800403711,0.04,0.0001551897828361171,0,총자본영업이익률_diff,1.0669062836501046,-1.2838319960438207,영업CF_총부채,1.2864068785221807,-0.3664379717194152,유형자산부채비율_ratio,0.31392770502765915,0.2768584823745765,총자산증가율_ratio_industry,0.3039537901783674,0.24983626664929978,사내유보율_ratio_industry,0.2409867903557216,-0.22675939533056147,순이익률_diff,0.9281392762734306,-0.21304303414782505,영업CF_유동부채,0.7678583826757647,-0.1676399374004781,판관비율_ratio,0.04863022717709622,-0.16738161901060677,금융비용부담률,0.01633853825770496,-0.16737071952470006,감가상각비율_ratio,0.11703607735735326,0.15921650330804776
4878600157,주식회사비에이치앤바이오,2024,성숙기,0,12.77,0.0,100.0,49.05,0.03,45.37,2025,10.4,매우 안정,,-5.781609800403711,0.04,0.00029496390355534884,0,총자본영업이익률_diff,1.165572607469815,-1.5386222947914137,ROA변화_ratio,0.5297169696542501,0.4907677629150828,영업CF_총부채,1.631703595952589,-0.39101561710994753,유형자산부채비율_ratio,0.27564883052026457,0.286733708330609,순이익률_diff,0.9382732857597748,-0.2699113419462772,영업이익률변화_ratio,0.44961923144686106,-0.23926723601988403,영업CF_유동부채,0.9063311516763692,-0.1917927910077327,금융비용부담률,0.014377163058166697,-0.1895940366194287,영업이익증가율_diff,0.4396943013705601,0.1807397841617899,ROA,0.771662309677513,-0.16845913192501916
4888101794,주식회사휠라선,2022,조정기,0,6.9,24.8,99.12,52.55,7.71,33.15,2023,20.9,중립,,-5.781609800403711,0.04,0.07267449133650625,1,총자본영업이익률_diff,0.804679612997687,1.4150637904997438,영업CF_총부채,0.554541799485309,0.9105910303721622,업력_ratio,-0.015873015873015872,0.6537241269045359,영업이익률변화_ratio,-0.2439813794365316,-0.493310502521637,금융비용부담률,-0.0011259256128851303,-0.4909146756612112,유형자산회전율_ratio_industry,1.4725865029168161,0.42319341195174687,매입채무회전율_ratio_industry,1.031290544673863,-0.3831131413813654,장기부채의존도_ratio,-1.0371747260776338e-05,-0.336398826411769,매입채무지급기간,1.1349109485112472,0.3194380040228548,영업CF_유동부채,0.2239522308429756,0.2927228966817289
4888101794,주식회사휠라선,2023,조정기,0,1.12,20.5,99.45,43.3,1.11,44.19,2024,16.1,안정,,-5.781609800403711,0.04,0.010740125154486326,0,총자본영업이익률_diff,0.8213539638655978,1.9325459610797455,업력_ratio,-0.015873015873015872,0.8476333056420303,금융비용부담률,-0.0011259256128851303,-0.5947927993188921,투하자본회전율,0.0012678261357107565,-0.5710976364321074,영업이익증가율_diff,0.48139305638466146,0.49337904595531606,영업CF_총부채,2.696539950575757,-0.45583495826882525,유형자산회전율_ratio_industry,2.046802921899045,0.3810187408557661,장기부채의존도_ratio,-1.0371747260776338e-05,-0.3325197285445894,ROA변화_ratio,0.5502030846491561,0.2870484339325887,장기부채비율_ratio,-9.457688490670764e-07,-0.28290641222186147
4888101794,주식회사휠라선,2024,조정기,0,12.77,24.5,100.0,46.6,22.24,58.1,2025,29.3,중립,,-5.781609800403711,0.04,0.2059408442686475,1,총자본영업이익률_diff,0.7585052865611008,1.3564522441271085,매출액증가율_diff,0.444798285098172,0.8700209800929081,순이익률_diff,0.8165468729713105,0.8638856913018694,업력_ratio,-0.017513637668676432,0.716236994721556,금융비용부담률,0.215634700282438,0.6795601670987769,유형자산비율_ratio,0.04645464168175296,-0.5897265877529111,영업CF_총부채,0.4208800984945521,0.5749472618146663,영업이익률변화_ratio,0.3317640427553252,-0.46589630253035014,ROA,0.5909518959680342,0.36861960917595576,ROA변화_ratio,0.5867886043862662,0.35217125433746
4918100205,주식회사안심엘피씨,2022,도입기,0,6.9,63.7,99.12,52.55,0.01,26.84,2023,28.4,중립,,-5.781609800403711,0.04,0.0001298518524779641,0,총자본영업이익률_diff,1.1964985237578012,-1.7335963558074785,영업CF_총부채,0.6870549541464988,0.32324021200644254,금융비용부담률,0.015615981399454951,-0.2951949423429222,순운전자본대총자본_ratio_industry,0.7884375702333506,-0.22059603160356012,ROA,0.8024388580927031,-0.19768953474907697,영업이익률변화_ratio,0.45240905309394414,-0.191791242245231,사내유보율_ratio_industry,0.31729637954003126,-0.1884356722346577,감가상각비율_ratio,0.015120318446064328,-0.18395892049789048,현금ROA_diff,0.5607904669772282,0.1758427105564185,총자산증가율_ratio_industry,0.567545879539574,-0.15946148552022155
4918100205,주식회사안심엘피씨,2023,성장기,0,1.12,20.6,99.45,43.95,0.07,47.7,2024,15.8,안정,,-5.781609800403711,0.04,0.000742016380615859,0,총자본영업이익률_diff,1.0120810294631277,-1.5885669493455377,영업CF_총부채,0.6106933897712707,0.6237410816736345,ROA변화_ratio,0.553206724528105,0.25375250937356036,영업현금흐름비율_ratio,0.6000105083165624,0.22473867039848835,사내유보율_ratio_industry,0.3487766464037114,-0.2123875906500635,총자산증가율_ratio_industry,0.6464011189765959,-0.19304863433063935,순이익률_diff,0.8925413335637279,-0.19106894344490913,판관비율_ratio,0.026321012786055496,-0.18462568076433045,영업CF_유동부채,0.24327358359876033,0.16297831744471822,감가상각비율_ratio,0.013174949435782152,-0.1618942315741562
4918100205,주식회사안심엘피씨,2024,성장기,0,12.77,23.3,100.0,50.94,0.35,45.53,2025,17.6,안정,,-5.781609800403711,0.04,0.0032342711753901,0,총자본영업이익률_diff,0.8790639954253815,-1.13385848281015,ROA,0.629924981985939,0.5422932034261178,영업CF_총부채,0.5847660475964209,0.4973104533971855,유형자산비율_ratio,0.15931629666609257,-0.457198081630858,ROA변화_ratio,0.590110046278921,0.4068861302165125,영업CF_유동부채,0.23249460535341118,0.33158852785115517,영업이익률변화_ratio,0.4322748841703707,0.29924194745652916,사내유보율_ratio_industry,0.3492413007696559,-0.2548621524146029,총자산회전율_diff_industry,0.6231364693117637,0.20137803007821312,판관비율_ratio,0.034335640976393814,-0.19685861826187073
4928600649,주식회사비앤비코리아,2022,도입기,0,6.9,63.7,99.12,52.55,0.14,26.96,2023,28.5,중립,,-5.781609800403711,0.04,0.0013181308474662684,0,총자본영업이익률_diff,1.4515825462135514,-1.3135236914088693,금융비용부담률,0.004809705895469571,-0.629351351919392,ROA변화_ratio,0.5422977235951735,0.6223137585263765,자기자본증가율,0.7362955525475416,0.5663737867514312,영업CF_총부채,0.1439311882265666,0.4721260988566704,매출액증가율_diff,0.2846227797501293,0.3742612663045779,현금ROE_ratio,0.30222145790368815,0.34935156981626536,순이익률_diff,0.8973534121994426,-0.2626579515432277,영업CF_유동부채,0.05867488179307068,0.2467806238431517,영업이익률변화_ratio,0.4244837227382131,0.238562696130428
4928600649,주식회사비앤비코리아,2023,도입기,0,1.12,90.0,99.45,47.5,1.72,48.52,2024,37.7,위험,,-5.781609800403711,0.04,0.01650930908446321,0,총자본영업이익률_diff,0.7219686518213895,1.5482704127834224,순이익률_diff,0.8713613062233062,0.5249141446639389,영업CF_총부채,0.21199929335626339,0.49569403384427985,ROA변화_ratio,0.5590315993656977,0.35103453487366537,순운전자본대총자본_ratio_industry,0.7198835731293337,-0.3413438692633117,ROA,0.5107089876306472,0.33413026622589576,사내유보율_ratio_industry,0.697052781621386,-0.3155108173691181,유형자산비율_ratio,0.18538391539365504,-0.2925431802505878,영업CF_유동부채,0.08203620405508696,0.23521347231537645,유형자산회전율_ratio_industry,0.2590374388679443,0.18359902403383682
4928600649,주식회사비앤비코리아,2024,도입기,0,12.77,95.6,100.0,54.95,0.09,44.34,2025,39.3,위험,,-5.781609800403711,0.04,0.0008122073991670452,0,총자본영업이익률_diff,0.8918235352711599,-0.9622865214242255,순이익률_diff,0.874650668818687,0.6654858857324663,ROA,0.5443682803142795,0.5949233851827121,영업CF_총부채,0.8406455391309944,-0.44738210244725346,ROA변화_ratio,0.5308581591126055,0.3730284001091528,판관비율_ratio,0.01275111405738912,-0.31185191225860964,순운전자본대총자본_ratio_industry,0.7247966448821769,-0.3013397014640783,영업이익률변화_ratio,0.4520601952507172,-0.29914804847511545,총자산증가율_ratio_industry,0.16663882024233864,0.29436779952729325,사내유보율_ratio_industry,0.6148908324187027,-0.2517969810559368
4938800627,주식회사유원,2022,성숙기,0,6.9,0.0,99.12,48.16,0.01,26.81,2023,9.1,매우 안정,,-5.781609800403711,0.04,9.409179205131057e-05,0,총자본영업이익률_diff,1.5664251342378621,-1.329663969066509,ROA변화_ratio,0.5460781688226984,0.46779767351780577,영업이익률변화_ratio,0.3546964556117822,-0.3992184077704712,영업CF_총부채,1.3861012739668739,-0.3604549740135058,순이익률_diff,0.951041082790588,-0.28046361996017166,사내유보율_ratio_industry,0.19377881753017506,-0.23947374947901207,영업CF_유동부채,0.6047358120129419,-0.19967917513259145,감가상각비율_ratio,0.121268543743444,0.1870549190471595,ROA,0.9568223287246674,-0.15748532113975433,순차입금비율,0.015462497999458057,-0.1425167583709458
4938800627,주식회사유원,2023,성숙기,0,1.12,0.0,99.45,39.79,0.01,47.66,2024,9.4,매우 안정,,-5.781609800403711,0.04,8.373331916206754e-05,0,총자본영업이익률_diff,1.2893069434592288,-1.386667406903951,영업CF_총부채,0.9814955567212716,-0.3771935483384307,사내유보율_ratio_industry,0.2247918049098787,-0.22644193887842587,순이익률_diff,0.9350863909059633,-0.1892507148693007,판관비율_ratio,0.05128450229816727,-0.17794079915399963,영업CF_유동부채,0.45584741872024837,-0.17535585893314146,순운전자본대총자본_ratio_industry,0.7909737022503167,-0.17186766779740073,ROA변화_ratio,0.5536066089677656,0.16762311663973356,감가상각비율_ratio,0.12272947337503168,0.1612223779022697,영업이익률변화_ratio,0.445920757384981,-0.14343668217764344
4938800627,주식회사유원,2024,성숙기,0,12.77,0.0,100.0,47.44,0.02,45.37,2025,10.3,매우 안정,,-5.781609800403711,0.04,0.0001763092861082651,0,총자본영업이익률_diff,1.2265498119930889,-1.510126374381379,매출액증가율_diff,0.24734033064694355,0.45842667807173043,영업CF_총부채,0.8128051444008406,-0.38504119643280565,금융비용부담률,0.016655521937824058,-0.33400396932072335,순이익률_diff,0.9273142973343697,-0.25954123073472535,영업이익률변화_ratio,0.42060364907349423,0.23265632599793085,ROA,0.8259816641660315,-0.22247772100002905,영업CF_유동부채,0.353472696442535,-0.19415325292210006,사내유보율_ratio_industry,0.2639445502555149,-0.1759457230927336,ROA변화_ratio,0.5571002074110579,0.13454264176812403
4968100379,주식회사진푸드,2022,도입기,0,6.9,63.7,99.12,52.55,31.87,52.79,2023,45.6,매우 위험,,-5.781609800403711,0.04,0.300412267824094,1,총자본영업이익률_diff,0.734306872252696,1.3624057862251733,순이익률_diff,0.8720058812876338,0.81311399030641,ROA변화_ratio,0.5464608416728814,0.634386064758621,ROA,0.5524067445512854,0.48355333312823906,영업이익률변화_ratio,0.3827859403850796,0.35492063282799147,순운전자본대총자본_ratio_industry,0.33951215377824207,0.3511907617138843,영업CF_총부채,0.5402488996867656,0.3405950554073682,총자산회전율_diff_industry,0.42803437999897065,0.2856644234667655,영업CF_유동부채,0.2161894518424043,0.2703872113065794,판관비율_ratio,-0.004383092920476159,-0.23996752812964733
4968100379,주식회사진푸드,2023,성숙기,0,1.12,0.0,99.45,56.76,0.29,31.0,2024,9.6,매우 안정,,-5.781609800403711,0.04,0.0028434031048878428,0,총자본영업이익률_diff,0.9109326211506664,-1.0455805339218909,ROA,0.6339801068659768,0.5729232770441627,장기부채의존도_ratio,0.012839126615180538,-0.4708350475962492,ROA변화_ratio,0.5482743811530969,0.43996702887987715,영업CF_총부채,0.7596922776473762,-0.30616643612211675,매출액증가율_diff,0.2637488573452291,0.2793771195359256,판관비율_ratio,0.0006219488004085491,-0.2753760162835625,매출액순이익률_diff_industry,0.8840606687293191,0.23126318049136058,영업이익률변화_ratio,0.43541487755546227,0.19174845147783512,총자산증가율_ratio_industry,0.804482282660528,-0.1862088761898237
4968100379,주식회사진푸드,2024,성장기,0,12.77,23.3,100.0,62.53,0.09,45.23,2025,18.1,안정,,-5.781609800403711,0.04,0.0008432422440388148,0,총자본영업이익률_diff,0.9964982813289306,-1.5619177406393705,장기부채의존도_ratio,0.012482147361817743,-0.3352425818729564,순이익률_diff,0.8937366325726418,-0.23158757100562724,영업CF_총부채,0.6275723967734675,0.2182275881222918,총자산증가율_ratio_industry,0.3202923213083518,0.213498792438569,ROA,0.6788930007575839,-0.18247329694130449,판관비율_ratio,0.002388342336471264,-0.18170205918447024,금융비용부담률,0.021515258116101558,-0.18040387097702779,매입채무회전율_ratio_industry,0.013961490123259732,-0.17008888084139404,자기자본증가율,0.3029825635501908,0.15495487287287632
4968600826,상미식품주식회사,2022,성숙기,0,6.9,0.0,99.12,47.74,0.02,26.83,2023,9.0,매우 안정,,-5.781609800403711,0.04,0.0001899760706262245,0,총자본영업이익률_diff,0.8689679320633563,-1.1629665439394465,영업CF_총부채,0.8806653750015445,-0.41476934309972247,판관비율_ratio,0.011289359292959935,-0.3304421688767142,사내유보율_ratio_industry,0.26102386064388167,-0.24177255031397624,유형자산증가율_ratio,0.25644780212832424,0.1932345332761882,매입채무회전율_ratio_industry,0.02923194052519617,-0.17562670072937353,순이익률_diff,0.8922400982466447,-0.167554975673035,영업이익률변화_ratio,0.4321871043176774,0.15661849435661215,영업CF_유동부채,0.3332266853340043,-0.15597929355433734,ROA,0.6648683667393096,-0.15417385865217442
4968600826,상미식품주식회사,2023,성숙기,0,1.12,0.0,99.45,40.69,0.05,47.68,2024,9.5,매우 안정,,-5.781609800403711,0.04,0.0004506876412461301,0,총자본영업이익률_diff,0.9710107574536669,-1.5092552003429416,ROA변화_ratio,0.5496722573718387,0.5260976203324644,장기부채의존도_ratio,0.005493412353044305,-0.4561817180114622,순이익률_diff,0.9008815452282214,-0.3336956992606103,유형자산부채비율_ratio,0.24251319164609664,0.3287241345038204,총자산증가율_ratio_industry,0.24363424215655566,0.3212805834957491,영업CF_총부채,1.065338535692839,-0.311523984104264,영업이익증가율_diff,0.5147752421072935,0.3092154216748878,판관비율_ratio,0.008373633168470928,-0.24791906737908218,유형자산증가율_ratio,0.22506194219519604,0.22677513830946125
4968600826,상미식품주식회사,2024,성숙기,0,12.77,0.0,100.0,47.98,0.02,45.34,2025,10.3,매우 안정,,-5.781609800403711,0.04,0.0002380615994635807,0,총자본영업이익률_diff,0.9904145959052179,-1.3108359715046833,ROA변화_ratio,0.5428591712329837,0.5345595212258678,금융비용부담률,0.009107004959715892,-0.38562590838814964,영업CF_총부채,1.0873512690610403,-0.32777479886301975,판관비율_ratio,0.010037267837596212,-0.22956081653105043,감가상각비율_ratio,0.14680611531188628,0.22009804424938936,순이익률_diff,0.9052275528580008,-0.18743673479067102,사내유보율_ratio_industry,0.28812223176228685,-0.183602815240521,영업CF_유동부채,0.386290795002566,-0.17836742875280587,유형자산부채비율_ratio,0.2571948628919161,0.1763376450009858
4978600080,농업회사법인주식회사참연푸드웰,2022,성장기,0,6.9,16.5,99.12,52.55,30.87,51.82,2023,30.9,중립,,-5.781609800403711,0.04,0.2909936258742633,1,총자본영업이익률_diff,0.8259376266345145,1.8775334257556289,영업CF_총부채,0.6433516389388535,0.42845845983568664,ROA변화_ratio,0.5497526230057087,0.4111104294608764,ROA,0.6371465411114707,0.359657336064039,매출액증가율_diff,0.21208790104228584,0.3517226900533567,금융비용부담률,0.028105634709033604,0.2919058946666972,영업이익증가율_diff,0.34692411527918116,-0.24112745611987624,유형자산회전율_ratio_industry,0.13966690895790815,0.22012069584316582,현금ROA_diff,0.5401562909717486,0.1979378270495914,매입채무회전율_ratio_industry,0.1204392791062496,0.19128149607035003
