사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
1228109066,유한크로락스,2015,2014,4.8164241933198255,7.865616765243288,1.0,low,ols_shrunk,0.43106796116504853,0.8794511653854756,3.0,
1228111086,주식회사피죤,2015,2014,-0.6401094702897593,-1.2286060074393546,-1.0,low,ols_shrunk,0.2970873786407767,0.019776193353458593,3.0,
1228112542,(주)에스피지산업,2015,2014,3.3223876400017898,5.375555843046561,1.0,low,ols_shrunk,0.3838187702265372,0.12061543948372977,3.0,
1228112580,삼민화학공업주식회사,2015,2014,0.8351192424932077,1.2301085138655905,1.0,low,ols_shrunk,0.3035598705501618,0.0027394490991740073,3.0,
1228113217,삼익제약(주),2015,2014,-4.598089748940565,-7.825239805190698,-1.0,low,ols_shrunk,0.41941747572815535,0.26999413456012555,3.0,
1228115326,인성공업(주),2015,2014,-5.6879097597899335,-9.641606489939646,-1.0,low,ols_shrunk,0.459546925566343,0.061920750326375784,3.0,
1228115383,주식회사일진코스메틱,2015,2014,-4.1807102165028525,-7.129607251127843,-1.0,low,ols_shrunk,0.4058252427184466,0.015412537694831752,3.0,
1228116548,(주)상아프론테크,2015,2014,33.821477043232235,56.20737151509731,1.0,low,ols_shrunk,0.8653721682847897,0.8766213008715782,3.0,
1228116892,(주)파커스,2015,2014,-27.459839941957437,-45.92815679355215,-1.0,low,ols_shrunk,0.8265372168284789,0.9931531442682273,3.0,
1228117945,(주)동남합성,2015,2014,4.745550737196094,7.747494338370402,1.0,low,ols_shrunk,0.42653721682847895,0.016990869219374538,3.0,
1228130268,주식회사캉가루,2015,2014,5.874951830094711,9.629829493201429,1.0,low,ols_shrunk,0.4673139158576052,0.22551773968539546,3.0,
1228147866,선도산업주식회사,2015,2014,7.408995283340798,12.186568581944908,1.0,low,ols_shrunk,0.5080906148867314,0.9656093989690633,3.0,
1228152786,(주)샤바스,2015,2014,-18.856613009363958,-31.589445239229686,-1.0,low,ols_shrunk,0.7346278317152104,0.46876852139422676,3.0,
1228155518,동양인더스트리(주),2015,2014,10.156693005198601,16.766064785041245,1.0,low,ols_shrunk,0.5922330097087378,0.46265512367147876,3.0,
1228156308,주식회사피앤비,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1228164282,진웅엠피아,2015,2014,14.19014211322722,23.488479965088942,1.0,low,ols_shrunk,0.6634304207119741,0.6969693587758109,3.0,
1228183106,주식회사디피엠테크,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1228191358,콜마유엑스(주),2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1228193211,(주)동부약품,2015,2014,13.672233701999655,22.62529927970967,1.0,low,ols_shrunk,0.655663430420712,0.36559438373967057,3.0,
1228619031,(주)다산씨엔텍,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1238100243,(주)덕성,2015,2014,-2.0995595255407222,-3.6610227661909596,-1.0,low,ols_shrunk,0.34368932038834954,0.006348842956319434,3.0,
1238101387,한신화성(주),2015,2014,-3.642449901995176,-6.232506726948382,-1.0,low,ols_shrunk,0.3935275080906149,0.24520264597676322,3.0,
1238101790,(주)유유제약,2015,2014,-4.658795433093234,-7.926415945445145,-1.0,low,ols_shrunk,0.42265372168284787,0.15214858815153065,3.0,
1238108508,(주)유한화학,2015,2014,-21.812483248766636,-36.51589563823415,-1.0,low,ols_shrunk,0.7786407766990291,0.6091059191831576,3.0,
1238114261,삼영잉크페인트제조주식회사,2015,2014,-18.771948107951967,-31.448337070209703,-1.0,low,ols_shrunk,0.7339805825242719,0.7109969553161024,3.0,
1238114470,지엘파마주식회사,2015,2014,-6.999053855307505,-11.826846649135597,-1.0,low,ols_shrunk,0.49449838187702266,0.025458824079397813,3.0,
1238115163,동원시스템즈(주),2015,2014,53.07386218647514,88.29468008716881,1.0,low,ols_shrunk,0.9320388349514563,0.8892925033594903,3.0,
1238115412,벽산페인트주식회사,2015,2014,8.452606733270862,13.925920998495014,1.0,low,ols_shrunk,0.5372168284789643,0.30076805354178837,3.0,
1238122999,(주)노루비케미칼,2015,2014,33.951852171345074,56.42466339528537,1.0,low,ols_shrunk,0.8660194174757282,0.41796261446849914,3.0,
1238129764,(주)잉크테크,2015,2014,-40.98220011495198,-68.46542374854306,-1.0,low,ols_shrunk,0.9016181229773462,0.6887768000824558,3.0,
1238138002,(주)선우정공,2015,2014,4.011341539820678,6.523812342744707,1.0,low,ols_shrunk,0.40323624595469254,0.0667203987671311,3.0,
1238139506,(주)노루오토코팅,2015,2014,6.0705704071411475,9.95586045494549,1.0,low,ols_shrunk,0.47119741100323626,0.11534637907776435,3.0,
1238139525,케이엔케이코팅스주식회사,2015,2014,4.300217178737582,7.0052717409395475,1.0,low,ols_shrunk,0.4097087378640777,0.8586253454242526,3.0,
1238146822,(주)디어스아이,2015,2014,3.2878234076853854,5.317948789185887,1.0,low,ols_shrunk,0.3812297734627832,0.7765892700051735,3.0,
1238147345,(주)폴라리스에이아이파마,2015,2014,-25.607815778078024,-42.841449853753126,-1.0,low,ols_shrunk,0.8116504854368932,0.35575023323882826,3.0,
1238151534,주식회사태성산업,2015,2014,-46.69742919220708,-77.99080554396822,-1.0,low,ols_shrunk,0.915210355987055,0.7496887273475742,3.0,
1238153186,세양전자(주),2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1238170813,(주)하나,2015,2014,-31.77372678813069,-53.11796820384091,-1.0,low,ols_shrunk,0.8588996763754045,0.2734396709463073,3.0,
1238174371,대양프라텍주식회사,2015,2014,-13.679592133016108,-22.961077111983272,-1.0,low,ols_shrunk,0.6563106796116505,0.9759212346140121,3.0,
1238178566,(주)케미코스,2015,2014,20.343078929820514,33.7433746594111,1.0,low,ols_shrunk,0.7553398058252427,0.5238546349286599,3.0,
1238187177,(주)바이오노트,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1238600646,(주)예선테크,2015,2014,-68.69088488344035,-114.646565029357,-1.0,low,ols_shrunk,0.9631067961165048,0.6478387828905698,3.0,
1238604230,주식회사디어스엠,2015,2014,3.241634172071136,5.240966729828805,1.0,low,ols_shrunk,0.37928802588996763,0.06577769175593173,3.0,
1238606034,(주)노루페인트,2015,2014,-4.593158782476359,-7.817021527750355,-1.0,low,ols_shrunk,0.41877022653721685,0.8909004202396738,3.0,
1238634210,(주)캘리브텍,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1248101721,한국삼공주식회사,2015,2014,7.351425210638325,12.09061846077412,1.0,low,ols_shrunk,0.5055016181229773,0.3740804952663134,3.0,
1248102661,미정화학(주),2015,2014,-16.02354635955336,-26.867667489545354,-1.0,low,ols_shrunk,0.6957928802588996,0.3072212546702294,3.0,
1248104295,삼천당제약(주),2015,2014,36.081617391089786,59.97427209485989,1.0,low,ols_shrunk,0.8783171521035599,0.761196164965661,3.0,
1248105237,유진화학(주),2015,2014,3.2300328750433853,5.221631234782554,1.0,low,ols_shrunk,0.3779935275080906,0.049678107442092,3.0,
1248105294,주식회사한동,2015,2014,0.9295879462421556,1.3875563534471702,1.0,low,ols_shrunk,0.3061488673139159,0.0005419710096692398,3.0,
1248114283,우진비앤지(주),2015,2014,-20.978630348819163,-35.12614080498836,-1.0,low,ols_shrunk,0.7650485436893204,0.8488037623090418,3.0,
1248115899,(주)한국파마,2015,2014,-5.265646781424674,-8.937834859330879,-1.0,low,ols_shrunk,0.45307443365695793,0.6467109516636722,3.0,
1248116715,(주)대일양행,2015,2014,-0.106614555955707,-0.33944781688260084,-1.0,low,ols_shrunk,0.005825242718446602,0.00019284811405984037,3.0,
1248117301,오스틴제약(주),2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1248118673,명인제약(주),2015,2014,-2.8882894050953944,-4.975572565448746,-1.0,low,ols_shrunk,0.3656957928802589,0.8850218950985781,3.0,
1248118896,남양화학공업주식회사,2015,2014,-4.836979023692886,-8.223388596444567,-1.0,low,ols_shrunk,0.4330097087378641,0.9200904553561802,3.0,
1248122065,윤지양행주식회사,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1248127624,화일약품(주),2015,2014,-18.349614658617323,-30.744447987985293,-1.0,low,ols_shrunk,0.7281553398058253,0.9430932066702961,3.0,
1248129020,주식회사영우,2015,2014,63.54000058939754,105.7382440920395,1.0,low,ols_shrunk,0.9566343042071197,0.6306775361452785,3.0,
1248129132,주식회사케이엠엑스,2015,2014,-74.03868805066263,-123.55957030806083,-1.0,low,ols_shrunk,0.968284789644013,0.34935365677179997,3.0,
1248130401,아산제약주식회사,2015,2014,-11.499089909934721,-19.32690674018096,-1.0,low,ols_shrunk,0.6135922330097088,0.9752425672488971,3.0,
1248130662,태경산업(주),2015,2014,2.083200692794729,3.3102442643681256,1.0,low,ols_shrunk,0.343042071197411,0.00816770365720454,3.0,
1248131400,주식회사동방,2015,2014,-12.460052982415677,-20.928511860982553,-1.0,low,ols_shrunk,0.6323624595469256,0.42371405633176273,3.0,
1248132675,주식회사코모스,2015,2014,-7.751767813045454,-13.08136991203218,-1.0,low,ols_shrunk,0.5171521035598705,0.17128158399816906,3.0,
1248134163,태극제약(주),2015,2014,3.8853873869973645,6.313888754705852,1.0,low,ols_shrunk,0.40129449838187703,0.49584397724033114,3.0,
1248134203,(주)보락,2015,2014,-30.38313971976749,-50.80032308990224,-1.0,low,ols_shrunk,0.8472491909385114,0.9941800187228776,3.0,
1248135518,경동제약(주),2015,2014,14.342481614901725,23.742379134546454,1.0,low,ols_shrunk,0.6653721682847896,0.5302602930867633,3.0,
1248135594,(주)아성화학,2015,2014,8.304761179590113,13.67951174236043,1.0,low,ols_shrunk,0.5320388349514563,0.15981054734001487,3.0,
1248135667,대양화성주식회사,2015,2014,5.498182768576656,9.001881057338005,1.0,low,ols_shrunk,0.4576051779935275,0.6355908945582037,3.0,
1248135838,주식회사태강,2015,2014,-34.03300643301071,-56.88343427864095,-1.0,low,ols_shrunk,0.8666666666666667,0.2211632076662372,3.0,
1248135935,신화인터텍(주),2015,2014,-4.78141991420557,-8.130790080632373,-1.0,low,ols_shrunk,0.4297734627831715,0.36367957730653977,3.0,
1248136031,(주)홍일산업,2015,2014,-41.27054326110274,-68.94599565879432,-1.0,low,ols_shrunk,0.9029126213592233,0.9999299163521034,3.0,
1248136268,구주제약(주),2015,2014,-12.517448605390863,-21.024171232607863,-1.0,low,ols_shrunk,0.6330097087378641,0.49003859950627826,3.0,
1248136462,주식회사한빛화학,2015,2014,6.689500385090065,10.987410418193686,1.0,low,ols_shrunk,0.484789644012945,0.9425316377505966,3.0,
1248136609,삼일이노팩(주),2015,2014,-20.284183041667422,-33.968728626402125,-1.0,low,ols_shrunk,0.7546925566343042,0.06287657391308477,3.0,
1248137632,하나제약(주),2015,2014,21.6632050564661,35.94358487048708,1.0,low,ols_shrunk,0.7760517799352751,0.9777997789575631,3.0,
1248138077,주식회사광산,2015,2014,17.126623983608013,28.382616415723604,1.0,low,ols_shrunk,0.7126213592233009,0.9997787018998217,3.0,
1248138096,금강기업(주),2015,2014,16.834741591470994,27.896145762161904,1.0,low,ols_shrunk,0.7061488673139159,0.906849383429616,3.0,
1248138330,동방에프티엘주식회사,2015,2014,-13.208332269741673,-22.17564400652588,-1.0,low,ols_shrunk,0.6453074433656958,0.9449485596159309,3.0,
1248139343,한일프라콘(주),2015,2014,-8.430399453393274,-14.212422645945216,-1.0,low,ols_shrunk,0.5365695792880258,0.3273196835129478,3.0,
1248139493,(주)상지정밀,2015,2014,21.57357874412042,35.79420768324428,1.0,low,ols_shrunk,0.7741100323624596,0.3305484799448959,3.0,
1248141209,레조낙코리아주식회사,2015,2014,17.879373978611124,29.63719974072879,1.0,low,ols_shrunk,0.7229773462783171,0.6846306178163181,3.0,
1248141820,영진공업(주),2015,2014,-0.4072458982282445,-0.8405000540034966,-1.0,low,ols_shrunk,0.2912621359223301,0.0007272339113133519,3.0,
1248154193,(주)라톤코리아,2015,2014,3.601510954587418,5.840761367355942,1.0,low,ols_shrunk,0.39158576051779936,0.6318145494430153,3.0,
1248157598,(주)유피케미칼,2015,2014,-62.5006423441499,-104.3294941305396,-1.0,low,ols_shrunk,0.9527508090614887,0.9084638210702356,3.0,
1248160899,(주)소야그린텍,2015,2014,-47.11022333389822,-78.67879578012013,-1.0,low,ols_shrunk,0.9184466019417475,0.9439373882775923,3.0,
1248161544,대진아이엠주식회사,2015,2014,58.05084665754346,96.58965420561601,1.0,low,ols_shrunk,0.9449838187702265,0.5770589842633509,3.0,
1248167892,(주)대현에스티,2015,2014,-29.677963735044088,-49.625029782029905,-1.0,low,ols_shrunk,0.8401294498381877,0.15212436064882906,3.0,
1248168168,(주)네고팩,2015,2014,9.942987072188323,16.409888230024116,1.0,low,ols_shrunk,0.5812297734627832,0.19006464583856775,3.0,
1248168907,대원케미칼주식회사,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1248169186,(주)바이오솔루션,2015,2014,-177.7248492953004,-296.36983904912375,-1.0,low,ols_shrunk,0.996116504854369,0.8912683913544561,3.0,
1248171867,주식회사나노코,2015,2014,8.772901936366141,14.459746336987147,1.0,low,ols_shrunk,0.5482200647249191,0.34996646072129733,3.0,
1248173680,휴마시스(주),2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1248175413,(주)옵티팜,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1248177594,(주)다림바이오텍,2015,2014,10.741670153100225,17.741026698210618,1.0,low,ols_shrunk,0.6006472491909385,0.616223815013764,3.0,
1248179480,주식회사알킨스,2015,2014,13.995265240895943,23.16368517787015,1.0,low,ols_shrunk,0.6595469255663431,0.03836972819279283,3.0,
1248192047,(주)시안,2015,2014,41.888922545148205,69.6531140182906,1.0,low,ols_shrunk,0.9055016181229774,0.2210568076476257,3.0,
1248193027,한보일렉트(주),2015,2014,2.9254372211434774,4.71397181161604,1.0,low,ols_shrunk,0.36828478964401296,0.18482154046445654,3.0,
1248198662,(주)부천수지,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1248199564,(주)비보존제약,2015,2014,-173.29773751355535,-288.991319412882,-1.0,low,ols_shrunk,0.9941747572815534,0.8707554371604759,3.0,
1248601143,(주)대웅제약,2015,2014,12.08052054083114,19.972444011095476,1.0,low,ols_shrunk,0.625242718446602,0.6043806642430586,3.0,
1248602803,나투라미디어(주),2015,2014,-9.95520986376743,-16.75377332990214,-1.0,low,ols_shrunk,0.5831715210355987,0.1537825702880221,3.0,
1248608753,(주)동국프라텍,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1248614541,씨앤텍주식회사,2015,2014,30.01846769260496,49.86902259738518,1.0,low,ols_shrunk,0.8440129449838187,0.8789510910860432,3.0,
1248621867,(주)베셀,2015,2014,60.72159048311557,101.04089391490287,1.0,low,ols_shrunk,0.9495145631067962,0.9314150682355398,3.0,
1248623787,(주)에스케이씨에스,2015,2014,43.36675267157156,72.11616422899618,1.0,low,ols_shrunk,0.9080906148867314,0.8673599891540116,3.0,
1248633970,주식회사씨엔텍코리아,2015,2014,16.848617875997846,27.91927290303999,1.0,low,ols_shrunk,0.7067961165048544,0.5253923243609429,3.0,
1248636434,(주)한국비엠아이,2015,2014,30.57147685444626,50.79070453378735,1.0,low,ols_shrunk,0.8498381877022654,0.9565283705388012,3.0,
1248636808,(주)이지코스텍,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1248640210,주식회사덕산,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1248646999,(주)이미인,2015,2014,66.26386950655638,110.27802562063752,1.0,low,ols_shrunk,0.9598705501618123,0.6303288783395011,3.0,
1248654335,주식회사파인웰,2015,2014,-72.67440802829286,-121.28577027077787,-1.0,low,ols_shrunk,0.9669902912621359,0.7121067431221623,3.0,
1248657176,동해산업(주),2015,2014,-8.23912131366175,-13.893625746392674,-1.0,low,ols_shrunk,0.5313915857605178,0.9993884873843355,3.0,
1248663227,주식회사다보씨앤엠,2015,2014,12.716583460294707,21.032548876868088,1.0,low,ols_shrunk,0.6343042071197411,0.9957662454396126,3.0,
1248677584,대웅바이오(주),2015,2014,-3.2474136451079527,-5.574112965469677,-1.0,low,ols_shrunk,0.38058252427184464,0.018145111554665916,3.0,
1248680624,(주)현대피닉스,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1248680885,(주)피앤지머터리얼즈,2015,2014,90.39239181654473,150.49222947061813,1.0,low,ols_shrunk,0.9766990291262136,0.35848670254809445,3.0,
1248681550,주식회사휴먼스,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1248687608,(주)유엠에스,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1248694977,(주)지엘피코리아,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1248700613,한미약품(주),2015,2014,-5.084984641229157,-8.636731292338352,-1.0,low,ols_shrunk,0.44336569579288027,0.41908050289157084,3.0,
1248702509,(주)에코아이디,2015,2014,-16.119019094326664,-27.026788714167527,-1.0,low,ols_shrunk,0.6977346278317152,0.12528150435894492,3.0,
1248703115,(주)엔에스엠,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1248716212,주식회사신광산업,2015,2014,-20.88149510951455,-34.964248739480674,-1.0,low,ols_shrunk,0.7644012944983819,0.05305545052551908,3.0,
1248720827,(주)금진,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1248722223,주식회사명지피앤피,2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1248726573,(주)씨앤와이테크,2015,2014,53.28847615926316,88.65237004181552,1.0,low,ols_shrunk,0.9339805825242719,0.3534898469076848,3.0,
1248745245,범진아이엔디(주),2015,2014,0.2426353354346337,,1.0,,global_median,0.14789644012944983,,,
1258101840,주식회사하원제약,2015,2014,13.064865615409158,21.61301913539217,1.0,low,ols_shrunk,0.6433656957928803,0.9998509950539354,3.0,
1258103343,상진기업주식회사,2015,2014,2.206157807885821,3.515172789519946,1.0,low,ols_shrunk,0.3482200647249191,0.03555992949482356,3.0,
1258103566,동국물산(주),2015,2014,-61.63923100135119,-102.89380855920841,-1.0,low,ols_shrunk,0.9501618122977347,0.7665168408107255,3.0,
1258104075,(주)동양잉크,2015,2014,-10.860603272516151,-18.262762344483342,-1.0,low,ols_shrunk,0.6032362459546926,0.3644561278775712,3.0,
