회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)유니크,11320,2016/12,603-81-03047,30,181017.0,63804.0,5503.0,36955.0,9171.0,117214.0,98773.0,100422.0,83808.0,25976.0,38676.0,7250.0,0.0,10813.0,16614.0,80596.0,9660.0,61639.0,238567.0,211459.0,27107.0,22318.0,5212.0,271.0,4789.0,1455.0,6990.0,8555.0,1565.0,396.0,16583.0,33106.0
(주)유니크,11320,2017/12,603-81-03047,30,193399.0,64568.0,5717.0,34632.0,12050.0,128830.0,101795.0,105867.0,85761.0,21980.0,44400.0,3250.0,0.0,16963.0,20106.0,87532.0,9660.0,65565.0,223768.0,201516.0,22252.0,20434.0,5002.0,269.0,1818.0,1602.0,4020.0,3158.0,-861.0,227.0,2119.0,19958.0
(주)유니크,11320,2018/12,603-81-03047,30,191869.0,68784.0,14642.0,31243.0,11442.0,123085.0,100810.0,101904.0,81319.0,18710.0,44400.0,6379.0,0.0,16083.0,20585.0,89964.0,9660.0,68337.0,202970.0,185788.0,17183.0,18313.0,4742.0,278.0,-1131.0,1915.0,3887.0,3176.0,-711.0,214.0,14339.0,24589.0
(주)유니크,11320,2019/12,603-81-03047,30,209313.0,81805.0,10235.0,39730.0,13290.0,127508.0,103860.0,108591.0,93457.0,25543.0,50400.0,6167.0,0.0,9917.0,15135.0,100722.0,9660.0,72039.0,217075.0,195390.0,21685.0,20283.0,5098.0,2547.0,1402.0,1956.0,4754.0,4909.0,155.0,251.0,10017.0,39166.0
(주)유니크,11320,2020/12,603-81-03047,30,216857.0,87608.0,21986.0,36627.0,17181.0,129249.0,101617.0,115399.0,102740.0,28940.0,57900.0,3667.0,0.0,9450.0,12659.0,101458.0,9660.0,71169.0,211725.0,194591.0,17135.0,19102.0,4406.0,2499.0,-1967.0,1599.0,-2866.0,-3237.0,-371.0,-149.0,11351.0,24097.0
(주)유니크,11320,2021/12,603-81-03047,30,223713.0,91457.0,14883.0,38428.0,26997.0,132257.0,104119.0,117050.0,107384.0,30860.0,57900.0,3250.0,0.0,7000.0,9666.0,106663.0,9660.0,76373.0,245927.0,220374.0,25553.0,23514.0,5430.0,2436.0,2039.0,1436.0,4756.0,5416.0,660.0,246.0,4412.0,24317.0
(주)유니크,11320,2022/12,603-81-03047,30,239971.0,101385.0,7199.0,44063.0,37800.0,138585.0,109852.0,128764.0,112709.0,37789.0,57900.0,2983.0,0.0,13417.0,16055.0,111207.0,9660.0,80918.0,281563.0,256032.0,25532.0,22648.0,5372.0,2440.0,2883.0,1968.0,2831.0,2489.0,-342.0,147.0,1761.0,26562.0
(주)유니크,11320,2023/12,603-81-03047,30,250511.0,116838.0,7010.0,47718.0,49419.0,133673.0,110391.0,134333.0,116308.0,42932.0,57900.0,2217.0,0.0,14800.0,18024.0,116179.0,9660.0,85889.0,325839.0,287489.0,38349.0,31300.0,6894.0,2493.0,7050.0,3081.0,6571.0,6825.0,254.0,340.0,10800.0,22772.0
(주)유니크,11320,2024/12,603-81-03047,30,262124.0,125653.0,2413.0,35703.0,63483.0,136470.0,108555.0,141631.0,123204.0,49961.0,57000.0,1300.0,0.0,13400.0,18427.0,120493.0,9660.0,90204.0,371288.0,331786.0,39502.0,34837.0,7047.0,2601.0,4665.0,3020.0,6161.0,3296.0,-2865.0,319.0,10194.0,19667.0
(주)유니테크노,241690,2010/12,603-81-42360,30,13524.0,6071.0,513.0,3902.0,505.0,7453.0,5110.0,7201.0,4066.0,1340.0,800.0,541.0,0.0,2889.0,3135.0,6323.0,2000.0,4323.0,15880.0,13245.0,2635.0,1569.0,718.0,69.0,1067.0,216.0,774.0,1146.0,372.0,3868.0,1193.0,2545.0
(주)유니테크노,241690,2011/12,603-81-42360,30,15611.0,6515.0,12.0,3529.0,453.0,9096.0,6653.0,7715.0,3025.0,1198.0,299.0,638.0,0.0,4554.0,4691.0,7896.0,2000.0,5896.0,15372.0,12918.0,2454.0,1304.0,776.0,52.0,1150.0,186.0,1573.0,1608.0,35.0,7866.0,1857.0,4644.0
(주)유니테크노,241690,2012/12,603-81-42360,30,23110.0,8519.0,32.0,3192.0,1043.0,14591.0,12298.0,14181.0,4017.0,1356.0,483.0,1082.0,0.0,10102.0,10164.0,8928.0,2000.0,6928.0,15626.0,12939.0,2687.0,1691.0,888.0,42.0,996.0,311.0,1070.0,1132.0,62.0,5349.0,1933.0,8853.0
(주)유니테크노,241690,2013/12,603-81-42360,30,24368.0,9435.0,54.0,3506.0,1607.0,14933.0,12604.0,15180.0,5122.0,2032.0,1000.0,598.0,0.0,10026.0,10058.0,9188.0,2000.0,7188.0,19940.0,17573.0,2367.0,1920.0,1082.0,53.0,447.0,448.0,260.0,260.0,1.0,1298.0,2061.0,3045.0
(주)유니테크노,241690,2014/12,603-81-42360,30,27579.0,9912.0,514.0,6371.0,2093.0,17667.0,15078.0,15740.0,10781.0,3689.0,4034.0,1449.0,0.0,4870.0,4959.0,11839.0,2000.0,9839.0,34498.0,29689.0,4809.0,2367.0,1264.0,41.0,2442.0,469.0,2651.0,3018.0,366.0,13256.0,1070.0,3599.0
(주)유니테크노,241690,2015/12,603-81-42360,30,46773.0,16396.0,2850.0,9307.0,2898.0,30377.0,23353.0,25958.0,15508.0,6117.0,1912.0,1381.0,0.0,10256.0,10450.0,20815.0,2232.0,16891.0,55309.0,43558.0,11751.0,6624.0,1827.0,44.0,5127.0,335.0,4073.0,5475.0,1402.0,966.0,7663.0,11304.0
(주)유니테크노,241690,2016/12,603-81-42360,30,62573.0,29815.0,16731.0,7578.0,4099.0,32758.0,23792.0,16721.0,9734.0,4419.0,0.0,624.0,0.0,6696.0,6988.0,45852.0,2982.0,27146.0,63623.0,49736.0,13887.0,1927.0,1579.0,62.0,11960.0,331.0,10255.0,12694.0,2439.0,2080.0,9147.0,5059.0
(주)유니테크노,241690,2017/12,603-81-42360,30,68999.0,30118.0,12903.0,8750.0,4962.0,38881.0,24592.0,16657.0,14351.0,5330.0,0.0,4531.0,0.0,2130.0,2307.0,52342.0,5964.0,33658.0,62883.0,51936.0,10947.0,3640.0,1855.0,84.0,7307.0,161.0,6512.0,7871.0,1360.0,546.0,5094.0,27218.0
(주)유니테크노,241690,2018/12,603-81-42360,30,101068.0,32379.0,15485.0,8060.0,6479.0,68688.0,51684.0,41805.0,14427.0,5308.0,0.0,4195.0,6698.0,20375.0,27378.0,59263.0,5964.0,39477.0,63048.0,52390.0,10658.0,3813.0,1922.0,128.0,6845.0,557.0,5819.0,7254.0,1435.0,488.0,8149.0,33283.0
(주)유니테크노,241690,2019/12,603-81-42360,30,104147.0,32448.0,11883.0,11417.0,7694.0,71699.0,53666.0,42462.0,22609.0,6767.0,4223.0,632.0,0.0,19754.0,19853.0,61684.0,5964.0,45128.0,73644.0,63659.0,9985.0,3640.0,1963.0,2431.0,6345.0,1121.0,5651.0,7031.0,1380.0,478.0,4467.0,5802.0
(주)유니테크노,241690,2020/12,603-81-42360,30,117636.0,37917.0,20780.0,11171.0,4223.0,79720.0,52840.0,46913.0,36185.0,7497.0,4281.0,11608.0,0.0,10633.0,10728.0,70724.0,5964.0,53724.0,68635.0,59195.0,9440.0,4257.0,1946.0,2573.0,5182.0,978.0,9040.0,11272.0,2232.0,387.0,12220.0,22931.0
(주)유니테크노,241690,2021/12,603-81-42360,30,120130.0,41133.0,18612.0,10638.0,5371.0,78997.0,51484.0,33912.0,24708.0,6831.0,1763.0,11608.0,0.0,9025.0,9205.0,86217.0,12506.0,61295.0,72648.0,62011.0,10637.0,4113.0,1818.0,2639.0,6525.0,795.0,7571.0,9342.0,1771.0,318.0,5203.0,21652.0
(주)유니테크노,241690,2022/12,603-81-42360,30,154033.0,33522.0,9650.0,16851.0,5555.0,120511.0,94215.0,41627.0,25753.0,11817.0,1000.0,8967.0,0.0,10057.0,15874.0,112405.0,12506.0,67761.0,76571.0,64405.0,12165.0,4428.0,1996.0,2627.0,7737.0,572.0,6466.0,7784.0,1318.0,263.0,7507.0,53796.0
(주)유니테크노,241690,2023/12,603-81-42360,30,204788.0,67633.0,10343.0,18994.0,8532.0,137155.0,108557.0,84502.0,40641.0,14060.0,4000.0,14817.0,19331.0,6590.0,43861.0,120286.0,12506.0,75614.0,87761.0,72699.0,15062.0,5517.0,2480.0,2638.0,9545.0,1519.0,7853.0,9329.0,1476.0,321.0,8698.0,107129.0
(주)유니테크노,241690,2024/12,603-81-42360,30,225713.0,45416.0,9371.0,15703.0,11460.0,180297.0,139238.0,93123.0,68175.0,10961.0,6940.0,14260.0,0.0,19417.0,24948.0,132590.0,12506.0,83170.0,99169.0,85669.0,13500.0,6489.0,2980.0,2623.0,7011.0,1391.0,12304.0,12736.0,432.0,503.0,8527.0,130703.0
(주)이노스페이스,462350,2021/12,652-87-00893,31,26633.0,19726.0,18746.0,38.0,0.0,6906.0,5845.0,1913.0,1400.0,0.0,265.0,533.0,0.0,230.0,513.0,24720.0,645.0,-10612.0,103.0,88.0,15.0,7417.0,194.0,2433.0,-7402.0,37.0,-6973.0,-6973.0,0.0,-346842.0,-5786.0,5467.0
(주)이노스페이스,462350,2022/12,652-87-00893,31,23829.0,12796.0,11669.0,0.0,302.0,11033.0,8153.0,3466.0,2932.0,0.0,100.0,890.0,0.0,0.0,534.0,20364.0,752.0,-34954.0,214.0,188.0,26.0,24315.0,583.0,2382.0,-24289.0,42.0,-24342.0,-24342.0,0.0,-1210747.0,-21637.0,18410.0
(주)이노스페이스,462350,2023/12,652-87-00893,31,24013.0,13228.0,4895.0,0.0,557.0,10786.0,8539.0,4190.0,2340.0,0.0,100.0,1038.0,0.0,100.0,1850.0,19824.0,8023.0,-167648.0,231.0,154.0,78.0,16119.0,1645.0,2488.0,-16041.0,109.0,-83247.0,-83227.0,20.0,-27310.0,-13396.0,26355.0
(주)이노스페이스,462350,2024/12,652-87-00893,31,55778.0,30206.0,19418.0,0.0,3873.0,25572.0,21036.0,11592.0,8047.0,1010.0,700.0,1481.0,0.0,100.0,3545.0,44186.0,9376.0,-201177.0,15.0,5419.0,-5404.0,26947.0,3710.0,3005.0,-32351.0,190.0,-33346.0,-33346.0,0.0,-4.0,-32568.0,16025.0
(주)이녹스,88390,2010/12,125-81-40130,31,101323.0,55703.0,7540.0,24677.0,21372.0,45620.0,39265.0,48415.0,34052.0,8401.0,12188.0,1587.0,0.0,13065.0,14363.0,52908.0,4254.0,18760.0,103473.0,79908.0,23565.0,10289.0,2725.0,990.0,13276.0,1728.0,9035.0,11189.0,2153.0,1153.0,3653.0,27422.0
(주)이녹스,88390,2011/12,125-81-40130,31,127924.0,63208.0,14162.0,26446.0,20436.0,64716.0,58377.0,65515.0,45052.0,4135.0,26637.0,7983.0,0.0,18933.0,20463.0,62409.0,4443.0,27622.0,115421.0,86891.0,28530.0,14196.0,3510.0,1353.0,14334.0,2559.0,9232.0,11436.0,2204.0,1070.0,4229.0,22327.0
(주)이녹스,88390,2012/12,125-81-40130,31,147129.0,69455.0,17301.0,27686.0,22720.0,77674.0,73662.0,71240.0,56373.0,6622.0,35473.0,7385.0,0.0,12048.0,14866.0,75889.0,4578.0,39170.0,142305.0,105837.0,36469.0,16667.0,3684.0,1678.0,19801.0,3370.0,12536.0,14874.0,2338.0,1400.0,20181.0,23900.0
(주)이녹스,88390,2013/12,125-81-40130,31,187293.0,91392.0,35832.0,32482.0,20954.0,95900.0,91682.0,61837.0,57104.0,3533.0,32109.0,5360.0,0.0,0.0,4733.0,125456.0,6154.0,66914.0,186110.0,128977.0,57133.0,22859.0,4098.0,1633.0,34275.0,1664.0,27868.0,33473.0,5605.0,2650.0,35347.0,25567.0
(주)이녹스,88390,2014/12,125-81-40130,31,182602.0,71141.0,30716.0,24197.0,13608.0,111460.0,101947.0,47457.0,40769.0,4680.0,27067.0,0.0,0.0,0.0,6688.0,135145.0,6154.0,80931.0,145016.0,101394.0,43622.0,23317.0,5159.0,1035.0,20305.0,600.0,15297.0,18747.0,3450.0,1264.0,41399.0,37514.0
(주)이녹스,88390,2015/12,125-81-40130,31,234834.0,77987.0,28101.0,31386.0,17060.0,156847.0,96636.0,96119.0,47616.0,5419.0,32164.0,0.0,0.0,40860.0,48503.0,138715.0,6154.0,92981.0,150343.0,109556.0,40787.0,25770.0,5316.0,949.0,15017.0,1787.0,12406.0,16199.0,3794.0,1068.0,15349.0,65185.0
(주)이녹스,88390,2016/12,125-81-40130,31,249348.0,101898.0,39043.0,42355.0,19087.0,147450.0,90810.0,107919.0,70229.0,12701.0,34713.0,11043.0,0.0,30000.0,37690.0,141429.0,6159.0,97880.0,179246.0,133143.0,46103.0,28270.0,5896.0,567.0,17832.0,2008.0,5115.0,8236.0,3121.0,457.0,18239.0,14423.0
(주)이녹스,88390,2017/12,125-81-40130,31,213056.0,30439.0,15628.0,216.0,0.0,182617.0,4.0,48825.0,16754.0,0.0,8214.0,0.0,0.0,30000.0,32071.0,164231.0,4675.0,273525.0,2740.0,0.0,2740.0,2554.0,3531.0,207.0,185.0,1740.0,176581.0,7990.0,-41.0,40078.0,-3017.0,24203.0
(주)이녹스,88390,2018/12,125-81-40130,31,171947.0,16538.0,10679.0,194.0,0.0,155409.0,64.0,37075.0,5020.0,0.0,4000.0,0.0,0.0,30000.0,32054.0,134872.0,4675.0,245722.0,8896.0,0.0,8896.0,1991.0,1154.0,10.0,6905.0,1092.0,-27808.0,-27325.0,483.0,-3115.0,-4773.0,676.0
(주)이녹스,88390,2019/12,125-81-40130,31,174509.0,10954.0,7355.0,474.0,0.0,163556.0,72.0,50145.0,35329.0,0.0,4000.0,30000.0,0.0,7000.0,14816.0,124364.0,4675.0,235323.0,10840.0,0.0,10840.0,2440.0,1501.0,2319.0,8400.0,1175.0,-9563.0,-4721.0,4841.0,-1092.0,-1297.0,13170.0
(주)이녹스,88390,2020/12,125-81-40130,31,193681.0,6888.0,4162.0,231.0,0.0,186793.0,134.0,50674.0,12080.0,0.0,8000.0,3000.0,0.0,31000.0,38594.0,143007.0,4675.0,253952.0,8696.0,0.0,8696.0,2509.0,1511.0,2355.0,6187.0,1289.0,18561.0,18135.0,-426.0,2119.0,-739.0,3686.0
(주)이녹스,88390,2021/12,125-81-40130,31,258392.0,12766.0,7641.0,632.0,0.0,245626.0,122.0,53820.0,19685.0,0.0,8000.0,10000.0,3127.0,21000.0,34135.0,204572.0,4675.0,306200.0,25272.0,0.0,25272.0,3012.0,2209.0,2361.0,22259.0,1497.0,51980.0,53521.0,1541.0,5854.0,1123.0,9646.0
(주)이녹스,88390,2022/12,125-81-40130,31,277546.0,12426.0,7534.0,263.0,0.0,265120.0,190.0,53349.0,24916.0,0.0,10500.0,12644.0,0.0,18000.0,28433.0,224196.0,4693.0,324837.0,25986.0,0.0,25986.0,4223.0,2810.0,2386.0,21763.0,1508.0,18168.0,18355.0,188.0,1964.0,741.0,743.0
(주)이녹스,88390,2023/12,125-81-40130,31,285660.0,21537.0,15800.0,291.0,0.0,264123.0,174.0,73396.0,36733.0,0.0,10500.0,25000.0,10011.0,0.0,36663.0,212264.0,4693.0,306694.0,11230.0,0.0,11230.0,5888.0,3598.0,2416.0,5342.0,2658.0,-17460.0,-18770.0,-1310.0,-1865.0,-590.0,3049.0
(주)이녹스,88390,2024/12,125-81-40130,31,264500.0,15907.0,10636.0,557.0,0.0,248593.0,465.0,75453.0,50211.0,0.0,26500.0,7000.0,0.0,0.0,25242.0,189048.0,4693.0,280731.0,24640.0,0.0,24640.0,6225.0,3981.0,2506.0,18416.0,2940.0,-26028.0,-27056.0,-1027.0,-2773.0,1909.0,5430.0
(주)이닉스,452400,2010/12,607-81-18315,30,33014.0,21468.0,2661.0,12390.0,5899.0,11546.0,8113.0,13190.0,12036.0,1281.0,7300.0,0.0,0.0,0.0,1154.0,19824.0,400.0,19424.0,76264.0,62436.0,13828.0,5321.0,2842.0,2436.0,8507.0,552.0,6643.0,8272.0,1629.0,8304.0,2607.0,1907.0
(주)이닉스,452400,2011/12,607-81-18315,30,39142.0,27251.0,2146.0,15232.0,8595.0,11890.0,8093.0,12313.0,11132.0,1002.0,7000.0,0.0,0.0,0.0,1180.0,26829.0,400.0,26429.0,82430.0,66299.0,16130.0,4680.0,2549.0,2524.0,11451.0,480.0,9005.0,11371.0,2366.0,11256.0,2720.0,839.0
(주)이닉스,452400,2012/12,607-81-18315,30,42047.0,26048.0,3640.0,14460.0,7478.0,15999.0,12542.0,9619.0,7491.0,461.0,5000.0,0.0,0.0,1800.0,2128.0,32427.0,400.0,32027.0,75535.0,61817.0,13718.0,4320.0,2195.0,2480.0,9398.0,335.0,7098.0,8849.0,1750.0,8873.0,8987.0,5530.0
(주)이닉스,452400,2013/12,607-81-18315,30,43462.0,27322.0,6515.0,12737.0,6968.0,16140.0,12653.0,7218.0,5264.0,478.0,3000.0,0.0,0.0,1510.0,1954.0,36244.0,400.0,35844.0,66534.0,54898.0,11635.0,4529.0,2290.0,2418.0,7106.0,224.0,5317.0,6716.0,1399.0,6646.0,7478.0,1058.0
(주)이닉스,452400,2014/12,607-81-18315,30,48131.0,35772.0,4087.0,15003.0,6293.0,12360.0,9508.0,6279.0,5952.0,419.0,2700.0,0.0,0.0,0.0,327.0,41852.0,400.0,41452.0,69075.0,56750.0,12325.0,5133.0,2764.0,2420.0,7192.0,159.0,7608.0,9299.0,1691.0,9510.0,6993.0,45539.0
(주)이닉스,452400,2015/12,607-81-18315,30,48381.0,36607.0,3262.0,15046.0,9752.0,11774.0,8886.0,4227.0,3958.0,458.0,2010.0,0.0,0.0,0.0,269.0,44154.0,400.0,43754.0,60699.0,50375.0,10323.0,4507.0,2303.0,2404.0,5816.0,82.0,5302.0,6655.0,1354.0,6627.0,1327.0,24677.0
(주)이닉스,452400,2016/12,607-81-18315,30,51357.0,41400.0,6046.0,16564.0,7493.0,9956.0,7005.0,4564.0,4341.0,622.0,2000.0,0.0,0.0,0.0,223.0,46792.0,400.0,46392.0,66454.0,55805.0,10649.0,5476.0,2752.0,2455.0,5173.0,60.0,4638.0,5670.0,1032.0,5798.0,6461.0,30361.0
(주)이닉스,452400,2017/12,607-81-18315,30,50368.0,38302.0,11006.0,11920.0,8692.0,12066.0,9257.0,3395.0,3148.0,599.0,1000.0,0.0,0.0,0.0,246.0,46973.0,400.0,46573.0,60848.0,50932.0,9916.0,7234.0,2684.0,2445.0,2682.0,51.0,2181.0,3437.0,1256.0,2726.0,4576.0,46920.0
(주)이닉스,452400,2018/12,607-81-18315,30,55426.0,38820.0,5170.0,11349.0,12860.0,16606.0,14036.0,5425.0,5200.0,1525.0,2000.0,0.0,0.0,0.0,225.0,50001.0,400.0,49601.0,63341.0,52592.0,10748.0,5905.0,3055.0,2449.0,4843.0,14.0,5028.0,6150.0,1122.0,6285.0,2750.0,25077.0
(주)이닉스,452400,2019/12,607-81-18315,30,59496.0,43470.0,5017.0,10994.0,10247.0,16026.0,13751.0,4795.0,4697.0,1960.0,100.0,0.0,0.0,0.0,98.0,54701.0,500.0,54201.0,74537.0,61363.0,13173.0,5648.0,3303.0,2467.0,7525.0,12.0,7600.0,9489.0,1889.0,7600.0,13003.0,43641.0
(주)이닉스,452400,2020/12,607-81-18315,30,62755.0,44610.0,5973.0,13031.0,8410.0,18145.0,14892.0,6587.0,6567.0,3380.0,1000.0,0.0,0.0,0.0,20.0,56169.0,500.0,55669.0,79431.0,68592.0,10839.0,5981.0,3226.0,2535.0,4858.0,9.0,6467.0,8337.0,1870.0,6467.0,7528.0,35507.0
(주)이닉스,452400,2021/12,607-81-18315,30,69917.0,49071.0,6592.0,17035.0,10706.0,20846.0,14980.0,8005.0,7985.0,3794.0,1000.0,0.0,0.0,0.0,20.0,61912.0,500.0,61412.0,97209.0,84308.0,12901.0,6996.0,3864.0,2520.0,5906.0,15.0,8744.0,10621.0,1878.0,8744.0,4886.0,19058.0
(주)이닉스,452400,2022/12,607-81-18315,30,82738.0,52054.0,10424.0,18922.0,12254.0,30684.0,24900.0,12004.0,11783.0,4539.0,3000.0,0.0,0.0,0.0,220.0,70734.0,3000.0,67784.0,111517.0,93909.0,17608.0,7784.0,3197.0,2522.0,9824.0,61.0,11563.0,13814.0,2250.0,2574.0,6953.0,27537.0
(주)이닉스,452400,2023/12,607-81-18315,30,90063.0,53608.0,16556.0,14798.0,13537.0,36455.0,29745.0,11344.0,10779.0,5143.0,3900.0,0.0,0.0,0.0,565.0,78719.0,3000.0,75769.0,116796.0,100386.0,16410.0,5524.0,3334.0,2506.0,10887.0,185.0,11072.0,12426.0,1355.0,1845.0,13375.0,27502.0
(주)이닉스,452400,2024/12,607-81-18315,30,129596.0,61002.0,28499.0,15446.0,15224.0,68594.0,30081.0,10439.0,10204.0,6444.0,1900.0,0.0,0.0,0.0,235.0,119157.0,4536.0,75519.0,94376.0,83889.0,10487.0,10944.0,4796.0,2688.0,-456.0,157.0,2232.0,2470.0,238.0,254.0,3891.0,36568.0
(주)인팩,23810,2010/12,134-81-02412,30,74823.0,25934.0,4672.0,9061.0,3536.0,48888.0,19699.0,27884.0,22062.0,16410.0,0.0,0.0,0.0,0.0,5822.0,46938.0,5000.0,34154.0,115354.0,97091.0,18263.0,14884.0,3553.0,988.0,3379.0,48.0,12797.0,16007.0,3210.0,1280.0,9685.0,6686.0
(주)인팩,23810,2011/12,134-81-02412,30,108256.0,41718.0,634.0,26460.0,3765.0,66537.0,39784.0,60427.0,47406.0,20218.0,15300.0,0.0,0.0,7000.0,13020.0,47829.0,5000.0,41166.0,123197.0,106097.0,17101.0,15360.0,4681.0,1006.0,1741.0,370.0,7656.0,9267.0,1611.0,766.0,14032.0,28125.0
(주)인팩,23810,2012/12,134-81-02412,30,110626.0,43200.0,378.0,28042.0,4558.0,67426.0,40736.0,60195.0,46541.0,22316.0,18739.0,0.0,0.0,8000.0,13654.0,50431.0,5000.0,43772.0,131917.0,114417.0,17500.0,17172.0,4476.0,1209.0,328.0,907.0,4042.0,4518.0,476.0,404.0,2019.0,8853.0
(주)인팩,23810,2013/12,134-81-02412,30,119462.0,49652.0,283.0,30900.0,4934.0,69810.0,39446.0,53472.0,47789.0,22327.0,18587.0,0.0,0.0,0.0,5683.0,65990.0,5000.0,58326.0,144273.0,121462.0,22811.0,17523.0,4656.0,1165.0,5288.0,626.0,15503.0,18203.0,2700.0,1550.0,11457.0,8928.0
(주)인팩,23810,2014/12,134-81-02412,30,116624.0,50031.0,7190.0,28639.0,5055.0,66593.0,38971.0,40754.0,35781.0,14340.0,14452.0,0.0,0.0,0.0,4974.0,75870.0,5000.0,68745.0,145368.0,125061.0,20307.0,17022.0,5231.0,1190.0,3284.0,265.0,12226.0,15125.0,2900.0,1223.0,9066.0,7383.0
(주)인팩,23810,2015/12,134-81-02412,30,127142.0,53682.0,4203.0,31269.0,6008.0,73460.0,38642.0,48365.0,42441.0,20345.0,15684.0,0.0,0.0,0.0,5924.0,78777.0,5000.0,72151.0,141431.0,122758.0,18673.0,17237.0,5870.0,944.0,1437.0,218.0,6031.0,7191.0,1160.0,603.0,12833.0,22769.0
(주)인팩,23810,2016/12,134-81-02412,30,137226.0,61810.0,7067.0,30975.0,8330.0,75416.0,38243.0,52593.0,46576.0,22681.0,16080.0,0.0,0.0,0.0,6017.0,84633.0,5000.0,77986.0,148817.0,126624.0,22193.0,18505.0,7629.0,955.0,3688.0,253.0,7274.0,8998.0,1724.0,727.0,15490.0,24218.0
(주)인팩,23810,2017/12,134-81-02412,30,134467.0,50199.0,3044.0,33409.0,6772.0,84269.0,38526.0,47666.0,41391.0,17467.0,17845.0,0.0,0.0,0.0,6275.0,86801.0,5000.0,80171.0,145512.0,126651.0,18861.0,18240.0,7867.0,462.0,621.0,363.0,4189.0,6146.0,1958.0,419.0,968.0,21483.0
(주)인팩,23810,2018/12,134-81-02412,30,129485.0,42104.0,363.0,29410.0,6429.0,87381.0,39794.0,41788.0,35484.0,15313.0,15213.0,0.0,0.0,0.0,6305.0,87696.0,5000.0,81157.0,129071.0,117154.0,11917.0,15801.0,7298.0,538.0,-3885.0,405.0,1787.0,1596.0,-191.0,179.0,9381.0,10038.0
(주)인팩,23810,2019/12,134-81-02412,30,141491.0,44911.0,1369.0,23672.0,11935.0,96580.0,45544.0,56779.0,48196.0,17993.0,19709.0,0.0,0.0,0.0,8583.0,84712.0,5000.0,78210.0,124799.0,114253.0,10546.0,16220.0,7478.0,3179.0,-5674.0,515.0,-721.0,-411.0,310.0,-72.0,4459.0,9074.0
(주)인팩,23810,2020/12,134-81-02412,30,170654.0,63535.0,45.0,40635.0,11365.0,107119.0,56008.0,80727.0,63041.0,26579.0,24458.0,0.0,0.0,8000.0,17686.0,89927.0,5000.0,83455.0,177828.0,156995.0,20832.0,17556.0,8172.0,3414.0,3276.0,603.0,7595.0,9264.0,1669.0,759.0,5219.0,20566.0
(주)인팩,23810,2021/12,134-81-02412,30,215444.0,80599.0,639.0,50406.0,14737.0,134845.0,87816.0,120280.0,88222.0,32712.0,31887.0,242.0,0.0,14000.0,32058.0,95164.0,5000.0,88690.0,207789.0,182197.0,25592.0,18311.0,7982.0,3240.0,7281.0,955.0,7511.0,8453.0,942.0,751.0,19527.0,30532.0
(주)인팩,23810,2022/12,134-81-02412,30,233020.0,85020.0,495.0,49547.0,18763.0,147999.0,98285.0,132561.0,92474.0,33823.0,34803.0,585.0,0.0,22714.0,40087.0,100459.0,5000.0,93993.0,236143.0,207491.0,28652.0,21221.0,8443.0,3596.0,7432.0,1352.0,6211.0,7266.0,1054.0,621.0,19104.0,34892.0
(주)인팩,23810,2023/12,134-81-02412,30,249543.0,72367.0,556.0,44749.0,15143.0,177177.0,97712.0,138755.0,91648.0,21365.0,49491.0,2291.0,0.0,21571.0,47108.0,110788.0,5000.0,104316.0,233595.0,203555.0,30041.0,24006.0,10223.0,4618.0,6035.0,3734.0,13098.0,14685.0,1587.0,1310.0,12852.0,29629.0
(주)인팩,23810,2024/12,134-81-02412,30,249796.0,75543.0,3063.0,49321.0,14609.0,174253.0,96601.0,138148.0,96143.0,22083.0,52586.0,4427.0,0.0,18285.0,42005.0,111648.0,5000.0,105185.0,191646.0,169922.0,21724.0,21122.0,7727.0,4847.0,602.0,3787.0,3093.0,3338.0,245.0,309.0,11929.0,9285.0
(주)일승,333430,2019/12,792-87-01467,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)일승,333430,2020/12,792-87-01467,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)일승,333430,2021/12,792-87-01467,31,48700.0,20122.0,5897.0,5447.0,4196.0,28578.0,10975.0,17947.0,11823.0,2646.0,2000.0,1815.0,0.0,5000.0,6123.0,30754.0,3073.0,5675.0,33175.0,27425.0,5750.0,3889.0,1861.0,2320.0,1861.0,343.0,-6657.0,-5682.0,974.0,-235.0,-804.0,23743.0
