회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
덕흥제선주식회사,13946,2019/12,124-81-30129,24,15912.0,7877.0,117.0,3188.0,4559.0,8034.0,6955.0,3131.0,2410.0,189.0,1610.0,0.0,0.0,0.0,721.0,12780.0,6300.0,2986.0,11831.0,10885.0,946.0,650.0,306.0,2272.0,296.0,74.0,240.0,240.0,0.0,191.0,85.0,131.0
덕흥제선주식회사,13946,2020/12,124-81-30129,24,14608.0,6811.0,396.0,2688.0,3705.0,7797.0,6806.0,1843.0,1152.0,202.0,328.0,0.0,0.0,0.0,691.0,12765.0,6300.0,3012.0,10475.0,9885.0,590.0,546.0,233.0,2267.0,44.0,25.0,127.0,127.0,0.0,101.0,1724.0,63.0
덕흥제선주식회사,13946,2021/12,124-81-30129,24,16401.0,9190.0,667.0,3735.0,4562.0,7211.0,6785.0,2952.0,2084.0,633.0,397.0,0.0,0.0,0.0,868.0,13450.0,6300.0,3409.0,13704.0,12067.0,1637.0,599.0,269.0,2264.0,1038.0,12.0,498.0,666.0,169.0,395.0,87.0,234.0
덕흥제선주식회사,13946,2022/12,124-81-30129,24,16679.0,9629.0,989.0,3752.0,4861.0,7050.0,6684.0,2456.0,1645.0,500.0,120.0,0.0,0.0,0.0,811.0,14223.0,6300.0,4183.0,14621.0,12730.0,1891.0,615.0,279.0,2296.0,1276.0,19.0,975.0,1239.0,263.0,774.0,1100.0,344.0
덕흥제선주식회사,13946,2023/12,124-81-30129,24,15853.0,9175.0,1653.0,3316.0,3925.0,6677.0,6511.0,1802.0,984.0,252.0,0.0,0.0,0.0,0.0,818.0,14051.0,6300.0,4010.0,11706.0,11160.0,546.0,673.0,301.0,2290.0,-127.0,6.0,29.0,74.0,45.0,22.0,979.0,10.0
덕흥제선주식회사,13946,2024/12,124-81-30129,24,15887.0,9328.0,2276.0,2177.0,4645.0,6559.0,6398.0,1920.0,1158.0,432.0,0.0,0.0,0.0,0.0,762.0,13968.0,6300.0,3927.0,11344.0,10949.0,395.0,628.0,291.0,2276.0,-233.0,0.0,18.0,18.0,0.0,14.0,734.0,16.0
델타캐스트(주),45850,2016/12,514-81-55978,24,13573.0,6119.0,1218.0,3493.0,1022.0,7454.0,7363.0,8576.0,4395.0,1739.0,700.0,120.0,0.0,3529.0,4181.0,4997.0,2000.0,2997.0,31253.0,29038.0,2215.0,2072.0,1119.0,63.0,143.0,86.0,303.0,406.0,102.0,758.0,2259.0,2501.0
델타캐스트(주),45850,2017/12,514-81-55978,24,12661.0,4410.0,68.0,1976.0,2048.0,8251.0,7959.0,8559.0,4294.0,1210.0,1200.0,467.0,0.0,3563.0,4265.0,4102.0,2000.0,2102.0,26655.0,25391.0,1264.0,2207.0,1220.0,61.0,-943.0,107.0,-795.0,-753.0,42.0,-1987.0,-546.0,1497.0
델타캐스트(주),45850,2018/12,514-81-55978,24,13190.0,5397.0,1214.0,2642.0,1391.0,7793.0,7501.0,8992.0,4663.0,1107.0,1200.0,521.0,0.0,3042.0,4329.0,4198.0,2000.0,2198.0,23875.0,21816.0,2058.0,2276.0,1157.0,51.0,-217.0,132.0,96.0,119.0,23.0,239.0,1796.0,191.0
델타캐스트(주),45850,2019/12,514-81-55978,24,12960.0,5558.0,1758.0,1851.0,1621.0,7402.0,7111.0,8136.0,4888.0,773.0,1000.0,1021.0,0.0,2020.0,3248.0,4824.0,2000.0,2824.0,21773.0,18898.0,2875.0,2379.0,1188.0,2356.0,496.0,115.0,627.0,720.0,93.0,1567.0,1424.0,165.0
델타캐스트(주),45850,2020/12,514-81-55978,24,12121.0,4971.0,1455.0,1928.0,1415.0,7149.0,6858.0,7578.0,4424.0,793.0,1500.0,521.0,0.0,1999.0,3155.0,4542.0,2000.0,2542.0,16477.0,15003.0,1474.0,1970.0,1161.0,2376.0,-496.0,83.0,-162.0,-152.0,10.0,-405.0,24.0,193.0
델타캐스트(주),45850,2021/12,514-81-55978,24,13611.0,6453.0,1079.0,3199.0,1998.0,7158.0,6868.0,8844.0,5902.0,1618.0,1500.0,461.0,0.0,1538.0,2942.0,4767.0,2000.0,2767.0,19662.0,17508.0,2154.0,2109.0,1220.0,2355.0,45.0,66.0,225.0,286.0,61.0,562.0,490.0,356.0
델타캐스트(주),45850,2022/12,514-81-55978,24,13962.0,7163.0,1834.0,2695.0,2402.0,6799.0,6503.0,8266.0,6294.0,2105.0,1000.0,983.0,0.0,599.0,1971.0,5696.0,2000.0,3696.0,24140.0,20815.0,3326.0,2396.0,1332.0,2351.0,930.0,89.0,979.0,1144.0,165.0,2447.0,1831.0,65.0
델타캐스트(주),45850,2023/12,514-81-55978,24,12497.0,9724.0,5373.0,2381.0,1896.0,2772.0,2643.0,6693.0,5482.0,1690.0,1500.0,22.0,0.0,0.0,1210.0,5804.0,2000.0,3804.0,20881.0,19634.0,1248.0,2150.0,1243.0,2321.0,-902.0,91.0,258.0,459.0,202.0,644.0,123.0,82.0
델타캐스트(주),45850,2024/12,514-81-55978,24,12088.0,9361.0,4277.0,1816.0,2946.0,2727.0,2597.0,5837.0,4933.0,1843.0,1500.0,0.0,0.0,0.0,904.0,6250.0,2000.0,4250.0,19443.0,17256.0,2187.0,2113.0,1163.0,2305.0,74.0,54.0,446.0,419.0,-27.0,1116.0,-864.0,222.0
도림주철관공업주식회사,13971,2010/12,137-81-00733,24,17489.0,6616.0,6022.0,120.0,243.0,10873.0,10346.0,1299.0,123.0,0.0,0.0,0.0,0.0,0.0,1175.0,16190.0,100.0,16218.0,1851.0,761.0,1091.0,1471.0,520.0,336.0,-380.0,0.0,-147.0,-147.0,0.0,-7377.0,965.0,324.0
도림주철관공업주식회사,13971,2011/12,137-81-00733,24,17726.0,4329.0,3980.0,2.0,131.0,13397.0,11425.0,3711.0,132.0,0.0,0.0,0.0,0.0,0.0,3579.0,14015.0,100.0,14578.0,1553.0,111.0,1441.0,3259.0,371.0,282.0,-1818.0,0.0,-1640.0,-1640.0,0.0,-81991.0,1007.0,3347.0
도림주철관공업주식회사,13971,2012/12,137-81-00733,24,18340.0,2892.0,307.0,27.0,0.0,15448.0,13311.0,3940.0,147.0,0.0,0.0,0.0,0.0,0.0,3794.0,14399.0,100.0,14810.0,1746.0,131.0,1614.0,1522.0,468.0,315.0,92.0,0.0,231.0,231.0,0.0,11565.0,667.0,4522.0
도림주철관공업주식회사,13971,2013/12,137-81-00733,24,19304.0,842.0,449.0,0.0,0.0,18462.0,15637.0,4609.0,376.0,0.0,0.0,0.0,0.0,0.0,4233.0,14695.0,100.0,15045.0,2077.0,0.0,2077.0,1745.0,514.0,349.0,332.0,0.0,386.0,443.0,57.0,19291.0,985.0,3334.0
도림주철관공업주식회사,13971,2014/12,137-81-00733,24,19524.0,574.0,126.0,0.0,0.0,18950.0,16097.0,4662.0,159.0,0.0,0.0,0.0,0.0,0.0,4503.0,14862.0,100.0,15017.0,2449.0,0.0,2449.0,2138.0,525.0,489.0,311.0,0.0,122.0,142.0,20.0,6080.0,750.0,2812.0
도림주철관공업주식회사,13971,2015/12,137-81-00733,24,19767.0,883.0,434.0,0.0,0.0,18884.0,15675.0,5062.0,295.0,0.0,0.0,0.0,0.0,0.0,4767.0,14704.0,100.0,14828.0,2913.0,0.0,2913.0,2603.0,678.0,459.0,310.0,0.0,11.0,112.0,101.0,528.0,883.0,1981.0
도림주철관공업주식회사,13971,2016/12,137-81-00733,24,20152.0,1103.0,512.0,0.0,0.0,19049.0,15349.0,5228.0,265.0,0.0,0.0,0.0,0.0,0.0,4962.0,14924.0,100.0,15024.0,3015.0,0.0,3015.0,2653.0,783.0,410.0,362.0,0.0,347.0,446.0,100.0,17329.0,762.0,955.0
도림주철관공업주식회사,13971,2017/12,137-81-00733,24,20097.0,1915.0,668.0,0.0,0.0,18181.0,14977.0,5317.0,190.0,0.0,0.0,0.0,0.0,0.0,5127.0,14780.0,100.0,14641.0,2709.0,0.0,2709.0,2337.0,798.0,382.0,372.0,0.0,66.0,132.0,66.0,3316.0,916.0,2047.0
도림주철관공업주식회사,13971,2018/12,137-81-00733,24,19936.0,2032.0,778.0,0.0,0.0,17904.0,14733.0,5300.0,231.0,0.0,0.0,0.0,0.0,0.0,5069.0,14636.0,100.0,14502.0,2552.0,0.0,2552.0,2133.0,715.0,2611.0,419.0,0.0,312.0,431.0,119.0,15595.0,963.0,3097.0
도림주철관공업주식회사,13971,2019/12,137-81-00733,24,20402.0,1632.0,1039.0,0.0,0.0,18771.0,14463.0,5617.0,207.0,0.0,0.0,0.0,0.0,0.0,5410.0,14786.0,100.0,14652.0,2485.0,0.0,2485.0,2023.0,552.0,2624.0,463.0,0.0,515.0,640.0,125.0,25746.0,905.0,1430.0
동광합철(주),64654,2011/12,128-81-25782,24,9885.0,4802.0,30.0,2067.0,1471.0,5084.0,4870.0,7282.0,5041.0,476.0,4348.0,0.0,0.0,2206.0,2241.0,2604.0,100.0,2504.0,14249.0,13094.0,1155.0,609.0,238.0,2.0,545.0,324.0,216.0,220.0,4.0,21637.0,0.0,0.0
동광합철(주),64654,2012/12,128-81-25782,24,8565.0,3469.0,28.0,1422.0,890.0,5096.0,4883.0,5850.0,3992.0,255.0,3495.0,0.0,0.0,1818.0,1858.0,2714.0,100.0,2614.0,14140.0,12891.0,1249.0,652.0,285.0,10.0,597.0,397.0,111.0,158.0,47.0,11078.0,1228.0,408.0
동광합철(주),64654,2022/12,128-81-25782,24,12844.0,8184.0,1908.0,1611.0,1074.0,4661.0,4014.0,2935.0,2178.0,1478.0,0.0,0.0,0.0,700.0,756.0,9910.0,100.0,9810.0,20518.0,17501.0,3016.0,732.0,380.0,2291.0,2285.0,28.0,2022.0,2291.0,269.0,202199.0,0.0,0.0
동광합철(주),64654,2023/12,128-81-25782,24,12478.0,8337.0,1667.0,1615.0,1065.0,4141.0,3967.0,3502.0,1862.0,1259.0,0.0,0.0,0.0,500.0,1640.0,8976.0,100.0,8876.0,18799.0,15333.0,3465.0,1490.0,556.0,2301.0,1975.0,20.0,871.0,1282.0,411.0,87084.0,1105.0,761.0
동광합철(주),64654,2024/12,128-81-25782,24,11950.0,7473.0,760.0,1627.0,891.0,4477.0,4296.0,2488.0,1771.0,1176.0,0.0,0.0,0.0,602.0,716.0,9462.0,100.0,9362.0,18495.0,15506.0,2988.0,1155.0,575.0,2286.0,1833.0,18.0,1499.0,1876.0,377.0,149914.0,615.0,787.0
동남주물공업(주),77200,2015/12,503-81-08062,24,24497.0,1951.0,796.0,572.0,395.0,22547.0,22542.0,6667.0,387.0,199.0,0.0,0.0,0.0,5800.0,6280.0,17830.0,220.0,-4002.0,4985.0,3924.0,1061.0,1012.0,512.0,35.0,48.0,237.0,-135.0,-135.0,0.0,-6154.0,-25.0,357.0
동남주물공업(주),77200,2016/12,503-81-08062,24,24238.0,1750.0,761.0,660.0,273.0,22489.0,22470.0,6829.0,6297.0,242.0,0.0,5800.0,0.0,0.0,532.0,17409.0,220.0,-4423.0,4119.0,3462.0,657.0,925.0,463.0,30.0,-268.0,199.0,-421.0,-421.0,0.0,-19130.0,-141.0,28.0
동남주물공업(주),77200,2017/12,503-81-08062,24,28919.0,6492.0,643.0,500.0,284.0,22427.0,22392.0,12002.0,11414.0,183.0,5800.0,0.0,0.0,0.0,588.0,16917.0,220.0,-4915.0,4042.0,3456.0,586.0,931.0,476.0,35.0,-344.0,198.0,-492.0,-492.0,0.0,-22362.0,4892.0,5034.0
동남주물공업(주),77200,2018/12,503-81-08062,24,16151.0,16115.0,4040.0,10.0,20.0,36.0,6.0,8128.0,8128.0,0.0,0.0,0.0,0.0,0.0,0.0,8024.0,96.0,17893.0,2159.0,1973.0,186.0,1709.0,704.0,18.0,-1523.0,121.0,22808.0,28357.0,5549.0,1066424.0,-1295.0,12022.0
동남주물공업(주),77200,2019/12,503-81-08062,24,7854.0,7812.0,46.0,0.0,0.0,42.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7849.0,96.0,17718.0,7.0,20.0,-13.0,360.0,214.0,2266.0,-373.0,0.0,-175.0,-175.0,0.0,-18253.0,-8286.0,4502.0
동남중공업(주),56845,2010/12,411-81-42816,24,31751.0,3019.0,13.0,1344.0,0.0,28732.0,19688.0,25794.0,8187.0,637.0,0.0,6661.0,0.0,17597.0,17607.0,5957.0,4818.0,1135.0,15808.0,10821.0,4987.0,793.0,290.0,118.0,4194.0,1784.0,2500.0,2836.0,335.0,5190.0,4540.0,9968.0
동남중공업(주),56845,2011/12,411-81-42816,24,32880.0,5657.0,1289.0,2414.0,0.0,27223.0,22247.0,23985.0,9426.0,1193.0,1000.0,6315.0,0.0,14503.0,14558.0,8895.0,4818.0,4073.0,20492.0,15066.0,5426.0,1127.0,507.0,146.0,4300.0,1571.0,2938.0,3534.0,595.0,6098.0,4128.0,8314.0
동남중공업(주),56845,2012/12,411-81-42816,24,30500.0,9964.0,4975.0,2368.0,0.0,20536.0,19880.0,18873.0,10002.0,1107.0,3000.0,4698.0,0.0,8868.0,8871.0,11628.0,4818.0,6806.0,24121.0,19064.0,5057.0,1056.0,470.0,132.0,4001.0,1320.0,2740.0,3338.0,598.0,5687.0,4918.0,6518.0
동남중공업(주),56845,2013/12,411-81-42816,24,34936.0,4645.0,61.0,1305.0,0.0,30291.0,17272.0,21616.0,18623.0,787.0,10500.0,6743.0,0.0,2959.0,2993.0,13320.0,4818.0,8498.0,23627.0,19754.0,3873.0,1399.0,821.0,121.0,2473.0,1186.0,1692.0,2059.0,367.0,3512.0,3860.0,20730.0
동남중공업(주),56845,2014/12,411-81-42816,24,35733.0,5671.0,0.0,1319.0,0.0,30062.0,15449.0,19735.0,17041.0,605.0,11050.0,4133.0,0.0,2687.0,2693.0,15999.0,4818.0,11176.0,17657.0,12937.0,4720.0,1237.0,771.0,36.0,3484.0,1012.0,2678.0,3508.0,830.0,5559.0,4389.0,13061.0
동남중공업(주),56845,2015/12,411-81-42816,24,33934.0,8625.0,1076.0,1308.0,0.0,25309.0,13911.0,16849.0,14137.0,1796.0,9010.0,1988.0,0.0,2712.0,2712.0,17085.0,4818.0,12262.0,22203.0,19232.0,2971.0,1638.0,757.0,28.0,1334.0,712.0,1086.0,1536.0,449.0,2254.0,3725.0,24301.0
동남중공업(주),56845,2016/12,411-81-42816,24,34074.0,7094.0,3.0,1097.0,31.0,26980.0,11738.0,16779.0,15164.0,1923.0,9814.0,1993.0,0.0,1571.0,1616.0,17295.0,4818.0,12473.0,24497.0,21108.0,3389.0,1816.0,730.0,21.0,1573.0,669.0,210.0,676.0,466.0,436.0,3229.0,20943.0
동남중공업(주),56845,2017/12,411-81-42816,24,26150.0,9412.0,1.0,143.0,7878.0,16738.0,10238.0,24434.0,22406.0,2520.0,11445.0,668.0,0.0,1754.0,2028.0,1716.0,4818.0,-3106.0,10653.0,10462.0,192.0,1554.0,912.0,20.0,-1363.0,628.0,-15578.0,-15578.0,0.0,-32334.0,-689.0,17512.0
동남중공업(주),56845,2018/12,411-81-42816,24,17747.0,1315.0,0.0,1032.0,33.0,16433.0,8996.0,18016.0,15426.0,3085.0,10439.0,354.0,0.0,2583.0,2590.0,-269.0,4818.0,-5091.0,20390.0,21412.0,-1022.0,1321.0,669.0,2281.0,-2343.0,718.0,-1986.0,-1986.0,0.0,-4121.0,147.0,9278.0
동남중공업(주),56845,2019/12,411-81-42816,24,18117.0,1108.0,0.0,609.0,0.0,17008.0,7754.0,17967.0,15381.0,1731.0,10277.0,1220.0,0.0,2392.0,2587.0,149.0,4818.0,-4673.0,15218.0,14932.0,286.0,1110.0,338.0,2282.0,-824.0,823.0,418.0,418.0,0.0,868.0,-244.0,16392.0
동남중공업(주),56845,2020/12,411-81-42816,24,16585.0,1719.0,0.0,686.0,0.0,14866.0,7351.0,16143.0,14549.0,1218.0,10174.0,576.0,0.0,1400.0,1594.0,442.0,4818.0,-4380.0,13047.0,11832.0,1215.0,750.0,300.0,2268.0,465.0,758.0,293.0,301.0,8.0,608.0,-104.0,48.0
동남중공업(주),56845,2021/12,411-81-42816,24,16485.0,3493.0,652.0,1297.0,0.0,12992.0,6970.0,16418.0,14124.0,3178.0,9314.0,569.0,0.0,2100.0,2294.0,67.0,4818.0,-4755.0,14305.0,13664.0,641.0,823.0,324.0,2264.0,-183.0,463.0,-376.0,-312.0,63.0,-779.0,173.0,533.0
동남중공업(주),56845,2022/12,411-81-42816,24,9886.0,697.0,3.0,327.0,0.0,9189.0,6594.0,16259.0,6234.0,531.0,2000.0,566.0,0.0,9885.0,10024.0,-6373.0,4818.0,-11195.0,6056.0,7260.0,-1204.0,359.0,180.0,2264.0,-1563.0,738.0,-6440.0,-6440.0,0.0,-13366.0,0.0,0.0
동남중공업(주),56845,2023/12,411-81-42816,24,15382.0,2810.0,323.0,1720.0,0.0,12572.0,4894.0,16345.0,12447.0,1438.0,2000.0,4448.0,0.0,3750.0,3899.0,-963.0,4818.0,-5785.0,20381.0,17998.0,2383.0,782.0,444.0,2277.0,1600.0,654.0,5410.0,6697.0,1288.0,11228.0,1589.0,6015.0
동남중공업(주),56845,2024/12,411-81-42816,24,15335.0,1541.0,13.0,381.0,0.0,13795.0,5065.0,12675.0,10849.0,578.0,2000.0,5368.0,0.0,1600.0,1827.0,2660.0,4818.0,-2162.0,30278.0,24632.0,5646.0,1195.0,632.0,2288.0,4451.0,365.0,3623.0,4499.0,876.0,7520.0,2880.0,1960.0
동도테크(주),78919,2015/12,615-81-69440,24,11768.0,1847.0,329.0,545.0,611.0,9921.0,8829.0,9231.0,2052.0,433.0,1236.0,0.0,0.0,6932.0,7179.0,2537.0,400.0,2137.0,6618.0,5819.0,799.0,695.0,343.0,41.0,104.0,98.0,-57.0,32.0,89.0,-1424.0,2370.0,5736.0
동도테크(주),78919,2016/12,615-81-69440,24,12146.0,2049.0,15.0,923.0,992.0,10097.0,9525.0,8579.0,3809.0,483.0,1547.0,1581.0,0.0,4341.0,4770.0,3567.0,400.0,2329.0,7190.0,5817.0,1373.0,950.0,332.0,35.0,423.0,100.0,192.0,195.0,3.0,4796.0,303.0,803.0
동도테크(주),78919,2017/12,615-81-69440,24,8138.0,2766.0,64.0,1201.0,1091.0,5372.0,4502.0,4072.0,3006.0,477.0,2001.0,236.0,0.0,556.0,1066.0,4066.0,400.0,2828.0,9403.0,7185.0,2218.0,890.0,420.0,58.0,1328.0,101.0,499.0,509.0,10.0,12475.0,1299.0,1222.0
동도테크(주),78919,2024/12,615-81-69440,24,14463.0,5135.0,876.0,1577.0,2505.0,9328.0,7679.0,7989.0,2719.0,1769.0,300.0,0.0,0.0,3231.0,5270.0,6475.0,379.0,6544.0,16780.0,12691.0,4089.0,1797.0,621.0,2390.0,2292.0,113.0,1895.0,2176.0,281.0,50007.0,3031.0,2688.0
동명스틸주식회사,14051,2010/12,312-81-07017,24,117995.0,101528.0,7507.0,42348.0,38480.0,16467.0,14261.0,48322.0,47600.0,32763.0,9664.0,200.0,0.0,700.0,723.0,69673.0,8075.0,57791.0,307403.0,290865.0,16539.0,3245.0,1151.0,208.0,13293.0,1376.0,12276.0,11435.0,2666.0,760.0,3187.0,2132.0
동명스틸주식회사,14051,2011/12,312-81-07017,24,139075.0,116713.0,362.0,45352.0,60690.0,22361.0,13855.0,65709.0,60200.0,49954.0,7820.0,200.0,0.0,5500.0,5508.0,73366.0,8075.0,63259.0,403278.0,385683.0,17595.0,3402.0,1209.0,190.0,14193.0,1717.0,8698.0,11820.0,3122.0,539.0,21.0,7429.0
동명스틸주식회사,14051,2012/12,312-81-07017,24,134834.0,113304.0,51.0,64538.0,46849.0,21530.0,12785.0,57859.0,52569.0,44079.0,4063.0,200.0,0.0,5300.0,5290.0,76975.0,8075.0,68575.0,380297.0,365060.0,15237.0,4097.0,1257.0,173.0,11140.0,1505.0,10161.0,12986.0,2825.0,629.0,1348.0,806.0
동명스틸주식회사,14051,2013/12,312-81-07017,24,137482.0,118073.0,360.0,67248.0,48555.0,19409.0,11961.0,55340.0,50190.0,48625.0,0.0,0.0,0.0,5000.0,5150.0,82142.0,8075.0,73823.0,352884.0,337763.0,15122.0,3706.0,1327.0,166.0,11416.0,492.0,7670.0,9907.0,2237.0,475.0,7627.0,420.0
동명스틸주식회사,14051,2014/12,312-81-07017,24,111493.0,92339.0,18.0,41766.0,49356.0,19154.0,12115.0,26099.0,25636.0,24421.0,0.0,0.0,0.0,0.0,463.0,85394.0,8075.0,77442.0,257567.0,246337.0,11230.0,4152.0,1903.0,215.0,7078.0,159.0,6046.0,7700.0,1653.0,374.0,6988.0,2171.0
동명스틸주식회사,14051,2015/12,312-81-07017,24,123639.0,92353.0,13935.0,41680.0,36691.0,31286.0,25146.0,36109.0,29550.0,27550.0,0.0,0.0,0.0,6000.0,6559.0,87531.0,8075.0,79456.0,232981.0,224506.0,8475.0,4340.0,2175.0,190.0,4135.0,76.0,3773.0,5134.0,1362.0,234.0,23920.0,13869.0
동명스틸주식회사,14051,2016/12,312-81-07017,24,125422.0,98627.0,14864.0,53936.0,23689.0,26795.0,22558.0,35759.0,35418.0,27335.0,0.0,4500.0,0.0,0.0,341.0,89662.0,8075.0,81587.0,232753.0,225021.0,7733.0,4360.0,2206.0,164.0,3373.0,117.0,3759.0,4911.0,1152.0,233.0,5956.0,7263.0
동명스틸주식회사,14051,2017/12,312-81-07017,24,128712.0,103061.0,1949.0,56681.0,35370.0,25651.0,22394.0,38532.0,38219.0,24079.0,11071.0,1500.0,0.0,0.0,313.0,90180.0,8075.0,82105.0,270857.0,261807.0,9051.0,4995.0,2079.0,149.0,4055.0,130.0,2053.0,2402.0,349.0,127.0,-15787.0,3864.0
동명스틸주식회사,14051,2018/12,312-81-07017,24,126435.0,102125.0,18151.0,49879.0,29579.0,24310.0,21110.0,31978.0,31562.0,27665.0,0.0,0.0,0.0,0.0,416.0,94457.0,8075.0,86382.0,268288.0,258566.0,9722.0,4259.0,2163.0,140.0,5463.0,82.0,5355.0,6853.0,1499.0,332.0,24895.0,85351.0
동명스틸주식회사,14051,2019/12,312-81-07017,24,129838.0,103035.0,14480.0,46543.0,41947.0,26803.0,23804.0,31226.0,30824.0,29085.0,0.0,0.0,0.0,0.0,402.0,98613.0,8075.0,90538.0,274936.0,265739.0,9197.0,4074.0,2273.0,2416.0,5123.0,17.0,5083.0,6413.0,1330.0,315.0,-3283.0,75790.0
동명스틸주식회사,14051,2020/12,312-81-07017,24,144197.0,118541.0,33534.0,47889.0,36536.0,25656.0,22275.0,43144.0,42679.0,41736.0,0.0,0.0,0.0,0.0,465.0,101053.0,8075.0,92871.0,256847.0,248277.0,8571.0,4362.0,2296.0,2405.0,4209.0,3.0,3123.0,4523.0,1400.0,193.0,20355.0,102424.0
동명스틸주식회사,14051,2021/12,312-81-07017,24,142782.0,120095.0,20714.0,56450.0,42028.0,22688.0,20696.0,38933.0,38091.0,35611.0,0.0,0.0,0.0,0.0,842.0,103850.0,8075.0,95775.0,322935.0,314271.0,8664.0,4995.0,2508.0,2405.0,3669.0,3.0,2941.0,5101.0,2160.0,182.0,-13664.0,61128.0
동명스틸주식회사,14051,2022/12,312-81-07017,24,154915.0,133181.0,22052.0,72277.0,38768.0,21734.0,19383.0,46474.0,45223.0,42470.0,0.0,0.0,0.0,0.0,1251.0,108441.0,8075.0,100424.0,398980.0,386198.0,12782.0,5529.0,2781.0,2436.0,7253.0,42.0,6412.0,8352.0,1940.0,397.0,3263.0,37579.0
