회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)선광,3100,2020/12,121-81-01455,52,440922.0,43074.0,22921.0,12493.0,0.0,397848.0,235102.0,118113.0,59533.0,1626.0,40000.0,7500.0,0.0,55000.0,58580.0,322809.0,6600.0,274666.0,77813.0,48700.0,29113.0,9090.0,4104.0,2480.0,20022.0,2385.0,9288.0,13640.0,4352.0,1576.0,28548.0,16083.0
(주)선광,3100,2021/12,121-81-01455,52,442815.0,61313.0,43487.0,14352.0,0.0,381501.0,230572.0,103135.0,55651.0,2332.0,25000.0,12500.0,0.0,42500.0,47484.0,339680.0,6600.0,291566.0,84887.0,52296.0,32590.0,9588.0,4167.0,2481.0,23002.0,2189.0,18969.0,26103.0,7135.0,3285.0,32274.0,6364.0
(주)선광,3100,2022/12,121-81-01455,52,406081.0,40984.0,25372.0,12060.0,0.0,365097.0,228758.0,64920.0,32831.0,1881.0,5000.0,12500.0,0.0,30000.0,32089.0,341161.0,6600.0,293080.0,91131.0,58255.0,32876.0,15398.0,4195.0,2919.0,17478.0,1624.0,2720.0,6527.0,3806.0,471.0,23330.0,8235.0
(주)선광,3100,2023/12,121-81-01455,52,417818.0,32235.0,13189.0,16375.0,0.0,385584.0,209091.0,62361.0,30105.0,1618.0,0.0,13750.0,0.0,16250.0,32256.0,355457.0,6600.0,307371.0,94595.0,59736.0,34859.0,12213.0,5137.0,3018.0,22645.0,1434.0,17570.0,23074.0,5503.0,3043.0,26294.0,18479.0
(주)선광,3100,2024/12,121-81-01455,52,452784.0,42712.0,24430.0,15130.0,0.0,410072.0,232489.0,72522.0,32174.0,1544.0,0.0,13750.0,0.0,22500.0,40348.0,380262.0,6600.0,324122.0,94799.0,59314.0,35484.0,14304.0,5767.0,3168.0,21181.0,1078.0,19337.0,24518.0,5181.0,3258.0,33808.0,34155.0
(주)유성티엔에스,24800,2010/12,220-81-19698,49,272863.0,137626.0,29763.0,86621.0,13266.0,135238.0,78712.0,179308.0,140260.0,42871.0,78297.0,4275.0,15000.0,12335.0,39048.0,93556.0,7510.0,44376.0,349025.0,324680.0,24345.0,12161.0,4530.0,504.0,12184.0,8785.0,4966.0,6451.0,1485.0,478.0,8796.0,39860.0
(주)유성티엔에스,24800,2011/12,220-81-19698,49,328432.0,150849.0,32691.0,97154.0,14658.0,177584.0,106894.0,223624.0,181346.0,28512.0,108080.0,4964.0,5000.0,20998.0,42279.0,104808.0,7895.0,70745.0,397947.0,375454.0,22493.0,12822.0,5037.0,527.0,9671.0,10487.0,-844.0,-263.0,581.0,-80.0,1844.0,59720.0
(주)유성티엔에스,24800,2012/12,220-81-19698,49,341502.0,134958.0,24390.0,84871.0,13166.0,206544.0,87650.0,214253.0,183449.0,25441.0,111005.0,19685.0,8000.0,6417.0,30803.0,127250.0,11362.0,71447.0,391463.0,372927.0,18536.0,14085.0,5121.0,902.0,4451.0,10562.0,-2694.0,-3310.0,-616.0,-165.0,11852.0,40250.0
(주)유성티엔에스,24800,2013/12,220-81-19698,49,353048.0,171225.0,33264.0,105449.0,15283.0,181823.0,79025.0,223425.0,201944.0,47933.0,110059.0,15234.0,4000.0,4002.0,21481.0,129622.0,11362.0,73820.0,497021.0,468182.0,28840.0,18034.0,4725.0,526.0,10805.0,8533.0,2531.0,5864.0,3334.0,116.0,7982.0,10111.0
(주)유성티엔에스,24800,2014/12,220-81-19698,49,366822.0,177512.0,33156.0,117200.0,16466.0,189311.0,84532.0,231981.0,205253.0,43411.0,118370.0,12502.0,6800.0,1692.0,26728.0,134841.0,11362.0,79078.0,537705.0,508609.0,29095.0,17339.0,5037.0,1541.0,11756.0,8176.0,5955.0,8514.0,2559.0,274.0,4620.0,19684.0
(주)유성티엔에스,24800,2015/12,220-81-19698,49,320953.0,149468.0,35106.0,87571.0,7255.0,171485.0,75005.0,185994.0,157038.0,29823.0,90749.0,11061.0,13200.0,1079.0,28956.0,134959.0,11362.0,84545.0,514318.0,485768.0,28551.0,15881.0,4770.0,306.0,12669.0,7005.0,5841.0,8570.0,2729.0,269.0,33286.0,18284.0
(주)유성티엔에스,24800,2016/12,220-81-19698,49,313447.0,131629.0,32354.0,69220.0,5913.0,181818.0,70395.0,178998.0,150570.0,22656.0,95985.0,3491.0,15440.0,5527.0,28429.0,134448.0,11362.0,85038.0,418655.0,390018.0,28637.0,13900.0,5662.0,301.0,14738.0,5196.0,1108.0,2186.0,1078.0,55.0,27484.0,40097.0
(주)유성티엔에스,24800,2017/12,220-81-19698,49,298989.0,130274.0,32202.0,53529.0,4269.0,168715.0,66039.0,160327.0,148300.0,12755.0,74390.0,5449.0,0.0,4769.0,12027.0,138663.0,11362.0,89078.0,372406.0,348794.0,23612.0,12843.0,6162.0,215.0,10768.0,5709.0,4219.0,6003.0,1784.0,212.0,17573.0,22178.0
(주)유성티엔에스,24800,2018/12,220-81-19698,49,313799.0,129360.0,23608.0,43521.0,1361.0,184439.0,67792.0,156456.0,144414.0,19334.0,80058.0,9.0,3280.0,61.0,12042.0,157343.0,13607.0,101822.0,332099.0,316612.0,15487.0,11724.0,6011.0,2418.0,3763.0,6021.0,4387.0,7183.0,2796.0,182.0,14148.0,39554.0
(주)유성티엔에스,24800,2019/12,220-81-19698,49,319785.0,106653.0,29402.0,34706.0,1052.0,213132.0,72328.0,158086.0,144621.0,15173.0,79947.0,3289.0,0.0,52.0,13464.0,161699.0,13607.0,106179.0,300075.0,284078.0,15996.0,10994.0,5223.0,2576.0,5002.0,6712.0,4383.0,4835.0,452.0,186.0,4302.0,12202.0
(주)유성티엔에스,24800,2020/12,220-81-19698,49,320242.0,73335.0,12866.0,38247.0,906.0,246907.0,42122.0,152917.0,129825.0,12944.0,78325.0,9.0,10000.0,43.0,23091.0,167325.0,13607.0,107267.0,243548.0,230120.0,13428.0,10724.0,4558.0,2573.0,2703.0,5835.0,1739.0,3085.0,1346.0,74.0,-9020.0,21032.0
(주)유성티엔에스,24800,2021/12,220-81-19698,49,319594.0,50965.0,15721.0,16339.0,886.0,268629.0,42564.0,149484.0,121291.0,7426.0,79147.0,9.0,10000.0,35.0,28193.0,170111.0,15639.0,93109.0,215313.0,204972.0,10341.0,9208.0,3880.0,2545.0,1132.0,4860.0,-14758.0,-8139.0,6619.0,-561.0,5174.0,14650.0
(주)유성티엔에스,24800,2022/12,220-81-19698,49,313116.0,47650.0,16820.0,8688.0,872.0,265466.0,37018.0,132187.0,121314.0,5163.0,74347.0,9.0,0.0,26.0,10873.0,180929.0,15639.0,103927.0,200822.0,189426.0,11396.0,10272.0,3436.0,2524.0,1125.0,5224.0,11311.0,8014.0,-3297.0,409.0,4627.0,12893.0
(주)유성티엔에스,24800,2023/12,220-81-19698,49,299907.0,35274.0,7803.0,8442.0,910.0,264634.0,35157.0,119231.0,100342.0,4980.0,70347.0,9.0,0.0,7017.0,18889.0,180677.0,18526.0,88625.0,176312.0,168104.0,8208.0,7574.0,3386.0,2465.0,633.0,4341.0,-15165.0,-13900.0,1265.0,-454.0,1688.0,25980.0
(주)유성티엔에스,24800,2024/12,220-81-19698,49,292723.0,28900.0,9022.0,11996.0,979.0,263822.0,26954.0,94069.0,83059.0,7090.0,63423.0,7009.0,0.0,9.0,11010.0,198654.0,18526.0,106602.0,150956.0,140962.0,9994.0,5619.0,3288.0,2448.0,4375.0,3721.0,18440.0,19098.0,657.0,552.0,-18010.0,6633.0
(주)제주항공,89590,2010/12,616-81-50527,51,78442.0,39049.0,19659.0,7427.0,2555.0,39393.0,27535.0,66653.0,56960.0,0.0,5000.0,11796.0,0.0,5694.0,9693.0,11789.0,110034.0,-97708.0,157528.0,137783.0,19745.0,25813.0,4650.0,1562.0,-6069.0,4335.0,-11145.0,-11145.0,0.0,-676.0,11049.0,13270.0
(주)제주항공,89590,2011/12,616-81-50527,51,100995.0,60357.0,11897.0,9955.0,2798.0,40639.0,22583.0,72393.0,64527.0,0.0,5000.0,3844.0,0.0,1922.0,7865.0,28603.0,110034.0,-80895.0,257725.0,211078.0,46647.0,32790.0,5863.0,1287.0,13858.0,312.0,16813.0,16813.0,0.0,764.0,20249.0,23166.0
(주)제주항공,89590,2012/12,616-81-50527,51,122528.0,64699.0,29925.0,9466.0,2999.0,57830.0,43678.0,89283.0,81464.0,0.0,5000.0,1785.0,0.0,0.0,7819.0,33245.0,110034.0,-76253.0,341160.0,300213.0,40947.0,38793.0,6444.0,1089.0,2154.0,158.0,5258.0,5258.0,0.0,239.0,25798.0,24817.0
(주)제주항공,89590,2013/12,616-81-50527,51,159628.0,104909.0,20848.0,11495.0,3856.0,54718.0,40400.0,107001.0,96891.0,0.0,0.0,0.0,0.0,0.0,10109.0,52627.0,110034.0,-56870.0,432339.0,372380.0,59958.0,44773.0,6804.0,1060.0,15185.0,13.0,19382.0,19382.0,0.0,881.0,47434.0,50284.0
(주)제주항공,89590,2014/12,616-81-50527,51,263681.0,178049.0,77627.0,15850.0,5086.0,85632.0,31633.0,183590.0,135927.0,15.0,0.0,0.0,0.0,0.0,47663.0,80091.0,110034.0,-29713.0,510636.0,423317.0,87319.0,57800.0,9255.0,2373.0,29519.0,0.0,32007.0,32007.0,0.0,1454.0,60334.0,10950.0
(주)제주항공,89590,2015/12,616-81-50527,51,477741.0,355477.0,125801.0,17927.0,6125.0,122264.0,41164.0,245923.0,200007.0,23.0,19719.0,0.0,0.0,0.0,45916.0,231818.0,129534.0,13607.0,608059.0,486068.0,121990.0,70580.0,0.0,0.0,51410.0,70.0,47157.0,52999.0,5842.0,2054.0,72127.0,197812.0
(주)제주항공,89590,2016/12,616-81-50527,51,600437.0,436829.0,167310.0,24746.0,8303.0,163608.0,58937.0,328275.0,260857.0,14.0,20333.0,0.0,0.0,0.0,67418.0,272162.0,131471.0,51167.0,747613.0,602001.0,145612.0,86950.0,0.0,0.0,58662.0,416.0,53209.0,69011.0,15802.0,2045.0,116673.0,93511.0
(주)제주항공,89590,2017/12,616-81-50527,51,799845.0,448807.0,102301.0,32390.0,9370.0,351037.0,170542.0,468851.0,368247.0,27.0,7955.0,46528.0,0.0,0.0,100604.0,330994.0,131784.0,114454.0,996302.0,774313.0,221989.0,120439.0,0.0,0.0,101550.0,453.0,77135.0,100524.0,23390.0,2935.0,175831.0,398917.0
(주)제주항공,89590,2018/12,616-81-50527,51,1024453.0,469945.0,217337.0,44567.0,11543.0,554508.0,319625.0,642772.0,398749.0,38.0,0.0,14812.0,0.0,65000.0,244023.0,381681.0,131784.0,162016.0,1256645.0,1012495.0,244150.0,141873.0,0.0,0.0,102278.0,1493.0,70577.0,92900.0,22323.0,2684.0,142651.0,499809.0
(주)제주항공,89590,2019/12,616-81-50527,51,1458266.0,446446.0,20558.0,33448.0,16736.0,1011820.0,273748.0,1136166.0,554817.0,18.0,0.0,139030.0,0.0,57336.0,581349.0,322099.0,131784.0,102795.0,1376135.0,1244055.0,132080.0,166880.0,0.0,2264.0,-34799.0,25811.0,-36170.0,-49691.0,-13522.0,-1376.0,79853.0,508637.0
(주)제주항공,89590,2020/12,616-81-50527,51,1156767.0,287554.0,87347.0,2224.0,14658.0,869213.0,250619.0,938335.0,454675.0,0.0,165600.0,125298.0,29942.0,70209.0,483660.0,218431.0,192498.0,-195517.0,374031.0,602915.0,-228884.0,102425.0,21634.0,22434.0,-331309.0,22734.0,-302250.0,-400588.0,-98338.0,-9986.0,-286582.0,151024.0
(주)제주항공,89590,2021/12,616-81-50527,51,1253523.0,380621.0,284891.0,4456.0,12684.0,872902.0,237086.0,1070971.0,482461.0,0.0,165600.0,111485.0,29949.0,183988.0,588510.0,182552.0,49760.0,-313015.0,270776.0,498649.0,-227873.0,86652.0,19254.0,20602.0,-314525.0,22336.0,-275213.0,-357846.0,-82633.0,-6827.0,-83080.0,390063.0
(주)제주항공,89590,2022/12,616-81-50527,51,1660894.0,558805.0,195341.0,45419.0,17110.0,1102089.0,415448.0,1348087.0,851808.0,24.0,165600.0,169208.0,0.0,150015.0,496278.0,312808.0,76994.0,-476965.0,695616.0,760625.0,-65009.0,109942.0,21777.0,22136.0,-174951.0,27158.0,-166473.0,-209609.0,-43136.0,-3125.0,137150.0,1215480.0
(주)제주항공,89590,2023/12,616-81-50527,51,1957170.0,472716.0,186971.0,72623.0,24069.0,1484454.0,561697.0,1647883.0,1108997.0,19.0,195600.0,227285.0,0.0,0.0,538886.0,309286.0,80641.0,-401458.0,1699321.0,1373601.0,325720.0,163938.0,32718.0,20080.0,161782.0,35948.0,124028.0,164160.0,40132.0,1517.0,373576.0,715357.0
(주)제주항공,89590,2024/12,616-81-50527,51,1954750.0,415799.0,147847.0,36197.0,34909.0,1538952.0,646983.0,1651571.0,1110619.0,16.0,265050.0,122999.0,0.0,0.0,540953.0,303179.0,80641.0,68257.0,1856276.0,1612614.0,243662.0,183511.0,36017.0,18346.0,60152.0,31313.0,1896.0,-12720.0,-14616.0,1.0,136034.0,492737.0
(주)진에어,272450,2010/12,121-81-89086,51,57141.0,16405.0,5644.0,5071.0,4.0,40736.0,18260.0,45886.0,26574.0,0.0,5000.0,1118.0,0.0,0.0,19312.0,11255.0,27000.0,-15644.0,115998.0,99454.0,16544.0,9027.0,1412.0,237.0,7517.0,3496.0,9254.0,4845.0,-4409.0,1714.0,7867.0,4527.0
(주)진에어,272450,2011/12,121-81-89086,51,60153.0,29600.0,10634.0,5837.0,1.0,30553.0,15759.0,56001.0,36056.0,0.0,5000.0,1380.0,0.0,0.0,19945.0,4152.0,27000.0,-22747.0,170331.0,152548.0,17783.0,10889.0,1813.0,256.0,6895.0,3162.0,3241.0,4172.0,931.0,600.0,17991.0,9608.0
(주)진에어,272450,2012/12,121-81-89086,51,70148.0,43042.0,7611.0,6407.0,0.0,27106.0,13542.0,56829.0,38477.0,0.0,2000.0,1488.0,0.0,0.0,18352.0,13319.0,27000.0,-13681.0,247510.0,220296.0,27214.0,12725.0,2452.0,273.0,14488.0,2929.0,9833.0,12715.0,2882.0,1821.0,21569.0,16916.0
(주)진에어,272450,2013/12,121-81-89086,51,88643.0,62689.0,12575.0,7347.0,0.0,25953.0,11279.0,70879.0,53868.0,0.0,0.0,1702.0,0.0,0.0,17011.0,17764.0,27000.0,-9236.0,283330.0,260690.0,22641.0,15540.0,2902.0,256.0,7100.0,2508.0,4223.0,5164.0,941.0,782.0,25400.0,14295.0
(주)진에어,272450,2014/12,121-81-89086,51,126739.0,97933.0,34926.0,9832.0,442.0,28806.0,9164.0,96737.0,79367.0,0.0,0.0,2058.0,0.0,0.0,17370.0,30002.0,27000.0,3002.0,351056.0,312188.0,38868.0,21975.0,3691.0,165.0,16892.0,2135.0,13080.0,16134.0,3053.0,2422.0,32646.0,6523.0
(주)진에어,272450,2015/12,121-81-89086,51,203523.0,163044.0,63159.0,18804.0,462.0,40479.0,7133.0,152175.0,138410.0,0.0,0.0,2547.0,0.0,0.0,13765.0,51348.0,27000.0,24348.0,461289.0,397570.0,63719.0,34050.0,5524.0,168.0,29669.0,2000.0,22703.0,29231.0,6529.0,4204.0,60178.0,28230.0
(주)진에어,272450,2016/12,121-81-89086,51,302255.0,215088.0,31674.0,23958.0,377.0,87167.0,40676.0,224341.0,185395.0,0.0,0.0,13117.0,0.0,0.0,38946.0,77914.0,27000.0,50975.0,719673.0,620632.0,99041.0,46762.0,7538.0,271.0,52279.0,3080.0,39333.0,50550.0,11216.0,7284.0,69389.0,77301.0
(주)진에어,272450,2017/12,121-81-89086,51,498275.0,399181.0,42350.0,27278.0,389.0,99094.0,51883.0,266474.0,232714.0,0.0,0.0,0.0,0.0,0.0,33761.0,231800.0,30000.0,110252.0,888388.0,734019.0,154369.0,57457.0,11811.0,318.0,96912.0,4949.0,74085.0,96516.0,22432.0,2722.0,124658.0,651872.0
(주)진에어,272450,2018/12,121-81-89086,51,519526.0,426986.0,57191.0,26415.0,1404.0,92540.0,29421.0,253332.0,233662.0,0.0,0.0,0.0,0.0,0.0,19671.0,266194.0,30000.0,144537.0,1010678.0,864506.0,146171.0,83190.0,16866.0,1178.0,62981.0,3088.0,44469.0,61751.0,17282.0,1482.0,54736.0,286211.0
(주)진에어,272450,2019/12,121-81-89086,51,704418.0,353266.0,62930.0,26443.0,1631.0,351152.0,2388.0,512670.0,306391.0,0.0,0.0,0.0,0.0,0.0,206279.0,191748.0,30000.0,77086.0,910158.0,876682.0,33476.0,82303.0,15251.0,7041.0,-48827.0,17040.0,-56652.0,-68753.0,-12101.0,-1895.0,64554.0,147693.0
(주)진에어,272450,2020/12,121-81-89086,51,556769.0,161290.0,31532.0,3193.0,1268.0,395479.0,1549.0,458608.0,187511.0,0.0,40000.0,0.0,0.0,0.0,271097.0,98161.0,45000.0,-117401.0,271769.0,417496.0,-145727.0,38983.0,12237.0,5442.0,-184710.0,18147.0,-190403.0,-177938.0,12465.0,-6099.0,-171820.0,808655.0
(주)진에어,272450,2021/12,121-81-89086,51,601594.0,194274.0,44354.0,2756.0,1402.0,407319.0,792.0,428845.0,200741.0,0.0,40000.0,0.0,14860.0,0.0,228104.0,172748.0,52200.0,-240794.0,247191.0,392287.0,-145096.0,40155.0,12124.0,5328.0,-185250.0,14906.0,-133583.0,-221052.0,-87469.0,-2985.0,-73673.0,504512.0
(주)진에어,272450,2022/12,121-81-89086,51,771895.0,275074.0,75402.0,33567.0,1322.0,496822.0,443.0,662850.0,392286.0,0.0,40000.0,0.0,14860.0,0.0,270565.0,109045.0,52200.0,-290839.0,593428.0,602563.0,-9134.0,58146.0,13677.0,4914.0,-67280.0,15697.0,-49413.0,-90191.0,-40778.0,-1033.0,175586.0,506816.0
(주)진에어,272450,2023/12,121-81-89086,51,952332.0,491941.0,49864.0,40460.0,1517.0,460390.0,780.0,809344.0,486626.0,0.0,0.0,14860.0,0.0,0.0,322718.0,142988.0,52200.0,-194768.0,1277222.0,997619.0,279603.0,97439.0,19586.0,4772.0,182163.0,17014.0,133862.0,173861.0,39999.0,2494.0,417439.0,1428253.0
(주)진에어,272450,2024/12,121-81-89086,51,1227138.0,680698.0,134554.0,42111.0,856.0,546440.0,757.0,995886.0,582606.0,0.0,0.0,0.0,0.0,0.0,413280.0,231252.0,52200.0,-106599.0,1461263.0,1179142.0,282120.0,119006.0,24280.0,5064.0,163114.0,22705.0,95713.0,122714.0,27001.0,1857.0,329015.0,1339854.0
(주)천일고속,650,2010/12,604-81-00854,49,45514.0,17255.0,1352.0,0.0,415.0,28259.0,19360.0,13031.0,9373.0,2403.0,0.0,0.0,0.0,0.0,3658.0,32483.0,7146.0,25283.0,51558.0,40781.0,10777.0,10663.0,4556.0,226.0,114.0,21.0,2305.0,2928.0,623.0,1615.0,6459.0,34480.0
(주)천일고속,650,2011/12,604-81-00854,49,54679.0,18519.0,1017.0,1122.0,416.0,36160.0,11005.0,13575.0,8905.0,1816.0,0.0,0.0,0.0,0.0,4670.0,41104.0,7146.0,34056.0,52470.0,44553.0,7917.0,6886.0,3161.0,222.0,1032.0,15.0,2691.0,3416.0,725.0,1885.0,3541.0,21239.0
(주)천일고속,650,2012/12,604-81-00854,49,57228.0,21161.0,2071.0,1166.0,323.0,36067.0,10408.0,16051.0,9878.0,1873.0,0.0,0.0,0.0,0.0,6173.0,41176.0,7146.0,34129.0,55283.0,49199.0,6084.0,6591.0,3779.0,212.0,-507.0,7.0,1822.0,2218.0,396.0,1276.0,4771.0,20707.0
(주)천일고속,650,2013/12,604-81-00854,49,60339.0,15615.0,2675.0,1432.0,363.0,44723.0,11190.0,15762.0,10525.0,1706.0,0.0,0.0,0.0,0.0,5237.0,44576.0,7146.0,37528.0,57109.0,48184.0,8925.0,7590.0,4238.0,219.0,1336.0,0.0,5883.0,7416.0,1533.0,4122.0,2367.0,31331.0
(주)천일고속,650,2014/12,604-81-00854,49,62273.0,22385.0,1980.0,1420.0,334.0,39888.0,14268.0,16014.0,10362.0,1623.0,0.0,0.0,0.0,0.0,5653.0,46259.0,7146.0,39208.0,60154.0,48817.0,11337.0,8706.0,4792.0,239.0,2632.0,0.0,4809.0,6040.0,1230.0,3370.0,4021.0,21921.0
(주)천일고속,650,2015/12,604-81-00854,49,63068.0,22136.0,3497.0,1597.0,384.0,40932.0,15205.0,13886.0,10975.0,1374.0,0.0,0.0,0.0,0.0,2911.0,49182.0,7146.0,42132.0,58862.0,47048.0,11814.0,8990.0,5027.0,252.0,2824.0,0.0,4628.0,5717.0,1089.0,3243.0,3353.0,29165.0
(주)천일고속,650,2016/12,604-81-00854,49,52542.0,13164.0,2287.0,1830.0,313.0,39378.0,13709.0,13687.0,8483.0,1472.0,0.0,0.0,0.0,0.0,5204.0,38855.0,7146.0,31806.0,58413.0,47935.0,10479.0,9398.0,5391.0,255.0,1081.0,0.0,2499.0,4035.0,1536.0,1751.0,5208.0,23554.0
(주)천일고속,650,2017/12,604-81-00854,49,67842.0,29143.0,2535.0,9396.0,276.0,38700.0,15739.0,20704.0,15373.0,1443.0,0.0,0.0,0.0,0.0,5331.0,47139.0,7146.0,40090.0,55246.0,48181.0,7065.0,9076.0,5217.0,224.0,-2011.0,0.0,27104.0,34869.0,7765.0,18993.0,-2098.0,39053.0
(주)천일고속,650,2018/12,604-81-00854,49,80409.0,12811.0,1273.0,10092.0,334.0,67598.0,16752.0,18525.0,9894.0,1376.0,1575.0,0.0,0.0,0.0,8631.0,61884.0,7146.0,32681.0,55559.0,49836.0,5723.0,8877.0,5268.0,216.0,-3153.0,2.0,-207.0,-317.0,-110.0,-146.0,-3545.0,9025.0
(주)천일고속,650,2019/12,604-81-00854,49,80045.0,12149.0,1046.0,10158.0,336.0,67895.0,19184.0,29041.0,17846.0,1533.0,8353.0,0.0,0.0,0.0,11195.0,51004.0,7146.0,23323.0,59633.0,51424.0,8209.0,7648.0,4732.0,2667.0,561.0,300.0,723.0,825.0,103.0,506.0,6039.0,3503.0
(주)천일고속,650,2020/12,604-81-00854,49,67020.0,15502.0,4848.0,1089.0,304.0,51518.0,17961.0,29081.0,8771.0,797.0,0.0,0.0,0.0,11000.0,20310.0,37939.0,7146.0,14940.0,31159.0,34876.0,-3716.0,6279.0,3767.0,2523.0,-9996.0,477.0,-6763.0,-9134.0,-2371.0,-4739.0,2426.0,1106.0
(주)천일고속,650,2021/12,604-81-00854,49,62706.0,14796.0,13293.0,640.0,279.0,47910.0,12883.0,26778.0,6163.0,931.0,0.0,0.0,0.0,11000.0,20615.0,35928.0,7146.0,12966.0,29343.0,33554.0,-4211.0,5633.0,3543.0,2534.0,-9844.0,377.0,-568.0,-91.0,477.0,-398.0,-5213.0,134.0
(주)천일고속,650,2022/12,604-81-00854,49,54846.0,9481.0,7608.0,973.0,405.0,45365.0,10792.0,28230.0,18007.0,1360.0,0.0,11000.0,0.0,0.0,10223.0,26616.0,7146.0,4191.0,37703.0,39240.0,-1537.0,5874.0,4029.0,2502.0,-7411.0,516.0,-6007.0,-5938.0,69.0,-4209.0,-1530.0,49.0
(주)천일고속,650,2023/12,604-81-00854,49,54743.0,5022.0,2971.0,1397.0,299.0,49721.0,12229.0,35684.0,8691.0,1210.0,0.0,0.0,0.0,11000.0,26992.0,19059.0,7146.0,-5689.0,43998.0,42419.0,1580.0,6728.0,4703.0,2532.0,-5148.0,675.0,-4813.0,-5401.0,-588.0,-3373.0,-1393.0,2688.0
(주)천일고속,650,2024/12,604-81-00854,49,53503.0,3615.0,1532.0,1358.0,259.0,49888.0,11096.0,39416.0,20146.0,1279.0,1959.0,11000.0,0.0,0.0,19270.0,14086.0,7146.0,-12085.0,44717.0,42511.0,2206.0,7475.0,4606.0,2580.0,-5269.0,731.0,-4197.0,-4233.0,-36.0,-2941.0,-107.0,2868.0
(주)케이씨티시,9070,2010/12,201-81-10323,49,215774.0,65862.0,3354.0,30528.0,1222.0,149912.0,90516.0,95072.0,50695.0,10399.0,0.0,30032.0,0.0,41115.0,44377.0,120702.0,15000.0,52812.0,156747.0,134587.0,22160.0,22694.0,12609.0,497.0,-534.0,2724.0,1647.0,2070.0,423.0,551.0,2540.0,48258.0
(주)케이씨티시,9070,2011/12,201-81-10323,49,242779.0,41769.0,4756.0,30873.0,958.0,201010.0,131038.0,99765.0,40520.0,13161.0,9500.0,4390.0,0.0,36619.0,59245.0,143014.0,15000.0,86792.0,185167.0,157967.0,27200.0,23273.0,13509.0,469.0,3927.0,2888.0,2170.0,3607.0,1438.0,725.0,9384.0,33714.0
(주)케이씨티시,9070,2012/12,201-81-10323,49,266554.0,55897.0,6560.0,43756.0,817.0,210657.0,133148.0,119923.0,68517.0,16995.0,8000.0,31791.0,0.0,28577.0,51406.0,146631.0,15000.0,90392.0,214175.0,181199.0,32977.0,25328.0,14541.0,524.0,7649.0,3022.0,4559.0,6368.0,1809.0,1525.0,-1652.0,25272.0
(주)케이씨티시,9070,2013/12,201-81-10323,49,247376.0,51207.0,14072.0,33221.0,977.0,196169.0,141739.0,123762.0,46869.0,12902.0,5000.0,17719.0,0.0,54785.0,76892.0,123614.0,15000.0,67406.0,218567.0,185698.0,32869.0,24935.0,14666.0,706.0,7934.0,3059.0,-21837.0,-20457.0,1380.0,-7302.0,16049.0,19302.0
(주)케이씨티시,9070,2014/12,201-81-10323,49,270809.0,46557.0,9717.0,32727.0,772.0,224252.0,171567.0,142263.0,71796.0,13700.0,40000.0,5449.0,0.0,48141.0,70466.0,128546.0,15000.0,72331.0,210837.0,177710.0,33127.0,25587.0,15503.0,749.0,7541.0,2806.0,6423.0,8162.0,1739.0,215.0,13480.0,37702.0
(주)케이씨티시,9070,2015/12,201-81-10323,49,307779.0,65832.0,24211.0,35880.0,443.0,241947.0,200094.0,169655.0,107410.0,15865.0,65000.0,14125.0,0.0,41150.0,62245.0,138124.0,15000.0,81927.0,245333.0,209744.0,35588.0,27323.0,15834.0,761.0,8265.0,2469.0,11132.0,11385.0,253.0,372.0,21831.0,38968.0
(주)케이씨티시,9070,2016/12,201-81-10323,49,292244.0,48776.0,8021.0,36119.0,453.0,243468.0,198571.0,141367.0,90003.0,16308.0,50000.0,9205.0,0.0,31945.0,51364.0,150877.0,15000.0,94673.0,257468.0,218035.0,39433.0,28085.0,16403.0,875.0,11347.0,2666.0,13917.0,18016.0,4099.0,465.0,21911.0,9760.0
(주)케이씨티시,9070,2017/12,201-81-10323,49,323430.0,59384.0,8681.0,45275.0,408.0,264046.0,200914.0,167221.0,121447.0,29318.0,66776.0,9196.0,0.0,25789.0,45773.0,156210.0,15000.0,99984.0,269408.0,229040.0,40368.0,28233.0,16703.0,865.0,12135.0,2347.0,7942.0,10193.0,2251.0,266.0,17000.0,27458.0
