회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
형진건설(주),53886,2023/12,308-81-06533,41,24918.0,17596.0,3906.0,88.0,1742.0,7322.0,5278.0,9496.0,7936.0,149.0,100.0,0.0,0.0,0.0,1560.0,15422.0,1977.0,13445.0,26523.0,25064.0,1459.0,982.0,385.0,2453.0,476.0,23.0,624.0,768.0,144.0,3159.0,2227.0,11581.0
형진건설(주),53886,2024/12,308-81-06533,41,28437.0,20825.0,5792.0,855.0,0.0,7612.0,5188.0,11979.0,10278.0,251.0,100.0,0.0,0.0,0.0,1702.0,16457.0,1977.0,14480.0,34588.0,32875.0,1714.0,942.0,346.0,2376.0,772.0,1.0,1036.0,1255.0,220.0,5239.0,2470.0,7920.0
혜도건설(주),38860,2018/12,621-81-39581,41,13476.0,8185.0,5848.0,1591.0,0.0,5291.0,2999.0,4241.0,1557.0,215.0,530.0,0.0,0.0,1833.0,2684.0,9235.0,2400.0,6835.0,17131.0,15075.0,2056.0,868.0,475.0,2271.0,1188.0,64.0,1225.0,1519.0,295.0,5104.0,-940.0,1346.0
혜도건설(주),38860,2019/12,621-81-39581,41,14667.0,8743.0,4334.0,2878.0,0.0,5924.0,3629.0,4682.0,4120.0,48.0,3530.0,0.0,0.0,0.0,562.0,9985.0,2400.0,7585.0,22363.0,20433.0,1930.0,832.0,451.0,2268.0,1097.0,126.0,750.0,913.0,163.0,3125.0,-2034.0,657.0
혜도건설(주),38860,2020/12,621-81-39581,41,11108.0,4749.0,2884.0,106.0,0.0,6359.0,4265.0,2137.0,1452.0,35.0,530.0,0.0,0.0,0.0,684.0,8971.0,2400.0,6571.0,4152.0,4130.0,21.0,1139.0,691.0,2267.0,-1118.0,94.0,-1013.0,-1013.0,0.0,-4222.0,1988.0,639.0
혜림건설주식회사,51097,2010/12,409-86-01438,41,23248.0,21429.0,2639.0,15119.0,0.0,1819.0,39.0,3866.0,3124.0,770.0,0.0,0.0,0.0,0.0,743.0,19382.0,3400.0,4182.0,32884.0,25723.0,7161.0,10085.0,1546.0,35.0,-2924.0,213.0,-2523.0,-2896.0,-373.0,-3711.0,1932.0,2603.0
혜림건설주식회사,51097,2011/12,409-86-01438,41,27116.0,18778.0,3109.0,11715.0,15.0,8338.0,56.0,6632.0,6142.0,1701.0,0.0,0.0,0.0,0.0,490.0,20484.0,3400.0,5284.0,52879.0,49356.0,3523.0,2530.0,1173.0,40.0,994.0,14.0,1102.0,1132.0,30.0,1621.0,897.0,2608.0
혜림건설주식회사,51097,2012/12,409-86-01438,41,34103.0,25284.0,1231.0,20047.0,1219.0,8819.0,50.0,12130.0,11641.0,4510.0,0.0,0.0,0.0,0.0,489.0,21972.0,3400.0,6772.0,87464.0,83795.0,3669.0,2662.0,1005.0,45.0,1008.0,95.0,1488.0,1675.0,187.0,2189.0,-1809.0,1268.0
혜림건설주식회사,51097,2013/12,409-86-01438,41,38007.0,27100.0,2893.0,21457.0,1703.0,10906.0,15.0,7644.0,7088.0,2828.0,0.0,0.0,0.0,0.0,556.0,30363.0,3400.0,15163.0,144643.0,131929.0,12714.0,2416.0,1011.0,35.0,10299.0,244.0,8390.0,10700.0,2309.0,12338.0,3360.0,3067.0
혜림건설주식회사,51097,2014/12,409-86-01438,41,40215.0,29941.0,4150.0,22353.0,2376.0,10274.0,0.0,6969.0,6309.0,4266.0,0.0,0.0,0.0,0.0,661.0,33246.0,3400.0,18046.0,155776.0,148758.0,7018.0,2813.0,1350.0,15.0,4204.0,296.0,2883.0,3768.0,885.0,4240.0,317.0,4041.0
혜림건설주식회사,51097,2015/12,409-86-01438,41,50203.0,39147.0,8022.0,25242.0,2513.0,11057.0,30.0,12997.0,12127.0,6977.0,2962.0,0.0,0.0,0.0,870.0,37206.0,3400.0,22006.0,151931.0,143525.0,8406.0,3720.0,1810.0,7.0,4686.0,322.0,3961.0,5009.0,1049.0,5824.0,2238.0,11129.0
혜림건설주식회사,51097,2016/12,409-86-01438,41,56260.0,44941.0,10097.0,22932.0,1783.0,11318.0,18.0,15318.0,14120.0,6819.0,2000.0,0.0,0.0,0.0,1198.0,40941.0,3400.0,25741.0,179858.0,168354.0,11505.0,3517.0,1712.0,17.0,7988.0,149.0,3735.0,6306.0,2571.0,5492.0,3292.0,47418.0
혜림건설주식회사,51097,2017/12,409-86-01438,41,81959.0,68442.0,14109.0,38453.0,2006.0,13517.0,1684.0,27325.0,25653.0,7382.0,2000.0,0.0,0.0,0.0,1672.0,54633.0,3400.0,39433.0,256695.0,233413.0,23281.0,4800.0,1549.0,28.0,18481.0,151.0,13692.0,18286.0,4594.0,20136.0,5930.0,5808.0
혜림건설주식회사,51097,2018/12,409-86-01438,41,98408.0,87058.0,4427.0,43572.0,1578.0,11350.0,1725.0,27961.0,26427.0,3302.0,9250.0,0.0,0.0,0.0,1534.0,70447.0,4200.0,54451.0,193948.0,165598.0,28349.0,8550.0,2025.0,77.0,19799.0,217.0,15017.0,20140.0,5123.0,18945.0,632.0,19034.0
혜림건설주식회사,51097,2019/12,409-86-01438,41,117392.0,101500.0,639.0,62522.0,1969.0,15892.0,2050.0,40858.0,39606.0,5225.0,28550.0,0.0,0.0,0.0,1252.0,76534.0,4200.0,60538.0,145872.0,131908.0,13964.0,6179.0,2243.0,2336.0,7785.0,633.0,6087.0,8145.0,2058.0,7246.0,-23520.0,38136.0
혜림건설주식회사,51097,2020/12,409-86-01438,41,117316.0,94186.0,1722.0,63638.0,2145.0,23130.0,1382.0,30244.0,29065.0,3727.0,18500.0,0.0,0.0,0.0,1179.0,87072.0,4200.0,71076.0,181017.0,159718.0,21299.0,9865.0,2597.0,2432.0,11434.0,508.0,10538.0,14278.0,3740.0,12546.0,6930.0,30971.0
혜림건설주식회사,51097,2021/12,409-86-01438,41,119205.0,92642.0,3136.0,53112.0,2675.0,26563.0,2057.0,19471.0,16965.0,8429.0,2000.0,0.0,0.0,0.0,2506.0,99734.0,4200.0,83737.0,215474.0,196224.0,19250.0,8206.0,2935.0,2480.0,11044.0,787.0,12662.0,16508.0,3847.0,15073.0,12416.0,48001.0
혜림건설주식회사,51097,2022/12,409-86-01438,41,146177.0,108355.0,377.0,58710.0,2761.0,37821.0,2211.0,55519.0,53002.0,10127.0,1600.0,0.0,0.0,0.0,2518.0,90658.0,4200.0,74662.0,268037.0,263193.0,4844.0,10758.0,4690.0,2487.0,-5914.0,578.0,-9076.0,-12461.0,-3385.0,-10805.0,12062.0,28187.0
혜림건설주식회사,51097,2023/12,409-86-01438,41,148612.0,106672.0,890.0,39972.0,2905.0,41940.0,2019.0,89700.0,81094.0,31424.0,9316.0,0.0,0.0,5880.0,8607.0,58912.0,4200.0,42916.0,272149.0,293063.0,-20914.0,11731.0,5440.0,2481.0,-32645.0,269.0,-31746.0,-32118.0,-372.0,-37793.0,-5332.0,74251.0
혜성건설주식회사,45158,2010/12,408-81-20214,41,14459.0,9707.0,655.0,3915.0,0.0,4752.0,1351.0,1806.0,1806.0,118.0,1480.0,0.0,0.0,0.0,0.0,12653.0,3300.0,9353.0,19206.0,12630.0,6576.0,3715.0,1093.0,18.0,2862.0,355.0,2363.0,2507.0,144.0,7160.0,2214.0,10889.0
혜성건설주식회사,45158,2011/12,408-81-20214,41,17023.0,12692.0,2363.0,4782.0,0.0,4331.0,1335.0,1883.0,1883.0,138.0,1675.0,0.0,0.0,0.0,0.0,15140.0,3300.0,11840.0,32634.0,24807.0,7827.0,4771.0,1126.0,8.0,3056.0,194.0,2947.0,3083.0,137.0,8929.0,2546.0,11210.0
혜성건설주식회사,45158,2012/12,408-81-20214,41,20313.0,16091.0,1602.0,7921.0,0.0,4221.0,1327.0,3483.0,3483.0,113.0,3271.0,0.0,0.0,0.0,0.0,16829.0,3300.0,13529.0,20875.0,15014.0,5861.0,3810.0,879.0,15.0,2050.0,97.0,2217.0,2485.0,269.0,6718.0,-1104.0,14390.0
혜성건설주식회사,45158,2013/12,408-81-20214,41,20939.0,16662.0,1188.0,2983.0,0.0,4277.0,1431.0,3465.0,3465.0,118.0,3177.0,0.0,0.0,0.0,0.0,17473.0,3300.0,14173.0,11787.0,8622.0,3164.0,2523.0,808.0,28.0,641.0,125.0,932.0,1042.0,110.0,2823.0,5733.0,18261.0
혜성건설주식회사,45158,2014/12,408-81-20214,41,22193.0,17460.0,2229.0,401.0,0.0,4733.0,1887.0,3720.0,3720.0,115.0,3180.0,0.0,0.0,0.0,0.0,18473.0,3300.0,15173.0,14884.0,11282.0,3602.0,2798.0,781.0,16.0,804.0,104.0,1214.0,1313.0,99.0,3679.0,4032.0,17562.0
혜성건설주식회사,45158,2015/12,408-81-20214,41,17470.0,15094.0,2224.0,3406.0,1188.0,2375.0,720.0,4946.0,4946.0,1140.0,3438.0,0.0,0.0,0.0,0.0,12524.0,3300.0,9224.0,15661.0,13708.0,1952.0,1188.0,697.0,16.0,764.0,125.0,1161.0,1333.0,171.0,3520.0,-850.0,19238.0
혜성건설주식회사,45158,2016/12,408-81-20214,41,11995.0,9626.0,736.0,2880.0,1188.0,2369.0,713.0,3618.0,3618.0,858.0,2558.0,0.0,0.0,0.0,0.0,8377.0,3300.0,5077.0,10646.0,9131.0,1514.0,1136.0,726.0,1.0,378.0,130.0,662.0,788.0,126.0,2006.0,748.0,19027.0
혜성산업개발,83754,2016/12,220-88-51552,41,9722.0,9409.0,358.0,478.0,7465.0,313.0,73.0,7353.0,5211.0,823.0,56.0,0.0,0.0,2142.0,2142.0,2370.0,510.0,1860.0,7940.0,6901.0,1038.0,734.0,484.0,48.0,304.0,4.0,260.0,307.0,48.0,5093.0,-2519.0,1702.0
혜성산업개발,83754,2017/12,220-88-51552,41,10118.0,9858.0,36.0,214.0,8893.0,260.0,31.0,8455.0,3420.0,527.0,2647.0,180.0,0.0,2217.0,5035.0,1664.0,510.0,1154.0,2782.0,2568.0,214.0,692.0,421.0,26.0,-478.0,2.0,-706.0,-689.0,17.0,-13845.0,-1475.0,3555.0
혜안디엔씨(주),49609,2010/12,214-87-55309,41,28419.0,28306.0,8.0,0.0,19570.0,113.0,7.0,38317.0,38265.0,0.0,37422.0,0.0,0.0,0.0,51.0,-9898.0,500.0,-10398.0,0.0,0.0,0.0,493.0,235.0,6.0,-493.0,438.0,1026.0,1026.0,0.0,20513.0,624.0,1086.0
혜안디엔씨(주),49609,2011/12,214-87-55309,41,8953.0,8933.0,2.0,0.0,11.0,20.0,3.0,23398.0,23383.0,0.0,22428.0,0.0,0.0,0.0,15.0,-14445.0,500.0,-14945.0,0.0,0.0,0.0,375.0,125.0,3.0,-375.0,47.0,-4547.0,-4547.0,0.0,-90945.0,15221.0,441.0
혜안디엔씨(주),49609,2012/12,214-87-55309,41,9867.0,9862.0,1.0,0.0,671.0,5.0,3.0,24013.0,23997.0,0.0,23004.0,0.0,0.0,0.0,16.0,-14146.0,500.0,-14646.0,0.0,0.0,0.0,173.0,54.0,0.0,-173.0,0.0,299.0,299.0,0.0,5977.0,-237.0,615.0
혜전건설(주),50517,2010/12,307-81-06471,41,19295.0,16248.0,164.0,5207.0,88.0,3047.0,307.0,8573.0,7148.0,2593.0,4048.0,170.0,0.0,1190.0,1426.0,10722.0,1300.0,9422.0,18314.0,15894.0,2420.0,1107.0,304.0,71.0,1313.0,294.0,1364.0,1613.0,249.0,10492.0,-971.0,11066.0
혜전건설(주),50517,2011/12,307-81-06471,41,21908.0,17633.0,1760.0,9306.0,61.0,4276.0,226.0,8326.0,8221.0,4789.0,1812.0,0.0,0.0,0.0,105.0,13582.0,1300.0,12282.0,24885.0,21479.0,3406.0,1481.0,319.0,41.0,1925.0,252.0,2860.0,3318.0,457.0,22003.0,2106.0,10890.0
혜전건설(주),50517,2012/12,307-81-06471,41,23418.0,19141.0,284.0,9385.0,83.0,4277.0,391.0,9002.0,8836.0,2315.0,3166.0,0.0,0.0,0.0,166.0,14417.0,1500.0,12901.0,23942.0,21828.0,2114.0,1195.0,322.0,26.0,918.0,199.0,619.0,913.0,294.0,4420.0,323.0,7601.0
혜전건설(주),50517,2013/12,307-81-06471,41,24663.0,20408.0,843.0,9159.0,91.0,4255.0,373.0,9080.0,8826.0,2431.0,3391.0,0.0,0.0,0.0,254.0,15583.0,1500.0,14059.0,33412.0,30977.0,2435.0,1191.0,362.0,39.0,1244.0,176.0,1159.0,1449.0,290.0,7724.0,716.0,7565.0
혜전건설(주),50517,2014/12,307-81-06471,41,24445.0,20186.0,2153.0,8026.0,397.0,4260.0,384.0,8554.0,8210.0,2485.0,3641.0,0.0,0.0,0.0,344.0,15891.0,1500.0,14360.0,26963.0,25472.0,1491.0,1076.0,324.0,46.0,415.0,166.0,301.0,460.0,160.0,2005.0,619.0,2935.0
혜전건설(주),50517,2015/12,307-81-06471,41,18355.0,16509.0,3157.0,4016.0,129.0,1847.0,319.0,5652.0,5314.0,1240.0,3600.0,0.0,0.0,0.0,338.0,12704.0,1500.0,11158.0,17415.0,17107.0,309.0,1856.0,474.0,43.0,-1548.0,129.0,-3203.0,-3203.0,0.0,-21351.0,5.0,2026.0
혜전건설(주),50517,2016/12,307-81-06471,41,17978.0,15452.0,2745.0,5456.0,79.0,2526.0,530.0,5131.0,4804.0,2115.0,2332.0,0.0,0.0,0.0,327.0,12847.0,1500.0,11280.0,9311.0,7977.0,1334.0,1176.0,640.0,41.0,158.0,153.0,122.0,122.0,0.0,815.0,-405.0,2398.0
혜전건설(주),50517,2017/12,307-81-06471,41,18654.0,16737.0,165.0,6034.0,74.0,1918.0,498.0,6852.0,5131.0,2565.0,1981.0,0.0,0.0,1337.0,1721.0,11803.0,1500.0,10215.0,7529.0,7268.0,260.0,1333.0,648.0,81.0,-1072.0,53.0,-1065.0,-1065.0,0.0,-7099.0,-1582.0,9203.0
혜전건설(주),50517,2018/12,307-81-06471,41,19109.0,14566.0,2207.0,4747.0,327.0,4543.0,3149.0,6017.0,3630.0,1385.0,1411.0,48.0,0.0,1634.0,2386.0,13093.0,1500.0,11486.0,16709.0,14061.0,2648.0,1358.0,525.0,2367.0,1289.0,122.0,1271.0,1271.0,0.0,8472.0,2956.0,6183.0
혜전건설(주),50517,2019/12,307-81-06471,41,19142.0,14564.0,1605.0,5039.0,220.0,4578.0,3179.0,5492.0,3058.0,817.0,812.0,48.0,0.0,1586.0,2434.0,13650.0,1500.0,12033.0,6049.0,4328.0,1721.0,1163.0,420.0,2350.0,557.0,88.0,547.0,547.0,0.0,3645.0,424.0,4041.0
혜전건설(주),50517,2022/12,307-81-06471,41,8445.0,6412.0,1615.0,0.0,0.0,2034.0,333.0,6196.0,3398.0,1455.0,1525.0,0.0,0.0,2109.0,2798.0,2249.0,1500.0,598.0,4104.0,3796.0,308.0,9454.0,582.0,2283.0,-9147.0,31.0,-9021.0,-9021.0,0.0,-60137.0,-433.0,611.0
호반베르디움(주),42071,2010/12,410-81-73470,41,248539.0,160631.0,32278.0,7383.0,41981.0,87908.0,83350.0,169479.0,64084.0,6968.0,0.0,15000.0,0.0,105000.0,105395.0,79060.0,1500.0,77560.0,116609.0,96311.0,20298.0,10997.0,1364.0,166.0,9301.0,6866.0,1995.0,3317.0,1322.0,6650.0,17349.0,135766.0
호반베르디움(주),42071,2011/12,410-81-73470,41,265738.0,92956.0,18210.0,2753.0,0.0,172782.0,153796.0,177082.0,118524.0,16522.0,0.0,47000.0,0.0,58000.0,58558.0,88656.0,1500.0,87156.0,102506.0,88951.0,13555.0,3674.0,1371.0,86.0,9880.0,8044.0,9596.0,11842.0,2247.0,31985.0,30489.0,117054.0
호반베르디움(주),42071,2012/12,410-81-73470,41,264704.0,39920.0,9979.0,333.0,0.0,224784.0,195948.0,175495.0,172696.0,2009.0,0.0,58000.0,0.0,0.0,2799.0,89209.0,1500.0,87709.0,54242.0,52164.0,2078.0,5120.0,1594.0,187.0,-3043.0,5863.0,2263.0,3742.0,1478.0,7545.0,42642.0,78859.0
호반씨엠(주),49381,2010/12,408-81-68334,41,92196.0,61939.0,5669.0,0.0,12091.0,30257.0,29989.0,47150.0,12061.0,1671.0,0.0,0.0,0.0,35000.0,35090.0,45046.0,1000.0,44046.0,20134.0,18322.0,1812.0,1828.0,230.0,0.0,-16.0,1282.0,1139.0,1616.0,477.0,11391.0,44.0,46487.0
호반씨엠(주),49381,2011/12,408-81-68334,41,98170.0,97901.0,9069.0,0.0,43667.0,269.0,0.0,52307.0,52223.0,2545.0,0.0,35000.0,0.0,0.0,85.0,45863.0,1000.0,44863.0,36636.0,33338.0,3297.0,2014.0,259.0,0.0,1283.0,2791.0,817.0,1206.0,390.0,8167.0,-3698.0,9417.0
호반씨엠(주),49381,2012/12,408-81-68334,41,73031.0,72897.0,3195.0,7085.0,44019.0,134.0,0.0,26932.0,26787.0,6822.0,7000.0,11000.0,0.0,0.0,145.0,46099.0,1000.0,45099.0,48335.0,43892.0,4443.0,2009.0,618.0,0.0,2434.0,1733.0,1311.0,2007.0,697.0,13106.0,-22441.0,0.0
호반엔지니어링(주),58528,2010/12,408-81-83602,41,75113.0,75113.0,1082.0,4825.0,68187.0,0.0,0.0,80864.0,52364.0,10484.0,25600.0,15000.0,0.0,28500.0,28500.0,-5751.0,400.0,-6149.0,17619.0,15459.0,2160.0,1945.0,36.0,0.0,215.0,5103.0,-4885.0,-4885.0,0.0,-122124.0,-1852.0,0.0
호반엔지니어링(주),58528,2011/12,408-81-83602,41,91028.0,91028.0,901.0,24515.0,64244.0,0.0,0.0,96455.0,96455.0,24412.0,42550.0,28500.0,0.0,0.0,0.0,-5427.0,400.0,-5825.0,44078.0,37967.0,6111.0,761.0,49.0,0.0,5350.0,5032.0,324.0,324.0,0.0,81111.0,-2131.0,0.0
호반엔지니어링(주),58528,2012/12,408-81-83602,41,61094.0,59029.0,1199.0,14743.0,39348.0,2065.0,0.0,68011.0,68011.0,0.0,64600.0,0.0,0.0,0.0,0.0,-6917.0,400.0,-7314.0,44780.0,41839.0,2941.0,1484.0,112.0,0.0,1457.0,5106.0,-2765.0,-3539.0,-775.0,-69114.0,6763.0,15.0
호반엔지니어링(주),58528,2013/12,408-81-83602,41,62910.0,59356.0,10658.0,4582.0,36327.0,3554.0,0.0,56760.0,37900.0,5.0,16800.0,8000.0,0.0,15000.0,18860.0,6150.0,18400.0,-12248.0,24227.0,25894.0,-1668.0,2807.0,295.0,0.0,-4474.0,3059.0,-4934.0,-6324.0,-1390.0,-2681.0,16493.0,2209.0
호반엔지니어링(주),58528,2014/12,408-81-83602,41,50626.0,47861.0,111.0,5367.0,25672.0,2765.0,0.0,42212.0,36042.0,11610.0,23516.0,0.0,0.0,0.0,6170.0,8413.0,18400.0,-9984.0,64817.0,56358.0,8459.0,3657.0,166.0,0.0,4802.0,1732.0,2264.0,2902.0,639.0,1230.0,5775.0,682.0
호산이엔지(주),60751,2010/12,130-81-54674,42,11082.0,6307.0,318.0,1586.0,3672.0,4775.0,4553.0,8675.0,6075.0,1798.0,3819.0,0.0,0.0,2600.0,2600.0,2407.0,500.0,1910.0,13156.0,10954.0,2202.0,1175.0,321.0,80.0,1026.0,404.0,585.0,619.0,34.0,11707.0,-2269.0,9215.0
호산이엔지(주),60751,2011/12,130-81-54674,42,12124.0,5265.0,81.0,3140.0,564.0,6859.0,4564.0,9533.0,6560.0,2311.0,3464.0,70.0,0.0,2925.0,2974.0,2590.0,500.0,2093.0,25465.0,23158.0,2306.0,1314.0,295.0,87.0,992.0,403.0,184.0,187.0,3.0,3674.0,2839.0,3712.0
호산이엔지(주),60751,2012/12,130-81-54674,42,12219.0,4550.0,79.0,2748.0,970.0,7669.0,4231.0,11624.0,8726.0,3619.0,4490.0,70.0,0.0,2855.0,2898.0,595.0,500.0,95.0,8869.0,8763.0,106.0,1646.0,695.0,91.0,-1541.0,452.0,-1996.0,-1996.0,0.0,-39918.0,-410.0,2409.0
호산이엔지(주),60751,2013/12,130-81-54674,42,20551.0,12219.0,157.0,10436.0,506.0,8332.0,5192.0,17087.0,14140.0,7310.0,5798.0,35.0,0.0,2783.0,2946.0,3464.0,1100.0,1489.0,28029.0,23896.0,4133.0,2077.0,452.0,489.0,2056.0,497.0,1394.0,1394.0,0.0,12676.0,-1411.0,4499.0
호산이엔지(주),60751,2014/12,130-81-54674,42,31446.0,22111.0,277.0,19748.0,887.0,9335.0,6273.0,26655.0,23347.0,12310.0,9228.0,515.0,0.0,3100.0,3309.0,4791.0,1100.0,2816.0,46830.0,41812.0,5018.0,2808.0,493.0,685.0,2211.0,683.0,1327.0,1566.0,239.0,12064.0,-1173.0,15035.0
호산이엔지(주),60751,2015/12,130-81-54674,42,35117.0,25062.0,506.0,23061.0,670.0,10055.0,6295.0,29064.0,24496.0,12715.0,9091.0,980.0,1000.0,3242.0,4568.0,6053.0,1100.0,4078.0,46472.0,40885.0,5587.0,2797.0,494.0,594.0,2790.0,785.0,1262.0,1598.0,336.0,11473.0,905.0,7002.0
호산이엔지(주),60751,2016/12,130-81-54674,42,48257.0,38583.0,497.0,33801.0,1884.0,9674.0,6957.0,42971.0,39773.0,26172.0,11255.0,1426.0,1000.0,1836.0,3198.0,5285.0,1100.0,3311.0,64477.0,61689.0,2788.0,3028.0,647.0,678.0,-240.0,755.0,-768.0,-768.0,0.0,-6978.0,945.0,7474.0
호산이엔지(주),60751,2017/12,130-81-54674,42,52794.0,42305.0,84.0,34956.0,1373.0,10490.0,7955.0,46718.0,44892.0,29641.0,11560.0,1724.0,0.0,1158.0,1826.0,6077.0,990.0,4709.0,83460.0,76684.0,6776.0,3710.0,752.0,772.0,3066.0,680.0,1399.0,1616.0,217.0,14128.0,7905.0,9085.0
호산이엔지(주),60751,2018/12,130-81-54674,42,42614.0,35393.0,81.0,29589.0,2284.0,7221.0,6576.0,37724.0,35506.0,23824.0,10472.0,293.0,700.0,819.0,2218.0,4890.0,990.0,3523.0,86615.0,82828.0,3787.0,3558.0,821.0,365.0,229.0,659.0,-1187.0,-1086.0,101.0,-11989.0,-1154.0,6308.0
호산종합건설(주),71035,2013/12,124-86-23773,41,9089.0,8643.0,281.0,1520.0,6290.0,446.0,71.0,7301.0,7186.0,378.0,75.0,0.0,0.0,115.0,115.0,1788.0,700.0,1088.0,3760.0,3104.0,656.0,434.0,237.0,2.0,222.0,2.0,186.0,198.0,12.0,2655.0,-671.0,64.0
호산종합건설(주),71035,2014/12,124-86-23773,41,1821.0,1390.0,363.0,685.0,261.0,432.0,34.0,1106.0,757.0,209.0,188.0,0.0,0.0,243.0,349.0,715.0,700.0,2.0,7965.0,8174.0,-209.0,483.0,253.0,3.0,-692.0,8.0,-1067.0,-1067.0,0.0,-15239.0,-169.0,12.0
호성종합건설주식회사,27877,2010/12,130-81-13294,42,13939.0,12114.0,2301.0,9143.0,0.0,1825.0,265.0,3071.0,2972.0,2407.0,0.0,0.0,0.0,0.0,99.0,10869.0,2869.0,7998.0,18248.0,16760.0,1487.0,1105.0,141.0,90.0,383.0,0.0,558.0,682.0,123.0,1946.0,-3094.0,595.0
호성종합건설주식회사,27877,2011/12,130-81-13294,42,14932.0,12917.0,5125.0,5457.0,0.0,2015.0,161.0,3626.0,3560.0,2101.0,0.0,0.0,0.0,0.0,66.0,11306.0,2869.0,8437.0,12654.0,11280.0,1374.0,1036.0,144.0,99.0,338.0,0.0,440.0,548.0,108.0,1532.0,4864.0,6254.0
호성종합건설주식회사,27877,2012/12,130-81-13294,42,13750.0,11378.0,2111.0,5865.0,0.0,2372.0,125.0,2159.0,2009.0,596.0,0.0,0.0,0.0,0.0,149.0,11591.0,2869.0,8722.0,12749.0,11357.0,1392.0,1058.0,125.0,58.0,334.0,0.0,478.0,591.0,113.0,1665.0,-1504.0,1837.0
호성종합건설주식회사,27877,2013/12,130-81-13294,42,10704.0,8453.0,1390.0,4783.0,0.0,2251.0,112.0,1689.0,1349.0,785.0,0.0,0.0,0.0,0.0,339.0,9016.0,2869.0,6147.0,8686.0,10536.0,-1850.0,977.0,243.0,38.0,-2827.0,2.0,-2619.0,-2619.0,0.0,-9127.0,-2130.0,115.0
호성종합건설주식회사,27877,2014/12,130-81-13294,42,9541.0,7417.0,1676.0,3271.0,0.0,2124.0,82.0,2737.0,2336.0,760.0,1357.0,0.0,0.0,0.0,401.0,6804.0,2869.0,3935.0,4421.0,5945.0,-1524.0,902.0,124.0,31.0,-2427.0,14.0,-2212.0,-2212.0,0.0,-7710.0,-1354.0,81.0
호아건설(주),118740,2024/12,219-81-19193,42,7886.0,7510.0,6.0,757.0,0.0,376.0,1.0,3006.0,2074.0,735.0,1140.0,0.0,0.0,0.0,933.0,4880.0,700.0,4180.0,16745.0,13806.0,2939.0,1914.0,1047.0,2265.0,1026.0,26.0,940.0,1042.0,102.0,13426.0,5117.0,7627.0
호야건설(주),21520,2010/12,609-81-24036,41,64313.0,35332.0,1075.0,0.0,31239.0,28981.0,5989.0,24088.0,23598.0,0.0,7940.0,15507.0,0.0,0.0,490.0,40225.0,1750.0,38475.0,1757.0,1947.0,-190.0,2382.0,981.0,128.0,-2571.0,1507.0,-4705.0,-4705.0,0.0,-26887.0,-1579.0,5481.0
호야건설(주),21520,2011/12,609-81-24036,41,55326.0,32450.0,505.0,0.0,31040.0,22876.0,4911.0,24009.0,23173.0,0.0,7600.0,15400.0,0.0,500.0,836.0,31317.0,1750.0,29567.0,1411.0,1148.0,263.0,1492.0,828.0,124.0,-1229.0,1713.0,-8908.0,-8908.0,0.0,-50901.0,-1608.0,686.0
호야건설(주),21520,2012/12,609-81-24036,41,43295.0,28754.0,230.0,0.0,28480.0,14541.0,3797.0,22103.0,21822.0,0.0,5564.0,15400.0,0.0,0.0,281.0,21192.0,1750.0,19442.0,3935.0,3341.0,594.0,1256.0,588.0,81.0,-663.0,1916.0,-10125.0,-10125.0,0.0,-57859.0,1489.0,178.0
호야건설(주),21520,2013/12,609-81-24036,41,21083.0,7413.0,1340.0,0.0,5518.0,13670.0,2977.0,5282.0,3531.0,0.0,3500.0,0.0,0.0,0.0,1751.0,15800.0,1750.0,14050.0,477.0,758.0,-281.0,2620.0,470.0,63.0,-2901.0,2074.0,-5392.0,-5392.0,0.0,-30810.0,17898.0,960.0
호야건설(주),21520,2014/12,609-81-24036,41,20308.0,9260.0,1116.0,19.0,5519.0,11048.0,2482.0,2258.0,78.0,0.0,0.0,0.0,0.0,0.0,2180.0,18049.0,1750.0,16299.0,577.0,544.0,33.0,2315.0,623.0,50.0,-2282.0,189.0,2249.0,2249.0,0.0,12852.0,-1549.0,4616.0
호야건설(주),21520,2015/12,609-81-24036,41,19098.0,8948.0,2839.0,0.0,2920.0,10149.0,1356.0,3442.0,3242.0,0.0,3000.0,0.0,0.0,0.0,200.0,15656.0,1750.0,13906.0,2889.0,1464.0,1425.0,1050.0,649.0,44.0,375.0,10.0,-2394.0,-2394.0,0.0,-13678.0,-2429.0,3347.0
