회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
한화에너지(주),48033,2023/12,104-86-11837,35,3607376.0,256748.0,59951.0,79017.0,46248.0,3350627.0,638303.0,2213489.0,1576413.0,25679.0,1147927.0,308237.0,307338.0,245000.0,637076.0,1393886.0,67713.0,721021.0,787020.0,651952.0,135068.0,49504.0,21950.0,6455.0,85564.0,107199.0,33208.0,57593.0,24385.0,2452.0,174093.0,217132.0
한화에너지(주),48033,2024/12,104-86-11837,35,4128963.0,283102.0,40042.0,107354.0,54377.0,3845862.0,666770.0,2601111.0,1547206.0,54135.0,1237000.0,119969.0,697050.0,189000.0,1053906.0,1527852.0,67713.0,703112.0,900379.0,621052.0,279326.0,55478.0,26659.0,6323.0,223848.0,103319.0,96337.0,130134.0,33797.0,7114.0,346797.0,425411.0
함양에코라인주식회사,80746,2016/12,138-81-99087,37,24712.0,971.0,11.0,0.0,0.0,23741.0,23741.0,22864.0,864.0,0.0,0.0,0.0,0.0,22000.0,22000.0,1848.0,1951.0,-91.0,0.0,0.0,0.0,84.0,70.0,0.0,-84.0,0.0,-83.0,-83.0,0.0,-213.0,2.0,41611.0
함양에코라인주식회사,80746,2017/12,138-81-99087,37,36412.0,2534.0,1.0,0.0,0.0,33878.0,0.0,34748.0,3218.0,0.0,0.0,1362.0,0.0,31530.0,31530.0,1664.0,1951.0,-275.0,315.0,113.0,202.0,88.0,66.0,0.0,114.0,303.0,-184.0,-184.0,0.0,-472.0,1353.0,43723.0
함양에코라인주식회사,80746,2018/12,138-81-99087,37,34244.0,1875.0,0.0,0.0,0.0,32369.0,0.0,32800.0,2566.0,0.0,0.0,1297.0,0.0,30234.0,30234.0,1444.0,1951.0,-495.0,1108.0,406.0,702.0,15.0,0.0,2264.0,687.0,908.0,-220.0,-220.0,0.0,-563.0,674.0,6490.0
함양에코라인주식회사,80746,2019/12,138-81-99087,37,32760.0,1931.0,0.0,0.0,0.0,30830.0,0.0,31515.0,2612.0,0.0,0.0,1331.0,0.0,28903.0,28903.0,1246.0,1951.0,-693.0,1081.0,390.0,690.0,18.0,0.0,2264.0,672.0,872.0,-198.0,-198.0,0.0,-508.0,1312.0,5699.0
함양에코라인주식회사,80746,2020/12,138-81-99087,37,31215.0,1956.0,0.0,0.0,0.0,29260.0,0.0,30171.0,2642.0,0.0,0.0,1371.0,0.0,27529.0,27529.0,1044.0,1951.0,-894.0,1053.0,401.0,652.0,19.0,0.0,2264.0,633.0,836.0,-201.0,-201.0,0.0,-516.0,1327.0,5741.0
함양에코라인주식회사,80746,2021/12,138-81-99087,37,29650.0,1992.0,0.0,0.0,0.0,27658.0,0.0,28800.0,2677.0,0.0,0.0,1406.0,0.0,26123.0,26123.0,850.0,1951.0,-1088.0,1030.0,408.0,621.0,19.0,0.0,2264.0,602.0,798.0,-194.0,-194.0,0.0,-497.0,1376.0,5720.0
함양에코라인주식회사,80746,2022/12,138-81-99087,37,28874.0,2603.0,0.0,0.0,0.0,26271.0,0.0,28203.0,2996.0,0.0,0.0,1288.0,0.0,25207.0,25207.0,671.0,1951.0,-1268.0,1154.0,429.0,725.0,19.0,0.0,2264.0,706.0,890.0,-179.0,-179.0,0.0,-460.0,1805.0,5134.0
함양에코라인주식회사,80746,2023/12,138-81-99087,37,27408.0,2635.0,0.0,0.0,0.0,24773.0,0.0,26893.0,3367.0,0.0,0.0,1681.0,0.0,23526.0,23526.0,515.0,1951.0,-1423.0,1474.0,447.0,1027.0,19.0,0.0,2264.0,1008.0,1172.0,-156.0,-156.0,0.0,-399.0,1273.0,6439.0
함양에코라인주식회사,80746,2024/12,138-81-99087,37,25187.0,1968.0,0.0,0.0,0.0,23219.0,0.0,24814.0,2692.0,0.0,0.0,1404.0,0.0,22121.0,22121.0,373.0,1951.0,-1565.0,1431.0,458.0,973.0,20.0,0.0,2264.0,954.0,1112.0,-142.0,-142.0,0.0,-363.0,934.0,7276.0
합천솔라파크(주),57332,2010/12,503-81-77797,35,10036.0,760.0,552.0,0.0,0.0,9276.0,9276.0,10429.0,682.0,0.0,0.0,0.0,0.0,9748.0,9748.0,-393.0,350.0,-743.0,1301.0,786.0,515.0,0.0,0.0,0.0,515.0,878.0,-341.0,-341.0,0.0,-4876.0,440.0,91.0
합천솔라파크(주),57332,2011/12,503-81-77797,35,9119.0,544.0,408.0,0.0,0.0,8576.0,8576.0,9710.0,575.0,0.0,0.0,0.0,0.0,9136.0,9136.0,-591.0,350.0,-941.0,1420.0,788.0,632.0,0.0,0.0,0.0,631.0,834.0,-198.0,-198.0,0.0,-2826.0,515.0,0.0
합천솔라파크(주),57332,2012/12,503-81-77797,35,8381.0,506.0,433.0,0.0,0.0,7875.0,7875.0,9230.0,613.0,0.0,0.0,0.0,0.0,8617.0,8617.0,-848.0,350.0,-1198.0,1323.0,791.0,532.0,0.0,0.0,0.0,532.0,791.0,-257.0,-257.0,0.0,-3674.0,544.0,0.0
합천솔라파크(주),57332,2013/12,503-81-77797,35,7681.0,506.0,418.0,0.0,0.0,7175.0,7175.0,8634.0,635.0,0.0,0.0,0.0,0.0,7999.0,7999.0,-952.0,350.0,-1302.0,1424.0,794.0,631.0,0.0,0.0,0.0,630.0,737.0,-104.0,-104.0,0.0,-1486.0,605.0,0.0
합천솔라파크(주),57332,2014/12,503-81-77797,35,6972.0,497.0,410.0,0.0,0.0,6475.0,6475.0,8046.0,620.0,0.0,0.0,0.0,0.0,7426.0,7426.0,-1075.0,350.0,-1425.0,1357.0,796.0,561.0,0.0,0.0,0.0,560.0,685.0,-122.0,-122.0,0.0,-1747.0,562.0,0.0
합천수상태양광주식회사,102244,2022/12,130-88-01671,35,79754.0,14989.0,10792.0,958.0,0.0,64765.0,64614.0,62261.0,5268.0,0.0,0.0,3292.0,0.0,56776.0,56992.0,17493.0,15330.0,2243.0,13663.0,3950.0,9713.0,3557.0,271.0,2362.0,6156.0,2217.0,3347.0,3975.0,628.0,0.0,1514.0,951.0
합천수상태양광주식회사,102244,2023/12,130-88-01671,35,80151.0,18842.0,14318.0,830.0,0.0,61309.0,61169.0,59744.0,6217.0,0.0,0.0,4307.0,0.0,53362.0,53527.0,20406.0,15330.0,5156.0,12552.0,4004.0,8548.0,2608.0,281.0,2366.0,5940.0,2442.0,2913.0,3655.0,741.0,0.0,6420.0,3675.0
합천수상태양광주식회사,102244,2024/12,130-88-01671,35,76911.0,18343.0,13307.0,1310.0,0.0,58568.0,57661.0,53928.0,3909.0,0.0,0.0,3504.0,0.0,49933.0,50019.0,22983.0,15330.0,7731.0,12415.0,3996.0,8419.0,3180.0,301.0,2381.0,5239.0,2228.0,3923.0,3139.0,-784.0,0.0,4712.0,69.0
해맞이태양광발전(주),69101,2013/12,409-86-31719,35,11497.0,1273.0,98.0,8.0,0.0,10224.0,10206.0,11638.0,11638.0,0.0,148.0,0.0,0.0,0.0,0.0,-141.0,1.0,-142.0,129.0,0.0,129.0,50.0,6.0,0.0,80.0,0.0,-142.0,-142.0,0.0,-707730.0,9498.0,9548.0
해맞이태양광발전(주),69101,2014/12,409-86-31719,35,1734.0,205.0,188.0,0.0,0.0,1529.0,1512.0,1793.0,1793.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,1.0,-61.0,1181.0,319.0,862.0,31.0,0.0,0.0,831.0,0.0,82.0,82.0,0.0,408965.0,-8348.0,1.0
해모둠태양광(주),99540,2021/12,259-88-01443,35,23033.0,6384.0,6205.0,0.0,53.0,16649.0,14973.0,16743.0,1053.0,0.0,0.0,710.0,0.0,14213.0,15690.0,6290.0,6000.0,320.0,1799.0,977.0,822.0,91.0,0.0,2264.0,731.0,587.0,47.0,189.0,142.0,39.0,282.0,2431.0
해모둠태양광(주),99540,2022/12,259-88-01443,35,22970.0,6851.0,6808.0,0.0,6.0,16119.0,14329.0,16098.0,1016.0,0.0,0.0,731.0,0.0,13482.0,15082.0,6872.0,6000.0,902.0,2556.0,1228.0,1328.0,118.0,0.0,2264.0,1210.0,690.0,582.0,562.0,-20.0,485.0,2215.0,129.0
해모둠태양광(주),99540,2023/12,259-88-01443,35,21619.0,6367.0,6193.0,75.0,42.0,15252.0,13556.0,15258.0,1004.0,0.0,0.0,754.0,0.0,12728.0,14254.0,6361.0,6000.0,391.0,2216.0,1155.0,1061.0,128.0,0.0,2264.0,933.0,656.0,289.0,337.0,49.0,241.0,1645.0,0.0
해모둠태양광(주),99540,2024/12,259-88-01443,35,21036.0,6647.0,6488.0,37.0,53.0,14389.0,12783.0,14444.0,1036.0,0.0,0.0,770.0,0.0,11958.0,13408.0,6592.0,6000.0,623.0,2060.0,1192.0,868.0,100.0,0.0,2264.0,768.0,626.0,232.0,203.0,-28.0,193.0,1752.0,0.0
해미솔라에너지(주),72567,2014/12,308-81-40512,35,18337.0,388.0,329.0,0.0,0.0,17950.0,17950.0,17337.0,17337.0,0.0,17250.0,0.0,0.0,0.0,0.0,1000.0,1725.0,-725.0,954.0,854.0,100.0,106.0,0.0,0.0,-6.0,365.0,-724.0,-724.0,0.0,-3323.0,27.0,18668.0
해미솔라에너지(주),72567,2015/12,308-81-40512,35,17766.0,1049.0,956.0,53.0,0.0,16718.0,16718.0,16288.0,16282.0,0.0,16200.0,0.0,0.0,0.0,6.0,1478.0,1725.0,-247.0,2459.0,1467.0,992.0,20.0,18.0,0.0,972.0,539.0,478.0,483.0,6.0,1385.0,1677.0,0.0
해미솔라에너지(주),72567,2016/12,308-81-40512,35,15999.0,514.0,384.0,92.0,0.0,15485.0,15485.0,14385.0,14371.0,0.0,14300.0,0.0,0.0,0.0,13.0,1615.0,1725.0,-110.0,2092.0,1455.0,637.0,37.0,27.0,0.0,600.0,438.0,137.0,144.0,7.0,397.0,1328.0,0.0
해미솔라에너지(주),72567,2017/12,308-81-40512,35,14676.0,423.0,282.0,103.0,0.0,14253.0,14253.0,12733.0,12713.0,0.0,12624.0,0.0,0.0,0.0,21.0,1943.0,1725.0,218.0,2254.0,1444.0,810.0,38.0,28.0,0.0,772.0,407.0,328.0,342.0,14.0,951.0,1574.0,0.0
해미솔라에너지(주),72567,2018/12,308-81-40512,35,13456.0,435.0,304.0,93.0,0.0,13021.0,13021.0,11258.0,11239.0,0.0,11124.0,0.0,0.0,0.0,19.0,2198.0,1725.0,473.0,2296.0,1454.0,842.0,37.0,2.0,0.0,806.0,283.0,453.0,499.0,46.0,1312.0,1719.0,0.0
해미솔라에너지(주),72567,2019/12,308-81-40512,35,12116.0,327.0,186.0,96.0,0.0,11789.0,11789.0,9706.0,1574.0,0.0,0.0,1490.0,0.0,8110.0,8133.0,2410.0,1725.0,685.0,2244.0,1492.0,752.0,24.0,0.0,2264.0,728.0,246.0,412.0,459.0,48.0,1193.0,1606.0,0.0
해미솔라에너지(주),72567,2020/12,308-81-40512,35,10756.0,199.0,53.0,104.0,0.0,10557.0,10557.0,8213.0,3466.0,0.0,1900.0,1490.0,0.0,4719.0,4747.0,2543.0,1725.0,818.0,1966.0,1500.0,467.0,7.0,0.0,2264.0,459.0,284.0,133.0,150.0,17.0,385.0,1357.0,0.0
해사랑태양광주식회사,80321,2016/12,104-86-55913,35,10322.0,849.0,73.0,0.0,0.0,9472.0,9472.0,7691.0,859.0,0.0,0.0,674.0,0.0,6832.0,6832.0,2630.0,2521.0,144.0,826.0,495.0,331.0,43.0,0.0,0.0,288.0,126.0,154.0,172.0,18.0,775.0,634.0,10799.0
해사랑태양광주식회사,80321,2017/12,104-86-55913,35,10130.0,1151.0,128.0,0.0,0.0,8979.0,8977.0,7184.0,1049.0,0.0,0.0,848.0,0.0,6132.0,6135.0,2945.0,2521.0,459.0,1490.0,749.0,741.0,26.0,0.0,0.0,715.0,342.0,315.0,380.0,65.0,625.0,819.0,239.0
해사랑태양광주식회사,80321,2018/12,104-86-55913,35,9523.0,1038.0,293.0,0.0,0.0,8485.0,8483.0,6223.0,810.0,0.0,0.0,725.0,0.0,5407.0,5413.0,3301.0,2521.0,814.0,1516.0,746.0,770.0,27.0,0.0,0.0,743.0,310.0,355.0,439.0,84.0,705.0,747.0,0.0
해성메탈(주),114983,2023/12,622-81-24077,38,26569.0,6081.0,2576.0,925.0,0.0,20488.0,20363.0,16753.0,4930.0,438.0,2210.0,236.0,0.0,11624.0,11822.0,9816.0,300.0,2400.0,7352.0,4736.0,2616.0,751.0,302.0,2269.0,1865.0,250.0,1322.0,1661.0,338.0,22040.0,673.0,15162.0
해성메탈(주),114983,2024/12,622-81-24077,38,28525.0,4663.0,1286.0,630.0,0.0,23862.0,23721.0,19165.0,5028.0,574.0,2791.0,586.0,0.0,13927.0,14137.0,9360.0,300.0,1944.0,7847.0,6492.0,1355.0,1160.0,579.0,2315.0,195.0,787.0,-456.0,-456.0,0.0,-7595.0,1073.0,8080.0
해솔라에너지주식회사,105825,2021/12,827-86-01131,35,76170.0,20979.0,12201.0,0.0,0.0,55190.0,55185.0,57787.0,14087.0,0.0,0.0,0.0,0.0,43700.0,43700.0,18383.0,18500.0,-31.0,0.0,0.0,0.0,46.0,2.0,2264.0,-46.0,0.0,13.0,18.0,4.0,33.0,-12910.0,31687.0
해솔라에너지주식회사,105825,2022/12,827-86-01131,35,188590.0,14764.0,8369.0,1033.0,0.0,173825.0,173820.0,169746.0,25446.0,0.0,0.0,0.0,7396.0,136900.0,144300.0,18844.0,18500.0,430.0,7311.0,4098.0,3212.0,581.0,62.0,2264.0,2631.0,2082.0,461.0,566.0,104.0,249.0,-6181.0,98248.0
해솔라에너지주식회사,105825,2023/12,827-86-01131,35,191860.0,26864.0,20653.0,1041.0,0.0,164997.0,164993.0,172351.0,37909.0,0.0,0.0,9869.0,7396.0,127031.0,134442.0,19509.0,18500.0,1067.0,23384.0,13290.0,10094.0,2381.0,53.0,2264.0,7713.0,6888.0,665.0,834.0,169.0,360.0,12279.0,0.0
해솔라에너지주식회사,105825,2024/12,827-86-01131,35,184890.0,28721.0,22282.0,1524.0,0.0,156170.0,156166.0,166318.0,19308.0,0.0,0.0,8250.0,7396.0,139599.0,147010.0,18572.0,18500.0,101.0,23001.0,13540.0,9461.0,3249.0,39.0,2264.0,6212.0,7099.0,-937.0,-937.0,0.0,-506.0,10637.0,19957.0
해오름태양광발전소주식회사,102638,2021/12,598-81-01655,35,15907.0,1068.0,1010.0,17.0,0.0,14839.0,94.0,12381.0,668.0,0.0,0.0,531.0,0.0,11713.0,11713.0,3526.0,3805.0,-257.0,1000.0,617.0,383.0,49.0,0.0,2264.0,333.0,324.0,9.0,9.0,0.0,24.0,702.0,9263.0
해오름태양광발전소주식회사,102638,2022/12,598-81-01655,35,17435.0,2351.0,2112.0,239.0,0.0,15084.0,0.0,13069.0,1125.0,0.0,0.0,690.0,0.0,11943.0,11943.0,4366.0,3805.0,583.0,2682.0,1122.0,1560.0,13.0,0.0,2264.0,1547.0,545.0,841.0,1003.0,162.0,2209.0,1838.0,1125.0
해오름태양광발전소주식회사,102638,2023/12,598-81-01655,35,18130.0,3879.0,2235.0,143.0,0.0,14251.0,14251.0,12924.0,1697.0,0.0,0.0,717.0,0.0,11226.0,11226.0,5206.0,3805.0,1423.0,5088.0,3192.0,1896.0,15.0,0.0,2264.0,1880.0,823.0,840.0,1071.0,231.0,2207.0,2501.0,189.0
해오름태양광발전소주식회사,102638,2024/12,598-81-01655,35,15827.0,2408.0,504.0,118.0,349.0,13419.0,13419.0,11565.0,1042.0,0.0,0.0,703.0,0.0,10523.0,10523.0,4262.0,3805.0,479.0,2462.0,1325.0,1136.0,25.0,0.0,2264.0,1111.0,794.0,256.0,316.0,60.0,672.0,77.0,1040.0
현단태양광발전주식회사,92084,2018/12,410-87-03530,35,9999.0,868.0,83.0,19.0,0.0,9131.0,9128.0,8461.0,794.0,0.0,0.0,220.0,0.0,7651.0,7666.0,1538.0,850.0,688.0,1082.0,478.0,604.0,227.0,110.0,2264.0,378.0,244.0,124.0,140.0,16.0,1458.0,381.0,4353.0
현단태양광발전주식회사,92084,2019/12,410-87-03530,35,9903.0,1242.0,56.0,18.0,0.0,8661.0,8568.0,8349.0,1140.0,0.0,0.0,465.0,0.0,7186.0,7209.0,1554.0,850.0,704.0,1199.0,630.0,569.0,212.0,176.0,2264.0,357.0,341.0,16.0,28.0,12.0,189.0,715.0,862.0
현대그린파워주식회사,51089,2010/12,311-81-25929,35,607087.0,77811.0,496.0,18890.0,562.0,529275.0,516797.0,452017.0,61529.0,27625.0,0.0,0.0,0.0,390295.0,390488.0,155069.0,131500.0,24196.0,120613.0,80525.0,40088.0,3866.0,1849.0,294.0,36223.0,14329.0,30569.0,22820.0,-7750.0,1162.0,68174.0,291301.0
현대그린파워주식회사,51089,2011/12,311-81-25929,35,743856.0,192900.0,726.0,23084.0,1089.0,550957.0,519466.0,453816.0,53184.0,16725.0,0.0,21304.0,0.0,400104.0,400632.0,290040.0,221500.0,68974.0,278804.0,192432.0,86372.0,4303.0,1672.0,344.0,82070.0,26487.0,63912.0,57836.0,-6077.0,2065.0,-45220.0,57363.0
현대그린파워주식회사,51089,2012/12,311-81-25929,35,950346.0,125031.0,2060.0,23553.0,1968.0,825314.0,794949.0,572119.0,56901.0,16117.0,0.0,28017.0,0.0,514423.0,515218.0,378227.0,306500.0,72431.0,283539.0,207445.0,76094.0,5001.0,1936.0,366.0,71093.0,24309.0,41693.0,50546.0,8852.0,747.0,59599.0,229095.0
현대그린파워주식회사,51089,2013/12,311-81-25929,35,1217252.0,156970.0,1620.0,28427.0,2271.0,1060282.0,1030554.0,837630.0,115734.0,21205.0,0.0,28051.0,0.0,720798.0,721897.0,379622.0,306500.0,73543.0,339567.0,275377.0,64190.0,5736.0,2282.0,487.0,58454.0,28048.0,29349.0,33854.0,4505.0,478.0,67780.0,250174.0
현대그린파워주식회사,51089,2014/12,311-81-25929,35,1215849.0,187822.0,2211.0,47041.0,2290.0,1028026.0,1007556.0,824265.0,91933.0,29054.0,0.0,36010.0,0.0,731533.0,732332.0,391584.0,306500.0,85084.0,503197.0,399216.0,103982.0,8643.0,2747.0,575.0,95339.0,41436.0,42612.0,56727.0,14115.0,695.0,93998.0,83346.0
현대그린파워주식회사,51089,2015/12,311-81-25929,35,1182432.0,194617.0,1198.0,38565.0,1960.0,987815.0,970008.0,790531.0,122119.0,28364.0,0.0,65386.0,0.0,667233.0,668412.0,391901.0,306500.0,85401.0,486435.0,400083.0,86352.0,12850.0,2747.0,573.0,73503.0,35018.0,30967.0,40202.0,9235.0,505.0,88409.0,262986.0
현대그린파워주식회사,51089,2016/12,311-81-25929,35,1151975.0,209898.0,1652.0,34499.0,2208.0,942077.0,928339.0,751985.0,148901.0,24537.0,0.0,65454.0,0.0,602256.0,603084.0,399990.0,306500.0,93490.0,469547.0,386500.0,83047.0,7037.0,2078.0,638.0,76010.0,29599.0,38738.0,48670.0,9932.0,632.0,112221.0,2316801.0
현대그린파워주식회사,51089,2017/12,311-81-25929,35,1161618.0,265731.0,19890.0,35654.0,1997.0,895887.0,888545.0,759412.0,221481.0,23278.0,0.0,65516.0,0.0,537224.0,537931.0,402206.0,306500.0,95706.0,477373.0,409401.0,67972.0,7134.0,1887.0,637.0,60838.0,26868.0,32867.0,36222.0,3355.0,536.0,133255.0,2435534.0
현대그린파워주식회사,51089,2018/12,311-81-25929,35,1121047.0,268545.0,9502.0,41262.0,1993.0,852502.0,845852.0,688159.0,222345.0,24734.0,0.0,72881.0,0.0,464823.0,465814.0,432888.0,306500.0,126388.0,501798.0,391372.0,110426.0,7087.0,1854.0,515.0,103339.0,25819.0,61331.0,80094.0,18762.0,1001.0,99442.0,2613025.0
현대그린파워주식회사,51089,2019/12,311-81-25929,35,1090787.0,280005.0,6679.0,41587.0,2288.0,810783.0,804766.0,657887.0,265585.0,24166.0,0.0,72938.0,0.0,392302.0,392302.0,432900.0,306500.0,126400.0,507653.0,442263.0,65390.0,7321.0,1898.0,2702.0,58069.0,22114.0,30663.0,38794.0,8131.0,500.0,92069.0,2507132.0
현대그린파워주식회사,51089,2020/12,311-81-25929,35,880889.0,97802.0,2905.0,9825.0,1541.0,783087.0,764096.0,436579.0,100717.0,0.0,0.0,72988.0,0.0,319702.0,335862.0,444311.0,306500.0,137811.0,390442.0,285370.0,105072.0,7688.0,2046.0,2704.0,97384.0,18311.0,56026.0,81540.0,25513.0,914.0,7050.0,1895638.0
현대그린파워주식회사,51089,2021/12,311-81-25929,35,812681.0,64936.0,20952.0,12294.0,2022.0,747745.0,632587.0,392088.0,44182.0,0.0,0.0,33448.0,0.0,329983.0,347906.0,420593.0,306500.0,118734.0,101818.0,77140.0,24679.0,5586.0,2178.0,2798.0,19092.0,15126.0,-244.0,-31.0,214.0,-4.0,43912.0,35975.0
현대그린파워주식회사,51089,2022/12,311-81-25929,35,773912.0,63343.0,44220.0,14151.0,1671.0,710569.0,601637.0,360871.0,48514.0,0.0,0.0,34728.0,0.0,295255.0,312357.0,413042.0,306500.0,106542.0,105374.0,79458.0,25916.0,5971.0,2457.0,2765.0,19945.0,13734.0,4919.0,7262.0,2343.0,80.0,54680.0,12701.0
현대그린파워주식회사,51089,2023/12,311-81-25929,35,738108.0,51644.0,24629.0,14742.0,1624.0,686464.0,568936.0,330616.0,51683.0,0.0,0.0,36058.0,0.0,259196.0,278933.0,407492.0,306500.0,100992.0,107367.0,80990.0,26377.0,6218.0,2422.0,2746.0,20159.0,12556.0,7477.0,9263.0,1787.0,122.0,54843.0,57826.0
현대그린파워주식회사,51089,2024/12,311-81-25929,35,698653.0,64622.0,19436.0,11753.0,1601.0,634031.0,534609.0,295095.0,51423.0,0.0,0.0,37445.0,0.0,221751.0,243671.0,403558.0,306500.0,97058.0,109081.0,82567.0,26514.0,6238.0,2427.0,2751.0,20276.0,11304.0,9354.0,10325.0,971.0,153.0,59281.0,32452.0
현대드럼산업(주),86310,2017/12,134-81-36310,38,9256.0,4443.0,1180.0,1402.0,332.0,4813.0,3661.0,8159.0,1190.0,242.0,306.0,0.0,0.0,6715.0,6969.0,1097.0,1200.0,-103.0,7219.0,6209.0,1009.0,886.0,205.0,2494.0,123.0,157.0,-136.0,-123.0,13.0,-568.0,193.0,662.0
현대드럼산업(주),86310,2018/12,134-81-36310,38,10058.0,2509.0,73.0,1138.0,1069.0,7550.0,6925.0,8843.0,7988.0,224.0,0.0,5640.0,0.0,521.0,856.0,1215.0,1200.0,15.0,7085.0,5442.0,1643.0,1321.0,680.0,2361.0,322.0,169.0,118.0,149.0,30.0,493.0,408.0,3971.0
현대드럼산업(주),86310,2019/12,134-81-36310,38,10255.0,3091.0,644.0,1159.0,949.0,7164.0,6695.0,8917.0,2927.0,333.0,500.0,166.0,0.0,5271.0,5990.0,1338.0,1200.0,138.0,7710.0,5722.0,1988.0,1621.0,732.0,2376.0,367.0,175.0,123.0,151.0,28.0,511.0,1033.0,776.0
현대아산태양광발전주식회사,68776,2013/12,131-86-46885,35,26454.0,4312.0,4039.0,82.0,0.0,22143.0,22143.0,22535.0,3753.0,0.0,0.0,808.0,0.0,18582.0,18782.0,3919.0,4710.0,-790.0,82.0,0.0,82.0,670.0,0.0,122.0,-588.0,207.0,-790.0,-790.0,0.0,-839.0,-890.0,22265.0
현대아산태양광발전주식회사,68776,2014/12,131-86-46885,35,23545.0,2872.0,2482.0,266.0,0.0,20673.0,20673.0,18882.0,1716.0,0.0,0.0,1616.0,0.0,16966.0,17166.0,4663.0,4710.0,-46.0,4146.0,0.0,4146.0,2385.0,0.0,1469.0,1761.0,1022.0,744.0,744.0,0.0,790.0,2145.0,0.0
현대아산태양광발전주식회사,68776,2015/12,131-86-46885,35,22808.0,3790.0,3146.0,260.0,0.0,19018.0,19018.0,17302.0,1751.0,0.0,0.0,1616.0,0.0,15350.0,15550.0,5506.0,4710.0,797.0,4019.0,0.0,4019.0,2273.0,0.0,1454.0,1746.0,938.0,843.0,843.0,0.0,895.0,2281.0,0.0
현대아산태양광발전주식회사,68776,2016/12,131-86-46885,35,21004.0,3440.0,2743.0,340.0,0.0,17564.0,17564.0,15839.0,1932.0,0.0,0.0,1616.0,0.0,13735.0,13908.0,5165.0,4710.0,456.0,3500.0,0.0,3500.0,2309.0,0.0,1454.0,1191.0,860.0,224.0,334.0,110.0,238.0,1716.0,0.0
현대아산태양광발전주식회사,68776,2017/12,131-86-46885,35,19542.0,3432.0,2723.0,369.0,0.0,16110.0,16110.0,14147.0,1868.0,0.0,0.0,1616.0,0.0,12119.0,12279.0,5395.0,4710.0,685.0,3851.0,0.0,3851.0,2419.0,70.0,1454.0,1433.0,771.0,588.0,665.0,76.0,625.0,1914.0,0.0
현대아산태양광발전주식회사,68776,2018/12,131-86-46885,35,18114.0,3459.0,2767.0,369.0,0.0,14656.0,14656.0,12503.0,1853.0,0.0,0.0,1616.0,0.0,10503.0,10650.0,5611.0,4710.0,901.0,4006.0,0.0,4006.0,2453.0,77.0,1454.0,1552.0,686.0,743.0,870.0,126.0,789.0,2236.0,0.0
현대아산태양광발전주식회사,68776,2019/12,131-86-46885,35,16584.0,3383.0,2726.0,351.0,0.0,13202.0,13202.0,10972.0,1950.0,0.0,0.0,1616.0,0.0,8887.0,9021.0,5613.0,4710.0,903.0,3900.0,0.0,3900.0,2479.0,103.0,3718.0,1421.0,605.0,661.0,819.0,158.0,702.0,2169.0,0.0
현대아산태양광발전주식회사,68776,2020/12,131-86-46885,35,14809.0,3062.0,2449.0,326.0,0.0,11747.0,11747.0,9336.0,1943.0,0.0,0.0,1616.0,0.0,7271.0,7392.0,5474.0,4710.0,764.0,3531.0,0.0,3531.0,2496.0,106.0,3718.0,1035.0,520.0,426.0,518.0,92.0,452.0,1847.0,0.0
현대아산태양광발전주식회사,68776,2021/12,131-86-46885,35,13479.0,3185.0,2545.0,350.0,0.0,10293.0,10293.0,7793.0,2030.0,0.0,0.0,1616.0,0.0,5655.0,5763.0,5685.0,4710.0,975.0,3721.0,0.0,3721.0,2504.0,106.0,3718.0,1218.0,433.0,636.0,787.0,151.0,675.0,2093.0,0.0
현대아산태양광발전주식회사,68776,2022/12,131-86-46885,35,13350.0,4511.0,3362.0,340.0,0.0,8839.0,8839.0,6532.0,2398.0,0.0,0.0,1616.0,0.0,4040.0,4135.0,6818.0,4710.0,2108.0,5039.0,0.0,5039.0,2520.0,107.0,3718.0,2519.0,348.0,1726.0,2182.0,456.0,1832.0,3517.0,550.0
현대에너지(주),59457,2010/12,140-81-24560,35,7465.0,125.0,4.0,0.0,0.0,7340.0,6741.0,7921.0,828.0,0.0,816.0,0.0,0.0,6248.0,7093.0,-457.0,200.0,-657.0,763.0,723.0,40.0,202.0,44.0,0.0,-162.0,173.0,-312.0,-311.0,1.0,-7800.0,253.0,337.0
