회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)케미닉스,77042,2015/12,302-81-12089,22,10647.0,4512.0,512.0,3513.0,119.0,6135.0,5998.0,7526.0,2274.0,1291.0,0.0,834.0,0.0,4687.0,5252.0,3121.0,700.0,2421.0,5714.0,4310.0,1404.0,868.0,204.0,81.0,536.0,180.0,234.0,364.0,130.0,167.0,-256.0,345.0
(주)케미닉스,77042,2016/12,302-81-12089,22,8914.0,3565.0,55.0,3089.0,79.0,5349.0,5217.0,6479.0,2768.0,1029.0,32.0,1484.0,0.0,3203.0,3710.0,2435.0,700.0,1735.0,5096.0,4385.0,712.0,1254.0,222.0,82.0,-542.0,155.0,-686.0,-606.0,79.0,-490.0,401.0,81.0
(주)케미랜드,58134,2010/12,229-81-35491,20,10485.0,4873.0,21.0,1422.0,2081.0,5612.0,5445.0,8325.0,4637.0,276.0,3323.0,848.0,0.0,3586.0,3688.0,2160.0,300.0,1860.0,6579.0,4677.0,1901.0,1412.0,336.0,149.0,490.0,491.0,54.0,55.0,1.0,902.0,-332.0,565.0
(주)케미랜드,58134,2011/12,229-81-35491,20,10282.0,4563.0,6.0,1150.0,2325.0,5719.0,5478.0,8174.0,5213.0,540.0,3094.0,1244.0,0.0,2769.0,2961.0,2108.0,300.0,1808.0,6747.0,4807.0,1940.0,1513.0,367.0,166.0,427.0,491.0,-52.0,-52.0,0.0,-872.0,712.0,366.0
(주)케미랜드,58134,2012/12,229-81-35491,20,9494.0,3925.0,17.0,1015.0,1925.0,5570.0,5317.0,7295.0,4499.0,264.0,3060.0,880.0,0.0,2576.0,2796.0,2199.0,300.0,1899.0,7709.0,5820.0,1889.0,1779.0,332.0,167.0,110.0,475.0,91.0,91.0,0.0,1520.0,574.0,166.0
(주)케미랜드,58134,2013/12,229-81-35491,20,9780.0,4487.0,141.0,1457.0,1892.0,5293.0,5188.0,7142.0,3900.0,271.0,3300.0,103.0,0.0,2997.0,3243.0,2638.0,300.0,2338.0,8592.0,5854.0,2739.0,2302.0,598.0,171.0,437.0,352.0,439.0,439.0,0.0,7321.0,274.0,160.0
(주)케미랜드,58134,2014/12,229-81-35491,20,11094.0,5628.0,221.0,2360.0,2440.0,5466.0,5220.0,7611.0,4484.0,358.0,3840.0,53.0,0.0,2906.0,3127.0,3483.0,300.0,3183.0,9397.0,6150.0,3248.0,2337.0,759.0,184.0,911.0,323.0,845.0,845.0,0.0,14082.0,43.0,484.0
(주)케미랜드,58134,2015/12,229-81-35491,20,12958.0,7036.0,249.0,2348.0,3340.0,5922.0,5608.0,8793.0,8391.0,169.0,4960.0,2853.0,0.0,171.0,403.0,4165.0,300.0,3865.0,11443.0,7869.0,3574.0,2516.0,926.0,213.0,1058.0,350.0,682.0,775.0,93.0,11363.0,-378.0,800.0
(주)케미랜드,58134,2016/12,229-81-35491,20,15154.0,8761.0,296.0,3554.0,3492.0,6393.0,5666.0,9806.0,8088.0,617.0,6790.0,50.0,0.0,1096.0,1718.0,5348.0,300.0,5048.0,14456.0,9815.0,4640.0,3144.0,990.0,230.0,1496.0,322.0,1183.0,1467.0,284.0,19722.0,1073.0,1341.0
(주)케미랜드,58134,2017/12,229-81-35491,20,21537.0,8515.0,192.0,3621.0,3571.0,13022.0,12187.0,15678.0,8707.0,479.0,7340.0,73.0,0.0,6373.0,6970.0,5860.0,300.0,5560.0,13086.0,8782.0,4304.0,3720.0,1162.0,246.0,583.0,408.0,512.0,554.0,43.0,8526.0,837.0,7019.0
(주)케미랜드,58134,2018/12,229-81-35491,20,22555.0,8937.0,313.0,3310.0,4626.0,13618.0,13013.0,16081.0,11026.0,418.0,7806.0,2060.0,0.0,4420.0,5055.0,6474.0,300.0,6174.0,15840.0,11032.0,4808.0,3765.0,1221.0,2517.0,1042.0,518.0,644.0,700.0,56.0,10738.0,510.0,1405.0
(주)케미랜드,58134,2019/12,229-81-35491,20,19276.0,9296.0,245.0,3477.0,4940.0,9980.0,9314.0,12279.0,8505.0,1413.0,5050.0,1420.0,0.0,3522.0,3774.0,6997.0,300.0,6697.0,15760.0,12457.0,3303.0,4552.0,1187.0,2454.0,-1249.0,403.0,523.0,655.0,131.0,8724.0,34.0,1122.0
(주)케미랜드,58134,2020/12,229-81-35491,20,20161.0,10338.0,680.0,3574.0,5510.0,9824.0,9050.0,11334.0,7055.0,711.0,5750.0,280.0,0.0,4000.0,4279.0,8827.0,314.0,7693.0,16388.0,11517.0,4871.0,3873.0,1218.0,2479.0,998.0,301.0,995.0,1055.0,60.0,16351.0,-64.0,587.0
(주)케미랜드,58134,2021/12,229-81-35491,20,22359.0,12849.0,350.0,3425.0,7633.0,9510.0,8595.0,12011.0,7695.0,1346.0,6030.0,0.0,0.0,4000.0,4316.0,10348.0,314.0,9214.0,19758.0,14185.0,5573.0,4412.0,1342.0,2442.0,1161.0,249.0,1521.0,1625.0,104.0,24235.0,221.0,551.0
(주)케미랜드,58134,2022/12,229-81-35491,20,25667.0,15443.0,508.0,3749.0,10042.0,10224.0,9022.0,14102.0,13265.0,1700.0,6930.0,4000.0,0.0,500.0,837.0,11565.0,314.0,10431.0,24009.0,17614.0,6395.0,4815.0,1538.0,2421.0,1580.0,339.0,1816.0,1963.0,146.0,28931.0,-66.0,1709.0
(주)케미랜드,58134,2023/12,229-81-35491,20,38297.0,20767.0,637.0,4128.0,10036.0,17530.0,16554.0,25208.0,14882.0,864.0,13530.0,0.0,2298.0,7570.0,10327.0,13089.0,314.0,11170.0,28205.0,21289.0,6917.0,5100.0,1993.0,2415.0,1817.0,987.0,739.0,772.0,33.0,11775.0,837.0,13683.0
(주)케미랜드,58134,2024/12,229-81-35491,20,43831.0,24159.0,493.0,4594.0,11236.0,19672.0,16949.0,28467.0,14901.0,421.0,13230.0,500.0,6019.0,7070.0,13566.0,15363.0,314.0,12548.0,29528.0,21692.0,7836.0,4785.0,2092.0,2414.0,3051.0,1466.0,1378.0,1441.0,64.0,22962.0,464.0,18908.0
(주)케미코스,63651,2011/12,123-81-78566,20,12192.0,4969.0,1328.0,1306.0,128.0,7223.0,6679.0,8055.0,4024.0,1636.0,1770.0,0.0,0.0,4000.0,4032.0,4137.0,500.0,3637.0,10899.0,6694.0,4206.0,2102.0,503.0,69.0,2104.0,332.0,1212.0,2002.0,790.0,12124.0,2325.0,2002.0
(주)케미코스,63651,2012/12,123-81-78566,20,17950.0,4067.0,695.0,1660.0,200.0,13883.0,13395.0,12010.0,1751.0,419.0,0.0,0.0,0.0,10040.0,10259.0,5940.0,500.0,5440.0,13113.0,8943.0,4171.0,1991.0,702.0,106.0,2179.0,489.0,1803.0,1959.0,155.0,18035.0,1026.0,7376.0
(주)케미코스,63651,2013/12,123-81-78566,20,23898.0,4384.0,979.0,2254.0,217.0,19514.0,19356.0,15524.0,2352.0,617.0,0.0,0.0,0.0,13077.0,13172.0,8374.0,500.0,7874.0,17410.0,11955.0,5455.0,2760.0,1143.0,130.0,2695.0,358.0,2433.0,2861.0,427.0,24334.0,2908.0,7058.0
(주)케미코스,63651,2014/12,123-81-78566,20,29997.0,8763.0,1570.0,4936.0,304.0,21233.0,21039.0,17335.0,4546.0,850.0,0.0,0.0,0.0,12627.0,12788.0,12662.0,500.0,12162.0,25236.0,15423.0,9813.0,4277.0,2056.0,235.0,5535.0,401.0,4289.0,5282.0,993.0,42887.0,2374.0,4762.0
(주)케미코스,63651,2015/12,123-81-78566,20,33518.0,10740.0,1302.0,6821.0,359.0,22778.0,22529.0,14982.0,3822.0,932.0,0.0,0.0,0.0,10744.0,11160.0,18536.0,500.0,18036.0,32322.0,18394.0,13928.0,6550.0,3165.0,376.0,7378.0,356.0,5873.0,7438.0,1565.0,58734.0,4201.0,4253.0
(주)케미코스,63651,2016/12,123-81-78566,20,35291.0,10145.0,1730.0,6556.0,969.0,25146.0,24937.0,10891.0,4461.0,1139.0,0.0,880.0,0.0,4450.0,6431.0,24400.0,500.0,23900.0,39843.0,23512.0,16331.0,8325.0,3681.0,429.0,8006.0,233.0,5864.0,7753.0,1889.0,58642.0,8484.0,4217.0
(주)케미코스,63651,2017/12,123-81-78566,20,37741.0,13739.0,331.0,6838.0,614.0,24001.0,23751.0,8127.0,4448.0,1753.0,0.0,1060.0,0.0,3390.0,3679.0,29614.0,500.0,29114.0,35594.0,22948.0,12646.0,6758.0,3510.0,430.0,5888.0,105.0,5214.0,6052.0,838.0,52143.0,4432.0,29113.0
(주)케미코스,63651,2018/12,123-81-78566,20,62641.0,24234.0,11665.0,7258.0,805.0,38407.0,37961.0,20105.0,6641.0,907.0,0.0,1432.0,0.0,13198.0,13464.0,42536.0,500.0,42036.0,54251.0,29750.0,24502.0,8029.0,4096.0,171.0,16472.0,320.0,12922.0,16039.0,3117.0,129219.0,16731.0,16054.0
(주)케미코스,63651,2019/12,123-81-78566,20,60895.0,21181.0,8085.0,4100.0,2368.0,39714.0,39464.0,10155.0,4110.0,768.0,0.0,880.0,0.0,6010.0,6045.0,50740.0,500.0,50240.0,33282.0,18027.0,15255.0,7849.0,4280.0,2421.0,7406.0,193.0,8150.0,9769.0,1619.0,81497.0,7647.0,3556.0
(주)케미코스,63651,2020/12,123-81-78566,20,73496.0,33397.0,5325.0,3194.0,3940.0,40099.0,38699.0,17034.0,12499.0,597.0,8000.0,1510.0,0.0,4500.0,4535.0,56462.0,500.0,55962.0,26003.0,15099.0,10904.0,7573.0,4259.0,2443.0,3330.0,225.0,5722.0,7129.0,1406.0,57224.0,2761.0,838120.0
(주)케미코스,63651,2021/12,123-81-78566,20,72698.0,28814.0,2349.0,3850.0,6622.0,43884.0,37458.0,15390.0,11855.0,881.0,8000.0,1000.0,0.0,3500.0,3535.0,57308.0,500.0,56828.0,28275.0,17141.0,11134.0,8012.0,4506.0,2465.0,3122.0,227.0,866.0,1278.0,412.0,8661.0,1585.0,863637.0
(주)케미코스,63651,2022/12,123-81-78566,20,73600.0,31737.0,21783.0,3482.0,5163.0,41864.0,36284.0,14587.0,12037.0,541.0,8000.0,1000.0,0.0,2500.0,2550.0,59014.0,500.0,58506.0,34872.0,21305.0,13566.0,8416.0,4608.0,2455.0,5150.0,375.0,1678.0,2296.0,618.0,16779.0,9145.0,1493.0
(주)케미코스,63651,2023/12,123-81-78566,20,66823.0,16651.0,3825.0,2547.0,4787.0,50172.0,35186.0,13505.0,13455.0,479.0,11000.0,0.0,0.0,0.0,50.0,53318.0,500.0,53231.0,22420.0,15834.0,6586.0,8391.0,4878.0,2438.0,-1805.0,460.0,-5275.0,-5288.0,-13.0,-52748.0,1295.0,19818.0
(주)케미코스,63651,2024/12,123-81-78566,20,61769.0,25306.0,12889.0,2552.0,6349.0,36463.0,34196.0,12225.0,12175.0,472.0,8000.0,0.0,0.0,0.0,50.0,49544.0,500.0,49026.0,23126.0,16171.0,6955.0,8523.0,5169.0,2445.0,-1568.0,424.0,-4206.0,-2471.0,1735.0,-42143.0,-284.0,790.0
(주)케미탑,104164,2021/12,209-81-36536,20,16477.0,8771.0,1609.0,3984.0,1201.0,7706.0,6928.0,6437.0,3206.0,2499.0,0.0,0.0,0.0,3231.0,3231.0,10040.0,165.0,9900.0,26814.0,22833.0,3981.0,1177.0,308.0,2413.0,2805.0,53.0,2343.0,2817.0,474.0,71725.0,1966.0,3216.0
(주)케미탑,104164,2022/12,209-81-36536,20,24291.0,9077.0,2934.0,3268.0,1768.0,15215.0,13781.0,11462.0,8721.0,3475.0,3800.0,789.0,0.0,2741.0,2741.0,12830.0,165.0,12690.0,29281.0,24256.0,5025.0,1584.0,369.0,2504.0,3441.0,85.0,2790.0,3425.0,635.0,85395.0,4575.0,8376.0
(주)케미탑,104164,2023/12,209-81-36536,20,22712.0,8491.0,2651.0,3125.0,1730.0,14220.0,12790.0,8215.0,5287.0,2778.0,0.0,2092.0,0.0,2928.0,2928.0,14496.0,165.0,14356.0,27755.0,22992.0,4764.0,1816.0,463.0,2750.0,2948.0,201.0,2166.0,2582.0,416.0,66314.0,2528.0,1355.0
(주)케미탑,104164,2024/12,209-81-36536,20,26486.0,11006.0,3646.0,3177.0,1749.0,15480.0,13865.0,9592.0,5673.0,3307.0,0.0,1740.0,0.0,3788.0,3919.0,16893.0,165.0,16753.0,27569.0,22641.0,4927.0,1806.0,563.0,2666.0,3121.0,163.0,2595.0,3145.0,550.0,79423.0,3961.0,6223.0
(주)케어사이드,94948,2019/12,129-86-45374,21,16290.0,13298.0,8805.0,372.0,3238.0,2992.0,2742.0,3877.0,3432.0,377.0,500.0,0.0,0.0,0.0,445.0,12413.0,900.0,11513.0,23760.0,11139.0,12621.0,5932.0,2180.0,2343.0,6689.0,16.0,4083.0,5087.0,1004.0,2269.0,9687.0,2045.0
(주)케어사이드,94948,2020/12,129-86-45374,21,20954.0,16465.0,9021.0,403.0,6122.0,4488.0,2977.0,5346.0,4907.0,219.0,0.0,0.0,0.0,0.0,439.0,15608.0,900.0,14708.0,41837.0,20132.0,21706.0,7851.0,2739.0,2366.0,13855.0,3.0,11205.0,13777.0,2572.0,6225.0,10393.0,1791.0
(주)케어사이드,94948,2021/12,129-86-45374,21,31375.0,26415.0,21317.0,688.0,3508.0,4960.0,3320.0,4196.0,3598.0,75.0,0.0,0.0,0.0,0.0,598.0,27178.0,900.0,26278.0,46035.0,23138.0,22897.0,8594.0,3301.0,2387.0,14303.0,0.0,11570.0,14153.0,2582.0,6428.0,13358.0,1044.0
(주)케어사이드,94948,2022/12,129-86-45374,21,34201.0,19932.0,6035.0,609.0,1908.0,14269.0,12070.0,3665.0,973.0,128.0,0.0,0.0,0.0,2000.0,2691.0,30537.0,900.0,29637.0,35536.0,22590.0,12946.0,8484.0,2625.0,2395.0,4462.0,52.0,3358.0,3752.0,394.0,1866.0,3403.0,31013.0
(주)케어사이드,94948,2023/12,129-86-45374,21,29374.0,14151.0,2294.0,477.0,2265.0,15223.0,12233.0,1538.0,749.0,71.0,0.0,0.0,0.0,0.0,789.0,27836.0,900.0,26936.0,7446.0,3367.0,4078.0,7199.0,2355.0,2369.0,-3121.0,1.0,-2700.0,-2688.0,13.0,-1500.0,-3244.0,32853.0
(주)케이디랩,100611,2020/12,206-86-52610,22,15957.0,5367.0,2806.0,1087.0,880.0,10590.0,9269.0,9852.0,1853.0,1094.0,0.0,0.0,0.0,7650.0,7998.0,6105.0,50.0,6055.0,14517.0,8086.0,6431.0,3091.0,1217.0,2349.0,3340.0,51.0,2702.0,3304.0,602.0,270207.0,2964.0,9743.0
(주)케이디랩,100611,2021/12,206-86-52610,22,20392.0,9560.0,3809.0,1173.0,1195.0,10832.0,10264.0,10802.0,2758.0,1253.0,500.0,0.0,0.0,7650.0,8043.0,9591.0,48.0,10151.0,20166.0,11064.0,9103.0,4194.0,1434.0,2382.0,4909.0,136.0,4095.0,5061.0,966.0,430170.0,3978.0,4775.0
(주)케이디랩,100611,2022/12,206-86-52610,22,21671.0,9729.0,507.0,721.0,2036.0,11941.0,11477.0,9212.0,9202.0,590.0,500.0,7650.0,0.0,0.0,10.0,12458.0,48.0,13018.0,18262.0,10566.0,7696.0,4349.0,1775.0,2463.0,3348.0,259.0,2868.0,3274.0,406.0,301236.0,1477.0,15761.0
(주)케이디랩,100611,2023/12,206-86-52610,22,22300.0,10540.0,1970.0,782.0,2740.0,11759.0,11282.0,9296.0,9178.0,235.0,8750.0,0.0,0.0,0.0,118.0,13004.0,48.0,13564.0,12070.0,6712.0,5358.0,4782.0,1276.0,2458.0,576.0,375.0,574.0,596.0,21.0,60339.0,-448.0,5305.0
(주)케이디랩,100611,2024/12,206-86-52610,22,22122.0,10679.0,948.0,826.0,3038.0,11443.0,11102.0,8411.0,7156.0,455.0,6400.0,0.0,0.0,1100.0,1255.0,13710.0,48.0,14270.0,11788.0,7486.0,4302.0,4587.0,1248.0,2445.0,-285.0,297.0,736.0,783.0,47.0,77259.0,1168.0,14178.0
(주)케이디켐,85663,2017/12,514-81-28980,20,13290.0,3675.0,914.0,1697.0,855.0,9615.0,8325.0,8650.0,2962.0,1400.0,1350.0,0.0,0.0,5683.0,5688.0,4640.0,922.0,3718.0,7797.0,6446.0,1351.0,1294.0,518.0,2305.0,57.0,59.0,10.0,16.0,6.0,110.0,1673.0,5329.0
(주)케이디켐,85663,2018/12,514-81-28980,20,11430.0,3013.0,389.0,1655.0,800.0,8417.0,7153.0,5132.0,1794.0,1331.0,82.0,161.0,0.0,3311.0,3338.0,6298.0,922.0,5376.0,8750.0,7942.0,808.0,1576.0,547.0,2323.0,-768.0,144.0,1758.0,1758.0,0.0,19065.0,189.0,1195.0
(주)케이디코퍼레이션,56669,2010/12,133-81-30424,20,25157.0,5019.0,0.0,2165.0,434.0,20139.0,17845.0,6368.0,6249.0,1167.0,4295.0,0.0,0.0,0.0,119.0,18789.0,2128.0,5145.0,14034.0,10851.0,3183.0,2081.0,666.0,76.0,1102.0,64.0,1477.0,1629.0,152.0,3470.0,655.0,7931.0
(주)케이디코퍼레이션,56669,2011/12,133-81-30424,20,24567.0,4016.0,0.0,1867.0,492.0,20551.0,18259.0,5819.0,5693.0,1500.0,3387.0,0.0,0.0,0.0,126.0,18749.0,2128.0,5104.0,14558.0,12587.0,1970.0,1916.0,662.0,103.0,54.0,162.0,-41.0,-41.0,0.0,-96.0,2131.0,1373.0
(주)케이디코퍼레이션,56669,2012/12,133-81-30424,20,25260.0,4182.0,22.0,1609.0,588.0,21078.0,18786.0,5800.0,4879.0,1662.0,2800.0,0.0,0.0,722.0,922.0,19460.0,2128.0,5815.0,15057.0,12049.0,3008.0,2337.0,709.0,80.0,671.0,133.0,711.0,721.0,10.0,1671.0,1490.0,3201.0
(주)케이디코퍼레이션,56669,2013/12,133-81-30424,20,26283.0,3990.0,62.0,1548.0,631.0,22292.0,19490.0,6316.0,1481.0,805.0,0.0,274.0,0.0,4535.0,4835.0,19967.0,2128.0,6322.0,13560.0,10345.0,3215.0,2685.0,718.0,62.0,529.0,144.0,507.0,507.0,0.0,1191.0,497.0,1987.0
(주)케이디코퍼레이션,56669,2014/12,133-81-30424,20,31212.0,8317.0,159.0,2104.0,727.0,22894.0,20331.0,10392.0,2415.0,1156.0,0.0,755.0,0.0,7727.0,7977.0,20820.0,2128.0,7175.0,14371.0,10614.0,3757.0,2265.0,721.0,54.0,1491.0,208.0,853.0,931.0,79.0,2004.0,-1447.0,1913.0
(주)케이디코퍼레이션,56669,2015/12,133-81-30424,20,37176.0,6362.0,0.0,3410.0,327.0,30814.0,28064.0,9965.0,7975.0,1083.0,4973.0,1169.0,0.0,1991.0,1991.0,27211.0,1848.0,9198.0,18649.0,13626.0,5023.0,2676.0,801.0,73.0,2347.0,55.0,2024.0,2360.0,336.0,5474.0,5269.0,2282.0
(주)케이디코퍼레이션,56669,2016/12,133-81-30424,20,37767.0,5951.0,162.0,2831.0,782.0,31816.0,29030.0,10053.0,5612.0,935.0,3600.0,584.0,0.0,4440.0,4440.0,27715.0,1848.0,9702.0,12880.0,9253.0,3627.0,2938.0,877.0,57.0,689.0,160.0,504.0,529.0,25.0,1363.0,1219.0,3166.0
(주)케이디코퍼레이션,56669,2017/12,133-81-30424,20,43565.0,8325.0,109.0,4446.0,1142.0,35240.0,30305.0,17927.0,13023.0,1375.0,8740.0,0.0,0.0,4904.0,4904.0,25638.0,1848.0,7626.0,13380.0,10246.0,3134.0,2683.0,854.0,47.0,451.0,199.0,-2076.0,-2062.0,15.0,-5617.0,-335.0,5159.0
(주)케이디코퍼레이션,56669,2018/12,133-81-30424,20,42086.0,7650.0,0.0,3352.0,1175.0,34435.0,31358.0,10888.0,8009.0,1207.0,4230.0,2002.0,0.0,2879.0,2879.0,31198.0,1848.0,9434.0,16350.0,13821.0,2528.0,3212.0,951.0,2298.0,-683.0,268.0,1808.0,1810.0,2.0,4890.0,872.0,1445.0
(주)케이디코퍼레이션,56669,2019/12,133-81-30424,20,44369.0,10110.0,148.0,4830.0,1038.0,34258.0,30714.0,12472.0,9260.0,1166.0,7214.0,324.0,0.0,3103.0,3213.0,31897.0,1848.0,7543.0,16990.0,13902.0,3088.0,2684.0,904.0,2348.0,404.0,215.0,699.0,731.0,32.0,1890.0,141.0,1584.0
(주)케이디코퍼레이션,56669,2020/12,133-81-30424,20,46723.0,9911.0,598.0,4111.0,932.0,36812.0,30042.0,11520.0,7942.0,1154.0,4354.0,324.0,0.0,3396.0,3578.0,35203.0,1848.0,10849.0,22921.0,14519.0,8402.0,4430.0,2270.0,2314.0,3972.0,139.0,3306.0,3901.0,595.0,8943.0,7469.0,4584.0
(주)케이디코퍼레이션,56669,2021/12,133-81-30424,20,59722.0,20526.0,13.0,4805.0,1581.0,39196.0,33543.0,18674.0,12845.0,2509.0,7708.0,1274.0,0.0,5635.0,5828.0,41048.0,1848.0,14286.0,25097.0,15965.0,9131.0,5507.0,2290.0,2365.0,3624.0,219.0,3437.0,3923.0,486.0,9298.0,3420.0,12485.0
(주)케이디코퍼레이션,56669,2022/12,133-81-30424,20,68047.0,13375.0,286.0,4662.0,1637.0,54672.0,48703.0,24518.0,19951.0,1805.0,13100.0,490.0,0.0,4443.0,4567.0,43529.0,1848.0,3251.0,33098.0,21960.0,11138.0,6343.0,1695.0,2302.0,4795.0,549.0,965.0,2728.0,1763.0,2610.0,2583.0,8042.0
(주)케이디코퍼레이션,56669,2023/12,133-81-30424,20,64753.0,10193.0,374.0,6426.0,2265.0,54560.0,48597.0,15222.0,15117.0,888.0,9900.0,1200.0,0.0,0.0,105.0,49531.0,1848.0,9253.0,28249.0,18430.0,9819.0,3068.0,1057.0,2281.0,6751.0,620.0,7122.0,8231.0,1109.0,19264.0,4842.0,5918.0
(주)케이디코퍼레이션,56669,2024/12,133-81-30424,20,70427.0,6799.0,0.0,3215.0,1713.0,63628.0,56985.0,11711.0,11564.0,1470.0,6105.0,0.0,0.0,0.0,147.0,58716.0,1848.0,18439.0,44950.0,26904.0,18046.0,5286.0,2342.0,2281.0,12760.0,321.0,10306.0,13028.0,2722.0,27877.0,18136.0,14889.0
(주)케이비아이에이스텍,70278,2013/12,129-81-72556,22,11011.0,2487.0,0.0,2151.0,163.0,8524.0,8476.0,10571.0,9198.0,1662.0,2255.0,151.0,0.0,1209.0,1373.0,441.0,3050.0,-2609.0,8654.0,8883.0,-230.0,757.0,97.0,92.0,-987.0,291.0,-3333.0,-3333.0,0.0,-33333.0,1895.0,6239.0
(주)케이비아이에이스텍,70278,2014/12,129-81-72556,22,12551.0,4013.0,0.0,3399.0,452.0,8538.0,8190.0,12444.0,11353.0,3174.0,2397.0,302.0,0.0,907.0,1091.0,107.0,3050.0,-2943.0,19267.0,18286.0,981.0,1229.0,178.0,101.0,-248.0,155.0,-334.0,-334.0,0.0,-3340.0,465.0,1256.0
(주)케이비아이에이스텍,70278,2015/12,129-81-72556,22,11663.0,3840.0,161.0,3223.0,435.0,7823.0,7806.0,8379.0,7551.0,3078.0,3784.0,302.0,0.0,604.0,828.0,3284.0,6050.0,-2766.0,23411.0,21979.0,1432.0,1164.0,216.0,93.0,268.0,127.0,177.0,177.0,0.0,29.0,229.0,4585.0
(주)케이비아이에이스텍,70278,2016/12,129-81-72556,22,12530.0,4699.0,118.0,3534.0,764.0,7831.0,7824.0,9191.0,8540.0,4624.0,2969.0,302.0,0.0,302.0,650.0,3339.0,6050.0,-2711.0,22744.0,21672.0,1072.0,1112.0,202.0,87.0,-40.0,120.0,56.0,56.0,0.0,9.0,1565.0,533.0
(주)케이비아이에이스텍,70278,2017/12,129-81-72556,22,15833.0,3758.0,4.0,2911.0,769.0,12075.0,11375.0,10662.0,9737.0,3611.0,5352.0,360.0,0.0,555.0,925.0,5171.0,8550.0,-3379.0,31237.0,30713.0,524.0,1405.0,227.0,201.0,-881.0,203.0,-669.0,-669.0,0.0,-60.0,-360.0,5029.0
(주)케이비아이에이스텍,70278,2018/12,129-81-72556,22,16756.0,5258.0,71.0,4253.0,891.0,11498.0,10957.0,11665.0,11106.0,4516.0,5199.0,330.0,0.0,225.0,559.0,5091.0,8550.0,-3459.0,31483.0,29888.0,1595.0,1506.0,306.0,255.0,90.0,246.0,-80.0,-80.0,0.0,-7.0,722.0,844.0
(주)케이비아이에이스텍,70278,2019/12,129-81-72556,22,19129.0,5855.0,789.0,4268.0,610.0,13274.0,12852.0,13294.0,10174.0,4881.0,3200.0,167.0,0.0,2626.0,3120.0,5834.0,8550.0,-2716.0,33141.0,31205.0,1936.0,1435.0,258.0,2524.0,500.0,249.0,743.0,807.0,64.0,67.0,2583.0,4837.0
(주)케이비아이에이스텍,70278,2020/12,129-81-72556,22,17421.0,4056.0,3.0,2953.0,791.0,13365.0,13043.0,11591.0,8535.0,3382.0,3292.0,5.0,0.0,2618.0,3056.0,5830.0,8550.0,-2720.0,35334.0,33713.0,1621.0,1552.0,370.0,2522.0,69.0,220.0,-4.0,51.0,55.0,0.0,2.0,898.0
(주)케이비아이에이스텍,70278,2021/12,129-81-72556,22,17260.0,4347.0,4.0,3630.0,675.0,12913.0,12691.0,11100.0,9880.0,3652.0,2774.0,2241.0,0.0,678.0,1220.0,6160.0,8550.0,-2390.0,33834.0,31583.0,2251.0,1708.0,386.0,2516.0,544.0,217.0,330.0,350.0,20.0,30.0,795.0,468.0
(주)케이비아이에이스텍,70278,2022/12,129-81-72556,22,17890.0,5458.0,5.0,4600.0,818.0,12432.0,12117.0,11293.0,10274.0,4147.0,4817.0,242.0,0.0,436.0,1019.0,6597.0,8550.0,-1953.0,41236.0,38901.0,2336.0,1661.0,447.0,2402.0,675.0,248.0,437.0,459.0,22.0,39.0,379.0,192.0
(주)케이비아이에이스텍,70278,2023/12,129-81-72556,22,18503.0,6391.0,575.0,4911.0,884.0,12112.0,11726.0,10999.0,10155.0,4079.0,4600.0,192.0,0.0,244.0,845.0,7504.0,8550.0,-1046.0,49536.0,46332.0,3205.0,2023.0,479.0,2348.0,1181.0,294.0,908.0,926.0,19.0,82.0,1429.0,447.0
(주)케이비아이에이스텍,70278,2024/12,129-81-72556,22,26379.0,5858.0,364.0,4632.0,733.0,20521.0,20168.0,17869.0,9422.0,3565.0,4600.0,83.0,0.0,7680.0,8447.0,8510.0,8550.0,-40.0,47259.0,43675.0,3584.0,2368.0,772.0,2342.0,1215.0,227.0,1006.0,1033.0,27.0,91.0,1755.0,9462.0
(주)케이아이비,62891,2011/12,134-86-58546,22,12931.0,1569.0,20.0,902.0,509.0,11362.0,11281.0,12407.0,5307.0,485.0,4423.0,0.0,0.0,7100.0,7100.0,524.0,1200.0,-676.0,6763.0,5754.0,1010.0,1127.0,422.0,9.0,-117.0,150.0,-712.0,-712.0,0.0,-4303.0,-365.0,10312.0
