회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
대성엠디아이(주),13646,2018/12,113-81-16087,7,76390.0,20743.0,4000.0,4879.0,1578.0,55647.0,43980.0,43326.0,13048.0,2870.0,700.0,5827.0,0.0,21255.0,30278.0,33064.0,1976.0,31026.0,65818.0,41490.0,24328.0,22292.0,1386.0,2422.0,2036.0,438.0,1301.0,1631.0,330.0,3292.0,5364.0,35345.0
대성엠디아이(주),13646,2019/12,113-81-16087,7,80998.0,23630.0,3701.0,5859.0,1631.0,57367.0,45711.0,47961.0,16092.0,3611.0,700.0,6756.0,0.0,22485.0,31869.0,33037.0,1976.0,30999.0,73620.0,48145.0,25475.0,22979.0,1513.0,2434.0,2496.0,647.0,1791.0,2169.0,378.0,4532.0,7853.0,8995.0
대성엠디아이(주),13646,2020/12,113-81-16087,7,80912.0,17946.0,5327.0,5576.0,2362.0,62966.0,51308.0,46924.0,19390.0,3951.0,700.0,9216.0,0.0,17905.0,27534.0,33988.0,1976.0,31950.0,71956.0,47940.0,24016.0,22643.0,1532.0,2422.0,1372.0,677.0,1030.0,1256.0,226.0,2605.0,6655.0,11607.0
대성엠디아이(주),13646,2021/12,113-81-16087,7,86796.0,22201.0,8453.0,5008.0,2256.0,64595.0,54297.0,52188.0,19654.0,3912.0,700.0,9594.0,0.0,23230.0,32534.0,34608.0,1976.0,32570.0,77019.0,52000.0,25019.0,23839.0,1456.0,2407.0,1180.0,729.0,818.0,1041.0,223.0,2071.0,6059.0,11712.0
대성엠디아이(주),13646,2022/12,113-81-16087,7,84650.0,19353.0,5863.0,5694.0,3994.0,65297.0,55214.0,49877.0,19616.0,4693.0,700.0,9960.0,0.0,20481.0,30262.0,34772.0,1976.0,32734.0,85037.0,60292.0,24744.0,23744.0,1040.0,2377.0,1001.0,837.0,362.0,500.0,139.0,915.0,3424.0,8348.0
대성엠디아이(주),13646,2023/12,113-81-16087,7,86262.0,18724.0,8261.0,6403.0,3548.0,67538.0,56967.0,49219.0,21130.0,4252.0,700.0,9432.0,0.0,17845.0,28089.0,37043.0,1936.0,35752.0,89792.0,60025.0,29767.0,25205.0,1319.0,2343.0,4563.0,923.0,3176.0,3970.0,794.0,8202.0,11481.0,9867.0
대성엠디아이(주),13646,2024/12,113-81-16087,7,88132.0,18596.0,6571.0,8316.0,3287.0,69536.0,59194.0,48131.0,18865.0,3938.0,700.0,9243.0,0.0,18536.0,29266.0,40001.0,1936.0,38003.0,90781.0,61463.0,29318.0,25548.0,1421.0,2274.0,3770.0,807.0,3251.0,3647.0,396.0,8395.0,6014.0,11651.0
대일광업주식회사,22754,2010/12,221-81-01212,7,9498.0,5434.0,592.0,3010.0,1577.0,4063.0,3225.0,6291.0,5080.0,63.0,3880.0,0.0,0.0,0.0,1211.0,3207.0,137.0,1406.0,8270.0,845.0,7425.0,4075.0,1087.0,100.0,3349.0,240.0,2524.0,3085.0,561.0,91863.0,953.0,147.0
대일광업주식회사,22754,2011/12,221-81-01212,7,12270.0,5451.0,838.0,2992.0,1313.0,6819.0,6565.0,6244.0,1416.0,125.0,0.0,0.0,0.0,4819.0,4828.0,6026.0,137.0,4842.0,11151.0,1652.0,9499.0,5486.0,1946.0,257.0,4013.0,203.0,3118.0,3973.0,854.0,113478.0,2795.0,3247.0
대일광업주식회사,22754,2012/12,221-81-01212,7,17157.0,6173.0,84.0,4266.0,1656.0,10984.0,10778.0,11155.0,7107.0,139.0,0.0,5049.0,0.0,3977.0,4049.0,6002.0,137.0,4818.0,9310.0,1271.0,8039.0,6107.0,2253.0,440.0,1932.0,377.0,1037.0,1240.0,202.0,37744.0,-18.0,4951.0
대일광업주식회사,22754,2013/12,221-81-01212,7,16261.0,6588.0,195.0,3768.0,1803.0,9673.0,9473.0,13823.0,10646.0,86.0,0.0,5687.0,0.0,3177.0,3177.0,2438.0,137.0,1255.0,11734.0,2749.0,8985.0,4620.0,1637.0,321.0,4365.0,425.0,-3564.0,1042.0,4605.0,-129678.0,3067.0,2795.0
대일광업주식회사,22754,2014/12,221-81-01212,7,17591.0,6428.0,4088.0,81.0,2064.0,11162.0,11003.0,6755.0,6755.0,87.0,0.0,4100.0,0.0,0.0,0.0,10836.0,137.0,9652.0,14042.0,3473.0,10569.0,2581.0,1834.0,232.0,7988.0,316.0,8398.0,7599.0,-798.0,305587.0,11192.0,2536.0
대일광업주식회사,22754,2015/12,221-81-01212,7,39286.0,4053.0,1542.0,204.0,1469.0,35233.0,31487.0,14767.0,12967.0,89.0,6882.0,0.0,0.0,1800.0,1800.0,24519.0,137.0,23335.0,27323.0,4191.0,23132.0,4503.0,1991.0,289.0,18629.0,86.0,13683.0,17060.0,3377.0,497920.0,19655.0,27089.0
대일광업주식회사,22754,2016/12,221-81-01212,7,51619.0,2738.0,40.0,124.0,1039.0,48881.0,47191.0,22276.0,16392.0,95.0,7257.0,917.0,0.0,5883.0,5883.0,29343.0,137.0,28160.0,22649.0,4787.0,17862.0,5908.0,2010.0,795.0,11954.0,346.0,8824.0,10848.0,2023.0,321122.0,13284.0,19965.0
대일광업주식회사,22754,2017/12,221-81-01212,7,72488.0,4060.0,118.0,269.0,1355.0,68427.0,64098.0,45417.0,39069.0,174.0,12174.0,3535.0,0.0,6348.0,6348.0,27071.0,137.0,25887.0,21428.0,6699.0,14729.0,10344.0,3105.0,2108.0,4385.0,479.0,2727.0,3571.0,844.0,99246.0,17381.0,25221.0
대일광업주식회사,22754,2018/12,221-81-01212,7,19271.0,7004.0,455.0,8.0,1850.0,12267.0,9036.0,23377.0,23377.0,0.0,3700.0,0.0,0.0,0.0,0.0,-4106.0,69.0,25037.0,12500.0,5310.0,7190.0,7314.0,2450.0,3791.0,-124.0,339.0,-850.0,-365.0,485.0,-39013.0,5266.0,9179.0
대일광업주식회사,22754,2019/12,221-81-01212,7,22121.0,11459.0,3.0,0.0,2531.0,10662.0,7602.0,23907.0,23007.0,0.0,3100.0,600.0,0.0,900.0,900.0,-1786.0,69.0,27357.0,10052.0,5276.0,4777.0,2142.0,1021.0,2537.0,2635.0,164.0,2320.0,2803.0,483.0,168846.0,3019.0,9147.0
대일광업주식회사,22754,2020/12,221-81-01212,7,33279.0,3393.0,202.0,966.0,263.0,29885.0,29851.0,24660.0,21995.0,0.0,12561.0,720.0,0.0,680.0,2665.0,8619.0,140.0,23739.0,9044.0,7162.0,1882.0,1799.0,753.0,2597.0,83.0,230.0,-3617.0,-3617.0,0.0,-129004.0,3218.0,4079.0
대일광업주식회사,22754,2021/12,221-81-01212,7,32528.0,3578.0,455.0,2670.0,373.0,28950.0,28350.0,22343.0,19983.0,0.0,14467.0,125.0,0.0,375.0,2360.0,10185.0,140.0,25306.0,7322.0,4417.0,2905.0,1368.0,284.0,3021.0,1537.0,40.0,1566.0,1566.0,0.0,55863.0,42.0,813.0
대일광업주식회사,22754,2022/12,221-81-01212,7,28211.0,1838.0,120.0,796.0,451.0,26374.0,26291.0,19319.0,17126.0,0.0,13913.0,167.0,0.0,208.0,2193.0,8892.0,140.0,24013.0,6368.0,4208.0,2160.0,2350.0,211.0,2967.0,-190.0,1102.0,-1293.0,-1293.0,0.0,-46116.0,195.0,897.0
대일광업주식회사,22754,2023/12,221-81-01212,7,30871.0,2799.0,269.0,333.0,115.0,28071.0,25091.0,20013.0,15086.0,0.0,11000.0,167.0,0.0,42.0,4927.0,10858.0,140.0,25978.0,8295.0,4967.0,3328.0,1769.0,220.0,2919.0,1559.0,9.0,1966.0,1966.0,0.0,70106.0,2796.0,3246.0
대일광업주식회사,22754,2024/12,221-81-01212,7,28553.0,4589.0,66.0,1722.0,716.0,23964.0,23963.0,15918.0,818.0,0.0,0.0,28.0,0.0,11000.0,15100.0,12635.0,140.0,27756.0,8948.0,3907.0,5041.0,1029.0,386.0,2917.0,4012.0,443.0,1777.0,1777.0,0.0,63383.0,-3085.0,0.0
대한광물주식회사,63090,2011/12,227-81-17181,6,12671.0,2744.0,537.0,0.0,0.0,9927.0,8633.0,5331.0,329.0,0.0,0.0,0.0,0.0,5000.0,5002.0,7340.0,8000.0,-646.0,0.0,0.0,0.0,758.0,240.0,79.0,-758.0,0.0,-625.0,-625.0,0.0,-917.0,-906.0,9595.0
대한광물주식회사,63090,2012/12,227-81-17181,6,23222.0,2749.0,213.0,443.0,636.0,20474.0,19322.0,18313.0,2007.0,0.0,1020.0,0.0,0.0,16270.0,16306.0,4910.0,8000.0,-3077.0,1776.0,2239.0,-463.0,1200.0,340.0,89.0,-1663.0,120.0,-2430.0,-2430.0,0.0,-3038.0,-2265.0,10896.0
대한광물주식회사,63090,2013/12,227-81-17181,6,29492.0,3684.0,2106.0,537.0,798.0,25808.0,24802.0,24800.0,24771.0,0.0,6340.0,16270.0,0.0,0.0,29.0,4692.0,8000.0,-3294.0,7816.0,6563.0,1253.0,2010.0,307.0,92.0,-757.0,113.0,-218.0,-218.0,0.0,-272.0,1250.0,7041.0
대한광물주식회사,63090,2014/12,227-81-17181,6,27954.0,1299.0,94.0,294.0,688.0,26655.0,25710.0,27161.0,12241.0,0.0,8165.0,0.0,0.0,14880.0,14919.0,793.0,8000.0,-7193.0,8643.0,8846.0,-203.0,2998.0,274.0,104.0,-3201.0,855.0,-3898.0,-3898.0,0.0,-4873.0,247.0,2694.0
대한광물주식회사,63090,2015/12,227-81-17181,6,25370.0,904.0,19.0,96.0,395.0,24466.0,23607.0,28091.0,28048.0,0.0,24530.0,0.0,0.0,0.0,43.0,-2722.0,8000.0,-10708.0,1122.0,3740.0,-2618.0,756.0,235.0,97.0,-3374.0,351.0,-3515.0,-3515.0,0.0,-4394.0,-1486.0,74.0
대한광물주식회사,63090,2016/12,227-81-17181,6,5111.0,2328.0,35.0,39.0,30.0,2782.0,2775.0,2235.0,2235.0,0.0,2200.0,0.0,0.0,0.0,0.0,2876.0,4188.0,-33494.0,430.0,366.0,65.0,833.0,291.0,90.0,-768.0,325.0,-22787.0,-22787.0,0.0,-54408.0,-624.0,1923.0
더고이주식회사,29309,2012/12,109-81-70592,5,12120.0,2993.0,1157.0,897.0,707.0,9127.0,255.0,2211.0,730.0,158.0,489.0,0.0,0.0,0.0,1480.0,9909.0,1571.0,7707.0,5580.0,4486.0,1094.0,896.0,514.0,61.0,197.0,4.0,2030.0,2582.0,551.0,6627.0,-389.0,48.0
더고이주식회사,29309,2013/12,109-81-70592,5,12481.0,3740.0,1579.0,690.0,1135.0,8740.0,118.0,2449.0,1040.0,49.0,939.0,0.0,0.0,0.0,1409.0,10032.0,1571.0,7939.0,8811.0,7825.0,986.0,1927.0,681.0,42.0,-940.0,18.0,232.0,233.0,0.0,740.0,-1036.0,13.0
더고이주식회사,29309,2014/12,109-81-70592,5,19695.0,3493.0,285.0,1763.0,426.0,16202.0,427.0,3814.0,846.0,29.0,718.0,0.0,0.0,0.0,2968.0,15882.0,1571.0,13329.0,8190.0,7079.0,1111.0,1067.0,506.0,72.0,44.0,19.0,7411.0,9165.0,1755.0,23590.0,-1222.0,642.0
더고이주식회사,29309,2015/12,109-81-70592,5,19373.0,4813.0,1567.0,1129.0,75.0,14560.0,335.0,4553.0,1896.0,10.0,1836.0,0.0,0.0,0.0,2656.0,14821.0,1571.0,11542.0,4129.0,3514.0,615.0,665.0,289.0,94.0,-50.0,7.0,-1787.0,-2291.0,-504.0,-5688.0,-123.0,3.0
더고이주식회사,29309,2016/12,109-81-70592,5,20682.0,4980.0,2915.0,1548.0,430.0,15702.0,166.0,3176.0,307.0,2.0,256.0,0.0,0.0,0.0,2869.0,17506.0,2071.0,11870.0,3067.0,2744.0,322.0,575.0,321.0,78.0,-253.0,6.0,328.0,467.0,139.0,1036.0,877.0,200.0
더고이주식회사,29309,2017/12,109-81-70592,5,19343.0,3870.0,685.0,1687.0,552.0,15473.0,21.0,3069.0,416.0,252.0,124.0,0.0,0.0,0.0,2653.0,16273.0,2071.0,11998.0,6888.0,6578.0,310.0,366.0,206.0,41.0,-56.0,13.0,128.0,289.0,161.0,309.0,-399.0,1932.0
더고이주식회사,29309,2018/12,109-81-70592,5,22474.0,3151.0,1890.0,1084.0,73.0,19322.0,8.0,3407.0,20.0,1.0,0.0,0.0,0.0,0.0,3387.0,19067.0,2071.0,14280.0,4366.0,4118.0,248.0,317.0,157.0,15.0,-68.0,22.0,2282.0,2895.0,613.0,5510.0,904.0,3.0
더고이주식회사,29309,2019/12,109-81-70592,5,24576.0,3140.0,1747.0,1017.0,81.0,21436.0,2.0,3848.0,21.0,0.0,0.0,0.0,0.0,0.0,3827.0,20728.0,2071.0,15466.0,2258.0,2053.0,205.0,403.0,161.0,2271.0,-198.0,0.0,1185.0,1502.0,317.0,2862.0,-144.0,0.0
더고이주식회사,29309,2023/12,109-81-70592,5,56383.0,3287.0,3233.0,6.0,2.0,53097.0,2465.0,411.0,46.0,0.0,0.0,0.0,0.0,0.0,365.0,55972.0,3752.0,31393.0,248.0,122.0,126.0,482.0,306.0,2293.0,-357.0,0.0,5631.0,6173.0,542.0,7504.0,192.0,568.0
더고이주식회사,29309,2024/12,109-81-70592,5,65058.0,3664.0,3608.0,0.0,32.0,61394.0,2786.0,535.0,83.0,0.0,0.0,0.0,0.0,0.0,452.0,64523.0,3752.0,33951.0,8.0,6.0,2.0,754.0,570.0,2295.0,-752.0,0.0,2559.0,2604.0,46.0,3410.0,-124.0,3369.0
동명산업(주),119575,2024/12,302-81-09115,7,18076.0,11878.0,1935.0,1816.0,0.0,6199.0,1344.0,9374.0,624.0,0.0,195.0,0.0,0.0,1906.0,8750.0,8703.0,1050.0,7653.0,10443.0,7196.0,3246.0,1900.0,916.0,2284.0,1346.0,382.0,654.0,1280.0,626.0,6230.0,1079.0,5966.0
(주)메타스크,115496,2023/12,659-87-00666,6,4243.0,4102.0,6.0,3175.0,801.0,141.0,138.0,3412.0,3080.0,2896.0,98.0,0.0,0.0,291.0,333.0,831.0,10.0,821.0,115179.0,114526.0,653.0,380.0,127.0,2272.0,273.0,12.0,177.0,208.0,31.0,88614.0,-114.0,210.0
(주)메타스크,115496,2024/12,659-87-00666,6,32732.0,32601.0,617.0,5837.0,2297.0,132.0,129.0,31618.0,31133.0,7235.0,0.0,33.0,0.0,422.0,486.0,1114.0,10.0,1104.0,153491.0,152595.0,897.0,519.0,145.0,2272.0,377.0,16.0,298.0,364.0,65.0,149212.0,699.0,1209.0
(주)무한광업,92138,2018/12,204-86-29919,6,752.0,542.0,435.0,0.0,0.0,210.0,42.0,7434.0,7434.0,0.0,7415.0,0.0,0.0,0.0,0.0,-6683.0,260.0,-6943.0,0.0,0.0,0.0,1476.0,0.0,2264.0,-1476.0,0.0,-1480.0,-1480.0,0.0,-28460.0,-1560.0,190.0
(주)무한광업,92138,2019/12,204-86-29919,6,6400.0,6077.0,59.0,0.0,0.0,323.0,82.0,28693.0,1680.0,0.0,1642.0,0.0,0.0,0.0,27013.0,-22293.0,260.0,-22553.0,0.0,0.0,0.0,1163.0,156.0,2281.0,-1163.0,96.0,-15610.0,-15610.0,0.0,-300193.0,-1160.0,930.0
(주)문경신소재,61025,2010/12,304-81-08640,7,10723.0,1950.0,9.0,1252.0,421.0,8774.0,8003.0,9647.0,4636.0,2038.0,105.0,1262.0,0.0,4527.0,5011.0,1076.0,1500.0,-424.0,8789.0,5046.0,3743.0,3356.0,443.0,27.0,388.0,408.0,-9.0,24.0,33.0,-62.0,958.0,3954.0
(주)문경신소재,61025,2011/12,304-81-08640,7,13584.0,3270.0,102.0,1932.0,802.0,10315.0,9469.0,12085.0,7897.0,2706.0,0.0,3143.0,2000.0,1649.0,4188.0,1499.0,1500.0,-1.0,10464.0,5526.0,4938.0,3947.0,525.0,41.0,991.0,237.0,423.0,490.0,67.0,2820.0,1530.0,2376.0
(주)문경신소재,61025,2012/12,304-81-08640,7,14613.0,3369.0,3.0,1467.0,896.0,11245.0,10568.0,12769.0,8727.0,3252.0,61.0,3403.0,2000.0,1481.0,4043.0,1844.0,1500.0,344.0,10422.0,6262.0,4159.0,3577.0,350.0,37.0,582.0,158.0,345.0,428.0,83.0,2298.0,1834.0,2086.0
(주)문경신소재,61025,2013/12,304-81-08640,7,8450.0,2537.0,105.0,1779.0,178.0,5912.0,5196.0,12586.0,4553.0,2207.0,160.0,0.0,2000.0,5562.0,8033.0,-4137.0,1500.0,-5637.0,8100.0,6749.0,1351.0,2403.0,329.0,65.0,-1052.0,277.0,-5980.0,-5980.0,0.0,-39870.0,0.0,0.0
(주)문경신소재,61025,2014/12,304-81-08640,7,6839.0,1639.0,134.0,1285.0,208.0,5200.0,4454.0,7265.0,1882.0,163.0,0.0,733.0,0.0,3884.0,5384.0,-426.0,75.0,-7982.0,6848.0,5712.0,1136.0,2372.0,201.0,39.0,-1236.0,465.0,-2345.0,-2345.0,0.0,-515091.0,273.0,48.0
(주)미래,53270,2016/12,412-81-14119,7,26648.0,8756.0,1054.0,4895.0,765.0,17891.0,3733.0,9627.0,7622.0,2055.0,4500.0,0.0,0.0,0.0,2005.0,17021.0,1838.0,8175.0,13640.0,10089.0,3551.0,1430.0,630.0,25.0,2121.0,54.0,1154.0,2188.0,1035.0,6276.0,1541.0,24115.0
(주)미래,53270,2017/12,412-81-14119,7,29471.0,6336.0,366.0,3843.0,732.0,23135.0,4031.0,9083.0,7072.0,1764.0,4400.0,0.0,0.0,0.0,2011.0,20388.0,1838.0,11542.0,20695.0,16479.0,4216.0,1875.0,953.0,42.0,2342.0,175.0,3367.0,4245.0,879.0,18317.0,4539.0,18194.0
(주)미래,53270,2018/12,412-81-14119,7,28014.0,11838.0,361.0,3719.0,443.0,16176.0,3788.0,5560.0,3123.0,1623.0,1000.0,0.0,0.0,400.0,2437.0,22453.0,1838.0,13608.0,21424.0,17305.0,4119.0,1846.0,1054.0,2317.0,2273.0,154.0,2066.0,2550.0,484.0,11239.0,2216.0,5235.0
(주)미래,53270,2019/12,412-81-14119,7,31491.0,16907.0,6955.0,3563.0,476.0,14584.0,4008.0,5342.0,3474.0,1821.0,100.0,400.0,0.0,0.0,1869.0,26149.0,1838.0,17303.0,23732.0,17973.0,5759.0,1859.0,1074.0,2318.0,3900.0,63.0,3695.0,4563.0,868.0,20105.0,4771.0,6319.0
(주)미래,53270,2020/12,412-81-14119,7,75563.0,19878.0,5800.0,7032.0,499.0,55684.0,6564.0,7984.0,5699.0,4174.0,0.0,0.0,0.0,0.0,2285.0,67579.0,4571.0,20413.0,26653.0,21519.0,5134.0,2622.0,1047.0,2366.0,2512.0,46.0,3110.0,3833.0,723.0,6803.0,2820.0,9861.0
(주)미래,53270,2021/12,412-81-14119,7,88558.0,24063.0,13384.0,3326.0,535.0,64495.0,4942.0,9477.0,7317.0,2127.0,0.0,0.0,0.0,0.0,2160.0,79080.0,4571.0,27040.0,31329.0,25046.0,6282.0,2305.0,754.0,2510.0,3978.0,41.0,6627.0,10444.0,3817.0,14497.0,6341.0,26336.0
(주)미래,53270,2022/12,412-81-14119,7,90180.0,38120.0,6057.0,1860.0,602.0,52060.0,4912.0,8411.0,6341.0,1280.0,0.0,0.0,0.0,0.0,2070.0,81769.0,3777.0,34269.0,28695.0,22838.0,5857.0,1739.0,777.0,2508.0,4118.0,33.0,7229.0,13420.0,6191.0,19137.0,460.0,68586.0
(주)미래,53270,2023/12,412-81-14119,7,105930.0,79782.0,1754.0,3765.0,491.0,26148.0,4803.0,9119.0,6972.0,2258.0,0.0,0.0,0.0,0.0,2147.0,96811.0,3777.0,50069.0,26387.0,21799.0,4588.0,2475.0,747.0,2506.0,2113.0,30.0,15800.0,20371.0,4571.0,41828.0,-2090.0,45520.0
(주)미래,53270,2024/12,412-81-14119,7,154210.0,23045.0,1120.0,2365.0,607.0,131165.0,105770.0,51629.0,49541.0,1849.0,46000.0,0.0,0.0,0.0,2087.0,102581.0,3777.0,56614.0,33662.0,20136.0,13526.0,3629.0,932.0,2612.0,9896.0,1453.0,6546.0,8235.0,1690.0,17329.0,7274.0,110276.0
(주)비엠에스,61347,2010/12,308-81-33461,7,10544.0,1911.0,206.0,1326.0,358.0,8633.0,7624.0,3195.0,677.0,4.0,91.0,0.0,0.0,1785.0,2518.0,7349.0,7305.0,44.0,1890.0,608.0,1283.0,1207.0,240.0,426.0,75.0,12.0,44.0,50.0,6.0,30.0,-592.0,9117.0
(주)비엠에스,61347,2011/12,308-81-33461,7,11497.0,2822.0,854.0,1694.0,120.0,8675.0,7313.0,3477.0,507.0,4.0,3.0,0.0,0.0,2544.0,2970.0,8020.0,7305.0,742.0,8153.0,4690.0,3464.0,2649.0,904.0,58.0,814.0,65.0,698.0,731.0,34.0,478.0,2213.0,2262.0
(주)비엠에스,61347,2012/12,308-81-33461,7,12125.0,3502.0,1113.0,1339.0,238.0,8623.0,6727.0,3054.0,594.0,5.0,0.0,0.0,0.0,2210.0,2460.0,9071.0,7305.0,1791.0,8151.0,4071.0,4080.0,2819.0,862.0,82.0,1260.0,79.0,1049.0,1158.0,110.0,718.0,2669.0,2085.0
(주)비엠에스,61347,2013/12,308-81-33461,7,13429.0,4930.0,1346.0,2046.0,101.0,8499.0,6063.0,2745.0,815.0,15.0,0.0,0.0,0.0,1786.0,1930.0,10684.0,7305.0,3371.0,9677.0,4511.0,5167.0,3233.0,921.0,54.0,1934.0,62.0,1581.0,1792.0,211.0,1082.0,2102.0,1449.0
(주)비엠에스,61347,2014/12,308-81-33461,7,14503.0,6061.0,1852.0,2186.0,105.0,8442.0,5687.0,2210.0,1344.0,13.0,0.0,482.0,0.0,788.0,866.0,12293.0,7305.0,5109.0,10248.0,4695.0,5553.0,3393.0,938.0,30.0,2160.0,48.0,1738.0,2031.0,293.0,1189.0,2019.0,1225.0
(주)비엠에스,61347,2015/12,308-81-33461,7,16699.0,8299.0,2979.0,2361.0,168.0,8400.0,6037.0,2135.0,1493.0,12.0,0.0,332.0,0.0,637.0,642.0,14564.0,7305.0,7360.0,11152.0,4599.0,6553.0,3708.0,1028.0,159.0,2844.0,36.0,2251.0,2690.0,439.0,1541.0,3474.0,4187.0
(주)비엠에스,61347,2016/12,308-81-33461,7,19914.0,11949.0,5667.0,2072.0,184.0,7966.0,5488.0,2190.0,1499.0,6.0,0.0,197.0,0.0,688.0,690.0,17725.0,7305.0,10438.0,11570.0,4097.0,7472.0,3975.0,1206.0,211.0,3497.0,29.0,3078.0,3714.0,636.0,2107.0,3950.0,2869.0
(주)비엠에스,61347,2017/12,308-81-33461,7,22620.0,11899.0,4664.0,1928.0,242.0,10721.0,7311.0,1842.0,1429.0,8.0,0.0,254.0,0.0,413.0,413.0,20778.0,7305.0,13480.0,11551.0,3979.0,7572.0,4005.0,1190.0,149.0,3568.0,24.0,3042.0,3660.0,618.0,2082.0,3416.0,7592.0
(주)비엠에스,61347,2018/12,308-81-33461,7,24454.0,12461.0,5301.0,1672.0,252.0,11993.0,7644.0,1378.0,1127.0,7.0,0.0,163.0,0.0,251.0,251.0,23076.0,7305.0,15883.0,11200.0,4537.0,6663.0,4039.0,1217.0,2413.0,2624.0,18.0,2403.0,2822.0,419.0,1645.0,3049.0,4734.0
(주)비엠에스,61347,2019/12,308-81-33461,7,25099.0,9851.0,4247.0,2004.0,292.0,15248.0,9205.0,1949.0,1770.0,7.0,461.0,72.0,0.0,179.0,179.0,23149.0,7305.0,18781.0,11234.0,4298.0,6936.0,4110.0,1250.0,2386.0,2826.0,10.0,2971.0,3589.0,619.0,2071.0,3467.0,15675.0
(주)비엠에스,61347,2020/12,308-81-33461,7,25683.0,9336.0,3139.0,1996.0,242.0,16347.0,10223.0,1078.0,940.0,10.0,0.0,72.0,0.0,107.0,137.0,24605.0,7305.0,20357.0,10256.0,4332.0,5924.0,4012.0,1232.0,2375.0,1912.0,10.0,1677.0,2002.0,325.0,1250.0,2044.0,8709.0
(주)비엠에스,61347,2021/12,308-81-33461,7,27649.0,11493.0,7025.0,1918.0,274.0,16156.0,9994.0,1257.0,1192.0,26.0,0.0,72.0,0.0,36.0,66.0,26391.0,7305.0,22135.0,11145.0,4938.0,6207.0,4319.0,1296.0,2342.0,1889.0,5.0,1777.0,2171.0,393.0,1324.0,2707.0,1969.0
(주)비엠에스,61347,2022/12,308-81-33461,7,29031.0,12787.0,3503.0,2217.0,242.0,16244.0,9280.0,1075.0,1045.0,0.0,0.0,36.0,0.0,0.0,30.0,27956.0,7305.0,23699.0,11666.0,4623.0,7043.0,4825.0,1381.0,2385.0,2218.0,2.0,1564.0,1899.0,334.0,1166.0,1841.0,6563.0
(주)비엠에스,61347,2023/12,308-81-33461,7,30865.0,15452.0,4095.0,2803.0,235.0,15413.0,10176.0,1303.0,1273.0,2.0,0.0,0.0,0.0,0.0,30.0,29562.0,7305.0,25305.0,12600.0,5160.0,7440.0,5845.0,1377.0,2312.0,1596.0,0.0,1606.0,1875.0,269.0,1197.0,1705.0,3556.0
(주)비엠에스,61347,2024/12,308-81-33461,7,33717.0,19571.0,7939.0,2697.0,220.0,14146.0,10539.0,1562.0,1532.0,14.0,0.0,0.0,0.0,0.0,30.0,32154.0,7305.0,27898.0,15130.0,6420.0,8710.0,5570.0,1401.0,2354.0,3140.0,0.0,2593.0,3021.0,428.0,1932.0,4064.0,1794.0
(주)삼각,118662,2024/12,303-81-63524,7,11075.0,772.0,11.0,352.0,0.0,10303.0,8351.0,22038.0,19191.0,38.0,13645.0,164.0,0.0,2388.0,2847.0,-10963.0,2000.0,-12960.0,4263.0,4405.0,-142.0,1574.0,658.0,2310.0,-1716.0,1013.0,-4178.0,-4178.0,0.0,-10446.0,-796.0,8220.0
(주)삼덕개발,104501,2021/12,611-81-11820,7,24857.0,2291.0,1220.0,518.0,343.0,22566.0,11466.0,19989.0,4717.0,0.0,1475.0,814.0,977.0,7082.0,15272.0,4868.0,1250.0,798.0,5617.0,3130.0,2487.0,1330.0,338.0,2264.0,1157.0,584.0,577.0,745.0,168.0,5769.0,2069.0,11374.0
(주)삼덕개발,104501,2022/12,611-81-11820,7,28569.0,1892.0,638.0,385.0,669.0,26677.0,15873.0,22975.0,9804.0,0.0,3495.0,2961.0,1743.0,3925.0,13171.0,5594.0,1250.0,1254.0,8762.0,4212.0,4550.0,2996.0,312.0,2265.0,1553.0,1032.0,455.0,533.0,78.0,4551.0,3603.0,6517.0
(주)삼덕개발,104501,2023/12,611-81-11820,7,32810.0,2819.0,1707.0,268.0,607.0,29990.0,20089.0,12974.0,4508.0,0.0,445.0,1806.0,0.0,1600.0,8465.0,19836.0,1929.0,1793.0,8205.0,3567.0,4639.0,2759.0,261.0,2270.0,1879.0,1290.0,539.0,632.0,92.0,4313.0,1154.0,6016.0
