회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)청호이엔지,59598,2010/12,610-81-70485,33,14080.0,560.0,80.0,420.0,0.0,13520.0,13335.0,11986.0,6599.0,288.0,5566.0,0.0,0.0,5350.0,5387.0,2093.0,2560.0,-995.0,4007.0,4426.0,-419.0,622.0,151.0,20.0,-1040.0,571.0,-1597.0,-1597.0,0.0,-6237.0,-1121.0,849.0
(주)청호이엔지,59598,2011/12,610-81-70485,33,15203.0,2366.0,1.0,2353.0,0.0,12837.0,12823.0,14804.0,2716.0,5.0,157.0,0.0,0.0,0.0,12088.0,400.0,2560.0,-2689.0,7251.0,7381.0,-130.0,806.0,245.0,20.0,-936.0,784.0,-1693.0,-1677.0,17.0,-6615.0,-1609.0,326.0
(주)카타나골프,100273,2020/12,109-81-64260,33,14007.0,12955.0,11.0,575.0,812.0,1052.0,999.0,13605.0,7825.0,235.0,7135.0,0.0,0.0,3500.0,5780.0,402.0,100.0,302.0,2497.0,1449.0,1048.0,557.0,131.0,2282.0,492.0,330.0,198.0,206.0,8.0,9879.0,114.0,11403.0
(주)카타나골프,100273,2021/12,109-81-64260,33,11952.0,10805.0,13.0,137.0,816.0,1147.0,981.0,11740.0,6960.0,325.0,6247.0,0.0,0.0,2500.0,4780.0,211.0,100.0,111.0,1172.0,680.0,492.0,480.0,106.0,2282.0,12.0,173.0,-191.0,-147.0,44.0,-9542.0,-196.0,875.0
(주)캠퍼스라인,59620,2010/12,141-81-02894,32,9366.0,1762.0,5.0,364.0,1228.0,7604.0,7240.0,8128.0,3017.0,737.0,1571.0,264.0,980.0,2706.0,5111.0,1238.0,200.0,1038.0,5369.0,5274.0,95.0,866.0,308.0,80.0,-771.0,326.0,-663.0,-663.0,0.0,-16585.0,-767.0,589.0
(주)캠퍼스라인,59620,2011/12,141-81-02894,32,9612.0,2755.0,26.0,888.0,1261.0,6856.0,6506.0,8260.0,5020.0,1087.0,1200.0,758.0,0.0,1904.0,3240.0,1351.0,200.0,1151.0,8426.0,7403.0,1023.0,589.0,171.0,25.0,434.0,304.0,113.0,113.0,0.0,2831.0,327.0,259.0
(주)캠퍼스라인,59620,2012/12,141-81-02894,32,9228.0,2598.0,16.0,1040.0,1086.0,6631.0,6076.0,7626.0,4143.0,1002.0,1338.0,1231.0,869.0,1464.0,3483.0,1602.0,200.0,1402.0,7841.0,6576.0,1266.0,653.0,380.0,12.0,612.0,374.0,251.0,251.0,0.0,6271.0,615.0,490.0
(주)캠퍼스라인,59620,2013/12,141-81-02894,32,9301.0,2922.0,2.0,1078.0,1117.0,6379.0,5829.0,6925.0,5045.0,896.0,917.0,2472.0,0.0,1229.0,1880.0,2376.0,650.0,1726.0,8686.0,6870.0,1817.0,1066.0,279.0,12.0,750.0,333.0,323.0,328.0,5.0,2488.0,332.0,306.0
(주)캠퍼스라인,59620,2017/12,141-81-02894,32,12368.0,4907.0,10.0,1428.0,3022.0,7461.0,7092.0,7886.0,2979.0,1228.0,302.0,949.0,0.0,4846.0,4908.0,4482.0,650.0,3832.0,12558.0,10312.0,2246.0,1565.0,246.0,2320.0,681.0,211.0,450.0,481.0,31.0,3459.0,1004.0,2402.0
(주)캠퍼스라인,59620,2018/12,141-81-02894,32,12396.0,5383.0,25.0,1153.0,3311.0,7013.0,6686.0,7497.0,3048.0,930.0,941.0,553.0,313.0,4137.0,4449.0,4899.0,650.0,4249.0,11683.0,9492.0,2191.0,1429.0,164.0,2355.0,763.0,249.0,417.0,468.0,51.0,3207.0,656.0,460.0
(주)캠퍼스라인,59620,2019/12,141-81-02894,32,12290.0,5320.0,16.0,1484.0,2839.0,6970.0,6636.0,7576.0,3414.0,607.0,488.0,1068.0,0.0,4087.0,4162.0,4714.0,650.0,4064.0,13177.0,11141.0,2036.0,1286.0,115.0,2310.0,750.0,243.0,400.0,498.0,98.0,3422.0,1693.0,860.0
(주)캠퍼스라인,59620,2020/12,141-81-02894,32,19754.0,5427.0,1518.0,1050.0,1988.0,14327.0,14000.0,14334.0,3118.0,286.0,1229.0,690.0,1475.0,9673.0,11217.0,5420.0,650.0,4770.0,16572.0,14106.0,2467.0,1274.0,193.0,2331.0,1193.0,190.0,806.0,970.0,164.0,5647.0,2515.0,8372.0
(주)캠퍼스라인,59620,2021/12,141-81-02894,32,25722.0,5913.0,165.0,1223.0,2605.0,19809.0,19479.0,19456.0,6406.0,1030.0,2677.0,657.0,1484.0,11519.0,13050.0,6266.0,650.0,5616.0,15541.0,13157.0,2384.0,1231.0,167.0,2305.0,1153.0,231.0,946.0,984.0,38.0,5566.0,2556.0,10291.0
(주)캠퍼스라인,59620,2022/12,141-81-02894,32,32300.0,7808.0,373.0,1209.0,3784.0,24492.0,24075.0,25204.0,12620.0,2114.0,6432.0,0.0,0.0,12559.0,12584.0,7097.0,650.0,6447.0,18112.0,15069.0,3043.0,1447.0,112.0,2549.0,1596.0,637.0,831.0,929.0,98.0,7165.0,2761.0,7084.0
(주)캠퍼스라인,59620,2023/12,141-81-02894,32,38849.0,6640.0,252.0,1101.0,5043.0,32209.0,32068.0,26518.0,16416.0,1332.0,12833.0,1633.0,0.0,10001.0,10103.0,12331.0,650.0,5642.0,14372.0,12329.0,2042.0,1614.0,296.0,2382.0,429.0,1102.0,-604.0,-604.0,0.0,-5211.0,-2427.0,3624.0
(주)캠퍼스라인,59620,2024/12,141-81-02894,32,36701.0,7219.0,5.0,1740.0,4821.0,29482.0,29285.0,24064.0,18924.0,1294.0,16645.0,395.0,0.0,5058.0,5140.0,12638.0,650.0,5949.0,14609.0,12470.0,2138.0,1177.0,107.0,2417.0,961.0,955.0,407.0,407.0,0.0,3509.0,939.0,1135.0
(주)컴텔싸인,67396,2012/12,109-81-54549,33,9017.0,4079.0,47.0,2283.0,1218.0,4939.0,4654.0,7601.0,182.0,121.0,0.0,0.0,0.0,7357.0,7419.0,1416.0,1000.0,416.0,4120.0,2193.0,1926.0,1263.0,401.0,0.0,664.0,419.0,338.0,338.0,0.0,1691.0,-430.0,299.0
(주)컴텔싸인,67396,2013/12,109-81-54549,33,8471.0,2303.0,15.0,759.0,1192.0,6168.0,5735.0,7922.0,3113.0,506.0,0.0,2458.0,0.0,4436.0,4809.0,549.0,1000.0,-1622.0,4810.0,2969.0,1841.0,1471.0,327.0,15.0,370.0,379.0,87.0,87.0,0.0,437.0,1191.0,609.0
(주)컴텔싸인,67396,2014/12,109-81-54549,33,9294.0,3243.0,3.0,2049.0,1092.0,6051.0,5570.0,8311.0,4402.0,722.0,1152.0,2476.0,0.0,3492.0,3910.0,982.0,1000.0,-1187.0,5598.0,3308.0,2290.0,1467.0,319.0,271.0,822.0,382.0,435.0,445.0,10.0,2176.0,-299.0,335.0
(주)컴텔싸인,67396,2015/12,109-81-54549,33,9605.0,3419.0,3.0,1749.0,1362.0,6186.0,5397.0,8399.0,5688.0,609.0,3947.0,1041.0,0.0,2175.0,2711.0,1206.0,1000.0,-962.0,5970.0,3956.0,2014.0,1382.0,328.0,293.0,632.0,404.0,224.0,230.0,6.0,1121.0,565.0,711.0
(주)컴텔싸인,67396,2016/12,109-81-54549,33,4938.0,2880.0,3.0,1755.0,923.0,2057.0,1122.0,3894.0,2886.0,472.0,2241.0,0.0,0.0,640.0,1008.0,1044.0,1000.0,-181.0,6589.0,4872.0,1717.0,1593.0,367.0,281.0,124.0,207.0,782.0,796.0,14.0,3909.0,289.0,1105.0
(주)코반케미칼,70119,2013/12,140-81-25536,33,30624.0,18465.0,2801.0,12216.0,3055.0,12160.0,11354.0,23941.0,7422.0,988.0,3500.0,0.0,16142.0,0.0,16518.0,6684.0,15250.0,-16485.0,38018.0,29572.0,8445.0,4701.0,1974.0,53.0,3744.0,2090.0,460.0,460.0,0.0,203.0,-11021.0,12321.0
(주)코반케미칼,70119,2014/12,140-81-25536,33,24891.0,12342.0,2284.0,4431.0,1604.0,12549.0,11752.0,21005.0,20494.0,593.0,0.0,0.0,0.0,0.0,511.0,3886.0,4400.0,-19282.0,27478.0,23527.0,3951.0,3492.0,1732.0,42.0,460.0,2281.0,-2797.0,-2797.0,0.0,-334.0,8777.0,5810.0
(주)코반케미칼,70119,2015/12,140-81-25536,33,18514.0,4573.0,884.0,2688.0,295.0,13941.0,10121.0,9838.0,9240.0,262.0,0.0,0.0,0.0,0.0,599.0,8676.0,4400.0,-14493.0,26580.0,21024.0,5556.0,2833.0,1261.0,46.0,2723.0,1414.0,949.0,1218.0,269.0,108.0,6770.0,580.0
(주)코반케미칼,70119,2016/12,140-81-25536,33,21226.0,8238.0,624.0,5726.0,814.0,12988.0,9238.0,5296.0,4494.0,693.0,1000.0,250.0,0.0,250.0,803.0,15929.0,4400.0,-7203.0,37814.0,24989.0,12825.0,2995.0,1273.0,46.0,9830.0,563.0,7290.0,9354.0,2064.0,828.0,9663.0,5277.0
(주)코반케미칼,70119,2017/12,140-81-25536,33,18769.0,7117.0,2071.0,1287.0,656.0,11652.0,7614.0,4684.0,1881.0,98.0,1000.0,0.0,0.0,2000.0,2802.0,14085.0,4400.0,-9047.0,17824.0,16838.0,985.0,3469.0,1431.0,43.0,-2483.0,68.0,-1844.0,-2351.0,-507.0,-210.0,1864.0,5222.0
(주)코반케미칼,70119,2018/12,140-81-25536,33,30808.0,14289.0,2614.0,8191.0,2286.0,16519.0,6929.0,11898.0,11051.0,3616.0,2033.0,2000.0,0.0,0.0,847.0,18910.0,4400.0,-4222.0,37685.0,27455.0,10230.0,3824.0,1503.0,39.0,6405.0,112.0,4825.0,6199.0,1374.0,548.0,5469.0,14700.0
(주)코반케미칼,70119,2019/12,140-81-25536,33,19535.0,4105.0,1578.0,1255.0,584.0,15430.0,5979.0,4915.0,4855.0,113.0,4200.0,0.0,0.0,0.0,60.0,14620.0,4400.0,-8512.0,14924.0,14563.0,361.0,3434.0,1509.0,2279.0,-3073.0,133.0,-4290.0,-3650.0,640.0,-487.0,-747.0,8312.0
(주)코반케미칼,70119,2020/12,140-81-25536,33,14952.0,9453.0,2923.0,880.0,699.0,5499.0,998.0,6298.0,5749.0,60.0,5050.0,320.0,0.0,320.0,549.0,8654.0,4400.0,-14478.0,8483.0,7036.0,1447.0,2791.0,1060.0,2276.0,-1344.0,143.0,-5966.0,-3243.0,0.0,-678.0,-1445.0,5789.0
주식회사제노라인,68977,2014/12,615-86-00830,32,10177.0,6263.0,766.0,3097.0,940.0,3914.0,2629.0,3829.0,1920.0,1438.0,0.0,73.0,0.0,1909.0,1909.0,6349.0,1000.0,747.0,22848.0,20993.0,1855.0,1109.0,653.0,71.0,745.0,110.0,574.0,673.0,100.0,5735.0,21.0,666.0
주식회사제노라인,68977,2016/12,615-86-00830,32,13348.0,8848.0,1046.0,4845.0,183.0,4500.0,3629.0,5545.0,3105.0,2276.0,0.0,80.0,0.0,2436.0,2441.0,7803.0,1000.0,2201.0,24665.0,22044.0,2622.0,1551.0,674.0,121.0,1071.0,123.0,780.0,1007.0,227.0,7795.0,-138.0,399.0
주식회사제노라인,68977,2017/12,615-86-00830,32,18970.0,10143.0,2221.0,5020.0,992.0,8827.0,7723.0,10585.0,10409.0,5089.0,4027.0,600.0,0.0,30.0,176.0,8385.0,1000.0,3592.0,31359.0,27674.0,3685.0,1848.0,998.0,84.0,1837.0,93.0,1382.0,1707.0,326.0,13815.0,3270.0,4590.0
주식회사제노라인,68977,2018/12,615-86-00830,32,25340.0,16258.0,2481.0,7361.0,3888.0,9082.0,7723.0,15311.0,10664.0,5826.0,1476.0,0.0,0.0,4486.0,4647.0,10029.0,1000.0,5235.0,49543.0,45013.0,4530.0,2216.0,1306.0,57.0,2314.0,193.0,1643.0,2037.0,394.0,16434.0,-213.0,3010.0
주식회사제노라인,68977,2019/12,615-86-00830,32,25453.0,15884.0,5508.0,6692.0,543.0,9568.0,7836.0,13994.0,9929.0,4496.0,1825.0,672.0,0.0,4039.0,4065.0,11459.0,1000.0,6665.0,37798.0,33896.0,3902.0,2181.0,860.0,2370.0,1721.0,92.0,1430.0,1727.0,297.0,14296.0,4085.0,1810.0
주식회사제노라인,68977,2020/12,615-86-00830,32,21182.0,12716.0,2757.0,7981.0,526.0,8466.0,7369.0,9468.0,7788.0,3563.0,120.0,2386.0,0.0,1431.0,1679.0,11714.0,1000.0,7187.0,26950.0,23844.0,3106.0,1757.0,845.0,2378.0,1348.0,62.0,1023.0,1195.0,172.0,10227.0,-750.0,219.0
주식회사제노라인,68977,2021/12,615-86-00830,32,19946.0,11373.0,1735.0,6432.0,1982.0,8574.0,7100.0,9363.0,8288.0,4779.0,227.0,2671.0,0.0,960.0,1075.0,10584.0,1000.0,6949.0,26391.0,24230.0,2161.0,1627.0,725.0,2363.0,534.0,61.0,416.0,576.0,160.0,4164.0,-24.0,941.0
주식회사제노라인,68977,2022/12,615-86-00830,32,24956.0,17321.0,458.0,10628.0,4054.0,7636.0,6115.0,14786.0,14273.0,6227.0,5215.0,776.0,0.0,392.0,513.0,10170.0,1000.0,6536.0,39117.0,36504.0,2613.0,1765.0,850.0,2353.0,848.0,191.0,537.0,607.0,71.0,28173.0,-2654.0,2506.0
주식회사제노라인,68977,2023/12,615-86-00830,32,31210.0,22909.0,665.0,9453.0,8984.0,8300.0,6734.0,18940.0,17895.0,3116.0,3424.0,242.0,0.0,1002.0,1044.0,12270.0,1000.0,8636.0,42065.0,37885.0,4180.0,1820.0,841.0,2344.0,2360.0,246.0,2099.0,2402.0,303.0,419864.0,4666.0,2364.0
주식회사제노라인,68977,2024/12,615-86-00830,32,31933.0,21836.0,452.0,10763.0,5920.0,10097.0,6618.0,16727.0,14211.0,3634.0,1619.0,126.0,0.0,2476.0,2517.0,15206.0,1000.0,11572.0,41021.0,35451.0,5571.0,2057.0,910.0,2409.0,3514.0,160.0,2936.0,3521.0,585.0,587212.0,3504.0,2949.0
주식회사제이에스비,115220,2023/12,547-88-00939,33,13036.0,1435.0,46.0,0.0,1011.0,11600.0,11528.0,7590.0,2660.0,710.0,1406.0,0.0,0.0,4600.0,4930.0,5446.0,200.0,5246.0,7635.0,5049.0,2586.0,636.0,343.0,2269.0,1951.0,10.0,1742.0,1957.0,215.0,8711.0,1864.0,7851.0
주식회사제이에스비,115220,2024/12,547-88-00939,33,20046.0,5877.0,5.0,1053.0,4501.0,14169.0,14074.0,14005.0,6261.0,1875.0,3221.0,0.0,0.0,7300.0,7744.0,6041.0,200.0,5841.0,8389.0,6140.0,2249.0,1099.0,364.0,2267.0,1149.0,270.0,595.0,679.0,85.0,2974.0,-487.0,4143.0
주식회사제이에스앤에프,18474,2010/12,205-81-13977,33,140459.0,4413.0,134.0,3249.0,740.0,136046.0,130277.0,97529.0,53047.0,93.0,47736.0,2850.0,0.0,16686.0,44482.0,42930.0,4829.0,17620.0,23448.0,14926.0,8522.0,5416.0,1458.0,518.0,3107.0,4046.0,-966.0,-918.0,47.0,-2000.0,-125.0,3695.0
주식회사제이에스앤에프,18474,2011/12,205-81-13977,33,141581.0,6143.0,270.0,4412.0,841.0,135438.0,128338.0,98539.0,50766.0,124.0,40147.0,7738.0,0.0,18874.0,47774.0,43041.0,4829.0,17732.0,22768.0,12229.0,10539.0,6161.0,1640.0,541.0,4377.0,4546.0,112.0,213.0,101.0,232.0,3191.0,3721.0
주식회사제이에스앤에프,18474,2012/12,205-81-13977,33,136013.0,3346.0,311.0,1168.0,771.0,132668.0,127941.0,99714.0,55196.0,190.0,47540.0,4595.0,0.0,14238.0,44518.0,36300.0,4829.0,11916.0,22787.0,12599.0,10188.0,5891.0,1847.0,460.0,4297.0,4226.0,-1490.0,-1378.0,112.0,-3084.0,2688.0,4730.0
주식회사제이에스앤에프,18474,2013/12,205-81-13977,33,132519.0,13585.0,364.0,253.0,684.0,118933.0,118236.0,99446.0,56930.0,144.0,46752.0,4599.0,0.0,12486.0,42516.0,33073.0,4829.0,12208.0,18948.0,11274.0,7674.0,5845.0,1724.0,317.0,1829.0,3908.0,293.0,582.0,290.0,606.0,4370.0,7548.0
주식회사제이에스앤에프,18474,2014/12,205-81-13977,33,126181.0,7254.0,328.0,308.0,957.0,118927.0,115560.0,95434.0,53209.0,152.0,44329.0,4407.0,0.0,10994.0,42224.0,30747.0,4829.0,9882.0,18113.0,10944.0,7169.0,6481.0,1922.0,244.0,688.0,3366.0,-2326.0,-2321.0,5.0,-4816.0,-490.0,2953.0
주식회사제이에스앤에프,18474,2015/12,205-81-13977,33,118068.0,3604.0,388.0,2168.0,798.0,114464.0,112721.0,88939.0,48209.0,117.0,39996.0,3473.0,0.0,6960.0,40730.0,29129.0,4829.0,8265.0,18984.0,11771.0,7212.0,5878.0,1949.0,233.0,1334.0,2598.0,-1618.0,-1618.0,0.0,-3350.0,-307.0,687.0
주식회사제이에스앤에프,18474,2016/12,205-81-13977,33,119113.0,5043.0,197.0,1095.0,904.0,114070.0,112446.0,92632.0,46449.0,45.0,38667.0,1624.0,0.0,7914.0,46184.0,26481.0,4829.0,5616.0,16741.0,11785.0,4956.0,5621.0,1750.0,327.0,-665.0,2491.0,-2649.0,-2649.0,0.0,-5484.0,2651.0,7459.0
주식회사제이에스앤에프,18474,2017/12,205-81-13977,33,116616.0,4999.0,625.0,605.0,718.0,111618.0,110400.0,95033.0,45475.0,73.0,36857.0,1915.0,0.0,8318.0,49558.0,21583.0,4829.0,718.0,13260.0,11067.0,2193.0,4891.0,1547.0,372.0,-2698.0,2560.0,-4897.0,-4897.0,0.0,-10141.0,-993.0,1389.0
주식회사제이에스앤에프,18474,2018/12,205-81-13977,33,114344.0,4883.0,195.0,624.0,773.0,109461.0,107931.0,97899.0,48284.0,102.0,36734.0,2384.0,0.0,5156.0,49616.0,16445.0,4829.0,-4420.0,12551.0,10467.0,2084.0,4636.0,1320.0,2666.0,-2552.0,2683.0,-5138.0,-5138.0,0.0,-10639.0,57.0,845.0
주식회사제이에스앤에프,18474,2019/12,205-81-13977,33,89851.0,1129.0,432.0,239.0,258.0,88721.0,87946.0,83092.0,34775.0,99.0,25588.0,2347.0,0.0,2687.0,48317.0,6759.0,4629.0,-9149.0,7970.0,6829.0,1141.0,3946.0,1153.0,2314.0,-2805.0,1937.0,-4729.0,-4633.0,0.0,-9828.0,-3293.0,817.0
주식회사제이에스앤에프,18474,2020/12,205-81-13977,33,95905.0,6295.0,4127.0,85.0,264.0,89609.0,86871.0,90637.0,51006.0,120.0,22514.0,75.0,0.0,931.0,39631.0,5267.0,4629.0,-10640.0,10925.0,7351.0,3574.0,3422.0,778.0,2318.0,152.0,1705.0,-1491.0,-1491.0,0.0,-3221.0,88.0,5245.0
주식회사제이에스앤에프,18474,2021/12,205-81-13977,33,108067.0,15306.0,8316.0,189.0,244.0,92761.0,88410.0,99668.0,22468.0,113.0,600.0,331.0,0.0,10600.0,77200.0,8399.0,4629.0,-9486.0,14170.0,7991.0,6179.0,4693.0,767.0,2359.0,1486.0,720.0,1155.0,1155.0,0.0,2494.0,3381.0,14728.0
주식회사제이에스앤에프,18474,2022/12,205-81-13977,33,108741.0,17432.0,1785.0,132.0,211.0,91309.0,89155.0,105380.0,22264.0,59.0,600.0,1652.0,0.0,12706.0,83116.0,3361.0,3947.0,-6245.0,15995.0,10326.0,5669.0,4170.0,880.0,2393.0,1499.0,583.0,3240.0,3240.0,0.0,7024.0,1148.0,24202.0
주식회사제이에스앤에프,18474,2023/12,205-81-13977,33,104467.0,7038.0,2028.0,173.0,156.0,97428.0,92326.0,103477.0,29465.0,40.0,600.0,11583.0,0.0,2422.0,74012.0,990.0,3947.0,-8608.0,9643.0,8178.0,1465.0,3688.0,1019.0,2443.0,-2223.0,659.0,-2362.0,-2362.0,0.0,-5985.0,-103.0,14595.0
주식회사제이에스앤에프,18474,2024/12,205-81-13977,33,102168.0,6916.0,1539.0,124.0,211.0,95252.0,91817.0,103368.0,26297.0,49.0,600.0,11423.0,0.0,1855.0,77071.0,-1200.0,3947.0,-10991.0,10154.0,8554.0,1600.0,3784.0,924.0,2445.0,-2184.0,608.0,-2383.0,-2383.0,0.0,-6037.0,710.0,4143.0
주식회사제이엘씨엔티,115985,2023/12,286-88-02013,33,10680.0,5164.0,1086.0,688.0,2172.0,5516.0,5140.0,9306.0,9306.0,302.0,3400.0,3500.0,0.0,0.0,0.0,1375.0,2000.0,-625.0,13764.0,7238.0,6526.0,5457.0,560.0,2411.0,1069.0,183.0,950.0,950.0,0.0,237.0,643.0,718.0
주식회사제이엘씨엔티,115985,2024/12,286-88-02013,33,10068.0,4514.0,962.0,677.0,2297.0,5554.0,5192.0,8009.0,5409.0,98.0,0.0,3500.0,0.0,2600.0,2600.0,2059.0,2000.0,59.0,12471.0,6116.0,6355.0,5504.0,771.0,2450.0,851.0,245.0,685.0,695.0,10.0,171.0,1071.0,425.0
주식회사젬코쥬얼리,59954,2010/12,209-81-23308,33,7460.0,5490.0,80.0,283.0,3658.0,1970.0,1798.0,6911.0,5523.0,81.0,5198.0,0.0,0.0,1388.0,1388.0,549.0,500.0,49.0,16929.0,14832.0,2097.0,1654.0,989.0,2.0,443.0,280.0,162.0,182.0,20.0,3043.0,-677.0,1220.0
주식회사젬코쥬얼리,59954,2013/12,209-81-23308,33,10899.0,9126.0,74.0,1275.0,7665.0,1773.0,1558.0,8905.0,7069.0,100.0,6295.0,0.0,1000.0,836.0,1836.0,1994.0,1700.0,294.0,23199.0,21051.0,2148.0,1923.0,1070.0,29.0,225.0,123.0,122.0,137.0,15.0,715.0,-1904.0,79.0
주식회사젬코쥬얼리,59954,2014/12,209-81-23308,33,11460.0,9741.0,124.0,1493.0,7920.0,1719.0,1504.0,9362.0,6476.0,78.0,5730.0,0.0,2500.0,386.0,2886.0,2098.0,1700.0,398.0,26769.0,24609.0,2160.0,1898.0,1079.0,22.0,262.0,143.0,103.0,118.0,14.0,608.0,-415.0,151.0
주식회사젬코쥬얼리,59954,2015/12,209-81-23308,33,11578.0,9902.0,170.0,1361.0,7690.0,1675.0,1460.0,9319.0,7519.0,70.0,5741.0,1000.0,1500.0,300.0,1800.0,2259.0,1700.0,559.0,29322.0,27138.0,2184.0,1829.0,1061.0,33.0,355.0,169.0,161.0,163.0,2.0,948.0,687.0,600.0
주식회사젬코쥬얼리,59954,2016/12,209-81-23308,33,10725.0,9005.0,214.0,1371.0,6898.0,1720.0,1500.0,8262.0,4002.0,61.0,1496.0,300.0,0.0,4260.0,4260.0,2463.0,1700.0,763.0,28698.0,26502.0,2196.0,1853.0,867.0,5.0,344.0,127.0,204.0,207.0,2.0,1203.0,1032.0,152.0
주식회사젬코쥬얼리,59954,2017/12,209-81-23308,33,10488.0,8817.0,229.0,1599.0,6850.0,1671.0,1458.0,7331.0,2819.0,25.0,1834.0,300.0,0.0,4511.0,4511.0,3157.0,1700.0,1457.0,27810.0,24692.0,3118.0,2321.0,892.0,3.0,798.0,90.0,694.0,707.0,13.0,4081.0,570.0,38.0
주식회사젬코쥬얼리,59954,2018/12,209-81-23308,33,12169.0,10239.0,134.0,1584.0,8156.0,1930.0,1470.0,8577.0,3151.0,22.0,2075.0,300.0,1500.0,3926.0,5426.0,3592.0,1700.0,1892.0,27189.0,24651.0,2538.0,1935.0,959.0,2266.0,603.0,90.0,435.0,488.0,53.0,2559.0,-678.0,581.0
주식회사젬코쥬얼리,59954,2019/12,209-81-23308,33,11829.0,9994.0,177.0,1528.0,7900.0,1834.0,1374.0,7829.0,2628.0,34.0,1812.0,0.0,1500.0,3701.0,5201.0,4000.0,1700.0,2300.0,27323.0,24718.0,2605.0,2073.0,999.0,2265.0,531.0,115.0,409.0,415.0,6.0,2403.0,869.0,38.0
주식회사젬코쥬얼리,59954,2020/12,209-81-23308,33,13341.0,11340.0,782.0,1390.0,8488.0,2001.0,1451.0,9071.0,3293.0,11.0,1110.0,1500.0,0.0,5515.0,5778.0,4270.0,1700.0,2570.0,19081.0,16667.0,2414.0,2244.0,1079.0,2276.0,171.0,90.0,270.0,277.0,7.0,1589.0,41.0,550.0
주식회사젬코쥬얼리,59954,2021/12,209-81-23308,33,13069.0,11125.0,115.0,1419.0,9301.0,1944.0,1368.0,8513.0,2669.0,15.0,1930.0,0.0,0.0,5495.0,5845.0,4556.0,1700.0,2856.0,23362.0,20130.0,3233.0,2821.0,1067.0,2288.0,412.0,102.0,286.0,306.0,20.0,1680.0,-412.0,33.0
주식회사젬코쥬얼리,59954,2022/12,209-81-23308,33,12841.0,10963.0,117.0,1447.0,8857.0,1878.0,1297.0,8165.0,4110.0,10.0,1450.0,2000.0,0.0,3585.0,4055.0,4676.0,1700.0,2976.0,23851.0,20828.0,3023.0,2769.0,1082.0,2288.0,253.0,122.0,120.0,125.0,5.0,707.0,531.0,260.0
주식회사젬코쥬얼리,59954,2023/12,209-81-23308,33,14130.0,12301.0,399.0,1305.0,9794.0,1829.0,1259.0,9308.0,5223.0,12.0,2677.0,2000.0,0.0,3615.0,4085.0,4823.0,1700.0,3123.0,20163.0,17272.0,2890.0,2563.0,1069.0,2291.0,327.0,182.0,147.0,148.0,1.0,862.0,-571.0,291.0
주식회사젬코쥬얼리,59954,2024/12,209-81-23308,33,13938.0,12202.0,258.0,1242.0,9883.0,1737.0,1166.0,8934.0,4949.0,57.0,2381.0,2000.0,0.0,3564.0,3984.0,5005.0,1700.0,3305.0,23436.0,20580.0,2855.0,2471.0,1042.0,2328.0,384.0,208.0,182.0,184.0,2.0,1070.0,172.0,70.0
주식회사조광유엠비,51704,2012/12,101-86-21729,33,8018.0,7416.0,1.0,2942.0,4398.0,602.0,222.0,7715.0,7715.0,2289.0,2198.0,0.0,0.0,0.0,0.0,303.0,50.0,253.0,5425.0,1536.0,3889.0,3767.0,451.0,0.0,122.0,135.0,3.0,3.0,0.0,602.0,-558.0,51.0
주식회사조광유엠비,51704,2013/12,101-86-21729,33,6277.0,5646.0,0.0,2879.0,2444.0,631.0,242.0,5972.0,5972.0,2630.0,2251.0,0.0,0.0,0.0,0.0,305.0,50.0,255.0,5382.0,2072.0,3309.0,3165.0,359.0,0.0,145.0,137.0,2.0,2.0,0.0,389.0,-24.0,29.0
주식회사조이테크,117869,2024/12,143-81-14474,33,12916.0,5351.0,18.0,1276.0,894.0,7566.0,6990.0,8539.0,6908.0,415.0,5713.0,114.0,0.0,1631.0,1631.0,4377.0,500.0,3937.0,8156.0,5538.0,2618.0,1230.0,625.0,2310.0,1388.0,376.0,908.0,964.0,56.0,10319.0,30.0,5322.0
주식회사지스윙,75723,2015/12,114-86-82815,33,8723.0,3958.0,36.0,2066.0,905.0,4766.0,194.0,10638.0,6451.0,307.0,4620.0,0.0,0.0,4000.0,4186.0,-1914.0,1896.0,-13697.0,14155.0,8136.0,6020.0,12449.0,3818.0,224.0,-6429.0,267.0,-6377.0,-6377.0,0.0,-19689.0,-6384.0,3874.0
