회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)유진테크,84370,2013/12,123-81-53245,29,198128.0,154905.0,42316.0,17715.0,8122.0,43222.0,32405.0,36146.0,35018.0,18229.0,818.0,0.0,0.0,0.0,1128.0,161982.0,10549.0,148795.0,106381.0,54198.0,52183.0,20829.0,2753.0,384.0,31354.0,0.0,39484.0,48668.0,9183.0,1887.0,23504.0,21602.0
(주)유진테크,84370,2014/12,123-81-53245,29,191375.0,140810.0,31234.0,11787.0,6772.0,50565.0,34786.0,17675.0,16355.0,7343.0,348.0,0.0,0.0,0.0,1320.0,173700.0,10863.0,159990.0,78376.0,41223.0,37153.0,22708.0,3298.0,451.0,14445.0,2.0,14844.0,15638.0,794.0,688.0,12453.0,20912.0
(주)유진테크,84370,2015/12,123-81-53245,29,201947.0,148370.0,41609.0,1231.0,8113.0,53577.0,35579.0,17503.0,15655.0,8579.0,0.0,0.0,0.0,0.0,1848.0,184444.0,11186.0,177356.0,94470.0,50429.0,44041.0,23929.0,3279.0,2018.0,20112.0,1.0,20648.0,21424.0,777.0,936.0,37057.0,16479.0
(주)유진테크,84370,2016/12,123-81-53245,29,240972.0,181356.0,49793.0,6057.0,6038.0,59616.0,35817.0,27807.0,25216.0,5776.0,0.0,0.0,0.0,0.0,2591.0,213166.0,11458.0,205903.0,141008.0,74801.0,66207.0,28258.0,4082.0,1847.0,37949.0,0.0,32896.0,41394.0,8498.0,1475.0,44760.0,38070.0
(주)유진테크,84370,2017/12,123-81-53245,29,269788.0,138716.0,23736.0,31567.0,8545.0,131072.0,34604.0,29076.0,25404.0,13510.0,0.0,0.0,0.0,0.0,3672.0,240712.0,11458.0,233164.0,118793.0,56368.0,62425.0,30978.0,4385.0,638.0,31447.0,0.0,32471.0,34826.0,2356.0,1455.0,9430.0,95572.0
(주)유진테크,84370,2018/12,123-81-53245,29,291567.0,122231.0,17274.0,16497.0,28727.0,169336.0,53452.0,28115.0,24439.0,6994.0,0.0,0.0,0.0,0.0,3676.0,263452.0,11458.0,255037.0,178611.0,83026.0,95586.0,34354.0,4374.0,3110.0,61232.0,0.0,41294.0,54357.0,13064.0,1848.0,32363.0,42156.0
(주)유진테크,84370,2019/12,123-81-53245,29,318550.0,123349.0,14322.0,9764.0,18319.0,195200.0,52620.0,27274.0,21565.0,7119.0,0.0,0.0,0.0,0.0,5709.0,291275.0,11458.0,282018.0,174186.0,86526.0,87660.0,42411.0,4024.0,6274.0,45249.0,3.0,32817.0,43517.0,10700.0,1467.0,69179.0,68370.0
(주)유진테크,84370,2020/12,123-81-53245,29,328276.0,149721.0,16346.0,16534.0,52322.0,178555.0,50777.0,38925.0,31500.0,16023.0,0.0,0.0,0.0,0.0,7424.0,289351.0,11458.0,280194.0,160931.0,87286.0,73644.0,38922.0,4519.0,2825.0,34723.0,4.0,2616.0,9088.0,6472.0,116.0,10844.0,15732.0
(주)유진테크,84370,2021/12,123-81-53245,29,413678.0,234545.0,22239.0,38721.0,74096.0,179133.0,55435.0,65595.0,56526.0,23759.0,0.0,0.0,0.0,0.0,9068.0,348083.0,11458.0,336842.0,289799.0,155013.0,134786.0,44942.0,5470.0,2862.0,89844.0,10.0,61687.0,82619.0,20933.0,2752.0,74150.0,67301.0
(주)유진테크,84370,2022/12,123-81-53245,29,462519.0,284046.0,28992.0,44451.0,113406.0,178473.0,55516.0,72421.0,62822.0,17426.0,0.0,0.0,0.0,0.0,9599.0,390097.0,11458.0,384102.0,262726.0,142647.0,120080.0,53119.0,5923.0,2991.0,66961.0,15.0,52064.0,67672.0,15608.0,2330.0,29257.0,12207.0
(주)유진테크,84370,2023/12,123-81-53245,29,462504.0,285487.0,32152.0,28374.0,98347.0,177018.0,51173.0,47180.0,35539.0,17255.0,0.0,0.0,0.0,0.0,11641.0,415324.0,11458.0,407075.0,218980.0,127865.0,91115.0,51979.0,5539.0,5991.0,39136.0,15.0,29692.0,35924.0,6232.0,1336.0,51419.0,118847.0
(주)유진테크,84370,2024/12,123-81-53245,29,546309.0,359320.0,20800.0,59990.0,102271.0,186989.0,49044.0,74967.0,61240.0,27330.0,0.0,0.0,0.0,0.0,13728.0,471342.0,11458.0,460463.0,244099.0,132737.0,111362.0,56730.0,6204.0,5677.0,54632.0,19.0,58861.0,70256.0,11395.0,2647.0,54667.0,129692.0
(주)윤성에프앤씨,372170,2011/12,134-81-50350,29,14498.0,7021.0,1330.0,3950.0,169.0,7477.0,6978.0,11827.0,7767.0,1064.0,1045.0,590.0,0.0,4025.0,4059.0,2671.0,150.0,2521.0,18928.0,17331.0,1597.0,1233.0,547.0,2355.0,364.0,202.0,248.0,384.0,135.0,8280.0,1890.0,9581.0
(주)윤성에프앤씨,372170,2012/12,134-81-50350,29,17984.0,7545.0,406.0,6681.0,128.0,10439.0,9870.0,14187.0,8241.0,6187.0,156.0,504.0,0.0,5946.0,5946.0,3796.0,150.0,3646.0,26892.0,23391.0,3501.0,1793.0,920.0,2380.0,1708.0,374.0,1181.0,1417.0,236.0,39359.0,1615.0,10910.0
(주)윤성에프앤씨,372170,2013/12,134-81-50350,29,18107.0,4684.0,21.0,3514.0,149.0,13423.0,12761.0,13110.0,7009.0,4069.0,1264.0,740.0,0.0,6027.0,6101.0,4997.0,150.0,2786.0,16620.0,15871.0,749.0,1495.0,645.0,2377.0,-746.0,331.0,-861.0,-861.0,0.0,-28685.0,-111.0,9878.0
(주)윤성에프앤씨,372170,2014/12,134-81-50350,29,19379.0,6277.0,199.0,4672.0,172.0,13102.0,12460.0,13955.0,8883.0,4559.0,1888.0,1097.0,0.0,4978.0,5072.0,5425.0,200.0,3163.0,19030.0,16683.0,2347.0,1748.0,857.0,2391.0,599.0,408.0,378.0,378.0,0.0,9441.0,793.0,3498.0
(주)윤성에프앤씨,372170,2015/12,134-81-50350,29,22964.0,8859.0,787.0,6464.0,123.0,14104.0,12929.0,15913.0,11905.0,7536.0,690.0,1428.0,0.0,3983.0,4007.0,7051.0,200.0,4790.0,30733.0,26082.0,4650.0,2554.0,1012.0,2465.0,2097.0,248.0,1626.0,2041.0,415.0,40661.0,4407.0,5456.0
(주)윤성에프앤씨,372170,2016/12,134-81-50350,29,25040.0,8421.0,64.0,6727.0,108.0,16619.0,14512.0,16012.0,12383.0,7090.0,861.0,1179.0,0.0,3604.0,3629.0,9028.0,300.0,6667.0,43112.0,36801.0,6311.0,3154.0,1697.0,2454.0,3157.0,181.0,2377.0,3030.0,652.0,39617.0,3226.0,4483.0
(주)윤성에프앤씨,372170,2017/12,134-81-50350,29,33929.0,11469.0,386.0,10333.0,35.0,22460.0,19553.0,24172.0,17588.0,11951.0,687.0,1240.0,0.0,6544.0,6585.0,9757.0,300.0,7396.0,52902.0,47610.0,5292.0,3202.0,1776.0,2457.0,2090.0,218.0,1229.0,1672.0,444.0,20478.0,4642.0,22464.0
(주)윤성에프앤씨,372170,2018/12,134-81-50350,29,34129.0,10815.0,638.0,9332.0,31.0,23314.0,19547.0,22837.0,17373.0,9033.0,3437.0,1096.0,0.0,5449.0,5465.0,11292.0,300.0,8931.0,55287.0,49384.0,5903.0,3761.0,1600.0,2453.0,2142.0,398.0,1835.0,2340.0,505.0,30587.0,434.0,2384.0
(주)윤성에프앤씨,372170,2019/12,134-81-50350,29,91036.0,60320.0,1296.0,53332.0,27.0,30716.0,27238.0,72509.0,68430.0,35055.0,2794.0,1071.0,0.0,4065.0,4079.0,18527.0,300.0,16165.0,119285.0,104358.0,14928.0,4561.0,1795.0,2414.0,10366.0,380.0,7735.0,9807.0,2073.0,128909.0,13820.0,12249.0
(주)윤성에프앤씨,372170,2020/12,134-81-50350,29,85071.0,32846.0,8747.0,13999.0,4680.0,52225.0,48687.0,55830.0,35324.0,14525.0,10586.0,2098.0,0.0,19467.0,20506.0,29241.0,300.0,28941.0,128882.0,105221.0,23661.0,4687.0,2189.0,2402.0,18974.0,234.0,13462.0,16955.0,3494.0,2244.0,7005.0,25552.0
(주)윤성에프앤씨,372170,2021/12,134-81-50350,29,148234.0,94000.0,1289.0,23269.0,46053.0,54234.0,50463.0,115822.0,98732.0,37320.0,27400.0,2492.0,0.0,16975.0,17090.0,32412.0,628.0,25026.0,75894.0,63287.0,12607.0,17216.0,7520.0,2509.0,-4609.0,598.0,-2915.0,-2693.0,222.0,-467.0,-20885.0,4607.0
(주)윤성에프앤씨,372170,2022/12,134-81-50350,29,277570.0,216282.0,49766.0,50166.0,60595.0,61288.0,56139.0,139817.0,122707.0,55239.0,21454.0,3889.0,0.0,16986.0,17109.0,137753.0,798.0,49789.0,210276.0,157490.0,52785.0,20713.0,5026.0,2652.0,32073.0,1576.0,24763.0,29951.0,5188.0,3790.0,-7797.0,20126.0
(주)윤성에프앤씨,372170,2023/12,134-81-50350,29,345814.0,263172.0,52749.0,99580.0,86570.0,82642.0,69810.0,184751.0,163527.0,85284.0,38100.0,6205.0,0.0,20482.0,21224.0,161063.0,798.0,73098.0,312881.0,259346.0,53535.0,27047.0,6485.0,2945.0,26488.0,2031.0,24506.0,29882.0,5375.0,3071.0,-4970.0,22580.0
(주)윤성에프앤씨,372170,2024/12,134-81-50350,29,300378.0,200956.0,13941.0,109545.0,54618.0,99422.0,79736.0,103706.0,94242.0,40080.0,3500.0,12263.0,0.0,9193.0,9463.0,196672.0,798.0,108708.0,270361.0,202652.0,67709.0,36195.0,7541.0,2934.0,31513.0,1493.0,36806.0,46784.0,9978.0,4613.0,23811.0,23675.0
(주)이노메트리,302430,2017/12,142-81-14049,29,11556.0,9852.0,5927.0,1790.0,171.0,1704.0,111.0,5091.0,5091.0,1761.0,1900.0,0.0,0.0,0.0,0.0,6465.0,213.0,4794.0,14085.0,10250.0,3835.0,1705.0,435.0,41.0,2130.0,52.0,1328.0,1591.0,263.0,31244.0,3286.0,1065.0
(주)이노메트리,302430,2018/12,142-81-14049,29,60036.0,52160.0,36399.0,3593.0,236.0,7876.0,5453.0,11298.0,11298.0,3438.0,3900.0,0.0,0.0,0.0,0.0,48738.0,2413.0,10227.0,30576.0,19563.0,11013.0,4114.0,1282.0,59.0,6899.0,39.0,5434.0,6677.0,1243.0,1167.0,1893.0,10277.0
(주)이노메트리,302430,2019/12,142-81-14049,29,61813.0,50358.0,5845.0,10894.0,808.0,11455.0,7183.0,8540.0,8426.0,4819.0,0.0,0.0,0.0,0.0,114.0,53273.0,2413.0,14461.0,31891.0,21769.0,10122.0,4241.0,1958.0,2461.0,5881.0,12.0,5199.0,6442.0,1243.0,539.0,-4686.0,76752.0
(주)이노메트리,302430,2020/12,142-81-14049,29,55250.0,37425.0,15443.0,6915.0,242.0,17824.0,13093.0,7645.0,7437.0,3257.0,0.0,0.0,0.0,0.0,208.0,47605.0,4825.0,8447.0,20494.0,16775.0,3719.0,7303.0,1848.0,2599.0,-3584.0,2.0,-4084.0,-5641.0,-1557.0,-423.0,5101.0,55886.0
(주)이노메트리,302430,2021/12,142-81-14049,29,66748.0,34281.0,4777.0,11360.0,1879.0,32466.0,13080.0,12701.0,12541.0,8401.0,0.0,0.0,0.0,0.0,160.0,54047.0,4917.0,12140.0,44656.0,34142.0,10514.0,7285.0,2364.0,2790.0,3228.0,15.0,3693.0,3583.0,-110.0,377.0,-3865.0,14833.0
(주)이노메트리,302430,2022/12,142-81-14049,29,79200.0,59104.0,13662.0,8159.0,4819.0,20096.0,14950.0,22652.0,22254.0,15280.0,0.0,0.0,0.0,0.0,398.0,56548.0,4917.0,15284.0,73735.0,59997.0,13738.0,9830.0,3991.0,2930.0,3909.0,22.0,3144.0,4221.0,1076.0,321.0,3389.0,17633.0
(주)이노메트리,302430,2023/12,142-81-14049,29,85024.0,62522.0,9919.0,10769.0,8745.0,22502.0,15770.0,21653.0,21538.0,9062.0,0.0,0.0,0.0,0.0,115.0,63371.0,4917.0,21537.0,79793.0,63277.0,16516.0,9839.0,4832.0,3131.0,6677.0,36.0,6253.0,6916.0,663.0,641.0,-2858.0,8991.0
(주)이노메트리,302430,2024/12,142-81-14049,29,76724.0,51860.0,21898.0,4389.0,6969.0,24864.0,15825.0,13728.0,13142.0,4208.0,0.0,0.0,0.0,0.0,586.0,62995.0,4917.0,20185.0,52055.0,41739.0,10316.0,17420.0,5565.0,3446.0,-7103.0,18.0,-1352.0,-3323.0,-1970.0,-138.0,14244.0,4434.0
(주)이노테크,469610,2023/12,135-86-33456,29,33465.0,18843.0,10085.0,1998.0,513.0,14622.0,6211.0,11425.0,5199.0,245.0,3270.0,817.0,0.0,4686.0,6226.0,22040.0,582.0,802.0,9143.0,4227.0,4915.0,2358.0,929.0,2400.0,2558.0,1067.0,-617.0,-328.0,289.0,-987.0,593.0,30661.0
(주)이노테크,469610,2024/12,135-86-33456,29,43015.0,28745.0,678.0,3229.0,2352.0,14269.0,6218.0,16117.0,9485.0,2821.0,4090.0,545.0,0.0,4590.0,6631.0,26898.0,3532.0,4956.0,16700.0,8402.0,8299.0,4088.0,1708.0,2417.0,4211.0,276.0,4197.0,4735.0,529.0,596.0,5511.0,86716.0
(주)이엔플러스,74610,2010/12,134-86-08314,29,23010.0,14603.0,203.0,1863.0,1063.0,8407.0,5299.0,7334.0,7299.0,1616.0,5259.0,0.0,0.0,0.0,35.0,15676.0,27492.0,-7810.0,17610.0,16580.0,1030.0,2501.0,1039.0,257.0,-1471.0,724.0,-2472.0,-2472.0,0.0,-51.0,-1176.0,3216.0
(주)이엔플러스,74610,2011/12,134-86-08314,29,19834.0,12536.0,1387.0,377.0,1391.0,7298.0,5256.0,8261.0,8177.0,2748.0,4534.0,0.0,0.0,0.0,84.0,11573.0,28223.0,-13057.0,11338.0,9708.0,1630.0,2217.0,1017.0,260.0,-587.0,551.0,-5050.0,-3678.0,79.0,-91.0,974.0,2796.0
(주)이엔플러스,74610,2012/12,134-86-08314,29,12454.0,6331.0,2.0,18.0,991.0,6123.0,5194.0,4297.0,4140.0,1372.0,2290.0,0.0,0.0,0.0,157.0,8156.0,7253.0,-17477.0,15520.0,13472.0,2048.0,2244.0,1045.0,76.0,-195.0,280.0,-4498.0,-4489.0,9.0,-314.0,-1026.0,825.0
(주)이엔플러스,74610,2013/12,134-86-08314,29,9979.0,4004.0,602.0,123.0,506.0,5976.0,5154.0,3502.0,3278.0,841.0,1931.0,0.0,0.0,0.0,224.0,6477.0,7253.0,-19157.0,15417.0,12364.0,3053.0,1819.0,928.0,50.0,1234.0,145.0,-1751.0,-1751.0,0.0,-121.0,1143.0,294.0
(주)이엔플러스,74610,2014/12,134-86-08314,29,12188.0,6269.0,534.0,1053.0,2505.0,5919.0,5079.0,4342.0,3914.0,2867.0,629.0,0.0,0.0,0.0,427.0,7847.0,8093.0,-18781.0,16612.0,13002.0,3609.0,2070.0,1084.0,48.0,1539.0,118.0,515.0,515.0,0.0,34.0,369.0,716.0
(주)이엔플러스,74610,2015/12,134-86-08314,29,14290.0,7483.0,2732.0,22.0,3237.0,6807.0,5024.0,5730.0,5330.0,2339.0,2629.0,0.0,0.0,0.0,400.0,8560.0,8093.0,-18068.0,18075.0,14045.0,4029.0,2194.0,1209.0,50.0,1835.0,70.0,622.0,21.0,-601.0,38.0,502.0,401.0
(주)이엔플러스,74610,2016/12,134-86-08314,29,21962.0,15098.0,5800.0,0.0,5847.0,6864.0,5172.0,7975.0,7450.0,2624.0,2129.0,0.0,0.0,0.0,525.0,13987.0,8833.0,-16148.0,38362.0,29723.0,8639.0,4243.0,1767.0,85.0,4395.0,146.0,2156.0,2704.0,548.0,130.0,2146.0,3641.0
(주)이엔플러스,74610,2017/12,134-86-08314,29,46604.0,19125.0,7616.0,2727.0,4680.0,27479.0,16520.0,31200.0,24808.0,1659.0,7956.0,0.0,5891.0,0.0,6392.0,15404.0,10943.0,-12177.0,44680.0,37563.0,7117.0,8078.0,2439.0,164.0,-961.0,347.0,-9256.0,-8910.0,346.0,-460.0,-7004.0,35166.0
(주)이엔플러스,74610,2018/12,134-86-08314,29,85882.0,25144.0,15130.0,1377.0,3140.0,60738.0,24726.0,45290.0,45265.0,259.0,0.0,0.0,0.0,0.0,25.0,40592.0,13903.0,-13023.0,28996.0,25074.0,3923.0,10176.0,2600.0,264.0,-6253.0,3596.0,-1233.0,-1233.0,0.0,-52.0,-270.0,42410.0
(주)이엔플러스,74610,2019/12,134-86-08314,29,119189.0,45324.0,20463.0,7111.0,7064.0,73865.0,31518.0,69515.0,36882.0,1932.0,0.0,0.0,13598.0,0.0,32633.0,49674.0,18611.0,-52645.0,34245.0,33393.0,853.0,11593.0,7213.0,2745.0,-10740.0,3066.0,-39106.0,-38945.0,161.0,-1243.0,-17405.0,45818.0
(주)이엔플러스,74610,2020/12,134-86-08314,29,94500.0,22411.0,4525.0,3112.0,4325.0,72089.0,32472.0,33409.0,26039.0,75.0,0.0,0.0,3681.0,0.0,7369.0,61091.0,21155.0,-64737.0,25253.0,21471.0,3782.0,9026.0,3168.0,2789.0,-5244.0,4649.0,-12293.0,-12293.0,0.0,-316.0,-7554.0,37499.0
(주)이엔플러스,74610,2021/12,134-86-08314,29,101655.0,47328.0,4662.0,32258.0,4216.0,54327.0,38589.0,28356.0,27259.0,272.0,0.0,0.0,0.0,0.0,1096.0,73299.0,25750.0,-89062.0,51644.0,45675.0,5969.0,10277.0,3444.0,2570.0,-4308.0,2081.0,-24302.0,-24283.0,18.0,-500.0,-24531.0,16709.0
(주)이엔플러스,74610,2022/12,134-86-08314,29,112480.0,52991.0,3537.0,10620.0,7266.0,59489.0,24961.0,49124.0,48709.0,3620.0,0.0,0.0,0.0,0.0,415.0,63356.0,29169.0,-127075.0,22891.0,21175.0,1716.0,15173.0,5087.0,2938.0,-13457.0,2527.0,-38637.0,-38637.0,0.0,-682.0,8300.0,68643.0
(주)이엔플러스,74610,2023/12,134-86-08314,29,125525.0,46416.0,11332.0,386.0,4667.0,79109.0,34782.0,44557.0,43797.0,880.0,0.0,0.0,0.0,0.0,760.0,80968.0,34916.0,-182927.0,25128.0,24422.0,706.0,19861.0,7001.0,3302.0,-19155.0,6174.0,-55022.0,-55022.0,0.0,-856.0,-5909.0,48508.0
(주)이엔플러스,74610,2024/12,134-86-08314,29,70670.0,13049.0,1181.0,3305.0,3835.0,57621.0,36154.0,49665.0,48694.0,1737.0,12643.0,0.0,0.0,0.0,971.0,21005.0,36687.0,-251765.0,20200.0,19549.0,651.0,17148.0,7738.0,3546.0,-16497.0,7369.0,-68933.0,-68933.0,0.0,-957.0,-6450.0,14563.0
(주)이오테크닉스,39030,2010/12,138-81-11553,29,221052.0,152877.0,9660.0,87943.0,26272.0,68175.0,35889.0,57057.0,54967.0,22349.0,12796.0,434.0,0.0,215.0,2090.0,163996.0,6115.0,83390.0,205435.0,139680.0,65755.0,21295.0,6157.0,1701.0,44460.0,539.0,31961.0,39889.0,7928.0,2613.0,29187.0,53269.0
(주)이오테크닉스,39030,2011/12,138-81-11553,29,246251.0,155498.0,4703.0,80155.0,32965.0,90753.0,50630.0,66185.0,65347.0,18893.0,32689.0,215.0,0.0,0.0,838.0,180066.0,6120.0,101380.0,147759.0,111685.0,36075.0,22878.0,6360.0,1763.0,13197.0,729.0,14840.0,15513.0,673.0,1213.0,9234.0,56924.0
(주)이오테크닉스,39030,2012/12,138-81-11553,29,301814.0,185076.0,9821.0,113276.0,42615.0,116738.0,76081.0,96180.0,94485.0,27026.0,54050.0,0.0,0.0,0.0,1695.0,205634.0,6120.0,126639.0,204438.0,148823.0,55615.0,23849.0,7711.0,1986.0,31766.0,1187.0,26483.0,30660.0,4178.0,2164.0,-14331.0,30226.0
(주)이오테크닉스,39030,2013/12,138-81-11553,29,335188.0,219215.0,5494.0,136606.0,62632.0,115972.0,75570.0,103260.0,100364.0,16833.0,73834.0,0.0,0.0,0.0,2895.0,231928.0,6120.0,152954.0,217646.0,158996.0,58650.0,22370.0,7534.0,1381.0,36279.0,1944.0,27539.0,36373.0,8834.0,2251.0,-23057.0,4415.0
(주)이오테크닉스,39030,2014/12,138-81-11553,29,358370.0,241669.0,37091.0,126120.0,68212.0,116701.0,73112.0,82679.0,81280.0,21847.0,40009.0,0.0,0.0,0.0,1399.0,275691.0,6135.0,195785.0,273216.0,194593.0,78623.0,27022.0,7124.0,1491.0,51600.0,1413.0,44055.0,52739.0,8683.0,3600.0,71286.0,5741.0
(주)이오테크닉스,39030,2015/12,138-81-11553,29,355971.0,234737.0,25501.0,122742.0,74095.0,121234.0,71959.0,58623.0,58620.0,20535.0,30186.0,0.0,0.0,0.0,3.0,297347.0,6135.0,216419.0,233716.0,189527.0,44189.0,22148.0,6052.0,1024.0,22041.0,602.0,23088.0,27979.0,4892.0,1882.0,7901.0,12103.0
(주)이오테크닉스,39030,2016/12,138-81-11553,29,394336.0,256359.0,34054.0,131029.0,75704.0,137977.0,74345.0,91522.0,91522.0,42905.0,25070.0,0.0,0.0,0.0,0.0,302814.0,6140.0,222230.0,285077.0,241117.0,43961.0,24746.0,6879.0,1043.0,19214.0,408.0,7038.0,5938.0,-1100.0,573.0,46798.0,66294.0
(주)이오테크닉스,39030,2017/12,138-81-11553,29,400332.0,249074.0,31674.0,127837.0,72452.0,151258.0,98174.0,80642.0,80642.0,35080.0,22688.0,0.0,0.0,0.0,0.0,319690.0,6140.0,239367.0,376175.0,298808.0,77367.0,26874.0,8818.0,1112.0,50493.0,384.0,18364.0,21041.0,2676.0,1496.0,28283.0,60582.0
(주)이오테크닉스,39030,2018/12,138-81-11553,29,372995.0,221709.0,37506.0,104621.0,65272.0,151286.0,105850.0,52078.0,49639.0,18693.0,20038.0,0.0,0.0,0.0,2439.0,320917.0,6140.0,240594.0,271472.0,231451.0,40021.0,32776.0,7681.0,3492.0,7245.0,497.0,5478.0,8090.0,2612.0,446.0,10874.0,45492.0
(주)이오테크닉스,39030,2019/12,138-81-11553,29,383936.0,217949.0,48898.0,67039.0,87555.0,165987.0,101860.0,54517.0,54517.0,30343.0,9175.0,0.0,0.0,0.0,0.0,329419.0,6160.0,246622.0,180045.0,142847.0,37197.0,28944.0,7571.0,3499.0,8254.0,272.0,7255.0,9426.0,2171.0,590.0,48474.0,80494.0
(주)이오테크닉스,39030,2020/12,138-81-11553,29,428392.0,236065.0,71020.0,67397.0,82187.0,192326.0,99466.0,73268.0,73268.0,34203.0,9075.0,0.0,0.0,0.0,0.0,355124.0,6160.0,277981.0,306018.0,237433.0,68585.0,27327.0,8088.0,3487.0,41258.0,115.0,30884.0,38411.0,7528.0,2522.0,42145.0,51657.0
(주)이오테크닉스,39030,2021/12,138-81-11553,29,497110.0,305574.0,64075.0,114678.0,108624.0,191536.0,97714.0,79927.0,79827.0,36702.0,9000.0,0.0,0.0,0.0,100.0,417182.0,6160.0,340039.0,356418.0,248738.0,107680.0,40776.0,9257.0,3578.0,66904.0,106.0,65725.0,84103.0,18378.0,5378.0,-4991.0,6810.0
(주)이오테크닉스,39030,2022/12,138-81-11553,29,553485.0,362176.0,127690.0,97267.0,120385.0,191309.0,95436.0,81017.0,80907.0,31688.0,9000.0,0.0,0.0,0.0,110.0,472468.0,6160.0,405318.0,409143.0,283866.0,125277.0,40721.0,13138.0,3607.0,84556.0,251.0,76277.0,98954.0,22676.0,6273.0,96654.0,21182.0
(주)이오테크닉스,39030,2023/12,138-81-11553,29,574642.0,366464.0,174392.0,79820.0,103301.0,208178.0,91009.0,56520.0,56420.0,23703.0,9000.0,0.0,0.0,0.0,100.0,518122.0,6160.0,452950.0,281601.0,211104.0,70497.0,40379.0,10002.0,3538.0,30118.0,284.0,59735.0,74239.0,14504.0,4936.0,32336.0,44021.0
(주)이오테크닉스,39030,2024/12,138-81-11553,29,623548.0,385207.0,194861.0,95446.0,88370.0,238341.0,117233.0,55915.0,55749.0,24391.0,9000.0,0.0,0.0,0.0,166.0,567633.0,6160.0,502162.0,292203.0,214631.0,77572.0,41767.0,11154.0,3455.0,35804.0,270.0,54655.0,73015.0,18359.0,4516.0,51466.0,70523.0
(주)인텍플러스,64290,2010/12,105-81-74771,29,41689.0,28888.0,2001.0,7694.0,7458.0,12801.0,10800.0,18031.0,12928.0,4823.0,2700.0,250.0,0.0,3863.0,5103.0,23659.0,4624.0,9440.0,33508.0,20282.0,13225.0,5702.0,1269.0,577.0,7524.0,234.0,6819.0,7216.0,397.0,813.0,8058.0,22606.0
(주)인텍플러스,64290,2011/12,105-81-74771,29,40802.0,27038.0,3105.0,4208.0,3957.0,13764.0,10986.0,13225.0,7948.0,1077.0,4693.0,0.0,0.0,3700.0,5277.0,27577.0,4553.0,13999.0,28911.0,15785.0,13127.0,8228.0,2331.0,431.0,4898.0,293.0,4890.0,5031.0,140.0,544.0,5438.0,39260.0
(주)인텍플러스,64290,2012/12,105-81-74771,29,50138.0,33858.0,2706.0,5153.0,5772.0,16280.0,10438.0,20435.0,11628.0,3236.0,4860.0,370.0,4491.0,3330.0,8807.0,29703.0,4599.0,15655.0,26855.0,14253.0,12603.0,9574.0,2949.0,528.0,3029.0,462.0,3084.0,3360.0,276.0,347.0,3141.0,42584.0
(주)인텍플러스,64290,2013/12,105-81-74771,29,41360.0,24548.0,2078.0,1509.0,3270.0,16812.0,10325.0,18299.0,10829.0,548.0,3000.0,5740.0,4167.0,2590.0,7470.0,23061.0,4644.0,8134.0,15399.0,12320.0,3079.0,9833.0,2855.0,575.0,-6754.0,807.0,-6825.0,-6663.0,162.0,-737.0,-4060.0,36138.0
(주)인텍플러스,64290,2014/12,105-81-74771,29,33258.0,18247.0,820.0,4341.0,6130.0,15011.0,9934.0,16407.0,10746.0,2078.0,0.0,5453.0,0.0,4800.0,5661.0,16852.0,4644.0,2184.0,12556.0,8115.0,4441.0,9239.0,2659.0,502.0,-4798.0,879.0,-5639.0,-5079.0,559.0,-628.0,-6048.0,13397.0
(주)인텍플러스,64290,2015/12,105-81-74771,29,27630.0,14319.0,3151.0,2799.0,3723.0,13311.0,9901.0,9958.0,5703.0,409.0,2956.0,1190.0,0.0,3610.0,4256.0,17672.0,4645.0,3105.0,23053.0,14952.0,8102.0,7654.0,2192.0,367.0,448.0,465.0,452.0,452.0,0.0,51.0,2264.0,12579.0
(주)인텍플러스,64290,2016/12,105-81-74771,29,24923.0,11725.0,1717.0,5341.0,4204.0,13199.0,9703.0,9988.0,8572.0,806.0,3000.0,3240.0,0.0,820.0,1416.0,14935.0,4864.0,-972.0,16731.0,12313.0,4418.0,7972.0,2667.0,300.0,-3555.0,234.0,-3553.0,-3553.0,0.0,-395.0,-6251.0,15702.0
(주)인텍플러스,64290,2017/12,105-81-74771,29,32248.0,19531.0,5246.0,5283.0,8125.0,12717.0,9535.0,13512.0,11699.0,2545.0,2900.0,1350.0,0.0,1125.0,1814.0,18736.0,5522.0,-1094.0,24306.0,14188.0,10118.0,9591.0,2743.0,221.0,527.0,239.0,228.0,228.0,0.0,22.0,1533.0,3253.0
