회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
청우건설주식회사,41342,2018/12,123-81-63874,55,16612.0,61.0,22.0,0.0,0.0,16552.0,16544.0,15476.0,7702.0,0.0,1075.0,0.0,0.0,6200.0,7774.0,1136.0,50.0,-3336.0,1353.0,0.0,1353.0,1603.0,558.0,2480.0,-250.0,331.0,-579.0,-579.0,0.0,-115799.0,-238.0,6.0
청우건설주식회사,41342,2019/12,123-81-63874,55,16466.0,63.0,27.0,0.0,0.0,16403.0,16396.0,15944.0,8193.0,0.0,1039.0,0.0,0.0,6200.0,7751.0,523.0,50.0,-3948.0,1179.0,0.0,1179.0,1582.0,578.0,2480.0,-403.0,338.0,-613.0,-613.0,0.0,-122572.0,-365.0,73.0
청우건설주식회사,41342,2020/12,123-81-63874,55,16332.0,152.0,23.0,0.0,0.0,16180.0,16164.0,16256.0,8521.0,0.0,1003.0,0.0,0.0,6200.0,7735.0,76.0,50.0,-4396.0,1093.0,0.0,1093.0,1477.0,548.0,2496.0,-385.0,328.0,-447.0,-447.0,0.0,-89445.0,-412.0,9.0
청우건설주식회사,41342,2021/12,123-81-63874,55,20593.0,210.0,36.0,0.0,0.0,20382.0,20362.0,16747.0,8955.0,0.0,997.0,0.0,0.0,6200.0,7792.0,3846.0,50.0,-5024.0,1211.0,0.0,1211.0,1523.0,547.0,2465.0,-312.0,318.0,-628.0,-628.0,0.0,-125607.0,-256.0,8.0
청우건설주식회사,41342,2022/12,123-81-63874,55,20285.0,88.0,50.0,0.0,0.0,20196.0,20177.0,17091.0,9280.0,0.0,964.0,0.0,0.0,6200.0,7810.0,3194.0,50.0,-5676.0,1293.0,0.0,1293.0,1599.0,581.0,2460.0,-307.0,349.0,-652.0,-652.0,0.0,-130433.0,-215.0,18.0
청우건설주식회사,41342,2023/12,123-81-63874,55,20109.0,107.0,58.0,0.0,0.0,20002.0,19992.0,17483.0,9690.0,0.0,946.0,0.0,0.0,6200.0,7793.0,2626.0,50.0,-6243.0,1401.0,0.0,1401.0,1543.0,572.0,2453.0,-142.0,435.0,-568.0,-568.0,0.0,-113505.0,-359.0,49.0
청우건설주식회사,41342,2024/12,123-81-63874,55,19904.0,45.0,12.0,0.0,0.0,19859.0,19849.0,18036.0,10224.0,0.0,910.0,0.0,0.0,6200.0,7812.0,1868.0,50.0,-7002.0,1398.0,0.0,1398.0,1629.0,596.0,2456.0,-230.0,532.0,-758.0,-758.0,0.0,-151678.0,-360.0,56.0
카시아속초호텔앤리조트주식회사,119677,2024/12,712-86-03050,55,4814.0,4057.0,2239.0,1453.0,140.0,756.0,447.0,4673.0,4374.0,567.0,0.0,0.0,0.0,0.0,299.0,141.0,50.0,91.0,18956.0,11227.0,7729.0,11722.0,3257.0,2301.0,-3993.0,0.0,152.0,197.0,45.0,15211.0,2756.0,877.0
케이브이엠(주),69280,2013/12,131-86-43267,55,11188.0,1138.0,1.0,0.0,0.0,10049.0,10044.0,10434.0,2205.0,0.0,2099.0,0.0,0.0,8229.0,8229.0,753.0,1100.0,-347.0,0.0,0.0,0.0,337.0,207.0,2.0,-337.0,0.0,-335.0,-335.0,0.0,-3046.0,-575.0,8594.0
케이브이엠(주),69280,2014/12,131-86-43267,55,14007.0,241.0,103.0,11.0,33.0,13766.0,13761.0,13598.0,6498.0,0.0,963.0,4900.0,0.0,5100.0,7100.0,410.0,1100.0,-690.0,2092.0,0.0,2092.0,2204.0,967.0,202.0,-112.0,287.0,-344.0,-344.0,0.0,-3123.0,644.0,3930.0
케이브이엠(주),69280,2015/12,131-86-43267,55,13583.0,35.0,21.0,12.0,0.0,13548.0,13545.0,13534.0,8874.0,0.0,8270.0,450.0,0.0,4650.0,4660.0,49.0,1100.0,-1051.0,1749.0,0.0,1749.0,1824.0,620.0,241.0,-75.0,278.0,-361.0,-361.0,0.0,-3279.0,-475.0,27.0
케이브이엠(주),69280,2016/12,131-86-43267,55,13341.0,30.0,7.0,22.0,0.0,13311.0,13308.0,13838.0,9360.0,3.0,8805.0,384.0,0.0,4166.0,4478.0,-497.0,1100.0,-1597.0,920.0,0.0,920.0,996.0,79.0,240.0,-76.0,248.0,-546.0,-546.0,0.0,-4964.0,-299.0,4.0
케이브이엠(주),69280,2017/12,131-86-43267,55,13422.0,57.0,47.0,10.0,0.0,13365.0,13364.0,13519.0,9816.0,2.0,8716.0,998.0,0.0,3168.0,3703.0,-97.0,1700.0,-1797.0,528.0,0.0,528.0,449.0,24.0,245.0,79.0,249.0,-200.0,-200.0,0.0,-1176.0,-11.0,301.0
케이브이엠(주),69280,2018/12,131-86-43267,55,13411.0,46.0,2.0,0.0,0.0,13365.0,13364.0,13108.0,11727.0,2.0,9329.0,2320.0,0.0,846.0,1381.0,304.0,2200.0,-1896.0,480.0,0.0,480.0,382.0,12.0,2515.0,98.0,197.0,-99.0,-99.0,0.0,-451.0,93.0,251.0
케이브이엠(주),69280,2019/12,131-86-43267,55,13171.0,60.0,3.0,0.0,0.0,13111.0,13110.0,12972.0,11737.0,0.0,9197.0,2320.0,0.0,680.0,1235.0,199.0,2200.0,-2001.0,480.0,0.0,480.0,294.0,1.0,2520.0,186.0,122.0,-105.0,-105.0,0.0,-476.0,282.0,3.0
케이브이엠(주),69280,2020/12,131-86-43267,55,13115.0,243.0,12.0,0.0,0.0,12872.0,12871.0,12741.0,11993.0,0.0,9453.0,2320.0,0.0,348.0,748.0,374.0,2200.0,-1826.0,479.0,0.0,479.0,380.0,26.0,2523.0,100.0,89.0,175.0,175.0,0.0,794.0,94.0,19.0
케이브이엠(주),69280,2021/12,131-86-43267,55,15943.0,1209.0,806.0,0.0,0.0,14734.0,14328.0,15795.0,11825.0,0.0,10126.0,737.0,0.0,3590.0,3970.0,148.0,2200.0,-2052.0,67.0,0.0,67.0,433.0,66.0,2526.0,-366.0,39.0,-226.0,-226.0,0.0,-1026.0,-329.0,1190.0
케이브이엠(주),69280,2022/12,131-86-43267,55,16792.0,719.0,283.0,0.0,0.0,16074.0,16073.0,17111.0,11100.0,0.0,10439.0,151.0,0.0,5627.0,6012.0,-319.0,2200.0,-2519.0,0.0,0.0,0.0,451.0,72.0,2523.0,-451.0,26.0,-467.0,-467.0,0.0,-2122.0,-688.0,2005.0
케이비스소르젠떼주식회사,109668,2022/12,832-87-01329,55,13671.0,4905.0,11.0,40.0,0.0,8766.0,8766.0,12418.0,5817.0,0.0,5746.0,0.0,0.0,6565.0,6601.0,1254.0,2400.0,-1162.0,895.0,57.0,839.0,798.0,270.0,2416.0,40.0,551.0,-203.0,-203.0,0.0,-844.0,-108.0,4822.0
케이비스소르젠떼주식회사,109668,2023/12,832-87-01329,55,13506.0,4889.0,20.0,48.0,0.0,8617.0,8617.0,12814.0,6663.0,0.0,6098.0,500.0,0.0,6065.0,6151.0,692.0,2400.0,-1725.0,826.0,35.0,791.0,770.0,267.0,2413.0,21.0,589.0,-562.0,-562.0,0.0,-2342.0,-360.0,0.0
케이비스소르젠떼주식회사,109668,2024/12,832-87-01329,55,13475.0,4866.0,7.0,55.0,0.0,8609.0,8609.0,13032.0,12920.0,0.0,6202.0,6565.0,0.0,0.0,112.0,443.0,2400.0,-1974.0,874.0,24.0,850.0,566.0,231.0,2272.0,284.0,434.0,-150.0,-150.0,0.0,-624.0,-117.0,0.0
케이에이치강원개발주식회사,103227,2022/12,485-81-02533,55,820962.0,75100.0,1092.0,5479.0,0.0,745861.0,455558.0,792556.0,132259.0,0.0,48402.0,0.0,0.0,448250.0,660297.0,28405.0,33010.0,-4430.0,57308.0,0.0,57308.0,65346.0,726.0,9682.0,-8038.0,36105.0,-1385.0,-1266.0,118.0,0.0,-27410.0,404360.0
케이에이치강원개발주식회사,103227,2023/12,485-81-02533,55,785045.0,99668.0,3285.0,5263.0,0.0,685378.0,423445.0,803169.0,395384.0,0.0,281292.0,0.0,0.0,228000.0,407785.0,-18123.0,33010.0,-50958.0,65949.0,0.0,65949.0,65679.0,486.0,10412.0,270.0,71435.0,-46528.0,-47383.0,-855.0,0.0,-23887.0,28296.0
케이에이치강원개발주식회사,103227,2024/12,485-81-02533,55,701960.0,16844.0,62.0,4808.0,0.0,685115.0,423022.0,743755.0,336681.0,0.0,139510.0,0.0,0.0,268890.0,407074.0,-41795.0,69374.0,-114445.0,66199.0,0.0,66199.0,63289.0,592.0,10515.0,2910.0,49149.0,-63486.0,-68178.0,-4691.0,0.0,-5946.0,8069.0
케이피오스트레일리아(주),74628,2014/12,616-81-87835,55,12319.0,82.0,28.0,24.0,16.0,12238.0,12236.0,10125.0,438.0,0.0,99.0,115.0,0.0,9687.0,9687.0,2194.0,2906.0,-712.0,1455.0,99.0,1356.0,1983.0,683.0,519.0,-627.0,269.0,-904.0,-898.0,6.0,0.0,-1136.0,1992.0
케이피오스트레일리아(주),74628,2015/12,616-81-87835,55,11731.0,75.0,8.0,64.0,0.0,11656.0,11654.0,9997.0,1291.0,0.0,100.0,905.0,0.0,8707.0,8707.0,1733.0,2906.0,-1173.0,1720.0,124.0,1596.0,1858.0,470.0,588.0,-262.0,204.0,-461.0,-461.0,0.0,0.0,171.0,9.0
(주)토비스레저산업,17421,2010/12,220-81-02921,55,28195.0,25332.0,50.0,1472.0,1931.0,2863.0,1830.0,49383.0,12827.0,17.0,9414.0,0.0,0.0,46.0,36556.0,-21188.0,600.0,-21788.0,3013.0,2349.0,664.0,664.0,352.0,0.0,1.0,5.0,-5.0,-5.0,0.0,-82.0,0.0,0.0
(주)토비스레저산업,17421,2011/12,220-81-02921,55,19996.0,17227.0,26.0,565.0,1875.0,2769.0,1736.0,40716.0,4294.0,0.0,2205.0,0.0,0.0,0.0,36422.0,-20720.0,600.0,-21320.0,2174.0,1209.0,964.0,521.0,252.0,0.0,444.0,6.0,468.0,468.0,0.0,0.0,0.0,0.0
(주)토비스레저산업,17421,2012/12,220-81-02921,55,20668.0,17829.0,23.0,818.0,1875.0,2839.0,1736.0,41153.0,4736.0,0.0,2365.0,0.0,0.0,0.0,36417.0,-20485.0,990.0,-21475.0,447.0,187.0,260.0,525.0,161.0,0.0,-265.0,0.0,-155.0,-155.0,0.0,0.0,-12891.0,5470.0
(주)토비스알앤씨,17422,2010/12,220-81-02896,55,17284.0,8980.0,17.0,1840.0,6740.0,8304.0,8246.0,80902.0,27830.0,0.0,24450.0,0.0,0.0,167.0,53073.0,-63619.0,4200.0,-67819.0,81.0,779.0,-698.0,266.0,170.0,0.0,-964.0,0.0,-957.0,-957.0,0.0,-2279.0,0.0,0.0
(주)토비스알앤씨,17422,2011/12,220-81-02896,55,17700.0,9394.0,45.0,1727.0,6740.0,8305.0,8248.0,81593.0,28695.0,0.0,25121.0,0.0,0.0,71.0,52898.0,-63894.0,4550.0,-68444.0,858.0,1224.0,-365.0,290.0,175.0,0.0,-656.0,0.0,-625.0,-625.0,0.0,0.0,0.0,0.0
(주)토비스알앤씨,17422,2012/12,220-81-02896,55,17672.0,9270.0,31.0,2045.0,6740.0,8403.0,8345.0,81819.0,29077.0,0.0,25142.0,0.0,0.0,71.0,52742.0,-64147.0,4550.0,-68697.0,2459.0,1988.0,471.0,641.0,371.0,0.0,-170.0,136.0,-253.0,-253.0,0.0,0.0,0.0,0.0
(주)통도,117625,2024/12,737-81-02749,56,12856.0,417.0,130.0,97.0,182.0,12438.0,12434.0,12781.0,12781.0,109.0,12551.0,0.0,0.0,0.0,0.0,75.0,700.0,-625.0,1125.0,455.0,670.0,1034.0,322.0,2408.0,-364.0,90.0,-468.0,-468.0,0.0,-334.0,-379.0,9861.0
(주)파라다이스호텔부산,18644,2010/12,618-81-00741,55,286187.0,24347.0,13416.0,2848.0,3718.0,261840.0,252557.0,146342.0,114274.0,1266.0,101088.0,4629.0,0.0,9087.0,32068.0,139845.0,38333.0,38690.0,70477.0,9814.0,60663.0,48816.0,17752.0,6106.0,11847.0,5982.0,2251.0,3031.0,780.0,702.0,14594.0,3956.0
(주)파라다이스호텔부산,18644,2011/12,618-81-00741,55,278616.0,26234.0,16132.0,4084.0,2056.0,252382.0,248174.0,129376.0,100092.0,1376.0,87004.0,3954.0,0.0,6233.0,29284.0,149241.0,38333.0,47999.0,81455.0,10830.0,70626.0,52507.0,19455.0,6437.0,18118.0,5395.0,9395.0,12668.0,3273.0,2451.0,19662.0,8878.0
(주)파라다이스호텔부산,18644,2012/12,618-81-00741,55,272842.0,22744.0,13389.0,4877.0,1861.0,250099.0,245499.0,108121.0,81385.0,1309.0,66601.0,2567.0,0.0,5247.0,26736.0,164721.0,38333.0,60107.0,86138.0,0.0,86138.0,65647.0,26343.0,6885.0,20491.0,4139.0,15800.0,20737.0,4937.0,4122.0,20877.0,5998.0
(주)파라다이스호텔부산,18644,2013/12,618-81-00741,55,276394.0,30367.0,21135.0,4964.0,1914.0,246027.0,240538.0,96703.0,71079.0,726.0,58040.0,1629.0,0.0,3618.0,25624.0,179691.0,38333.0,75077.0,84186.0,0.0,84186.0,64910.0,20120.0,7040.0,19277.0,2732.0,14970.0,19227.0,4257.0,3905.0,20218.0,4027.0
(주)파라다이스호텔부산,18644,2014/12,618-81-00741,55,288115.0,20091.0,12122.0,4434.0,2149.0,268024.0,262319.0,102852.0,76938.0,944.0,44519.0,7428.0,0.0,17680.0,25914.0,185263.0,38333.0,80648.0,75757.0,9108.0,66649.0,57923.0,20238.0,9325.0,8726.0,2435.0,5572.0,7154.0,1582.0,1454.0,13492.0,34802.0
(주)파라다이스호텔부산,18644,2015/12,618-81-00741,55,338880.0,19666.0,13407.0,3681.0,2071.0,319214.0,237245.0,107853.0,66364.0,903.0,36400.0,7712.0,0.0,9968.0,41489.0,231026.0,38333.0,183137.0,79034.0,0.0,79034.0,66114.0,18859.0,9876.0,12920.0,1752.0,8667.0,11312.0,2645.0,2261.0,20026.0,3196.0
(주)파라다이스호텔부산,18644,2016/12,618-81-00741,55,334624.0,15431.0,9027.0,3350.0,2004.0,319193.0,260948.0,96680.0,66365.0,975.0,35400.0,7785.0,0.0,2182.0,30315.0,237944.0,38333.0,190055.0,79045.0,0.0,79045.0,68748.0,30882.0,9885.0,10297.0,1310.0,6667.0,8872.0,2204.0,1739.0,14040.0,9908.0
(주)파라다이스호텔부산,18644,2017/12,618-81-00741,55,340585.0,12000.0,4835.0,4640.0,1863.0,328585.0,275690.0,101507.0,48844.0,1050.0,22400.0,4967.0,0.0,24215.0,52663.0,239078.0,38333.0,191190.0,73206.0,0.0,73206.0,69418.0,30338.0,11398.0,3788.0,1421.0,1581.0,1734.0,153.0,412.0,10547.0,21407.0
(주)파라다이스호텔부산,18644,2018/12,618-81-00741,55,475373.0,17666.0,10502.0,4507.0,1910.0,457706.0,400500.0,124186.0,58477.0,919.0,15400.0,19656.0,0.0,4559.0,65709.0,351186.0,38333.0,193604.0,80283.0,0.0,80283.0,73870.0,20764.0,15354.0,6413.0,1410.0,3901.0,4784.0,883.0,1018.0,19076.0,1716.0
(주)파라다이스호텔부산,18644,2019/12,618-81-00741,55,475684.0,20682.0,13610.0,4746.0,2026.0,455003.0,388478.0,118693.0,35247.0,1101.0,5400.0,4967.0,0.0,15186.0,83446.0,356991.0,38333.0,199409.0,86719.0,0.0,86719.0,77581.0,35347.0,15556.0,9138.0,1403.0,6795.0,7625.0,830.0,1773.0,19414.0,1672.0
(주)파라다이스호텔부산,18644,2020/12,618-81-00741,55,458027.0,17040.0,12275.0,2218.0,2070.0,440987.0,375010.0,106076.0,44161.0,629.0,5400.0,15786.0,0.0,0.0,61915.0,351951.0,38333.0,194369.0,59223.0,0.0,59223.0,62348.0,15086.0,15251.0,-3125.0,982.0,-6301.0,-7989.0,-1688.0,-1644.0,5496.0,2681.0
(주)파라다이스호텔부산,18644,2021/12,618-81-00741,55,570140.0,142088.0,15562.0,3678.0,2246.0,428052.0,381969.0,128403.0,51551.0,1182.0,15000.0,1307.0,0.0,0.0,76852.0,441738.0,38333.0,262264.0,78545.0,0.0,78545.0,72897.0,19515.0,14085.0,5648.0,1332.0,52623.0,79179.0,26556.0,13728.0,-10551.0,595773.0
(주)파라다이스호텔부산,18644,2022/12,618-81-00741,55,574630.0,147703.0,21994.0,3889.0,2573.0,426926.0,379357.0,107701.0,31703.0,1573.0,0.0,1310.0,0.0,0.0,75998.0,466929.0,38333.0,285719.0,102815.0,0.0,102815.0,84425.0,26263.0,11950.0,18390.0,1318.0,22457.0,24374.0,1916.0,5858.0,21886.0,1258644.0
(주)파라다이스호텔부산,18644,2023/12,618-81-00741,55,591202.0,171242.0,67405.0,4629.0,2599.0,419961.0,376954.0,105787.0,30764.0,1534.0,0.0,1323.0,0.0,0.0,75023.0,485415.0,38333.0,304033.0,105449.0,0.0,105449.0,88774.0,42497.0,10972.0,16675.0,928.0,19519.0,22831.0,3312.0,5092.0,21980.0,372499.0
(주)파라다이스호텔부산,18644,2024/12,618-81-00741,55,760450.0,166720.0,53127.0,4657.0,2527.0,593731.0,516775.0,163894.0,31784.0,1579.0,0.0,2606.0,0.0,0.0,132110.0,596556.0,38333.0,314180.0,103559.0,0.0,103559.0,89854.0,26246.0,11398.0,13705.0,2123.0,10271.0,17758.0,7486.0,2679.0,23024.0,442484.0
(주)파란하늘앤드지,48925,2010/12,104-81-22402,55,13979.0,2422.0,8.0,58.0,0.0,11557.0,11354.0,12853.0,12423.0,0.0,12296.0,0.0,0.0,0.0,430.0,1126.0,2450.0,-1324.0,1876.0,1044.0,832.0,176.0,71.0,4.0,656.0,524.0,134.0,134.0,0.0,547.0,317.0,69.0
(주)파란하늘앤드지,48925,2011/12,104-81-22402,55,20580.0,2446.0,25.0,66.0,0.0,18134.0,17999.0,12487.0,12042.0,0.0,11921.0,0.0,0.0,0.0,445.0,8092.0,2450.0,-1153.0,1935.0,1092.0,842.0,150.0,52.0,3.0,692.0,525.0,171.0,171.0,0.0,696.0,340.0,50.0
(주)파란하늘앤드지,48925,2012/12,104-81-22402,55,20531.0,2500.0,27.0,63.0,0.0,18031.0,17929.0,12323.0,11878.0,0.0,11758.0,0.0,0.0,0.0,445.0,8207.0,2450.0,-1038.0,1974.0,1215.0,759.0,146.0,52.0,4.0,613.0,508.0,115.0,115.0,0.0,469.0,253.0,143.0
(주)파란하늘앤드지,48925,2013/12,104-81-22402,55,21760.0,3715.0,9.0,45.0,0.0,18045.0,17934.0,12342.0,11897.0,0.0,11574.0,0.0,0.0,0.0,445.0,9419.0,2450.0,173.0,1897.0,1156.0,742.0,120.0,12.0,3.0,622.0,470.0,1211.0,1444.0,232.0,4945.0,354.0,194.0
(주)파란하늘앤드지,48925,2014/12,104-81-22402,55,21566.0,3703.0,3.0,34.0,0.0,17863.0,17804.0,12041.0,10896.0,0.0,10814.0,0.0,0.0,0.0,1145.0,9525.0,2450.0,279.0,1335.0,371.0,964.0,381.0,34.0,119.0,583.0,438.0,106.0,147.0,41.0,432.0,42.0,55.0
(주)파란하늘앤드지,48925,2015/12,104-81-22402,55,21273.0,3640.0,28.0,37.0,0.0,17633.0,17633.0,11503.0,10358.0,0.0,10267.0,0.0,0.0,0.0,1145.0,9770.0,2450.0,524.0,1039.0,0.0,1039.0,385.0,52.0,178.0,654.0,368.0,245.0,287.0,42.0,999.0,439.0,27.0
(주)파란하늘앤드지,48925,2016/12,104-81-22402,55,20919.0,3434.0,4.0,42.0,0.0,17485.0,17485.0,10937.0,9792.0,0.0,9694.0,0.0,0.0,0.0,1145.0,9982.0,2450.0,737.0,1171.0,0.0,1171.0,618.0,87.0,186.0,553.0,296.0,213.0,257.0,45.0,868.0,608.0,60.0
(주)파란하늘앤드지,48925,2017/12,104-81-22402,55,21012.0,170.0,43.0,57.0,0.0,20842.0,17390.0,10818.0,9673.0,0.0,9604.0,0.0,0.0,0.0,1145.0,10194.0,2450.0,948.0,1202.0,0.0,1202.0,681.0,136.0,193.0,521.0,270.0,211.0,243.0,31.0,862.0,368.0,237.0
(주)파란하늘앤드지,48925,2018/12,104-81-22402,55,20812.0,3630.0,84.0,73.0,0.0,17182.0,17182.0,10484.0,9339.0,0.0,9240.0,0.0,0.0,0.0,1145.0,10328.0,2450.0,1082.0,1211.0,0.0,1211.0,808.0,170.0,2470.0,403.0,306.0,134.0,161.0,27.0,548.0,320.0,4586.0
(주)파란하늘앤드지,48925,2019/12,104-81-22402,55,21023.0,4024.0,658.0,24.0,0.0,17000.0,16998.0,10425.0,799.0,0.0,500.0,0.0,0.0,8471.0,9626.0,10598.0,2450.0,1352.0,1228.0,0.0,1228.0,724.0,158.0,2448.0,504.0,288.0,270.0,336.0,66.0,1102.0,548.0,3326.0
(주)파란하늘앤드지,48925,2020/12,104-81-22402,55,21200.0,4375.0,794.0,187.0,0.0,16825.0,16823.0,10438.0,9303.0,0.0,500.0,7961.0,0.0,0.0,1135.0,10762.0,2450.0,1516.0,1130.0,0.0,1130.0,686.0,159.0,2439.0,444.0,236.0,164.0,201.0,38.0,668.0,204.0,3372.0
(주)파란하늘앤드지,48925,2021/12,104-81-22402,55,21355.0,2289.0,562.0,317.0,0.0,19067.0,16657.0,10346.0,9231.0,0.0,9130.0,0.0,0.0,0.0,1115.0,11010.0,2450.0,1764.0,935.0,0.0,935.0,563.0,144.0,2431.0,372.0,240.0,248.0,277.0,29.0,1013.0,279.0,3809.0
(주)파란하늘앤드지,48925,2022/12,104-81-22402,55,33969.0,15022.0,207.0,72.0,0.0,18947.0,16537.0,23053.0,22138.0,0.0,22014.0,0.0,0.0,0.0,915.0,10916.0,2450.0,1671.0,959.0,0.0,959.0,715.0,195.0,2437.0,244.0,878.0,-93.0,-93.0,0.0,-382.0,-192.0,13181.0
(주)파란하늘앤드지,48925,2023/12,104-81-22402,55,36791.0,18014.0,371.0,62.0,0.0,18777.0,16367.0,27073.0,26208.0,0.0,26063.0,0.0,0.0,0.0,865.0,9717.0,2450.0,472.0,766.0,0.0,766.0,1186.0,223.0,2434.0,-420.0,1178.0,-1199.0,-1199.0,0.0,-4894.0,-1404.0,12051.0
(주)파란하늘앤드지,48925,2024/12,104-81-22402,55,33418.0,17221.0,30.0,54.0,0.0,16197.0,16197.0,26880.0,26015.0,0.0,25884.0,0.0,0.0,0.0,865.0,6538.0,2450.0,-2707.0,728.0,0.0,728.0,540.0,114.0,2434.0,188.0,1668.0,-834.0,-834.0,0.0,-3406.0,-1323.0,222.0
(주)파로스관광호텔,70490,2013/12,230-81-00600,55,15263.0,64.0,2.0,21.0,0.0,15199.0,15178.0,10433.0,2239.0,23.0,1800.0,0.0,0.0,8194.0,8194.0,4830.0,5200.0,-370.0,991.0,78.0,913.0,1228.0,275.0,322.0,-315.0,135.0,-370.0,-370.0,0.0,-711.0,4.0,400.0
(주)파로스관광호텔,70490,2014/12,230-81-00600,55,14955.0,69.0,7.0,44.0,0.0,14886.0,14865.0,10494.0,2249.0,74.0,1800.0,0.0,0.0,8245.0,8245.0,4461.0,5200.0,-739.0,1798.0,162.0,1636.0,1752.0,672.0,354.0,-116.0,253.0,-369.0,-369.0,0.0,-710.0,-17.0,40.0
(주)파로스관광호텔,70490,2015/12,230-81-00600,55,14760.0,85.0,7.0,0.0,0.0,14676.0,14649.0,10516.0,708.0,194.0,344.0,0.0,0.0,9809.0,9809.0,4244.0,5200.0,-956.0,1737.0,294.0,1442.0,1418.0,522.0,287.0,24.0,235.0,-217.0,-217.0,0.0,-417.0,298.0,79.0
(주)파로스관광호텔,70490,2016/12,230-81-00600,55,14536.0,119.0,25.0,75.0,0.0,14417.0,14417.0,10978.0,3975.0,246.0,1179.0,1700.0,0.0,6953.0,7003.0,3558.0,5200.0,-1642.0,1630.0,344.0,1286.0,1784.0,910.0,232.0,-498.0,186.0,-686.0,-686.0,0.0,-1320.0,318.0,0.0
(주)파로스관광호텔,70490,2017/12,230-81-00600,55,15137.0,928.0,842.0,86.0,0.0,14209.0,14209.0,11220.0,3962.0,189.0,1489.0,1738.0,0.0,7228.0,7257.0,3918.0,5200.0,-1282.0,1698.0,272.0,1425.0,1092.0,285.0,207.0,333.0,146.0,360.0,360.0,0.0,693.0,194.0,0.0
(주)파로스관광호텔,70490,2018/12,230-81-00600,55,14106.0,109.0,53.0,56.0,0.0,13997.0,13997.0,8104.0,2692.0,24.0,641.0,1833.0,0.0,5381.0,5413.0,6002.0,5200.0,802.0,2157.0,505.0,1652.0,1074.0,394.0,2477.0,578.0,174.0,2084.0,2084.0,0.0,4007.0,132.0,0.0
(주)파로스관광호텔,70490,2019/12,230-81-00600,55,14128.0,310.0,240.0,70.0,0.0,13818.0,13818.0,8057.0,874.0,105.0,726.0,0.0,0.0,7155.0,7183.0,6071.0,5200.0,871.0,1747.0,598.0,1149.0,809.0,218.0,2442.0,339.0,270.0,69.0,69.0,0.0,134.0,161.0,0.0
(주)파로스관광호텔,70490,2020/12,230-81-00600,55,13741.0,100.0,87.0,11.0,0.0,13641.0,13641.0,8188.0,540.0,110.0,353.0,0.0,0.0,7655.0,7648.0,5553.0,5200.0,353.0,594.0,335.0,258.0,526.0,95.0,2441.0,-267.0,249.0,-518.0,-511.0,7.0,-996.0,-280.0,0.0
(주)파로스관광호텔,70490,2021/12,230-81-00600,55,13607.0,138.0,78.0,60.0,0.0,13469.0,13464.0,8018.0,7518.0,79.0,207.0,7155.0,0.0,500.0,500.0,5589.0,5200.0,389.0,475.0,77.0,398.0,423.0,73.0,2441.0,-25.0,246.0,36.0,36.0,0.0,69.0,-161.0,0.0
(주)파로스관광호텔,70490,2022/12,230-81-00600,55,13360.0,73.0,55.0,18.0,0.0,13287.0,13287.0,7637.0,7341.0,0.0,569.0,6707.0,0.0,285.0,296.0,5723.0,5300.0,423.0,774.0,300.0,475.0,600.0,47.0,2441.0,-125.0,265.0,35.0,35.0,0.0,65.0,-128.0,0.0
(주)파로스관광호텔,70490,2023/12,230-81-00600,55,13144.0,33.0,0.0,33.0,0.0,13111.0,13111.0,7338.0,7123.0,0.0,253.0,6742.0,0.0,208.0,215.0,5806.0,5300.0,506.0,1850.0,534.0,1317.0,864.0,172.0,2441.0,453.0,369.0,83.0,85.0,2.0,156.0,303.0,0.0
(주)파로스관광호텔,70490,2024/12,230-81-00600,55,13028.0,94.0,0.0,94.0,0.0,12934.0,12934.0,7361.0,7139.0,0.0,454.0,6575.0,0.0,208.0,222.0,5667.0,5300.0,367.0,1806.0,282.0,1524.0,1113.0,170.0,2441.0,411.0,280.0,110.0,131.0,21.0,208.0,215.0,0.0
(주)파워산업개발,76767,2015/12,506-81-62013,55,15796.0,7180.0,10.0,9.0,7154.0,8617.0,8565.0,15791.0,1580.0,0.0,0.0,0.0,0.0,14192.0,14210.0,6.0,250.0,-1058.0,1052.0,0.0,1052.0,2081.0,169.0,1272.0,-1029.0,153.0,-1225.0,-1211.0,15.0,-49011.0,0.0,0.0
