회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
주식회사범창페이퍼월드,81660,2023/12,125-86-22272,17,18066.0,12669.0,966.0,9330.0,2084.0,5398.0,2319.0,8530.0,8530.0,8226.0,0.0,0.0,0.0,0.0,0.0,9537.0,3273.0,6237.0,58911.0,55408.0,3503.0,2327.0,381.0,2264.0,1176.0,0.0,941.0,1186.0,246.0,1437.0,-251.0,17.0
주식회사범창페이퍼월드,81660,2024/12,125-86-22272,17,18564.0,13395.0,3012.0,8042.0,2051.0,5169.0,2062.0,8122.0,8122.0,7649.0,0.0,0.0,0.0,0.0,0.0,10442.0,3273.0,7142.0,63645.0,59918.0,3726.0,2534.0,378.0,2264.0,1192.0,0.0,905.0,1202.0,297.0,1383.0,2119.0,73.0
주식회사베셀,101387,2020/12,362-87-00137,17,32848.0,10112.0,105.0,2477.0,3314.0,22737.0,22336.0,32725.0,12900.0,8236.0,4152.0,0.0,1200.0,18525.0,19825.0,123.0,350.0,-374.0,37105.0,38149.0,-1044.0,1132.0,156.0,2321.0,-2176.0,483.0,-2097.0,-1998.0,99.0,-5992.0,4590.0,21272.0
주식회사베셀,101387,2021/12,362-87-00137,17,34578.0,5145.0,26.0,2183.0,2288.0,29433.0,28683.0,33367.0,23493.0,5522.0,5449.0,11088.0,0.0,9533.0,9874.0,1211.0,350.0,-5053.0,29766.0,30052.0,-285.0,2060.0,177.0,2293.0,-2345.0,601.0,-4679.0,-4508.0,171.0,-13368.0,-3766.0,6362.0
주식회사베스크린,101776,2021/12,126-86-09248,17,14195.0,4699.0,1101.0,1240.0,1813.0,9496.0,8155.0,8953.0,1442.0,176.0,830.0,0.0,0.0,7526.0,7511.0,5242.0,800.0,2567.0,10566.0,8758.0,1808.0,1860.0,802.0,2264.0,-52.0,204.0,95.0,95.0,0.0,592.0,-1764.0,1464.0
주식회사베스크린,101776,2022/12,126-86-09248,17,14259.0,3305.0,46.0,1312.0,1804.0,10954.0,8994.0,10669.0,3708.0,843.0,2026.0,0.0,0.0,6947.0,6961.0,3590.0,800.0,-944.0,11602.0,10983.0,619.0,2991.0,787.0,2689.0,-2372.0,294.0,-2680.0,-2680.0,0.0,-16749.0,-1275.0,794.0
주식회사베스크린,101776,2023/12,126-86-09248,17,15547.0,4820.0,36.0,1339.0,3381.0,10727.0,8864.0,11760.0,5085.0,1644.0,2178.0,0.0,0.0,6637.0,6675.0,3788.0,800.0,-746.0,13399.0,9606.0,3794.0,3262.0,832.0,2706.0,532.0,453.0,197.0,197.0,0.0,1233.0,639.0,492.0
주식회사베스크린,101776,2024/12,126-86-09248,17,15492.0,5349.0,13.0,1287.0,3980.0,10143.0,8491.0,11403.0,3006.0,1446.0,478.0,0.0,0.0,8378.0,8397.0,4089.0,950.0,-595.0,13103.0,9774.0,3329.0,2770.0,912.0,2716.0,559.0,437.0,152.0,152.0,0.0,798.0,20.0,315.0
주식회사보람씨앤에치음성,103041,2021/12,627-88-01194,17,13308.0,7846.0,91.0,812.0,6510.0,5462.0,5137.0,12942.0,7099.0,6019.0,212.0,0.0,0.0,5734.0,5843.0,366.0,200.0,166.0,9984.0,8671.0,1312.0,1253.0,92.0,2317.0,59.0,78.0,12.0,12.0,0.0,292.0,256.0,231.0
주식회사보람씨앤에치음성,103041,2022/12,627-88-01194,17,13057.0,7901.0,51.0,588.0,7161.0,5156.0,4799.0,12619.0,8401.0,5772.0,817.0,1484.0,0.0,4132.0,4219.0,438.0,200.0,238.0,10246.0,8877.0,1369.0,1269.0,72.0,2282.0,100.0,82.0,72.0,73.0,1.0,1804.0,-464.0,339.0
주식회사보람씨앤에치음성,103041,2023/12,627-88-01194,17,9112.0,4511.0,9.0,1070.0,2969.0,4601.0,4464.0,13538.0,6435.0,3533.0,1047.0,1162.0,0.0,7015.0,7103.0,-4426.0,200.0,-4626.0,8778.0,12009.0,-3231.0,1517.0,28.0,2283.0,-4748.0,116.0,-4864.0,-4864.0,0.0,-121598.0,-3068.0,296.0
주식회사보성코퍼레이션,107124,2021/12,137-86-22921,17,12723.0,4076.0,517.0,1631.0,1013.0,8647.0,8548.0,9192.0,2235.0,1039.0,780.0,0.0,0.0,6673.0,6957.0,3531.0,350.0,2284.0,9833.0,8350.0,1483.0,868.0,423.0,2271.0,615.0,209.0,345.0,401.0,56.0,4931.0,33.0,2017.0
주식회사보성코퍼레이션,107124,2022/12,137-86-22921,17,14671.0,3739.0,86.0,1035.0,1057.0,10932.0,8408.0,10905.0,7694.0,1176.0,2777.0,3322.0,0.0,2852.0,3211.0,3766.0,350.0,2519.0,8224.0,6936.0,1288.0,647.0,348.0,2272.0,641.0,328.0,235.0,299.0,64.0,3358.0,439.0,3338.0
주식회사보성코퍼레이션,107124,2023/12,137-86-22921,17,15356.0,4422.0,304.0,1790.0,723.0,10934.0,7725.0,11462.0,9312.0,1481.0,2794.0,4088.0,0.0,1554.0,2151.0,3893.0,350.0,2646.0,8483.0,6721.0,1762.0,784.0,392.0,2272.0,977.0,540.0,127.0,225.0,98.0,1818.0,1087.0,782.0
주식회사보성코퍼레이션,107124,2024/12,137-86-22921,17,17739.0,3589.0,72.0,1258.0,586.0,14150.0,10098.0,11040.0,7526.0,953.0,4420.0,1305.0,0.0,3079.0,3515.0,6698.0,350.0,2754.0,5700.0,4110.0,1591.0,926.0,447.0,2321.0,664.0,537.0,108.0,115.0,8.0,1540.0,444.0,1054.0
주식회사비원씨앤알,50393,2010/12,214-86-64475,17,21588.0,8241.0,193.0,2134.0,2023.0,13347.0,10646.0,14362.0,11678.0,6528.0,3460.0,598.0,0.0,2674.0,2684.0,7225.0,749.0,6380.0,27772.0,21396.0,6376.0,3016.0,1248.0,208.0,3360.0,463.0,2011.0,2602.0,591.0,1342.0,5660.0,4659.0
주식회사비원씨앤알,50393,2011/12,214-86-64475,17,16778.0,3720.0,17.0,651.0,1857.0,13058.0,10328.0,10708.0,6181.0,2047.0,2872.0,798.0,0.0,4526.0,4526.0,6070.0,749.0,5232.0,18519.0,15559.0,2960.0,2613.0,764.0,180.0,346.0,420.0,-998.0,-998.0,0.0,-665.0,-2554.0,1720.0
주식회사비원씨앤알,50393,2012/12,214-86-64475,17,19968.0,5567.0,103.0,2750.0,1710.0,14401.0,9735.0,13785.0,8857.0,4973.0,2710.0,798.0,0.0,4928.0,4928.0,6183.0,749.0,5335.0,18492.0,15454.0,3038.0,2272.0,794.0,155.0,766.0,495.0,103.0,103.0,0.0,68.0,2201.0,5335.0
주식회사비원씨앤알,50393,2013/12,214-86-64475,17,19516.0,5014.0,18.0,926.0,1973.0,14502.0,9474.0,13371.0,10889.0,1934.0,4997.0,3518.0,0.0,2380.0,2482.0,6145.0,749.0,5327.0,16085.0,13317.0,2768.0,2235.0,749.0,138.0,533.0,448.0,127.0,162.0,36.0,84.0,-675.0,3580.0
주식회사비원씨앤알,50393,2014/12,214-86-64475,17,18889.0,4818.0,26.0,550.0,1164.0,14071.0,9132.0,15152.0,9863.0,1345.0,7277.0,713.0,0.0,5068.0,5289.0,3738.0,749.0,2884.0,11146.0,10739.0,407.0,2064.0,571.0,167.0,-1657.0,536.0,-2443.0,-2443.0,0.0,-1630.0,-754.0,3407.0
주식회사비원씨앤알,50393,2015/12,214-86-64475,17,26195.0,6278.0,11.0,739.0,2382.0,19917.0,15251.0,15839.0,10810.0,2568.0,6602.0,1069.0,0.0,4543.0,5029.0,10356.0,749.0,2977.0,11134.0,8507.0,2627.0,1865.0,491.0,142.0,762.0,581.0,93.0,93.0,0.0,62.0,620.0,1750.0
주식회사비원씨앤알,50393,2016/12,214-86-64475,17,27069.0,7881.0,224.0,949.0,2234.0,19189.0,15025.0,16236.0,10288.0,4112.0,4250.0,1172.0,0.0,5270.0,5948.0,10833.0,749.0,3495.0,26024.0,22328.0,3695.0,2499.0,753.0,102.0,1196.0,485.0,518.0,518.0,0.0,346.0,3032.0,1729.0
주식회사비원씨앤알,50393,2017/12,214-86-64475,17,26527.0,8525.0,432.0,898.0,1752.0,18002.0,13727.0,14603.0,7978.0,3228.0,3483.0,498.0,1469.0,4506.0,6625.0,11924.0,749.0,4556.0,23149.0,19399.0,3749.0,2594.0,838.0,107.0,1155.0,472.0,1061.0,1091.0,30.0,708.0,493.0,1871.0
주식회사비원씨앤알,50393,2018/12,214-86-64475,17,27419.0,9284.0,29.0,1064.0,2781.0,18135.0,13635.0,17564.0,11218.0,2490.0,6939.0,746.0,1484.0,4058.0,6346.0,9855.0,749.0,2487.0,18667.0,16932.0,1734.0,3641.0,1125.0,2382.0,-1907.0,453.0,-2069.0,-2069.0,0.0,-1380.0,-3341.0,954.0
주식회사비원씨앤알,50393,2019/12,214-86-64475,17,27446.0,11408.0,3.0,986.0,3451.0,16038.0,11674.0,18550.0,17486.0,3238.0,7788.0,4159.0,0.0,606.0,1064.0,8897.0,749.0,1529.0,14434.0,12656.0,1778.0,2617.0,1009.0,2367.0,-840.0,552.0,-958.0,-958.0,0.0,-639.0,-860.0,548.0
주식회사비원씨앤알,50393,2020/12,214-86-64475,17,26061.0,10324.0,8.0,510.0,4500.0,15736.0,11383.0,16418.0,11784.0,4077.0,5782.0,568.0,800.0,3828.0,4634.0,9643.0,749.0,2381.0,14748.0,12458.0,2290.0,1662.0,742.0,2330.0,628.0,543.0,852.0,852.0,0.0,568.0,862.0,980.0
주식회사비원씨앤알,50393,2021/12,214-86-64475,17,27416.0,9943.0,30.0,698.0,4772.0,17473.0,13303.0,14988.0,9822.0,2591.0,5546.0,112.0,0.0,4881.0,5166.0,12428.0,749.0,2726.0,14219.0,11849.0,2370.0,1823.0,714.0,2325.0,547.0,452.0,345.0,345.0,0.0,230.0,-1754.0,1658.0
주식회사산성피앤씨,76251,2016/12,505-87-00374,17,45853.0,16172.0,2634.0,9785.0,1358.0,29681.0,27848.0,6796.0,6782.0,4307.0,900.0,0.0,0.0,0.0,15.0,39056.0,1350.0,-4565.0,45611.0,41628.0,3983.0,5709.0,1301.0,102.0,-1726.0,24.0,-4770.0,-4770.0,0.0,-1767.0,-1889.0,1773.0
주식회사산성피앤씨,76251,2017/12,505-87-00374,17,44733.0,16745.0,3553.0,10016.0,1607.0,27988.0,26123.0,7953.0,7935.0,5732.0,900.0,0.0,0.0,0.0,19.0,36779.0,1350.0,-6842.0,55348.0,51010.0,4337.0,6705.0,1676.0,117.0,-2367.0,30.0,-2290.0,-2290.0,0.0,-848.0,362.0,1858.0
주식회사산성피앤씨,76251,2018/12,505-87-00374,17,43908.0,14968.0,6439.0,6520.0,1079.0,28940.0,24482.0,5337.0,5098.0,2490.0,900.0,0.0,0.0,0.0,239.0,38570.0,1350.0,-5051.0,51428.0,44437.0,6991.0,6603.0,1862.0,2361.0,388.0,32.0,1894.0,521.0,-1373.0,702.0,3687.0,2561.0
주식회사산성피앤씨,76251,2019/12,505-87-00374,17,53384.0,14901.0,5555.0,6584.0,759.0,38483.0,26733.0,13633.0,4939.0,2477.0,900.0,41.0,0.0,7900.0,8694.0,39751.0,1350.0,-3870.0,47839.0,39412.0,8427.0,6872.0,2008.0,2415.0,1555.0,136.0,1238.0,1643.0,404.0,459.0,3746.0,13810.0
주식회사산성피앤씨,76251,2020/12,505-87-00374,17,63380.0,25744.0,15710.0,6988.0,842.0,37636.0,25509.0,22063.0,15331.0,3217.0,8000.0,1933.0,0.0,6000.0,6732.0,41317.0,1350.0,-2304.0,49873.0,41132.0,8741.0,7541.0,2302.0,2439.0,1199.0,199.0,1543.0,1257.0,-286.0,572.0,4054.0,3408.0
주식회사산성피앤씨,76251,2021/12,505-87-00374,17,53594.0,21184.0,8995.0,7668.0,1463.0,32410.0,24359.0,19383.0,18649.0,3751.0,12250.0,28.0,0.0,0.0,734.0,34211.0,1350.0,5590.0,60039.0,49723.0,10316.0,8203.0,2684.0,2408.0,2113.0,361.0,3019.0,3030.0,11.0,1118.0,2988.0,11452.0
주식회사산호수출포장,29873,2010/12,609-81-13655,16,21640.0,6455.0,34.0,2144.0,2811.0,15185.0,13338.0,17780.0,12443.0,1433.0,9301.0,734.0,0.0,5327.0,5336.0,3860.0,800.0,3060.0,18121.0,15284.0,2838.0,2384.0,1238.0,67.0,454.0,874.0,-365.0,-365.0,0.0,-2279.0,-2405.0,3659.0
주식회사산호수출포장,29873,2011/12,609-81-13655,16,26630.0,6129.0,29.0,2498.0,2482.0,20501.0,18260.0,17784.0,13908.0,1944.0,9368.0,1663.0,0.0,3871.0,3876.0,8846.0,800.0,3279.0,18637.0,15378.0,3258.0,2123.0,1256.0,73.0,1135.0,945.0,219.0,219.0,0.0,1367.0,1477.0,2497.0
주식회사산호수출포장,29873,2012/12,609-81-13655,16,17365.0,6468.0,2544.0,2668.0,797.0,10896.0,9708.0,10147.0,8477.0,733.0,5646.0,817.0,0.0,1670.0,1670.0,7218.0,800.0,4163.0,16583.0,15241.0,1343.0,2215.0,1171.0,46.0,-873.0,807.0,884.0,960.0,77.0,5524.0,105.0,2303.0
주식회사산호수출포장,29873,2013/12,609-81-13655,16,13306.0,4623.0,118.0,2920.0,355.0,8683.0,7027.0,7087.0,5752.0,173.0,3870.0,535.0,0.0,1335.0,1335.0,6219.0,800.0,3378.0,17373.0,15576.0,1797.0,2063.0,989.0,35.0,-266.0,311.0,-785.0,-785.0,0.0,-4907.0,81.0,3120.0
주식회사산호수출포장,29873,2014/12,609-81-13655,16,15093.0,2994.0,31.0,2113.0,254.0,12099.0,10602.0,8829.0,4770.0,104.0,3612.0,306.0,0.0,4060.0,4060.0,6264.0,800.0,3422.0,13463.0,11687.0,1775.0,1683.0,944.0,16.0,92.0,190.0,44.0,44.0,0.0,277.0,536.0,5228.0
주식회사산호수출포장,29873,2015/12,609-81-13655,16,20118.0,3602.0,5.0,2277.0,154.0,16516.0,15479.0,15742.0,8419.0,80.0,5650.0,1099.0,0.0,7323.0,7323.0,4376.0,800.0,1535.0,17453.0,16640.0,812.0,2230.0,1053.0,40.0,-1418.0,405.0,-1887.0,-1887.0,0.0,-11796.0,-952.0,7393.0
주식회사산호수출포장,29873,2016/12,609-81-13655,16,18830.0,3399.0,17.0,2496.0,50.0,15431.0,14030.0,10549.0,5089.0,445.0,1200.0,2244.0,0.0,5460.0,5460.0,8281.0,800.0,6132.0,17283.0,14683.0,2599.0,2155.0,1227.0,65.0,444.0,349.0,4597.0,4614.0,17.0,28733.0,563.0,9007.0
주식회사산호수출포장,29873,2017/12,609-81-13655,16,21793.0,3180.0,8.0,1919.0,83.0,18613.0,17859.0,13262.0,7578.0,533.0,2004.0,3649.0,0.0,5485.0,5685.0,8530.0,800.0,6380.0,11963.0,9515.0,2448.0,1985.0,1131.0,72.0,463.0,271.0,247.0,281.0,33.0,1547.0,1331.0,6057.0
주식회사산호수출포장,29873,2018/12,609-81-13655,16,28571.0,4319.0,1364.0,1343.0,76.0,24251.0,23198.0,21254.0,11651.0,240.0,1800.0,8061.0,0.0,8903.0,9603.0,7317.0,800.0,6517.0,14021.0,10731.0,3290.0,2130.0,1066.0,2489.0,1160.0,628.0,257.0,599.0,342.0,1607.0,736.0,11652.0
주식회사산호수출포장,29873,2019/12,609-81-13655,16,31841.0,4132.0,13.0,2471.0,396.0,27709.0,25217.0,24568.0,12666.0,346.0,2474.0,8640.0,0.0,11172.0,11902.0,7273.0,820.0,6243.0,15100.0,11839.0,3260.0,2604.0,1323.0,2515.0,656.0,627.0,-24.0,185.0,209.0,-147.0,-1729.0,1920.0
주식회사산호수출포장,29873,2020/12,609-81-13655,16,32391.0,5724.0,209.0,3187.0,384.0,26668.0,24726.0,25124.0,14474.0,439.0,2670.0,9497.0,0.0,9920.0,10650.0,7268.0,820.0,6238.0,18854.0,15537.0,3316.0,2689.0,1347.0,2513.0,627.0,572.0,145.0,159.0,14.0,885.0,775.0,1595.0
주식회사산호수출포장,29873,2021/12,609-81-13655,16,30225.0,5155.0,47.0,2877.0,973.0,25070.0,24323.0,23107.0,19065.0,696.0,3103.0,13871.0,0.0,3441.0,4041.0,7118.0,820.0,6088.0,20467.0,17008.0,3458.0,3004.0,1539.0,2516.0,454.0,515.0,0.0,6.0,6.0,2.0,87.0,1059.0
주식회사산호수출포장,29873,2022/12,609-81-13655,16,32867.0,3558.0,31.0,2069.0,966.0,29308.0,28893.0,22954.0,17918.0,538.0,4670.0,11745.0,0.0,4337.0,5037.0,9912.0,820.0,3950.0,17176.0,14497.0,2679.0,3140.0,1531.0,2517.0,-462.0,740.0,-1988.0,-1988.0,0.0,-12122.0,-559.0,262.0
주식회사산호수출포장,29873,2023/12,609-81-13655,16,33078.0,4118.0,42.0,2553.0,988.0,28961.0,28485.0,24825.0,21326.0,1905.0,8256.0,9635.0,0.0,2999.0,3499.0,8253.0,820.0,2290.0,16433.0,13836.0,2596.0,3199.0,1593.0,2520.0,-602.0,1100.0,-1660.0,-1660.0,0.0,-10120.0,163.0,862.0
주식회사산호수출포장,29873,2024/12,609-81-13655,16,30417.0,4433.0,124.0,3163.0,1037.0,25985.0,25399.0,22818.0,20918.0,854.0,8834.0,9517.0,0.0,1400.0,1900.0,7599.0,820.0,2314.0,25507.0,22037.0,3470.0,2669.0,1165.0,2539.0,801.0,1051.0,23.0,23.0,0.0,142.0,-934.0,1269.0
주식회사삼경글로벌,105037,2021/12,674-88-01507,16,10706.0,5891.0,886.0,2413.0,1153.0,4815.0,4784.0,7268.0,3428.0,170.0,2908.0,0.0,0.0,3840.0,3840.0,3438.0,320.0,1539.0,14082.0,12399.0,1683.0,485.0,175.0,2264.0,1198.0,58.0,1147.0,1186.0,39.0,35835.0,-1502.0,2608.0
주식회사삼경글로벌,105037,2022/12,674-88-01507,16,21751.0,10274.0,318.0,3889.0,4640.0,11477.0,11451.0,15563.0,9191.0,618.0,7250.0,863.0,0.0,6312.0,6372.0,6188.0,520.0,2240.0,15670.0,13891.0,1779.0,867.0,303.0,2279.0,911.0,316.0,701.0,769.0,68.0,13475.0,-3032.0,7681.0
주식회사삼경글로벌,105037,2023/12,674-88-01507,16,15790.0,10123.0,500.0,3169.0,4420.0,5667.0,5630.0,11006.0,8645.0,465.0,5387.0,2037.0,0.0,2264.0,2361.0,4784.0,520.0,2505.0,12873.0,11229.0,1644.0,1015.0,292.0,2315.0,629.0,466.0,266.0,315.0,49.0,5111.0,1088.0,2101.0
주식회사삼경글로벌,105037,2024/12,674-88-01507,16,8975.0,3380.0,82.0,868.0,2376.0,5596.0,5584.0,12325.0,12286.0,785.0,10500.0,0.0,0.0,0.0,39.0,-3350.0,520.0,-5629.0,11615.0,13308.0,-1694.0,2261.0,250.0,2320.0,-3955.0,442.0,-8134.0,-8134.0,0.0,-156427.0,198.0,2003.0
주식회사삼보팩,41236,2010/12,119-81-52169,17,13902.0,7161.0,401.0,5814.0,396.0,6741.0,1381.0,13385.0,9703.0,4185.0,1810.0,1394.0,0.0,3614.0,3682.0,517.0,1250.0,-1778.0,28118.0,22833.0,5285.0,4419.0,1432.0,120.0,867.0,374.0,470.0,470.0,0.0,1881.0,1383.0,743.0
주식회사삼보팩,41236,2011/12,119-81-52169,17,14692.0,8282.0,373.0,6832.0,114.0,6410.0,827.0,13460.0,9490.0,4367.0,1912.0,1244.0,0.0,3935.0,3970.0,1232.0,1250.0,-1063.0,28819.0,23521.0,5298.0,4350.0,1285.0,221.0,947.0,403.0,715.0,715.0,0.0,2860.0,591.0,942.0
주식회사삼보팩,41236,2012/12,119-81-52169,17,14477.0,7943.0,53.0,7001.0,366.0,6535.0,952.0,13023.0,10625.0,4097.0,567.0,3763.0,0.0,1954.0,2398.0,1455.0,1250.0,-818.0,31181.0,25594.0,5587.0,4524.0,1388.0,107.0,1063.0,352.0,245.0,245.0,0.0,982.0,419.0,678.0
주식회사삼보팩,41236,2013/12,119-81-52169,17,20729.0,8303.0,453.0,6095.0,388.0,12426.0,9518.0,16381.0,11514.0,3476.0,13.0,5913.0,0.0,2913.0,4867.0,4348.0,1831.0,-1744.0,32772.0,28197.0,4575.0,5292.0,1633.0,76.0,-717.0,290.0,-926.0,-926.0,0.0,-2528.0,1893.0,2115.0
주식회사삼보팩,41236,2014/12,119-81-52169,17,28885.0,7687.0,40.0,5463.0,472.0,21198.0,14280.0,15053.0,9482.0,2436.0,391.0,4942.0,0.0,3518.0,5572.0,13832.0,1831.0,-848.0,29183.0,25279.0,3904.0,4088.0,1584.0,57.0,-184.0,411.0,895.0,895.0,0.0,2445.0,-581.0,314.0
주식회사삼보팩,41236,2015/12,119-81-52169,17,28689.0,7361.0,144.0,6341.0,720.0,21329.0,13938.0,16251.0,12892.0,2588.0,1856.0,6328.0,0.0,1590.0,3359.0,12438.0,1831.0,-2242.0,27722.0,25283.0,2439.0,4325.0,1434.0,41.0,-1886.0,337.0,-1394.0,-1394.0,0.0,-3806.0,-1030.0,216.0
주식회사삼보팩,41236,2016/12,119-81-52169,17,27516.0,6902.0,271.0,5707.0,564.0,20614.0,13676.0,15245.0,12671.0,2857.0,7735.0,290.0,0.0,790.0,2574.0,12271.0,1831.0,-2409.0,30321.0,26493.0,3829.0,3467.0,1331.0,31.0,362.0,314.0,-167.0,-167.0,0.0,-457.0,1315.0,351.0
주식회사삼보팩,41236,2017/12,119-81-52169,17,42321.0,4114.0,512.0,2412.0,874.0,38207.0,35561.0,27268.0,22366.0,1801.0,17292.0,923.0,0.0,3023.0,4902.0,15053.0,1831.0,-5638.0,21456.0,21497.0,-41.0,2766.0,1081.0,21.0,-2808.0,451.0,-3228.0,-3228.0,0.0,-8816.0,-3938.0,2986.0
주식회사삼보팩,41236,2018/12,119-81-52169,17,30703.0,5551.0,1540.0,2919.0,775.0,25152.0,19630.0,15012.0,11301.0,2162.0,7266.0,250.0,0.0,2187.0,3711.0,15691.0,1831.0,5354.0,21077.0,19524.0,1553.0,3320.0,1102.0,2285.0,-1766.0,475.0,10991.0,10995.0,4.0,30016.0,-1934.0,4094.0
주식회사삼보팩,41236,2019/12,119-81-52169,17,27411.0,3633.0,323.0,2446.0,648.0,23778.0,19300.0,12588.0,9233.0,1609.0,5983.0,83.0,0.0,2104.0,3355.0,14823.0,1831.0,4486.0,18797.0,16577.0,2219.0,2919.0,1028.0,2272.0,-700.0,295.0,-867.0,-867.0,0.0,-2369.0,-507.0,690.0
주식회사삼보팩,41236,2020/12,119-81-52169,17,25876.0,3219.0,177.0,1856.0,779.0,22657.0,18826.0,12303.0,9503.0,2339.0,5924.0,0.0,0.0,2014.0,2801.0,13573.0,1831.0,3236.0,15955.0,14814.0,1141.0,2344.0,896.0,2264.0,-1204.0,210.0,-1250.0,-1250.0,0.0,-3415.0,-537.0,416.0
주식회사삼보팩,41236,2021/12,119-81-52169,17,26040.0,4990.0,247.0,2522.0,1220.0,21050.0,18574.0,13762.0,8879.0,4480.0,2414.0,464.0,0.0,4198.0,4884.0,12278.0,1831.0,1941.0,21115.0,18965.0,2151.0,2797.0,861.0,2275.0,-646.0,219.0,-1295.0,-1295.0,0.0,-3537.0,678.0,4109.0
주식회사삼보팩,41236,2022/12,119-81-52169,17,26155.0,4215.0,305.0,2362.0,1359.0,21940.0,18871.0,13974.0,7080.0,5193.0,335.0,17.0,0.0,6252.0,6894.0,12181.0,1831.0,2122.0,22310.0,19715.0,2595.0,2852.0,899.0,2374.0,-257.0,258.0,181.0,181.0,0.0,494.0,926.0,1093.0
주식회사삼보팩,41236,2023/12,119-81-52169,17,24453.0,3511.0,46.0,2233.0,932.0,20943.0,18125.0,12315.0,6689.0,3853.0,26.0,1469.0,0.0,4783.0,5626.0,12139.0,1831.0,2081.0,19771.0,17104.0,2666.0,2583.0,871.0,2338.0,84.0,348.0,-41.0,-41.0,0.0,-112.0,-612.0,340.0
주식회사삼보팩,41236,2024/12,119-81-52169,17,39287.0,2663.0,43.0,1454.0,957.0,36624.0,33823.0,12542.0,11509.0,2589.0,1696.0,5917.0,0.0,316.0,1034.0,26745.0,1831.0,593.0,16528.0,14882.0,1646.0,2564.0,938.0,2308.0,-918.0,336.0,-1488.0,-1488.0,0.0,-4064.0,-1544.0,224.0
주식회사삼성임업,53117,2010/12,136-81-33207,16,10789.0,4989.0,2004.0,1295.0,1412.0,5801.0,5748.0,11203.0,3949.0,365.0,1053.0,1219.0,0.0,6764.0,7254.0,-414.0,100.0,-514.0,19498.0,17957.0,1541.0,487.0,231.0,32.0,1054.0,390.0,122.0,137.0,16.0,6078.0,1308.0,229.0
주식회사삼성임업,53117,2011/12,136-81-33207,16,13011.0,7295.0,2053.0,1081.0,2359.0,5716.0,5665.0,12840.0,4529.0,347.0,2700.0,1003.0,0.0,7726.0,8311.0,171.0,100.0,71.0,22518.0,19963.0,2554.0,875.0,356.0,39.0,1679.0,341.0,585.0,818.0,233.0,29256.0,-102.0,1257.0
주식회사삼성임업,53117,2012/12,136-81-33207,16,10932.0,5023.0,1903.0,1012.0,1104.0,5909.0,5738.0,10041.0,1341.0,550.0,236.0,14.0,0.0,7879.0,8700.0,891.0,100.0,791.0,18690.0,17610.0,1081.0,1018.0,391.0,37.0,63.0,326.0,719.0,977.0,258.0,35961.0,1344.0,410.0
주식회사삼성임업,53117,2013/12,136-81-33207,16,11705.0,5714.0,891.0,1271.0,2514.0,5991.0,5700.0,9835.0,2546.0,95.0,2025.0,11.0,0.0,4679.0,7289.0,1870.0,100.0,1770.0,22107.0,21286.0,821.0,747.0,378.0,88.0,73.0,151.0,979.0,1232.0,253.0,48968.0,-2043.0,392.0
주식회사삼성임업,53117,2014/12,136-81-33207,16,15566.0,4538.0,1022.0,1273.0,1169.0,11028.0,10603.0,12742.0,1807.0,52.0,1129.0,10.0,0.0,8411.0,10935.0,2824.0,100.0,2724.0,20765.0,19074.0,1691.0,810.0,405.0,102.0,882.0,120.0,954.0,1286.0,332.0,47685.0,2232.0,5316.0
주식회사삼성임업,53117,2015/12,136-81-33207,16,21451.0,7425.0,1294.0,1260.0,3864.0,14027.0,13488.0,18552.0,5541.0,2589.0,2339.0,11.0,0.0,11949.0,13011.0,2900.0,100.0,2800.0,19035.0,17742.0,1293.0,780.0,443.0,47.0,513.0,240.0,76.0,108.0,33.0,3795.0,444.0,3313.0
주식회사삼성임업,53117,2016/12,136-81-33207,16,19710.0,5639.0,2306.0,1624.0,395.0,14072.0,13363.0,16517.0,12053.0,999.0,1276.0,8933.0,0.0,3312.0,4464.0,3193.0,100.0,3093.0,25742.0,24114.0,1628.0,801.0,472.0,36.0,827.0,233.0,294.0,379.0,85.0,14689.0,3304.0,1229.0
주식회사삼성임업,53117,2017/12,136-81-33207,16,22294.0,8408.0,5020.0,1760.0,610.0,13886.0,13069.0,16728.0,14119.0,1172.0,12050.0,0.0,0.0,1409.0,2608.0,5566.0,100.0,5466.0,31362.0,28092.0,3270.0,868.0,547.0,53.0,2403.0,211.0,2373.0,2964.0,591.0,118647.0,2931.0,281.0
