회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)웅진씽크빅,95720,2011/12,141-81-09131,85,576671.0,221278.0,11267.0,125071.0,52670.0,355393.0,89645.0,319092.0,233065.0,15385.0,66657.0,20000.0,50000.0,15000.0,86027.0,257579.0,12913.0,91901.0,775885.0,321115.0,454770.0,417375.0,73770.0,14724.0,37395.0,7190.0,21173.0,26998.0,5825.0,829.0,42757.0,73622.0
(주)웅진씽크빅,95720,2012/12,141-81-09131,85,535645.0,252357.0,26363.0,86787.0,43046.0,283288.0,82849.0,332954.0,230586.0,13500.0,68497.0,35000.0,80000.0,0.0,102369.0,202691.0,14466.0,29449.0,712100.0,312951.0,399149.0,392204.0,74081.0,10430.0,6945.0,9347.0,-51020.0,-7809.0,-11862.0,-1971.0,38668.0,46623.0
(주)웅진씽크빅,95720,2013/12,141-81-09131,85,450980.0,204726.0,39723.0,80137.0,36374.0,246254.0,75653.0,254415.0,179082.0,10063.0,39992.0,30000.0,50000.0,0.0,75333.0,196566.0,14466.0,23288.0,648846.0,309176.0,339670.0,329192.0,68967.0,11545.0,10478.0,6247.0,-4931.0,-5827.0,-1263.0,-177.0,46437.0,29741.0
(주)웅진씽크빅,95720,2014/12,141-81-09131,85,460473.0,224228.0,32422.0,80870.0,34636.0,236245.0,74503.0,220389.0,201119.0,9578.0,50000.0,50000.0,0.0,0.0,19270.0,240085.0,17311.0,33407.0,633160.0,321549.0,311610.0,293705.0,68068.0,10062.0,17905.0,4664.0,11892.0,14841.0,2949.0,406.0,21250.0,55262.0
(주)웅진씽크빅,95720,2015/12,141-81-09131,85,487530.0,264890.0,22597.0,137543.0,46512.0,222640.0,79741.0,233045.0,216266.0,11789.0,110000.0,0.0,0.0,0.0,16778.0,254486.0,17311.0,47132.0,639576.0,326117.0,313459.0,291232.0,67869.0,8969.0,22226.0,3915.0,12236.0,17219.0,4983.0,364.0,-19566.0,34697.0
(주)웅진씽크빅,95720,2016/12,141-81-09131,85,501746.0,299239.0,72890.0,140286.0,31194.0,202507.0,78307.0,225698.0,184994.0,5409.0,85000.0,0.0,0.0,25000.0,40703.0,276048.0,17311.0,67840.0,612572.0,286128.0,326444.0,290517.0,68604.0,11387.0,35928.0,3507.0,23405.0,30555.0,7150.0,696.0,64422.0,16918.0
(주)웅진씽크빅,95720,2017/12,141-81-09131,85,529061.0,341824.0,95041.0,143734.0,26200.0,187236.0,73205.0,229036.0,215855.0,5359.0,65000.0,25000.0,0.0,0.0,13181.0,300025.0,17311.0,96465.0,613353.0,270735.0,342618.0,308759.0,72661.0,10719.0,33859.0,2797.0,27052.0,36038.0,8986.0,809.0,58949.0,21707.0
(주)웅진씽크빅,95720,2018/12,141-81-09131,85,646417.0,456979.0,147828.0,137670.0,27302.0,189438.0,62468.0,331481.0,318950.0,4712.0,185000.0,0.0,0.0,0.0,12531.0,314937.0,17311.0,111054.0,631133.0,271042.0,360091.0,326749.0,74864.0,9493.0,33342.0,2731.0,21862.0,30162.0,8300.0,662.0,37357.0,77598.0
(주)웅진씽크빅,95720,2019/12,141-81-09131,85,2455073.0,2233290.0,191087.0,119488.0,29811.0,221783.0,52908.0,1978894.0,1960448.0,6909.0,78000.0,1549854.0,0.0,0.0,18446.0,476179.0,67087.0,88396.0,638257.0,273981.0,364276.0,344197.0,75852.0,30549.0,20080.0,77472.0,-142698.0,-182542.0,-39844.0,-1220.0,49948.0,1866378.0
(주)웅진씽크빅,95720,2020/12,141-81-09131,85,640219.0,405503.0,64482.0,129713.0,26428.0,234716.0,52351.0,265096.0,260375.0,3903.0,80000.0,14118.0,0.0,0.0,4722.0,375123.0,58701.0,196904.0,632552.0,265763.0,366789.0,347398.0,73075.0,33777.0,19391.0,10031.0,7736.0,10207.0,2471.0,64.0,53336.0,82252.0
(주)웅진씽크빅,95720,2021/12,141-81-09131,85,664043.0,356272.0,34396.0,115282.0,31705.0,307771.0,43733.0,261027.0,242190.0,2838.0,50000.0,0.0,0.0,0.0,18838.0,403016.0,58701.0,230129.0,686497.0,274168.0,412329.0,381606.0,73860.0,36799.0,30724.0,2206.0,43702.0,56844.0,13142.0,385.0,96696.0,129237.0
(주)웅진씽크빅,95720,2022/12,141-81-09131,85,675352.0,343476.0,22856.0,110461.0,40104.0,331876.0,48248.0,277355.0,251737.0,3883.0,38500.0,0.0,0.0,0.0,25617.0,397997.0,58701.0,225098.0,731150.0,285121.0,446029.0,415256.0,75664.0,52195.0,30773.0,2625.0,6908.0,12835.0,5927.0,61.0,97098.0,105877.0
(주)웅진씽크빅,95720,2023/12,141-81-09131,85,634055.0,300534.0,29478.0,94214.0,40496.0,333520.0,49778.0,279695.0,254370.0,3971.0,60000.0,0.0,0.0,0.0,25325.0,354360.0,58701.0,181460.0,697897.0,273935.0,423962.0,413119.0,79508.0,53817.0,10843.0,4230.0,-33528.0,-38340.0,-4812.0,-298.0,83206.0,86508.0
(주)웅진씽크빅,95720,2024/12,141-81-09131,85,546533.0,268447.0,37135.0,91259.0,32684.0,278085.0,45362.0,238071.0,220961.0,2261.0,60000.0,0.0,0.0,0.0,17110.0,308461.0,58701.0,130310.0,662232.0,249931.0,412301.0,402238.0,74643.0,50139.0,10062.0,4693.0,-50196.0,-50363.0,-167.0,-445.0,67822.0,31069.0
(주)정상제이엘에스,40420,2010/12,130-81-42974,85,64439.0,23326.0,3513.0,4724.0,1127.0,41113.0,19906.0,13262.0,13047.0,1227.0,0.0,0.0,0.0,0.0,215.0,51177.0,8479.0,29158.0,93524.0,65487.0,28037.0,8372.0,3535.0,666.0,19664.0,1.0,13755.0,17914.0,4159.0,880.0,22104.0,22131.0
(주)정상제이엘에스,40420,2011/12,130-81-42974,85,68216.0,22420.0,8131.0,4091.0,1648.0,45796.0,29941.0,10211.0,7615.0,450.0,0.0,0.0,0.0,0.0,2595.0,58005.0,8479.0,29499.0,85851.0,63044.0,22808.0,8157.0,3212.0,624.0,14650.0,0.0,9304.0,12112.0,2809.0,609.0,8984.0,9715.0
(주)정상제이엘에스,40420,2012/12,130-81-42974,85,69208.0,24287.0,8878.0,4786.0,1380.0,44922.0,29173.0,9743.0,7283.0,354.0,0.0,0.0,0.0,0.0,2461.0,59465.0,8479.0,30981.0,78820.0,59991.0,18829.0,8479.0,3410.0,641.0,10350.0,0.0,8955.0,11015.0,2060.0,600.0,11381.0,10449.0
(주)정상제이엘에스,40420,2013/12,130-81-42974,85,68811.0,19903.0,8700.0,4707.0,1471.0,48908.0,30782.0,9091.0,6997.0,450.0,0.0,0.0,0.0,0.0,2094.0,59720.0,8479.0,31281.0,74030.0,58957.0,15073.0,7068.0,3007.0,466.0,8006.0,0.0,6540.0,8160.0,1620.0,440.0,13202.0,17677.0
(주)정상제이엘에스,40420,2014/12,130-81-42974,85,69317.0,22248.0,10882.0,4207.0,1742.0,47069.0,30219.0,9147.0,7365.0,232.0,0.0,0.0,0.0,0.0,1781.0,60171.0,8479.0,31480.0,75715.0,60801.0,14914.0,7432.0,3941.0,376.0,7482.0,0.0,5772.0,7238.0,1466.0,388.0,10861.0,21363.0
(주)정상제이엘에스,40420,2015/12,130-81-42974,85,70929.0,21722.0,8983.0,4248.0,2136.0,49207.0,33548.0,10804.0,8226.0,156.0,0.0,0.0,0.0,0.0,2578.0,60126.0,8479.0,31426.0,77666.0,62899.0,14768.0,7465.0,4623.0,371.0,7303.0,0.0,5537.0,7038.0,1501.0,371.0,9125.0,18759.0
(주)정상제이엘에스,40420,2016/12,130-81-42974,85,78937.0,21034.0,6240.0,4916.0,3401.0,57903.0,43872.0,16991.0,9685.0,301.0,0.0,0.0,0.0,5000.0,7307.0,61946.0,8479.0,33027.0,80297.0,63646.0,16652.0,8066.0,4099.0,368.0,8585.0,134.0,7197.0,9325.0,2128.0,482.0,7822.0,26459.0
(주)정상제이엘에스,40420,2017/12,130-81-42974,85,81478.0,19006.0,4481.0,5205.0,3861.0,62472.0,47347.0,17493.0,10200.0,222.0,1000.0,0.0,0.0,5000.0,7293.0,63985.0,8479.0,35064.0,81002.0,63413.0,17588.0,7792.0,4126.0,281.0,9797.0,191.0,7734.0,9846.0,2112.0,518.0,12630.0,10170.0
(주)정상제이엘에스,40420,2018/12,130-81-42974,85,83313.0,16220.0,2903.0,5085.0,3696.0,67093.0,51125.0,21928.0,15629.0,219.0,600.0,5000.0,0.0,0.0,6299.0,61385.0,8479.0,32879.0,83759.0,65159.0,18600.0,7684.0,3997.0,407.0,10915.0,203.0,3517.0,4319.0,802.0,235.0,13074.0,9633.0
(주)정상제이엘에스,40420,2019/12,130-81-42974,85,108848.0,16889.0,2429.0,5230.0,5518.0,91959.0,74930.0,44764.0,18076.0,268.0,3988.0,2423.0,0.0,18200.0,26688.0,64084.0,8479.0,35434.0,89392.0,67557.0,21835.0,8775.0,4319.0,3373.0,13060.0,470.0,8256.0,10525.0,2268.0,553.0,12716.0,23406.0
(주)정상제이엘에스,40420,2020/12,130-81-42974,85,98715.0,16694.0,6327.0,3629.0,4996.0,82022.0,47522.0,34876.0,13998.0,138.0,34.0,2365.0,0.0,18200.0,20877.0,63840.0,8479.0,36177.0,84038.0,64620.0,19418.0,10403.0,6554.0,3446.0,9016.0,793.0,6445.0,8304.0,1859.0,431.0,15911.0,1799.0
(주)정상제이엘에스,40420,2021/12,130-81-42974,85,110987.0,29498.0,12768.0,3263.0,3730.0,81490.0,47489.0,39141.0,35320.0,209.0,56.0,20626.0,0.0,0.0,3821.0,71846.0,8479.0,44043.0,101130.0,74353.0,26776.0,9246.0,4529.0,3223.0,17531.0,461.0,13569.0,17255.0,3686.0,908.0,26223.0,13743.0
(주)정상제이엘에스,40420,2022/12,130-81-42974,85,98935.0,15145.0,7012.0,3594.0,2351.0,83789.0,50472.0,21519.0,17829.0,348.0,56.0,2820.0,0.0,0.0,3689.0,77416.0,8479.0,50016.0,109997.0,83776.0,26221.0,9500.0,4159.0,3211.0,16722.0,346.0,13169.0,16517.0,3348.0,881.0,22348.0,25747.0
(주)정상제이엘에스,40420,2023/12,130-81-42974,85,106765.0,22000.0,11423.0,4505.0,1797.0,84765.0,51885.0,23212.0,18331.0,342.0,58.0,3100.0,0.0,0.0,4881.0,83553.0,8479.0,56124.0,112626.0,88787.0,23839.0,7483.0,3884.0,2912.0,16356.0,116.0,13303.0,16757.0,3454.0,891.0,19976.0,8645.0
(주)정상제이엘에스,40420,2024/12,130-81-42974,85,103938.0,18164.0,3985.0,4228.0,1979.0,85774.0,52649.0,20177.0,16314.0,390.0,0.0,3023.0,0.0,0.0,3862.0,83761.0,8479.0,56569.0,105123.0,85433.0,19689.0,9532.0,5143.0,2538.0,10158.0,124.0,7641.0,9931.0,2289.0,512.0,12723.0,25389.0
(주)크레버스,96240,2010/12,211-87-16710,85,68651.0,37237.0,22442.0,9351.0,563.0,31414.0,2497.0,11145.0,10504.0,129.0,0.0,0.0,0.0,0.0,640.0,57506.0,3107.0,21906.0,98511.0,73129.0,25382.0,20140.0,6110.0,1191.0,5242.0,0.0,660.0,1406.0,746.0,111.0,17944.0,11260.0
(주)크레버스,96240,2011/12,211-87-16710,85,83239.0,39747.0,19924.0,12324.0,695.0,43492.0,1812.0,14521.0,13531.0,196.0,0.0,0.0,0.0,0.0,990.0,68718.0,3107.0,36552.0,95923.0,0.0,95923.0,84784.0,30628.0,5041.0,11140.0,0.0,9715.0,13172.0,3458.0,1765.0,17828.0,26789.0
(주)크레버스,96240,2012/12,211-87-16710,85,89359.0,30969.0,10173.0,16224.0,100.0,58389.0,2609.0,13079.0,11181.0,109.0,0.0,0.0,0.0,0.0,1899.0,76280.0,3107.0,41666.0,89607.0,0.0,89607.0,76577.0,14994.0,4309.0,13030.0,0.0,8735.0,11438.0,2704.0,1559.0,9788.0,21985.0
(주)크레버스,96240,2013/12,211-87-16710,85,114671.0,41611.0,11305.0,19772.0,167.0,73060.0,8466.0,34480.0,18797.0,119.0,7750.0,0.0,13896.0,0.0,15683.0,80191.0,3107.0,46562.0,84756.0,0.0,84756.0,73360.0,16036.0,4168.0,11396.0,562.0,9163.0,11386.0,2224.0,1698.0,8491.0,28034.0
(주)크레버스,96240,2014/12,211-87-16710,85,111306.0,32601.0,4701.0,22556.0,302.0,78705.0,11798.0,33493.0,31831.0,84.0,22067.0,0.0,0.0,0.0,1662.0,77814.0,3107.0,45301.0,80162.0,0.0,80162.0,74734.0,18326.0,8229.0,5429.0,1084.0,2034.0,2437.0,403.0,384.0,12215.0,25294.0
(주)크레버스,96240,2015/12,211-87-16710,85,106311.0,33507.0,8321.0,20581.0,412.0,72803.0,8691.0,36883.0,34546.0,50.0,25300.0,0.0,0.0,0.0,2338.0,69427.0,3111.0,36697.0,75049.0,0.0,75049.0,76306.0,18046.0,10112.0,-1257.0,1009.0,-3846.0,-3941.0,-95.0,-730.0,10890.0,9151.0
(주)크레버스,96240,2016/12,211-87-16710,85,99079.0,33655.0,12299.0,18533.0,574.0,65423.0,4237.0,42193.0,36345.0,104.0,24200.0,0.0,0.0,3840.0,5848.0,56886.0,3448.0,16129.0,71584.0,0.0,71584.0,77023.0,17318.0,12298.0,-5439.0,774.0,-17256.0,-17760.0,-504.0,-3053.0,6283.0,13483.0
(주)크레버스,96240,2017/12,211-87-16710,85,92112.0,28072.0,8628.0,14922.0,703.0,64040.0,3587.0,32153.0,30741.0,49.0,19000.0,0.0,0.0,0.0,1412.0,59959.0,3519.0,16063.0,73091.0,0.0,73091.0,67540.0,17127.0,8912.0,5551.0,949.0,4830.0,4319.0,-511.0,797.0,14432.0,7822.0
(주)크레버스,96240,2018/12,211-87-16710,85,91649.0,31247.0,16297.0,12850.0,262.0,60402.0,2828.0,25965.0,23870.0,67.0,14000.0,0.0,0.0,0.0,2095.0,65684.0,3837.0,15539.0,75944.0,0.0,75944.0,67468.0,15170.0,7036.0,8476.0,608.0,6525.0,6741.0,217.0,989.0,18368.0,5717.0
(주)크레버스,96240,2019/12,211-87-16710,85,105364.0,40613.0,22736.0,12427.0,166.0,64751.0,3804.0,40822.0,32169.0,89.0,14000.0,0.0,0.0,0.0,8653.0,64542.0,3837.0,15223.0,87349.0,0.0,87349.0,74064.0,18326.0,11299.0,13285.0,692.0,7158.0,8586.0,1428.0,1058.0,27249.0,10935.0
(주)크레버스,96240,2020/12,211-87-16710,85,122518.0,53507.0,37335.0,12555.0,237.0,69011.0,3231.0,42202.0,33597.0,102.0,14000.0,0.0,0.0,0.0,8605.0,80317.0,3837.0,15062.0,92181.0,0.0,92181.0,76930.0,24192.0,10717.0,15251.0,701.0,7823.0,13224.0,5400.0,1116.0,21233.0,11042.0
(주)크레버스,96240,2021/12,211-87-16710,85,140354.0,57526.0,39926.0,11755.0,321.0,82828.0,6713.0,55381.0,37253.0,21.0,14000.0,0.0,0.0,0.0,18127.0,84973.0,3862.0,20696.0,110561.0,0.0,110561.0,87890.0,21098.0,11449.0,22670.0,651.0,17658.0,22579.0,4921.0,2360.0,31843.0,15607.0
(주)크레버스,96240,2022/12,211-87-16710,85,197089.0,50769.0,24091.0,12744.0,1446.0,146321.0,43114.0,145993.0,92448.0,0.0,49800.0,0.0,0.0,26000.0,53545.0,51096.0,5872.0,114927.0,190615.0,0.0,190615.0,166562.0,34621.0,21987.0,24054.0,3350.0,14601.0,20873.0,6271.0,1798.0,33775.0,19035.0
(주)크레버스,96240,2023/12,211-87-16710,85,187917.0,45433.0,19237.0,13708.0,1257.0,142483.0,41517.0,140297.0,90726.0,0.0,41803.0,6000.0,0.0,20000.0,49570.0,47620.0,5770.0,110635.0,208225.0,0.0,208225.0,181993.0,39533.0,24716.0,26232.0,4836.0,12793.0,17486.0,4693.0,1540.0,42153.0,12148.0
(주)크레버스,96240,2024/12,211-87-16710,85,170462.0,38494.0,7999.0,12973.0,1325.0,131968.0,39590.0,133749.0,106317.0,0.0,43800.0,20000.0,0.0,0.0,27432.0,36713.0,5770.0,93476.0,204151.0,0.0,204151.0,189884.0,43777.0,24883.0,14267.0,4419.0,390.0,1428.0,1039.0,46.0,27707.0,9257.0
메가스터디교육(주),215200,2015/12,780-87-00034,85,228690.0,26548.0,2247.0,4271.0,558.0,202143.0,140673.0,56868.0,48916.0,2704.0,0.0,0.0,0.0,0.0,7953.0,171822.0,1162.0,7963.0,125212.0,53056.0,72156.0,63714.0,17273.0,4918.0,8442.0,0.0,8006.0,10277.0,2271.0,3447.0,17626.0,48700.0
메가스터디교육(주),215200,2016/12,780-87-00034,85,231672.0,25439.0,423.0,5385.0,949.0,206233.0,126309.0,60061.0,53610.0,3107.0,2750.0,0.0,0.0,0.0,6451.0,171611.0,1162.0,7973.0,174483.0,76128.0,98355.0,94417.0,25163.0,6520.0,3938.0,2.0,3503.0,4334.0,831.0,1508.0,11822.0,46594.0
메가스터디교육(주),215200,2017/12,780-87-00034,85,264200.0,57160.0,12409.0,10389.0,1493.0,207040.0,120796.0,87725.0,77761.0,5138.0,0.0,0.0,0.0,0.0,9963.0,176475.0,1162.0,12561.0,218280.0,94691.0,123589.0,112975.0,32662.0,7455.0,10614.0,31.0,7358.0,9469.0,2111.0,3169.0,48564.0,35337.0
메가스터디교육(주),215200,2018/12,780-87-00034,85,344043.0,74178.0,15904.0,13619.0,2823.0,269865.0,154478.0,136088.0,117624.0,9981.0,0.0,0.0,0.0,0.0,18464.0,207955.0,1176.0,48688.0,309143.0,140393.0,168751.0,122185.0,38071.0,9035.0,46566.0,0.0,40052.0,51428.0,11376.0,3439.0,89826.0,124647.0
메가스터디교육(주),215200,2019/12,780-87-00034,85,393441.0,81076.0,6481.0,20723.0,6212.0,312365.0,172285.0,155708.0,130433.0,11025.0,0.0,0.0,0.0,0.0,25275.0,237733.0,1182.0,81141.0,381574.0,170326.0,211248.0,157906.0,47865.0,27813.0,53342.0,744.0,43355.0,54273.0,10918.0,3720.0,46197.0,93779.0
메가스터디교육(주),215200,2020/12,780-87-00034,85,493166.0,107352.0,51222.0,30876.0,9282.0,385814.0,167453.0,240920.0,195837.0,21086.0,0.0,0.0,0.0,0.0,45083.0,252246.0,1185.0,91865.0,411986.0,195148.0,216838.0,185560.0,51874.0,33284.0,31277.0,1515.0,23039.0,29461.0,6422.0,1963.0,89505.0,59794.0
메가스터디교육(주),215200,2021/12,780-87-00034,85,648752.0,233299.0,103242.0,40810.0,12842.0,415453.0,175188.0,325431.0,284279.0,34344.0,0.0,0.0,0.0,0.0,41152.0,323321.0,1186.0,162683.0,622543.0,292380.0,330163.0,236560.0,60926.0,33919.0,93603.0,1864.0,80018.0,104039.0,24021.0,6795.0,172095.0,265589.0
메가스터디교육(주),215200,2022/12,780-87-00034,85,817983.0,109565.0,1290.0,48181.0,21321.0,708417.0,258730.0,414136.0,360741.0,37351.0,30944.0,0.0,0.0,0.0,53395.0,403847.0,1186.0,243085.0,747391.0,335480.0,411911.0,277326.0,71063.0,39764.0,134585.0,2567.0,101824.0,135242.0,33418.0,8643.0,151425.0,369546.0
메가스터디교육(주),215200,2023/12,780-87-00034,85,861055.0,192057.0,8253.0,53240.0,26194.0,668998.0,277411.0,405594.0,359035.0,34693.0,42188.0,0.0,0.0,0.0,46559.0,455461.0,1186.0,295757.0,833484.0,379166.0,454318.0,332215.0,86470.0,52703.0,122102.0,4852.0,89471.0,117977.0,28506.0,7677.0,152023.0,107417.0
메가스터디교육(주),215200,2024/12,780-87-00034,85,773021.0,181980.0,40564.0,48517.0,62371.0,591040.0,268763.0,347985.0,316231.0,71096.0,0.0,0.0,0.0,0.0,31754.0,425035.0,1186.0,300845.0,826984.0,373877.0,453107.0,341866.0,94556.0,55487.0,111241.0,2923.0,42188.0,53126.0,10939.0,3836.0,146562.0,116787.0
메가엠디(주),133750,2010/12,120-86-62487,85,19768.0,6989.0,2362.0,1120.0,361.0,12779.0,1441.0,8810.0,8552.0,499.0,2000.0,0.0,0.0,0.0,258.0,10958.0,7802.0,2527.0,21708.0,8382.0,13326.0,10685.0,3141.0,501.0,2641.0,34.0,2056.0,2760.0,704.0,1367.0,5710.0,10500.0
메가엠디(주),133750,2011/12,120-86-62487,85,28078.0,7992.0,3152.0,2269.0,984.0,20086.0,2722.0,12667.0,12075.0,985.0,0.0,0.0,0.0,0.0,593.0,15411.0,7802.0,6980.0,33324.0,12627.0,20697.0,15029.0,4525.0,574.0,5667.0,24.0,4682.0,6153.0,1471.0,3000.0,8937.0,8860.0
메가엠디(주),133750,2012/12,120-86-62487,85,39520.0,12025.0,4878.0,2516.0,1089.0,27495.0,6689.0,15690.0,15249.0,984.0,0.0,0.0,0.0,0.0,441.0,23830.0,7802.0,15400.0,46952.0,16782.0,30170.0,20077.0,6152.0,916.0,10093.0,0.0,8420.0,10850.0,2430.0,5396.0,12520.0,10914.0
메가엠디(주),133750,2013/12,120-86-62487,85,53118.0,13932.0,4655.0,3012.0,795.0,39186.0,8158.0,17125.0,16338.0,1300.0,0.0,0.0,0.0,0.0,788.0,35992.0,8382.0,24320.0,58351.0,21334.0,37016.0,26244.0,8716.0,1266.0,10772.0,0.0,9169.0,10965.0,1796.0,5658.0,10485.0,19787.0
메가엠디(주),133750,2014/12,120-86-62487,85,61096.0,16330.0,1894.0,3158.0,660.0,44766.0,8944.0,19322.0,18383.0,1292.0,0.0,0.0,0.0,0.0,939.0,41774.0,8399.0,29710.0,61775.0,22467.0,39308.0,31133.0,9837.0,1837.0,8175.0,0.0,5146.0,7867.0,2721.0,3065.0,8334.0,21751.0
메가엠디(주),133750,2015/12,120-86-62487,85,88204.0,40702.0,25815.0,2139.0,824.0,47502.0,9728.0,25014.0,23751.0,1184.0,0.0,0.0,0.0,0.0,1263.0,63190.0,10201.0,39228.0,63371.0,21965.0,41406.0,29783.0,9868.0,1885.0,11623.0,0.0,9611.0,12449.0,2838.0,567.0,18980.0,35338.0
메가엠디(주),133750,2016/12,120-86-62487,85,89387.0,32150.0,9435.0,2668.0,1112.0,57238.0,11387.0,25835.0,25066.0,1702.0,0.0,0.0,0.0,0.0,769.0,63552.0,11184.0,41610.0,59365.0,22108.0,37257.0,34968.0,11356.0,2593.0,2289.0,0.0,2794.0,3618.0,824.0,136.0,4928.0,44165.0
메가엠디(주),133750,2017/12,120-86-62487,85,90508.0,34695.0,23190.0,3092.0,1135.0,55813.0,9837.0,31368.0,31108.0,1117.0,0.0,0.0,0.0,0.0,260.0,59140.0,11184.0,37370.0,63164.0,25643.0,37520.0,38754.0,12094.0,3168.0,-1233.0,72.0,-2244.0,-512.0,800.0,-107.0,7788.0,22170.0
메가엠디(주),133750,2018/12,120-86-62487,85,96108.0,36197.0,25234.0,2886.0,918.0,59910.0,8976.0,33272.0,31648.0,1628.0,0.0,0.0,0.0,0.0,1625.0,62835.0,11184.0,41810.0,68491.0,25194.0,43297.0,37715.0,12342.0,2630.0,5582.0,42.0,4763.0,5694.0,931.0,226.0,12157.0,30086.0
메가엠디(주),133750,2019/12,120-86-62487,85,110000.0,35956.0,21231.0,2508.0,752.0,74045.0,3587.0,46948.0,42249.0,1961.0,0.0,0.0,0.0,0.0,4699.0,63053.0,11549.0,43027.0,72011.0,28091.0,43920.0,38944.0,12756.0,11348.0,4976.0,253.0,1873.0,3485.0,1611.0,88.0,17614.0,49249.0
메가엠디(주),133750,2020/12,120-86-62487,85,115215.0,47223.0,34908.0,2580.0,791.0,67991.0,3280.0,46290.0,39237.0,2087.0,0.0,0.0,0.0,0.0,7053.0,68925.0,11704.0,48018.0,76248.0,27747.0,48500.0,37529.0,12484.0,11575.0,10972.0,245.0,6257.0,8649.0,2392.0,286.0,17837.0,18451.0
메가엠디(주),133750,2021/12,120-86-62487,85,118905.0,64685.0,31004.0,1994.0,122.0,54220.0,3481.0,42205.0,38127.0,1940.0,0.0,0.0,0.0,0.0,4078.0,76701.0,11704.0,55794.0,71841.0,26177.0,45664.0,35154.0,11516.0,10676.0,10510.0,260.0,9765.0,11050.0,1285.0,442.0,19363.0,43048.0
메가엠디(주),133750,2022/12,120-86-62487,85,96784.0,49823.0,32487.0,688.0,717.0,46961.0,3688.0,21277.0,15906.0,2381.0,0.0,0.0,0.0,0.0,5371.0,75507.0,11704.0,54600.0,55811.0,20545.0,35266.0,30837.0,10092.0,9068.0,4429.0,273.0,1864.0,2387.0,523.0,84.0,-7135.0,41097.0
메가엠디(주),133750,2023/12,120-86-62487,85,89126.0,46910.0,29156.0,1058.0,350.0,42216.0,3306.0,18018.0,14132.0,1935.0,0.0,0.0,0.0,0.0,3886.0,71108.0,11704.0,50202.0,28860.0,11950.0,16910.0,19720.0,7391.0,6851.0,-2810.0,275.0,-4090.0,-4070.0,20.0,-185.0,3910.0,28415.0
메가엠디(주),133750,2024/12,120-86-62487,85,93029.0,42903.0,29618.0,1042.0,382.0,50126.0,2381.0,19072.0,16352.0,1870.0,0.0,0.0,0.0,0.0,2720.0,73958.0,11704.0,53051.0,31387.0,12064.0,19322.0,17766.0,6998.0,6547.0,1556.0,232.0,3080.0,4212.0,1132.0,140.0,9118.0,26704.0
(주)MBC아카데미,20587,2010/12,219-81-04458,85,21676.0,10493.0,3234.0,1250.0,0.0,11183.0,7424.0,4736.0,4614.0,1032.0,0.0,0.0,0.0,0.0,121.0,16940.0,3200.0,13774.0,15005.0,12156.0,2850.0,1772.0,641.0,61.0,1077.0,0.0,942.0,1470.0,272.0,1471.0,1980.0,10057.0
(주)MBC아카데미,20587,2011/12,219-81-04458,85,21643.0,11951.0,1745.0,1307.0,0.0,9692.0,7729.0,4850.0,4747.0,1091.0,0.0,0.0,0.0,0.0,103.0,16793.0,3200.0,13610.0,15836.0,12929.0,2907.0,2764.0,805.0,55.0,143.0,0.0,124.0,153.0,29.0,193.0,347.0,6309.0
(주)MBC아카데미,20587,2012/12,219-81-04458,85,20973.0,11974.0,3447.0,976.0,0.0,8998.0,7423.0,3771.0,3677.0,869.0,0.0,0.0,0.0,0.0,94.0,17202.0,3200.0,13994.0,16517.0,14183.0,2334.0,2083.0,684.0,44.0,251.0,0.0,384.0,462.0,78.0,600.0,216.0,7884.0
(주)MBC아카데미,20587,2013/12,219-81-04458,85,20778.0,12405.0,4227.0,564.0,0.0,8372.0,7173.0,3346.0,3284.0,614.0,0.0,0.0,0.0,0.0,62.0,17431.0,3200.0,14266.0,13237.0,11296.0,1940.0,1891.0,643.0,30.0,49.0,0.0,271.0,339.0,68.0,424.0,616.0,6185.0
(주)MBC아카데미,20587,2014/12,219-81-04458,85,20448.0,12086.0,2669.0,531.0,0.0,8362.0,7208.0,2980.0,2936.0,589.0,0.0,0.0,0.0,0.0,44.0,17468.0,3200.0,14368.0,12235.0,10157.0,2077.0,2007.0,709.0,30.0,71.0,0.0,102.0,318.0,215.0,160.0,296.0,6989.0
