회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
테라코코리아주식회사,19463,2012/12,120-81-02484,23,28163.0,22562.0,5297.0,12639.0,3712.0,5601.0,4387.0,10837.0,10559.0,7347.0,0.0,0.0,0.0,0.0,278.0,17326.0,1000.0,20826.0,44862.0,33947.0,10915.0,7633.0,1856.0,34.0,3282.0,0.0,2937.0,3550.0,613.0,29372.0,3889.0,1788.0
테라코코리아주식회사,19463,2013/12,120-81-02484,23,28562.0,22828.0,5489.0,12726.0,3542.0,5734.0,4544.0,9796.0,9538.0,7759.0,0.0,0.0,0.0,0.0,258.0,18766.0,1000.0,22266.0,45027.0,34098.0,10930.0,7911.0,1887.0,27.0,3019.0,0.0,2640.0,3180.0,540.0,26401.0,1971.0,812.0
테라코코리아주식회사,19463,2014/12,120-81-02484,23,30207.0,23724.0,7364.0,11835.0,3578.0,6482.0,5216.0,10385.0,9801.0,7124.0,0.0,0.0,0.0,569.0,584.0,19822.0,1000.0,23322.0,45709.0,34791.0,10918.0,8435.0,2096.0,18.0,2483.0,0.0,2156.0,2559.0,403.0,21560.0,3135.0,1056.0
테라코코리아주식회사,19463,2015/12,120-81-02484,23,33537.0,25842.0,10298.0,11695.0,2908.0,7695.0,6149.0,10762.0,10708.0,6559.0,0.0,1139.0,0.0,0.0,54.0,22774.0,1000.0,26274.0,43585.0,31124.0,12461.0,7931.0,2207.0,21.0,4530.0,0.0,3852.0,4652.0,800.0,38521.0,4647.0,1644.0
테라코코리아주식회사,19463,2016/12,120-81-02484,23,36907.0,26823.0,8024.0,12642.0,3059.0,10084.0,8561.0,10877.0,10875.0,5830.0,1724.0,0.0,0.0,0.0,2.0,26030.0,1000.0,29530.0,47005.0,32958.0,14047.0,8666.0,2465.0,147.0,5381.0,0.0,4556.0,5529.0,973.0,45560.0,1432.0,3394.0
테라코코리아주식회사,19463,2017/12,120-81-02484,23,37819.0,27896.0,10093.0,11164.0,3878.0,9922.0,8146.0,8788.0,8788.0,5882.0,0.0,0.0,0.0,0.0,0.0,29031.0,1000.0,32531.0,49134.0,35110.0,14024.0,8641.0,2427.0,148.0,5383.0,0.0,4701.0,5723.0,1022.0,47007.0,5798.0,2320.0
테라코코리아주식회사,19463,2018/12,120-81-02484,23,45288.0,25839.0,8685.0,11752.0,4112.0,19449.0,16025.0,13625.0,9625.0,6721.0,0.0,0.0,0.0,4000.0,4000.0,31663.0,1000.0,35163.0,54208.0,40159.0,14050.0,9808.0,2733.0,376.0,4242.0,65.0,3632.0,4294.0,662.0,36322.0,4180.0,10561.0
테라코코리아주식회사,19463,2019/12,120-81-02484,23,43635.0,24641.0,9091.0,10842.0,3622.0,18994.0,16221.0,10613.0,8613.0,5928.0,0.0,0.0,0.0,2000.0,2000.0,33022.0,1000.0,36522.0,52915.0,39546.0,13369.0,9907.0,2763.0,2752.0,3462.0,98.0,3159.0,3637.0,478.0,31589.0,4875.0,2451.0
테라코코리아주식회사,19463,2020/12,120-81-02484,23,46188.0,29871.0,9538.0,10437.0,3939.0,16317.0,13999.0,10917.0,10917.0,6049.0,2000.0,0.0,0.0,0.0,0.0,35271.0,1000.0,38771.0,54495.0,40227.0,14268.0,9701.0,2745.0,2744.0,4567.0,37.0,3849.0,4718.0,869.0,38488.0,5306.0,5322.0
테라코코리아주식회사,19463,2021/12,120-81-02484,23,47939.0,31280.0,8367.0,11400.0,5543.0,16659.0,14821.0,10371.0,10371.0,7169.0,0.0,0.0,0.0,0.0,0.0,37568.0,1000.0,41068.0,60272.0,44968.0,15303.0,10294.0,3258.0,2737.0,5009.0,15.0,4297.0,5097.0,800.0,42974.0,4026.0,6364.0
테라코코리아주식회사,19463,2022/12,120-81-02484,23,48679.0,30643.0,4553.0,12133.0,5977.0,18036.0,16706.0,8742.0,8742.0,6621.0,0.0,0.0,0.0,0.0,0.0,39938.0,1000.0,43438.0,65018.0,48697.0,16322.0,11154.0,3227.0,2739.0,5168.0,0.0,4520.0,5390.0,870.0,45196.0,2602.0,9436.0
테라코코리아주식회사,19463,2023/12,120-81-02484,23,52748.0,33296.0,7679.0,13589.0,6055.0,19451.0,18024.0,9696.0,9696.0,7181.0,0.0,0.0,0.0,0.0,0.0,43052.0,1000.0,46552.0,68093.0,50660.0,17433.0,11485.0,3226.0,2470.0,5947.0,0.0,5374.0,6480.0,1106.0,53744.0,5947.0,3811.0
테라코코리아주식회사,19463,2024/12,120-81-02484,23,55241.0,35203.0,11734.0,12007.0,5628.0,20037.0,18772.0,9706.0,9706.0,6396.0,0.0,0.0,0.0,0.0,0.0,45535.0,1000.0,49035.0,66664.0,49727.0,16937.0,11202.0,3139.0,2327.0,5734.0,0.0,5183.0,6145.0,962.0,51830.0,8270.0,6735.0
토성산업주식회사,85810,2017/12,127-81-20431,23,13418.0,9152.0,1121.0,3855.0,569.0,4266.0,3895.0,6104.0,6073.0,4263.0,1276.0,0.0,0.0,16.0,31.0,7315.0,1600.0,5715.0,22819.0,19126.0,3693.0,1785.0,719.0,2289.0,1908.0,31.0,1325.0,1915.0,590.0,8281.0,2466.0,9537.0
토성산업주식회사,85810,2018/12,127-81-20431,23,15430.0,11446.0,1625.0,4372.0,258.0,3984.0,3859.0,7091.0,7062.0,5139.0,1007.0,1.0,0.0,13.0,28.0,8339.0,1600.0,6739.0,22822.0,19199.0,3622.0,1754.0,868.0,2311.0,1868.0,36.0,1024.0,1635.0,611.0,6403.0,2837.0,15078.0
토성산업주식회사,85810,2019/12,127-81-20431,23,11964.0,8299.0,324.0,1747.0,256.0,3665.0,3545.0,3235.0,3209.0,2127.0,583.0,1.0,0.0,12.0,27.0,8728.0,1600.0,7128.0,18226.0,16000.0,2225.0,1840.0,944.0,2311.0,385.0,27.0,389.0,472.0,83.0,2431.0,-205.0,22710.0
토성산업주식회사,85810,2021/12,127-81-20431,23,15519.0,12251.0,1303.0,4043.0,253.0,3267.0,3165.0,4701.0,4675.0,2721.0,262.0,0.0,0.0,11.0,26.0,10818.0,1600.0,9218.0,25461.0,21114.0,4347.0,1926.0,1115.0,2307.0,2421.0,10.0,1925.0,2460.0,535.0,12032.0,2230.0,21487.0
토성산업주식회사,85810,2022/12,127-81-20431,23,17875.0,14467.0,383.0,5087.0,259.0,3409.0,3306.0,4543.0,4515.0,2974.0,236.0,26.0,0.0,9.0,28.0,13332.0,1600.0,11732.0,27572.0,22125.0,5447.0,2350.0,1217.0,2317.0,3097.0,10.0,2514.0,3272.0,758.0,15710.0,1494.0,28001.0
토성산업주식회사,85810,2023/12,127-81-20431,23,18170.0,14095.0,622.0,4837.0,264.0,4075.0,3033.0,2887.0,2861.0,1856.0,112.0,2.0,0.0,7.0,26.0,15283.0,1600.0,13683.0,23807.0,19033.0,4774.0,2190.0,1220.0,2333.0,2584.0,12.0,1951.0,2460.0,509.0,12191.0,1088.0,31549.0
토성산업주식회사,85810,2024/12,127-81-20431,23,17204.0,12470.0,439.0,2838.0,473.0,4734.0,2902.0,2045.0,1976.0,1349.0,0.0,0.0,0.0,0.0,69.0,15160.0,1600.0,13560.0,16413.0,14456.0,1957.0,2448.0,1259.0,2329.0,-491.0,2.0,-123.0,-74.0,49.0,-769.0,994.0,29979.0
티아이솔텍주식회사,118105,2024/12,311-81-19067,23,4173.0,2130.0,69.0,1083.0,86.0,2042.0,1784.0,9595.0,9218.0,7706.0,1270.0,0.0,0.0,0.0,377.0,-5422.0,300.0,-6092.0,12825.0,10655.0,2170.0,529.0,249.0,2270.0,1641.0,58.0,1636.0,1636.0,0.0,54517.0,150.0,278.0
티아이칼렌버그코리아주식회사,77530,2015/12,620-81-37727,23,9210.0,8033.0,1081.0,6039.0,0.0,1177.0,696.0,10577.0,10071.0,5903.0,0.0,0.0,0.0,0.0,506.0,-1367.0,500.0,-1867.0,41339.0,40160.0,1180.0,523.0,88.0,108.0,657.0,0.0,-1975.0,-1714.0,261.0,-3950630.0,2925.0,2234.0
티아이칼렌버그코리아주식회사,77530,2016/12,620-81-37727,23,3719.0,2705.0,1079.0,1315.0,0.0,1014.0,609.0,1253.0,801.0,11.0,0.0,0.0,0.0,0.0,453.0,2465.0,500.0,1965.0,35050.0,33151.0,1899.0,397.0,81.0,106.0,1502.0,0.0,3832.0,4106.0,274.0,7663138.0,1339.0,1346.0
파주전기초자(주),45140,2010/12,141-81-01876,23,259465.0,173877.0,42619.0,79957.0,16782.0,85588.0,83786.0,154413.0,153466.0,137203.0,0.0,0.0,0.0,0.0,947.0,105053.0,73120.0,32111.0,836587.0,802281.0,34306.0,3612.0,962.0,95.0,30694.0,0.0,26598.0,30465.0,3866.0,6490.0,44429.0,66370.0
파주전기초자(주),45140,2011/12,141-81-01876,23,368395.0,260587.0,8936.0,198838.0,41957.0,107808.0,105207.0,217542.0,216267.0,193674.0,0.0,0.0,0.0,0.0,1275.0,150852.0,84120.0,66785.0,981410.0,919867.0,61543.0,5920.0,1301.0,112.0,55623.0,0.0,45857.0,52851.0,6994.0,5658.0,25693.0,69296.0
파주전기초자(주),45140,2012/12,141-81-01876,23,390566.0,284536.0,6814.0,166997.0,26914.0,106030.0,101762.0,205270.0,203644.0,183705.0,0.0,0.0,0.0,0.0,1626.0,185296.0,84120.0,101176.0,1080262.0,1028299.0,51963.0,5588.0,1471.0,135.0,46375.0,0.0,34443.0,38936.0,4492.0,4095.0,132292.0,134487.0
파주전기초자(주),45140,2013/12,141-81-01876,23,326483.0,248338.0,4893.0,110771.0,43517.0,78145.0,73318.0,128640.0,126379.0,115714.0,0.0,0.0,0.0,0.0,2261.0,197843.0,84120.0,113723.0,750895.0,718262.0,32633.0,5350.0,1423.0,177.0,27283.0,0.0,12547.0,14736.0,2188.0,1492.0,11638.0,13732.0
파주전기초자(주),45140,2014/12,141-81-01876,23,292150.0,236232.0,3685.0,97201.0,23606.0,55918.0,52146.0,99450.0,96055.0,80607.0,0.0,0.0,0.0,0.0,3395.0,192700.0,84120.0,191262.0,638322.0,614250.0,24071.0,5849.0,1648.0,160.0,18223.0,0.0,12947.0,19427.0,6480.0,0.0,42035.0,42365.0
파주전기초자(주),45140,2015/12,141-81-01876,23,246610.0,200251.0,6470.0,88604.0,28617.0,46358.0,40498.0,89131.0,85485.0,69642.0,0.0,0.0,0.0,0.0,3646.0,157478.0,84120.0,146998.0,537090.0,509072.0,28018.0,7811.0,1679.0,151.0,20207.0,0.0,15423.0,19580.0,4157.0,0.0,26498.0,3471.0
파주전기초자(주),45140,2016/12,141-81-01876,23,223479.0,181580.0,9489.0,83247.0,29435.0,41899.0,35002.0,88847.0,84258.0,68653.0,0.0,0.0,0.0,0.0,4589.0,134632.0,84120.0,114018.0,590737.0,559315.0,31422.0,7098.0,1728.0,154.0,24324.0,0.0,19790.0,25130.0,5339.0,0.0,36887.0,3107.0
파주전기초자(주),45140,2017/12,141-81-01876,23,179045.0,133508.0,9756.0,72862.0,18974.0,45537.0,38293.0,63446.0,57885.0,44984.0,0.0,0.0,0.0,0.0,5562.0,115598.0,84120.0,106080.0,444784.0,423001.0,21783.0,6539.0,1726.0,120.0,15244.0,0.0,12502.0,16337.0,3834.0,0.0,12122.0,17007.0
파주전기초자(주),45140,2018/12,141-81-01876,23,203405.0,135602.0,38007.0,67423.0,27792.0,67802.0,61625.0,77172.0,70829.0,55798.0,0.0,0.0,0.0,0.0,6343.0,126233.0,84120.0,108791.0,416018.0,393992.0,22026.0,6075.0,1682.0,99.0,15951.0,0.0,13411.0,17305.0,3894.0,0.0,31362.0,31477.0
파주전기초자(주),45140,2019/12,141-81-01876,23,181665.0,115417.0,48801.0,50316.0,14708.0,66248.0,59735.0,53448.0,45051.0,33391.0,0.0,0.0,0.0,0.0,8398.0,128217.0,84120.0,105199.0,371604.0,349228.0,22376.0,7427.0,1530.0,2429.0,14949.0,85.0,11088.0,13657.0,2569.0,0.0,27456.0,2140.0
파주전기초자(주),45140,2020/12,141-81-01876,23,202345.0,142492.0,55657.0,71195.0,14052.0,59853.0,54360.0,83660.0,68976.0,51644.0,0.0,0.0,0.0,0.0,14684.0,118684.0,84120.0,95648.0,338788.0,321679.0,17108.0,5398.0,1474.0,2426.0,11710.0,45.0,9796.0,12490.0,2694.0,0.0,27574.0,1660.0
파주전기초자(주),45140,2021/12,141-81-01876,23,218315.0,168637.0,67098.0,78907.0,16976.0,49678.0,42348.0,96859.0,86780.0,58443.0,0.0,0.0,0.0,0.0,10079.0,121456.0,84120.0,101209.0,466268.0,443643.0,22625.0,5592.0,1543.0,2346.0,17034.0,46.0,14732.0,18908.0,4176.0,0.0,24225.0,1494.0
파주전기초자(주),45140,2022/12,141-81-01876,23,134557.0,98094.0,59182.0,31401.0,5848.0,36463.0,30639.0,24614.0,23897.0,6943.0,0.0,0.0,0.0,0.0,717.0,109943.0,84120.0,98441.0,333857.0,314370.0,19486.0,7514.0,1880.0,2440.0,11973.0,50.0,8134.0,11844.0,3710.0,0.0,10988.0,2697.0
파주전기초자(주),45140,2023/12,141-81-01876,23,106724.0,92710.0,8410.0,61537.0,21404.0,14015.0,7498.0,41343.0,40896.0,32443.0,0.0,0.0,0.0,0.0,447.0,65381.0,46120.0,93502.0,209606.0,193233.0,16374.0,5878.0,2048.0,2425.0,10495.0,25.0,-4934.0,-4846.0,87.0,0.0,-10962.0,2156.0
파주전기초자(주),45140,2024/12,141-81-01876,23,121155.0,108492.0,24645.0,67453.0,14790.0,12663.0,6614.0,44481.0,43837.0,33312.0,0.0,0.0,0.0,0.0,644.0,76674.0,46120.0,102719.0,273299.0,255726.0,17573.0,5927.0,2049.0,2363.0,11646.0,36.0,9217.0,11906.0,2689.0,0.0,17134.0,1527.0
평화아스콘(주),113191,2024/12,127-81-89202,23,18164.0,12586.0,456.0,1783.0,157.0,5578.0,2451.0,15242.0,15158.0,2600.0,11470.0,0.0,0.0,0.0,84.0,2922.0,3500.0,-578.0,13953.0,11255.0,2698.0,2689.0,490.0,2272.0,9.0,304.0,-1198.0,-838.0,360.0,-1712.0,-4847.0,3993.0
포항세라믹(주),70782,2013/12,506-81-01883,23,11672.0,8524.0,3781.0,228.0,3245.0,3148.0,2668.0,3722.0,3227.0,2208.0,0.0,300.0,0.0,0.0,495.0,7951.0,50.0,8301.0,26171.0,22276.0,3895.0,2725.0,1095.0,52.0,1170.0,20.0,380.0,674.0,294.0,38785.0,2564.0,408.0
포항세라믹(주),70782,2014/12,506-81-01883,23,13584.0,10453.0,3114.0,1459.0,3489.0,3132.0,2633.0,4178.0,3556.0,2075.0,0.0,0.0,0.0,0.0,622.0,9406.0,50.0,9756.0,29384.0,23425.0,5959.0,3339.0,1139.0,45.0,2620.0,2.0,1756.0,2383.0,627.0,184839.0,2389.0,2564.0
포항세라믹(주),70782,2015/12,506-81-01883,23,14355.0,10389.0,2239.0,1571.0,3574.0,3966.0,3467.0,3453.0,2847.0,2063.0,0.0,0.0,0.0,0.0,606.0,10902.0,50.0,11252.0,26459.0,21791.0,4668.0,2412.0,1151.0,47.0,2256.0,0.0,1796.0,2192.0,397.0,189037.0,1264.0,1847.0
포항세라믹(주),70782,2016/12,506-81-01883,23,13751.0,9423.0,3448.0,972.0,3504.0,4328.0,3324.0,2630.0,2058.0,1514.0,0.0,0.0,0.0,0.0,572.0,11120.0,50.0,11470.0,20579.0,17773.0,2805.0,2186.0,1087.0,31.0,620.0,1.0,518.0,599.0,81.0,54516.0,773.0,773.0
포항세라믹(주),70782,2017/12,506-81-01883,23,13806.0,9707.0,1563.0,1040.0,3536.0,4098.0,3095.0,2346.0,1770.0,1249.0,0.0,0.0,0.0,0.0,576.0,11460.0,50.0,11810.0,20086.0,17081.0,3005.0,2225.0,1175.0,47.0,780.0,0.0,340.0,382.0,42.0,35774.0,539.0,2430.0
포항세라믹(주),70782,2018/12,506-81-01883,23,14772.0,10948.0,1912.0,1530.0,3511.0,3824.0,2822.0,2822.0,2115.0,1564.0,0.0,0.0,0.0,0.0,707.0,11949.0,50.0,12299.0,22757.0,19988.0,2769.0,2220.0,1153.0,45.0,549.0,0.0,489.0,589.0,100.0,51515.0,696.0,351.0
포항세라믹(주),70782,2019/12,506-81-01883,23,14408.0,10711.0,1752.0,1217.0,3748.0,3697.0,2696.0,2402.0,1737.0,1365.0,0.0,0.0,0.0,0.0,665.0,12006.0,50.0,12356.0,20388.0,18516.0,1872.0,1981.0,1054.0,2311.0,-109.0,0.0,56.0,58.0,2.0,5924.0,-123.0,128.0
포항세라믹(주),70782,2020/12,506-81-01883,23,15120.0,11476.0,3320.0,441.0,3452.0,3644.0,2644.0,2585.0,1890.0,1471.0,0.0,0.0,0.0,0.0,696.0,12534.0,50.0,12884.0,19795.0,17187.0,2608.0,1950.0,1016.0,2315.0,659.0,0.0,528.0,564.0,36.0,55618.0,2172.0,635.0
포항세라믹(주),70782,2021/12,506-81-01883,23,16178.0,12232.0,1583.0,868.0,4792.0,3945.0,2436.0,3213.0,2528.0,2199.0,0.0,0.0,0.0,0.0,685.0,12965.0,50.0,13315.0,19469.0,17047.0,2422.0,2014.0,995.0,2313.0,408.0,0.0,431.0,471.0,40.0,45353.0,-642.0,1101.0
포항세라믹(주),70782,2022/12,506-81-01883,23,15074.0,12225.0,793.0,651.0,6252.0,2848.0,2340.0,3059.0,2525.0,2113.0,0.0,0.0,0.0,0.0,535.0,12014.0,50.0,12364.0,19837.0,18733.0,1104.0,1969.0,985.0,2293.0,-865.0,0.0,-951.0,-951.0,0.0,-100069.0,-2338.0,134.0
포항세라믹(주),70782,2023/12,506-81-01883,23,15317.0,12601.0,3783.0,693.0,4110.0,2716.0,2208.0,2657.0,1959.0,1617.0,0.0,0.0,0.0,0.0,698.0,12660.0,50.0,13010.0,21756.0,19113.0,2643.0,2089.0,1056.0,2294.0,554.0,0.0,646.0,646.0,0.0,68009.0,2689.0,48.0
포항세라믹(주),70782,2024/12,506-81-01883,23,16029.0,13122.0,3122.0,483.0,4054.0,2907.0,2400.0,2749.0,2101.0,1773.0,0.0,0.0,0.0,0.0,648.0,13280.0,50.0,13630.0,20077.0,17548.0,2529.0,1968.0,1087.0,2289.0,561.0,0.0,620.0,634.0,14.0,65249.0,1159.0,1819.0
표주레미콘,74449,2014/12,621-86-06222,23,11976.0,2187.0,9.0,1450.0,407.0,9789.0,9581.0,10696.0,4556.0,2361.0,1330.0,80.0,0.0,5920.0,6140.0,1281.0,2050.0,-759.0,2900.0,3082.0,-182.0,277.0,156.0,12.0,-459.0,119.0,-758.0,-758.0,0.0,-3699.0,461.0,11701.0
표주레미콘,74449,2015/12,621-86-06222,23,20779.0,4869.0,972.0,3299.0,476.0,15910.0,10831.0,15833.0,8714.0,5637.0,1179.0,268.0,0.0,6753.0,7119.0,4946.0,2050.0,2907.0,17881.0,15871.0,2010.0,1366.0,712.0,69.0,644.0,390.0,3666.0,3666.0,0.0,17882.0,2914.0,5904.0
표주레미콘,74449,2016/12,621-86-06222,23,23854.0,3985.0,1409.0,2308.0,198.0,19868.0,10941.0,18128.0,12381.0,5797.0,700.0,3210.0,0.0,5042.0,5747.0,5725.0,2050.0,3674.0,23573.0,20455.0,3117.0,1970.0,905.0,101.0,1148.0,411.0,778.0,893.0,115.0,3794.0,2304.0,3547.0
표주레미콘,74449,2017/12,621-86-06222,23,25595.0,5278.0,1200.0,3148.0,492.0,20317.0,10684.0,18569.0,10218.0,6631.0,940.0,640.0,1000.0,6708.0,8351.0,7026.0,2050.0,4975.0,22946.0,19830.0,3116.0,1921.0,946.0,79.0,1194.0,424.0,1301.0,1464.0,163.0,6344.0,636.0,2195.0
표주레미콘,74449,2018/12,621-86-06222,23,27144.0,5981.0,690.0,4047.0,497.0,21163.0,10585.0,18843.0,10901.0,1609.0,7758.0,479.0,1000.0,6408.0,7942.0,8301.0,2050.0,6249.0,24994.0,21825.0,3169.0,2285.0,1030.0,2360.0,883.0,396.0,1275.0,1317.0,42.0,6219.0,-6356.0,1615.0
표주레미콘,74449,2019/12,621-86-06222,23,23309.0,5281.0,533.0,2805.0,662.0,18028.0,10027.0,14946.0,14028.0,5187.0,1076.0,6886.0,0.0,522.0,918.0,8363.0,2050.0,6312.0,22955.0,21050.0,1905.0,1898.0,922.0,2366.0,7.0,482.0,62.0,80.0,18.0,303.0,4368.0,2879.0
표주레미콘,74449,2020/12,621-86-06222,23,24235.0,6180.0,1503.0,3643.0,850.0,18055.0,9796.0,15261.0,14064.0,4739.0,2550.0,5965.0,850.0,136.0,1198.0,8974.0,984.0,6922.0,24681.0,21992.0,2689.0,1779.0,959.0,2351.0,910.0,304.0,611.0,707.0,96.0,6207.0,-561.0,1640.0
표주레미콘,74449,2021/12,621-86-06222,23,24866.0,6187.0,1493.0,4187.0,395.0,18679.0,9998.0,15468.0,13579.0,3104.0,3050.0,6653.0,0.0,1600.0,1889.0,9398.0,984.0,7347.0,26131.0,23303.0,2828.0,1889.0,966.0,2312.0,939.0,344.0,425.0,606.0,182.0,4315.0,-1009.0,2389.0
표주레미콘,74449,2022/12,621-86-06222,23,27738.0,9154.0,3361.0,3110.0,701.0,18585.0,9712.0,18217.0,15688.0,2396.0,6977.0,5667.0,680.0,1600.0,2529.0,9522.0,984.0,7470.0,22032.0,19743.0,2289.0,1707.0,860.0,2325.0,582.0,545.0,123.0,144.0,20.0,1254.0,180.0,5474.0
표주레미콘,74449,2023/12,621-86-06222,23,35717.0,8741.0,2255.0,4491.0,845.0,26976.0,18237.0,18839.0,18627.0,2601.0,7292.0,7947.0,0.0,0.0,212.0,16878.0,984.0,6144.0,23910.0,20938.0,2972.0,2082.0,984.0,2330.0,889.0,822.0,181.0,226.0,46.0,1837.0,-730.0,4797.0
표주레미콘,74449,2024/12,621-86-06222,23,38360.0,11614.0,1593.0,5438.0,753.0,26746.0,18088.0,21277.0,18477.0,4074.0,13190.0,87.0,1000.0,1600.0,2800.0,17083.0,984.0,6349.0,26567.0,23401.0,3165.0,2243.0,1193.0,2322.0,922.0,791.0,205.0,297.0,92.0,2086.0,1307.0,4759.0
하나케이텍(주),109746,2022/12,126-86-31871,23,12457.0,2961.0,430.0,1940.0,581.0,9497.0,9453.0,7804.0,7698.0,1126.0,5659.0,0.0,0.0,0.0,106.0,4654.0,433.0,-2084.0,11188.0,10080.0,1108.0,1722.0,730.0,2313.0,-614.0,104.0,-699.0,-699.0,0.0,-16127.0,-84.0,467.0
하나케이텍(주),109746,2023/12,126-86-31871,23,15192.0,3580.0,573.0,1757.0,957.0,11612.0,11577.0,10701.0,10588.0,1498.0,7859.0,0.0,0.0,0.0,113.0,4492.0,433.0,-2245.0,12919.0,9176.0,3742.0,3709.0,840.0,2282.0,33.0,215.0,-162.0,-162.0,0.0,-3732.0,741.0,3070.0
하나케이텍(주),109746,2024/12,126-86-31871,23,15924.0,4479.0,316.0,2425.0,1734.0,11446.0,11394.0,9167.0,8564.0,1481.0,6147.0,0.0,0.0,500.0,603.0,6757.0,602.0,-2511.0,15444.0,12181.0,3263.0,3257.0,486.0,2265.0,6.0,275.0,-266.0,-266.0,0.0,-5811.0,-780.0,692.0
하영특수유리,71363,2013/12,126-81-39126,23,7713.0,637.0,3.0,47.0,574.0,7076.0,4643.0,7461.0,1872.0,204.0,1530.0,0.0,0.0,5601.0,5589.0,252.0,900.0,-1291.0,1139.0,935.0,205.0,46.0,0.0,7.0,159.0,144.0,20.0,20.0,0.0,226.0,-193.0,438.0
하영특수유리,71363,2014/12,126-81-39126,23,4994.0,334.0,31.0,19.0,267.0,4660.0,2315.0,8275.0,2295.0,214.0,2000.0,60.0,0.0,5957.0,5980.0,-3281.0,900.0,-4824.0,784.0,657.0,127.0,479.0,216.0,90.0,-352.0,133.0,-478.0,-478.0,0.0,-5314.0,-755.0,102.0
하영특수유리,71363,2015/12,126-81-39126,23,8467.0,1303.0,28.0,289.0,726.0,7164.0,2127.0,12173.0,2204.0,0.0,2114.0,0.0,0.0,9914.0,9969.0,-3706.0,900.0,-5249.0,465.0,333.0,133.0,436.0,172.0,94.0,-303.0,247.0,-425.0,-425.0,0.0,-4720.0,-1305.0,2973.0
하영특수유리,71363,2016/12,126-81-39126,23,6024.0,886.0,5.0,59.0,747.0,5138.0,1961.0,14951.0,1601.0,0.0,1554.0,0.0,0.0,13319.0,13350.0,-8927.0,900.0,-10470.0,12.0,24.0,-12.0,994.0,206.0,180.0,-1006.0,230.0,-5221.0,-5221.0,0.0,-58014.0,-750.0,2181.0
하이트진로산업주식회사,19678,2010/12,123-81-02218,23,149437.0,12773.0,42.0,9857.0,2828.0,136664.0,63220.0,69685.0,43125.0,18419.0,22760.0,0.0,0.0,0.0,26560.0,79753.0,8000.0,8982.0,62024.0,55654.0,6370.0,2632.0,960.0,147.0,3738.0,1086.0,669.0,876.0,207.0,418.0,5051.0,2226.0
하이트진로산업주식회사,19678,2011/12,123-81-02218,23,139888.0,9301.0,929.0,5089.0,3264.0,130588.0,61760.0,57824.0,36322.0,14931.0,19000.0,0.0,0.0,0.0,21502.0,82064.0,8000.0,8773.0,61430.0,54838.0,6592.0,3572.0,1116.0,141.0,3020.0,1186.0,-209.0,-263.0,-55.0,-130.0,5484.0,8251.0
하이트진로산업주식회사,19678,2012/12,123-81-02218,23,142477.0,8430.0,7.0,6926.0,1306.0,134047.0,34447.0,50993.0,33061.0,16340.0,14616.0,0.0,0.0,0.0,17932.0,91484.0,8000.0,83484.0,62951.0,56449.0,6503.0,3672.0,1116.0,143.0,2831.0,1026.0,-960.0,418.0,1379.0,-600.0,2349.0,7618.0
하이트진로산업주식회사,19678,2013/12,123-81-02218,23,141758.0,9027.0,9.0,5782.0,3203.0,132731.0,33265.0,49965.0,32015.0,15667.0,14585.0,0.0,0.0,0.0,17949.0,91793.0,8000.0,83793.0,61246.0,56548.0,4698.0,3352.0,1598.0,142.0,1346.0,609.0,317.0,725.0,409.0,198.0,409.0,386.0
하이트진로산업주식회사,19678,2014/12,123-81-02218,23,138940.0,7713.0,8.0,6953.0,707.0,131228.0,31862.0,46696.0,28404.0,14620.0,11854.0,0.0,0.0,0.0,18292.0,92244.0,8000.0,84244.0,65503.0,59467.0,6036.0,4783.0,1589.0,142.0,1253.0,523.0,584.0,734.0,150.0,365.0,2941.0,262.0
하이트진로산업주식회사,19678,2015/12,123-81-02218,23,137219.0,7551.0,7.0,6999.0,494.0,129668.0,30765.0,43142.0,24758.0,14118.0,8161.0,0.0,0.0,0.0,18384.0,94078.0,8000.0,86078.0,69794.0,62024.0,7770.0,4296.0,1529.0,140.0,3474.0,265.0,2214.0,2792.0,578.0,1384.0,4138.0,1114.0
하이트진로산업주식회사,19678,2016/12,123-81-02218,23,137589.0,9408.0,1733.0,6467.0,1137.0,128181.0,29419.0,41960.0,23581.0,19382.0,2000.0,0.0,0.0,0.0,18379.0,95629.0,8000.0,87629.0,77467.0,71140.0,6327.0,3712.0,1750.0,121.0,2615.0,160.0,1908.0,2436.0,528.0,1192.0,7926.0,40.0
