회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
주식회사현대화섬,18836,2017/12,514-81-05046,13,28009.0,18346.0,8365.0,4854.0,3632.0,9663.0,8116.0,5095.0,4716.0,2384.0,200.0,0.0,0.0,0.0,379.0,22915.0,710.0,22149.0,24234.0,20302.0,3932.0,2624.0,1587.0,62.0,1309.0,1.0,1790.0,2324.0,534.0,25205.0,325.0,1751.0
주식회사현대화섬,18836,2018/12,514-81-05046,13,30702.0,18274.0,3828.0,5378.0,7964.0,12428.0,10603.0,6344.0,5848.0,1685.0,2000.0,0.0,0.0,0.0,497.0,24358.0,710.0,23760.0,25104.0,20736.0,4369.0,2668.0,1589.0,2358.0,1701.0,14.0,1767.0,2089.0,322.0,24888.0,-2528.0,4361.0
주식회사현대화섬,18836,2019/12,514-81-05046,13,31705.0,20958.0,4565.0,5243.0,10029.0,10747.0,10324.0,5963.0,5426.0,2090.0,1000.0,0.0,0.0,0.0,537.0,25742.0,710.0,25252.0,26039.0,21777.0,4262.0,2981.0,1663.0,2358.0,1282.0,18.0,1493.0,1787.0,294.0,21023.0,1676.0,1636.0
주식회사현대화섬,18836,2020/12,514-81-05046,13,31109.0,21403.0,5581.0,4596.0,10193.0,9706.0,9283.0,5000.0,4347.0,1746.0,443.0,0.0,0.0,0.0,653.0,26110.0,710.0,25656.0,24410.0,20476.0,3934.0,2901.0,1689.0,2350.0,1033.0,13.0,709.0,847.0,138.0,9989.0,2209.0,426.0
주식회사현대화섬,18836,2021/12,514-81-05046,13,34157.0,25368.0,1207.0,5376.0,11675.0,8789.0,8336.0,6602.0,5955.0,1171.0,1921.0,0.0,0.0,0.0,648.0,27555.0,710.0,27448.0,30065.0,25159.0,4906.0,3127.0,1749.0,2361.0,1779.0,20.0,1898.0,2199.0,300.0,26738.0,1259.0,20971.0
주식회사현대화섬,18836,2022/12,514-81-05046,13,32444.0,24198.0,1324.0,6125.0,13040.0,8246.0,7793.0,6927.0,6404.0,1246.0,2222.0,0.0,0.0,0.0,524.0,25516.0,686.0,28327.0,32723.0,26979.0,5745.0,3514.0,1724.0,2349.0,2230.0,91.0,1923.0,2376.0,452.0,28037.0,1263.0,1957.0
주식회사현대화섬,18836,2023/12,514-81-05046,13,34810.0,26564.0,1624.0,5455.0,13475.0,8246.0,7745.0,5190.0,4778.0,1076.0,1194.0,0.0,0.0,0.0,412.0,29619.0,686.0,29781.0,27987.0,22617.0,5371.0,3367.0,1781.0,2318.0,2004.0,59.0,1454.0,1576.0,122.0,21195.0,3333.0,8297.0
주식회사현대화섬,18836,2024/12,514-81-05046,13,38066.0,30140.0,2378.0,5855.0,13389.0,7926.0,7289.0,6578.0,6321.0,1823.0,1219.0,0.0,0.0,0.0,256.0,31488.0,659.0,30002.0,31893.0,26024.0,5868.0,3173.0,1852.0,2315.0,2696.0,14.0,1540.0,1807.0,267.0,23360.0,5573.0,5783.0
주식회사현진어패럴,18843,2010/12,122-81-14875,13,36893.0,15394.0,692.0,3950.0,1758.0,21499.0,16392.0,20590.0,14863.0,4636.0,9547.0,0.0,0.0,5000.0,5727.0,16303.0,1000.0,13268.0,44788.0,40282.0,4506.0,2741.0,1179.0,147.0,1765.0,704.0,1077.0,1440.0,363.0,5385.0,-1060.0,7708.0
주식회사현진어패럴,18843,2011/12,122-81-14875,13,31002.0,11056.0,570.0,3245.0,1608.0,19945.0,16239.0,15787.0,14986.0,4657.0,6403.0,3500.0,0.0,0.0,801.0,15215.0,1000.0,13707.0,40957.0,37093.0,3864.0,2423.0,1342.0,145.0,1441.0,711.0,439.0,620.0,182.0,2161.0,1435.0,2102.0
주식회사현진어패럴,18843,2012/12,122-81-14875,13,28201.0,7714.0,47.0,11.0,317.0,20487.0,16331.0,10912.0,10515.0,886.0,9048.0,0.0,0.0,0.0,397.0,17289.0,1000.0,15257.0,31509.0,27065.0,4444.0,2314.0,1282.0,184.0,2130.0,493.0,1550.0,1766.0,215.0,7751.0,2129.0,2172.0
주식회사현진어패럴,18843,2013/12,122-81-14875,13,26005.0,5862.0,36.0,1533.0,1496.0,20144.0,16078.0,11471.0,11000.0,1653.0,8758.0,0.0,0.0,0.0,470.0,14535.0,1000.0,13518.0,10157.0,9897.0,260.0,2538.0,1291.0,237.0,-2278.0,401.0,-1739.0,-1735.0,4.0,-8694.0,-4207.0,921.0
주식회사현진어패럴,18843,2014/12,122-81-14875,13,26688.0,5683.0,115.0,3411.0,1718.0,21005.0,15918.0,13628.0,12899.0,2568.0,10125.0,0.0,0.0,0.0,729.0,13061.0,1000.0,12061.0,22125.0,20744.0,1381.0,2912.0,1511.0,192.0,-1531.0,375.0,-1458.0,-1631.0,-173.0,-7288.0,-2536.0,1725.0
주식회사현진어패럴,18843,2015/12,122-81-14875,13,16982.0,10599.0,3669.0,3387.0,2977.0,6383.0,1295.0,5393.0,5182.0,3844.0,1026.0,0.0,0.0,0.0,211.0,11589.0,1000.0,10589.0,38993.0,37308.0,1685.0,2536.0,1704.0,56.0,-851.0,230.0,-1471.0,-1471.0,0.0,-7357.0,-898.0,857.0
주식회사현진어패럴,18843,2016/12,122-81-14875,13,18785.0,11501.0,318.0,9090.0,1403.0,7283.0,1229.0,6424.0,6095.0,3651.0,1803.0,0.0,0.0,0.0,329.0,12360.0,1000.0,11360.0,51570.0,47726.0,3844.0,2723.0,1697.0,38.0,1121.0,132.0,771.0,771.0,0.0,3855.0,-3083.0,2015.0
주식회사현진어패럴,18843,2017/12,122-81-14875,13,16763.0,8516.0,1130.0,4753.0,2154.0,8247.0,1173.0,4342.0,3983.0,561.0,2574.0,0.0,0.0,0.0,359.0,12421.0,1000.0,11421.0,41759.0,39135.0,2623.0,2347.0,1524.0,50.0,277.0,70.0,60.0,60.0,0.0,302.0,1014.0,1645.0
주식회사현진어패럴,18843,2018/12,122-81-14875,13,16762.0,8180.0,4043.0,2488.0,1248.0,8582.0,1123.0,4060.0,4018.0,73.0,1963.0,0.0,0.0,0.0,42.0,12702.0,1000.0,11702.0,39695.0,37700.0,1995.0,1720.0,1078.0,23.0,276.0,111.0,281.0,281.0,0.0,1406.0,2413.0,2270.0
주식회사현진어패럴,18843,2019/12,122-81-14875,13,13391.0,7475.0,210.0,3255.0,1331.0,5916.0,1084.0,1443.0,1421.0,88.0,743.0,0.0,0.0,0.0,22.0,11948.0,1000.0,10948.0,27704.0,25153.0,2551.0,1044.0,636.0,2282.0,1507.0,93.0,446.0,446.0,0.0,2230.0,419.0,2423.0
주식회사현진어패럴,18843,2020/12,122-81-14875,13,13726.0,7833.0,1177.0,2567.0,2055.0,5893.0,1049.0,3284.0,3260.0,132.0,1214.0,0.0,0.0,0.0,25.0,10441.0,1000.0,9441.0,23990.0,22701.0,1289.0,1103.0,673.0,2279.0,186.0,42.0,94.0,94.0,0.0,468.0,37.0,968.0
주식회사현진어패럴,18843,2021/12,122-81-14875,13,12149.0,6050.0,2065.0,225.0,2028.0,6099.0,1015.0,1985.0,1968.0,63.0,1492.0,0.0,0.0,0.0,17.0,10164.0,1000.0,9164.0,16879.0,16737.0,142.0,678.0,453.0,2278.0,-536.0,49.0,-277.0,-277.0,0.0,-1386.0,2077.0,145.0
주식회사현진어패럴,18843,2022/12,122-81-14875,13,11243.0,5172.0,440.0,547.0,2487.0,6071.0,987.0,843.0,840.0,105.0,687.0,0.0,0.0,0.0,3.0,10400.0,1000.0,9400.0,22909.0,21660.0,1250.0,708.0,426.0,2279.0,542.0,230.0,236.0,236.0,0.0,1180.0,-550.0,292.0
주식회사형지에스콰이아,10032,2010/12,218-81-12066,15,249864.0,83063.0,3783.0,19738.0,51421.0,166801.0,155808.0,149944.0,66653.0,40005.0,1782.0,0.0,0.0,52987.0,83291.0,99920.0,54990.0,-8237.0,151625.0,73814.0,77811.0,70573.0,20023.0,3205.0,7237.0,5345.0,13912.0,13096.0,-816.0,1265.0,5693.0,3155.0
주식회사형지에스콰이아,10032,2011/12,218-81-12066,15,175218.0,85831.0,4465.0,16877.0,53103.0,89386.0,82536.0,102172.0,65247.0,40654.0,4971.0,0.0,0.0,22287.0,36925.0,73046.0,54990.0,-7493.0,203604.0,94492.0,109111.0,105150.0,24027.0,3782.0,3961.0,5288.0,744.0,3786.0,3042.0,68.0,-9914.0,4471.0
주식회사형지에스콰이아,10032,2012/12,218-81-12066,15,165034.0,77540.0,7971.0,12590.0,48121.0,87494.0,81516.0,104655.0,62921.0,33576.0,13290.0,3497.0,0.0,34067.0,41733.0,60379.0,54990.0,-20160.0,180396.0,91310.0,89086.0,94416.0,19150.0,4017.0,-5330.0,5004.0,-11844.0,-14579.0,-2735.0,-1077.0,-17001.0,3698.0
주식회사형지에스콰이아,10032,2013/12,218-81-12066,15,151181.0,65535.0,2844.0,12280.0,43597.0,85646.0,80266.0,117823.0,105855.0,33643.0,12507.0,30831.0,0.0,7346.0,11968.0,33358.0,64990.0,-57126.0,156271.0,83155.0,73116.0,79345.0,11143.0,3653.0,-6229.0,6283.0,-13044.0,-15608.0,-2564.0,-1110.0,-11766.0,4336.0
주식회사형지에스콰이아,10032,2014/12,218-81-12066,15,111750.0,30871.0,7349.0,6280.0,16036.0,80879.0,78218.0,106481.0,102799.0,29815.0,19783.0,31950.0,0.0,0.0,3682.0,5269.0,64990.0,-85218.0,112482.0,65889.0,46593.0,64378.0,8478.0,2808.0,-17785.0,6764.0,-28092.0,-28092.0,0.0,-2161.0,3795.0,1302.0
주식회사형지에스콰이아,10032,2015/12,218-81-12066,15,106959.0,42794.0,1254.0,4815.0,15338.0,64165.0,62650.0,60050.0,50935.0,4876.0,0.0,9411.0,0.0,0.0,9115.0,46909.0,38143.0,-98844.0,61928.0,29982.0,31947.0,41489.0,6239.0,2002.0,-9542.0,1108.0,-13626.0,-13626.0,0.0,-2921.0,-26613.0,25604.0
주식회사형지에스콰이아,10032,2016/06,218-81-12066,15,123665.0,59825.0,6398.0,6793.0,26071.0,63840.0,61659.0,81129.0,52492.0,8001.0,0.0,10822.0,0.0,0.0,28636.0,42536.0,38143.0,-103097.0,34796.0,14218.0,20578.0,23716.0,3210.0,905.0,-3138.0,1030.0,-4254.0,-4254.0,0.0,-558.0,-15425.0,20104.0
주식회사형지에스콰이아,10032,2017/06,218-81-12066,15,84576.0,54082.0,914.0,6486.0,41463.0,30494.0,28952.0,59722.0,43551.0,9339.0,6000.0,13400.0,0.0,0.0,16171.0,24854.0,38143.0,-108134.0,88876.0,41853.0,47024.0,51908.0,4291.0,3244.0,-4885.0,2265.0,-5037.0,-4876.0,161.0,-660.0,-23536.0,16084.0
주식회사형지에스콰이아,10032,2018/06,218-81-12066,15,63375.0,53617.0,2244.0,8909.0,38562.0,9758.0,7615.0,43830.0,42479.0,9678.0,9948.0,13700.0,0.0,0.0,1351.0,19545.0,38143.0,-111758.0,88812.0,45296.0,43516.0,47431.0,3797.0,2550.0,-3915.0,1582.0,-3624.0,-3624.0,0.0,-475.0,-2896.0,2131.0
주식회사형지에스콰이아,10032,2019/06,218-81-12066,15,54397.0,45159.0,1344.0,7953.0,32242.0,9238.0,6538.0,36057.0,28639.0,8419.0,3025.0,10287.0,0.0,0.0,7418.0,18340.0,38143.0,-112945.0,79587.0,39742.0,39845.0,39625.0,2842.0,3733.0,220.0,2364.0,-1187.0,-3632.0,-2445.0,-155.0,3673.0,1418.0
주식회사형지에스콰이아,10032,2020/06,218-81-12066,15,43634.0,37171.0,1611.0,5939.0,26484.0,6462.0,5999.0,25830.0,24124.0,7076.0,10862.0,0.0,0.0,0.0,1706.0,17804.0,38143.0,-113482.0,77306.0,40680.0,36626.0,36011.0,2450.0,3356.0,615.0,1240.0,-537.0,-536.0,0.0,-70.0,9196.0,3363.0
주식회사형지에스콰이아,10032,2021/06,218-81-12066,15,41905.0,35948.0,4192.0,7362.0,20177.0,5957.0,5702.0,28858.0,24883.0,9093.0,7374.0,0.0,2126.0,0.0,3975.0,13048.0,38143.0,-27678.0,71242.0,38833.0,32409.0,34610.0,2481.0,3168.0,-2201.0,750.0,-2714.0,-2714.0,0.0,-356.0,2779.0,13891.0
주식회사형지에스콰이아,10032,2022/06,218-81-12066,15,41902.0,35734.0,4706.0,6260.0,18051.0,6168.0,5885.0,28353.0,24864.0,8318.0,10613.0,587.0,1668.0,0.0,3489.0,13549.0,38143.0,-27176.0,79602.0,38969.0,40633.0,38602.0,2542.0,3076.0,2032.0,868.0,502.0,502.0,0.0,66.0,4104.0,12128.0
주식회사형지에스콰이아,10032,2022/12,218-81-12066,15,47049.0,40084.0,2410.0,8085.0,19576.0,6965.0,5825.0,32026.0,26020.0,9701.0,10541.0,1254.0,1716.0,2300.0,6006.0,15023.0,38143.0,-25702.0,44001.0,21343.0,22658.0,21204.0,1244.0,2627.0,1454.0,543.0,1474.0,1474.0,0.0,193.0,-1529.0,9359.0
주식회사형지에스콰이아,10032,2023/12,218-81-12066,15,43887.0,36815.0,958.0,10891.0,14632.0,7072.0,6038.0,27146.0,19814.0,5580.0,5336.0,2463.0,0.0,5700.0,7332.0,16741.0,38143.0,-23985.0,73318.0,33892.0,39426.0,36357.0,2570.0,3233.0,3069.0,1141.0,1718.0,1734.0,17.0,225.0,2018.0,7277.0
주식회사형지에스콰이아,10032,2024/12,218-81-12066,15,43440.0,31833.0,867.0,8732.0,14381.0,11607.0,5708.0,26590.0,22808.0,13298.0,871.0,4850.0,0.0,2587.0,3782.0,16850.0,38143.0,-23875.0,49069.0,21111.0,27958.0,26767.0,2235.0,3255.0,1191.0,1483.0,109.0,109.0,0.0,14.0,8166.0,9005.0
주식회사호계,74268,2014/12,134-86-49111,14,10375.0,2590.0,17.0,803.0,1652.0,7784.0,7576.0,9282.0,4209.0,1016.0,2672.0,188.0,0.0,5070.0,5073.0,1093.0,200.0,893.0,16569.0,14823.0,1745.0,1478.0,594.0,92.0,267.0,206.0,16.0,76.0,60.0,499.0,56.0,5942.0
주식회사호계,74268,2015/12,134-86-49111,14,7889.0,2154.0,4.0,613.0,1477.0,5735.0,5692.0,7648.0,3501.0,981.0,1741.0,250.0,0.0,4063.0,4147.0,241.0,200.0,41.0,15726.0,14553.0,1173.0,1626.0,639.0,107.0,-453.0,257.0,-702.0,-700.0,2.0,-17552.0,49.0,544.0
주식회사호계,74268,2016/12,134-86-49111,14,8133.0,2551.0,11.0,665.0,1838.0,5582.0,5515.0,7881.0,4110.0,1144.0,1974.0,455.0,0.0,3670.0,3771.0,252.0,200.0,52.0,16677.0,14948.0,1729.0,1581.0,699.0,93.0,148.0,180.0,11.0,11.0,0.0,280.0,-28.0,186.0
주식회사호계,74268,2017/12,134-86-49111,14,6898.0,1852.0,11.0,529.0,1236.0,5046.0,4947.0,6559.0,4164.0,1055.0,1800.0,773.0,0.0,2371.0,2395.0,339.0,200.0,139.0,18789.0,17137.0,1652.0,1588.0,761.0,45.0,65.0,172.0,87.0,87.0,0.0,2169.0,813.0,137.0
주식회사호성비엔티,81593,2016/12,212-81-46869,13,13095.0,7616.0,1092.0,2905.0,23.0,5480.0,4972.0,5117.0,2514.0,568.0,120.0,0.0,0.0,1500.0,2603.0,7978.0,50.0,7928.0,18466.0,12941.0,5525.0,2367.0,1111.0,51.0,3158.0,51.0,2517.0,3227.0,710.0,503352.0,0.0,0.0
주식회사호성비엔티,81593,2017/12,212-81-46869,13,13807.0,6460.0,527.0,2227.0,152.0,7347.0,6839.0,4667.0,3907.0,757.0,780.0,1500.0,0.0,0.0,760.0,9140.0,50.0,9090.0,17331.0,13192.0,4139.0,2658.0,1316.0,62.0,1481.0,56.0,1211.0,1544.0,333.0,242177.0,716.0,2128.0
주식회사호성비엔티,81593,2018/12,212-81-46869,13,14451.0,6950.0,1026.0,2043.0,331.0,7501.0,6786.0,4789.0,3944.0,549.0,2368.0,0.0,0.0,0.0,845.0,9662.0,50.0,9612.0,15370.0,12074.0,3296.0,2661.0,1259.0,2314.0,635.0,63.0,522.0,690.0,168.0,104467.0,478.0,214.0
주식회사호성비엔티,81593,2019/12,212-81-46869,13,14967.0,7381.0,1077.0,2521.0,494.0,7586.0,6881.0,4833.0,4023.0,724.0,2200.0,0.0,0.0,0.0,810.0,10134.0,50.0,10084.0,17296.0,13924.0,3372.0,2924.0,1503.0,2318.0,447.0,66.0,472.0,563.0,92.0,94374.0,38.0,277.0
주식회사호성비엔티,81593,2020/12,212-81-46869,13,16676.0,9141.0,845.0,2253.0,836.0,7535.0,6830.0,6478.0,5684.0,535.0,4200.0,0.0,0.0,0.0,794.0,10198.0,50.0,10148.0,9206.0,7075.0,2131.0,2105.0,1245.0,2315.0,26.0,80.0,64.0,77.0,13.0,12702.0,-359.0,2675.0
주식회사호성비엔티,81593,2021/12,212-81-46869,13,17917.0,10908.0,1413.0,2934.0,1403.0,7008.0,6791.0,7253.0,6436.0,861.0,4200.0,0.0,0.0,0.0,817.0,10663.0,50.0,10613.0,14493.0,11624.0,2870.0,2442.0,1416.0,2312.0,427.0,89.0,535.0,651.0,115.0,107057.0,0.0,0.0
주식회사호성비엔티,81593,2022/12,212-81-46869,13,18865.0,11692.0,1324.0,3372.0,1344.0,7173.0,6943.0,7364.0,6564.0,884.0,4200.0,0.0,0.0,0.0,800.0,11501.0,50.0,11451.0,20621.0,16408.0,4213.0,3165.0,1696.0,2409.0,1048.0,139.0,838.0,1141.0,303.0,167617.0,672.0,1295.0
주식회사호성비엔티,81593,2023/12,212-81-46869,13,17812.0,10452.0,1345.0,2387.0,1468.0,7360.0,7330.0,5716.0,4926.0,746.0,3200.0,0.0,0.0,0.0,790.0,12097.0,50.0,12047.0,19043.0,15163.0,3880.0,3107.0,1687.0,2405.0,773.0,199.0,595.0,794.0,199.0,119042.0,801.0,2701.0
주식회사호성비엔티,81593,2024/12,212-81-46869,13,21209.0,8154.0,971.0,3327.0,655.0,13055.0,13013.0,8073.0,6143.0,744.0,4000.0,0.0,0.0,1000.0,1930.0,13136.0,50.0,13086.0,19496.0,15094.0,4401.0,3521.0,1910.0,2377.0,881.0,203.0,1039.0,1345.0,306.0,207832.0,1456.0,6799.0
주식회사호신글로벌,45390,2013/12,134-86-34660,14,10950.0,707.0,103.0,16.0,0.0,10243.0,5572.0,7693.0,1871.0,0.0,1827.0,0.0,0.0,5253.0,5823.0,3257.0,1000.0,-7665.0,761.0,0.0,761.0,558.0,222.0,71.0,203.0,197.0,29.0,29.0,0.0,146.0,42.0,3123.0
주식회사호신글로벌,45390,2014/12,134-86-34660,14,10907.0,1571.0,294.0,0.0,0.0,9336.0,5457.0,7913.0,5821.0,0.0,5772.0,0.0,0.0,1500.0,2092.0,2994.0,1000.0,-7928.0,744.0,0.0,744.0,903.0,237.0,117.0,-159.0,269.0,-263.0,-261.0,2.0,-1316.0,6.0,1011.0
주식회사호신글로벌,45390,2015/12,134-86-34660,14,9793.0,426.0,124.0,0.0,0.0,9367.0,5384.0,6961.0,6529.0,0.0,4965.0,1500.0,0.0,0.0,432.0,2832.0,1000.0,-8090.0,454.0,0.0,454.0,519.0,206.0,75.0,-65.0,130.0,-162.0,-162.0,0.0,-809.0,-73.0,106.0
주식회사화남,45845,2010/12,120-86-40106,14,16993.0,6453.0,96.0,2191.0,20.0,10540.0,1.0,15693.0,14804.0,2787.0,11818.0,0.0,0.0,889.0,889.0,1301.0,900.0,362.0,7451.0,6723.0,728.0,288.0,116.0,4.0,440.0,256.0,321.0,321.0,0.0,1786.0,-713.0,717.0
주식회사화남,45845,2011/12,120-86-40106,14,9361.0,426.0,49.0,362.0,3.0,8935.0,5.0,9764.0,9764.0,959.0,8737.0,0.0,0.0,0.0,0.0,-403.0,900.0,-5179.0,7405.0,6804.0,601.0,231.0,117.0,2.0,370.0,158.0,-1411.0,-1403.0,8.0,-7841.0,4141.0,271.0
주식회사화남,45845,2012/12,120-86-40106,14,12232.0,692.0,18.0,660.0,1.0,11540.0,595.0,9778.0,9456.0,1109.0,8302.0,0.0,0.0,322.0,322.0,2453.0,900.0,-1753.0,5408.0,4771.0,637.0,720.0,149.0,389.0,-83.0,147.0,3425.0,3427.0,2.0,19030.0,-136.0,4.0
주식회사화남피혁,26509,2010/12,134-81-20079,15,43203.0,32321.0,412.0,3993.0,16501.0,10882.0,8826.0,10646.0,10035.0,793.0,7653.0,30.0,0.0,542.0,611.0,32557.0,4200.0,28357.0,71716.0,65452.0,6265.0,3942.0,1274.0,27.0,2323.0,255.0,2262.0,2937.0,675.0,2693.0,-2243.0,16533.0
주식회사화남피혁,26509,2011/12,134-81-20079,15,43649.0,32469.0,911.0,5298.0,13464.0,11180.0,8700.0,10996.0,10278.0,1077.0,7948.0,30.0,0.0,718.0,718.0,32653.0,4200.0,28453.0,72124.0,66666.0,5458.0,3821.0,1348.0,147.0,1637.0,271.0,1356.0,1726.0,371.0,1614.0,2837.0,13212.0
주식회사화남피혁,26509,2012/12,134-81-20079,15,52045.0,37856.0,791.0,4746.0,17102.0,14189.0,11234.0,14204.0,13566.0,890.0,10048.0,80.0,0.0,638.0,638.0,37841.0,4200.0,33641.0,87917.0,77509.0,10408.0,4856.0,1448.0,115.0,5552.0,408.0,5188.0,6542.0,1354.0,6176.0,4629.0,20737.0
주식회사화남피혁,26509,2013/12,134-81-20079,15,53660.0,36793.0,819.0,2364.0,17891.0,16867.0,14521.0,13453.0,12942.0,953.0,10622.0,127.0,0.0,511.0,511.0,40208.0,4200.0,36008.0,78815.0,70278.0,8537.0,4808.0,1419.0,89.0,3729.0,324.0,3207.0,4309.0,1102.0,3818.0,3802.0,21351.0
주식회사화남피혁,26509,2014/12,134-81-20079,15,54068.0,35045.0,1161.0,3403.0,14760.0,19022.0,16280.0,11220.0,10847.0,661.0,8609.0,138.0,0.0,373.0,373.0,42848.0,4200.0,38648.0,77111.0,68437.0,8674.0,5514.0,1490.0,75.0,3160.0,135.0,2640.0,3369.0,729.0,3143.0,5139.0,22250.0
주식회사화남피혁,26509,2015/12,134-81-20079,15,51322.0,32060.0,1586.0,2150.0,12942.0,19262.0,16253.0,4247.0,4012.0,357.0,1167.0,138.0,0.0,236.0,236.0,47074.0,4200.0,42874.0,73556.0,59983.0,13573.0,5622.0,1866.0,60.0,7951.0,101.0,6327.0,8150.0,1824.0,7532.0,11250.0,17014.0
주식회사화남피혁,26509,2016/12,134-81-20079,15,53352.0,33986.0,2630.0,2057.0,11902.0,19366.0,16537.0,4190.0,4092.0,257.0,2219.0,138.0,0.0,98.0,98.0,49162.0,4200.0,44962.0,44802.0,35075.0,9727.0,4676.0,1736.0,42.0,5051.0,45.0,4188.0,5366.0,1178.0,4986.0,4838.0,20623.0
주식회사화남피혁,26509,2017/12,134-81-20079,15,51026.0,39396.0,1546.0,1243.0,13531.0,11630.0,8619.0,4001.0,3991.0,509.0,2376.0,88.0,0.0,10.0,10.0,47025.0,4200.0,42825.0,45902.0,38923.0,6979.0,4755.0,1751.0,83.0,2224.0,85.0,2062.0,2639.0,576.0,2455.0,1370.0,23982.0
주식회사화남피혁,26509,2018/12,134-81-20079,15,50030.0,32101.0,2024.0,1582.0,10390.0,17929.0,9118.0,2489.0,2489.0,391.0,0.0,10.0,0.0,0.0,0.0,47541.0,4200.0,43341.0,49326.0,38130.0,11196.0,5425.0,1826.0,2316.0,5771.0,44.0,4716.0,6098.0,1381.0,5615.0,9000.0,29326.0
주식회사화남피혁,26509,2019/12,134-81-20079,15,50575.0,32338.0,669.0,918.0,12118.0,18237.0,9663.0,2357.0,2357.0,263.0,292.0,0.0,0.0,0.0,0.0,48217.0,4200.0,44017.0,37073.0,26913.0,10161.0,4350.0,1698.0,2315.0,5811.0,43.0,4877.0,6219.0,1343.0,5805.0,3860.0,14289.0
주식회사화남피혁,26509,2020/12,134-81-20079,15,46091.0,29282.0,1546.0,1471.0,8365.0,16808.0,9266.0,1355.0,1355.0,216.0,0.0,0.0,0.0,0.0,0.0,44735.0,4200.0,40535.0,25312.0,20308.0,5004.0,3331.0,1643.0,2332.0,1674.0,19.0,718.0,1251.0,534.0,854.0,5397.0,13907.0
주식회사화남피혁,26509,2021/12,134-81-20079,15,47989.0,31054.0,698.0,2469.0,8229.0,16935.0,9111.0,3977.0,3977.0,280.0,1841.0,0.0,0.0,0.0,0.0,44012.0,4200.0,39812.0,35859.0,27498.0,8361.0,4047.0,1763.0,2309.0,4314.0,17.0,3477.0,4275.0,799.0,4139.0,3856.0,19306.0
주식회사화남피혁,26509,2022/12,134-81-20079,15,46846.0,29318.0,1299.0,941.0,10035.0,17528.0,9341.0,3321.0,3321.0,151.0,1296.0,0.0,0.0,0.0,0.0,43525.0,4200.0,39325.0,37371.0,26326.0,11045.0,4748.0,1686.0,2289.0,6297.0,33.0,4973.0,6366.0,1393.0,5920.0,5072.0,12720.0
주식회사화남피혁,26509,2023/12,134-81-20079,15,40818.0,23902.0,1661.0,847.0,9247.0,16916.0,9142.0,1096.0,1096.0,247.0,0.0,0.0,0.0,0.0,0.0,39722.0,4200.0,35522.0,20991.0,16221.0,4770.0,3633.0,1810.0,2277.0,1137.0,46.0,1447.0,1811.0,363.0,1723.0,1924.0,9471.0
주식회사화남피혁,26509,2024/12,134-81-20079,15,40199.0,23963.0,1363.0,678.0,9699.0,16236.0,8814.0,1855.0,1855.0,167.0,511.0,0.0,0.0,0.0,0.0,38343.0,4200.0,34143.0,22041.0,16617.0,5424.0,3576.0,1778.0,2293.0,1848.0,24.0,1771.0,2312.0,541.0,2108.0,1872.0,8985.0
주식회사화승섬유,94008,2020/12,542-81-01628,15,16662.0,33.0,5.0,0.0,0.0,16628.0,0.0,10040.0,40.0,0.0,11.0,0.0,0.0,10000.0,10000.0,6621.0,100.0,-479.0,0.0,0.0,0.0,6.0,0.0,2264.0,-6.0,475.0,-479.0,-479.0,0.0,-2397.0,-478.0,0.0
주식회사화승크라운,92871,2020/12,284-81-01270,14,26541.0,14174.0,3237.0,3785.0,0.0,12367.0,7.0,3904.0,3846.0,3678.0,0.0,0.0,0.0,0.0,58.0,22637.0,201.0,639.0,29221.0,28280.0,940.0,630.0,237.0,2307.0,311.0,4.0,185.0,179.0,-6.0,459.0,806.0,86.0
주식회사화승크라운,92871,2021/12,284-81-01270,14,25728.0,13411.0,109.0,5493.0,0.0,12316.0,5.0,4893.0,4698.0,4419.0,0.0,0.0,0.0,0.0,195.0,20835.0,201.0,1836.0,37348.0,36174.0,1174.0,649.0,236.0,2315.0,525.0,3.0,1198.0,1573.0,375.0,2978.0,-84.0,13.0
주식회사화승크라운,92871,2022/12,284-81-01270,14,62651.0,27094.0,2017.0,6708.0,0.0,35557.0,3.0,6436.0,6329.0,5806.0,0.0,0.0,0.0,0.0,107.0,56216.0,511.0,3884.0,69139.0,67023.0,2116.0,718.0,151.0,2326.0,1397.0,3.0,2048.0,2588.0,540.0,2431.0,1976.0,33303.0
