회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
대신자원주식회사,43574,2017/12,105-81-51424,19,19670.0,12094.0,2202.0,3104.0,6046.0,7576.0,4433.0,11402.0,11387.0,622.0,9713.0,0.0,0.0,0.0,15.0,8268.0,1000.0,7268.0,52113.0,48386.0,3726.0,2048.0,624.0,163.0,1678.0,292.0,504.0,504.0,0.0,2518.0,412.0,1271.0
대신자원주식회사,43574,2018/12,105-81-51424,19,29050.0,22512.0,654.0,10397.0,8534.0,6538.0,4411.0,20343.0,20327.0,2361.0,17598.0,0.0,0.0,0.0,15.0,8707.0,1000.0,7707.0,57629.0,53240.0,4389.0,2453.0,640.0,2477.0,1936.0,414.0,639.0,639.0,0.0,3197.0,-9506.0,2249.0
대신자원주식회사,43574,2019/12,105-81-51424,19,21643.0,16433.0,516.0,3510.0,11712.0,5210.0,4292.0,14453.0,14439.0,1613.0,12616.0,0.0,0.0,0.0,14.0,7190.0,1000.0,6190.0,48116.0,46283.0,1833.0,1513.0,569.0,2391.0,320.0,642.0,-1517.0,-1517.0,0.0,-7585.0,4568.0,2041.0
대신자원주식회사,43574,2020/12,105-81-51424,19,25956.0,21035.0,1917.0,5485.0,11296.0,4921.0,4266.0,18882.0,18868.0,5440.0,11413.0,0.0,0.0,0.0,14.0,7074.0,1000.0,6074.0,45706.0,43208.0,2498.0,1985.0,334.0,2326.0,513.0,381.0,153.0,153.0,0.0,766.0,2820.0,1895.0
대신자원주식회사,43574,2021/12,105-81-51424,19,22636.0,17147.0,5297.0,3935.0,3626.0,5488.0,3659.0,12280.0,12271.0,3206.0,8876.0,0.0,0.0,0.0,9.0,10355.0,1000.0,9355.0,56489.0,50865.0,5624.0,2078.0,422.0,2305.0,3546.0,315.0,3432.0,3432.0,0.0,17158.0,5741.0,3086.0
대신자원주식회사,43574,2022/12,105-81-51424,19,36538.0,30415.0,10152.0,2360.0,16061.0,6123.0,3930.0,22115.0,20484.0,482.0,6692.0,240.0,0.0,1620.0,1630.0,14423.0,1000.0,13423.0,64513.0,57699.0,6814.0,2091.0,653.0,2297.0,4723.0,351.0,4368.0,4368.0,0.0,21841.0,5798.0,3488.0
대신자원주식회사,43574,2023/12,105-81-51424,19,24291.0,18033.0,5943.0,1727.0,7719.0,6258.0,3849.0,7135.0,5755.0,467.0,2856.0,240.0,0.0,1380.0,1380.0,17155.0,1000.0,16155.0,60157.0,54879.0,5278.0,2242.0,692.0,2341.0,3037.0,322.0,2982.0,2982.0,0.0,14909.0,1375.0,1248.0
대신자원주식회사,43574,2024/12,105-81-51424,19,27788.0,13923.0,4250.0,1302.0,6474.0,13865.0,8251.0,10477.0,10395.0,489.0,5320.0,0.0,0.0,0.0,82.0,17311.0,1000.0,16310.0,32067.0,30131.0,1936.0,2215.0,772.0,2355.0,-279.0,183.0,254.0,254.0,0.0,1271.0,4303.0,13277.0
동남석유공업주식회사,14021,2010/12,134-81-02746,19,34513.0,17008.0,188.0,5299.0,7764.0,17505.0,14504.0,20907.0,14640.0,2376.0,8997.0,2432.0,0.0,5515.0,6267.0,13606.0,560.0,3003.0,35657.0,32469.0,3187.0,2341.0,809.0,35.0,846.0,828.0,408.0,408.0,0.0,3647.0,1080.0,7455.0
동남석유공업주식회사,14021,2011/12,134-81-02746,19,35087.0,17574.0,184.0,5286.0,9681.0,17513.0,14965.0,21258.0,16168.0,1451.0,11991.0,2261.0,0.0,4971.0,5089.0,13829.0,560.0,3227.0,35679.0,32203.0,3476.0,2429.0,784.0,22.0,1047.0,990.0,224.0,224.0,0.0,1998.0,-3208.0,5643.0
동남석유공업주식회사,14021,2012/12,134-81-02746,19,32543.0,15227.0,56.0,4381.0,9368.0,17316.0,14664.0,18575.0,13546.0,591.0,11313.0,1151.0,0.0,4921.0,5028.0,13969.0,560.0,3366.0,27447.0,25308.0,2139.0,1269.0,467.0,18.0,871.0,997.0,171.0,171.0,0.0,1527.0,1231.0,3215.0
동남석유공업주식회사,14021,2013/12,134-81-02746,19,32593.0,15542.0,64.0,6068.0,8237.0,17051.0,14353.0,18505.0,15769.0,427.0,13463.0,1349.0,0.0,2646.0,2736.0,14088.0,560.0,3486.0,19705.0,17581.0,2124.0,1380.0,564.0,17.0,744.0,917.0,119.0,119.0,0.0,1066.0,-133.0,2613.0
동남석유공업주식회사,14021,2014/12,134-81-02746,19,29109.0,13024.0,236.0,4244.0,7488.0,16085.0,13881.0,14881.0,12487.0,502.0,10759.0,699.0,0.0,2329.0,2394.0,14228.0,560.0,3625.0,21957.0,19633.0,2325.0,1562.0,697.0,31.0,763.0,786.0,139.0,139.0,0.0,1244.0,3162.0,2403.0
동남석유공업주식회사,14021,2015/12,134-81-02746,19,31241.0,12177.0,319.0,4336.0,6369.0,19064.0,13657.0,16857.0,13841.0,400.0,10757.0,1850.0,0.0,2961.0,3016.0,14384.0,560.0,3782.0,18224.0,15244.0,2980.0,2476.0,754.0,56.0,504.0,622.0,157.0,157.0,0.0,1398.0,2046.0,5760.0
동남석유공업주식회사,14021,2016/12,134-81-02746,19,30686.0,10265.0,85.0,3008.0,5719.0,20422.0,13670.0,16206.0,12618.0,336.0,11182.0,613.0,0.0,3530.0,3588.0,14480.0,560.0,3878.0,16024.0,13228.0,2796.0,2136.0,729.0,42.0,659.0,618.0,96.0,96.0,0.0,856.0,1912.0,4322.0
동남석유공업주식회사,14021,2017/12,134-81-02746,19,25009.0,7198.0,183.0,2655.0,2248.0,17811.0,12765.0,17927.0,14639.0,566.0,12305.0,1298.0,0.0,3232.0,3288.0,7081.0,560.0,-3521.0,17343.0,19561.0,-2218.0,3211.0,826.0,50.0,-5430.0,623.0,-7399.0,-7399.0,0.0,-66058.0,-1343.0,4575.0
동남석유공업주식회사,14021,2018/12,134-81-02746,19,22670.0,5409.0,57.0,1744.0,2871.0,17261.0,12194.0,15523.0,13239.0,904.0,10384.0,1246.0,0.0,2225.0,2284.0,7147.0,560.0,-3455.0,19613.0,17162.0,2450.0,1758.0,712.0,2308.0,692.0,669.0,66.0,66.0,0.0,586.0,1384.0,2655.0
동남석유공업주식회사,14021,2019/12,134-81-02746,19,24195.0,6669.0,232.0,2699.0,3186.0,17525.0,11769.0,16972.0,15180.0,738.0,13893.0,246.0,0.0,1739.0,1792.0,7223.0,560.0,-3380.0,18779.0,16725.0,2054.0,1397.0,565.0,2302.0,657.0,613.0,76.0,76.0,0.0,676.0,-1226.0,2046.0
동남석유공업주식회사,14021,2020/12,134-81-02746,19,25413.0,7363.0,652.0,2554.0,3304.0,18050.0,11677.0,18086.0,15926.0,622.0,14018.0,946.0,350.0,1553.0,2160.0,7327.0,560.0,-3275.0,19022.0,16992.0,2030.0,1458.0,573.0,2289.0,572.0,517.0,105.0,105.0,0.0,933.0,168.0,1295.0
동남석유공업주식회사,14021,2021/12,134-81-02746,19,26450.0,7971.0,155.0,2945.0,4275.0,18479.0,11553.0,18805.0,16795.0,1184.0,13956.0,985.0,490.0,1305.0,2009.0,7645.0,560.0,-2957.0,26484.0,23594.0,2890.0,2003.0,574.0,2287.0,888.0,497.0,318.0,318.0,0.0,2836.0,201.0,886.0
동남석유공업주식회사,14021,2022/12,134-81-02746,19,27861.0,9215.0,314.0,3679.0,4515.0,18645.0,11715.0,19700.0,13121.0,676.0,10141.0,657.0,245.0,5986.0,6579.0,8161.0,560.0,-2442.0,34083.0,31400.0,2682.0,1725.0,677.0,2284.0,957.0,631.0,516.0,516.0,0.0,4606.0,101.0,1342.0
동남석유공업주식회사,14021,2023/12,134-81-02746,19,27340.0,7993.0,183.0,4177.0,2376.0,19346.0,12398.0,18668.0,10561.0,1093.0,7695.0,487.0,390.0,7244.0,8107.0,8671.0,560.0,-1931.0,34447.0,31439.0,3008.0,1689.0,696.0,2320.0,1319.0,927.0,511.0,511.0,0.0,4558.0,1415.0,11513.0
동남석유공업주식회사,14021,2024/12,134-81-02746,19,29572.0,10006.0,237.0,4330.0,2054.0,19565.0,12600.0,20373.0,18391.0,1122.0,9696.0,6433.0,0.0,1413.0,1982.0,9199.0,560.0,-1404.0,32763.0,29038.0,3725.0,2080.0,785.0,2342.0,1645.0,957.0,528.0,528.0,0.0,4711.0,98.0,2606.0
동서자원(주),52903,2010/12,126-81-33705,19,18465.0,14537.0,955.0,6397.0,5019.0,3927.0,1599.0,15971.0,15812.0,4371.0,10188.0,0.0,0.0,0.0,159.0,2494.0,300.0,2194.0,49972.0,44224.0,5748.0,4440.0,691.0,42.0,1308.0,257.0,826.0,1077.0,250.0,13774.0,-4918.0,1491.0
동서자원(주),52903,2011/12,126-81-33705,19,26521.0,21033.0,260.0,11379.0,7219.0,5488.0,1554.0,24178.0,22838.0,12247.0,8417.0,667.0,0.0,1333.0,1340.0,2344.0,300.0,2044.0,58929.0,52373.0,6556.0,5623.0,734.0,44.0,933.0,390.0,250.0,433.0,184.0,4161.0,1566.0,2763.0
동서자원(주),52903,2012/12,126-81-33705,19,23211.0,17150.0,2411.0,8266.0,4401.0,6061.0,1724.0,20832.0,20098.0,10949.0,7672.0,667.0,0.0,667.0,734.0,2379.0,300.0,2053.0,56859.0,51754.0,5106.0,5097.0,378.0,82.0,8.0,555.0,10.0,10.0,0.0,159.0,4453.0,1274.0
동서자원(주),52903,2013/12,126-81-33705,19,20190.0,14301.0,269.0,5782.0,6267.0,5889.0,1585.0,19441.0,19441.0,10389.0,7423.0,667.0,0.0,0.0,0.0,749.0,300.0,423.0,50080.0,45775.0,4305.0,4562.0,673.0,111.0,-258.0,453.0,-1630.0,-1134.0,495.0,-27161.0,-1350.0,368.0
동서자원(주),52903,2014/12,126-81-33705,19,15101.0,11256.0,163.0,3624.0,4613.0,3846.0,1489.0,15038.0,15038.0,8313.0,6087.0,0.0,0.0,0.0,0.0,63.0,300.0,-263.0,26715.0,23245.0,3469.0,2637.0,329.0,53.0,832.0,370.0,-686.0,-652.0,33.0,-11431.0,1403.0,1901.0
동서자원(주),52903,2015/12,126-81-33705,19,19559.0,17130.0,854.0,5041.0,6832.0,2429.0,1361.0,18978.0,18955.0,2993.0,12906.0,0.0,0.0,0.0,23.0,581.0,300.0,281.0,39517.0,33596.0,5920.0,3825.0,234.0,34.0,2095.0,267.0,543.0,796.0,253.0,9053.0,-7309.0,818.0
동서자원(주),52903,2016/12,126-81-33705,19,24485.0,21867.0,166.0,7226.0,10055.0,2619.0,1299.0,23565.0,23413.0,2494.0,14608.0,0.0,0.0,0.0,153.0,920.0,300.0,620.0,43221.0,36232.0,6989.0,5078.0,430.0,34.0,1911.0,376.0,339.0,771.0,432.0,5655.0,-1597.0,2044.0
동서자원(주),52903,2017/12,126-81-33705,19,20732.0,15863.0,2144.0,6813.0,5664.0,4870.0,1355.0,19467.0,19467.0,5212.0,12779.0,0.0,0.0,0.0,0.0,1266.0,300.0,960.0,64619.0,56200.0,8419.0,5892.0,692.0,56.0,2527.0,542.0,340.0,998.0,658.0,5660.0,4217.0,3798.0
동서자원(주),52903,2018/12,126-81-33705,19,13829.0,10224.0,796.0,5419.0,2221.0,3604.0,269.0,12584.0,12584.0,1467.0,9387.0,0.0,0.0,0.0,0.0,1244.0,300.0,938.0,54706.0,49065.0,5641.0,4820.0,668.0,2278.0,821.0,665.0,179.0,321.0,142.0,2981.0,-336.0,281.0
동서자원(주),52903,2019/12,126-81-33705,19,7852.0,4527.0,344.0,2973.0,751.0,3326.0,22.0,6280.0,6280.0,1851.0,3599.0,0.0,0.0,0.0,0.0,1573.0,300.0,1273.0,33009.0,28586.0,4423.0,3925.0,572.0,2286.0,498.0,247.0,534.0,534.0,0.0,8904.0,4506.0,176.0
동서자원(주),52903,2021/12,126-81-33705,19,9940.0,6663.0,1228.0,659.0,4656.0,3277.0,54.0,7410.0,7410.0,4635.0,1660.0,0.0,0.0,0.0,0.0,2530.0,300.0,2230.0,52754.0,46499.0,6256.0,4462.0,641.0,2301.0,1794.0,64.0,830.0,830.0,0.0,13841.0,1936.0,213.0
동서자원(주),52903,2022/12,126-81-33705,19,11436.0,10175.0,1323.0,3575.0,3024.0,1261.0,10.0,6107.0,5965.0,829.0,1400.0,100.0,0.0,142.0,142.0,5329.0,300.0,5029.0,83967.0,73421.0,10547.0,5416.0,813.0,2280.0,5131.0,94.0,3099.0,3754.0,655.0,51652.0,107.0,23.0
동서자원(주),52903,2023/12,126-81-33705,19,12405.0,12062.0,1246.0,2062.0,6464.0,343.0,6.0,7125.0,7125.0,1574.0,3880.0,0.0,0.0,0.0,0.0,5280.0,300.0,4980.0,79409.0,72896.0,6512.0,4885.0,722.0,2268.0,1628.0,318.0,350.0,489.0,139.0,5956.0,-1681.0,237.0
동서자원(주),52903,2024/12,126-81-33705,19,10243.0,9976.0,2324.0,1254.0,4106.0,267.0,2.0,5484.0,5484.0,191.0,3722.0,0.0,0.0,0.0,0.0,4758.0,300.0,4458.0,51204.0,46696.0,4509.0,4015.0,795.0,2268.0,494.0,198.0,78.0,162.0,84.0,1335.0,1788.0,215.0
동양산업가스(주),83024,2016/12,126-81-18005,19,12097.0,6054.0,1222.0,3666.0,64.0,6043.0,4369.0,6693.0,6332.0,774.0,5270.0,0.0,0.0,0.0,362.0,5404.0,800.0,4606.0,8680.0,7247.0,1432.0,695.0,324.0,33.0,738.0,109.0,565.0,679.0,114.0,7058.0,643.0,4296.0
동양산업가스(주),83024,2017/12,126-81-18005,19,11351.0,4139.0,571.0,2665.0,81.0,7212.0,5263.0,6963.0,4762.0,709.0,3675.0,0.0,0.0,1581.0,2201.0,4388.0,800.0,3590.0,9017.0,7895.0,1122.0,971.0,414.0,26.0,151.0,200.0,-1016.0,-997.0,19.0,-12701.0,1194.0,2133.0
(주)명신정유,89349,2018/12,621-81-54700,19,15778.0,3980.0,400.0,683.0,1445.0,11798.0,11519.0,10792.0,10681.0,693.0,9393.0,0.0,0.0,111.0,111.0,4986.0,400.0,2433.0,9583.0,8343.0,1240.0,937.0,581.0,2282.0,303.0,313.0,147.0,176.0,29.0,3672.0,757.0,6477.0
(주)명신정유,89349,2019/12,621-81-54700,19,14810.0,4491.0,464.0,677.0,1754.0,10318.0,10039.0,11994.0,5335.0,620.0,2669.0,245.0,0.0,6659.0,6659.0,2816.0,400.0,1967.0,11914.0,12427.0,-513.0,1160.0,615.0,2278.0,-1673.0,370.0,-465.0,-465.0,0.0,-11631.0,-688.0,4773.0
(주)명신정유,89349,2020/12,621-81-54700,19,14852.0,5573.0,204.0,1683.0,2117.0,9279.0,9180.0,13524.0,6891.0,1530.0,2685.0,861.0,0.0,5717.0,6633.0,1329.0,400.0,480.0,12718.0,11994.0,724.0,1143.0,654.0,2280.0,-419.0,317.0,-629.0,-629.0,0.0,-15722.0,237.0,885.0
(주)명신정유,89349,2021/12,621-81-54700,19,10044.0,2939.0,227.0,965.0,643.0,7105.0,7006.0,10952.0,4640.0,1484.0,2004.0,566.0,0.0,5293.0,6312.0,-908.0,400.0,-1649.0,9669.0,10980.0,-1311.0,930.0,572.0,2270.0,-2241.0,273.0,-2129.0,-2129.0,0.0,-53221.0,-357.0,667.0
(주)명신정유,89349,2023/12,621-81-54700,19,9621.0,4027.0,132.0,925.0,1172.0,5594.0,5546.0,11653.0,5283.0,463.0,3294.0,0.0,0.0,5233.0,6370.0,-2032.0,400.0,-2804.0,11272.0,10813.0,459.0,640.0,419.0,2266.0,-181.0,241.0,-271.0,-271.0,0.0,-6784.0,-10.0,61.0
(주)명신정유,89349,2024/12,621-81-54700,19,7487.0,2298.0,76.0,105.0,343.0,5189.0,5139.0,10626.0,7082.0,147.0,3917.0,2461.0,0.0,2235.0,3545.0,-3140.0,400.0,-3911.0,15483.0,15466.0,17.0,854.0,416.0,2266.0,-837.0,290.0,-1108.0,-1108.0,0.0,-27695.0,-210.0,80.0
(주)세창글로벌,67683,2012/12,314-81-46879,19,7089.0,3976.0,760.0,414.0,434.0,3113.0,3085.0,8020.0,3987.0,3885.0,0.0,0.0,0.0,3800.0,4033.0,-931.0,600.0,-1530.0,7223.0,6094.0,1129.0,783.0,222.0,62.0,347.0,314.0,20.0,37.0,17.0,169.0,186.0,33.0
(주)세창글로벌,67683,2013/12,314-81-46879,19,11623.0,4783.0,614.0,106.0,491.0,6839.0,6816.0,8822.0,5004.0,3683.0,1209.0,0.0,0.0,3570.0,3818.0,2800.0,600.0,-1554.0,7410.0,6615.0,795.0,495.0,227.0,47.0,301.0,311.0,-25.0,-25.0,0.0,-207.0,-472.0,653.0
(주)세창글로벌,67683,2014/12,314-81-46879,19,11857.0,4950.0,44.0,154.0,1367.0,6907.0,6869.0,9450.0,6265.0,4808.0,1293.0,0.0,0.0,2910.0,3184.0,2407.0,600.0,-1947.0,7191.0,6713.0,479.0,552.0,237.0,15.0,-73.0,378.0,-393.0,-393.0,0.0,-3274.0,189.0,172.0
(주)세창글로벌,67683,2015/12,314-81-46879,19,10807.0,4009.0,73.0,194.0,954.0,6797.0,6777.0,8501.0,5287.0,4019.0,1190.0,0.0,0.0,2880.0,3214.0,2306.0,600.0,-2049.0,6992.0,6299.0,693.0,509.0,241.0,43.0,184.0,317.0,-102.0,-102.0,0.0,-850.0,53.0,15.0
(주)세창글로벌,67683,2016/12,314-81-46879,19,11274.0,3145.0,61.0,142.0,734.0,8129.0,8107.0,7526.0,4603.0,3568.0,868.0,0.0,0.0,2595.0,2923.0,3747.0,600.0,-1966.0,5883.0,5160.0,723.0,421.0,194.0,29.0,302.0,273.0,84.0,84.0,0.0,696.0,434.0,56.0
(주)세창글로벌,67683,2017/12,314-81-46879,19,12605.0,4524.0,403.0,93.0,1301.0,8081.0,8055.0,9039.0,8722.0,5237.0,3364.0,0.0,0.0,0.0,317.0,3566.0,600.0,-2147.0,4536.0,4159.0,377.0,329.0,117.0,13.0,48.0,277.0,-181.0,-181.0,0.0,-1509.0,584.0,121.0
(주)세창글로벌,67683,2018/12,314-81-46879,19,10876.0,2838.0,480.0,73.0,820.0,8038.0,8019.0,7148.0,6764.0,2964.0,3699.0,0.0,0.0,0.0,384.0,3727.0,600.0,-1986.0,3559.0,2919.0,640.0,300.0,102.0,6.0,340.0,229.0,161.0,161.0,0.0,1341.0,210.0,485.0
(주)신승,65027,2011/12,615-81-47204,19,17485.0,8685.0,440.0,2030.0,1853.0,8800.0,8635.0,14877.0,5047.0,1222.0,3382.0,0.0,0.0,9799.0,9830.0,2608.0,300.0,2308.0,13035.0,10743.0,2292.0,831.0,327.0,22.0,1461.0,379.0,873.0,1048.0,175.0,29102.0,-148.0,14244.0
(주)신승,65027,2012/12,615-81-47204,19,6572.0,4918.0,62.0,1371.0,874.0,1654.0,1433.0,3878.0,3662.0,1918.0,1372.0,64.0,0.0,76.0,215.0,2694.0,200.0,3184.0,18046.0,14882.0,3164.0,1440.0,425.0,36.0,1725.0,440.0,876.0,1077.0,201.0,43812.0,5120.0,4255.0
(주)신아,118186,2024/12,408-81-23531,19,12475.0,7353.0,16.0,691.0,4478.0,5121.0,3099.0,6181.0,6099.0,2254.0,3516.0,0.0,0.0,81.0,82.0,6294.0,800.0,5494.0,12236.0,10311.0,1925.0,1200.0,686.0,2282.0,725.0,240.0,167.0,535.0,368.0,2082.0,1029.0,1091.0
(주)신호정유,48338,2010/12,124-81-54534,19,16262.0,6670.0,71.0,3069.0,1919.0,9592.0,7445.0,11748.0,7055.0,738.0,4278.0,1119.0,0.0,3975.0,4693.0,4514.0,1500.0,3014.0,23270.0,19110.0,4160.0,2952.0,689.0,159.0,1209.0,469.0,654.0,801.0,147.0,2181.0,446.0,4529.0
(주)신호정유,48338,2011/12,124-81-54534,19,16948.0,7930.0,174.0,5366.0,1150.0,9018.0,7012.0,11396.0,8148.0,750.0,3798.0,1619.0,0.0,2356.0,3248.0,5552.0,1500.0,4052.0,29591.0,23247.0,6344.0,4104.0,1098.0,140.0,2240.0,484.0,1039.0,1766.0,727.0,3462.0,2479.0,2039.0
(주)신호정유,48338,2012/12,124-81-54534,19,17076.0,8165.0,357.0,3163.0,3549.0,8911.0,6416.0,9588.0,7697.0,686.0,4663.0,619.0,0.0,1238.0,1891.0,7489.0,1500.0,5989.0,28129.0,21816.0,6313.0,3409.0,1195.0,95.0,2903.0,366.0,1936.0,2525.0,588.0,6455.0,1608.0,2781.0
(주)신호정유,48338,2013/12,124-81-54534,19,17397.0,8287.0,332.0,3656.0,2991.0,9110.0,6223.0,8683.0,7015.0,1106.0,3973.0,619.0,0.0,1119.0,1668.0,8714.0,1500.0,7214.0,34567.0,29405.0,5162.0,3299.0,1166.0,131.0,1863.0,310.0,1226.0,1545.0,319.0,4086.0,1772.0,2880.0
(주)신호정유,48338,2014/12,124-81-54534,19,23886.0,11706.0,247.0,5407.0,3988.0,12181.0,5962.0,14380.0,10485.0,1514.0,6479.0,1119.0,2000.0,1450.0,3895.0,9506.0,1500.0,8006.0,35042.0,30754.0,4288.0,3037.0,1026.0,189.0,1250.0,439.0,792.0,975.0,183.0,2639.0,-1354.0,5680.0
(주)신호정유,48338,2015/12,124-81-54534,19,21017.0,8917.0,2145.0,2604.0,2299.0,12100.0,6559.0,11649.0,5879.0,1023.0,3778.0,36.0,3500.0,1914.0,5770.0,9368.0,1500.0,7868.0,23585.0,20401.0,3183.0,2776.0,1015.0,133.0,407.0,431.0,-138.0,304.0,442.0,-460.0,3612.0,4295.0
(주)신호정유,48338,2016/12,124-81-54534,19,20445.0,8795.0,2661.0,3428.0,1729.0,11649.0,6216.0,11414.0,8484.0,1138.0,2620.0,3593.0,1500.0,1291.0,2929.0,9031.0,1500.0,8628.0,22753.0,18843.0,3910.0,2593.0,845.0,114.0,1317.0,392.0,1210.0,1391.0,180.0,4035.0,1871.0,1816.0
(주)신호정유,48338,2017/12,124-81-54534,19,22209.0,9348.0,168.0,4153.0,1808.0,12860.0,6292.0,9950.0,6022.0,1128.0,2590.0,353.0,0.0,3889.0,3929.0,12258.0,1200.0,11856.0,25085.0,18969.0,6117.0,2302.0,714.0,92.0,3815.0,314.0,3707.0,4172.0,465.0,15448.0,3176.0,3663.0
(주)신호정유,48338,2018/12,124-81-54534,19,23013.0,10238.0,4207.0,3193.0,820.0,12775.0,6713.0,8179.0,5094.0,515.0,1300.0,939.0,0.0,2950.0,3085.0,14834.0,1200.0,14431.0,34467.0,25975.0,8492.0,2957.0,921.0,113.0,5535.0,234.0,4735.0,5868.0,1133.0,19730.0,6780.0,6361.0
(주)신호정유,48338,2019/12,124-81-54534,19,21230.0,8712.0,1271.0,2526.0,2784.0,12518.0,6763.0,5776.0,5579.0,680.0,800.0,2950.0,0.0,0.0,197.0,15453.0,1200.0,15051.0,19512.0,13787.0,5725.0,2579.0,1052.0,2401.0,3146.0,127.0,2372.0,3047.0,676.0,9882.0,675.0,4268.0
(주)신호정유,48338,2020/12,124-81-54534,19,24878.0,8248.0,2268.0,2313.0,1550.0,16629.0,10776.0,9777.0,6317.0,435.0,4950.0,0.0,0.0,3180.0,3460.0,15101.0,1500.0,13601.0,16873.0,13484.0,3389.0,2741.0,1183.0,2418.0,648.0,159.0,848.0,954.0,106.0,3533.0,1810.0,7877.0
(주)신호정유,48338,2021/12,124-81-54534,19,26649.0,8949.0,4684.0,2509.0,881.0,17701.0,10587.0,7252.0,3876.0,637.0,1000.0,0.0,0.0,3000.0,3376.0,19397.0,1500.0,17897.0,29551.0,20299.0,9251.0,3171.0,1233.0,2473.0,6081.0,149.0,5208.0,6557.0,1349.0,21700.0,7538.0,2608.0
(주)신호정유,48338,2022/12,124-81-54534,19,27419.0,10537.0,1318.0,2935.0,1335.0,16882.0,10625.0,5738.0,2327.0,894.0,0.0,0.0,0.0,3000.0,3411.0,21682.0,1500.0,20182.0,19935.0,12593.0,7342.0,3449.0,1527.0,2440.0,3893.0,105.0,3785.0,4610.0,825.0,15769.0,2212.0,15022.0
(주)신호정유,48338,2023/12,124-81-54534,19,26684.0,8931.0,575.0,3608.0,2396.0,17753.0,10764.0,5175.0,1737.0,870.0,0.0,0.0,0.0,3000.0,3438.0,21510.0,1500.0,20010.0,18239.0,14038.0,4200.0,3417.0,1667.0,2402.0,783.0,149.0,1328.0,1467.0,139.0,5533.0,-1406.0,15469.0
(주)신호정유,48338,2024/12,124-81-54534,19,25620.0,8103.0,399.0,2747.0,4087.0,17518.0,10503.0,4257.0,1797.0,987.0,0.0,0.0,0.0,2000.0,2460.0,21363.0,1500.0,19863.0,18753.0,14978.0,3776.0,3353.0,1771.0,2378.0,423.0,83.0,610.0,626.0,17.0,2540.0,68.0,252.0
(주)심쿨코리아,64979,2011/12,214-81-23805,19,9908.0,6141.0,1309.0,3497.0,1236.0,3767.0,2199.0,1679.0,1294.0,814.0,0.0,0.0,0.0,0.0,385.0,8229.0,2362.0,5757.0,10317.0,7792.0,2525.0,1122.0,435.0,29.0,1403.0,0.0,882.0,973.0,91.0,3733.0,500.0,999.0
(주)심쿨코리아,64979,2012/12,214-81-23805,19,11842.0,7405.0,395.0,5431.0,1360.0,4437.0,2099.0,1395.0,1330.0,812.0,0.0,0.0,0.0,0.0,65.0,10447.0,2362.0,8104.0,12421.0,9236.0,3184.0,1172.0,471.0,28.0,2013.0,0.0,2347.0,2806.0,459.0,9936.0,-908.0,23.0
(주)심쿨코리아,64979,2013/12,214-81-23805,19,13160.0,7843.0,2771.0,3319.0,1122.0,5317.0,2017.0,1269.0,1257.0,783.0,0.0,0.0,0.0,0.0,12.0,11891.0,2362.0,9555.0,9124.0,6725.0,2399.0,1548.0,720.0,28.0,851.0,0.0,1451.0,1638.0,187.0,6143.0,3186.0,781.0
(주)심쿨코리아,64979,2014/12,214-81-23805,19,14083.0,6508.0,1198.0,3637.0,1431.0,7575.0,2671.0,1409.0,1397.0,851.0,0.0,0.0,0.0,0.0,12.0,12674.0,2362.0,10294.0,9099.0,6665.0,2433.0,2291.0,942.0,53.0,142.0,0.0,739.0,793.0,55.0,3127.0,-182.0,1851.0
(주)심쿨코리아,64979,2015/12,214-81-23805,19,13650.0,6220.0,1410.0,3639.0,888.0,7431.0,2419.0,1013.0,1013.0,328.0,0.0,0.0,0.0,0.0,0.0,12637.0,2362.0,10206.0,9011.0,6262.0,2749.0,2172.0,925.0,41.0,577.0,0.0,-88.0,-65.0,23.0,-371.0,227.0,5.0
(주)심쿨코리아,64979,2016/12,214-81-23805,19,14439.0,6487.0,1791.0,3474.0,966.0,7952.0,2293.0,672.0,657.0,338.0,0.0,0.0,0.0,0.0,15.0,13768.0,2362.0,11522.0,8343.0,5525.0,2818.0,2316.0,719.0,35.0,502.0,0.0,1316.0,1454.0,138.0,5573.0,347.0,42.0
