사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
1198691089,디와이피엔주식회사,2024,2023,-6.120343230628301,-11.003148299878132,-1.0,low,ols_shrunk,0.7586440677966102,0.30315634330985575,3.0,0.7141
1198691186,피버트주식회사,2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1208109468,보우시스템,2024,2023,-4.545001015698387,-5.183763836692256,-1.0,high,ols_shrunk,0.6583050847457627,0.1140654747548745,9.0,0.7141
1208115636,캐논코리아주식회사,2024,2023,1.5264762252107364,1.5623219865401023,1.0,high,ols_shrunk,0.3389830508474576,0.10982442953626437,12.0,0.7141
1208138911,한국캠브리지필터주식회사,2024,2023,1.2961165356290125,1.3063667758937423,1.0,high,ols_shrunk,0.3077966101694915,0.010703132726911702,12.0,0.7141
1208150894,(주)아임삭,2024,2023,2.223926625781528,2.337266876063204,1.0,high,ols_shrunk,0.43457627118644065,0.15921155491797678,12.0,0.7141
1208195299,양전자시스템(주),2024,2023,-5.03908679957344,-5.732748040997871,-1.0,high,ols_shrunk,0.6928813559322033,0.05339673143637369,9.0,0.7141
1208198355,서영이앤티(주),2024,2023,-2.935744372382694,-3.3957008996748206,-1.0,high,ols_shrunk,0.5159322033898305,0.11468634473819095,12.0,0.7141
1208707666,성신디펜스솔루션주식회사,2024,2023,-4.115340487242754,-4.706363249519331,-1.0,high,ols_shrunk,0.6264406779661017,0.04541021930322131,12.0,0.7141
1208799303,주식회사에스제이코리아산업,2024,2023,-0.11210635954625453,-0.9894201814080531,-1.0,low,ols_shrunk,0.018983050847457626,0.9839126426488207,3.0,0.7141
1218140915,주식회사일해이엔지,2024,2023,-0.11106210160325185,-0.257165043253218,-1.0,high,ols_shrunk,0.01830508474576271,0.0012444354688091464,12.0,0.7141
1218141364,(주)미래기계,2024,2023,-3.0499341684189765,-3.5225784508262454,-1.0,high,ols_shrunk,0.5288135593220339,0.016217568081575262,8.0,0.7141
1218152691,(주)명진테크,2024,2023,-0.6335378364323863,-0.8376936375078118,-1.0,high,ols_shrunk,0.09966101694915254,0.01867865474653474,7.0,0.7141
1218157643,(주)광일,2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1218157736,주식회사경인기계,2024,2023,-0.36420042097636113,-0.5384298425566727,-1.0,high,ols_shrunk,0.0576271186440678,0.0022101710469887292,12.0,0.7141
1218169381,창흥산업주식회사,2024,2023,0.7242144643931738,0.40444785849099424,1.0,low,ols_shrunk,0.1152542372881356,0.034247466367196666,4.0,0.7141
1218178653,주식회사베이스캐리어,2024,2023,5.117173028738513,5.551985101570966,1.0,high,ols_shrunk,0.6996610169491525,0.036763534411318854,6.0,0.7141
1218191511,(주)청우에이티에스,2024,2023,0.582407551038129,0.16810300289925287,1.0,low,ols_shrunk,0.0935593220338983,0.001258981526389591,3.0,0.7141
1218602221,주식회사디케이텍인더스트리,2024,2023,17.724944391899164,19.560619949527243,1.0,high,ols_shrunk,0.9586440677966102,0.721846415868743,8.0,0.7141
1218613562,(주)유일로보틱스,2024,2023,1.077476663253097,1.0634335843649474,1.0,high,ols_shrunk,0.16135593220338984,0.01573525622444727,9.0,0.7141
1218617331,주식회사정민,2024,2023,2.084060089378723,2.1818596133934207,1.0,high,ols_shrunk,0.41559322033898305,0.09823015409948621,5.0,0.7141
1218637375,웰킵스일렉트리온(주),2024,2023,-3.2278085487003403,-3.720216651138872,-1.0,high,ols_shrunk,0.5491525423728814,0.06793100040422317,6.0,0.7141
1218640832,주식회사제이스에이티에스,2024,2023,5.6805912665275615,6.178005365781019,1.0,high,ols_shrunk,0.7396610169491525,0.2081187953833631,7.0,0.7141
1228116723,(주)동양마그닉스,2024,2023,-2.5312676767780014,-2.9462823490029395,-1.0,high,ols_shrunk,0.47728813559322036,0.0690995432319308,10.0,0.7141
1228118599,(주)대진코스탈,2024,2023,-0.13429112209333477,-0.28297506601997674,-1.0,high,ols_shrunk,0.02440677966101695,0.008967116633596839,12.0,0.7141
1228126347,강운공업(주),2024,2023,4.859671816791604,7.296876779155044,1.0,low,ols_shrunk,0.6779661016949152,0.33234529250209643,4.0,0.7141
1228151695,헵시바(주),2024,2023,0.9194378255227035,0.8878348757756211,1.0,high,ols_shrunk,0.14101694915254237,0.019800687123793126,12.0,0.7141
1228153072,화빈기계(주),2024,2023,-8.697136800691169,-15.297804249982912,-1.0,low,ols_shrunk,0.8542372881355932,0.510857446128745,3.0,0.7141
1228158515,시스템벤트(주),2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1228163828,하임테크주식회사,2024,2023,-2.5239672630531076,-2.938170778197502,-1.0,high,ols_shrunk,0.4752542372881356,0.006430221548194726,12.0,0.7141
1228164434,우트론(주),2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1228166806,주식회사듀크린,2024,2023,5.541783598271945,6.02377462327478,1.0,high,ols_shrunk,0.727457627118644,0.5706445238386342,6.0,0.7141
1228178471,주식회사진영알엔에치,2024,2023,5.804769825170111,6.315981542050519,1.0,high,ols_shrunk,0.7450847457627119,0.6726448230500843,8.0,0.7141
1228196668,(주)이피아이티,2024,2023,1.135811567596757,1.0904430304969663,1.0,low,ols_shrunk,0.1688135593220339,0.02129226992842015,3.0,0.7141
1228619123,(주)에스브이엠테크,2024,2023,1.1039359089278855,1.0928327462258236,1.0,high,ols_shrunk,0.16338983050847458,0.08435670592071975,6.0,0.7141
1228629882,주식회사상상그램,2024,2023,-1.880094344687534,-3.9360668233101856,-1.0,low,ols_shrunk,0.3877966101694915,0.9808163545599808,3.0,0.7141
1228640397,주식회사휴앤텍,2024,2023,2.360563310130903,2.4890854142291765,1.0,high,ols_shrunk,0.45016949152542374,0.03037875112991828,7.0,0.7141
1238100466,(주)귀뚜라미범양냉방,2024,2023,0.15744963396854894,0.04118132960433843,1.0,high,ols_shrunk,0.02847457627118644,7.623708013126951e-05,12.0,0.7141
1238130790,(주)주강로보테크,2024,2023,1.8023042043335145,1.8687975188987445,1.0,high,ols_shrunk,0.3776271186440678,0.27581621338066376,12.0,0.7141
1238133900,주식회사와이티에스,2024,2023,10.508877147228027,11.542767455448203,1.0,high,ols_shrunk,0.8874576271186441,0.20297775531471196,12.0,0.7141
1238136095,(주)신명,2024,2023,-1.7825761479337616,-2.11440287250934,-1.0,high,ols_shrunk,0.3735593220338983,0.03897340420308293,6.0,0.7141
1238137492,주식회사동양공조,2024,2023,-3.370512240120356,-3.8787763082722226,-1.0,high,ols_shrunk,0.5661016949152542,0.031948043648302615,12.0,0.7141
1238138472,정일금형정공(주),2024,2023,2.7855315698093297,2.961272369427428,1.0,high,ols_shrunk,0.5077966101694915,0.2671620811963016,9.0,0.7141
1238140115,거성정밀주식회사,2024,2023,7.05845237739758,7.708962155636596,1.0,high,ols_shrunk,0.7993220338983051,0.26378772845759335,12.0,0.7141
1238142618,하나산업(주),2024,2023,1.4085197842849075,1.4312592744002923,1.0,high,ols_shrunk,0.3206779661016949,0.04003592563584257,12.0,0.7141
1238143280,써멀마스터(주),2024,2023,-0.7556485952746979,-0.9733722584437136,-1.0,high,ols_shrunk,0.11864406779661017,0.0495403516887678,9.0,0.7141
1238144708,(주)나인벨,2024,2023,10.876134954917354,17.32431534269796,1.0,low,ols_shrunk,0.895593220338983,0.834427712550015,4.0,0.7141
1238145236,(주)청수테크노필,2024,2023,0.534187855199259,0.45977935319401636,1.0,high,ols_shrunk,0.08203389830508474,0.003872690484829411,5.0,0.7141
1238146201,삼영플랜트주식회사,2024,2023,2.176655751715225,2.2847436826562006,1.0,high,ols_shrunk,0.4271186440677966,0.030906440445543693,12.0,0.7141
1238146782,(주)코윈테크,2024,2023,19.337593098881964,21.352451846174798,1.0,high,ols_shrunk,0.9620338983050848,0.6766144569848666,8.0,0.7141
1238146967,에이스냉동공조(주),2024,2023,-1.8925250199683523,-2.2365682858811073,-1.0,high,ols_shrunk,0.391864406779661,0.032207759024687754,12.0,0.7141
1238147705,금성제지기계(주),2024,2023,10.8575577260242,11.930190320777285,1.0,high,ols_shrunk,0.8942372881355932,0.03610797107992436,9.0,0.7141
1238148043,그린웍스주식회사,2024,2023,-5.9627635499777965,-6.759055541447156,-1.0,high,ols_shrunk,0.7538983050847458,0.14858573092163585,9.0,0.7141
1238148233,주식회사히타치터미널솔루션즈코리아,2024,2023,-7.126300248375004,-8.05187409522183,-1.0,high,ols_shrunk,0.8054237288135593,0.09784533895002778,12.0,0.7141
1238148271,(주)월드이엔씨,2024,2023,-3.4194723796869497,-3.9331764633462156,-1.0,high,ols_shrunk,0.5715254237288135,0.2428824995459149,12.0,0.7141
1238150137,대창금형주식회사,2024,2023,1.2571785110446567,1.263102304133347,1.0,high,ols_shrunk,0.30101694915254235,0.02617806254058097,11.0,0.7141
1238153245,(주)유진테크,2024,2023,7.640214182897177,8.355364161747259,1.0,high,ols_shrunk,0.8183050847457627,0.30302005540281096,12.0,0.7141
1238167507,에이앤피산업주식회사,2024,2023,-0.7159053797772579,-0.9292131301132247,-1.0,high,ols_shrunk,0.11254237288135593,0.009519650046551975,11.0,0.7141
1238170036,주식회사앤로보틱스,2024,2023,-2.3352201633523353,-2.7284517785299776,-1.0,high,ols_shrunk,0.44542372881355935,0.28046072879431483,5.0,0.7141
1238179338,신춘주식회사,2024,2023,3.1698356949093243,4.480483242684578,1.0,low,ols_shrunk,0.543728813559322,0.9168365365613271,4.0,0.7141
1238182677,주식회사제이에스케이,2024,2023,4.43028339966302,4.788774402598196,1.0,high,ols_shrunk,0.6515254237288136,0.20294507842809462,10.0,0.7141
1238184957,(주)마이키,2024,2023,0.10043153067667827,-0.022172118497740072,1.0,high,ols_shrunk,0.01694915254237288,1.1778499896530903e-05,12.0,0.7141
1238198150,(주)디팜스테크,2024,2023,-2.3850162526835987,-2.7837807666758256,-1.0,high,ols_shrunk,0.4535593220338983,0.009741399565655007,9.0,0.7141
1238600461,앱스필,2024,2023,-2.7988374260999804,-3.2435820704718052,-1.0,high,ols_shrunk,0.5091525423728813,0.7161169767442466,6.0,0.7141
1238607260,주식회사두오텍,2024,2023,-62.489598017018544,-104.9519062771952,-1.0,low,ols_shrunk,0.9966101694915255,0.8951883624335013,3.0,0.7141
1238609725,주식회사에이엘티,2024,2023,5.004705308212277,5.427020967652926,1.0,high,ols_shrunk,0.688135593220339,0.13161810498843807,12.0,0.7141
1238610620,금오송풍기계,2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1238620133,(주)신동아,2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1238621641,(주)shl,2024,2023,-8.967520196051042,-10.097674037084095,-1.0,high,ols_shrunk,0.8603389830508474,0.0845448408114774,6.0,0.7141
1238628116,주)에스이테크,2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1238629134,주식회사한울엔지니어링,2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1238630586,주식회사대한엔지니어링,2024,2023,1.761381700832058,1.8233280705637929,1.0,high,ols_shrunk,0.368135593220339,0.02695092279262845,5.0,0.7141
1238631493,(주)리텍,2024,2023,-14.459984271245384,-24.902550034239937,-1.0,low,ols_shrunk,0.9376271186440678,0.07253663576038027,3.0,0.7141
1238633939,(주)샤인엔프라,2024,2023,0.2926783485458947,-0.31477900125447106,1.0,low,ols_shrunk,0.04813559322033898,0.0039333220843735806,4.0,0.7141
1238640162,엠에스테크놀러지(주),2024,2023,5.051743302896016,5.479285406190413,1.0,high,ols_shrunk,0.6942372881355933,0.3162612396850275,5.0,0.7141
1238643062,(주)조은테크,2024,2023,2.669865951552712,2.8327550158089636,1.0,high,ols_shrunk,0.4935593220338983,0.040144796665566584,8.0,0.7141
1238643820,주식회사크레셈,2024,2023,6.4688886267699495,9.97890479578562,1.0,low,ols_shrunk,0.7742372881355932,0.5618704189082914,4.0,0.7141
1248106497,(주)스페코,2024,2023,-5.641772559248514,-6.402398885081286,-1.0,high,ols_shrunk,0.7376271186440678,0.2763540845165744,12.0,0.7141
1248122556,(주)메타텍,2024,2023,-2.59023517093028,-3.011801786949916,-1.0,high,ols_shrunk,0.48135593220338985,0.1197920680514104,8.0,0.7141
1248124568,(주)원천산업,2024,2023,1.1521888263468478,1.1464470989135593,1.0,high,ols_shrunk,0.17220338983050848,0.00764376548016632,10.0,0.7141
1248126514,(주)박원,2024,2023,2.217768771831093,2.3304248161182763,1.0,high,ols_shrunk,0.43254237288135594,0.0866097162962347,12.0,0.7141
1248128884,(주)대성엔지니어링,2024,2023,2.5035819725802106,2.6479950391728515,1.0,high,ols_shrunk,0.4725423728813559,0.09510274850449896,12.0,0.7141
1248129068,한독기술주식회사,2024,2023,0.018437248599757913,-0.11327687636098491,1.0,high,ols_shrunk,0.0047457627118644066,5.867445826335249e-05,12.0,0.7141
1248129108,대형정밀(주),2024,2023,1.998070555001807,2.0863156863079584,1.0,high,ols_shrunk,0.4067796610169492,0.040094977407206356,12.0,0.7141
1248130717,(주)진성티이씨,2024,2023,6.451500221411562,7.034570871207687,1.0,high,ols_shrunk,0.7735593220338983,0.4336471596042082,12.0,0.7141
1248131531,주식회사일진,2024,2023,3.576499760195784,3.8401259143012663,1.0,high,ols_shrunk,0.5850847457627119,0.1802747078245307,7.0,0.7141
1248131958,(주)수산세보틱스,2024,2023,6.943460106222366,7.581192965441913,1.0,high,ols_shrunk,0.7952542372881356,0.14569834020934636,12.0,0.7141
1248135202,한국후지공업(주),2024,2023,3.434415917931443,3.682254978451998,1.0,high,ols_shrunk,0.5728813559322034,0.5105176547123308,12.0,0.7141
1248135352,(주)쓰리젯,2024,2023,-0.6520340857926844,-0.8582450256859209,-1.0,high,ols_shrunk,0.10305084745762712,0.010881343933167531,12.0,0.7141
1248135798,(주)대성후드텍,2024,2023,-6.295825621665198,-7.1291245099887135,-1.0,high,ols_shrunk,0.7661016949152543,0.23739089625197185,12.0,0.7141
1248136588,(주)워터웍스유진,2024,2023,-0.5874232581036376,-0.7864552171425355,-1.0,high,ols_shrunk,0.09491525423728814,0.010845379498483299,12.0,0.7141
1248141679,(주)유진기공,2024,2023,2.6845588280173813,2.849080434103041,1.0,high,ols_shrunk,0.49627118644067797,0.1298053557710772,12.0,0.7141
1248142101,유니셈(주),2024,2023,5.0837787634663485,5.514880362379672,1.0,high,ols_shrunk,0.6976271186440678,0.19193002631080247,12.0,0.7141
1248144133,금능정밀주식회사,2024,2023,1.124256435595394,1.1154111091897216,1.0,high,ols_shrunk,0.16610169491525423,0.0056242095050602625,12.0,0.7141
1248144939,(주)동구,2024,2023,3.3113632406265774,3.545529781446592,1.0,high,ols_shrunk,0.5579661016949152,0.531775010125106,12.0,0.7141
1248148819,(주)신태양,2024,2023,4.1984691846508495,4.531203052584673,1.0,high,ols_shrunk,0.6332203389830509,0.5035135087211566,12.0,0.7141
1248151293,(주)삼진테크,2024,2023,-0.519213744762471,-0.7106668689856837,-1.0,high,ols_shrunk,0.08067796610169492,0.028597068456197583,11.0,0.7141
1248152574,로체시스템즈(주),2024,2023,-7.081654129191388,-8.002267296128924,-1.0,high,ols_shrunk,0.800677966101695,0.042611471232466225,12.0,0.7141
1248154932,한국운반기계공업(주),2024,2023,-1.9099819927449686,-2.25596492229957,-1.0,high,ols_shrunk,0.3945762711864407,0.024995366632470928,12.0,0.7141
1248156226,플러스이엔지(주),2024,2023,-4.66152354990788,-5.3132333191472485,-1.0,high,ols_shrunk,0.663728813559322,0.06910265425976647,12.0,0.7141
1248164371,씨알케이주식회사,2024,2023,3.284130458989827,4.670974516152082,1.0,low,ols_shrunk,0.5545762711864407,0.49204700133185486,4.0,0.7141
1248164712,주식회사21세기,2024,2023,-3.4361438055407874,-3.9517002698504795,-1.0,high,ols_shrunk,0.5735593220338983,0.12744062733053596,7.0,0.7141
1248165026,프리시스(주),2024,2023,-0.7607339705351776,-0.9790226753998021,-1.0,high,ols_shrunk,0.11932203389830509,0.004227074412890608,12.0,0.7141
1248166103,주식회사세스텍,2024,2023,-8.461109942591346,-9.534995977684433,-1.0,high,ols_shrunk,0.847457627118644,0.2930661705572387,11.0,0.7141
1248166495,대한고열공업(주),2024,2023,7.8054441711580145,8.538953037592634,1.0,high,ols_shrunk,0.8223728813559322,0.13578365127301306,11.0,0.7141
1248167704,(주)원익피앤이,2024,2023,-3.7480407462436736,-4.29825242618702,-1.0,high,ols_shrunk,0.5966101694915255,0.16164175539078385,10.0,0.7141
1248169570,(주)에이앤아이,2024,2023,1.5543297706481964,1.5932703703595024,1.0,high,ols_shrunk,0.3423728813559322,0.0013912217429356,12.0,0.7141
1248170233,(주)아이씨디,2024,2023,-12.16856313493898,-13.654388413626249,-1.0,high,ols_shrunk,0.9132203389830509,0.14202503753699636,11.0,0.7141
1248172532,(주)한양세미텍,2024,2023,-1.2461737118627292,-1.5184001657637485,-1.0,high,ols_shrunk,0.2976271186440678,0.005577470508064342,12.0,0.7141
1248173453,(주)필엔지니어링,2024,2023,5.559041127778661,6.042949656060019,1.0,high,ols_shrunk,0.7308474576271187,0.2690583240507243,6.0,0.7141
1248178405,(주)아이엠텍,2024,2023,42.282769697010195,46.84709251076172,1.0,high,ols_shrunk,0.9898305084745763,0.7697024241108387,10.0,0.7141
1248178477,(주)아셈텍,2024,2023,-1.2576619006333485,-1.5311648199533254,-1.0,high,ols_shrunk,0.3016949152542373,0.02860451665147623,8.0,0.7141
1248178666,영광정공(주),2024,2023,6.439127902043174,9.929303587907661,1.0,low,ols_shrunk,0.7722033898305085,0.25353085930513386,4.0,0.7141
1248179097,(주)하나플랜트,2024,2023,2.6686597352147983,2.831414775433504,1.0,high,ols_shrunk,0.4928813559322034,0.05291751205807882,12.0,0.7141
1248180691,인베니아(주),2024,2023,2.4796368085163,2.6213893013240614,1.0,high,ols_shrunk,0.46711864406779663,0.024207358452265404,11.0,0.7141
1248181142,(주)이앤이,2024,2023,25.89490179107665,28.63835039305778,1.0,high,ols_shrunk,0.9783050847457627,0.36545538478195105,6.0,0.7141
1248182817,(주)베스텍,2024,2023,8.562025896348466,9.379599398915357,1.0,high,ols_shrunk,0.8508474576271187,0.3155740826561747,8.0,0.7141
1248182985,(주)삼윤,2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1248185565,(주)성화우드라인,2024,2023,0.87413306181529,0.8374962494340508,1.0,high,ols_shrunk,0.13220338983050847,0.006934270996092451,6.0,0.7141
1248191558,진성기계주식회사,2024,2023,2.7938975999226305,2.970567958442207,1.0,high,ols_shrunk,0.5084745762711864,0.007212547360614607,12.0,0.7141
1248192692,(주)동양에프앤씨,2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1248195710,더세이프티(주),2024,2023,-1.4272415731845998,-1.7195866783436047,-1.0,high,ols_shrunk,0.3240677966101695,0.012005714257131817,12.0,0.7141
1248196252,(주)제이엔에스,2024,2023,12.787492544710917,14.074562341540302,1.0,high,ols_shrunk,0.9213559322033898,0.0365204929475369,9.0,0.7141
1248197213,대산공업(주),2024,2023,5.9440937482077745,6.470785900981256,1.0,high,ols_shrunk,0.752542372881356,0.4088488167912252,12.0,0.7141
1248198492,씨앤지하이테크(주),2024,2023,-0.056094665216410475,-0.19609011393450534,-1.0,high,ols_shrunk,0.01152542372881356,9.670573307063446e-05,12.0,0.7141
1248198532,(주)테크윙,2024,2023,2.700638096551512,2.866946288029853,1.0,high,ols_shrunk,0.49830508474576274,0.04026316597455015,12.0,0.7141
1248199846,(주)대부,2024,2023,3.618625177109055,3.88693193309379,1.0,high,ols_shrunk,0.5898305084745763,0.2768919022086913,12.0,0.7141
1248607579,(주)하나기술,2024,2023,2.1898649277162634,2.2994205448795766,1.0,high,ols_shrunk,0.42915254237288136,0.02481210595303407,8.0,0.7141
1248609539,솔리드주식회사,2024,2023,-0.6604071287219992,-0.8675484067184929,-1.0,high,ols_shrunk,0.10576271186440678,0.002118880143979096,6.0,0.7141
1248609688,우성이엔디(주),2024,2023,3.2107415430223476,4.548659656206284,1.0,low,ols_shrunk,0.5471186440677966,0.4521891508336182,4.0,0.7141
1248610394,마그넥스주식회사,2024,2023,12.63633291904973,13.906607201916762,1.0,high,ols_shrunk,0.9193220338983051,0.8988139963282304,5.0,0.7141
1248617932,(주)윈텍오토메이션,2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1248617946,(주)월드에너지,2024,2023,0.0992544507462119,-0.023479985087147145,1.0,high,ols_shrunk,0.016271186440677966,1.095389963623461e-05,7.0,0.7141
1248620228,주식회사비비테크,2024,2023,8.314504166611803,9.10457525476351,1.0,high,ols_shrunk,0.8413559322033898,0.09093747950388975,12.0,0.7141
1248621299,주식회사인스프로,2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1248621998,에스엔에스필텍(주),2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1248622658,씨티피코리아주식회사,2024,2023,-4.482438385781515,-5.114249803451288,-1.0,high,ols_shrunk,0.656271186440678,0.1564090680471908,5.0,0.7141
1248625048,주식회사에스알티,2024,2023,1.8446152917110012,2.2717825706873733,1.0,low,ols_shrunk,0.3823728813559322,0.1487480215349919,3.0,0.7141
1248625733,지성중공업(주),2024,2023,2.6474902613892413,2.807893137849552,1.0,high,ols_shrunk,0.4888135593220339,0.36415002857924084,12.0,0.7141
1248630099,(주)금성테크,2024,2023,-1.5887495424183198,-1.8990399774921825,-1.0,high,ols_shrunk,0.34440677966101696,0.02287542654944763,8.0,0.7141
1248630478,파이니스트(주),2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1248631161,(주)제이엔비,2024,2023,-4.935367047254313,-5.617503871754396,-1.0,high,ols_shrunk,0.6827118644067797,0.1021312742265087,7.0,0.7141
1248631308,(주)신우에이엔티,2024,2023,-0.424184997588584,-0.6050793721258092,-1.0,high,ols_shrunk,0.06983050847457627,0.00017334828348947173,12.0,0.7141
1248633892,한솔아이원스(주),2024,2023,2.7792309343206196,2.9542716633288615,1.0,high,ols_shrunk,0.5071186440677966,0.06893880385140083,12.0,0.7141
1248635639,팸텍(주),2024,2023,7.293889266653852,7.970558699254675,1.0,high,ols_shrunk,0.8088135593220339,0.14637574667450848,9.0,0.7141
1248636088,에이스공조(주),2024,2023,-0.6903090969712784,-0.9007728158843586,-1.0,high,ols_shrunk,0.10983050847457627,0.001394120670126675,6.0,0.7141
1248636832,(주)에이디엠,2024,2023,1.859502185934531,1.932350831788763,1.0,high,ols_shrunk,0.38508474576271184,0.004042391138104007,12.0,0.7141
1248637544,디아이티(주),2024,2023,24.539674945449264,27.132542786805132,1.0,high,ols_shrunk,0.9755932203389831,0.5898350520042994,12.0,0.7141
1248639732,(주)미래보,2024,2023,10.260017300952356,11.266256515141901,1.0,high,ols_shrunk,0.8840677966101695,0.5047559783131018,11.0,0.7141
1248644399,(주)케이엔에스,2024,2023,16.236030109480225,17.906270746839535,1.0,high,ols_shrunk,0.9491525423728814,0.5616174506663383,6.0,0.7141
1248645103,주식회사젠스엠,2024,2023,12.715421736218163,13.994483665437244,1.0,high,ols_shrunk,0.920677966101695,0.4570890335019976,12.0,0.7141
1248646290,(주)미래티이씨,2024,2023,-3.605564560371648,-6.811850516117042,-1.0,low,ols_shrunk,0.5891525423728814,0.10209272982584261,3.0,0.7141
1248654752,주식회사이에스티,2024,2023,9.886905241277747,10.85168755994789,1.0,high,ols_shrunk,0.8779661016949153,0.5385663387338752,8.0,0.7141
1248663154,대일몰드텍(주),2024,2023,2.70197993041183,2.8684372145413173,1.0,high,ols_shrunk,0.49966101694915255,0.44000023577030456,7.0,0.7141
1248664717,(주)두리엔,2024,2023,1.5498812056411118,1.5883275203516303,1.0,high,ols_shrunk,0.3403389830508475,0.10515855327343249,12.0,0.7141
1248671557,주식회사삼일엘리베이터,2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1248673730,(주)원준,2024,2023,1.2882412906926022,1.3444925689900415,1.0,low,ols_shrunk,0.3071186440677966,0.0026015400722675386,4.0,0.7141
1248675932,(주)이노시엠,2024,2023,-19.96296754194276,-22.31483775474156,-1.0,high,ols_shrunk,0.9640677966101695,0.29318994370423446,6.0,0.7141
1248678021,(주)신우엠테크,2024,2023,8.896084213890177,9.750775307295036,1.0,high,ols_shrunk,0.8576271186440678,0.6499400795254278,5.0,0.7141
1248678152,옵티머스시스템(주),2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1248681147,(주)위너에코텍,2024,2023,1.694975723132294,2.0223832897228613,1.0,low,ols_shrunk,0.3572881355932203,0.23363085960131447,3.0,0.7141
1248681958,(주)제이솔루션,2024,2023,-2.9584842462952534,-3.420967426244331,-1.0,high,ols_shrunk,0.5193220338983051,0.15941044918657277,6.0,0.7141
1248682559,하이퍼박주식회사,2024,2023,-2.347311954968916,-2.7418871025484,-1.0,high,ols_shrunk,0.44745762711864406,0.12277549240050445,6.0,0.7141
1248682864,주식회사오디아이,2024,2023,-5.443114164787143,-6.181667335679763,-1.0,high,ols_shrunk,0.7206779661016949,0.058463811429171564,11.0,0.7141
1248685288,디앤에이주식회사,2024,2023,-12.267525243447967,-13.764346311969566,-1.0,high,ols_shrunk,0.9145762711864407,0.2878217898752944,8.0,0.7141
1248688780,(주)유앤아이,2024,2023,0.12700967650883313,0.007359154649098661,1.0,high,ols_shrunk,0.02305084745762712,3.0396305945590285e-06,5.0,0.7141
1248692299,주식회사밸류테크,2024,2023,2.6035312911435686,2.7590498375765824,1.0,high,ols_shrunk,0.4847457627118644,0.13721012109151753,6.0,0.7141
1248694467,(주)케이엔케이,2024,2023,2.574212967351246,2.7264739222517793,1.0,high,ols_shrunk,0.48067796610169494,0.11918581343386081,10.0,0.7141
1248705317,주식회사에스아이,2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1248707450,주식회사매크로머신,2024,2023,13.670166472129848,15.05531114978356,1.0,high,ols_shrunk,0.9267796610169492,0.4655221445429413,6.0,0.7141
1248708177,주식회사에프피에이,2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1248709123,노바메저링인스트루먼트코리아주식회사,2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1248711726,주식회사지에스아이,2024,2023,-8.022361087188528,-9.04749724945908,-1.0,high,ols_shrunk,0.8311864406779661,0.12362240555440196,8.0,0.7141
1248713030,한주케미칼주식회사,2024,2023,1.5467105973724014,1.7752747467897068,1.0,low,ols_shrunk,0.3396610169491525,0.0042607895086647085,4.0,0.7141
1248718976,(주)제이디티,2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1248720754,(주)유에스티,2024,2023,1.2038643732464434,,1.0,,global_median,0.2352542372881356,,,0.7141
1248722484,주식회사신성,2024,2023,-3.8395468665144525,-7.20182102635505,-1.0,low,ols_shrunk,0.6094915254237289,0.6921733247126138,3.0,0.7141
1248728076,대산지오텍(주),2024,2023,-0.8614535372221283,-1.0909333050519696,-1.0,high,ols_shrunk,0.13152542372881357,0.0026588917069965134,6.0,0.7141
1248730330,(주)세진프리시젼,2024,2023,-5.019121753487499,-5.710564656457937,-1.0,high,ols_shrunk,0.6915254237288135,0.2127506453278134,8.0,0.7141
1248734656,주식회사아테코,2024,2023,2.653334374037493,3.619647707898193,1.0,low,ols_shrunk,0.4894915254237288,0.018730623378313438,3.0,0.7141
1248735484,주식회사델리스,2024,2023,1.8487942799153807,1.9204531584341515,1.0,high,ols_shrunk,0.38372881355932204,0.03961476705381273,11.0,0.7141
