기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2016,1088107999,2016,성숙기,0.0,0
2016,1088120764,2016,성숙기,0.0,0
2016,1088121711,2016,도입기,80.6,0
2016,1088125658,2016,성숙기,0.0,0
2016,1088128034,2016,성장기,0.3,0
2016,1088140187,2016,성장기,0.3,0
2016,1088147934,2016,성장기,0.3,0
2016,1088148011,2012,쇠퇴기,100.0,0
2016,1088149951,2016,성장기,0.3,0
2016,1088155467,2016,성장기,0.3,0
2016,1088156127,2016,조정기,25.3,0
2016,1088162221,2016,성장기,0.3,0
2016,1088162366,2016,성장기,0.3,0
2016,1088171021,2016,성장기,0.3,0
2016,1088171297,2016,성숙기,0.0,0
2016,1088176763,2013,쇠퇴기,100.0,0
2016,1088183551,2016,성장기,0.3,0
2016,1088183809,2015,조정기,25.3,0
2016,1088184128,2016,도입기,80.6,0
2016,1088187464,2016,성장기,0.3,0
2016,1088188139,2016,성숙기,0.0,0
2016,1088192609,2016,도입기,80.6,0
2016,1088198374,2016,성장기,0.3,0
2016,1088605341,2016,조정기,25.3,0
2016,1088609008,2016,도입기,80.6,0
2016,1098100285,2012,쇠퇴기,100.0,1
2016,1098120092,2016,성숙기,0.0,0
2016,1098124026,2016,성숙기,0.0,0
2016,1098135241,2016,성장기,0.3,0
2016,1098137496,2016,성장기,0.3,0
2016,1098138781,2016,쇠퇴기,100.0,0
2016,1098147484,2014,성숙기,0.0,0
2016,1098148182,2012,쇠퇴기,100.0,1
2016,1098151197,2016,성장기,0.3,0
2016,1098152541,2016,성숙기,0.0,0
2016,1098157492,2016,성숙기,0.0,0
2016,1098158171,2012,성숙기,0.0,1
2016,1098158545,2016,성장기,0.3,0
2016,1098161278,2016,성장기,0.3,0
2016,1098162995,2012,쇠퇴기,100.0,0
2016,1098164988,2016,성숙기,0.0,0
2016,1098165463,2016,성숙기,0.0,0
2016,1098178726,2016,쇠퇴기,100.0,0
2016,1098180178,2016,쇠퇴기,100.0,0
2016,1098180289,2016,조정기,25.3,0
2016,1098181541,2013,성장기,0.3,0
2016,1098182365,2016,성장기,0.3,0
2016,1098184010,2016,성장기,0.3,0
2016,1098197121,2016,성장기,0.3,0
2016,1098198455,2016,성숙기,0.0,0
2016,1098199963,2016,도입기,80.6,0
2016,1098600806,2016,성장기,0.3,0
2016,1098600859,2016,쇠퇴기,100.0,0
2016,1098604587,2016,성숙기,0.0,0
2016,1098607624,2016,성숙기,0.0,0
2016,1098610809,2016,성숙기,0.0,0
2016,1098616894,2014,도입기,80.6,0
2016,1098617345,2016,성장기,0.3,0
2016,1098618999,2016,성숙기,0.0,0
2016,1098620739,2016,성숙기,0.0,0
2016,1098633651,2016,조정기,25.3,0
2016,1098635168,2016,조정기,25.3,0
2016,1098639204,2016,성장기,0.3,0
2016,1098651061,2016,성장기,0.3,0
2016,1108100801,2013,도입기,80.6,1
2016,1108114116,2014,성숙기,0.0,0
2016,1108120016,2012,쇠퇴기,100.0,1
2016,1108120812,2016,성숙기,0.0,0
2016,1108120980,2016,성숙기,0.0,0
2016,1108123615,2016,쇠퇴기,100.0,0
2016,1108124818,2016,성장기,0.3,0
2016,1108129322,2016,쇠퇴기,100.0,0
2016,1108130979,2016,조정기,25.3,0
2016,1108133656,2016,성숙기,0.0,0
2016,1108133772,2016,성장기,0.3,0
2016,1108135498,2016,조정기,25.3,0
2016,1108139344,2016,성숙기,0.0,0
2016,1108143173,2016,성숙기,0.0,0
2016,1108150956,2015,도입기,80.6,0
2016,1108154592,2016,쇠퇴기,100.0,0
2016,1108156552,2012,도입기,80.6,0
2016,1108173740,2016,조정기,25.3,0
2016,1108176484,2013,쇠퇴기,100.0,1
2016,1108180372,2014,쇠퇴기,100.0,0
2016,1108183234,2016,성숙기,0.0,0
2016,1108184005,2016,성숙기,0.0,0
2016,1108184311,2016,성숙기,0.0,0
2016,1108185080,2016,성장기,0.3,0
2016,1108186643,2016,성장기,0.3,0
2016,1108605005,2016,도입기,80.6,0
2016,1118100518,2012,성장기,0.3,1
2016,1118100750,2016,조정기,25.3,1
2016,1118114481,2016,조정기,25.3,0
2016,1118117284,2016,성숙기,0.0,0
2016,1118124316,2016,쇠퇴기,100.0,0
2016,1118124581,2016,성숙기,0.0,0
2016,1118125367,2016,성숙기,0.0,0
2016,1118127555,2016,성숙기,0.0,0
2016,1118131200,2016,성숙기,0.0,0
2016,1128104083,2016,성장기,0.3,0
2016,1128136756,2016,성장기,0.3,0
2016,1128137963,2016,쇠퇴기,100.0,0
2016,1128140546,2012,쇠퇴기,100.0,1
2016,1128141598,2012,쇠퇴기,100.0,1
2016,1128142506,2016,성숙기,0.0,0
2016,1128143131,2015,쇠퇴기,100.0,1
2016,1128153075,2016,성숙기,0.0,0
2016,1138107079,2012,쇠퇴기,100.0,1
2016,1138107313,2012,쇠퇴기,100.0,1
2016,1138110410,2016,조정기,25.3,0
2016,1138112169,2016,도입기,80.6,0
2016,1138115259,2016,성숙기,0.0,0
2016,1138116942,2016,도입기,80.6,0
2016,1138117596,2016,성숙기,0.0,0
2016,1138119615,2014,쇠퇴기,100.0,0
2016,1138119731,2016,성숙기,0.0,0
2016,1138122221,2016,성숙기,0.0,0
2016,1138130978,2016,조정기,25.3,0
2016,1138133368,2014,성숙기,0.0,0
2016,1138133785,2016,성숙기,0.0,0
2016,1138134222,2016,성숙기,0.0,0
2016,1138136201,2016,도입기,80.6,0
2016,1138139979,2016,도입기,80.6,0
2016,1138140141,2016,성숙기,0.0,0
2016,1138140461,2015,성숙기,0.0,1
2016,1138143191,2016,성숙기,0.0,0
2016,1138146112,2014,쇠퇴기,100.0,0
2016,1138148783,2016,성장기,0.3,0
2016,1138150315,2016,성장기,0.3,0
2016,1138151013,2013,성장기,0.3,1
2016,1138155149,2014,조정기,25.3,0
2016,1138157787,2016,도입기,80.6,0
2016,1138158302,2016,성장기,0.3,0
2016,1138160939,2016,도입기,80.6,0
2016,1138163616,2016,성장기,0.3,0
2016,1138164099,2014,도입기,80.6,0
2016,1138165195,2016,성장기,0.3,0
2016,1138166651,2016,성숙기,0.0,0
2016,1138171101,2016,조정기,25.3,0
2016,1138172911,2014,성숙기,0.0,0
2016,1138178351,2016,성숙기,0.0,0
2016,1138183757,2016,도입기,80.6,0
2016,1138186297,2016,성숙기,0.0,0
2016,1138195549,2016,조정기,25.3,0
2016,1138604096,2016,조정기,25.3,0
2016,1138611485,2016,성숙기,0.0,0
2016,1138623531,2016,성장기,0.3,0
2016,1138627371,2016,성장기,0.3,0
2016,1138641766,2015,조정기,25.3,0
2016,1138642921,2014,성장기,0.3,0
2016,1138643819,2016,성숙기,0.0,0
2016,1138645520,2016,쇠퇴기,100.0,0
2016,1138674743,2016,도입기,80.6,0
2016,1148101855,2016,성장기,0.3,0
2016,1148114122,2016,쇠퇴기,100.0,0
2016,1148116585,2016,성숙기,0.0,0
2016,1148122734,2016,성숙기,0.0,0
2016,1148133871,2016,도입기,80.6,1
2016,1148136830,2016,조정기,25.3,0
2016,1148142327,2016,성숙기,0.0,0
2016,1148142711,2016,조정기,25.3,0
2016,1148143063,2016,조정기,25.3,0
2016,1148144271,2016,성장기,0.3,0
2016,1148145800,2016,조정기,25.3,0
2016,1148150676,2016,조정기,25.3,0
2016,1148152806,2016,성장기,0.3,0
2016,1148153542,2015,성숙기,0.0,0
2016,1148154430,2012,쇠퇴기,100.0,1
2016,1148155346,2016,성숙기,0.0,0
2016,1148157418,2016,성숙기,0.0,0
2016,1148157456,2012,조정기,25.3,0
2016,1148159003,2016,성숙기,0.0,0
2016,1148162435,2016,쇠퇴기,100.0,0
2016,1148163278,2016,조정기,25.3,0
2016,1148163356,2016,쇠퇴기,100.0,0
2016,1148163598,2016,조정기,25.3,0
2016,1148165451,2012,성장기,0.3,1
2016,1148166275,2016,성숙기,0.0,0
2016,1148172608,2015,쇠퇴기,100.0,1
2016,1148173271,2015,성장기,0.3,1
2016,1148173887,2016,도입기,80.6,0
2016,1148175304,2016,조정기,25.3,0
2016,1148182858,2013,성장기,0.3,1
2016,1148186456,2016,성장기,0.3,0
2016,1148193883,2016,성숙기,0.0,0
2016,1148600579,2016,성숙기,0.0,0
2016,1148600716,2014,조정기,25.3,0
2016,1148601127,2016,성숙기,0.0,0
2016,1148601582,2016,도입기,80.6,0
2016,1148606122,2016,조정기,25.3,0
2016,1148606670,2016,성숙기,0.0,0
2016,1148608775,2012,도입기,80.6,1
2016,1148611339,2015,성숙기,0.0,1
2016,1148612658,2013,성숙기,0.0,1
2016,1148620463,2016,도입기,80.6,0
2016,1148631204,2016,도입기,80.6,0
2016,1148631257,2016,성장기,0.3,0
2016,1148633459,2016,성숙기,0.0,0
2016,1148633783,2016,성숙기,0.0,0
2016,1148637187,2014,조정기,25.3,0
2016,1148637829,2015,도입기,80.6,1
2016,1148638978,2013,성숙기,0.0,0
2016,1148644198,2016,성장기,0.3,0
2016,1148645028,2016,성숙기,0.0,0
2016,1148646503,2014,도입기,80.6,1
2016,1148648404,2016,성숙기,0.0,0
2016,1148648520,2016,성장기,0.3,0
2016,1148651234,2016,쇠퇴기,100.0,0
2016,1148651971,2012,조정기,25.3,1
2016,1148652489,2016,도입기,80.6,0
2016,1148653023,2016,조정기,25.3,0
2016,1148656302,2016,성숙기,0.0,0
2016,1148660830,2016,성장기,0.3,0
2016,1148663894,2015,성숙기,0.0,0
2016,1148668754,2015,도입기,80.6,1
2016,1148671787,2016,도입기,80.6,0
2016,1148674197,2016,성숙기,0.0,0
2016,1148674561,2016,조정기,25.3,0
2016,1148676287,2016,성숙기,0.0,0
2016,1148681591,2016,성장기,0.3,0
2016,1148687289,2016,성장기,0.3,0
2016,1148705566,2016,도입기,80.6,1
2016,1148707491,2015,도입기,80.6,1
2016,1148713329,2016,성숙기,0.0,0
2016,1148720572,2016,도입기,80.6,0
2016,1168100551,2016,성숙기,0.0,0
2016,1168100978,2012,도입기,80.6,1
2016,1168100997,2013,조정기,25.3,0
2016,1168101749,2014,조정기,25.3,0
2016,1168102786,2016,조정기,25.3,0
2016,1168103897,2016,성숙기,0.0,0
2016,1168104391,2016,도입기,80.6,0
2016,1168106399,2016,조정기,25.3,0
2016,1168112528,2016,도입기,80.6,0
2016,1168115772,2012,쇠퇴기,100.0,0
2016,1168117881,2016,조정기,25.3,0
2016,1168118686,2016,성숙기,0.0,0
2016,1168118745,2016,조정기,25.3,0
2016,1168122574,2016,쇠퇴기,100.0,0
2016,1168127808,2016,성숙기,0.0,0
2016,1168130069,2016,성장기,0.3,0
2016,1168131807,2016,도입기,80.6,1
2016,1168132413,2016,성숙기,0.0,0
2016,1168132499,2013,도입기,80.6,1
2016,1168133066,2014,성숙기,0.0,1
2016,1168133542,2015,도입기,80.6,1
2016,1168135439,2016,쇠퇴기,100.0,0
2016,1168135991,2016,쇠퇴기,100.0,0
2016,1168136215,2016,성장기,0.3,0
2016,1168136893,2012,쇠퇴기,100.0,1
2016,1168137422,2016,쇠퇴기,100.0,0
2016,1168137698,2014,성숙기,0.0,0
2016,1168139167,2016,성숙기,0.0,0
2016,1168139191,2016,성숙기,0.0,0
2016,1168139527,2016,조정기,25.3,0
2016,1168141703,2013,조정기,25.3,1
2016,1168142134,2015,쇠퇴기,100.0,0
2016,1168146504,2016,성장기,0.3,0
2016,1168148574,2016,조정기,25.3,0
2016,1168148875,2014,쇠퇴기,100.0,0
2016,1168148972,2016,성숙기,0.0,0
2016,1168151399,2016,성숙기,0.0,0
2016,1168153951,2016,성숙기,0.0,0
2016,1168154440,2013,쇠퇴기,100.0,1
2016,1168155129,2016,성숙기,0.0,0
2016,1168161413,2014,성숙기,0.0,0
2016,1168162784,2016,성숙기,0.0,0
2016,1168162993,2016,쇠퇴기,100.0,0
2016,1168163309,2016,성숙기,0.0,0
2016,1168164972,2016,조정기,25.3,0
2016,1168165118,2016,도입기,80.6,0
2016,1168166683,2016,조정기,25.3,0
2016,1168167396,2014,쇠퇴기,100.0,0
2016,1168167421,2016,조정기,25.3,0
2016,1168167756,2016,쇠퇴기,100.0,0
2016,1168167800,2016,성숙기,0.0,0
2016,1168168231,2013,조정기,25.3,0
2016,1168169467,2016,쇠퇴기,100.0,0
2016,1168170135,2012,도입기,80.6,1
2016,1168171207,2012,도입기,80.6,1
2016,1168173340,2016,성숙기,0.0,0
2016,1168175106,2013,쇠퇴기,100.0,1
2016,1168176139,2016,조정기,25.3,0
2016,1168403700,2016,성숙기,0.0,0
2016,1178100743,2016,쇠퇴기,100.0,0
2016,1178105428,2016,성숙기,0.0,0
2016,1178106126,2012,성숙기,0.0,1
2016,1178107799,2016,조정기,25.3,0
2016,1178108920,2015,도입기,80.6,1
2016,1178109365,2016,성숙기,0.0,0
2016,1178111293,2016,성숙기,0.0,0
2016,1178112690,2016,쇠퇴기,100.0,0
2016,1178117453,2016,성장기,0.3,0
2016,1178117716,2016,쇠퇴기,100.0,0
2016,1178124352,2016,성숙기,0.0,0
2016,1178125953,2013,조정기,25.3,1
2016,1178129473,2015,성숙기,0.0,0
2016,1178133400,2016,성숙기,0.0,0
2016,1178133642,2014,성숙기,0.0,0
2016,1178136222,2016,조정기,25.3,0
2016,1178143460,2014,조정기,25.3,0
2016,1178146910,2016,도입기,80.6,0
2016,1178150466,2014,성숙기,0.0,0
2016,1178151015,2016,성숙기,0.0,0
2016,1178151164,2016,성숙기,0.0,0
2016,1178154026,2016,도입기,80.6,0
2016,1178154064,2016,도입기,80.6,0
2016,1178154803,2016,성숙기,0.0,0
2016,1178159958,2016,도입기,80.6,0
2016,1178167249,2016,성숙기,0.0,0
2016,1178172887,2016,조정기,25.3,0
2016,1178187041,2016,성장기,0.3,0
2016,1188100538,2012,도입기,80.6,0
2016,1188101920,2016,성숙기,0.0,0
2016,1188103272,2012,성장기,0.3,1
2016,1188104233,2016,성숙기,0.0,0
2016,1188104572,2016,쇠퇴기,100.0,0
2016,1188111957,2016,쇠퇴기,100.0,0
2016,1188115730,2016,성숙기,0.0,0
2016,1188119532,2016,쇠퇴기,100.0,0
2016,1188119551,2012,도입기,80.6,0
2016,1198100851,2016,성장기,0.3,0
2016,1198101073,2014,도입기,80.6,1
2016,1198101262,2016,성숙기,0.0,0
2016,1198101879,2015,쇠퇴기,100.0,1
2016,1198102636,2016,조정기,25.3,0
2016,1198102806,2016,성장기,0.3,0
2016,1198104255,2012,쇠퇴기,100.0,0
2016,1198105273,2016,성숙기,0.0,0
2016,1198106137,2014,쇠퇴기,100.0,1
2016,1198107096,2016,도입기,80.6,0
2016,1198107359,2016,도입기,80.6,0
2016,1198110835,2016,성숙기,0.0,0
2016,1198117916,2013,쇠퇴기,100.0,0
2016,1198118711,2016,성숙기,0.0,0
2016,1198118860,2016,도입기,80.6,0
2016,1198119345,2016,조정기,25.3,0
2016,1198121778,2016,성장기,0.3,0
2016,1198122025,2016,성장기,0.3,0
2016,1198123252,2016,성숙기,0.0,0
2016,1198126002,2016,쇠퇴기,100.0,0
2016,1198126322,2016,도입기,80.6,0
2016,1198127205,2015,도입기,80.6,1
2016,1198128164,2015,조정기,25.3,0
2016,1198128198,2016,성숙기,0.0,0
2016,1198130845,2016,도입기,80.6,0
2016,1198133823,2012,조정기,25.3,0
2016,1198134929,2016,성숙기,0.0,0
2016,1198135345,2016,쇠퇴기,100.0,1
2016,1198137299,2016,쇠퇴기,100.0,0
2016,1198137606,2016,도입기,80.6,0
2016,1198139278,2016,쇠퇴기,100.0,0
2016,1198140853,2012,성숙기,0.0,1
2016,1198140983,2012,성숙기,0.0,1
2016,1198144581,2016,성숙기,0.0,0
2016,1198144882,2016,쇠퇴기,100.0,0
2016,1198146425,2016,도입기,80.6,0
2016,1198152311,2013,성숙기,0.0,0
2016,1198153455,2014,조정기,25.3,1
2016,1198154357,2016,성장기,0.3,0
2016,1198159255,2015,성장기,0.3,0
2016,1198160335,2016,쇠퇴기,100.0,0
2016,1198162503,2016,성장기,0.3,0
2016,1198168583,2016,성장기,0.3,0
2016,1198168884,2016,도입기,80.6,0
2016,1198170508,2012,쇠퇴기,100.0,1
2016,1198170736,2016,성숙기,0.0,0
2016,1198176841,2016,성숙기,0.0,0
2016,1198179493,2016,성숙기,0.0,0
2016,1198179800,2016,조정기,25.3,0
2016,1198182042,2015,도입기,80.6,0
2016,1198187523,2016,성숙기,0.0,0
2016,1198191589,2016,조정기,25.3,0
2016,1198198597,2016,성숙기,0.0,0
2016,1198199766,2016,도입기,80.6,0
2016,1198600569,2016,성숙기,0.0,0
2016,1198605093,2016,조정기,25.3,0
2016,1198609987,2015,쇠퇴기,100.0,0
2016,1198613313,2016,성숙기,0.0,0
2016,1198613384,2016,성숙기,0.0,0
2016,1198615704,2016,성장기,0.3,0
2016,1198616552,2016,도입기,80.6,0
2016,1198617643,2016,조정기,25.3,0
2016,1198624580,2016,성장기,0.3,0
2016,1198636941,2015,성숙기,0.0,0
2016,1198637009,2016,성장기,0.3,0
2016,1198643103,2016,성숙기,0.0,0
2016,1198650851,2015,쇠퇴기,100.0,0
2016,1198651864,2016,도입기,80.6,0
2016,1198654390,2016,성숙기,0.0,0
2016,1198657664,2016,성숙기,0.0,0
2016,1198665451,2015,쇠퇴기,100.0,0
2016,1198668007,2016,성장기,0.3,0
2016,1208101942,2016,성숙기,0.0,0
2016,1208102543,2016,성장기,0.3,0
2016,1208102581,2016,성숙기,0.0,0
2016,1208102941,2016,조정기,25.3,0
2016,1208103391,2016,성숙기,0.0,0
2016,1208105647,2016,성숙기,0.0,0
2016,1208105803,2012,쇠퇴기,100.0,1
2016,1208106331,2016,도입기,80.6,0
2016,1208108227,2016,조정기,25.3,0
2016,1208111794,2016,성숙기,0.0,0
2016,1208112584,2016,조정기,25.3,0
2016,1208112978,2016,성장기,0.3,0
2016,1208114656,2012,쇠퇴기,100.0,1
2016,1208114772,2016,성장기,0.3,0
2016,1208114879,2016,성장기,0.3,0
2016,1208114904,2016,성숙기,0.0,0
2016,1208115126,2012,도입기,80.6,1
2016,1208115510,2016,쇠퇴기,100.0,0
2016,1208115771,2016,쇠퇴기,100.0,0
2016,1208116649,2016,성장기,0.3,0
2016,1208117745,2016,도입기,80.6,0
2016,1208118268,2016,성숙기,0.0,0
2016,1208118540,2016,성숙기,0.0,0
2016,1208121313,2014,성숙기,0.0,1
2016,1208122535,2016,성숙기,0.0,0
2016,1208123121,2012,쇠퇴기,100.0,1
2016,1208125793,2016,성장기,0.3,0
2016,1208127618,2012,쇠퇴기,100.0,0
2016,1208127641,2016,성장기,0.3,0
2016,1208128446,2012,조정기,25.3,1
2016,1208128636,2016,조정기,25.3,0
2016,1208130262,2014,도입기,80.6,1
2016,1208133589,2016,성장기,0.3,0
2016,1208134797,2016,조정기,25.3,0
2016,1208135189,2014,성숙기,0.0,1
2016,1208135345,2016,조정기,25.3,0
2016,1208135438,2016,성숙기,0.0,0
2016,1208138395,2016,성숙기,0.0,0
2016,1208138527,2016,성숙기,0.0,0
2016,1208139297,2016,조정기,25.3,0
2016,1208141056,2014,조정기,25.3,0
2016,1208141788,2016,조정기,25.3,0
2016,1208142773,2016,도입기,80.6,0
2016,1208143530,2016,성장기,0.3,0
2016,1208145479,2016,도입기,80.6,0
2016,1208145616,2016,성장기,0.3,0
2016,1208145805,2015,성숙기,0.0,0
2016,1208146949,2012,성숙기,0.0,1
2016,1208148345,2016,성숙기,0.0,1
2016,1208148364,2016,쇠퇴기,100.0,1
2016,1208149062,2016,성숙기,0.0,0
2016,1208149330,2016,성숙기,0.0,0
2016,1208149437,2016,성숙기,0.0,0
2016,1208150536,2016,조정기,25.3,0
2016,1208151947,2016,성숙기,0.0,0
2016,1208153187,2012,조정기,25.3,1
2016,1208153474,2016,도입기,80.6,0
2016,1208155152,2013,조정기,25.3,0
2016,1208155322,2013,쇠퇴기,100.0,1
2016,1208156132,2016,성장기,0.3,0
2016,1208156414,2016,성장기,0.3,0
2016,1208156485,2016,도입기,80.6,0
2016,1208156675,2016,성숙기,0.0,0
2016,1208157446,2016,조정기,25.3,0
2016,1208157709,2016,성숙기,0.0,0
2016,1208158009,2012,성장기,0.3,0
2016,1208158450,2016,성숙기,0.0,0
2016,1208159027,2014,조정기,25.3,0
2016,1208162240,2016,조정기,25.3,0
2016,1208163711,2012,성숙기,0.0,0
2016,1208165742,2016,조정기,25.3,0
2016,1208166474,2013,성숙기,0.0,1
2016,1208166488,2016,쇠퇴기,100.0,0
2016,1208170925,2016,성숙기,0.0,0
2016,1208173320,2016,성숙기,0.0,0
2016,1208174197,2012,도입기,80.6,1
2016,1208174902,2016,조정기,25.3,0
2016,1208174917,2016,성숙기,0.0,0
2016,1208175328,2012,도입기,80.6,1
2016,1208179358,2012,조정기,25.3,0
2016,1208179848,2016,쇠퇴기,100.0,0
2016,1208180398,2016,조정기,25.3,0
2016,1208184185,2016,성장기,0.3,0
2016,1208185049,2016,성숙기,0.0,0
2016,1208185660,2016,도입기,80.6,0
2016,1208186413,2012,도입기,80.6,1
2016,1208187708,2016,도입기,80.6,0
2016,1208188819,2016,성숙기,0.0,0
2016,1208191648,2016,성숙기,0.0,0
2016,1208194591,2016,성숙기,0.0,0
2016,1208197088,2015,성숙기,0.0,1
2016,1208197415,2016,조정기,25.3,0
2016,1208197604,2016,조정기,25.3,0
2016,1208197851,2016,쇠퇴기,100.0,0
2016,1208197958,2015,도입기,80.6,1
2016,1208198883,2016,도입기,80.6,0
2016,1208403636,2016,성숙기,0.0,0
2016,1208602460,2016,성숙기,0.0,0
2016,1208603023,2016,성숙기,0.0,0
2016,1208603396,2012,조정기,25.3,0
2016,1208605526,2016,조정기,25.3,0
2016,1208607029,2016,성숙기,0.0,0
2016,1208614933,2016,조정기,25.3,0
2016,1208617487,2016,성숙기,0.0,0
2016,1208621185,2016,성숙기,0.0,0
2016,1208621754,2016,성숙기,0.0,0
2016,1208623204,2016,성숙기,0.0,0
2016,1208624028,2016,성장기,0.3,0
2016,1208624431,2016,성장기,0.3,0
2016,1208624921,2012,성숙기,0.0,1
2016,1208630670,2016,성숙기,0.0,0
2016,1208631285,2016,성장기,0.3,0
2016,1208635850,2012,쇠퇴기,100.0,0
2016,1208635923,2016,성숙기,0.0,0
2016,1208637654,2014,쇠퇴기,100.0,0
2016,1208638385,2016,성숙기,0.0,0
2016,1208638968,2016,성숙기,0.0,0
2016,1208639759,2016,성숙기,0.0,0
2016,1208647448,2016,조정기,25.3,0
2016,1208648812,2012,도입기,80.6,1
2016,1208651831,2016,성장기,0.3,0
2016,1208653367,2016,성숙기,0.0,0
2016,1208656006,2016,성숙기,0.0,0
2016,1208659376,2016,도입기,80.6,0
2016,1208662226,2016,조정기,25.3,0
2016,1208662736,2016,성숙기,0.0,0
2016,1208666407,2016,성장기,0.3,0
2016,1208669646,2016,성숙기,0.0,0
2016,1208669985,2016,성숙기,0.0,0
2016,1208671763,2016,조정기,25.3,0
2016,1208672869,2016,성장기,0.3,0
2016,1208672914,2014,쇠퇴기,100.0,1
2016,1208673039,2016,성장기,0.3,0
2016,1208673437,2016,조정기,25.3,0
2016,1208677559,2016,조정기,25.3,0
2016,1208681617,2016,도입기,80.6,0
2016,1208683328,2012,도입기,80.6,0
2016,1208684690,2013,도입기,80.6,1
2016,1208688134,2016,도입기,80.6,0
2016,1208689512,2016,성숙기,0.0,0
2016,1208689680,2013,도입기,80.6,1
2016,1208690396,2016,성숙기,0.0,0
2016,1208692415,2016,성숙기,0.0,0
2016,1208693603,2015,도입기,80.6,1
2016,1208694505,2016,성숙기,0.0,0
2016,1208700697,2015,쇠퇴기,100.0,0
2016,1208701959,2012,성숙기,0.0,1
2016,1208703317,2016,성숙기,0.0,0
2016,1208706459,2012,조정기,25.3,1
2016,1208709780,2012,도입기,80.6,1
2016,1208712188,2016,성숙기,0.0,0
2016,1208714605,2016,성숙기,0.0,0
2016,1208718635,2014,성장기,0.3,0
2016,1208719750,2012,조정기,25.3,1
2016,1208722691,2014,쇠퇴기,100.0,0
2016,1208723666,2016,도입기,80.6,0
2016,1208724379,2012,성숙기,0.0,1
2016,1208726571,2016,조정기,25.3,0
2016,1208729369,2014,쇠퇴기,100.0,1
2016,1208729980,2016,성숙기,0.0,1
2016,1208731851,2016,성숙기,0.0,0
2016,1208734182,2016,성장기,0.3,0
2016,1208735973,2016,조정기,25.3,0
2016,1208737710,2016,성장기,0.3,0
2016,1208737933,2015,쇠퇴기,100.0,0
2016,1208738228,2016,조정기,25.3,0
2016,1208739187,2014,도입기,80.6,0
2016,1208740234,2012,성숙기,0.0,1
2016,1208743342,2012,쇠퇴기,100.0,1
