회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
(주)케이옥션,1018617910,2016,0,0.0016,0,1,TN
(주)케이옥션,1018617910,2017,0,0.0376,0,1,TN
(주)케이옥션,1018617910,2018,0,0.0855,0,1,TN
(주)케이옥션,1018617910,2019,0,0.0447,0,1,TN
(주)케이옥션,1018617910,2020,0,0.0571,0,1,TN
(주)케이옥션,1018617910,2021,0,0.0043,0,1,TN
(주)케이옥션,1018617910,2022,0,0.0021,0,1,TN
(주)케이옥션,1018617910,2023,0,0.6089,1,0,FP
(주)케이옥션,1018617910,2024,0,0.9179,1,0,FP
주식회사엠디에스,1018619015,2022,0,0.001,0,1,TN
주식회사엠디에스,1018619015,2023,0,0.0505,0,1,TN
주식회사엠디에스,1018619015,2024,0,0.0115,0,1,TN
(주)쎄그네,1018624560,2019,0,0.0008,0,1,TN
(주)쎄그네,1018624560,2020,0,0.0153,0,1,TN
(주)쎄그네,1018624560,2021,1,0.928,1,1,TP
(주)토즈코리아,1018624901,2014,0,0.0051,0,1,TN
(주)토즈코리아,1018624901,2015,0,0.0007,0,1,TN
(주)토즈코리아,1018624901,2016,0,0.0002,0,1,TN
(주)토즈코리아,1018624901,2017,0,0.0003,0,1,TN
(주)토즈코리아,1018624901,2018,0,0.0743,0,1,TN
(주)토즈코리아,1018624901,2019,0,0.0004,0,1,TN
(주)토즈코리아,1018624901,2020,0,0.0392,0,1,TN
(주)토즈코리아,1018624901,2021,0,0.5476,1,0,FP
(주)토즈코리아,1018624901,2022,0,0.0808,0,1,TN
(주)토즈코리아,1018624901,2023,0,0.359,0,1,TN
(주)토즈코리아,1018624901,2024,0,0.4145,0,1,TN
(주)미래아스팔트,1018626796,2021,0,0.0018,0,1,TN
(주)미래아스팔트,1018626796,2022,0,0.0359,0,1,TN
(주)미래아스팔트,1018626796,2023,0,0.0241,0,1,TN
(주)미래아스팔트,1018626796,2024,0,0.0008,0,1,TN
니프로메디칼코리아주식회사,1018628038,2017,0,0.0007,0,1,TN
니프로메디칼코리아주식회사,1018628038,2018,0,1e-04,0,1,TN
니프로메디칼코리아주식회사,1018628038,2019,0,0.0005,0,1,TN
니프로메디칼코리아주식회사,1018628038,2020,0,0.0004,0,1,TN
니프로메디칼코리아주식회사,1018628038,2021,0,0.0003,0,1,TN
니프로메디칼코리아주식회사,1018628038,2022,0,0.0002,0,1,TN
니프로메디칼코리아주식회사,1018628038,2023,0,0.0002,0,1,TN
니프로메디칼코리아주식회사,1018628038,2024,0,1e-04,0,1,TN
주식회사디디고,1018630174,2016,0,0.0007,0,1,TN
주식회사디디고,1018630174,2017,0,0.0005,0,1,TN
주식회사디디고,1018630174,2018,0,0.1496,0,1,TN
주식회사디디고,1018630174,2019,0,0.627,1,0,FP
(주)엘케이피앤피,1018635733,2017,0,0.0014,0,1,TN
(주)엘케이피앤피,1018635733,2018,0,0.0007,0,1,TN
(주)엘케이피앤피,1018635733,2019,0,0.0014,0,1,TN
(주)엘케이피앤피,1018635733,2021,0,0.0004,0,1,TN
(주)엘케이피앤피,1018635733,2022,0,1e-04,0,1,TN
(주)엘케이피앤피,1018635733,2023,0,0.0002,0,1,TN
(주)엘케이피앤피,1018635733,2024,0,0.0002,0,1,TN
주식회사기타네트,1018637857,2014,0,1e-04,0,1,TN
주식회사기타네트,1018637857,2015,0,1e-04,0,1,TN
주식회사기타네트,1018637857,2016,0,1e-04,0,1,TN
주식회사기타네트,1018637857,2017,0,0.0,0,1,TN
주식회사기타네트,1018637857,2018,0,1e-04,0,1,TN
주식회사기타네트,1018637857,2019,0,0.0007,0,1,TN
주식회사기타네트,1018637857,2021,0,0.0007,0,1,TN
주식회사기타네트,1018637857,2022,0,0.0002,0,1,TN
주식회사기타네트,1018637857,2023,0,1e-04,0,1,TN
주식회사기타네트,1018637857,2024,0,1e-04,0,1,TN
(주)대명코퍼레이션,1018641759,2014,0,1e-04,0,1,TN
주식회사리본즈,1018647471,2022,0,0.0029,0,1,TN
주식회사리본즈,1018647471,2023,0,0.1357,0,1,TN
주식회사리본즈,1018647471,2024,1,0.8652,1,1,TP
주식회사아른,1018647923,2019,0,0.0007,0,1,TN
주식회사아른,1018647923,2020,0,0.0012,0,1,TN
주식회사아른,1018647923,2021,0,0.0017,0,1,TN
주식회사아른,1018647923,2022,0,0.0,0,1,TN
주식회사아른,1018647923,2023,0,0.0002,0,1,TN
주식회사아른,1018647923,2024,0,0.0002,0,1,TN
(주)빈다코리아,1018651112,2014,0,0.1514,0,1,TN
(주)빈다코리아,1018651112,2015,1,0.9662,1,1,TP
주식회사신한메탈,1018652746,2021,0,0.002,0,1,TN
주식회사신한메탈,1018652746,2022,0,0.0037,0,1,TN
주식회사신한메탈,1018652746,2023,0,0.7471,1,0,FP
주식회사신한메탈,1018652746,2024,0,0.0006,0,1,TN
(주)불리온뱅크,1018653217,2021,0,0.0015,0,1,TN
(주)불리온뱅크,1018653217,2022,0,0.0246,0,1,TN
(주)불리온뱅크,1018653217,2023,0,0.019,0,1,TN
(주)불리온뱅크,1018653217,2024,0,0.0037,0,1,TN
주식회사골드뱅크코리아,1018653430,2020,0,0.0006,0,1,TN
주식회사골드뱅크코리아,1018653430,2021,0,0.0031,0,1,TN
주식회사골드뱅크코리아,1018653430,2022,0,0.0092,0,1,TN
주식회사골드뱅크코리아,1018653430,2023,0,0.1542,0,1,TN
주식회사골드뱅크코리아,1018653430,2024,0,0.0011,0,1,TN
프라임벙커주식회사,1018654536,2018,0,0.0004,0,1,TN
프라임벙커주식회사,1018654536,2019,0,0.0004,0,1,TN
프라임벙커주식회사,1018654536,2021,0,0.0005,0,1,TN
프라임벙커주식회사,1018654536,2022,0,1e-04,0,1,TN
(주)앤드스타일,1018657004,2020,0,0.0004,0,1,TN
(주)앤드스타일,1018657004,2021,0,0.0017,0,1,TN
(주)앤드스타일,1018657004,2022,0,0.2977,0,1,TN
(주)앤드스타일,1018657004,2023,0,0.1102,0,1,TN
(주)앤드스타일,1018657004,2024,0,0.1936,0,1,TN
대성히트에너시스(주),1018658094,2018,0,0.0005,0,1,TN
대성히트에너시스(주),1018658094,2019,0,0.0005,0,1,TN
대성히트에너시스(주),1018658094,2020,0,0.0006,0,1,TN
대성히트에너시스(주),1018658094,2022,0,1e-04,0,1,TN
대성히트에너시스(주),1018658094,2023,0,0.0704,0,1,TN
대성히트에너시스(주),1018658094,2024,0,0.0012,0,1,TN
주식회사안이포인터내셔널,1018666390,2019,0,0.0002,0,1,TN
주식회사안이포인터내셔널,1018666390,2020,0,1e-04,0,1,TN
주식회사안이포인터내셔널,1018666390,2021,0,1e-04,0,1,TN
주식회사안이포인터내셔널,1018666390,2022,0,1e-04,0,1,TN
주식회사안이포인터내셔널,1018666390,2023,0,1e-04,0,1,TN
주식회사안이포인터내셔널,1018666390,2024,0,1e-04,0,1,TN
코티코리아주식회사,1018668796,2018,0,0.0011,0,1,TN
코티코리아주식회사,1018668796,2019,0,0.0006,0,1,TN
코티코리아주식회사,1018668796,2020,0,0.0002,0,1,TN
코티코리아주식회사,1018668796,2021,0,0.0002,0,1,TN
코티코리아주식회사,1018668796,2022,0,1e-04,0,1,TN
코티코리아주식회사,1018668796,2024,0,1e-04,0,1,TN
주식회사머스트잇,1018675400,2020,0,0.0003,0,1,TN
주식회사머스트잇,1018675400,2021,0,0.0668,0,1,TN
주식회사머스트잇,1018675400,2022,0,0.721,1,0,FP
주식회사머스트잇,1018675400,2023,1,0.8154,1,1,TP
(주)에스비,1018676845,2020,0,0.001,0,1,TN
(주)에스비,1018676845,2021,0,0.0008,0,1,TN
(주)에스비,1018676845,2022,0,0.0005,0,1,TN
(주)에스비,1018676845,2023,0,0.0002,0,1,TN
(주)에스비,1018676845,2024,0,0.0008,0,1,TN
(주)한국금은,1018677387,2021,0,0.0015,0,1,TN
(주)한국금은,1018677387,2022,0,0.0166,0,1,TN
(주)한국금은,1018677387,2023,0,0.3479,0,1,TN
(주)한국금은,1018677387,2024,0,0.0045,0,1,TN
에스케이트레이딩인터내셔널주식회사,1018680937,2014,0,0.0017,0,1,TN
에스케이트레이딩인터내셔널주식회사,1018680937,2015,0,0.0003,0,1,TN
에스케이트레이딩인터내셔널주식회사,1018680937,2016,0,0.0005,0,1,TN
에스케이트레이딩인터내셔널주식회사,1018680937,2017,0,0.0012,0,1,TN
에스케이트레이딩인터내셔널주식회사,1018680937,2018,0,0.001,0,1,TN
에스케이트레이딩인터내셔널주식회사,1018680937,2019,0,0.001,0,1,TN
에스케이트레이딩인터내셔널주식회사,1018680937,2020,0,0.0005,0,1,TN
에스케이트레이딩인터내셔널주식회사,1018680937,2021,0,0.0008,0,1,TN
에스케이트레이딩인터내셔널주식회사,1018680937,2022,0,0.0006,0,1,TN
에스케이트레이딩인터내셔널주식회사,1018680937,2023,0,0.0006,0,1,TN
에스앤와이글로벌(주),1018689582,2019,0,0.001,0,1,TN
에스앤와이글로벌(주),1018689582,2020,0,0.0008,0,1,TN
에스앤와이글로벌(주),1018689582,2021,0,0.0045,0,1,TN
에스앤와이글로벌(주),1018689582,2022,0,0.0024,0,1,TN
에스앤와이글로벌(주),1018689582,2023,0,0.0008,0,1,TN
에스앤와이글로벌(주),1018689582,2024,0,0.0006,0,1,TN
한국교육시스템주식회사,1018691375,2021,0,0.0022,0,1,TN
한국교육시스템주식회사,1018691375,2022,0,0.0008,0,1,TN
한국교육시스템주식회사,1018691375,2023,0,0.0039,0,1,TN
한국교육시스템주식회사,1018691375,2024,0,0.0092,0,1,TN
주식회사인터코스코리아,1018692296,2017,0,0.0041,0,1,TN
주식회사인터코스코리아,1018692296,2018,0,0.1636,0,1,TN
주식회사인터코스코리아,1018692296,2019,1,0.9765,1,1,TP
브라이트게인코리아주식회사,1018701341,2018,0,0.0004,0,1,TN
브라이트게인코리아주식회사,1018701341,2019,0,0.001,0,1,TN
브라이트게인코리아주식회사,1018701341,2024,0,0.0005,0,1,TN
퀀텀리커주식회사,1018801464,2020,0,0.0007,0,1,TN
퀀텀리커주식회사,1018801464,2021,0,0.0117,0,1,TN
퀀텀리커주식회사,1018801464,2022,0,0.0592,0,1,TN
퀀텀리커주식회사,1018801464,2023,0,0.0509,0,1,TN
퀀텀리커주식회사,1018801464,2024,0,0.1153,0,1,TN
에스앤에스아이앤씨(주),1028100663,2014,0,0.0004,0,1,TN
에스앤에스아이앤씨(주),1028100663,2015,0,0.0027,0,1,TN
에스앤에스아이앤씨(주),1028100663,2016,0,0.0036,0,1,TN
에스앤에스아이앤씨(주),1028100663,2017,0,0.0016,0,1,TN
에스앤에스아이앤씨(주),1028100663,2018,0,0.0037,0,1,TN
에스앤에스아이앤씨(주),1028100663,2019,0,0.05,0,1,TN
에스앤에스아이앤씨(주),1028100663,2020,0,0.5577,1,0,FP
에스앤에스아이앤씨(주),1028100663,2021,0,0.9107,1,0,FP
에스앤에스아이앤씨(주),1028100663,2022,0,0.0197,0,1,TN
에스앤에스아이앤씨(주),1028100663,2023,0,0.0063,0,1,TN
에스앤에스아이앤씨(주),1028100663,2024,0,0.0016,0,1,TN
주식회사이퍼블릭코리아,1028101245,2014,1,0.9002,1,1,TP
고려농상(주),1028102263,2014,0,0.0036,0,1,TN
고려농상(주),1028102263,2015,0,0.0011,0,1,TN
고려농상(주),1028102263,2016,0,0.0021,0,1,TN
고려농상(주),1028102263,2017,0,0.0006,0,1,TN
고려농상(주),1028102263,2018,0,0.0005,0,1,TN
고려농상(주),1028102263,2019,0,0.0338,0,1,TN
고려농상(주),1028102263,2020,0,0.0018,0,1,TN
고려농상(주),1028102263,2021,0,0.051,0,1,TN
고려농상(주),1028102263,2022,0,0.0811,0,1,TN
고려농상(주),1028102263,2023,0,0.27,0,1,TN
고려농상(주),1028102263,2024,0,0.1759,0,1,TN
주식회사동화면세점,1028106181,2014,0,0.0045,0,1,TN
주식회사동화면세점,1028106181,2015,0,0.5772,1,0,FP
주식회사동화면세점,1028106181,2016,0,0.739,1,0,FP
주식회사동화면세점,1028106181,2017,1,0.9644,1,1,TP
(주)교보문고,1028111670,2014,0,0.0204,0,1,TN
(주)교보문고,1028111670,2015,0,0.0007,0,1,TN
(주)교보문고,1028111670,2016,0,0.0007,0,1,TN
(주)교보문고,1028111670,2017,0,0.0075,0,1,TN
(주)교보문고,1028111670,2018,0,0.0108,0,1,TN
(주)교보문고,1028111670,2019,0,0.0217,0,1,TN
(주)교보문고,1028111670,2020,0,0.1348,0,1,TN
(주)교보문고,1028111670,2021,0,0.5279,1,0,FP
(주)교보문고,1028111670,2022,1,0.6731,1,1,TP
주식회사씨스텍코리아,1028119274,2014,0,0.0097,0,1,TN
주식회사씨스텍코리아,1028119274,2015,0,0.0635,0,1,TN
주식회사씨스텍코리아,1028119274,2016,0,0.0074,0,1,TN
주식회사씨스텍코리아,1028119274,2017,0,0.0533,0,1,TN
주식회사씨스텍코리아,1028119274,2018,0,0.1975,0,1,TN
주식회사씨스텍코리아,1028119274,2019,0,0.2353,0,1,TN
부루벨코리아(주),1028126377,2014,0,0.1649,0,1,TN
부루벨코리아(주),1028126377,2015,0,0.668,1,0,FP
부루벨코리아(주),1028126377,2016,0,0.0009,0,1,TN
부루벨코리아(주),1028126377,2017,0,0.0002,0,1,TN
부루벨코리아(주),1028126377,2018,0,1e-04,0,1,TN
부루벨코리아(주),1028126377,2019,0,0.0002,0,1,TN
부루벨코리아(주),1028126377,2020,0,0.0058,0,1,TN
부루벨코리아(주),1028126377,2021,0,0.0002,0,1,TN
부루벨코리아(주),1028126377,2022,0,1e-04,0,1,TN
부루벨코리아(주),1028126377,2023,0,0.0547,0,1,TN
부루벨코리아(주),1028126377,2024,0,0.1651,0,1,TN
브리티쉬아메리칸토바코코리아(주),1028127250,2014,0,0.0414,0,1,TN
브리티쉬아메리칸토바코코리아(주),1028127250,2015,0,0.0014,0,1,TN
브리티쉬아메리칸토바코코리아(주),1028127250,2016,0,0.0113,0,1,TN
브리티쉬아메리칸토바코코리아(주),1028127250,2017,0,0.0175,0,1,TN
브리티쉬아메리칸토바코코리아(주),1028127250,2018,0,0.0143,0,1,TN
브리티쉬아메리칸토바코코리아(주),1028127250,2019,0,0.0612,0,1,TN
브리티쉬아메리칸토바코코리아(주),1028127250,2020,0,0.0021,0,1,TN
브리티쉬아메리칸토바코코리아(주),1028127250,2021,0,0.1985,0,1,TN
브리티쉬아메리칸토바코코리아(주),1028127250,2022,0,0.376,0,1,TN
교보핫트랙스(주),1028129258,2014,0,0.0003,0,1,TN
교보핫트랙스(주),1028129258,2015,0,0.0002,0,1,TN
교보핫트랙스(주),1028129258,2016,0,0.0002,0,1,TN
교보핫트랙스(주),1028129258,2017,0,0.0451,0,1,TN
교보핫트랙스(주),1028129258,2018,0,0.0965,0,1,TN
교보핫트랙스(주),1028129258,2019,0,0.3754,0,1,TN
교보핫트랙스(주),1028129258,2020,0,0.5835,1,0,FP
교보핫트랙스(주),1028129258,2021,1,0.9146,1,1,TP
(주)케이피비오상사,1028132767,2014,0,0.1068,0,1,TN
(주)케이피비오상사,1028132767,2015,0,0.0061,0,1,TN
(주)케이피비오상사,1028132767,2016,0,0.0008,0,1,TN
(주)케이피비오상사,1028132767,2017,0,0.0298,0,1,TN
(주)케이피비오상사,1028132767,2018,0,0.0143,0,1,TN
(주)케이피비오상사,1028132767,2019,0,0.0004,0,1,TN
(주)케이피비오상사,1028132767,2020,0,0.0004,0,1,TN
(주)케이피비오상사,1028132767,2021,0,0.0004,0,1,TN
(주)케이피비오상사,1028132767,2022,0,0.0003,0,1,TN
(주)케이피비오상사,1028132767,2023,0,0.0002,0,1,TN
(주)케이피비오상사,1028132767,2024,0,0.0006,0,1,TN
(주)연일물산,1028136462,2015,0,0.0031,0,1,TN
(주)연일물산,1028136462,2016,0,0.0003,0,1,TN
(주)연일물산,1028136462,2017,0,0.0003,0,1,TN
(주)연일물산,1028136462,2018,0,0.0005,0,1,TN
(주)연일물산,1028136462,2019,0,0.0004,0,1,TN
(주)연일물산,1028136462,2020,0,0.4348,0,1,TN
(주)연일물산,1028136462,2021,0,0.7663,1,0,FP
(주)연일물산,1028136462,2022,1,0.7539,1,1,TP
솔베이스페셜티폴리머스코리아주식회사,1028137840,2014,0,0.0008,0,1,TN
솔베이스페셜티폴리머스코리아주식회사,1028137840,2015,0,0.0002,0,1,TN
솔베이스페셜티폴리머스코리아주식회사,1028137840,2016,0,1e-04,0,1,TN
솔베이스페셜티폴리머스코리아주식회사,1028137840,2017,0,0.0003,0,1,TN
솔베이스페셜티폴리머스코리아주식회사,1028137840,2018,0,0.0003,0,1,TN
솔베이스페셜티폴리머스코리아주식회사,1028137840,2019,0,0.0006,0,1,TN
솔베이스페셜티폴리머스코리아주식회사,1028137840,2020,0,0.0003,0,1,TN
솔베이스페셜티폴리머스코리아주식회사,1028137840,2021,0,0.0003,0,1,TN
솔베이스페셜티폴리머스코리아주식회사,1028137840,2022,0,1e-04,0,1,TN
솔베이스페셜티폴리머스코리아주식회사,1028137840,2023,0,0.0004,0,1,TN
솔베이스페셜티폴리머스코리아주식회사,1028137840,2024,0,0.0004,0,1,TN
주식회사커머스플래닛,1028142192,2014,0,0.0027,0,1,TN
주식회사커머스플래닛,1028142192,2015,0,0.1204,0,1,TN
비피코리아(주),1028142213,2014,0,1e-04,0,1,TN
비피코리아(주),1028142213,2015,0,0.0002,0,1,TN
비피코리아(주),1028142213,2016,0,1e-04,0,1,TN
비피코리아(주),1028142213,2017,0,0.0,0,1,TN
비피코리아(주),1028142213,2018,0,1e-04,0,1,TN
비피코리아(주),1028142213,2019,0,0.0003,0,1,TN
비피코리아(주),1028142213,2020,0,1e-04,0,1,TN
비피코리아(주),1028142213,2021,0,0.0002,0,1,TN
비피코리아(주),1028142213,2022,0,1e-04,0,1,TN
비피코리아(주),1028142213,2023,0,1e-04,0,1,TN
비피코리아(주),1028142213,2024,0,1e-04,0,1,TN
풍림무약(주),1048102314,2014,0,1e-04,0,1,TN
풍림무약(주),1048102314,2015,0,0.0005,0,1,TN
풍림무약(주),1048102314,2016,0,0.0004,0,1,TN
풍림무약(주),1048102314,2017,0,0.0002,0,1,TN
풍림무약(주),1048102314,2018,0,1e-04,0,1,TN
풍림무약(주),1048102314,2019,0,0.0829,0,1,TN
풍림무약(주),1048102314,2020,0,0.0003,0,1,TN
풍림무약(주),1048102314,2021,0,0.0002,0,1,TN
풍림무약(주),1048102314,2022,0,0.0004,0,1,TN
풍림무약(주),1048102314,2023,0,0.0002,0,1,TN
풍림무약(주),1048102314,2024,0,0.0002,0,1,TN
주식회사디앤비컴퍼니,1048104200,2014,0,0.4019,0,1,TN
주식회사디앤비컴퍼니,1048104200,2015,0,0.2531,0,1,TN
주식회사디앤비컴퍼니,1048104200,2016,0,0.363,0,1,TN
주식회사디앤비컴퍼니,1048104200,2017,1,0.9472,1,1,TP
창화철강(주),1048106547,2014,0,0.3773,0,1,TN
창화철강(주),1048106547,2015,0,0.0034,0,1,TN
창화철강(주),1048106547,2016,0,0.0004,0,1,TN
창화철강(주),1048106547,2017,0,0.0003,0,1,TN
창화철강(주),1048106547,2018,0,0.0451,0,1,TN
창화철강(주),1048106547,2019,0,0.5454,1,0,FP
창화철강(주),1048106547,2020,0,0.0022,0,1,TN
창화철강(주),1048106547,2021,0,0.0016,0,1,TN
창화철강(주),1048106547,2022,0,0.0006,0,1,TN
창화철강(주),1048106547,2023,0,0.0021,0,1,TN
창화철강(주),1048106547,2024,0,0.3696,0,1,TN
주식회사길우,1048115537,2022,0,0.0008,0,1,TN
주식회사길우,1048115537,2023,0,0.0003,0,1,TN
주식회사길우,1048115537,2024,0,0.0007,0,1,TN
주식회사오쎄,1048115876,2014,0,0.0008,0,1,TN
주식회사오쎄,1048115876,2015,0,0.0004,0,1,TN
주식회사오쎄,1048115876,2016,0,0.0276,0,1,TN
주식회사오쎄,1048115876,2017,0,0.0048,0,1,TN
주식회사오쎄,1048115876,2018,0,0.0087,0,1,TN
주식회사오쎄,1048115876,2019,0,0.0039,0,1,TN
주식회사오쎄,1048115876,2020,0,0.0012,0,1,TN
주식회사오쎄,1048115876,2021,0,0.0016,0,1,TN
주식회사오쎄,1048115876,2022,0,0.0029,0,1,TN
주식회사오쎄,1048115876,2023,0,1e-04,0,1,TN
주식회사오쎄,1048115876,2024,0,0.0002,0,1,TN
롯데하이마트(주),1048116860,2014,0,0.0002,0,1,TN
롯데하이마트(주),1048116860,2015,0,0.0011,0,1,TN
롯데하이마트(주),1048116860,2016,0,0.0013,0,1,TN
롯데하이마트(주),1048116860,2017,0,0.0008,0,1,TN
롯데하이마트(주),1048116860,2018,0,0.0006,0,1,TN
롯데하이마트(주),1048116860,2019,0,0.0022,0,1,TN
롯데하이마트(주),1048116860,2020,0,0.0023,0,1,TN
롯데하이마트(주),1048116860,2021,0,0.0033,0,1,TN
롯데하이마트(주),1048116860,2022,0,0.7089,1,0,FP
롯데하이마트(주),1048116860,2023,0,0.8446,1,0,FP
롯데하이마트(주),1048116860,2024,1,0.801,1,1,TP
한화커넥트(주),1048118780,2014,0,0.0095,0,1,TN
한화커넥트(주),1048118780,2015,0,0.0028,0,1,TN
한화커넥트(주),1048118780,2016,0,0.0045,0,1,TN
한화커넥트(주),1048118780,2017,0,0.5033,1,0,FP
한화커넥트(주),1048118780,2018,0,0.0023,0,1,TN
한화커넥트(주),1048118780,2019,0,0.0033,0,1,TN
한화커넥트(주),1048118780,2020,0,0.0035,0,1,TN
한화커넥트(주),1048118780,2021,0,0.2903,0,1,TN
한화커넥트(주),1048118780,2022,0,0.1342,0,1,TN
한화커넥트(주),1048118780,2023,0,0.0033,0,1,TN
한화커넥트(주),1048118780,2024,0,0.0049,0,1,TN
주식회사이화교역,1048118801,2017,0,0.0004,0,1,TN
주식회사이화교역,1048118801,2018,0,0.0002,0,1,TN
주식회사이화교역,1048118801,2019,0,0.0013,0,1,TN
주식회사이화교역,1048118801,2020,0,0.0021,0,1,TN
주식회사이화교역,1048118801,2021,0,0.0104,0,1,TN
주식회사이화교역,1048118801,2022,0,0.0045,0,1,TN
주식회사이화교역,1048118801,2024,0,0.5576,1,0,FP
한국신에츠실리콘(주),1048120501,2014,0,1e-04,0,1,TN
한국신에츠실리콘(주),1048120501,2015,0,0.0002,0,1,TN
한국신에츠실리콘(주),1048120501,2016,0,1e-04,0,1,TN
한국신에츠실리콘(주),1048120501,2017,0,0.0002,0,1,TN
한국신에츠실리콘(주),1048120501,2018,0,1e-04,0,1,TN
한국신에츠실리콘(주),1048120501,2019,0,0.001,0,1,TN
한국신에츠실리콘(주),1048120501,2020,0,0.0002,0,1,TN
한국신에츠실리콘(주),1048120501,2021,0,0.0002,0,1,TN
한국신에츠실리콘(주),1048120501,2022,0,1e-04,0,1,TN
한국신에츠실리콘(주),1048120501,2023,0,1e-04,0,1,TN
한국신에츠실리콘(주),1048120501,2024,0,0.0003,0,1,TN
주식회사한국디아이씨,1048121679,2014,0,1e-04,0,1,TN
주식회사한국디아이씨,1048121679,2015,0,1e-04,0,1,TN
주식회사한국디아이씨,1048121679,2016,0,1e-04,0,1,TN
주식회사한국디아이씨,1048121679,2017,0,1e-04,0,1,TN
주식회사한국디아이씨,1048121679,2018,0,1e-04,0,1,TN
주식회사한국디아이씨,1048121679,2019,0,0.0005,0,1,TN
주식회사한국디아이씨,1048121679,2020,0,0.0003,0,1,TN
주식회사한국디아이씨,1048121679,2021,0,0.0003,0,1,TN
주식회사한국디아이씨,1048121679,2022,0,0.0002,0,1,TN
주식회사대원총업,1048121908,2014,0,0.0299,0,1,TN
주식회사대원총업,1048121908,2015,0,0.0008,0,1,TN
주식회사대원총업,1048121908,2016,0,0.0075,0,1,TN
