사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
1348145600,(주)케이투이엔지,2015,2014,-178.45679365361266,-297.64867338200906,-1.0,low,ols_shrunk,0.9868891537544696,0.8589111052660021,3.0,
1348146201,(주)써피텍,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1348147156,새솔다이아몬드공업(주),2015,2014,10.55631989225848,17.37318252777617,1.0,low,ols_shrunk,0.5685339690107271,0.5017941056419376,3.0,
1348149775,(주)신용금속,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1348150044,혜성금속공업(주),2015,2014,16.476108573884378,27.239496997152667,1.0,low,ols_shrunk,0.6591179976162098,0.9388226098714898,3.0,
1348150189,(주)예스툴,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1348150253,유진기공(주),2015,2014,112.71675008790223,187.6405661871824,1.0,low,ols_shrunk,0.966626936829559,0.39848255184369785,3.0,
1348154069,(주)대건씨앤에스,2015,2014,7.106749791740951,11.623899026913618,1.0,low,ols_shrunk,0.5065554231227652,0.0036395577778453037,3.0,
1348155883,지테크산업(주),2015,2014,62.338589820940726,103.67696574224658,1.0,low,ols_shrunk,0.9261025029797377,0.9017885721136653,3.0,
1348156937,형제기계공업(주),2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1348157862,(주)대경배관,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1348159045,주식회사대륭,2015,2014,5.008669533583089,8.127098596650516,1.0,low,ols_shrunk,0.4612634088200238,0.0730512361107486,3.0,
1348163796,장인열처리(주),2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1348168471,서진단조주식회사,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1348172150,주식회사에이피엠,2015,2014,-16.92889566153269,-28.43551006187578,-1.0,low,ols_shrunk,0.6698450536352801,0.9094302902700018,3.0,
1348175273,(주)광성금속,2015,2014,-16.82310098097975,-28.259185594287548,-1.0,low,ols_shrunk,0.6674612634088201,0.6705205146550073,3.0,
1348183583,본하이테크(주),2015,2014,-10.495625767460908,-17.713393571756146,-1.0,low,ols_shrunk,0.566150178784267,0.8043497780847855,3.0,
1348186028,주식회사영완,2015,2014,13.645464620405951,22.52175707468862,1.0,low,ols_shrunk,0.6257449344457687,0.284284643535233,3.0,
1348186066,(주)원창금속,2015,2014,10.31253734107726,16.966878275807467,1.0,low,ols_shrunk,0.5589988081048868,0.542012299577504,3.0,
1348189573,주식회사예일하이테크,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1348195435,(주)세기정공,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1348196074,(주)디에프텍,2015,2014,19.89932438040553,32.94485667468792,1.0,low,ols_shrunk,0.7199046483909416,0.9970217359971333,3.0,
1348198863,주식회사비엠비산업,2015,2014,-34.43613297184252,-57.614238912392175,-1.0,low,ols_shrunk,0.8414779499404053,0.779833551184555,3.0,
1348605772,신성컨트롤주식회사,2015,2014,36.25692406225326,60.207522811100795,1.0,low,ols_shrunk,0.8569725864123957,0.5023115327450662,3.0,
1348607708,주식회사엘림,2015,2014,19.891369155986947,32.93159796732361,1.0,low,ols_shrunk,0.7187127532777116,0.34127181698884956,3.0,
1348612399,(주)에이.티.아이,2015,2014,-71.2071806249581,-118.89931833425148,-1.0,low,ols_shrunk,0.9439809296781884,0.9963486102953397,3.0,
1348612424,주식회사그린에어텍,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1348613350,(주)대한강재,2015,2014,23.84297873604237,39.51761393408265,1.0,low,ols_shrunk,0.7640047675804529,0.9559658207945689,3.0,
1348620905,성호티에스(주),2015,2014,-70.36080942029768,-117.48869965981744,-1.0,low,ols_shrunk,0.9404052443384983,0.7478429425821758,3.0,
1348628004,(주)효진,2015,2014,18.246187904959758,30.189629215611628,1.0,low,ols_shrunk,0.6912991656734208,0.34327056533016065,3.0,
1348667410,(주)연일하이피,2015,2014,-47.08823757160723,-78.70107991200003,-1.0,low,ols_shrunk,0.8867699642431466,0.9960016483141804,3.0,
1348671379,(주)정광,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1348675958,현대기계산업주식회사,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1358103049,(주)셰프라인,2015,2014,-27.743983905849696,-46.46065713573746,-1.0,low,ols_shrunk,0.798569725864124,0.2471710051987508,3.0,
1358116239,기린정밀공업(주),2015,2014,33.63087754302541,55.83077861238772,1.0,low,ols_shrunk,0.834326579261025,0.37813846205077695,3.0,
1358624772,피스템코주식회사,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1368100462,주식회사범구,2015,2014,-11.35106339880403,-19.139122957328016,-1.0,low,ols_shrunk,0.5864123957091776,0.46028364259126964,3.0,
1368101063,(주)이화,2015,2014,-1.388783120607413,-2.535322493666989,-1.0,low,ols_shrunk,0.3802145411203814,0.012741748622661309,3.0,
1368102984,태양트레이(주),2015,2014,26.830564155353066,44.49692296626714,1.0,low,ols_shrunk,0.7902264600715138,0.7237406844356098,3.0,
1368106336,월드브리지산업(주),2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1368109463,(주)덕신이피씨,2015,2014,5.105941008438623,8.289217721409738,1.0,low,ols_shrunk,0.466030989272944,0.032995301143000866,3.0,
1368112522,주식회사금성하이텍,2015,2014,4.363297543196038,7.051478612672096,1.0,low,ols_shrunk,0.4362336114421931,0.0439782889086886,3.0,
1368118128,(주)프론텍,2015,2014,3.644645902082162,5.853725877482303,1.0,low,ols_shrunk,0.42550655542312277,0.5215974360602971,3.0,
1368119812,주식회사코뿔소,2015,2014,-21.79911737101809,-36.552546244351454,-1.0,low,ols_shrunk,0.7377830750893921,0.5084808665007454,3.0,
1368121623,연안알루미늄(주),2015,2014,12.903205576876058,21.284658668805463,1.0,low,ols_shrunk,0.6078665077473182,0.547539102149974,3.0,
1368121981,건설철강(주),2015,2014,17.507518234204937,28.958513097686932,1.0,low,ols_shrunk,0.6781883194278904,0.18998956704162862,3.0,
1368122262,(주)세림철탑산업,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1368125158,(주)용진스테코,2015,2014,12.845682336058946,21.188786600776943,1.0,low,ols_shrunk,0.6066746126340882,0.8830554564933228,3.0,
1368126142,세유특강주식회사,2015,2014,72.8163045084564,121.13982355477269,1.0,low,ols_shrunk,0.9451728247914184,0.45496421940733145,3.0,
1368128801,주식회사카라신,2015,2014,-1.4794573680280603,-2.6864462393680677,-1.0,low,ols_shrunk,0.38617401668653156,0.010266944144729173,3.0,
1378101955,(주)승일,2015,2014,-12.152829607401024,-20.47539997165634,-1.0,low,ols_shrunk,0.5959475566150179,0.9245391995532933,3.0,
1378104331,대지금속(주),2015,2014,5.367244196986102,8.724723035655536,1.0,low,ols_shrunk,0.4731823599523242,0.07957584294080311,3.0,
1378106794,주식회사한광옵토,2015,2014,-81.8337627836182,-136.61028859868497,-1.0,low,ols_shrunk,0.9499404052443385,0.9294524009642877,3.0,
1378111152,대흥기계단조주식회사,2015,2014,7.086693797306423,11.590472369522738,1.0,low,ols_shrunk,0.5053635280095352,0.09689442686418637,3.0,
1378111166,대원디씨,2015,2014,12.249646847754514,20.195394120269558,1.0,low,ols_shrunk,0.5971394517282479,0.37676660015829966,3.0,
1378115333,성화금속(주),2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1378119023,(주)대우볼트,2015,2014,-1.9822148498099066,-3.524375375671145,-1.0,low,ols_shrunk,0.3933253873659118,0.002260365704676248,3.0,
1378120438,(주)포인트엔지니어링,2015,2014,73.23368161306061,121.8354520624464,1.0,low,ols_shrunk,0.9475566150178785,0.9956317572908703,3.0,
1378129083,(주)코리아테크,2015,2014,13.003089646605153,21.451132118353954,1.0,low,ols_shrunk,0.6126340882002383,0.02910174701132895,3.0,
1378129399,동경금속(주),2015,2014,13.021432276126292,21.481703167555853,1.0,low,ols_shrunk,0.6150178784266984,0.33065714820801606,3.0,
1378130178,주식회사보령금속,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1378132195,주식회사한국가스스프링,2015,2014,-9.227085514430277,-15.599159816705095,-1.0,low,ols_shrunk,0.5387365911799762,0.19841763669874213,3.0,
1378133253,이든테크(주),2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1378134285,(주)보원화스너,2015,2014,18.76387393193981,31.052439260578385,1.0,low,ols_shrunk,0.698450536352801,0.31283412515832154,3.0,
1378134529,(주)선우시스,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1378144181,주식회사신한메탈,2015,2014,15.637146523951508,25.841226913931212,1.0,low,ols_shrunk,0.6507747318235996,0.08062615774445636,3.0,
1378147460,주식회사명강스틸,2015,2014,7.8637156857162225,12.885508850205738,1.0,low,ols_shrunk,0.5208581644815257,0.7636258175779287,3.0,
1378148080,(주)씨엔티코리아,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1378150382,(주)대원단조,2015,2014,4.992980388600326,8.100950021679244,1.0,low,ols_shrunk,0.4600715137067938,0.43621274001170385,3.0,
1378153623,(주)에이치에스건설산업,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1378158477,영광산업주식회사,2015,2014,-35.32807408310833,-59.10080743116853,-1.0,low,ols_shrunk,0.8498212157330155,0.8894845320061783,3.0,
1378167224,주식회사화인폼,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1378168811,(주)대진에프엠씨,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1378169071,세일산업(주),2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1378169222,(주)인투온,2015,2014,6.292752202466046,10.26723637812211,1.0,low,ols_shrunk,0.48510131108462456,0.3229595259332324,3.0,
1378181041,(주)성우금속,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1378183831,(주)세일레이저,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1378190991,에이티솔루션(주),2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1378611818,(주)제이케이텍,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1388103179,삼화왕관(주),2015,2014,-0.7290093360853726,-1.4356995194635882,-1.0,low,ols_shrunk,0.36829558998808104,0.09813212403467675,3.0,
1388105390,제일정공(주),2015,2014,61.79202843435914,102.76603009794393,1.0,low,ols_shrunk,0.9249106078665077,0.9486808569819748,3.0,
1388110821,(주)하이드로리튬,2015,2014,1.5088040600077435,2.2939894740249387,1.0,low,ols_shrunk,0.38855780691299163,0.0009703262111953048,3.0,
1398101475,한신보일러주식회사,2015,2014,-7.787228569302018,-13.19939824149133,-1.0,low,ols_shrunk,0.5196662693682956,0.009270147226023151,3.0,
1398101664,신한다이아몬드공업주식회사,2015,2014,-14.392966183282017,-24.208960931457995,-1.0,low,ols_shrunk,0.6376638855780691,0.5460593335339643,3.0,
1398102606,삼성스텐레스상공주식회사,2015,2014,-10.226821712153342,-17.265386812910204,-1.0,low,ols_shrunk,0.5542312276519666,0.9699432253041285,3.0,
1398104583,(주)제이미크론,2015,2014,21.223272117209746,35.151436236028275,1.0,low,ols_shrunk,0.7294398092967819,0.1765164979939463,3.0,
1398104735,삼성정밀공업주식회사,2015,2014,35.18835330672902,58.42657155189373,1.0,low,ols_shrunk,0.8486293206197855,0.9982741025475133,3.0,
1398105845,주식회사인페쏘,2015,2014,67.30681509421387,111.95734119770182,1.0,low,ols_shrunk,0.9380214541120382,0.9899948011370877,3.0,
1398106150,썬하이드로릭스코리아주식회사,2015,2014,20.23821280651492,33.509670718203566,1.0,low,ols_shrunk,0.7210965435041716,0.8258065194901091,3.0,
1398106451,(주)청우,2015,2014,-25.09635236459522,-42.047937900313336,-1.0,low,ols_shrunk,0.7806912991656734,0.6243704320232951,3.0,
1398107580,주식회사중원,2015,2014,-15.507977540394645,-26.067313193312376,-1.0,low,ols_shrunk,0.6471990464839095,0.9999205317801306,3.0,
1398108139,(주)엔에스브이,2015,2014,12.497194224090942,20.60797308083027,1.0,low,ols_shrunk,0.600715137067938,0.694831668147786,3.0,
1398108406,한국엔티케이세라믹(주),2015,2014,84.76148055593784,141.0484503005751,1.0,low,ols_shrunk,0.9523241954707986,0.024994590463312538,3.0,
1398109235,(주)우진이엔지,2015,2014,-49.98415512426564,-83.52760916643071,-1.0,low,ols_shrunk,0.8951132300357568,0.6336616593467285,3.0,
1398110407,주식회사중앙플랜트,2015,2014,-13.49421238066867,-22.711037927102417,-1.0,low,ols_shrunk,0.6233611442193087,0.08190530383108774,3.0,
1398110858,(주)미성엔아이티,2015,2014,-12.447712210631027,-20.96687097703968,-1.0,low,ols_shrunk,0.5983313468414779,0.3343507602287291,3.0,
1398111110,주식회사세화기계,2015,2014,49.0814444013981,81.5817233763422,1.0,low,ols_shrunk,0.8915375446960667,0.9321982263856873,3.0,
1398111819,대성스틸주식회사,2015,2014,-8.635100780957544,-14.61251859425054,-1.0,low,ols_shrunk,0.531585220500596,0.8701308698294574,3.0,
1398112292,주식회사효성디앤피,2015,2014,-9.234115336665205,-15.610876187096641,-1.0,low,ols_shrunk,0.5399284862932062,0.5389891550414598,3.0,
1398113869,태주공업주식회사,2015,2014,34.77451822788714,57.7368464204906,1.0,low,ols_shrunk,0.8474374255065554,0.5386742339763877,3.0,
1398121530,협동대형열처리(주),2015,2014,-22.60157814076342,-37.88998086059367,-1.0,low,ols_shrunk,0.7497020262216925,0.9812907322725319,3.0,
1398122859,동원화스너(주),2015,2014,3.4570266309219098,5.541027092215216,1.0,low,ols_shrunk,0.4171632896305125,0.3022584301113639,3.0,
1398124954,(주)의신정밀,2015,2014,5.113796688728023,8.302310521892071,1.0,low,ols_shrunk,0.46722288438617404,0.1261303671286561,3.0,
1398125123,(주)에스씨엘,2015,2014,-3.02002133224444,-5.254052846395368,-1.0,low,ols_shrunk,0.4100119189511323,0.03774447356919097,3.0,
1398125856,신한금속(주),2015,2014,33.84396692330027,56.18592757951248,1.0,low,ols_shrunk,0.8355184743742551,0.8458758327538901,3.0,
1398126457,스피넥스주식회사,2015,2014,-8.104003755463143,-13.727356885093206,-1.0,low,ols_shrunk,0.5220500595947557,0.1561069793171721,3.0,
1398128528,(주)금강코엔,2015,2014,39.83894469526115,66.17755719944728,1.0,low,ols_shrunk,0.8688915375446961,0.9309606956947034,3.0,
1398130494,해성에어로보틱스(주),2015,2014,-64.42171051517421,-107.59020148461165,-1.0,low,ols_shrunk,0.9356376638855781,0.9863271986160353,3.0,
1398132018,(주)미래하이텍,2015,2014,59.11761764448386,98.30867878148513,1.0,low,ols_shrunk,0.9177592371871275,0.6905008218173689,3.0,
1398132610,(주)아세아볼트,2015,2014,31.09757504619438,51.608607784336,1.0,low,ols_shrunk,0.8200238379022646,0.5581677548288786,3.0,
1398134938,우성스텐스틸(주),2015,2014,-6.264241196657364,-10.661085953750241,-1.0,low,ols_shrunk,0.4827175208581645,0.1263016442289282,3.0,
1398135897,아이씨피주식회사,2015,2014,70.52546908042243,117.32176450804941,1.0,low,ols_shrunk,0.9415971394517283,0.6701801759836747,3.0,
1398138894,주식회사태진이엔지,2015,2014,-2.3648709101643206,-4.162135476261835,-1.0,low,ols_shrunk,0.40405244338498214,0.10999271672817901,3.0,
1398139739,(주)보성열처리,2015,2014,18.65004494272909,30.862724278560517,1.0,low,ols_shrunk,0.6972586412395709,0.9960220249157868,3.0,
1408100777,(주)광천에스티,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1408101586,(주)메코텍티타늄,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1408101999,(주)동민금속공업,2015,2014,-3.530832244074177,-6.105404366111596,-1.0,low,ols_shrunk,0.42073897497020263,0.18852944491870294,3.0,
1408106897,한닢테크(주),2015,2014,-1.9605212151548421,-3.4882193179127046,-1.0,low,ols_shrunk,0.39213349225268174,0.006349800300020525,3.0,
1408109216,(주)대일씨에프티,2015,2014,-4.893138131575214,-8.375914178613325,-1.0,low,ols_shrunk,0.45530393325387364,0.7137566790094596,3.0,
1408121530,주식회사코링텍,2015,2014,127.77043907641264,212.73004783469977,1.0,low,ols_shrunk,0.9749702026221693,0.36145621611909606,3.0,
1408133545,지이엔(주),2015,2014,-4.748402589879498,-8.13468827578713,-1.0,low,ols_shrunk,0.4469606674612634,0.4023124446114079,3.0,
1408136708,한국웰드텍(주),2015,2014,-118.33756547688998,-197.44995975413795,-1.0,low,ols_shrunk,0.9702026221692491,0.8862849173531738,3.0,
1408148198,주식회사유창,2015,2014,20.450173254432194,33.86293813139903,1.0,low,ols_shrunk,0.7222884386174017,0.9652628907741517,3.0,
1408162128,(주)원창메탈,2015,2014,183.47178382704698,305.56562241909035,1.0,low,ols_shrunk,0.9880810488676997,0.40490080258489924,3.0,
1408169849,(주)다모아,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1408177499,서울이앤비텍주식회사,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1418100275,새롬패널주식회사,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1418102351,대화메탈주식회사,2015,2014,-22.440254542571427,-37.62110819694035,-1.0,low,ols_shrunk,0.7449344457687723,0.333417700034237,3.0,
1418132267,(주)원동판넬,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
1438104618,(주)드림메카텍,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
2018161671,한국보싸드주식회사,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
2038156363,씨케이코퍼레이션즈(주),2015,2014,-9.830428761609754,-16.604731895337558,-1.0,low,ols_shrunk,0.5482717520858165,0.15831361765927854,3.0,
2068604587,(주)금도하드웨어,2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
2068658555,제룡산업(주),2015,2014,0.33102593898195093,,1.0,,global_median,0.1865315852205006,,,
