사업자등록번호,회사명_x,연도,생애주기_최종,부실라벨_ICR3년,생애주기점수,Porter5F,산업충격민감도,기업충격민감도,부실확률,부실확률변화,최종합산스코어,등급_5단계,회사명_y,회계년도,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
2298135429,(주)장원조경,2022,조정기,0,49.6,24.14,35.21,30.76,0.13,49.65,18.7,매우 안정,(주)장원조경,2022.0,0.19693041,0.09,0.001295683,0.0,금융비용부담률,-0.00015514379259106727,-2.8085334300994873,총자본영업이익률_diff,0.8778698344263073,-1.116419792175293,ROA,0.6855889844802509,-0.652167022228241,비유동비율,0.008768962602686376,-0.5062697529792786,ROIC_ratio,0.9457233599777773,-0.4552566111087799,총자산회전율_ratio_industry,1.5161893002973996,-0.4399293065071106,EBITDA대매출액_ratio_industry,0.8551318682792343,-0.38357892632484436,유보율_ratio,0.5950882424737525,-0.32176926732063293,영업이익률변화_diff,0.5972652380947242,0.19888189435005188,자기자본회전율_ratio_industry,0.16970916307717748,-0.17734315991401672
2298135429,(주)장원조경,2023,성장기,0,8.5,25.47,37.45,43.06,0.12,52.43,11.6,매우 안정,(주)장원조경,2023.0,0.19693041,0.09,0.0010950044,0.0,금융비용부담률,-0.00016144135544187294,-2.789515256881714,총자본영업이익률_diff,0.8830019926113867,-1.1712349653244019,ROA,0.6845820214999634,-0.6244128346443176,ROIC_ratio,0.9468003306659261,-0.5448020100593567,비유동비율,0.007940741462688647,-0.47152233123779297,총자산회전율_ratio_industry,1.5223359514160468,-0.41634246706962585,EBITDA대매출액_ratio_industry,0.8551660674699878,-0.3534483015537262,유보율_ratio,0.595004040365432,-0.2844540476799011,영업이익률변화_diff,0.5972506920682448,0.20746290683746338,자기자본회전율_ratio_industry,0.177276717878654,-0.17432066798210144
2298135429,(주)장원조경,2024,성숙기,0,0.0,83.61,39.08,33.67,0.12,43.76,12.0,매우 안정,(주)장원조경,2024.0,0.19693041,0.09,0.001247385,0.0,금융비용부담률,-0.00016696744830475792,-2.4410722255706787,총자본영업이익률_diff,0.8890274178322968,-1.2044265270233154,ROA,0.6833043706211187,-0.5691282153129578,총자산회전율_ratio_industry,1.9935878708312533,-0.445234477519989,비유동비율,0.00658564324294447,-0.43043839931488037,영업CF_총부채,0.6774583225575298,-0.4088115096092224,ROIC_ratio,0.9556752748682014,-0.40255847573280334,유보율_ratio,0.5948614574880297,-0.23956064879894257,자기자본증가율,0.3435978057799882,-0.23571975529193878,자기자본회전율_ratio_industry,0.2574387811488703,-0.14019690454006195
2308103970,(주)넥스트원시스템즈,2022,성숙기,0,0.0,24.14,35.21,32.61,0.02,49.9,8.9,매우 안정,(주)넥스트원시스템즈,2022.0,0.19693041,0.09,0.00017754543,0.0,금융비용부담률,-0.00016696744830475792,-2.2416770458221436,재고자산회전율_ratio_industry,1.47141773460868,-1.966409683227539,총자본영업이익률_diff,1.0399528542949672,-1.7854785919189453,EBITDA대매출액_ratio_industry,0.8622300916213927,-0.6802384257316589,ROA,0.760111014852872,-0.5676504969596863,영업이익률변화_diff,0.6055313272767949,0.3406192362308502,유보율_ratio,0.6183859617673306,-0.31398263573646545,자기자본증가율,0.36187133631452956,-0.3079586923122406,ROIC_ratio,0.9505317353637919,-0.2862142324447632,비유동비율,0.005302449498011116,-0.2813658118247986
2308103970,(주)넥스트원시스템즈,2023,성숙기,0,0.0,25.47,37.45,48.05,0.09,52.48,10.1,매우 안정,(주)넥스트원시스템즈,2023.0,0.19693041,0.09,0.0008751624,0.0,금융비용부담률,-0.00016696744830475792,-2.4187352657318115,총자본영업이익률_diff,0.9447145022209086,-1.627210259437561,ROA,0.7205553495768976,-0.6038651466369629,EBITDA대매출액_ratio_industry,0.8620883646815638,-0.5418455004692078,영업CF_총부채,1.0257899906571382,-0.48024147748947144,자기자본증가율,0.36093101661222965,-0.3806394040584564,유보율_ratio,0.6213269632912132,-0.34555184841156006,비유동비율,0.006755474300555705,-0.34054678678512573,ROIC_ratio,0.9520761278486083,-0.24894675612449646,매출채권회전율_diff,0.10406752057326021,-0.13922245800495148
2308103970,(주)넥스트원시스템즈,2024,성숙기,0,0.0,83.61,39.08,39.62,0.16,43.8,12.3,매우 안정,(주)넥스트원시스템즈,2024.0,0.19693041,0.09,0.0015898818,0.0,금융비용부담률,-0.00016696744830475792,-2.574827194213867,총자본영업이익률_diff,0.8463503048337868,-0.6505869030952454,ROA,0.6841479692983481,-0.5837295055389404,EBITDA대매출액_ratio_industry,0.857784878790433,-0.4931755065917969,유보율_ratio,0.62114835497153,-0.4234125316143036,비유동비율,0.00444446888566973,-0.37394651770591736,영업이익률변화_diff,0.5906645567959294,-0.3305211365222931,ROIC_ratio,0.9505618731144203,-0.30749964714050293,자기자본증가율,0.34890724379608956,-0.2645147442817688,업력_ratio,0.103515625,-0.19208142161369324
2308104076,프라임건설(주),2022,성숙기,0,0.0,24.14,35.21,35.89,2.02,50.67,10.2,매우 안정,프라임건설(주),2022.0,0.19693041,0.09,0.01982255,0.0,금융비용부담률,0.002737191600801209,-1.2032086849212646,총자본영업이익률_diff,0.8623530011081518,-0.6770207285881042,ROA,0.6813878527937255,-0.543552577495575,EBITDA대매출액_ratio_industry,0.8569422028609337,-0.4281834065914154,ROIC_ratio,0.9449193214561868,-0.3736647069454193,유보율_ratio,0.6041501611365457,-0.3318013548851013,자기자본증가율,0.3503538201319588,-0.27928465604782104,총자산회전율_ratio_industry,0.5537879083871468,-0.23222625255584717,영업이익률변화_diff,0.596990960781259,0.18556734919548035,업력_ratio,0.08140390130537975,-0.18364697694778442
2308104076,프라임건설(주),2023,도입기,0,100.0,25.47,37.45,46.75,0.2,51.44,30.0,안정,프라임건설(주),2023.0,0.19693041,0.09,0.0019111943,0.0,총자본영업이익률_diff,0.9508466230708097,-2.0298476219177246,금융비용부담률,0.0038044906174447032,-0.9344817996025085,ROA,0.6941668810731539,-0.8096625208854675,EBITDA대매출액_ratio_industry,0.8600063910352983,-0.656213641166687,자기자본증가율,0.35182362466205946,-0.5702745914459229,ROIC_ratio,0.9476347477298472,-0.4210332930088043,유보율_ratio,0.6046270436050937,-0.4071359932422638,영업이익률변화_diff,0.6010845029849223,0.34749582409858704,총자산회전율_ratio_industry,0.4991543662999883,-0.2559311091899872,업력_ratio,0.08140390130537975,-0.17004559934139252
2308104076,프라임건설(주),2024,성숙기,0,0.0,83.61,39.08,38.6,0.13,43.72,12.3,매우 안정,프라임건설(주),2024.0,0.19693041,0.09,0.0013468381,0.0,총자본영업이익률_diff,0.9604524546982414,-1.7467505931854248,금융비용부담률,0.0019365705832099884,-1.4883953332901,ROA,0.6668096559954472,-0.6151130795478821,EBITDA대매출액_ratio_industry,0.8578218021723395,-0.5371231436729431,자기자본증가율,0.34248245312242304,-0.3717586398124695,ROIC_ratio,0.9556911078592951,-0.36996227502822876,유보율_ratio,0.6038937779175659,-0.35712483525276184,총자산회전율_ratio_industry,0.8056773392719685,-0.3556259870529175,FCF_총자산_ratio,0.686777682927311,-0.1861642301082611,비유동비율,0.01580491644995512,-0.1728052794933319
2308802247,주식회사제이디빅토리,2022,도입기,0,99.8,24.14,35.21,32.61,4.61,52.28,31.5,안정,주식회사제이디빅토리,2022.0,0.19693041,0.09,0.045348946,0.0,현금ROE_ratio,6.844228384843347,-1.4919465780258179,업력_ratio,-0.026943544798259493,-0.9920766353607178,순이익증가율,0.13325183411900043,-0.8977108001708984,금융비용부담률,0.8917738511971584,0.8037564754486084,EBITDA대매출액_ratio_industry,0.40834169765856954,0.2537611424922943,총자본영업이익률_diff,0.7533816533730815,0.24152857065200806,ROA,0.6459110260575281,-0.19414158165454865,매출채권회수기간_ratio,0.8479872937235943,-0.1865508109331131,자기자본증가율,15.31539319781573,-0.1677342802286148,ROE,0.09535558531926774,-0.14682258665561676
2308802247,주식회사제이디빅토리,2023,도입기,0,100.0,25.47,37.45,44.44,0.34,50.07,29.9,매우 안정,주식회사제이디빅토리,2023.0,0.19693041,0.09,0.0032425325,0.0,금융비용부담률,-0.00016696744830475792,-2.7247560024261475,EBITDA대매출액_ratio_industry,0.905184552093867,-0.9165814518928528,업력_ratio,-0.026943544798259493,-0.5924984216690063,비유동비율,0.0010230086880834359,-0.3785989582538605,유보율_ratio,0.5925754862701231,-0.31987664103507996,자기자본증가율,0.8622378158957937,-0.22388198971748352,ROA,0.6526483051356163,-0.21993525326251984,ROIC_ratio,0.94333676612921,-0.20716643333435059,현금전환주기_CCC,0.5280952084297152,-0.2008904665708542,재고자산회전율_ratio_industry,0.0,0.17426161468029022
2308802247,주식회사제이디빅토리,2024,도입기,0,100.0,83.61,39.08,35.28,65.5,82.48,70.0,매우 위험,주식회사제이디빅토리,2024.0,0.19693041,0.09,0.6408049,1.0,금융비용부담률,0.8917738511971584,0.9971702098846436,업력_ratio,-0.020310027689873417,-0.7261353135108948,유보율_ratio,0.5918610433096965,-0.3766992390155792,EBITDA대매출액_ratio_industry,0.27938646437309955,0.2511426508426666,순이익증가율,0.3846374378829854,-0.21088199317455292,매출채권회수기간_ratio,0.7485039072256621,-0.18288759887218475,자기자본증가율,0.28227922074789247,0.17418040335178375,영업이익률변화_diff,0.5975482184311659,0.12704969942569733,ROIC_ratio,0.9427464311276655,0.12020784616470337,현금전환주기_CCC,0.5280952084297152,0.11703605204820633
2318102090,엠에스종합건설,2022,성장기,0,4.4,24.14,35.21,34.7,33.53,67.02,29.1,매우 안정,엠에스종합건설,2022.0,0.19693041,0.09,0.32936165,1.0,금융비용부담률,0.019523172150933688,0.6473183631896973,영업이익률변화_diff,0.5823191617684709,-0.6040863394737244,자기자본증가율,0.3388164161789324,-0.41876691579818726,유보율_ratio,0.595438221254072,-0.30638664960861206,업력_ratio,0.09688210789161394,-0.2860591411590576,EBITDA대매출액_ratio_industry,0.8602433846136477,-0.24575935304164886,영업CF_총부채,0.4880988872985194,0.19270238280296326,비유동비율,0.06729124590418392,0.1778978407382965,순이익증가율,0.36493337226863637,-0.17696771025657654,ROIC_ratio,0.9439008628678087,-0.1712155044078827
2318102090,엠에스종합건설,2023,도입기,0,100.0,25.47,37.45,45.58,66.06,69.23,67.1,매우 위험,엠에스종합건설,2023.0,0.19693041,0.09,0.62711674,1.0,금융비용부담률,0.03267762634246393,0.852749764919281,자기자본증가율,0.33958837530926467,-0.3586878776550293,유보율_ratio,0.5952021602791653,-0.3483261168003082,순이익증가율,0.3927604420862434,0.3463975191116333,업력_ratio,0.09688210789161394,-0.26195821166038513,EBITDA대매출액_ratio_industry,0.8598643762645234,-0.25751063227653503,영업CF_총부채,0.49939503463384627,0.22858566045761108,FCF_총자산_ratio,0.832555300311775,-0.21466539800167084,ROIC_ratio,0.943665933092323,-0.1863338053226471,비유동비율,0.12507705007537562,0.16333121061325073
2318102090,엠에스종합건설,2024,도입기,0,100.0,83.61,39.08,38.12,50.38,35.6,59.5,위험,엠에스종합건설,2024.0,0.19693041,0.09,0.4928934,1.0,금융비용부담률,0.02430844924304096,0.7024609446525574,EBITDA대매출액_ratio_industry,0.8627166514426341,-0.5894551277160645,자기자본증가율,0.34082039918727436,-0.45216867327690125,영업이익률변화_diff,0.6020686027310483,0.43583372235298157,총자본영업이익률_diff,0.8464283206122798,-0.36473044753074646,유보율_ratio,0.5949639809203469,-0.3372018337249756,순이익증가율,0.39449569685412206,0.3205389082431793,ROIC_ratio,0.9465229626749103,-0.27528417110443115,업력_ratio,0.1212050039556962,-0.26432016491889954,영업CF_총부채,0.4999770762610488,0.19575440883636475
2318601155,주식회사중해마루힐,2022,성숙기,0,0.0,24.14,35.21,32.61,0.01,49.91,8.9,매우 안정,주식회사중해마루힐,2022.0,0.19693041,0.09,0.00014074666,0.0,재고자산회전율_ratio_industry,1.47141773460868,-1.9812369346618652,총자본영업이익률_diff,1.0439282004820756,-1.8188679218292236,금융비용부담률,0.001961103846112962,-1.2571290731430054,EBITDA대매출액_ratio_industry,0.859126103453226,-0.7351287603378296,ROA,0.7510272177003559,-0.7135650515556335,업력_ratio,0.004012868374208861,-0.5598174929618835,자기자본증가율,0.39399190908490905,-0.38798943161964417,ROIC_ratio,0.9510309823678078,-0.38443493843078613,영업이익률변화_diff,0.5993735883797825,0.3612482249736786,유보율_ratio,0.5941328170688893,-0.32129785418510437
2318601155,주식회사중해마루힐,2023,성숙기,0,0.0,25.47,37.45,47.22,0.01,52.44,10.0,매우 안정,주식회사중해마루힐,2023.0,0.19693041,0.09,0.00010813119,0.0,재고자산회전율_ratio_industry,1.455374239059987,-1.9346650838851929,총자본영업이익률_diff,1.079610795799737,-1.7658137083053589,금융비용부담률,0.0019108631516178572,-1.326140284538269,EBITDA대매출액_ratio_industry,0.8620440920495098,-0.7807617783546448,ROA,0.7862696260180424,-0.6865009069442749,업력_ratio,0.004012868374208861,-0.5507726073265076,ROIC_ratio,0.9539670207981792,-0.4269307851791382,자기자본증가율,0.404451559825027,-0.3824089765548706,영업이익률변화_diff,0.6000289499583829,0.3375229835510254,비유동비율,0.00575578319701355,-0.3263839781284332
2318601155,주식회사중해마루힐,2024,성장기,0,14.5,83.61,39.08,39.31,0.02,43.76,15.2,매우 안정,주식회사중해마루힐,2024.0,0.19693041,0.09,0.00016394423,0.0,재고자산회전율_ratio_industry,1.4691041847114965,-1.9415245056152344,총자본영업이익률_diff,1.0188840115979754,-1.7525098323822021,금융비용부담률,0.0026996997344481246,-1.0859733819961548,EBITDA대매출액_ratio_industry,0.8599321510409261,-0.5830032825469971,ROA,0.7270346088036703,-0.5741148591041565,자기자본증가율,0.3770905476946967,-0.43682190775871277,ROIC_ratio,0.9638331288840034,-0.43354398012161255,유보율_ratio,0.5965729173170521,-0.364358127117157,업력_ratio,0.015068730221518986,-0.34968996047973633,비유동비율,0.004645387843505725,-0.27130386233329773
2338109371,코웨이엔텍주식회사,2022,조정기,0,49.6,24.14,35.21,40.03,0.11,49.95,19.2,매우 안정,코웨이엔텍주식회사,2022.0,0.19693041,0.09,0.0010555384,0.0,금융비용부담률,0.0003552833872173373,-2.26936936378479,재고자산회전율_ratio_industry,1.47141773460868,-2.0651044845581055,ROA,0.6712596761952423,-0.5105123519897461,ROIC_ratio,0.9443677253082217,-0.44774430990219116,총자산회전율_ratio_industry,0.702865355397985,-0.44407588243484497,EBITDA대매출액_ratio_industry,0.8558955706566371,-0.35862940549850464,자기자본증가율,0.34590957555958735,-0.2846938371658325,유보율_ratio,0.5958246192711661,-0.24074704945087433,업력_ratio,0.0504474881329114,-0.22814328968524933,차입금의존도_ratio,0.009975219300778826,0.18572501838207245
2338109371,코웨이엔텍주식회사,2023,성숙기,0,0.0,25.47,37.45,50.14,0.16,52.47,10.2,매우 안정,코웨이엔텍주식회사,2023.0,0.19693041,0.09,0.0015252758,0.0,금융비용부담률,-6.4707351165399e-05,-2.5897653102874756,총자본영업이익률_diff,0.9073787321172043,-1.8555353879928589,ROA,0.6903920316573113,-0.7273664474487305,EBITDA대매출액_ratio_industry,0.8588460025466139,-0.5407674312591553,재고자산회전율_ratio_industry,0.3964046606179908,0.5268353819847107,비유동비율,0.013696058973271502,-0.354889839887619,ROIC_ratio,0.9482373534248558,-0.33115580677986145,영업이익률변화_diff,0.6020698622751407,0.3256964385509491,자기자본증가율,0.3469395749523255,-0.3115983009338379,총자산회전율_ratio_industry,0.49733912747042014,-0.28912127017974854
2338109371,코웨이엔텍주식회사,2024,성숙기,0,0.0,83.61,39.08,42.93,1.12,44.33,13.1,매우 안정,코웨이엔텍주식회사,2024.0,0.19693041,0.09,0.010962953,0.0,금융비용부담률,0.00023509805611198815,-2.302281379699707,EBITDA대매출액_ratio_industry,0.855334422406485,-0.35719814896583557,비유동비율,0.012628732646411539,-0.3314751088619232,ROA,0.6538726760950753,-0.32391804456710815,업력_ratio,0.06813686708860758,-0.2841832935810089,영업이익률변화_diff,0.5919924794539316,-0.2794947326183319,ROIC_ratio,0.9437858413835191,-0.27288180589675903,차입금의존도_ratio,0.00993860860498888,0.26596659421920776,자기자본증가율,0.33764755687323306,-0.24068020284175873,유보율_ratio,0.5954409982837572,-0.20241783559322357
2338111182,주식회사그린나래개발,2022,도입기,0,99.8,24.14,35.21,32.61,0.05,49.92,28.8,매우 안정,주식회사그린나래개발,2022.0,0.19693041,0.09,0.0004567694,0.0,재고자산회전율_ratio_industry,1.47141773460868,-2.347132444381714,영업CF_총부채,1.2191260872259375,-1.2003357410430908,ROE,1.0422992217889757,-1.042043685913086,업력_ratio,-0.026943544798259493,-0.7362931370735168,매입채무회전율_diff,0.7185958252730745,-0.6149424910545349,현금ROA,0.05867827371702744,-0.5669432282447815,금융비용부담률,0.8917738511971584,0.4883210062980652,ROA,0.20999482765355343,-0.3980807363986969,자기자본증가율,0.33666852928052327,-0.35826900601387024,매출채권회수기간_ratio,0.8479872937235943,-0.287863552570343
2338111182,주식회사그린나래개발,2023,성숙기,0,0.0,25.47,37.45,44.44,0.19,52.52,10.0,매우 안정,주식회사그린나래개발,2023.0,0.19693041,0.09,0.0017772153,0.0,총자본영업이익률_diff,1.2016025941022899,-1.6268036365509033,EBITDA대매출액_ratio_industry,0.8657579477809386,-1.0158861875534058,금융비용부담률,0.005101816863541493,-0.8503497838973999,순이익증가율,1.2735111496535885,0.6938278675079346,비유동비율,0.0010647612818133092,-0.5936787724494934,업력_ratio,-0.026943544798259493,-0.5752766728401184,영업CF_총부채,0.8065339393791192,-0.489768922328949,ROA,0.7885167554024329,-0.4358310401439667,감가상각비율,0.0012060238968067656,-0.4074555039405823,ROIC_ratio,0.951315187071543,-0.37587597966194153
2338111182,주식회사그린나래개발,2024,조정기,0,27.3,83.61,39.08,35.29,20.73,55.96,29.5,매우 안정,주식회사그린나래개발,2024.0,0.19693041,0.09,0.2027948,1.0,금융비용부담률,0.11878305396627269,1.0704401731491089,업력_ratio,-0.020310027689873417,-0.8393981456756592,영업이익률변화_diff,-0.7377613391560554,-0.7959023714065552,매입채무회전율_diff,0.15583404297000808,-0.7363242506980896,비유동비율,0.0008481445892180448,-0.4749501943588257,순이익증가율,0.3846374378829854,-0.3741130232810974,유보율_ratio,0.5956796710597335,-0.3437110185623169,매입채무지급기간,0.0008189723389352773,0.28856393694877625,매출채권회수기간_ratio,10.02438009389351,-0.2826807498931885,EBITDA대매출액_ratio_industry,0.11785390913612603,0.2614794075489044
2348110018,진주현종합건설(주),2022,성숙기,0,0.0,24.14,35.21,32.61,2.43,51.17,10.3,매우 안정,진주현종합건설(주),2022.0,0.19693041,0.09,0.023947101,0.0,금융비용부담률,0.005175583858065729,-0.8755261898040771,업력_ratio,0.004012868374208861,-0.8327160477638245,비유동비율,0.013281265456140343,-0.367941677570343,영업이익률변화_diff,0.5927998132316104,-0.3563457429409027,총자산회전율_ratio_industry,0.48310249677953065,-0.31783801317214966,유보율_ratio,0.5920021818516399,-0.3028424084186554,자기자본증가율,0.3391747297270155,-0.2577737867832184,ROIC_ratio,0.9435551228232256,-0.2413206845521927,EBITDA대매출액_ratio_industry,0.8553414040345119,-0.20302347838878632,감가상각비율,0.0021301425449244005,-0.19725404679775238
2348110018,진주현종합건설(주),2023,성장기,0,8.5,25.47,37.45,44.44,50.21,77.97,40.5,중립,진주현종합건설(주),2023.0,0.19693041,0.09,0.47659078,1.0,업력_ratio,0.004012868374208861,-0.9010708332061768,금융비용부담률,0.021882756745128976,0.6028085947036743,영업이익률변화_diff,0.5997007216200217,0.5925554633140564,자기자본증가율,0.33748587756539367,-0.3608457148075104,유보율_ratio,0.5919737892155473,-0.3123350739479065,총자본영업이익률_diff,0.8148277704220579,0.17446334660053253,FCF_총자산_ratio,0.7739307649132373,-0.15577024221420288,비유동비율,0.10413229860963855,0.15495766699314117,차입금의존도_ratio,0.6095328904174115,-0.14212876558303833,EBITDA대매출액_ratio_industry,0.857517137476121,-0.1405840665102005
2348110018,진주현종합건설(주),2024,도입기,0,100.0,83.61,39.08,38.56,45.3,41.73,57.0,위험,진주현종합건설(주),2024.0,0.19693041,0.09,0.4432033,1.0,순이익증가율,0.5522278403923087,0.5617494583129883,업력_ratio,0.015068730221518986,-0.5433014035224915,자기자본증가율,0.34140229750567164,-0.34749898314476013,현금ROE_ratio,0.7907432269422723,0.3289148509502411,EBITDA대매출액_ratio_industry,0.8575686268631352,-0.2998298406600952,ROIC_ratio,0.9443451692277334,-0.29016610980033875,유보율_ratio,0.5919709125993466,-0.28507229685783386,비유동비율,0.04355624125360853,0.20485851168632507,현금전환주기_CCC,0.09957003049991514,0.16668659448623657,총자본영업이익률_diff,0.8216462793331736,0.14096756279468536
2358701722,국흥건설주식회사,2022,도입기,0,99.8,24.14,35.21,32.61,0.03,49.92,28.8,매우 안정,국흥건설주식회사,2022.0,0.19693041,0.09,0.00031711976,0.0,재고자산회전율_ratio_industry,1.47141773460868,-2.3784871101379395,영업CF_총부채,1.2191260872259375,-1.0665771961212158,ROE,1.0422992217889757,-1.0454472303390503,업력_ratio,-0.011465338212025313,-0.8513714671134949,매입채무회전율_diff,0.7185958252730745,-0.5866958498954773,현금ROA,0.05867827371702744,-0.5073187351226807,EBITDA대매출액_ratio_industry,0.8362764437944252,0.4389171302318573,ROA,0.20999482765355343,-0.41598641872406006,자기자본증가율,0.33666852928052327,-0.4093452990055084,금융부채비율,0.44069365807391286,-0.2873067557811737
2358701722,국흥건설주식회사,2023,도입기,0,100.0,25.47,37.45,44.44,29.4,68.17,46.8,중립,국흥건설주식회사,2023.0,0.19693041,0.09,0.279106,1.0,ROE,1.0422992217889757,-2.0475993156433105,업력_ratio,-0.011465338212025313,-0.9266142249107361,금융비용부담률,0.09887683064326208,0.6544622778892517,영업이익률변화_diff,0.623552071272359,0.5178358554840088,EBITDA대매출액_ratio_industry,0.8485513849800851,0.38386785984039307,ROA,0.6053009496864251,0.2276717573404312,총자본영업이익률_diff,0.7705756427111218,0.20215967297554016,자기자본증가율,0.33666852928052327,-0.1923949420452118,비유동비율,0.6642242938846635,0.1585787981748581,영업CF_총부채,0.523180807497862,0.1286994367837906
2358701722,국흥건설주식회사,2024,도입기,1,100.0,83.61,39.08,35.29,72.5,69.89,73.2,매우 위험,국흥건설주식회사,2024.0,0.19693041,0.09,0.70926195,1.0,금융비용부담률,0.101080207410476,1.211188793182373,업력_ratio,-0.002620648734177222,-0.7271643280982971,영업이익률변화_diff,0.6342764619577717,0.548271656036377,EBITDA대매출액_ratio_industry,0.8729005852511141,-0.4897304177284241,순이익증가율,0.40064548340569195,0.44605445861816406,자기자본증가율,0.33666852928052327,-0.38420477509498596,금융부채비율,0.49374983782216414,-0.3128300607204437,ROA,0.6370495842339541,0.29286709427833557,총자본영업이익률_diff,0.8540231895233955,-0.2642855942249298,비유동비율,0.12675178108186838,0.19750528037548065
2368101005,(주)엠케이글로벌,2022,조정기,0,49.6,24.14,35.21,,0.13,49.79,,매우 안정,(주)엠케이글로벌,2022.0,0.19693041,0.09,0.0013370413,0.0,총자본영업이익률_diff,1.3184606097887837,-1.9714651107788086,EBITDA대매출액_ratio_industry,0.8674648318962617,-0.8566805720329285,비유동비율,0.0003936405602853618,-0.6871461868286133,영업이익률변화_diff,0.7027444777813617,0.6358543038368225,ROA,0.8523618617743135,-0.6114376783370972,업력_ratio,0.03496928154667722,-0.4664074778556824,매입채무회전율_diff,0.7185958252730745,-0.4271243214607239,유보율_ratio,0.6142106549942622,-0.4253636598587036,감가상각비율,0.000592417482295617,-0.2957018315792084,총자산회전율_ratio_industry,0.5190291073569039,-0.29273509979248047
2368101005,(주)엠케이글로벌,2023,조정기,0,35.2,25.47,37.45,44.44,0.46,52.62,17.2,매우 안정,(주)엠케이글로벌,2023.0,0.19693041,0.09,0.0044072084,0.0,총자본영업이익률_diff,0.8881936104043431,-1.1428143978118896,영업CF_총부채,0.7181922334195151,-0.6207150816917419,업력_ratio,0.03496928154667722,-0.5926644206047058,영업이익률변화_diff,0.5828456773944133,-0.5698069334030151,비유동비율,0.00024462046929423604,-0.5167111754417419,금융비용부담률,0.027800618182608924,0.507498025894165,유보율_ratio,0.6126986628142483,-0.49894410371780396,매입채무회전율_diff,0.7183125004709585,-0.46028441190719604,자기자본증가율,0.3393274744879555,-0.45714718103408813,ROA,0.6530346552460632,-0.3669142425060272
2368701443,(주)시원이엔씨,2022,성장기,0,4.4,24.14,35.21,32.61,0.01,49.92,9.7,매우 안정,(주)시원이엔씨,2022.0,0.19693041,0.09,0.00011061708,0.0,재고자산회전율_ratio_industry,1.47141773460868,-2.225618839263916,금융비용부담률,-0.00015029137088169326,-1.8372148275375366,ROE,1.0422992217889757,-0.9468404650688171,영업CF_총부채,1.2191260872259375,-0.8327404856681824,업력_ratio,0.004012868374208861,-0.6135424375534058,매입채무회전율_diff,0.7185958252730745,-0.5613961815834045,현금ROA,0.05867827371702744,-0.36224910616874695,ROA,0.20999482765355343,-0.3367871940135956,매출채권회수기간_ratio,0.8479872937235943,-0.2789669930934906,EBITDA대매출액_ratio_industry,0.8544234975887454,0.2630815804004669
2368701443,(주)시원이엔씨,2023,조정기,0,35.2,25.47,37.45,44.44,0.22,52.56,17.0,매우 안정,(주)시원이엔씨,2023.0,0.19693041,0.09,0.0020777292,0.0,금융비용부담률,-0.00016696744830475792,-2.3109500408172607,재고자산회전율_ratio_industry,1.455374239059987,-2.116490602493286,업력_ratio,0.004012868374208861,-0.6529746651649475,ROA,0.664079671661556,-0.5051155090332031,자기자본증가율,0.3603478849721148,-0.3121677339076996,EBITDA대매출액_ratio_industry,0.8545435716271718,0.3031120002269745,총자본영업이익률_diff,0.8338890611065823,-0.2797076404094696,총자산회전율_ratio_industry,2.301255308198344,-0.24325130879878998,유보율_ratio,0.5930949779859914,-0.22751012444496155,ROIC_ratio,0.9163606665106084,0.21553802490234375
2368701443,(주)시원이엔씨,2024,성숙기,0,0.0,83.61,39.08,35.29,0.03,43.65,12.1,매우 안정,(주)시원이엔씨,2024.0,0.19693041,0.09,0.0002565117,0.0,금융비용부담률,-0.00016696744830475792,-2.4142277240753174,재고자산회전율_ratio_industry,1.4691041847114965,-2.108795166015625,총자본영업이익률_diff,0.8937513272539681,-1.1474534273147583,ROA,0.6912187407656835,-0.6679911017417908,EBITDA대매출액_ratio_industry,0.8559763940328441,-0.440664678812027,ROIC_ratio,0.9713525529844848,-0.4217437207698822,자기자본증가율,0.3642498373989664,-0.3243243992328644,총자산회전율_ratio_industry,1.0858512598930445,-0.31692248582839966,유보율_ratio,0.5933956403797698,-0.3166515529155731,업력_ratio,0.015068730221518986,-0.30479496717453003
2438800319,(주)아이브이신라,2022,성숙기,0,0.0,24.14,35.21,26.6,41.57,72.12,32.5,안정,(주)아이브이신라,2022.0,0.19693041,0.09,0.4082821,1.0,금융비용부담률,0.7482364890326494,1.1027458906173706,영업이익률변화_diff,0.1861668234226525,-0.8740840554237366,비유동비율,9.562506488227552e-05,-0.684864342212677,업력_ratio,0.0504474881329114,-0.4187029302120209,순이익증가율,0.3846374378829854,-0.4083429276943207,EBITDA대매출액_ratio_industry,0.6551485739978137,0.31936919689178467,유보율_ratio,0.5976382205982744,-0.30474162101745605,총자본영업이익률_diff,0.7047772916113297,0.22067488729953766,자기자본증가율,0.3211363733099723,0.18133097887039185,영업CF_총부채,0.40867428821467855,0.1665450483560562
